RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.71559341E-09   4.58255471E-07   1.43339079E-07   1.04825531E-07   2.24880576E-08   1.27367494E-09   7.20097091E-07   1.30096579E+01   3.03398919E+00   -3.01636934E-01   1.11500651E-01   1.31678600E+01   3.01390052E+00   -2.52264470E-01   1.10351890E-01   1.67752314E+00   2.29273600E+06   1.27165432E+01   1.67639160E+00   2.29417125E+06   1.28299198E+01 
0 110 6.02891115E-09   4.22123719E-07   1.23432883E-07   8.46269756E-08   1.94686827E-08   1.18146792E-09   6.63867581E-07   1.29642401E+01   3.04404259E+00   -3.08279216E-01   1.11899979E-01   1.31542559E+01   3.01306987E+00   -2.55969644E-01   1.10519767E-01   1.67786622E+00   2.29221050E+06   1.26750441E+01   1.67656076E+00   2.29397775E+06   1.28146324E+01 
0 120 5.64096192E-09   3.92314661E-07   1.09883246E-07   6.89901185E-08   1.75147257E-08   1.10360054E-09   6.14919486E-07   1.29210911E+01   3.05326009E+00   -3.09535533E-01   1.12275288E-01   1.31472998E+01   3.01427650E+00   -2.57133633E-01   1.10615820E-01   1.67815602E+00   2.29171300E+06   1.26357384E+01   1.67667949E+00   2.29383850E+06   1.28036175E+01 
0 130 5.39497957E-09   3.67633390E-07   9.97021985E-08   5.84442112E-08   1.64311658E-08   1.03697462E-09   5.70837756E-07   1.28751431E+01   3.05994010E+00   -3.04695517E-01   1.12676315E-01   1.31436462E+01   3.01578641E+00   -2.56206393E-01   1.10676229E-01   1.67842603E+00   2.29118525E+06   1.25940619E+01   1.67676401E+00   2.29373700E+06   1.27956076E+01 
0 140 5.65529978E-09   3.45055270E-07   9.14474469E-08   5.04369488E-08   1.73350916E-08   9.79479942E-10   5.30245643E-07   1.28269873E+01   3.06467104E+00   -2.98024118E-01   1.13098830E-01   1.31402969E+01   3.01626921E+00   -2.54749537E-01   1.10732049E-01   1.67866778E+00   2.29063200E+06   1.25503607E+01   1.67683923E+00   2.29364525E+06   1.27883711E+01 
0 150 5.70607028E-09   3.23575108E-07   8.48035384E-08   4.44301058E-08   1.72000405E-08   9.30710675E-10   4.92772415E-07   1.27813921E+01   3.06779170E+00   -2.91703612E-01   1.13503344E-01   1.31376019E+01   3.01546478E+00   -2.53071815E-01   1.10782489E-01   1.67885876E+00   2.29010525E+06   1.25087614E+01   1.67690206E+00   2.29356775E+06   1.27822437E+01 
0 160 5.16046050E-09   3.04228706E-07   7.92349439E-08   3.97178113E-08   1.48487729E-08   8.90151175E-10   4.58140391E-07   1.27401514E+01   3.06839657E+00   -2.84261733E-01   1.13876648E-01   1.31358871E+01   3.01413059E+00   -2.51305223E-01   1.10823207E-01   1.67899990E+00   2.28962325E+06   1.24706888E+01   1.67694736E+00   2.29351125E+06   1.27777767E+01 
0 170 4.36464287E-09   2.87239487E-07   7.42174109E-08   3.55633816E-08   1.20303945E-08   8.56493321E-10   4.26258936E-07   1.27012539E+01   3.06633711E+00   -2.74631500E-01   1.14235781E-01   1.31347542E+01   3.01338649E+00   -2.50387371E-01   1.10854566E-01   1.67910552E+00   2.28915975E+06   1.24340696E+01   1.67697847E+00   2.29347200E+06   1.27746801E+01 
0 180 3.65929176E-09   2.71510686E-07   6.98539608E-08   3.18574074E-08   1.00899440E-08   8.27826141E-10   3.96811885E-07   1.26638288E+01   3.06202149E+00   -2.63654411E-01   1.14587054E-01   1.31338263E+01   3.01373649E+00   -2.50826120E-01   1.10878542E-01   1.67918086E+00   2.28870050E+06   1.23977909E+01   1.67700124E+00   2.29344325E+06   1.27724009E+01 
0 190 3.32902195E-09   2.55872152E-07   6.62688038E-08   2.92273601E-08   9.60573487E-09   8.02932110E-10   3.69653463E-07   1.26298523E+01   3.05555367E+00   -2.52165556E-01   1.14913404E-01   1.31328421E+01   3.01472592E+00   -2.51608193E-01   1.10898905E-01   1.67922544E+00   2.28826375E+06   1.23632965E+01   1.67702115E+00   2.29341775E+06   1.27703896E+01 
0 200 3.24508642E-09   2.40464288E-07   6.32944221E-08   2.80944636E-08   9.43393008E-09   7.80599640E-10   3.44332364E-07   1.26014967E+01   3.04686904E+00   -2.39948481E-01   1.15196548E-01   1.31314383E+01   3.01565862E+00   -2.51434147E-01   1.10921018E-01   1.67924309E+00   2.28787350E+06   1.23324728E+01   1.67704403E+00   2.29338850E+06   1.27680798E+01 
0 210 3.11998871E-09   2.26001333E-07   6.06687607E-08   2.71738099E-08   8.62905747E-09   7.60264296E-10   3.20669074E-07   1.25792150E+01   3.03597307E+00   -2.27142811E-01   1.15432858E-01   1.31289968E+01   3.01608086E+00   -2.50478297E-01   1.10951483E-01   1.67924142E+00   2.28753675E+06   1.23058758E+01   1.67707598E+00   2.29334725E+06   1.27648287E+01 
0 220 2.90677193E-09   2.12565368E-07   5.81477870E-08   2.52606025E-08   7.63503483E-09   7.41498751E-10   2.98502044E-07   1.25620852E+01   3.02332282E+00   -2.15300590E-01   1.15629286E-01   1.31251831E+01   3.01585746E+00   -2.50142574E-01   1.10993385E-01   1.67922735E+00   2.28724600E+06   1.22829037E+01   1.67711961E+00   2.29329075E+06   1.27603531E+01 
0 230 2.64746602E-09   1.99774362E-07   5.55409585E-08   2.27168204E-08   7.09461823E-09   7.23828275E-10   2.77561014E-07   1.25493317E+01   3.00967717E+00   -2.06311151E-01   1.15790546E-01   1.31205826E+01   3.01519871E+00   -2.51262039E-01   1.11041166E-01   1.67920578E+00   2.28699400E+06   1.22629995E+01   1.67716885E+00   2.29322575E+06   1.27552385E+01 
0 240 2.49087173E-09   1.87437394E-07   5.27051256E-08   2.01048262E-08   7.43799733E-09   7.07170988E-10   2.57740908E-07   1.25408230E+01   2.99593592E+00   -2.00764418E-01   1.15915246E-01   1.31163321E+01   3.01447105E+00   -2.53186077E-01   1.11084588E-01   1.67918074E+00   2.28678200E+06   1.22462578E+01   1.67721355E+00   2.29316650E+06   1.27505560E+01 
0 250 2.46471266E-09   1.75673435E-07   4.96568440E-08   1.78667214E-08   8.03697997E-09   6.91290525E-10   2.38795252E-07   1.25365305E+01   2.98301840E+00   -1.97897613E-01   1.16000988E-01   1.31131353E+01   3.01388359E+00   -2.54500180E-01   1.11117646E-01   1.67915654E+00   2.28661350E+06   1.22329540E+01   1.67724752E+00   2.29312100E+06   1.27469511E+01 
0 260 2.36473574E-09   1.64633320E-07   4.66151668E-08   1.65614988E-08   7.78663800E-09   6.75988709E-10   2.20454083E-07   1.25359840E+01   2.97155213E+00   -1.96736202E-01   1.16049953E-01   1.31109104E+01   3.01338696E+00   -2.54411459E-01   1.11141689E-01   1.67913568E+00   2.28648700E+06   1.22229691E+01   1.67727256E+00   2.29308725E+06   1.27442875E+01 
0 270 2.17552043E-09   1.54313383E-07   4.37846133E-08   1.58874531E-08   6.77361855E-09   6.61617594E-10   2.03088092E-07   1.25383463E+01   2.96181154E+00   -1.96816921E-01   1.16068542E-01   1.31091337E+01   3.01280546E+00   -2.53289312E-01   1.11162014E-01   1.67911935E+00   2.28639625E+06   1.22157841E+01   1.67729354E+00   2.29305875E+06   1.27420321E+01 
0 280 2.07760409E-09   1.44658358E-07   4.12125623E-08   1.51619624E-08   6.00293726E-09   6.48486098E-10   1.87136379E-07   1.25426817E+01   2.95374823E+00   -1.97768256E-01   1.16065189E-01   1.31073465E+01   3.01199794E+00   -2.52048790E-01   1.11183047E-01   1.67910707E+00   2.28633150E+06   1.22106810E+01   1.67731452E+00   2.29303000E+06   1.27397642E+01 
0 290 2.07165463E-09   1.35683464E-07   3.88230923E-08   1.42410430E-08   5.74613646E-09   6.36461273E-10   1.72580442E-07   1.25479956E+01   2.94711161E+00   -1.99030742E-01   1.16049573E-01   1.31053867E+01   3.01098061E+00   -2.51313418E-01   1.11206114E-01   1.67909753E+00   2.28628275E+06   1.22068377E+01   1.67733657E+00   2.29299975E+06   1.27373743E+01 
0 300 2.01032746E-09   1.27406395E-07   3.65367328E-08   1.33236631E-08   5.34538014E-09   6.25049235E-10   1.59038265E-07   1.25534325E+01   2.94171524E+00   -2.00110152E-01   1.16030201E-01   1.31032782E+01   3.00990534E+00   -2.51140267E-01   1.11230448E-01   1.67908895E+00   2.28624100E+06   1.22035389E+01   1.67735887E+00   2.29296900E+06   1.27349424E+01 
0 310 1.91224903E-09   1.19781291E-07   3.42793385E-08   1.24967556E-08   4.72915795E-09   6.13885220E-10   1.46172880E-07   1.25585699E+01   2.93750858E+00   -2.00918615E-01   1.16011389E-01   1.31011190E+01   3.00895429E+00   -2.51247257E-01   1.11254595E-01   1.67908084E+00   2.28620250E+06   1.22004919E+01   1.67738020E+00   2.29293925E+06   1.27325945E+01 
0 320 1.90146876E-09   1.12710580E-07   3.20505471E-08   1.17002736E-08   4.39070202E-09   6.02988492E-10   1.34098570E-07   1.25634985E+01   2.93450165E+00   -2.01670855E-01   1.15992576E-01   1.30990543E+01   3.00825357E+00   -2.51320899E-01   1.11276947E-01   1.67907381E+00   2.28616975E+06   1.21978951E+01   1.67739952E+00   2.29291225E+06   1.27304583E+01 
0 330 1.95493310E-09   1.06130713E-07   2.99620275E-08   1.09817684E-08   4.30179714E-09   5.92384031E-10   1.22878589E-07   1.25685549E+01   2.93262315E+00   -2.02553868E-01   1.15970857E-01   1.30972366E+01   3.00783443E+00   -2.51198500E-01   1.11296214E-01   1.67906904E+00   2.28614750E+06   1.21961489E+01   1.67741585E+00   2.29288925E+06   1.27286482E+01 
0 340 1.97675409E-09   1.00008485E-07   2.81327104E-08   1.03318314E-08   4.10001588E-09   5.82114634E-10   1.12525989E-07   1.25738974E+01   2.93165541E+00   -2.03513399E-01   1.15944996E-01   1.30957384E+01   3.00766206E+00   -2.50886261E-01   1.11312017E-01   1.67906702E+00   2.28613875E+06   1.21954594E+01   1.67742884E+00   2.29287100E+06   1.27272081E+01 
0 350 1.97345429E-09   9.42821003E-08   2.65871893E-08   9.59921032E-09   3.86390830E-09   5.72168812E-10   1.02975456E-07   1.25793095E+01   2.93127108E+00   -2.04208881E-01   1.15917265E-01   1.30945072E+01   3.00767374E+00   -2.50464171E-01   1.11325137E-01   1.67906761E+00   2.28614125E+06   1.21956444E+01   1.67743886E+00   2.29285675E+06   1.27260857E+01 
0 360 1.99957051E-09   8.88888323E-08   2.52606558E-08   8.86548346E-09   3.80037379E-09   5.62519975E-10   9.41863973E-08   1.25843201E+01   2.93112397E+00   -2.04253212E-01   1.15892358E-01   1.30934200E+01   3.00780702E+00   -2.50013649E-01   1.11336887E-01   1.67906916E+00   2.28614850E+06   1.21962271E+01   1.67744708E+00   2.29284525E+06   1.27251654E+01 
0 370 2.05494377E-09   8.38310257E-08   2.40792755E-08   8.37208169E-09   3.77616827E-09   5.53138590E-10   8.61473453E-08   1.25884228E+01   2.93093538E+00   -2.03483731E-01   1.15875319E-01   1.30923824E+01   3.00802159E+00   -2.49625146E-01   1.11348227E-01   1.67907035E+00   2.28615400E+06   1.21966591E+01   1.67745423E+00   2.29283500E+06   1.27243643E+01 
0 380 2.10224949E-09   7.91616372E-08   2.29908075E-08   8.05973333E-09   3.60586028E-09   5.43956824E-10   7.88448915E-08   1.25912876E+01   2.93057871E+00   -2.02100456E-01   1.15869425E-01   1.30913801E+01   3.00831938E+00   -2.49428913E-01   1.11359216E-01   1.67907012E+00   2.28615250E+06   1.21965466E+01   1.67746031E+00   2.29282625E+06   1.27236729E+01 
0 390 2.11585971E-09   7.49038236E-08   2.19539995E-08   7.68012764E-09   3.33841110E-09   5.34912059E-10   7.21984605E-08   1.25928621E+01   2.93009186E+00   -2.00563595E-01   1.15875140E-01   1.30904465E+01   3.00873399E+00   -2.49550775E-01   1.11369379E-01   1.67906797E+00   2.28614275E+06   1.21957712E+01   1.67746520E+00   2.29281925E+06   1.27231264E+01 
0 400 2.08469442E-09   7.10194641E-08   2.09383710E-08   7.20605842E-09   3.11202575E-09   5.25991917E-10   6.61613129E-08   1.25933828E+01   2.92960048E+00   -1.99308127E-01   1.15890197E-01   1.30895920E+01   3.00929022E+00   -2.50002861E-01   1.11378379E-01   1.67906439E+00   2.28612650E+06   1.21944962E+01   1.67746878E+00   2.29281425E+06   1.27227249E+01 
0 410 2.01094985E-09   6.74500100E-08   1.99412558E-08   6.73799327E-09   2.97940272E-09   5.17237642E-10   6.07622823E-08   1.25932693E+01   2.92920780E+00   -1.98507354E-01   1.15910627E-01   1.30887651E+01   3.00996327E+00   -2.50627875E-01   1.11386552E-01   1.67906022E+00   2.28610850E+06   1.21930590E+01   1.67747176E+00   2.29281000E+06   1.27223873E+01 
0 420 1.91359129E-09   6.41502282E-08   1.89793106E-08   6.32160191E-09   2.88385205E-09   5.08680931E-10   5.60354785E-08   1.25929594E+01   2.92893600E+00   -1.98051274E-01   1.15932532E-01   1.30878849E+01   3.01068115E+00   -2.51177788E-01   1.11394703E-01   1.67905664E+00   2.28609250E+06   1.21918077E+01   1.67747533E+00   2.29280500E+06   1.27219868E+01 
0 430 1.82025484E-09   6.10734574E-08   1.80845223E-08   5.97354699E-09   2.73594969E-09   5.00294695E-10   5.19487564E-08   1.25927515E+01   2.92875028E+00   -1.97717488E-01   1.15953356E-01   1.30869122E+01   3.01136041E+00   -2.51463294E-01   1.11403450E-01   1.67905426E+00   2.28608200E+06   1.21909685E+01   1.67748010E+00   2.29279800E+06   1.27214403E+01 
0 440 1.75865222E-09   5.81545621E-08   1.72896240E-08   5.68191494E-09   2.55715493E-09   4.92114516E-10   4.83653437E-08   1.25927553E+01   2.92861843E+00   -1.97383836E-01   1.15972273E-01   1.30859022E+01   3.01194620E+00   -2.51452118E-01   1.11412652E-01   1.67905319E+00   2.28607725E+06   1.21905909E+01   1.67748594E+00   2.29278950E+06   1.27207766E+01 
0 450 1.74231418E-09   5.53443549E-08   1.65925176E-08   5.38359268E-09   2.49406540E-09   4.84171481E-10   4.51464537E-08   1.25929155E+01   2.92854452E+00   -1.97098210E-01   1.15989789E-01   1.30849915E+01   3.01242805E+00   -2.51254380E-01   1.11421399E-01   1.67905319E+00   2.28607700E+06   1.21905813E+01   1.67749155E+00   2.29278150E+06   1.27201385E+01 
0 460 1.74591985E-09   5.26564214E-08   1.59556279E-08   5.06108710E-09   2.54413490E-09   4.76506168E-10   4.22990603E-08   1.25930958E+01   2.92855287E+00   -1.97003782E-01   1.16007037E-01   1.30843325E+01   3.01282597E+00   -2.51027256E-01   1.11428507E-01   1.67905366E+00   2.28607950E+06   1.21907673E+01   1.67749536E+00   2.29277600E+06   1.27197046E+01 
0 470 1.72156278E-09   5.01444362E-08   1.53449697E-08   4.79898210E-09   2.50897325E-09   4.69137174E-10   3.98789872E-08   1.25931482E+01   2.92865491E+00   -1.97205916E-01   1.16025187E-01   1.30840149E+01   3.01316833E+00   -2.50875652E-01   1.11433193E-01   1.67905426E+00   2.28608175E+06   1.21909571E+01   1.67749643E+00   2.29277450E+06   1.27195950E+01 
0 480 1.64854075E-09   4.78411053E-08   1.47500581E-08   4.64322314E-09   2.31612196E-09   4.62050509E-10   3.78531944E-08   1.25929766E+01   2.92883444E+00   -1.97687462E-01   1.16045013E-01   1.30840292E+01   3.01347661E+00   -2.50816554E-01   1.11435428E-01   1.67905438E+00   2.28608225E+06   1.21909971E+01   1.67749441E+00   2.29277750E+06   1.27198257E+01 
0 490 1.54785806E-09   4.57261820E-08   1.41745229E-08   4.51682958E-09   2.14997598E-09   4.55229604E-10   3.61803778E-08   1.25925570E+01   2.92905831E+00   -1.98324442E-01   1.16066687E-01   1.30842876E+01   3.01376271E+00   -2.50814825E-01   1.11435816E-01   1.67905378E+00   2.28608000E+06   1.21908054E+01   1.67749000E+00   2.29278375E+06   1.27203159E+01 
0 500 1.45021173E-09   4.37551364E-08   1.36217277E-08   4.33775948E-09   2.21377827E-09   4.48656445E-10   3.47855611E-08   1.25919342E+01   2.92930222E+00   -1.98960662E-01   1.16089873E-01   1.30846643E+01   3.01403213E+00   -2.50829250E-01   1.11435264E-01   1.67905259E+00   2.28607450E+06   1.21903791E+01   1.67748451E+00   2.29279175E+06   1.27209396E+01 
0 510 1.36590128E-09   4.18891943E-08   1.30969591E-08   4.10548395E-09   2.43253329E-09   4.42305442E-10   3.36237242E-08   1.25911989E+01   2.92956376E+00   -1.99470490E-01   1.16113842E-01   1.30850420E+01   3.01428437E+00   -2.50828624E-01   1.11434683E-01   1.67905080E+00   2.28606700E+06   1.21897821E+01   1.67747903E+00   2.29279950E+06   1.27215691E+01 
0 520 1.29322575E-09   4.01011349E-08   1.25986199E-08   3.87529830E-09   2.61286459E-09   4.36150699E-10   3.26213829E-08   1.25904675E+01   2.92985797E+00   -1.99785307E-01   1.16137706E-01   1.30853319E+01   3.01451397E+00   -2.50782877E-01   1.11434735E-01   1.67904890E+00   2.28605850E+06   1.21891251E+01   1.67747414E+00   2.29280650E+06   1.27221098E+01 
0 530 1.24140720E-09   3.83743703E-08   1.21248043E-08   3.70500208E-09   2.66510147E-09   4.30179808E-10   3.16830793E-08   1.25898600E+01   2.93020606E+00   -1.99889615E-01   1.16160534E-01   1.30854912E+01   3.01471496E+00   -2.50646651E-01   1.11435786E-01   1.67904711E+00   2.28605125E+06   1.21885386E+01   1.67747068E+00   2.29281150E+06   1.27225075E+01 
0 540 1.22957255E-09   3.67108797E-08   1.16816974E-08   3.62132635E-09   2.57999377E-09   4.24386332E-10   3.07481791E-08   1.25894785E+01   2.93062472E+00   -1.99808717E-01   1.16181538E-01   1.30855255E+01   3.01488543E+00   -2.50367135E-01   1.11437857E-01   1.67904603E+00   2.28604625E+06   1.21881504E+01   1.67746842E+00   2.29281475E+06   1.27227640E+01 
0 550 1.26853184E-09   3.51346152E-08   1.12736682E-08   3.61115848E-09   2.37248199E-09   4.18789309E-10   2.98503693E-08   1.25893898E+01   2.93111897E+00   -1.99597120E-01   1.16200194E-01   1.30854874E+01   3.01503515E+00   -2.49910027E-01   1.11440584E-01   1.67904568E+00   2.28604500E+06   1.21880550E+01   1.67746687E+00   2.29281700E+06   1.27229347E+01 
0 560 1.35118616E-09   3.36743788E-08   1.08963460E-08   3.61617425E-09   2.08487716E-09   4.13413775E-10   2.90725879E-08   1.25896063E+01   2.93168259E+00   -1.99323550E-01   1.16216429E-01   1.30854645E+01   3.01518273E+00   -2.49282703E-01   1.11443333E-01   1.67904639E+00   2.28604800E+06   1.21882896E+01   1.67746520E+00   2.29281925E+06   1.27231197E+01 
0 570 1.45761414E-09   3.23375424E-08   1.05414246E-08   3.56291840E-09   1.80968662E-09   4.08272471E-10   2.84685200E-08   1.25900784E+01   2.93229747E+00   -1.99052587E-01   1.16230674E-01   1.30855579E+01   3.01534843E+00   -2.48537377E-01   1.11445330E-01   1.67904794E+00   2.28605475E+06   1.21888218E+01   1.67746246E+00   2.29282325E+06   1.27234383E+01 
0 580 1.56262892E-09   3.11034825E-08   1.01994733E-08   3.40693074E-09   1.65776937E-09   4.03358597E-10   2.80383627E-08   1.25907097E+01   2.93293548E+00   -1.98829964E-01   1.16243728E-01   1.30858469E+01   3.01554632E+00   -2.47752413E-01   1.11445963E-01   1.67905021E+00   2.28606425E+06   1.21895628E+01   1.67745757E+00   2.29283025E+06   1.27239895E+01 
0 590 1.64087210E-09   2.99379721E-08   9.86074422E-09   3.15655146E-09   1.65156144E-09   3.98649586E-10   2.77354122E-08   1.25913849E+01   2.93356824E+00   -1.98673785E-01   1.16256580E-01   1.30863600E+01   3.01577830E+00   -2.47007906E-01   1.11444943E-01   1.67905259E+00   2.28607475E+06   1.21903925E+01   1.67745018E+00   2.29284075E+06   1.27248192E+01 
0 600 1.67248571E-09   2.88085822E-08   9.51529167E-09   2.87280910E-09   1.69391201E-09   3.94118987E-10   2.74857097E-08   1.25920048E+01   2.93417168E+00   -1.98582619E-01   1.16270058E-01   1.30870676E+01   3.01603603E+00   -2.46368140E-01   1.11442424E-01   1.67905498E+00   2.28608475E+06   1.21911964E+01   1.67744040E+00   2.29285450E+06   1.27259064E+01 
0 610 1.64847691E-09   2.76920069E-08   9.16300014E-09   2.63673172E-09   1.68089875E-09   3.89736438E-10   2.72059424E-08   1.25925121E+01   2.93473196E+00   -1.98544458E-01   1.16284646E-01   1.30878935E+01   3.01630545E+00   -2.45872736E-01   1.11438937E-01   1.67905700E+00   2.28609375E+06   1.21919041E+01   1.67742908E+00   2.29287050E+06   1.27271729E+01 
0 620 1.57309521E-09   2.65797730E-08   8.81160211E-09   2.50776599E-09   1.58294255E-09   3.85475707E-10   2.68262763E-08   1.25929041E+01   2.93524384E+00   -1.98542863E-01   1.16300352E-01   1.30887365E+01   3.01657343E+00   -2.45536238E-01   1.11435175E-01   1.67905867E+00   2.28610125E+06   1.21924953E+01   1.67741716E+00   2.29288750E+06   1.27285032E+01 
0 630 1.46368739E-09   2.54794603E-08   8.47187120E-09   2.47929055E-09   1.44899348E-09   3.81321086E-10   2.63116000E-08   1.25932236E+01   2.93570757E+00   -1.98556289E-01   1.16316862E-01   1.30895014E+01   3.01682878E+00   -2.45350167E-01   1.11431815E-01   1.67906010E+00   2.28610775E+06   1.21929998E+01   1.67740560E+00   2.29290375E+06   1.27297859E+01 
0 640 1.34612488E-09   2.44091503E-08   8.15493451E-09   2.48053933E-09   1.36747491E-09   3.77266690E-10   2.56775614E-08   1.25935297E+01   2.93612576E+00   -1.98558301E-01   1.16333686E-01   1.30901213E+01   3.01706314E+00   -2.45286256E-01   1.11429326E-01   1.67906141E+00   2.28611375E+06   1.21934738E+01   1.67739522E+00   2.29291825E+06   1.27309322E+01 
0 650 1.24569366E-09   2.33888020E-08   7.86798982E-09   2.44941001E-09   1.37933132E-09   3.73318959E-10   2.49822314E-08   1.25938873E+01   2.93650150E+00   -1.98524967E-01   1.16350360E-01   1.30905704E+01   3.01727080E+00   -2.45303914E-01   1.11427918E-01   1.67906296E+00   2.28612000E+06   1.21939840E+01   1.67738652E+00   2.29293050E+06   1.27318983E+01 
0 660 1.17732091E-09   2.24343832E-08   7.60994290E-09   2.36671394E-09   1.42990064E-09   3.69487829E-10   2.43039846E-08   1.25943375E+01   2.93683839E+00   -1.98441848E-01   1.16366573E-01   1.30908623E+01   3.01744962E+00   -2.45363116E-01   1.11427486E-01   1.67906463E+00   2.28612775E+06   1.21945810E+01   1.67737937E+00   2.29294025E+06   1.27326870E+01 
0 670 1.14203813E-09   2.15516920E-08   7.37290096E-09   2.24743646E-09   1.43688739E-09   3.65780628E-10   2.37116637E-08   1.25949020E+01   2.93713784E+00   -1.98306113E-01   1.16382226E-01   1.30910425E+01   3.01760411E+00   -2.45433599E-01   1.11427732E-01   1.67906666E+00   2.28613675E+06   1.21952972E+01   1.67737341E+00   2.29294850E+06   1.27333355E+01 
0 680 1.13247089E-09   2.07348609E-08   7.14313009E-09   2.11571294E-09   1.36152800E-09   3.62197466E-10   2.32366428E-08   1.25955725E+01   2.93740082E+00   -1.98122963E-01   1.16397426E-01   1.30911684E+01   3.01774263E+00   -2.45498776E-01   1.11428231E-01   1.67906892E+00   2.28614725E+06   1.21961355E+01   1.67736828E+00   2.29295575E+06   1.27339077E+01 
