RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.60371047E-09   4.22622747E-07   2.14399535E-07   1.02827620E-07   2.17993925E-08   1.27150734E-09   7.18908666E-07   1.21340055E+01   5.70299482E+00   -2.98501730E-01   1.11148432E-01   1.22497263E+01   5.68461370E+00   -2.42530689E-01   1.10388637E-01   1.67688477E+00   2.29358925E+06   1.27839432E+01   1.67638540E+00   2.29417850E+06   1.28304758E+01 
0 110 5.93001515E-09   3.87618201E-07   1.92078176E-07   8.28433500E-08   1.92149248E-08   1.17935750E-09   6.62820526E-07   1.21118755E+01   5.71230364E+00   -3.02642435E-01   1.11337729E-01   1.22349434E+01   5.68061304E+00   -2.43385538E-01   1.10581167E-01   1.67708445E+00   2.29333625E+06   1.27639618E+01   1.67655408E+00   2.29398575E+06   1.28152504E+01 
0 120 5.53464430E-09   3.57945822E-07   1.75691767E-07   6.74470684E-08   1.72367258E-08   1.10098586E-09   6.13783982E-07   1.20989218E+01   5.72134066E+00   -3.03262532E-01   1.11446969E-01   1.22264261E+01   5.68032360E+00   -2.42083669E-01   1.10698365E-01   1.67720997E+00   2.29317125E+06   1.27509279E+01   1.67667174E+00   2.29384750E+06   1.28043451E+01 
0 130 5.28250510E-09   3.32902914E-07   1.62390819E-07   5.71742653E-08   1.58767968E-08   1.03390552E-09   5.69688723E-07   1.20901918E+01   5.72764540E+00   -2.97773659E-01   1.11527368E-01   1.22216358E+01   5.68173456E+00   -2.39442766E-01   1.10771470E-01   1.67730856E+00   2.29303800E+06   1.27404060E+01   1.67675102E+00   2.29375275E+06   1.27968464E+01 
0 140 5.56965585E-09   3.10502571E-07   1.50693140E-07   4.92490244E-08   1.67170988E-08   9.75835746E-10   5.29248155E-07   1.20844307E+01   5.73102140E+00   -2.89403945E-01   1.11591533E-01   1.22172937E+01   5.68267632E+00   -2.36985743E-01   1.10836945E-01   1.67739284E+00   2.29292150E+06   1.27312021E+01   1.67682040E+00   2.29366850E+06   1.27901983E+01 
0 150 5.61286750E-09   2.89983461E-07   1.40199788E-07   4.26705000E-08   1.67154965E-08   9.26197508E-10   4.92108484E-07   1.20848856E+01   5.73198557E+00   -2.82179356E-01   1.11613676E-01   1.22135916E+01   5.68231106E+00   -2.35102132E-01   1.10898159E-01   1.67743790E+00   2.29285825E+06   1.27261944E+01   1.67688167E+00   2.29359300E+06   1.27842388E+01 
0 160 4.87320273E-09   2.71519127E-07   1.30924690E-07   3.73274567E-08   1.39007117E-08   8.84576468E-10   4.57874478E-07   1.20928850E+01   5.73011780E+00   -2.76624590E-01   1.11585416E-01   1.22111559E+01   5.68108940E+00   -2.33705387E-01   1.10948980E-01   1.67743587E+00   2.29286100E+06   1.27264223E+01   1.67692685E+00   2.29353700E+06   1.27798042E+01 
0 170 3.90312183E-09   2.54694896E-07   1.22619852E-07   3.28277281E-08   1.06723910E-08   8.49957549E-10   4.26326494E-07   1.21056166E+01   5.72540092E+00   -2.71393567E-01   1.11528188E-01   1.22098818E+01   5.68010664E+00   -2.33079955E-01   1.10986069E-01   1.67740726E+00   2.29290125E+06   1.27296076E+01   1.67695439E+00   2.29350250E+06   1.27770786E+01 
0 180 3.30733796E-09   2.39010035E-07   1.15060381E-07   2.89056885E-08   9.37135436E-09   8.20244650E-10   3.97133221E-07   1.21202545E+01   5.71847248E+00   -2.66420811E-01   1.11460961E-01   1.22092533E+01   5.67994928E+00   -2.33326912E-01   1.11011364E-01   1.67737126E+00   2.29295175E+06   1.27335815E+01   1.67697024E+00   2.29348225E+06   1.27754974E+01 
0 190 3.26240923E-09   2.24320075E-07   1.08067752E-07   2.58126267E-08   9.91304105E-09   7.94226962E-10   3.70289513E-07   1.21363201E+01   5.70979309E+00   -2.62328893E-01   1.11386098E-01   1.22087088E+01   5.68036127E+00   -2.33602032E-01   1.11030839E-01   1.67732930E+00   2.29300975E+06   1.27381611E+01   1.67698288E+00   2.29346650E+06   1.27742376E+01 
0 200 3.31344285E-09   2.10756497E-07   1.01597905E-07   2.38861482E-08   1.00965876E-08   7.70611241E-10   3.45278920E-07   1.21543560E+01   5.69963264E+00   -2.58905113E-01   1.11299403E-01   1.22078695E+01   5.68070507E+00   -2.32969686E-01   1.11050777E-01   1.67727411E+00   2.29308500E+06   1.27441101E+01   1.67699862E+00   2.29344650E+06   1.27726574E+01 
0 210 3.11331538E-09   1.98304633E-07   9.56616830E-08   2.23525003E-08   8.97576768E-09   7.48735629E-10   3.21896749E-07   1.21737957E+01   5.68834448E+00   -2.55843967E-01   1.11204840E-01   1.22062454E+01   5.68045521E+00   -2.31763631E-01   1.11077562E-01   1.67720544E+00   2.29317750E+06   1.27514086E+01   1.67702341E+00   2.29341500E+06   1.27701693E+01 
0 220 2.71713008E-09   1.86652585E-07   9.01400483E-08   2.07253681E-08   7.24122584E-09   7.28384575E-10   2.99997708E-07   1.21927071E+01   5.67650986E+00   -2.53843069E-01   1.11115515E-01   1.22034054E+01   5.67945528E+00   -2.31352821E-01   1.11115105E-01   1.67713308E+00   2.29327300E+06   1.27589598E+01   1.67706001E+00   2.29336775E+06   1.27664528E+01 
0 230 2.31323427E-09   1.75616577E-07   8.48447002E-08   1.93163245E-08   6.06466255E-09   7.09243719E-10   2.79300139E-07   1.22093172E+01   5.66499949E+00   -2.54126698E-01   1.11041911E-01   1.21997271E+01   5.67802143E+00   -2.32556969E-01   1.11159049E-01   1.67706764E+00   2.29335825E+06   1.27656851E+01   1.67710352E+00   2.29331150E+06   1.27620087E+01 
0 240 2.15713025E-09   1.65203630E-07   7.96877657E-08   1.79748536E-08   6.40964837E-09   6.91251056E-10   2.59676654E-07   1.22229595E+01   5.65484905E+00   -2.57069379E-01   1.10985190E-01   1.21962681E+01   5.67665958E+00   -2.34771505E-01   1.11199193E-01   1.67701173E+00   2.29342975E+06   1.27713366E+01   1.67714322E+00   2.29325975E+06   1.27579098E+01 
0 250 2.26156516E-09   1.55418846E-07   7.47236015E-08   1.65102350E-08   7.41297779E-09   6.73992195E-10   2.40775023E-07   1.22337036E+01   5.64694691E+00   -2.61739403E-01   1.10941395E-01   1.21938496E+01   5.67564678E+00   -2.36560300E-01   1.11228421E-01   1.67696285E+00   2.29349150E+06   1.27762270E+01   1.67717195E+00   2.29322175E+06   1.27549171E+01 
0 260 2.30123831E-09   1.46188754E-07   7.00702216E-08   1.54963775E-08   7.53512630E-09   6.57351507E-10   2.22534410E-07   1.22416382E+01   5.64176369E+00   -2.66873837E-01   1.10907905E-01   1.21924992E+01   5.67490673E+00   -2.36979797E-01   1.11247368E-01   1.67691910E+00   2.29354650E+06   1.27805624E+01   1.67719030E+00   2.29319750E+06   1.27529955E+01 
0 270 2.18667995E-09   1.37419022E-07   6.57992771E-08   1.49339403E-08   6.68532696E-09   6.41699138E-10   2.05328107E-07   1.22467117E+01   5.63919592E+00   -2.71740615E-01   1.10885330E-01   1.21916962E+01   5.67420101E+00   -2.36249149E-01   1.11261576E-01   1.67688215E+00   2.29359250E+06   1.27841988E+01   1.67720366E+00   2.29317975E+06   1.27515974E+01 
0 280 2.09634110E-09   1.29076199E-07   6.18759870E-08   1.42164307E-08   5.88161608E-09   6.27332519E-10   1.89476452E-07   1.22488909E+01   5.63864899E+00   -2.76024431E-01   1.10876098E-01   1.21908865E+01   5.67335939E+00   -2.35292792E-01   1.11276329E-01   1.67685592E+00   2.29362500E+06   1.27867575E+01   1.67721689E+00   2.29316200E+06   1.27502003E+01 
0 290 2.08021245E-09   1.21198511E-07   5.82579638E-08   1.32125617E-08   5.59321123E-09   6.14147233E-10   1.74920345E-07   1.22482758E+01   5.63931274E+00   -2.79385209E-01   1.10882603E-01   1.21897621E+01   5.67235470E+00   -2.34807968E-01   1.11294083E-01   1.67684460E+00   2.29363875E+06   1.27878551E+01   1.67723227E+00   2.29314150E+06   1.27485676E+01 
0 300 2.02704276E-09   1.13864914E-07   5.49200578E-08   1.22551951E-08   5.23329602E-09   6.01653560E-10   1.61308165E-07   1.22451611E+01   5.64053345E+00   -2.81542420E-01   1.10905394E-01   1.21882658E+01   5.67127132E+00   -2.34848648E-01   1.11314744E-01   1.67685020E+00   2.29363200E+06   1.27873144E+01   1.67724991E+00   2.29311775E+06   1.27466936E+01 
0 310 1.94943506E-09   1.07112697E-07   5.18024734E-08   1.15488561E-08   4.60390703E-09   5.89417293E-10   1.48326606E-07   1.22400837E+01   5.64198399E+00   -2.82549262E-01   1.10942014E-01   1.21864700E+01   5.67022514E+00   -2.35071689E-01   1.11337028E-01   1.67687070E+00   2.29360650E+06   1.27853107E+01   1.67726886E+00   2.29309200E+06   1.27446718E+01 
0 320 1.95998617E-09   1.00886922E-07   4.88410983E-08   1.09602594E-08   4.17194768E-09   5.77388359E-10   1.36121329E-07   1.22338791E+01   5.64360142E+00   -2.82807559E-01   1.10986650E-01   1.21845646E+01   5.66932440E+00   -2.35157281E-01   1.11358956E-01   1.67690039E+00   2.29356975E+06   1.27824059E+01   1.67728758E+00   2.29306675E+06   1.27426672E+01 
0 330 2.03496264E-09   9.50843031E-08   4.60272069E-08   1.03983675E-08   4.05501144E-09   5.65589242E-10   1.24831374E-07   1.22274990E+01   5.64538813E+00   -2.82817096E-01   1.11032084E-01   1.21828260E+01   5.66863108E+00   -2.35014990E-01   1.11378238E-01   1.67693162E+00   2.29353075E+06   1.27793255E+01   1.67730403E+00   2.29304425E+06   1.27409010E+01 
0 340 2.06719730E-09   8.96276831E-08   4.33892744E-08   9.85884352E-09   3.90966060E-09   5.54012392E-10   1.14478290E-07   1.22216873E+01   5.64724064E+00   -2.82833815E-01   1.11072831E-01   1.21814680E+01   5.66813612E+00   -2.34711677E-01   1.11393444E-01   1.67695892E+00   2.29349675E+06   1.27766247E+01   1.67731667E+00   2.29302700E+06   1.27395353E+01 
0 350 2.05069162E-09   8.44551948E-08   4.09425631E-08   9.24052213E-09   3.74655817E-09   5.42640877E-10   1.05028150E-07   1.22167654E+01   5.64893055E+00   -2.82748371E-01   1.11106999E-01   1.21805143E+01   5.66776562E+00   -2.34332398E-01   1.11404844E-01   1.67698050E+00   2.29346950E+06   1.27744761E+01   1.67732549E+00   2.29301475E+06   1.27385721E+01 
0 360 2.04723549E-09   7.95250941E-08   3.86815024E-08   8.58308002E-09   3.75172471E-09   5.31410860E-10   9.63862519E-08   1.22126408E+01   5.65014458E+00   -2.82230854E-01   1.11136243E-01   1.21798296E+01   5.66743088E+00   -2.33914107E-01   1.11413993E-01   1.67699850E+00   2.29344650E+06   1.27726736E+01   1.67733192E+00   2.29300600E+06   1.27378721E+01 
0 370 2.06918527E-09   7.48576099E-08   3.66002695E-08   8.13521428E-09   3.74375153E-09   5.20311905E-10   8.84316620E-08   1.22090063E+01   5.65060186E+00   -2.81079471E-01   1.11163959E-01   1.21792383E+01   5.66709328E+00   -2.33494550E-01   1.11422442E-01   1.67701685E+00   2.29342325E+06   1.27708311E+01   1.67733741E+00   2.29299850E+06   1.27372770E+01 
0 380 2.08492223E-09   7.05173093E-08   3.46917268E-08   7.87223886E-09   3.48404527E-09   5.09292775E-10   8.10497411E-08   1.22055712E+01   5.65020370E+00   -2.79439062E-01   1.11192860E-01   1.21786480E+01   5.66678333E+00   -2.33181089E-01   1.11430779E-01   1.67703843E+00   2.29339550E+06   1.27686443E+01   1.67734253E+00   2.29299150E+06   1.27367191E+01 
0 390 2.08116702E-09   6.65369768E-08   3.29152954E-08   7.53087015E-09   3.07797032E-09   4.98342090E-10   7.41895931E-08   1.22022066E+01   5.64909649E+00   -2.77714252E-01   1.11223601E-01   1.21780710E+01   5.66657066E+00   -2.33106226E-01   1.11438550E-01   1.67706394E+00   2.29336275E+06   1.27660522E+01   1.67734706E+00   2.29298525E+06   1.27362337E+01 
0 400 2.06091966E-09   6.28809715E-08   3.12155528E-08   7.05970704E-09   2.82442580E-09   4.87444973E-10   6.78471821E-08   1.21989689E+01   5.64760351E+00   -2.76304722E-01   1.11254744E-01   1.21775513E+01   5.66651058E+00   -2.33312413E-01   1.11445092E-01   1.67709160E+00   2.29332700E+06   1.27632322E+01   1.67735028E+00   2.29298075E+06   1.27358761E+01 
0 410 2.02188377E-09   5.94927201E-08   2.95711793E-08   6.59259891E-09   2.80700463E-09   4.76660933E-10   6.20842471E-08   1.21960344E+01   5.64606333E+00   -2.75365919E-01   1.11283831E-01   1.21770916E+01   5.66660690E+00   -2.33681515E-01   1.11450277E-01   1.67711830E+00   2.29329225E+06   1.27604914E+01   1.67735243E+00   2.29297775E+06   1.27356377E+01 
0 420 1.96197858E-09   5.63373277E-08   2.80040275E-08   6.22315621E-09   2.80404033E-09   4.66050754E-10   5.69764289E-08   1.21936092E+01   5.64470339E+00   -2.74780661E-01   1.11308515E-01   1.21766491E+01   5.66681862E+00   -2.33992308E-01   1.11454621E-01   1.67714107E+00   2.29326250E+06   1.27581358E+01   1.67735422E+00   2.29297525E+06   1.27354469E+01 
0 430 1.89429206E-09   5.33920144E-08   2.65393005E-08   5.95832139E-09   2.63379873E-09   4.55647353E-10   5.25261363E-08   1.21918316E+01   5.64360857E+00   -2.74326086E-01   1.11327492E-01   1.21761856E+01   5.66709900E+00   -2.34070823E-01   1.11458726E-01   1.67715812E+00   2.29324000E+06   1.27563639E+01   1.67735612E+00   2.29297275E+06   1.27352390E+01 
0 440 1.85140381E-09   5.06056068E-08   2.51856882E-08   5.73217163E-09   2.40180364E-09   4.45421117E-10   4.85935701E-08   1.21907110E+01   5.64278030E+00   -2.73865372E-01   1.11340724E-01   1.21757231E+01   5.66743135E+00   -2.33898029E-01   1.11462705E-01   1.67716908E+00   2.29322575E+06   1.27552242E+01   1.67735803E+00   2.29297000E+06   1.27350245E+01 
0 450 1.85439208E-09   4.79213647E-08   2.39314808E-08   5.43594814E-09   2.38625675E-09   4.35406627E-10   4.50776483E-08   1.21901312E+01   5.64219618E+00   -2.73422629E-01   1.11349188E-01   1.21753416E+01   5.66783428E+00   -2.33599469E-01   1.11466028E-01   1.67717469E+00   2.29321825E+06   1.27546368E+01   1.67735922E+00   2.29296825E+06   1.27348976E+01 
0 460 1.87185845E-09   4.53348292E-08   2.27643344E-08   5.06332620E-09   2.55379451E-09   4.25622010E-10   4.20217994E-08   1.21898947E+01   5.64183140E+00   -2.73127943E-01   1.11354418E-01   1.21751375E+01   5.66833925E+00   -2.33342305E-01   1.11467943E-01   1.67717659E+00   2.29321550E+06   1.27544279E+01   1.67735851E+00   2.29296925E+06   1.27349787E+01 
0 470 1.84240623E-09   4.28948290E-08   2.16834692E-08   4.75971573E-09   2.57345167E-09   4.16098184E-10   3.95375288E-08   1.21897802E+01   5.64164448E+00   -2.73096830E-01   1.11358128E-01   1.21751614E+01   5.66896200E+00   -2.33234599E-01   1.11467950E-01   1.67717695E+00   2.29321525E+06   1.27543907E+01   1.67735517E+00   2.29297400E+06   1.27353392E+01 
0 480 1.73942871E-09   4.06432328E-08   2.06850057E-08   4.62322092E-09   2.32416153E-09   4.06865208E-10   3.75712652E-08   1.21896076E+01   5.64157391E+00   -2.73339689E-01   1.11361742E-01   1.21753893E+01   5.66969061E+00   -2.33288124E-01   1.11466177E-01   1.67717755E+00   2.29321450E+06   1.27543354E+01   1.67734945E+00   2.29298175E+06   1.27359638E+01 
0 490 1.59433100E-09   3.85735746E-08   1.97494643E-08   4.55904248E-09   2.06081974E-09   3.97880673E-10   3.59808858E-08   1.21892767E+01   5.64155197E+00   -2.73757309E-01   1.11366138E-01   1.21757402E+01   5.67048693E+00   -2.33445242E-01   1.11463249E-01   1.67717946E+00   2.29321200E+06   1.27541370E+01   1.67734218E+00   2.29299200E+06   1.27367573E+01 
0 500 1.46156265E-09   3.66515174E-08   1.88516740E-08   4.42205117E-09   2.15068630E-09   3.89127924E-10   3.46592373E-08   1.21887741E+01   5.64152956E+00   -2.74198651E-01   1.11371562E-01   1.21761112E+01   5.67130184E+00   -2.33626604E-01   1.11460060E-01   1.67718303E+00   2.29320725E+06   1.27537594E+01   1.67733455E+00   2.29300250E+06   1.27375908E+01 
0 510 1.36694922E-09   3.48465079E-08   1.79768058E-08   4.18984358E-09   2.50649634E-09   3.80591447E-10   3.35346968E-08   1.21881533E+01   5.64149570E+00   -2.74528086E-01   1.11377709E-01   1.21764059E+01   5.67208576E+00   -2.33765185E-01   1.11457460E-01   1.67718792E+00   2.29320050E+06   1.27532434E+01   1.67732763E+00   2.29301200E+06   1.27383423E+01 
0 520 1.30027988E-09   3.31361072E-08   1.71302634E-08   3.94365696E-09   2.78460566E-09   3.72250786E-10   3.25396492E-08   1.21875105E+01   5.64147472E+00   -2.74663329E-01   1.11383907E-01   1.21765614E+01   5.67279720E+00   -2.33811498E-01   1.11456074E-01   1.67719328E+00   2.29319350E+06   1.27526913E+01   1.67732227E+00   2.29301925E+06   1.27389240E+01 
0 530 1.25334743E-09   3.14996242E-08   1.63302936E-08   3.77810272E-09   2.82115264E-09   3.64106412E-10   3.16059108E-08   1.21869535E+01   5.64151192E+00   -2.74584144E-01   1.11389354E-01   1.21765575E+01   5.67340851E+00   -2.33722910E-01   1.11456200E-01   1.67719758E+00   2.29318775E+06   1.27522306E+01   1.67731881E+00   2.29302400E+06   1.27392969E+01 
0 540 1.24252397E-09   2.99282874E-08   1.55945656E-08   3.72444187E-09   2.62963828E-09   3.56155605E-10   3.06856300E-08   1.21865797E+01   5.64165592E+00   -2.74322242E-01   1.11393273E-01   1.21764259E+01   5.67391443E+00   -2.33459368E-01   1.11457713E-01   1.67719996E+00   2.29318475E+06   1.27519846E+01   1.67731714E+00   2.29302650E+06   1.27394857E+01 
0 550 1.29095989E-09   2.84344335E-08   1.49308796E-08   3.73634990E-09   2.30749131E-09   3.48419321E-10   2.98057969E-08   1.21864557E+01   5.64194345E+00   -2.73941934E-01   1.11395113E-01   1.21762457E+01   5.67432976E+00   -2.32999668E-01   1.11460052E-01   1.67719936E+00   2.29318550E+06   1.27520456E+01   1.67731631E+00   2.29302750E+06   1.27395725E+01 
0 560 1.39807843E-09   2.70451270E-08   1.43364858E-08   3.73011932E-09   1.97718464E-09   3.40931450E-10   2.90418871E-08   1.21866026E+01   5.64239120E+00   -2.73521245E-01   1.11394666E-01   1.21761332E+01   5.67468977E+00   -2.32358575E-01   1.11462340E-01   1.67719555E+00   2.29319050E+06   1.27524490E+01   1.67731524E+00   2.29302900E+06   1.27396879E+01 
0 570 1.53542457E-09   2.57783501E-08   1.37984069E-08   3.63912278E-09   1.75006709E-09   3.33711447E-10   2.84472765E-08   1.21869926E+01   5.64299250E+00   -2.73131937E-01   1.11392081E-01   1.21762066E+01   5.67503834E+00   -2.31590316E-01   1.11463599E-01   1.67718863E+00   2.29319975E+06   1.27531710E+01   1.67731261E+00   2.29303275E+06   1.27399759E+01 
0 580 1.66538594E-09   2.46265781E-08   1.32991866E-08   3.43910167E-09   1.67555314E-09   3.26764921E-10   2.80199792E-08   1.21875515E+01   5.64372063E+00   -2.72821397E-01   1.11387901E-01   1.21765537E+01   5.67541218E+00   -2.30772898E-01   1.11463070E-01   1.67717946E+00   2.29321175E+06   1.27541304E+01   1.67730725E+00   2.29304000E+06   1.27405519E+01 
0 590 1.75607684E-09   2.35598794E-08   1.28195401E-08   3.15153970E-09   1.69778824E-09   3.20080573E-10   2.77335328E-08   1.21881762E+01   5.64453554E+00   -2.72608966E-01   1.11382887E-01   1.21772032E+01   5.67583275E+00   -2.29989618E-01   1.11460410E-01   1.67716920E+00   2.29322550E+06   1.27552061E+01   1.67729878E+00   2.29305150E+06   1.27414675E+01 
0 600 1.78708337E-09   2.25406804E-08   1.23420669E-08   2.83993429E-09   1.70970549E-09   3.13631981E-10   2.74946590E-08   1.21887636E+01   5.64539337E+00   -2.72488952E-01   1.11377850E-01   1.21781130E+01   5.67630053E+00   -2.29311839E-01   1.11455835E-01   1.67715895E+00   2.29323900E+06   1.27562723E+01   1.67728734E+00   2.29306700E+06   1.27426949E+01 
0 610 1.75153370E-09   2.15383498E-08   1.18567209E-08   2.59589972E-09   1.64120684E-09   3.07385617E-10   2.72100920E-08   1.21892385E+01   5.64625502E+00   -2.72441000E-01   1.11373402E-01   1.21791916E+01   5.67680120E+00   -2.28785723E-01   1.11449942E-01   1.67714977E+00   2.29325100E+06   1.27572317E+01   1.67727387E+00   2.29308550E+06   1.27441454E+01 
0 620 1.65728997E-09   2.05385113E-08   1.13661205E-08   2.48069054E-09   1.49807566E-09   3.01312114E-10   2.68078644E-08   1.21895695E+01   5.64709282E+00   -2.72434711E-01   1.11369826E-01   1.21803207E+01   5.67731285E+00   -2.28427082E-01   1.11443527E-01   1.67714202E+00   2.29326125E+06   1.27580338E+01   1.67725933E+00   2.29310500E+06   1.27456961E+01 
0 630 1.52551582E-09   1.95452987E-08   1.08830021E-08   2.47075871E-09   1.35892086E-09   2.95394376E-10   2.62578759E-08   1.21897745E+01   5.64789009E+00   -2.72435755E-01   1.11367054E-01   1.21813955E+01   5.67781639E+00   -2.28220820E-01   1.11437351E-01   1.67713571E+00   2.29326950E+06   1.27586832E+01   1.67724502E+00   2.29312450E+06   1.27472219E+01 
0 640 1.38570500E-09   1.85770794E-08   1.04245963E-08   2.48402698E-09   1.32507283E-09   2.89627489E-10   2.55722696E-08   1.21899090E+01   5.64864206E+00   -2.72412360E-01   1.11364707E-01   1.21823387E+01   5.67829895E+00   -2.28131995E-01   1.11431934E-01   1.67713046E+00   2.29327650E+06   1.27592316E+01   1.67723167E+00   2.29314225E+06   1.27486353E+01 
0 650 1.26738064E-09   1.76604349E-08   1.00048450E-08   2.45208942E-09   1.41011525E-09   2.84022417E-10   2.48099532E-08   1.21900511E+01   5.64935493E+00   -2.72340715E-01   1.11362256E-01   1.21831207E+01   5.67875957E+00   -2.28115276E-01   1.11427478E-01   1.67712533E+00   2.29328300E+06   1.27597599E+01   1.67721975E+00   2.29315825E+06   1.27498922E+01 
0 660 1.19006016E-09   1.68212839E-08   9.62988178E-09   2.35710806E-09   1.51732660E-09   2.78601336E-10   2.40600482E-08   1.21902723E+01   5.65003824E+00   -2.72208571E-01   1.11359164E-01   1.21837530E+01   5.67920923E+00   -2.28124559E-01   1.11423895E-01   1.67711961E+00   2.29329050E+06   1.27603483E+01   1.67720926E+00   2.29317225E+06   1.27509995E+01 
0 670 1.15746701E-09   1.60760294E-08   9.29756805E-09   2.22014940E-09   1.54447943E-09   2.73385398E-10   2.34091715E-08   1.21906261E+01   5.65069771E+00   -2.72016138E-01   1.11355074E-01   1.21842775E+01   5.67966461E+00   -2.28123188E-01   1.11420847E-01   1.67711270E+00   2.29329950E+06   1.27610607E+01   1.67719972E+00   2.29318500E+06   1.27520037E+01 
0 680 1.16158783E-09   1.54260302E-08   8.99788954E-09   2.07345696E-09   1.44707069E-09   2.68385647E-10   2.29007053E-08   1.21911316E+01   5.65133142E+00   -2.71773458E-01   1.11349836E-01   1.21847553E+01   5.68014431E+00   -2.28091031E-01   1.11417912E-01   1.67710435E+00   2.29331050E+06   1.27619247E+01   1.67719054E+00   2.29319725E+06   1.27529726E+01 
