RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.64795596E-09   4.38630764E-07   1.78482722E-07   1.02808336E-07   2.16577778E-08   1.28507571E-09   7.29040835E-07   1.27857676E+01   4.37532234E+00   -2.19897568E-01   1.10319465E-01   1.27927742E+01   4.38596535E+00   1.49533257E-01   1.09951586E-01   1.67628467E+00   2.29429075E+06   1.28393545E+01   1.67618632E+00   2.29439875E+06   1.28478775E+01 
0 110 6.03721073E-09   4.04007096E-07   1.57508126E-07   8.35480165E-08   1.96105177E-08   1.19258703E-09   6.71984992E-07   1.27768946E+01   4.37115526E+00   -2.24518105E-01   1.10463373E-01   1.27795286E+01   4.38555622E+00   1.48669392E-01   1.10085592E-01   1.67643726E+00   2.29411975E+06   1.28258457E+01   1.67635465E+00   2.29421275E+06   1.28331966E+01 
0 120 5.83413318E-09   3.73837281E-07   1.42350032E-07   6.82777070E-08   1.82034192E-08   1.11325416E-09   6.22173161E-07   1.27690983E+01   4.37121248E+00   -2.27737427E-01   1.10573716E-01   1.27720108E+01   4.38678932E+00   1.47446826E-01   1.10164046E-01   1.67655385E+00   2.29398600E+06   1.28152723E+01   1.67646468E+00   2.29408850E+06   1.28233757E+01 
0 130 5.77405590E-09   3.47633318E-07   1.30742137E-07   5.63020599E-08   1.75210371E-08   1.04459030E-09   5.77409878E-07   1.27617750E+01   4.37317991E+00   -2.27298066E-01   1.10666648E-01   1.27688360E+01   4.38723660E+00   1.47745416E-01   1.10206187E-01   1.67665768E+00   2.29386425E+06   1.28056574E+01   1.67653167E+00   2.29401150E+06   1.28173008E+01 
0 140 5.62230440E-09   3.24194446E-07   1.21039591E-07   4.73362896E-08   1.68687659E-08   9.85138415E-10   5.36489324E-07   1.27541418E+01   4.37580824E+00   -2.26042375E-01   1.10754699E-01   1.27669926E+01   4.38647699E+00   1.49312347E-01   1.10238068E-01   1.67675352E+00   2.29374975E+06   1.27966099E+01   1.67658401E+00   2.29395075E+06   1.28124943E+01 
0 150 5.16277288E-09   3.02850623E-07   1.12436844E-07   4.13063503E-08   1.52201078E-08   9.34720745E-10   4.98890529E-07   1.27476854E+01   4.37835169E+00   -2.25687757E-01   1.10829324E-01   1.27654629E+01   4.38538790E+00   1.51310578E-01   1.10266365E-01   1.67683065E+00   2.29365600E+06   1.27892122E+01   1.67663205E+00   2.29389450E+06   1.28080502E+01 
0 160 4.44580284E-09   2.83409747E-07   1.04636371E-07   3.65906878E-08   1.28012978E-08   8.92371343E-10   4.64114635E-07   1.27431812E+01   4.38047314E+00   -2.26545006E-01   1.10885955E-01   1.27641191E+01   4.38443422E+00   1.52841449E-01   1.10291310E-01   1.67688727E+00   2.29358625E+06   1.27836952E+01   1.67667699E+00   2.29384125E+06   1.28038502E+01 
0 170 3.81695475E-09   2.65486506E-07   9.76139916E-08   3.21261062E-08   1.08632143E-08   8.56925864E-10   4.32160135E-07   1.27387257E+01   4.38296270E+00   -2.28061661E-01   1.10937454E-01   1.27628508E+01   4.38396978E+00   1.53434813E-01   1.10312805E-01   1.67693734E+00   2.29352375E+06   1.27787638E+01   1.67671824E+00   2.29379225E+06   1.27999649E+01 
0 180 3.41637607E-09   2.48854917E-07   9.13958829E-08   2.82181762E-08   9.75459091E-09   8.26219704E-10   4.02535107E-07   1.27329531E+01   4.38631105E+00   -2.29552150E-01   1.10993266E-01   1.27620592E+01   4.38429594E+00   1.53340429E-01   1.10327050E-01   1.67699218E+00   2.29345475E+06   1.27733088E+01   1.67674947E+00   2.29375450E+06   1.27969971E+01 
0 190 3.18214211E-09   2.33366961E-07   8.58007212E-08   2.50784176E-08   9.23562737E-09   7.98848543E-10   3.74944364E-07   1.27263832E+01   4.39019346E+00   -2.30997011E-01   1.11050576E-01   1.27623081E+01   4.38515329E+00   1.53289095E-01   1.10330768E-01   1.67705059E+00   2.29338000E+06   1.27674093E+01   1.67676663E+00   2.29373375E+06   1.27953615E+01 
0 200 3.04770742E-09   2.18910017E-07   8.06131482E-08   2.25073524E-08   9.05227449E-09   7.74276698E-10   3.49400381E-07   1.27199936E+01   4.39420986E+00   -2.32183635E-01   1.11103415E-01   1.27630510E+01   4.38571358E+00   1.53914273E-01   1.10330790E-01   1.67710650E+00   2.29330775E+06   1.27617044E+01   1.67677712E+00   2.29372125E+06   1.27943611E+01 
0 210 2.85210366E-09   2.05470371E-07   7.57651506E-08   2.04663131E-08   8.62987637E-09   7.51918083E-10   3.25641196E-07   1.27142076E+01   4.39823437E+00   -2.32515827E-01   1.11149572E-01   1.27631645E+01   4.38533068E+00   1.54972523E-01   1.10338002E-01   1.67715693E+00   2.29324175E+06   1.27564850E+01   1.67679262E+00   2.29370225E+06   1.27928667E+01 
0 220 2.50983900E-09   1.92980352E-07   7.12751387E-08   1.90923526E-08   7.76020137E-09   7.31205152E-10   3.03347235E-07   1.27088394E+01   4.40232038E+00   -2.31746078E-01   1.11191116E-01   1.27622375E+01   4.38417673E+00   1.55376762E-01   1.10355377E-01   1.67720377E+00   2.29317975E+06   1.27515860E+01   1.67681718E+00   2.29367225E+06   1.27905045E+01 
0 230 2.14876161E-09   1.81260049E-07   6.71122891E-08   1.80321784E-08   6.85306611E-09   7.11607107E-10   2.82188779E-07   1.27039022E+01   4.40637827E+00   -2.30165198E-01   1.11228757E-01   1.27607574E+01   4.38294792E+00   1.54520229E-01   1.10377125E-01   1.67724717E+00   2.29312150E+06   1.27469950E+01   1.67684495E+00   2.29363825E+06   1.27878189E+01 
0 240 2.03486072E-09   1.70183867E-07   6.32096473E-08   1.67999676E-08   6.67848132E-09   6.92789270E-10   2.61858503E-07   1.27000504E+01   4.41012716E+00   -2.28226870E-01   1.11258499E-01   1.27594976E+01   4.38214970E+00   1.52889207E-01   1.10395409E-01   1.67728245E+00   2.29307375E+06   1.27432175E+01   1.67686784E+00   2.29361025E+06   1.27855930E+01 
0 250 2.22347873E-09   1.59754052E-07   5.95408451E-08   1.53566990E-08   7.35765981E-09   6.74860223E-10   2.42454746E-07   1.26980200E+01   4.41327286E+00   -2.26344213E-01   1.11275502E-01   1.27588205E+01   4.38178492E+00   1.51453778E-01   1.10407047E-01   1.67730403E+00   2.29304425E+06   1.27408962E+01   1.67688251E+00   2.29359200E+06   1.27841654E+01 
0 260 2.40308173E-09   1.50014799E-07   5.61669182E-08   1.40829393E-08   7.89912935E-09   6.57995602E-10   2.24121862E-07   1.26980534E+01   4.41570854E+00   -2.24808410E-01   1.11278042E-01   1.27585106E+01   4.38156462E+00   1.50744230E-01   1.10414520E-01   1.67730939E+00   2.29303700E+06   1.27403221E+01   1.67689121E+00   2.29358125E+06   1.27833118E+01 
0 270 2.34463049E-09   1.40975601E-07   5.31568070E-08   1.32507951E-08   7.55516183E-09   6.42196352E-10   2.06814647E-07   1.27000113E+01   4.41761208E+00   -2.23673612E-01   1.11266479E-01   1.27581177E+01   4.38126326E+00   1.50660932E-01   1.10422306E-01   1.67729855E+00   2.29305175E+06   1.27414942E+01   1.67689884E+00   2.29357175E+06   1.27825642E+01 
0 280 2.09468465E-09   1.32621068E-07   5.04654700E-08   1.28983846E-08   6.38784314E-09   6.27620456E-10   1.90685611E-07   1.27037907E+01   4.41919374E+00   -2.22653657E-01   1.11240841E-01   1.27572584E+01   4.38082361E+00   1.50995255E-01   1.10433951E-01   1.67727160E+00   2.29308850E+06   1.27443819E+01   1.67690957E+00   2.29355850E+06   1.27815056E+01 
0 290 1.91511207E-09   1.24911622E-07   4.79109019E-08   1.27301263E-08   5.17413401E-09   6.14070073E-10   1.75752149E-07   1.27093630E+01   4.42031956E+00   -2.21277997E-01   1.11201651E-01   1.27557364E+01   4.38027573E+00   1.51693076E-01   1.10451192E-01   1.67722905E+00   2.29314575E+06   1.27489128E+01   1.67692578E+00   2.29353825E+06   1.27799072E+01 
0 300 1.99835815E-09   1.17774654E-07   4.53712552E-08   1.23054118E-08   4.78331019E-09   6.01207417E-10   1.61865941E-07   1.27165871E+01   4.42048550E+00   -2.19331235E-01   1.11151479E-01   1.27536459E+01   4.37971401E+00   1.52608320E-01   1.10473149E-01   1.67717314E+00   2.29322025E+06   1.27547979E+01   1.67694664E+00   2.29351200E+06   1.27778378E+01 
0 310 2.19690421E-09   1.11134447E-07   4.29289635E-08   1.15847092E-08   4.94147478E-09   5.88629256E-10   1.48786938E-07   1.27250710E+01   4.41915083E+00   -2.17054769E-01   1.11095063E-01   1.27513885E+01   4.37932301E+00   1.53390273E-01   1.10496260E-01   1.67710829E+00   2.29330550E+06   1.27615223E+01   1.67696822E+00   2.29348475E+06   1.27756929E+01 
0 320 2.30446062E-09   1.04957550E-07   4.07552960E-08   1.08892984E-08   4.81820184E-09   5.76166004E-10   1.36452741E-07   1.27342834E+01   4.41611481E+00   -2.14951873E-01   1.11037284E-01   1.27495003E+01   4.37929916E+00   1.53755859E-01   1.10515729E-01   1.67703927E+00   2.29339450E+06   1.27685575E+01   1.67698503E+00   2.29346375E+06   1.27740211E+01 
0 330 2.29910713E-09   9.92348603E-08   3.88655792E-08   1.03199183E-08   4.28463487E-09   5.63867841E-10   1.24992056E-07   1.27437639E+01   4.41163445E+00   -2.13424817E-01   1.10981099E-01   1.27483311E+01   4.37970543E+00   1.53751045E-01   1.10528477E-01   1.67696929E+00   2.29348350E+06   1.27755957E+01   1.67699337E+00   2.29345300E+06   1.27731810E+01 
0 340 2.27844899E-09   9.39265234E-08   3.70808095E-08   9.73386083E-09   3.83588450E-09   5.51720170E-10   1.14325012E-07   1.27532148E+01   4.40628052E+00   -2.12631017E-01   1.10927194E-01   1.27477932E+01   4.38039112E+00   1.53696075E-01   1.10535353E-01   1.67689848E+00   2.29357225E+06   1.27825956E+01   1.67699444E+00   2.29345175E+06   1.27730799E+01 
0 350 2.30881603E-09   8.89680507E-08   3.52673766E-08   9.09490794E-09   3.88155952E-09   5.39671974E-10   1.04395909E-07   1.27624607E+01   4.40066576E+00   -2.12523192E-01   1.10875085E-01   1.27474546E+01   4.38108635E+00   1.53847679E-01   1.10540338E-01   1.67682612E+00   2.29366150E+06   1.27896433E+01   1.67699265E+00   2.29345400E+06   1.27732515E+01 
0 360 2.36069408E-09   8.43179109E-08   3.34654615E-08   8.48275850E-09   4.20022683E-09   5.27746014E-10   9.52768744E-08   1.27713652E+01   4.39522552E+00   -2.12927192E-01   1.10824510E-01   1.27468605E+01   4.38158178E+00   1.54183388E-01   1.10547535E-01   1.67675173E+00   2.29375175E+06   1.27967834E+01   1.67699325E+00   2.29345325E+06   1.27731924E+01 
0 370 2.36843367E-09   7.99376778E-08   3.17923714E-08   7.98395128E-09   4.37721281E-09   5.16006626E-10   8.70386359E-08   1.27797298E+01   4.39012814E+00   -2.13589504E-01   1.10776506E-01   1.27458124E+01   4.38185167E+00   1.54471964E-01   1.10558622E-01   1.67667651E+00   2.29384175E+06   1.28038940E+01   1.67699862E+00   2.29344625E+06   1.27726536E+01 
0 380 2.29423902E-09   7.57655343E-08   3.03154337E-08   7.69354003E-09   4.20561896E-09   5.04454090E-10   7.96732280E-08   1.27872391E+01   4.38532352E+00   -2.14256838E-01   1.10733680E-01   1.27444077E+01   4.38202000E+00   1.54487863E-01   1.10572517E-01   1.67660403E+00   2.29392725E+06   1.28106413E+01   1.67700803E+00   2.29343450E+06   1.27717142E+01 
0 390 2.14985163E-09   7.17527868E-08   2.90227380E-08   7.57464225E-09   3.72953934E-09   4.93036556E-10   7.30531866E-08   1.27935076E+01   4.38067007E+00   -2.14821100E-01   1.10699572E-01   1.27428942E+01   4.38223219E+00   1.54179007E-01   1.10586874E-01   1.67653954E+00   2.29400250E+06   1.28165817E+01   1.67701888E+00   2.29342075E+06   1.27706223E+01 
0 400 1.99003236E-09   6.79070880E-08   2.78581052E-08   7.39731831E-09   3.23969118E-09   4.81721329E-10   6.70529730E-08   1.27982054E+01   4.37612057E+00   -2.15356842E-01   1.10677019E-01   1.27414799E+01   4.38255501E+00   1.53676391E-01   1.10599831E-01   1.67648733E+00   2.29406250E+06   1.28213272E+01   1.67702901E+00   2.29340775E+06   1.27695980E+01 
0 410 1.86388105E-09   6.42786944E-08   2.67440825E-08   7.05201852E-09   3.02564618E-09   4.70463446E-10   6.15910167E-08   1.28011341E+01   4.37181902E+00   -2.16022000E-01   1.10667326E-01   1.27402573E+01   4.38294888E+00   1.53188080E-01   1.10610768E-01   1.67645001E+00   2.29410525E+06   1.28246937E+01   1.67703760E+00   2.29339675E+06   1.27687330E+01 
0 420 1.77153436E-09   6.09109776E-08   2.56023203E-08   6.65792088E-09   3.01030334E-09   4.59315169E-10   5.66923219E-08   1.28023338E+01   4.36805439E+00   -2.16926649E-01   1.10669501E-01   1.27392225E+01   4.38332319E+00   1.52866468E-01   1.10620014E-01   1.67642701E+00   2.29413125E+06   1.28267565E+01   1.67704463E+00   2.29338775E+06   1.27680159E+01 
0 430 1.69033598E-09   5.78071990E-08   2.44049261E-08   6.36304254E-09   2.94327696E-09   4.48371007E-10   5.24447259E-08   1.28020306E+01   4.36513805E+00   -2.18061209E-01   1.10680982E-01   1.27383480E+01   4.38361120E+00   1.52747586E-01   1.10628113E-01   1.67641568E+00   2.29414425E+06   1.28277712E+01   1.67705059E+00   2.29338000E+06   1.27674112E+01 
0 440 1.62307479E-09   5.49291066E-08   2.31947563E-08   6.15054230E-09   2.77817880E-09   4.37674119E-10   4.88270793E-08   1.28005323E+01   4.36327171E+00   -2.19317615E-01   1.10698879E-01   1.27376089E+01   4.38380480E+00   1.52784795E-01   1.10635400E-01   1.67641282E+00   2.29414750E+06   1.28280306E+01   1.67705560E+00   2.29337350E+06   1.27669010E+01 
0 450 1.59514213E-09   5.22158103E-08   2.20485816E-08   5.89950444E-09   2.66673750E-09   4.27252345E-10   4.56977745E-08   1.27981310E+01   4.36246538E+00   -2.20527604E-01   1.10720910E-01   1.27369814E+01   4.38395166E+00   1.52900979E-01   1.10642038E-01   1.67641592E+00   2.29414400E+06   1.28277540E+01   1.67705977E+00   2.29336825E+06   1.27664843E+01 
0 460 1.61126945E-09   4.96124208E-08   2.10206128E-08   5.57027136E-09   2.69523581E-09   4.17070961E-10   4.28747207E-08   1.27950335E+01   4.36255693E+00   -2.21565843E-01   1.10745922E-01   1.27364321E+01   4.38412094E+00   1.53026313E-01   1.10648118E-01   1.67642403E+00   2.29413475E+06   1.28270292E+01   1.67706299E+00   2.29336400E+06   1.27661562E+01 
0 470 1.63756331E-09   4.71099249E-08   2.01194847E-08   5.24980015E-09   2.74039280E-09   4.07153977E-10   4.03131395E-08   1.27913446E+01   4.36329889E+00   -2.22421899E-01   1.10773735E-01   1.27359333E+01   4.38437080E+00   1.53114527E-01   1.10653654E-01   1.67643750E+00   2.29411950E+06   1.28258200E+01   1.67706537E+00   2.29336100E+06   1.27659130E+01 
0 480 1.63337177E-09   4.47549482E-08   1.93203764E-08   5.03783282E-09   2.64084243E-09   3.97508304E-10   3.80354095E-08   1.27871037E+01   4.36444521E+00   -2.23154411E-01   1.10804662E-01   1.27354832E+01   4.38472843E+00   1.53145552E-01   1.10658526E-01   1.67645741E+00   2.29409675E+06   1.28240271E+01   1.67706692E+00   2.29335900E+06   1.27657566E+01 
0 490 1.58656699E-09   4.26182005E-08   1.85925675E-08   4.92544938E-09   2.38046471E-09   3.88140603E-10   3.60917838E-08   1.27823467E+01   4.36580706E+00   -2.23802730E-01   1.10838853E-01   1.27351055E+01   4.38518763E+00   1.53138280E-01   1.10662512E-01   1.67648470E+00   2.29406575E+06   1.28215685E+01   1.67706740E+00   2.29335825E+06   1.27657003E+01 
0 500 1.51939095E-09   4.07353866E-08   1.79102084E-08   4.82213203E-09   2.13040918E-09   3.79056758E-10   3.44612694E-08   1.27771654E+01   4.36725521E+00   -2.24329233E-01   1.10875852E-01   1.27348337E+01   4.38571262E+00   1.53137669E-01   1.10665411E-01   1.67651916E+00   2.29402600E+06   1.28184414E+01   1.67706692E+00   2.29335900E+06   1.27657595E+01 
0 510 1.46625856E-09   3.90737860E-08   1.72627459E-08   4.63982008E-09   2.11166906E-09   3.70215525E-10   3.30575993E-08   1.27717552E+01   4.36868954E+00   -2.24646911E-01   1.10914409E-01   1.27346811E+01   4.38625956E+00   1.53185517E-01   1.10667244E-01   1.67655945E+00   2.29397950E+06   1.28147573E+01   1.67706513E+00   2.29336125E+06   1.27659292E+01 
0 520 1.44104839E-09   3.75587739E-08   1.66404224E-08   4.37866632E-09   2.28384223E-09   3.61624147E-10   3.18878470E-08   1.27663927E+01   4.37002563E+00   -2.24662200E-01   1.10952646E-01   1.27346258E+01   4.38679314E+00   1.53304040E-01   1.10668294E-01   1.67660308E+00   2.29392850E+06   1.28107357E+01   1.67706275E+00   2.29336450E+06   1.27661839E+01 
0 530 1.43063827E-09   3.61208841E-08   1.60372018E-08   4.15306678E-09   2.38239140E-09   3.53293478E-10   3.10127710E-08   1.27613859E+01   4.37119246E+00   -2.24309802E-01   1.10988505E-01   1.27346163E+01   4.38729715E+00   1.53493941E-01   1.10669047E-01   1.67664695E+00   2.29387675E+06   1.28066540E+01   1.67705989E+00   2.29336800E+06   1.27664719E+01 
0 540 1.42649470E-09   3.47186457E-08   1.54544644E-08   4.06058120E-09   2.26094077E-09   3.45213746E-10   3.03888044E-08   1.27570047E+01   4.37214613E+00   -2.23586366E-01   1.11020163E-01   1.27345943E+01   4.38777065E+00   1.53746977E-01   1.10669978E-01   1.67668819E+00   2.29382800E+06   1.28027925E+01   1.67705727E+00   2.29337150E+06   1.27667418E+01 
0 550 1.44535461E-09   3.33326113E-08   1.48993387E-08   4.06231893E-09   2.00979788E-09   3.37361861E-10   2.98772349E-08   1.27534418E+01   4.37287426E+00   -2.22572029E-01   1.11046307E-01   1.27345228E+01   4.38821793E+00   1.54062957E-01   1.10671401E-01   1.67672431E+00   2.29378475E+06   1.27993879E+01   1.67705512E+00   2.29337425E+06   1.27669582E+01 
0 560 1.50759971E-09   3.19635447E-08   1.43751144E-08   4.02980183E-09   1.88981208E-09   3.29711258E-10   2.93403257E-08   1.27507830E+01   4.37340355E+00   -2.21406728E-01   1.11066259E-01   1.27343969E+01   4.38864088E+00   1.54445663E-01   1.10673346E-01   1.67675364E+00   2.29374950E+06   1.27966042E+01   1.67705345E+00   2.29337625E+06   1.27671194E+01 
0 570 1.60187441E-09   3.06369365E-08   1.38799825E-08   3.87948784E-09   2.02585393E-09   3.22259275E-10   2.87363839E-08   1.27490158E+01   4.37378359E+00   -2.20243260E-01   1.11079969E-01   1.27342501E+01   4.38903284E+00   1.54896945E-01   1.10675588E-01   1.67677546E+00   2.29372300E+06   1.27945127E+01   1.67705214E+00   2.29337800E+06   1.27672510E+01 
0 580 1.68725267E-09   2.93926465E-08   1.34139801E-08   3.63442654E-09   2.21186469E-09   3.15025422E-10   2.81254913E-08   1.27480364E+01   4.37406540E+00   -2.19206780E-01   1.11088015E-01   1.27341347E+01   4.38938475E+00   1.55413702E-01   1.10677771E-01   1.67679036E+00   2.29370500E+06   1.27930889E+01   1.67705071E+00   2.29337975E+06   1.27674017E+01 
0 590 1.72691539E-09   2.82588193E-08   1.29835307E-08   3.38306627E-09   2.21683671E-09   3.08032932E-10   2.75981815E-08   1.27476749E+01   4.37428427E+00   -2.18376040E-01   1.11091435E-01   1.27341070E+01   4.38968849E+00   1.55984282E-01   1.10679485E-01   1.67679930E+00   2.29369425E+06   1.27922258E+01   1.67704844E+00   2.29338275E+06   1.27676268E+01 
0 600 1.71047376E-09   2.72322485E-08   1.25875248E-08   3.19636295E-09   1.98601136E-09   3.01294850E-10   2.71950942E-08   1.27477398E+01   4.37445402E+00   -2.17781082E-01   1.11091539E-01   1.27342167E+01   4.38994074E+00   1.56585917E-01   1.10680372E-01   1.67680407E+00   2.29368825E+06   1.27917671E+01   1.67704511E+00   2.29338700E+06   1.27679739E+01 
0 610 1.65285607E-09   2.62827040E-08   1.22136221E-08   3.06909609E-09   1.64569247E-09   2.94804403E-10   2.68920193E-08   1.27480488E+01   4.37456799E+00   -2.17405379E-01   1.11089617E-01   1.27344942E+01   4.39014530E+00   1.57183245E-01   1.10680200E-01   1.67680645E+00   2.29368550E+06   1.27915468E+01   1.67704010E+00   2.29339350E+06   1.27684822E+01 
0 620 1.57706759E-09   2.53752876E-08   1.18454091E-08   2.94860603E-09   1.44335821E-09   2.88543162E-10   2.66289657E-08   1.27484579E+01   4.37461185E+00   -2.17198536E-01   1.11086741E-01   1.27349501E+01   4.39030838E+00   1.57728866E-01   1.10678852E-01   1.67680764E+00   2.29368400E+06   1.27914267E+01   1.67703331E+00   2.29340225E+06   1.27691679E+01 
0 630 1.49548318E-09   2.44888092E-08   1.14726255E-08   2.80905343E-09   1.50504686E-09   2.82494528E-10   2.63564015E-08   1.27488794E+01   4.37458038E+00   -2.17099026E-01   1.11083627E-01   1.27355766E+01   4.39043713E+00   1.58169553E-01   1.10676333E-01   1.67680883E+00   2.29368275E+06   1.27913179E+01   1.67702472E+00   2.29341325E+06   1.27700310E+01 
0 640 1.40595058E-09   2.36156801E-08   1.10981517E-08   2.67634204E-09   1.65689584E-09   2.76643236E-10   2.60285162E-08   1.27492743E+01   4.37448931E+00   -2.17052191E-01   1.11080602E-01   1.27363443E+01   4.39053440E+00   1.58463731E-01   1.10672824E-01   1.67681003E+00   2.29368100E+06   1.27911959E+01   1.67701471E+00   2.29342600E+06   1.27710438E+01 
0 650 1.30456002E-09   2.27571899E-08   1.07319940E-08   2.59575073E-09   1.71239112E-09   2.70978018E-10   2.56080011E-08   1.27496538E+01   4.37437630E+00   -2.17017949E-01   1.11077584E-01   1.27371988E+01   4.39059687E+00   1.58596218E-01   1.10668689E-01   1.67681110E+00   2.29367975E+06   1.27910900E+01   1.67700362E+00   2.29344000E+06   1.27721558E+01 
0 660 1.20034971E-09   2.19204583E-08   1.03822559E-08   2.57337351E-09   1.64358238E-09   2.65492184E-10   2.50787853E-08   1.27500553E+01   4.37429190E+00   -2.16968909E-01   1.11074269E-01   1.27380695E+01   4.39061308E+00   1.58581957E-01   1.10664420E-01   1.67681134E+00   2.29367950E+06   1.27910700E+01   1.67699230E+00   2.29345450E+06   1.27732944E+01 
0 670 1.11706155E-09   2.11199556E-08   1.00547153E-08   2.56822252E-09   1.53955237E-09   2.60189259E-10   2.44613503E-08   1.27505283E+01   4.37428474E+00   -2.16895476E-01   1.11070238E-01   1.27388868E+01   4.39057016E+00   1.58459693E-01   1.10660560E-01   1.67680991E+00   2.29368125E+06   1.27912130E+01   1.67698145E+00   2.29346825E+06   1.27743826E+01 
0 680 1.07798503E-09   2.03743085E-08   9.75432890E-09   2.52790322E-09   1.50697010E-09   2.55080457E-10   2.38120101E-08   1.27511101E+01   4.37438869E+00   -2.16799289E-01   1.11065179E-01   1.27395964E+01   4.39046097E+00   1.58278644E-01   1.10657506E-01   1.67680609E+00   2.29368600E+06   1.27915812E+01   1.67697155E+00   2.29348075E+06   1.27753620E+01 
