RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 450 1.02184550E-09   8.52658459E-08   1.87999696E-08   1.35949900E-08   2.84398971E-09   2.84510637E-10   3.39858985E-08   7.70207882E+00   6.52890027E-01   -2.10904136E-01   1.38938978E-01   9.37555313E+00   6.82247221E-01   1.94585890E-01   1.13434903E-01   1.55275643E+00   1.06362350E+06   6.24984550E+00   1.68178630E+00   1.62969738E+06   7.41295576E+00 
0 460 9.92303906E-10   8.30034850E-08   1.82034015E-08   1.30634854E-08   2.72362644E-09   2.85181101E-10   3.26744320E-08   7.64967632E+00   6.51427686E-01   -2.05345064E-01   1.39924869E-01   9.37352276E+00   6.82072878E-01   1.95002094E-01   1.13465436E-01   1.54523790E+00   1.04904662E+06   6.22253752E+00   1.68181026E+00   1.62894988E+06   7.41132307E+00 
0 470 9.70811431E-10   8.09048188E-08   1.76368946E-08   1.25485364E-08   2.60895705E-09   2.86069779E-10   3.14273230E-08   7.59956551E+00   6.49877250E-01   -2.00396076E-01   1.40882030E-01   9.37157440E+00   6.81903422E-01   1.95419729E-01   1.13495208E-01   1.53819215E+00   1.03537525E+06   6.19692516E+00   1.68183291E+00   1.62824062E+06   7.40977383E+00 
0 480 9.51211887E-10   7.89529224E-08   1.70951946E-08   1.20560468E-08   2.50015009E-09   2.87151858E-10   3.02486818E-08   7.55163574E+00   6.48195922E-01   -1.96010664E-01   1.41811281E-01   9.36970615E+00   6.81799531E-01   1.95797265E-01   1.13524146E-01   1.53155971E+00   1.02249562E+06   6.17279673E+00   1.68185413E+00   1.62757138E+06   7.40831184E+00 
0 490 9.28510935E-10   7.71163471E-08   1.65703682E-08   1.15984902E-08   2.39189668E-09   2.88412044E-10   2.91599935E-08   7.50572300E+00   6.46380365E-01   -1.92123264E-01   1.42714605E-01   9.36795425E+00   6.81788981E-01   1.96142420E-01   1.13551766E-01   1.52528417E+00   1.01030031E+06   6.14995003E+00   1.68187344E+00   1.62695650E+06   7.40696859E+00 
0 500 9.02423969E-10   7.53386402E-08   1.60757203E-08   1.11614362E-08   2.28863217E-09   2.89835017E-10   2.81878343E-08   7.46174145E+00   6.44453704E-01   -1.88629240E-01   1.43592626E-01   9.36636734E+00   6.81864798E-01   1.96490601E-01   1.13577433E-01   1.51933002E+00   9.98721250E+05   6.12825775E+00   1.68189037E+00   1.62641575E+06   7.40578747E+00 
0 510 8.75902462E-10   7.35553769E-08   1.56230797E-08   1.07327276E-08   2.19789742E-09   2.91405344E-10   2.73620842E-08   7.41967821E+00   6.42415106E-01   -1.85373619E-01   1.44444749E-01   9.36498070E+00   6.82000399E-01   1.96864218E-01   1.13600738E-01   1.51369011E+00   9.87746000E+05   6.10769653E+00   1.68190455E+00   1.62596288E+06   7.40479755E+00 
0 520 8.52495352E-10   7.17339574E-08   1.51978661E-08   1.03064899E-08   2.12660667E-09   2.93115560E-10   2.67005404E-08   7.37951326E+00   6.40264153E-01   -1.82185471E-01   1.45270586E-01   9.36379337E+00   6.82168245E-01   1.97257578E-01   1.13621689E-01   1.50837791E+00   9.77402062E+05   6.08831835E+00   1.68191588E+00   1.62559588E+06   7.40399599E+00 
0 530 8.33664193E-10   6.98643774E-08   1.47860097E-08   9.88676074E-09   2.07122208E-09   2.94954727E-10   2.61923851E-08   7.34146070E+00   6.37958705E-01   -1.78950980E-01   1.46065250E-01   9.36277008E+00   6.82350278E-01   1.97646618E-01   1.13640711E-01   1.50341177E+00   9.67726062E+05   6.07019138E+00   1.68192518E+00   1.62529838E+06   7.40334606E+00 
0 540 8.19489143E-10   6.79608121E-08   1.43845726E-08   9.49200452E-09   2.01968020E-09   2.96900726E-10   2.57808939E-08   7.30567122E+00   6.35460317E-01   -1.75598636E-01   1.46824971E-01   9.36185455E+00   6.82535946E-01   1.98014319E-01   1.13658458E-01   1.49879980E+00   9.58735438E+05   6.05334854E+00   1.68193293E+00   1.62504625E+06   7.40279531E+00 
0 550 8.11254175E-10   6.60528414E-08   1.40054235E-08   9.12336251E-09   1.97268979E-09   2.98927383E-10   2.53829917E-08   7.27223158E+00   6.32743537E-01   -1.72093883E-01   1.47547096E-01   9.36099052E+00   6.82716489E-01   1.98362559E-01   1.13675565E-01   1.49453437E+00   9.50415875E+05   6.03776264E+00   1.68193996E+00   1.62481612E+06   7.40229273E+00 
0 560 8.08786704E-10   6.41617675E-08   1.36570995E-08   8.79068907E-09   1.93415972E-09   3.01018543E-10   2.49354617E-08   7.24107504E+00   6.29799008E-01   -1.68454602E-01   1.48232028E-01   9.36013889E+00   6.82884216E-01   1.98705316E-01   1.13692500E-01   1.49059033E+00   9.42719562E+05   6.02334404E+00   1.68194687E+00   1.62459200E+06   7.40180302E+00 
0 570 8.09364742E-10   6.23058227E-08   1.33310518E-08   8.48188098E-09   1.90388083E-09   3.03157055E-10   2.44269582E-08   7.21208668E+00   6.26650870E-01   -1.64713621E-01   1.48881078E-01   9.35928440E+00   6.83034539E-01   1.99053481E-01   1.13709435E-01   1.48693407E+00   9.35581812E+05   6.00997210E+00   1.68195367E+00   1.62436825E+06   7.40131426E+00 
0 580 8.07023837E-10   6.04982375E-08   1.30198421E-08   8.18168377E-09   1.86744709E-09   3.05333342E-10   2.38908413E-08   7.18512392E+00   6.23327613E-01   -1.60888910E-01   1.49496228E-01   9.35843277E+00   6.83167160E-01   1.99405774E-01   1.13726288E-01   1.48353028E+00   9.28934125E+05   5.99751854E+00   1.68196046E+00   1.62414825E+06   7.40083361E+00 
0 590 7.96880950E-10   5.87447069E-08   1.27152253E-08   7.88224508E-09   1.81086302E-09   3.07547737E-10   2.33756445E-08   7.16003990E+00   6.19860351E-01   -1.56993151E-01   1.50079668E-01   9.35760593E+00   6.83283567E-01   1.99753657E-01   1.13742791E-01   1.48034537E+00   9.22711500E+05   5.98586130E+00   1.68196678E+00   1.62394125E+06   7.40038157E+00 
0 600 7.77218623E-10   5.70383030E-08   1.24072761E-08   7.59924745E-09   1.73200776E-09   3.09787251E-10   2.29192896E-08   7.13670492E+00   6.16276622E-01   -1.53030396E-01   1.50633320E-01   9.35683632E+00   6.83382094E-01   2.00084612E-01   1.13758549E-01   1.47735226E+00   9.16861688E+05   5.97490215E+00   1.68197227E+00   1.62376012E+06   7.39998579E+00 
0 610 7.49353579E-10   5.53666801E-08   1.20973453E-08   7.33891614E-09   1.64047032E-09   3.12042864E-10   2.25454322E-08   7.11501026E+00   6.12591743E-01   -1.49003416E-01   1.51158854E-01   9.35615540E+00   6.83455646E-01   2.00386822E-01   1.13773167E-01   1.47453320E+00   9.11350188E+05   5.96457672E+00   1.68197668E+00   1.62361662E+06   7.39967251E+00 
0 620 7.17082227E-10   5.37146541E-08   1.17893109E-08   7.09956360E-09   1.55404700E-09   3.14304388E-10   2.22521024E-08   7.09488058E+00   6.08809590E-01   -1.44910023E-01   1.51657313E-01   9.35558510E+00   6.83495820E-01   2.00647384E-01   1.13786347E-01   1.47187769E+00   9.06156688E+05   5.95484734E+00   1.68197954E+00   1.62351875E+06   7.39945841E+00 
0 630 6.83038515E-10   5.20712717E-08   1.14839382E-08   6.87715351E-09   1.48105062E-09   3.16557253E-10   2.20198686E-08   7.07625675E+00   6.04932427E-01   -1.40756145E-01   1.52129531E-01   9.35513210E+00   6.83494449E-01   2.00851262E-01   1.13797978E-01   1.46937931E+00   9.01269062E+05   5.94569111E+00   1.68198121E+00   1.62346700E+06   7.39934587E+00 
0 640 6.46879994E-10   5.04381283E-08   1.11888996E-08   6.67181421E-09   1.41194445E-09   3.18789023E-10   2.18152554E-08   7.05905485E+00   6.00948513E-01   -1.36672780E-01   1.52576908E-01   9.35477924E+00   6.83446944E-01   2.00988814E-01   1.13808207E-01   1.46697688E+00   8.97677250E+05   5.93702364E+00   1.68198156E+00   1.62345212E+06   7.39931297E+00 
0 650 6.13000151E-10   4.88044556E-08   1.09050999E-08   6.47717036E-09   1.35533484E-09   3.20984711E-10   2.16002061E-08   7.04340792E+00   5.96863747E-01   -1.32734254E-01   1.52996287E-01   9.35448647E+00   6.83352470E-01   2.01062188E-01   1.13817476E-01   1.46473169E+00   8.94355000E+05   5.92892647E+00   1.68198156E+00   1.62345538E+06   7.39932013E+00 
0 660 5.83339599E-10   4.71912571E-08   1.06241425E-08   6.28554453E-09   1.30842093E-09   3.23134630E-10   2.13530491E-08   7.02923393E+00   5.92715740E-01   -1.28896132E-01   1.53388932E-01   9.35420227E+00   6.83212698E-01   2.01086536E-01   1.13826364E-01   1.46264148E+00   8.91261125E+05   5.92138529E+00   1.68198156E+00   1.62345300E+06   7.39931488E+00 
0 670 5.60240021E-10   4.56206735E-08   1.03430233E-08   6.09809003E-09   1.27311484E-09   3.25229566E-10   2.10772271E-08   7.01648951E+00   5.88575900E-01   -1.25160858E-01   1.53755277E-01   9.35387707E+00   6.83030367E-01   2.01082513E-01   1.13835409E-01   1.46070600E+00   8.88395562E+05   5.91440105E+00   1.68198252E+00   1.62342388E+06   7.39925146E+00 
0 680 5.44888468E-10   4.41052386E-08   1.00561168E-08   5.91142912E-09   1.24911426E-09   3.27265909E-10   2.07887556E-08   7.00511932E+00   5.84510088E-01   -1.21548571E-01   1.54096127E-01   9.35348511E+00   6.82810485E-01   2.01070413E-01   1.13844931E-01   1.45892358E+00   8.85755938E+05   5.90796709E+00   1.68198454E+00   1.62335600E+06   7.39910316E+00 
