RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.55712284E-09   3.81696026E-07   2.00832844E-07   1.79776094E-07   1.83337949E-08   6.34607478E-10   3.76232464E-07   9.07938766E+00   2.61912704E+00   -3.54294449E-01   1.13386862E-01   8.91294575E+00   2.53860188E+00   -4.39233005E-01   1.14951149E-01   1.67691541E+00   1.76543300E+06   7.73051357E+00   1.67765903E+00   1.77287950E+06   7.75863266E+00 
0 110 5.63774583E-09   3.43883357E-07   1.72942961E-07   1.59681719E-07   1.58003282E-08   6.04425288E-10   3.42093784E-07   9.04956722E+00   2.61321259E+00   -3.43509614E-01   1.13826439E-01   8.88546944E+00   2.52698684E+00   -4.43459332E-01   1.15315177E-01   1.67585576E+00   1.75543188E+06   7.69274902E+00   1.67662561E+00   1.76263050E+06   7.71993113E+00 
0 120 4.86487339E-09   3.10367483E-07   1.51179478E-07   1.41064149E-07   1.31639766E-08   5.74038539E-10   3.14969498E-07   9.03161335E+00   2.61283588E+00   -3.38810652E-01   1.14080653E-01   8.86980343E+00   2.52080512E+00   -4.46296245E-01   1.15521133E-01   1.67604959E+00   1.74426425E+06   7.66323233E+00   1.67579675E+00   1.75489350E+06   7.69071579E+00 
0 130 4.25892122E-09   2.81009363E-07   1.33765624E-07   1.22120085E-07   1.13362075E-08   5.44084444E-10   2.92344566E-07   9.01571655E+00   2.61242270E+00   -3.38544458E-01   1.14295185E-01   8.85905647E+00   2.51513863E+00   -4.44960535E-01   1.15672372E-01   1.67679954E+00   1.73292438E+06   7.63845968E+00   1.67584896E+00   1.74719950E+06   7.66964436E+00 
0 140 3.77200760E-09   2.55048207E-07   1.18669732E-07   1.04921199E-07   1.02621698E-08   5.14833176E-10   2.72318573E-07   8.99833679E+00   2.61009908E+00   -3.37993294E-01   1.14529505E-01   8.84725380E+00   2.51092434E+00   -4.38294977E-01   1.15837090E-01   1.67745733E+00   1.72243900E+06   7.61555386E+00   1.67639196E+00   1.73916162E+06   7.65208530E+00 
0 150 3.40188855E-09   2.32199795E-07   1.05093477E-07   9.11458429E-08   9.42606526E-09   4.87267393E-10   2.53808992E-07   8.97992325E+00   2.60758090E+00   -3.36017430E-01   1.14775933E-01   8.83424950E+00   2.50695515E+00   -4.28962320E-01   1.16018914E-01   1.67800236E+00   1.71330750E+06   7.59560585E+00   1.67687798E+00   1.73170125E+06   7.63578796E+00 
0 160 2.95376656E-09   2.12290800E-07   9.36615123E-08   8.04800848E-08   8.05887534E-09   4.63233590E-10   2.36358574E-07   8.96184444E+00   2.60654593E+00   -3.33815098E-01   1.15012169E-01   8.82005501E+00   2.50270987E+00   -4.20957088E-01   1.16215847E-01   1.67843425E+00   1.70574038E+06   7.57907486E+00   1.67731965E+00   1.72467950E+06   7.62044811E+00 
0 170 2.56041144E-09   1.95233440E-07   8.42967793E-08   7.28423046E-08   6.74848311E-09   4.43639014E-10   2.20334869E-07   8.94507694E+00   2.60679841E+00   -3.30833822E-01   1.15226656E-01   8.80663490E+00   2.49903750E+00   -4.15703505E-01   1.16398729E-01   1.67879057E+00   1.69925175E+06   7.56490040E+00   1.67769623E+00   1.71848912E+06   7.60692501E+00 
0 180 2.33744224E-09   1.80791929E-07   7.66387629E-08   6.64175985E-08   6.17742257E-09   4.27756136E-10   2.05578075E-07   8.92815495E+00   2.60778236E+00   -3.26372981E-01   1.15438007E-01   8.79533195E+00   2.49595881E+00   -4.11701918E-01   1.16551548E-01   1.67913294E+00   1.69277675E+06   7.55075550E+00   1.67800355E+00   1.71328600E+06   7.59555912E+00 
0 190 2.15127893E-09   1.68709363E-07   7.04950693E-08   5.96968377E-08   5.76767389E-09   4.14313195E-10   1.91708651E-07   8.91042519E+00   2.60973477E+00   -3.21248978E-01   1.15653425E-01   8.78590965E+00   2.49332786E+00   -4.07134116E-01   1.16679497E-01   1.67948914E+00   1.68576325E+06   7.53543425E+00   1.67826462E+00   1.70875012E+06   7.58564997E+00 
0 200 1.94760563E-09   1.58239274E-07   6.51472050E-08   5.30915436E-08   5.20675281E-09   4.02398143E-10   1.78653096E-07   8.89302731E+00   2.61341882E+00   -3.16562712E-01   1.15857475E-01   8.77784348E+00   2.49101925E+00   -4.01639730E-01   1.16791025E-01   1.67983234E+00   1.67870038E+06   7.52000523E+00   1.67850268E+00   1.70451338E+06   7.57639456E+00 
0 210 1.75498915E-09   1.48975261E-07   6.04437034E-08   4.66231000E-08   4.66987471E-09   3.91342320E-10   1.66377802E-07   8.87685776E+00   2.61906457E+00   -3.12799275E-01   1.16039492E-01   8.77072239E+00   2.48893738E+00   -3.96099865E-01   1.16892159E-01   1.68013263E+00   1.67224125E+06   7.50589466E+00   1.67872334E+00   1.70049450E+06   7.56761551E+00 
0 220 1.60691116E-09   1.40701815E-07   5.64492417E-08   4.08551948E-08   4.32798064E-09   3.80607768E-10   1.54754289E-07   8.86184788E+00   2.62607455E+00   -3.09872448E-01   1.16202876E-01   8.76431084E+00   2.48699236E+00   -3.91594619E-01   1.16985723E-01   1.68038535E+00   1.66657500E+06   7.49351692E+00   1.67892122E+00   1.69681012E+06   7.55956650E+00 
0 230 1.48907431E-09   1.33234408E-07   5.29454951E-08   3.61806194E-08   4.08796907E-09   3.69905745E-10   1.43698784E-07   8.84777451E+00   2.63369823E+00   -3.07524204E-01   1.16353020E-01   8.75834942E+00   2.48518109E+00   -3.88895005E-01   1.17073759E-01   1.68059731E+00   1.66164038E+06   7.48273706E+00   1.67909503E+00   1.69350500E+06   7.55234671E+00 
0 240 1.37937672E-09   1.26393104E-07   4.97835657E-08   3.25848966E-08   3.85758669E-09   3.59096225E-10   1.33160555E-07   8.83475018E+00   2.64142966E+00   -3.05335999E-01   1.16490357E-01   8.75271797E+00   2.48351192E+00   -3.87692094E-01   1.17156692E-01   1.68077374E+00   1.65739375E+06   7.47345972E+00   1.67924845E+00   1.69053388E+06   7.54585600E+00 
0 250 1.32548061E-09   1.20025277E-07   4.69805279E-08   2.97046103E-08   3.82154131E-09   3.48307466E-10   1.23178253E-07   8.82330513E+00   2.64906096E+00   -3.02917719E-01   1.16609171E-01   8.74741554E+00   2.48212123E+00   -3.86908203E-01   1.17233783E-01   1.68091476E+00   1.65389538E+06   7.46581745E+00   1.67938447E+00   1.68785500E+06   7.54000378E+00 
0 260 1.29724076E-09   1.14112105E-07   4.45806556E-08   2.72152825E-08   3.83677934E-09   3.37804479E-10   1.13792751E-07   8.81397820E+00   2.65642643E+00   -3.00173432E-01   1.16703346E-01   8.74258709E+00   2.48114681E+00   -3.85605723E-01   1.17303163E-01   1.68102062E+00   1.65120600E+06   7.45994234E+00   1.67950392E+00   1.68546612E+06   7.53478527E+00 
0 270 1.22923050E-09   1.08705812E-07   4.24953299E-08   2.49615972E-08   3.64767816E-09   3.27942673E-10   1.05091992E-07   8.80696774E+00   2.66328979E+00   -2.97277778E-01   1.16771035E-01   8.73826694E+00   2.48049760E+00   -3.83604556E-01   1.17365241E-01   1.68109512E+00   1.64927950E+06   7.45573425E+00   1.67960942E+00   1.68332400E+06   7.53010559E+00 
0 280 1.12649623E-09   1.03790164E-07   4.05762819E-08   2.29223449E-08   3.31728822E-09   3.19013066E-10   9.71862875E-08   8.80237770E+00   2.66937184E+00   -2.94338048E-01   1.16811752E-01   8.73419952E+00   2.47992873E+00   -3.81338149E-01   1.17424257E-01   1.68114209E+00   1.64804612E+06   7.45303965E+00   1.67970836E+00   1.68128875E+06   7.52565956E+00 
0 290 1.04855824E-09   9.92877531E-08   3.87653536E-08   2.11466933E-08   3.09898462E-09   3.11097814E-10   8.99342538E-08   8.80037212E+00   2.67428374E+00   -2.91158289E-01   1.16824880E-01   8.73016644E+00   2.47927666E+00   -3.79333019E-01   1.17483474E-01   1.68116307E+00   1.64749375E+06   7.45183277E+00   1.67980647E+00   1.67924512E+06   7.52119493E+00 
0 300 1.01655573E-09   9.51153893E-08   3.71123292E-08   1.96916972E-08   3.01927994E-09   3.04084341E-10   8.31516331E-08   8.80116749E+00   2.67760253E+00   -2.87428528E-01   1.16809562E-01   8.72616577E+00   2.47852159E+00   -3.77758890E-01   1.17542878E-01   1.68115652E+00   1.64766700E+06   7.45221138E+00   1.67990339E+00   1.67719662E+06   7.51671982E+00 
0 310 1.00376418E-09   9.12452265E-08   3.56504977E-08   1.85391347E-08   2.89719981E-09   2.97877251E-10   7.68013493E-08   8.80496883E+00   2.67899489E+00   -2.83023506E-01   1.16764985E-01   8.72231674E+00   2.47771168E+00   -3.76433820E-01   1.17600776E-01   1.68112016E+00   1.64862275E+06   7.45429945E+00   1.67999518E+00   1.67523200E+06   7.51242828E+00 
0 320 9.98967686E-10   8.76913404E-08   3.43279503E-08   1.75398718E-08   2.68983613E-09   2.92414426E-10   7.09190289E-08   8.81175518E+00   2.67832923E+00   -2.78221697E-01   1.16692320E-01   8.71883297E+00   2.47692442E+00   -3.75145823E-01   1.17654286E-01   1.68105328E+00   1.65036375E+06   7.45810270E+00   1.68007624E+00   1.67347562E+06   7.50859165E+00 
0 330 1.01482722E-09   8.44508037E-08   3.30748264E-08   1.65291461E-08   2.53992605E-09   2.87568774E-10   6.54763710E-08   8.82122135E+00   2.67572403E+00   -2.73627460E-01   1.16594911E-01   8.71588516E+00   2.47623205E+00   -3.73849481E-01   1.17701039E-01   1.68095708E+00   1.65282712E+06   7.46348381E+00   1.68014276E+00   1.67201950E+06   7.50541067E+00 
0 340 1.03957287E-09   8.14901142E-08   3.18531868E-08   1.54964557E-08   2.50288212E-09   2.83244428E-10   6.04975483E-08   8.83289719E+00   2.67145085E+00   -2.69796699E-01   1.16477296E-01   8.71343803E+00   2.47564983E+00   -3.72641027E-01   1.17741361E-01   1.68083394E+00   1.65591300E+06   7.47022533E+00   1.68019557E+00   1.67085212E+06   7.50286055E+00 
0 350 1.04637454E-09   7.87607348E-08   3.06964303E-08   1.45332573E-08   2.48316034E-09   2.79372275E-10   5.60072628E-08   8.84626293E+00   2.66580868E+00   -2.66942322E-01   1.16344355E-01   8.71127033E+00   2.47513461E+00   -3.71608347E-01   1.17778055E-01   1.68068659E+00   1.65950800E+06   7.47807837E+00   1.68023980E+00   1.66986488E+06   7.50070333E+00 
0 360 1.03510867E-09   7.62188606E-08   2.96534726E-08   1.37299612E-08   2.43867726E-09   2.75867218E-10   5.19768335E-08   8.86077690E+00   2.65899801E+00   -2.64929920E-01   1.16201714E-01   8.70911789E+00   2.47461462E+00   -3.70740473E-01   1.17814571E-01   1.68051946E+00   1.66347538E+06   7.48674536E+00   1.68028188E+00   1.66892262E+06   7.49864531E+00 
0 370 1.02351283E-09   7.38393098E-08   2.87259745E-08   1.30888234E-08   2.40331555E-09   2.72639578E-10   4.83271343E-08   8.87586689E+00   2.65113091E+00   -2.63499796E-01   1.16055794E-01   8.70681477E+00   2.47403240E+00   -3.69981796E-01   1.17853120E-01   1.68033826E+00   1.66764800E+06   7.49586058E+00   1.68032563E+00   1.66793600E+06   7.49649000E+00 
0 380 1.01825359E-09   7.16105646E-08   2.78854024E-08   1.25516770E-08   2.38866105E-09   2.69627043E-10   4.49808013E-08   8.89097500E+00   2.64233899E+00   -2.62507290E-01   1.15913004E-01   8.70435619E+00   2.47337699E+00   -3.69312227E-01   1.17893733E-01   1.68015039E+00   1.67185088E+06   7.50504208E+00   1.68037140E+00   1.66689500E+06   7.49421597E+00 
0 390 1.00590947E-09   6.95317581E-08   2.71051750E-08   1.20662840E-08   2.34499131E-09   2.66790756E-10   4.19056221E-08   8.90554428E+00   2.63287640E+00   -2.61970192E-01   1.15779310E-01   8.70186520E+00   2.47269487E+00   -3.68757963E-01   1.17934652E-01   1.67996275E+00   1.67592988E+06   7.51395273E+00   1.68041694E+00   1.66585162E+06   7.49193668E+00 
0 400 9.76435710E-10   6.76049225E-08   2.63460436E-08   1.16068213E-08   2.24549601E-09   2.64114203E-10   3.91053838E-08   8.91907692E+00   2.62317181E+00   -2.62029260E-01   1.15659341E-01   8.69948196E+00   2.47205973E+00   -3.68330538E-01   1.17973819E-01   1.67978144E+00   1.67976950E+06   7.52234077E+00   1.68045950E+00   1.66487062E+06   7.48979330E+00 
0 410 9.35689859E-10   6.58221495E-08   2.55685872E-08   1.11537357E-08   2.12813656E-09   2.61595051E-10   3.66198840E-08   8.93120289E+00   2.61369538E+00   -2.62820035E-01   1.15555942E-01   8.69728565E+00   2.47152543E+00   -3.67983162E-01   1.18010089E-01   1.67961061E+00   1.68329912E+06   7.53005123E+00   1.68049741E+00   1.66398788E+06   7.48786497E+00 
0 420 8.95220675E-10   6.41500790E-08   2.47606451E-08   1.07142268E-08   2.03671680E-09   2.59227251E-10   3.44603386E-08   8.94165230E+00   2.60491395E+00   -2.64408886E-01   1.15470663E-01   8.69527626E+00   2.47110534E+00   -3.67634416E-01   1.18043475E-01   1.67945325E+00   1.68648275E+06   7.53700590E+00   1.68053102E+00   1.66320212E+06   7.48614883E+00 
0 430 8.60611471E-10   6.25434495E-08   2.39272460E-08   1.03074411E-08   1.97481587E-09   2.56993232E-10   3.25963185E-08   8.95023155E+00   2.59719491E+00   -2.66754359E-01   1.15404405E-01   8.69341660E+00   2.47078180E+00   -3.67237717E-01   1.18074626E-01   1.67931163E+00   1.68929575E+06   7.54315138E+00   1.68056130E+00   1.66249288E+06   7.48459911E+00 
0 440 8.31503366E-10   6.09585129E-08   2.30990569E-08   9.92946880E-09   1.92438865E-09   2.54872429E-10   3.09818660E-08   8.95680237E+00   2.59076333E+00   -2.69731075E-01   1.15357831E-01   8.69168568E+00   2.47053504E+00   -3.66821557E-01   1.18103921E-01   1.67918837E+00   1.69170538E+06   7.54841518E+00   1.68058872E+00   1.66184512E+06   7.48318434E+00 
0 450 8.03784872E-10   5.93591594E-08   2.23067396E-08   9.58031876E-09   1.86624072E-09   2.52838556E-10   2.95544016E-08   8.96128464E+00   2.58568025E+00   -2.73152351E-01   1.15331471E-01   8.69008350E+00   2.47035933E+00   -3.66461128E-01   1.18131369E-01   1.67908680E+00   1.69366362E+06   7.55269289E+00   1.68061352E+00   1.66125700E+06   7.48189926E+00 
0 460 7.76353648E-10   5.77326880E-08   2.15635492E-08   9.25304100E-09   1.80500292E-09   2.50880150E-10   2.82598123E-08   8.96363640E+00   2.58189416E+00   -2.76807755E-01   1.15325823E-01   8.68861294E+00   2.47025752E+00   -3.66218865E-01   1.18156828E-01   1.67901111E+00   1.69510862E+06   7.55584955E+00   1.68063557E+00   1.66073012E+06   7.48074865E+00 
0 470 7.49447338E-10   5.60914657E-08   2.08654001E-08   8.93956553E-09   1.74978232E-09   2.48981280E-10   2.70680562E-08   8.96385002E+00   2.57929111E+00   -2.80494720E-01   1.15341209E-01   8.68726444E+00   2.47022653E+00   -3.66099447E-01   1.18180357E-01   1.67896509E+00   1.69598138E+06   7.55775595E+00   1.68065524E+00   1.66026050E+06   7.47972250E+00 
0 480 7.24149185E-10   5.44658967E-08   2.02033359E-08   8.63252403E-09   1.70660508E-09   2.47134174E-10   2.59873385E-08   8.96200562E+00   2.57774138E+00   -2.84048378E-01   1.15377031E-01   8.68602085E+00   2.47025323E+00   -3.66051674E-01   1.18202165E-01   1.67895079E+00   1.69625100E+06   7.55834532E+00   1.68067288E+00   1.65983912E+06   7.47880220E+00 
0 490 7.02833292E-10   5.28803348E-08   1.95659169E-08   8.32708213E-09   1.68156289E-09   2.45343745E-10   2.50474415E-08   8.95829010E+00   2.57712626E+00   -2.87330866E-01   1.15431488E-01   8.68487549E+00   2.47032237E+00   -3.66006017E-01   1.18222378E-01   1.67896748E+00   1.69593612E+06   7.55765724E+00   1.68068862E+00   1.65945938E+06   7.47797251E+00 
0 500 6.86718848E-10   5.13436262E-08   1.89547720E-08   8.01457034E-09   1.67168468E-09   2.43606191E-10   2.42709248E-08   8.95300198E+00   2.57732844E+00   -2.90222108E-01   1.15501538E-01   8.68383789E+00   2.47042418E+00   -3.65910232E-01   1.18240938E-01   1.67901134E+00   1.69510400E+06   7.55583954E+00   1.68070269E+00   1.65912088E+06   7.47723293E+00 
0 510 6.74841905E-10   4.98534725E-08   1.83714413E-08   7.69910713E-09   1.66347180E-09   2.41922343E-10   2.36717792E-08   8.94651699E+00   2.57822633E+00   -2.92630285E-01   1.15583256E-01   8.68292904E+00   2.47055531E+00   -3.65746200E-01   1.18257657E-01   1.67907679E+00   1.69385475E+06   7.55311060E+00   1.68071473E+00   1.65882850E+06   7.47659397E+00 
0 520 6.65033084E-10   4.84081220E-08   1.78175839E-08   7.38629646E-09   1.63991254E-09   2.40285847E-10   2.32465940E-08   8.93922901E+00   2.57970309E+00   -2.94490755E-01   1.15672432E-01   8.68215942E+00   2.47071457E+00   -3.65520358E-01   1.18272424E-01   1.67915761E+00   1.69230062E+06   7.54971552E+00   1.68072474E+00   1.65858588E+06   7.47606421E+00 
0 530 6.56970367E-10   4.70029811E-08   1.72879489E-08   7.08682490E-09   1.59679425E-09   2.38692205E-10   2.29407089E-08   8.93151760E+00   2.58154941E+00   -2.95782477E-01   1.15765326E-01   8.68152428E+00   2.47089624E+00   -3.65244687E-01   1.18285351E-01   1.67924786E+00   1.69054575E+06   7.54588175E+00   1.68073285E+00   1.65839025E+06   7.47563648E+00 
0 540 6.53099130E-10   4.56381102E-08   1.67795164E-08   6.80911860E-09   1.54521507E-09   2.37132175E-10   2.26759784E-08   8.92370129E+00   2.58357954E+00   -2.96526968E-01   1.15858808E-01   8.68100452E+00   2.47108889E+00   -3.64922792E-01   1.18296742E-01   1.67934310E+00   1.68867538E+06   7.54179573E+00   1.68073928E+00   1.65823362E+06   7.47529459E+00 
0 550 6.56511512E-10   4.43204478E-08   1.62925371E-08   6.54989041E-09   1.50143220E-09   2.35598069E-10   2.23833396E-08   8.91602135E+00   2.58561826E+00   -2.96783656E-01   1.15950555E-01   8.68058109E+00   2.47127724E+00   -3.64548773E-01   1.18306898E-01   1.67944002E+00   1.68674912E+06   7.53758812E+00   1.68074441E+00   1.65810812E+06   7.47502041E+00 
0 560 6.66958877E-10   4.30599485E-08   1.58261528E-08   6.30668229E-09   1.47058166E-09   2.34092856E-10   2.20274199E-08   8.90864658E+00   2.58751869E+00   -2.96634376E-01   1.16038986E-01   8.68024635E+00   2.47144771E+00   -3.64115447E-01   1.18315995E-01   1.67953658E+00   1.68480550E+06   7.53334188E+00   1.68074846E+00   1.65801112E+06   7.47480869E+00 
0 570 6.79803824E-10   4.18653201E-08   1.53785642E-08   6.07259132E-09   1.44044932E-09   2.32622033E-10   2.16180478E-08   8.90168476E+00   2.58917737E+00   -2.96166122E-01   1.16123073E-01   8.68000889E+00   2.47159004E+00   -3.63624543E-01   1.18323989E-01   1.67963171E+00   1.68286850E+06   7.52911043E+00   1.68075109E+00   1.65794675E+06   7.47466803E+00 
0 580 6.88958335E-10   4.07411207E-08   1.49496344E-08   5.84467008E-09   1.39610823E-09   2.31195299E-10   2.11951168E-08   8.89519787E+00   2.59053612E+00   -2.95455128E-01   1.16202168E-01   8.67988300E+00   2.47169876E+00   -3.63093078E-01   1.18330732E-01   1.67972457E+00   1.68095338E+06   7.52492714E+00   1.68075204E+00   1.65792238E+06   7.47461462E+00 
0 590 6.90959678E-10   3.96825115E-08   1.45356829E-08   5.61862024E-09   1.33800926E-09   2.29818234E-10   2.08003463E-08   8.88922215E+00   2.59153676E+00   -2.94562489E-01   1.16275951E-01   8.67987728E+00   2.47177339E+00   -3.62551928E-01   1.18336111E-01   1.67981470E+00   1.67907262E+06   7.52081823E+00   1.68075109E+00   1.65794488E+06   7.47466421E+00 
0 600 6.85614177E-10   3.86770296E-08   1.41351562E-08   5.39437783E-09   1.28189015E-09   2.28497068E-10   2.04571613E-08   8.88377571E+00   2.59215975E+00   -2.93527812E-01   1.16344236E-01   8.67999077E+00   2.47182059E+00   -3.62037033E-01   1.18340097E-01   1.67990136E+00   1.67723900E+06   7.51681280E+00   1.68074822E+00   1.65801675E+06   7.47482061E+00 
0 610 6.73534284E-10   3.77113167E-08   1.37479184E-08   5.17583443E-09   1.23905541E-09   2.27229804E-10   2.01751806E-08   8.87887192E+00   2.59240913E+00   -2.92372555E-01   1.16406888E-01   8.68020535E+00   2.47185254E+00   -3.61580104E-01   1.18342824E-01   1.67998421E+00   1.67546925E+06   7.51294661E+00   1.68074334E+00   1.65813475E+06   7.47507858E+00 
0 620 6.55659138E-10   3.67712687E-08   1.33761224E-08   4.97088903E-09   1.20999488E-09   2.26007491E-10   1.99392929E-08   8.87452412E+00   2.59230638E+00   -2.91109622E-01   1.16463721E-01   8.68049240E+00   2.47188377E+00   -3.61202478E-01   1.18344553E-01   1.68006206E+00   1.67378462E+06   7.50926638E+00   1.68073690E+00   1.65829050E+06   7.47541904E+00 
0 630 6.33133990E-10   3.58452965E-08   1.30217117E-08   4.78568918E-09   1.18394239E-09   2.24817831E-10   1.97234407E-08   8.87075233E+00   2.59189081E+00   -2.89753497E-01   1.16514482E-01   8.68081570E+00   2.47192669E+00   -3.60913754E-01   1.18345656E-01   1.68013406E+00   1.67221075E+06   7.50582838E+00   1.68072951E+00   1.65847200E+06   7.47581530E+00 
0 640 6.07278172E-10   3.49289984E-08   1.26899335E-08   4.62183047E-09   1.14865961E-09   2.23644714E-10   1.95015790E-08   8.86756706E+00   2.59121442E+00   -2.88337320E-01   1.16558962E-01   8.68113613E+00   2.47198868E+00   -3.60713601E-01   1.18346542E-01   1.68019915E+00   1.67077275E+06   7.50268698E+00   1.68072152E+00   1.65866412E+06   7.47623491E+00 
0 650 5.81164339E-10   3.40238451E-08   1.23801316E-08   4.46921655E-09   1.10728482E-09   2.22468960E-10   1.92552019E-08   8.86496925E+00   2.59033060E+00   -2.86911756E-01   1.16597079E-01   8.68141556E+00   2.47206807E+00   -3.60593408E-01   1.18347682E-01   1.68025661E+00   1.66949038E+06   7.49988556E+00   1.68071377E+00   1.65885088E+06   7.47664309E+00 
0 660 5.58643964E-10   3.31345831E-08   1.20873977E-08   4.32202496E-09   1.07233766E-09   2.21289945E-10   1.89787812E-08   8.86294174E+00   2.58929253E+00   -2.85536289E-01   1.16628923E-01   8.68162251E+00   2.47215652E+00   -3.60536367E-01   1.18349463E-01   1.68030620E+00   1.66837538E+06   7.49744987E+00   1.68070698E+00   1.65901750E+06   7.47700691E+00 
0 670 5.42227541E-10   3.22647367E-08   1.18070247E-08   4.17098178E-09   1.05125497E-09   2.20111762E-10   1.86826270E-08   8.86144161E+00   2.58814597E+00   -2.84265608E-01   1.16654858E-01   8.68173599E+00   2.47224259E+00   -3.60518396E-01   1.18352205E-01   1.68034792E+00   1.66742838E+06   7.49538088E+00   1.68070138E+00   1.65915325E+06   7.47730350E+00 
0 680 5.31796218E-10   3.14167572E-08   1.15356311E-08   4.01967704E-09   1.03836117E-09   2.18944432E-10   1.83888300E-08   8.86041069E+00   2.58692908E+00   -2.83134848E-01   1.16675459E-01   8.68175220E+00   2.47231436E+00   -3.60512763E-01   1.18356019E-01   1.68038249E+00   1.66664000E+06   7.49365854E+00   1.68069708E+00   1.65925412E+06   7.47752428E+00 
