RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.74692080E-09   4.06317127E-07   1.74360139E-07   1.83986629E-07   1.88407423E-08   6.35543174E-10   3.75867785E-07   9.27535152E+00   -1.80387151E+00   -4.45633978E-01   1.12925574E-01   9.24088669E+00   -1.79098296E+00   -2.71283805E-01   1.13010436E-01   1.67609584E+00   1.75764088E+06   7.70108986E+00   1.67665660E+00   1.76292838E+06   7.72105598E+00 
0 110 5.77851766E-09   3.68456085E-07   1.45835813E-07   1.64641449E-07   1.61636606E-08   6.05204276E-10   3.41675559E-07   9.24117184E+00   -1.80222893E+00   -4.47913349E-01   1.13339320E-01   9.21075153E+00   -1.79097676E+00   -2.72062987E-01   1.13361478E-01   1.67606008E+00   1.74411062E+06   7.66289663E+00   1.67553687E+00   1.75254525E+06   7.68184853E+00 
0 120 5.02618525E-09   3.34223785E-07   1.26302666E-07   1.45627084E-07   1.35634597E-08   5.75133330E-10   3.14225247E-07   9.22098160E+00   -1.79705966E+00   -4.46262389E-01   1.13594741E-01   9.18911648E+00   -1.78654099E+00   -2.66594738E-01   1.13631770E-01   1.67695856E+00   1.73043788E+06   7.63302755E+00   1.67638874E+00   1.73921150E+06   7.65219402E+00 
0 130 4.41219949E-09   3.03222009E-07   1.11105351E-07   1.26130743E-07   1.17599823E-08   5.45446688E-10   2.91409293E-07   9.20045757E+00   -1.79292321E+00   -4.39464688E-01   1.13858007E-01   9.17156315E+00   -1.78200936E+00   -2.57208318E-01   1.13861151E-01   1.67772543E+00   1.71800050E+06   7.60585785E+00   1.67704499E+00   1.72907562E+06   7.63005209E+00 
0 140 3.91366228E-09   2.75159181E-07   9.83015909E-08   1.08317955E-07   1.05824434E-08   5.16207854E-10   2.71401944E-07   9.17899418E+00   -1.79131663E+00   -4.28877056E-01   1.14135288E-01   9.15541363E+00   -1.77756035E+00   -2.46052012E-01   1.14077389E-01   1.67840838E+00   1.70620350E+06   7.58008671E+00   1.67758179E+00   1.72039225E+06   7.61108303E+00 
0 150 3.51639340E-09   2.50081342E-07   8.66599308E-08   9.34142150E-08   9.74751124E-09   4.88765417E-10   2.52972995E-07   9.15606403E+00   -1.79039371E+00   -4.18515265E-01   1.14432096E-01   9.13973522E+00   -1.77389395E+00   -2.36411661E-01   1.14287809E-01   1.67899537E+00   1.69540825E+06   7.55650425E+00   1.67804599E+00   1.71255600E+06   7.59396410E+00 
0 160 3.06013925E-09   2.28471890E-07   7.68105153E-08   8.21593602E-08   8.38460590E-09   4.65104372E-10   2.35660437E-07   9.13315296E+00   -1.78884530E+00   -4.13027674E-01   1.14728473E-01   9.12461472E+00   -1.77189076E+00   -2.31120050E-01   1.14486873E-01   1.67948866E+00   1.68577325E+06   7.53545618E+00   1.67844927E+00   1.70547200E+06   7.57848883E+00 
0 170 2.64514743E-09   2.10091144E-07   6.87398014E-08   7.39637471E-08   7.06393077E-09   4.45546045E-10   2.19638665E-07   9.11125278E+00   -1.78775787E+00   -4.11839992E-01   1.15008712E-01   9.11154175E+00   -1.77086127E+00   -2.29609445E-01   1.14656918E-01   1.67991722E+00   1.67690300E+06   7.51607895E+00   1.67878723E+00   1.69931388E+06   7.56503630E+00 
0 180 2.41708875E-09   1.94548321E-07   6.22836325E-08   6.71588509E-08   6.44364162E-09   4.29472347E-10   2.04848476E-07   9.08852482E+00   -1.78773797E+00   -4.12780970E-01   1.15293831E-01   9.10091782E+00   -1.76984477E+00   -2.28706434E-01   1.14795431E-01   1.68032873E+00   1.66786388E+06   7.49633265E+00   1.67906678E+00   1.69404662E+06   7.55352974E+00 
0 190 2.21772400E-09   1.81451085E-07   5.69627403E-08   6.02277552E-08   5.96384986E-09   4.15822210E-10   1.91089512E-07   9.06414223E+00   -1.78842723E+00   -4.14572805E-01   1.15596227E-01   9.09253693E+00   -1.76816142E+00   -2.25726545E-01   1.14907600E-01   1.68074524E+00   1.65808812E+06   7.47497702E+00   1.67930853E+00   1.68935788E+06   7.54328680E+00 
0 200 2.00996109E-09   1.70166729E-07   5.23735260E-08   5.35757216E-08   5.38590328E-09   4.03727080E-10   1.78172201E-07   9.03866005E+00   -1.78942358E+00   -4.16603655E-01   1.15911923E-01   9.08541965E+00   -1.76574600E+00   -2.20680073E-01   1.15006492E-01   1.68115377E+00   1.64773800E+06   7.45236683E+00   1.67953181E+00   1.68490238E+06   7.53355360E+00 
0 210 1.82021875E-09   1.60209510E-07   4.83000946E-08   4.71393768E-08   4.90403274E-09   3.92454347E-10   1.66029707E-07   9.01257706E+00   -1.79108059E+00   -4.18462396E-01   1.16235226E-01   9.07901859E+00   -1.76307809E+00   -2.15374902E-01   1.15097933E-01   1.68153691E+00   1.63716000E+06   7.42925835E+00   1.67973995E+00   1.68063262E+06   7.52422619E+00 
0 220 1.66960556E-09   1.51317153E-07   4.49070221E-08   4.12661727E-08   4.57870231E-09   3.81463083E-10   1.54479551E-07   8.98559284E+00   -1.79374182E+00   -4.20140147E-01   1.16569497E-01   9.07334423E+00   -1.76067185E+00   -2.11407006E-01   1.15180202E-01   1.68188739E+00   1.62651400E+06   7.40600157E+00   1.67992306E+00   1.67677938E+06   7.51580858E+00 
0 230 1.52732471E-09   1.43351087E-07   4.21231725E-08   3.64469521E-08   4.25738111E-09   3.70592224E-10   1.43485153E-07   8.95746231E+00   -1.79763663E+00   -4.22100186E-01   1.16917081E-01   9.06810093E+00   -1.75871634E+00   -2.09387690E-01   1.15255527E-01   1.68220222E+00   1.61587838E+06   7.38276815E+00   1.68007874E+00   1.67342112E+06   7.50847244E+00 
0 240 1.41890100E-09   1.36172901E-07   3.97826518E-08   3.27053797E-08   4.04279099E-09   3.59848512E-10   1.33088122E-07   8.92827606E+00   -1.80274940E+00   -4.24594134E-01   1.17276907E-01   9.06297207E+00   -1.75725996E+00   -2.08901837E-01   1.15327030E-01   1.68248045E+00   1.60530438E+06   7.35966825E+00   1.68021381E+00   1.67044662E+06   7.50197458E+00 
0 250 1.38405476E-09   1.29663363E-07   3.77384346E-08   2.96920568E-08   4.07069844E-09   3.49273249E-10   1.23254424E-07   8.89826393E+00   -1.80879593E+00   -4.27495450E-01   1.17647037E-01   9.05788517E+00   -1.75627577E+00   -2.08827376E-01   1.15395784E-01   1.68272173E+00   1.59482550E+06   7.33677673E+00   1.68033361E+00   1.66775462E+06   7.49609375E+00 
0 260 1.36381040E-09   1.23787800E-07   3.60568109E-08   2.70671716E-08   4.09651690E-09   3.39046735E-10   1.13962017E-07   8.86787987E+00   -1.81569064E+00   -4.30650800E-01   1.18022263E-01   9.05286694E+00   -1.75556946E+00   -2.08142832E-01   1.15462519E-01   1.68292606E+00   1.58450450E+06   7.31423044E+00   1.68044150E+00   1.66528462E+06   7.49069786E+00 
0 270 1.29634681E-09   1.18491336E-07   3.47239286E-08   2.47926017E-08   3.89619093E-09   3.29447414E-10   1.05295186E-07   8.83750343E+00   -1.82335341E+00   -4.33990061E-01   1.18398048E-01   9.04794502E+00   -1.75480092E+00   -2.06639096E-01   1.15528256E-01   1.68309426E+00   1.57438325E+06   7.29211998E+00   1.68054092E+00   1.66297225E+06   7.48564625E+00 
0 280 1.19428445E-09   1.13686077E-07   3.35623831E-08   2.28050663E-08   3.53799456E-09   3.20788118E-10   9.74336416E-08   8.80754566E+00   -1.83148563E+00   -4.37238783E-01   1.18769839E-01   9.04311752E+00   -1.75372791E+00   -2.04721779E-01   1.15594000E-01   1.68322754E+00   1.56451538E+06   7.27056360E+00   1.68063557E+00   1.66073225E+06   7.48075294E+00 
0 290 1.10869491E-09   1.09260363E-07   3.24068310E-08   2.10618865E-08   3.23344751E-09   3.13114534E-10   9.02423167E-08   8.77861881E+00   -1.83969426E+00   -4.39803541E-01   1.19130880E-01   9.03835964E+00   -1.75235808E+00   -2.02868775E-01   1.15660198E-01   1.68332708E+00   1.55502875E+06   7.24983931E+00   1.68072832E+00   1.65849838E+06   7.47587299E+00 
0 300 1.06848752E-09   1.05112640E-07   3.12052819E-08   1.96133314E-08   3.06932146E-09   3.06330877E-10   8.35526066E-08   8.75139809E+00   -1.84755123E+00   -4.41025853E-01   1.19473703E-01   9.03366089E+00   -1.75091004E+00   -2.01269284E-01   1.15726396E-01   1.68339527E+00   1.54609775E+06   7.23032951E+00   1.68081927E+00   1.65627350E+06   7.47101259E+00 
0 310 1.06420661E-09   1.01179324E-07   3.00215852E-08   1.84718143E-08   2.96284197E-09   3.00340086E-10   7.72745423E-08   8.72663689E+00   -1.85474253E+00   -4.40652847E-01   1.19789451E-01   9.02908897E+00   -1.74961603E+00   -1.99860498E-01   1.15791135E-01   1.68343592E+00   1.53792812E+06   7.21248245E+00   1.68090534E+00   1.65413125E+06   7.46633291E+00 
0 320 1.08652443E-09   9.74512417E-08   2.89178548E-08   1.75060997E-08   2.88537150E-09   2.95064945E-10   7.13929822E-08   8.70494175E+00   -1.86106217E+00   -4.38968211E-01   1.20070435E-01   9.02486038E+00   -1.74855256E+00   -1.98550820E-01   1.15851499E-01   1.68345451E+00   1.53069462E+06   7.19668055E+00   1.68098211E+00   1.65219112E+06   7.46209431E+00 
0 330 1.12486587E-09   9.39462126E-08   2.79053296E-08   1.65677516E-08   2.87016655E-09   2.90433511E-10   6.59152946E-08   8.68671322E+00   -1.86630321E+00   -4.36570913E-01   1.20311201E-01   9.02121067E+00   -1.74766314E+00   -1.97339535E-01   1.15904711E-01   1.68345749E+00   1.52451050E+06   7.18317080E+00   1.68104601E+00   1.65055238E+06   7.45851469E+00 
0 340 1.14921506E-09   9.06710227E-08   2.69584355E-08   1.56211968E-08   2.86204815E-09   2.86357937E-10   6.08707396E-08   8.67220974E+00   -1.87030208E+00   -4.33979452E-01   1.20507799E-01   9.01817417E+00   -1.74687493E+00   -1.96295872E-01   1.15950428E-01   1.68345106E+00   1.51943912E+06   7.17209244E+00   1.68109739E+00   1.64921950E+06   7.45560312E+00 
0 350 1.13667820E-09   8.75977690E-08   2.60493547E-08   1.47279842E-08   2.77909740E-09   2.82771001E-10   5.63059182E-08   8.66154480E+00   -1.87289250E+00   -4.31421489E-01   1.20658197E-01   9.01556015E+00   -1.74615920E+00   -1.95462108E-01   1.15990981E-01   1.68344057E+00   1.51549638E+06   7.16347933E+00   1.68114007E+00   1.64810025E+06   7.45315790E+00 
0 360 1.09787612E-09   8.46903134E-08   2.51694576E-08   1.39455825E-08   2.64504796E-09   2.79593793E-10   5.22267278E-08   8.65472507E+00   -1.87388980E+00   -4.28826690E-01   1.20762162E-01   9.01309872E+00   -1.74551916E+00   -1.94807231E-01   1.16029553E-01   1.68343008E+00   1.51265450E+06   7.15727091E+00   1.68117893E+00   1.64707238E+06   7.45091248E+00 
0 370 1.06117226E-09   8.19212289E-08   2.43450433E-08   1.32852440E-08   2.54873944E-09   2.76729140E-10   4.85420308E-08   8.65170860E+00   -1.87314558E+00   -4.26019877E-01   1.20820381E-01   9.01060867E+00   -1.74495041E+00   -1.94257826E-01   1.16068356E-01   1.68342209E+00   1.51086188E+06   7.15335512E+00   1.68121719E+00   1.64605262E+06   7.44868469E+00 
0 380 1.03720377E-09   7.92714943E-08   2.36210180E-08   1.27139375E-08   2.50175680E-09   2.74099798E-10   4.51676208E-08   8.65234089E+00   -1.87056577E+00   -4.22943920E-01   1.20835155E-01   9.00805283E+00   -1.74443436E+00   -1.93779945E-01   1.16107836E-01   1.68341804E+00   1.51004000E+06   7.15155983E+00   1.68125558E+00   1.64502038E+06   7.44642973E+00 
0 390 1.01685826E-09   7.67413368E-08   2.30245885E-08   1.21779928E-08   2.45038034E-09   2.71665107E-10   4.20631707E-08   8.65637875E+00   -1.86615181E+00   -4.19745475E-01   1.20809764E-01   9.00549412E+00   -1.74396002E+00   -1.93397447E-01   1.16147205E-01   1.68341839E+00   1.51009925E+06   7.15168905E+00   1.68129325E+00   1.64399712E+06   7.44419432E+00 
0 400 9.90214577E-10   7.43524851E-08   2.25189449E-08   1.16459651E-08   2.36303421E-09   2.69405748E-10   3.92492403E-08   8.66353035E+00   -1.86003089E+00   -4.16713953E-01   1.20747812E-01   9.00300598E+00   -1.74353647E+00   -1.93139896E-01   1.16185494E-01   1.68342257E+00   1.51095925E+06   7.15356779E+00   1.68132925E+00   1.64301225E+06   7.44204283E+00 
0 410 9.58772284E-10   7.21143252E-08   2.20415064E-08   1.11004113E-08   2.26957964E-09   2.67303152E-10   3.67577115E-08   8.67345619E+00   -1.85249329E+00   -4.14184898E-01   1.20652944E-01   9.00062847E+00   -1.74318302E+00   -1.92988917E-01   1.16222158E-01   1.68342960E+00   1.51255562E+06   7.15705538E+00   1.68136299E+00   1.64208288E+06   7.44001293E+00 
0 420 9.25440113E-10   7.00303460E-08   2.15389289E-08   1.05739231E-08   2.19799978E-09   2.65352851E-10   3.46131692E-08   8.68576813E+00   -1.84389341E+00   -4.12468821E-01   1.20529182E-01   8.99837399E+00   -1.74291658E+00   -1.92882374E-01   1.16256997E-01   1.68343842E+00   1.51483488E+06   7.16203403E+00   1.68139422E+00   1.64121512E+06   7.43811703E+00 
0 430 8.88673968E-10   6.80877790E-08   2.09841087E-08   1.01035935E-08   2.13600537E-09   2.63535499E-10   3.27821077E-08   8.70005798E+00   -1.83459747E+00   -4.11720484E-01   1.20380737E-01   8.99625397E+00   -1.74274397E+00   -1.92762986E-01   1.16289921E-01   1.68344712E+00   1.51773012E+06   7.16835880E+00   1.68142283E+00   1.64041312E+06   7.43636513E+00 
0 440 8.45710002E-10   6.62491999E-08   2.03838759E-08   9.70942526E-09   2.05592965E-09   2.61830446E-10   3.11977395E-08   8.71585083E+00   -1.82500267E+00   -4.11929607E-01   1.20212652E-01   8.99428463E+00   -1.74266231E+00   -1.92614421E-01   1.16320796E-01   1.68345416E+00   1.52114488E+06   7.17581844E+00   1.68144882E+00   1.63968112E+06   7.43476582E+00 
0 450 8.01605782E-10   6.44683809E-08   1.97762038E-08   9.37565936E-09   1.96899141E-09   2.60215988E-10   2.97916056E-08   8.73262596E+00   -1.81542325E+00   -4.12926704E-01   1.20030895E-01   8.99247742E+00   -1.74265718E+00   -1.92461237E-01   1.16349526E-01   1.68345773E+00   1.52494288E+06   7.18411541E+00   1.68147206E+00   1.63902112E+06   7.43332386E+00 
0 460 7.64687647E-10   6.27101429E-08   1.91955252E-08   9.08041997E-09   1.90400273E-09   2.58675220E-10   2.84956325E-08   8.74985218E+00   -1.80609393E+00   -4.14467812E-01   1.19841874E-01   8.99083138E+00   -1.74270415E+00   -1.92338482E-01   1.16376184E-01   1.68345654E+00   1.52896038E+06   7.19289160E+00   1.68149281E+00   1.63842912E+06   7.43203115E+00 
0 470 7.40060235E-10   6.09579800E-08   1.86485849E-08   8.79704398E-09   1.88006655E-09   2.57194210E-10   2.72850009E-08   8.76704025E+00   -1.79720974E+00   -4.16290194E-01   1.19651608E-01   8.98933411E+00   -1.74277520E+00   -1.92256525E-01   1.16400950E-01   1.68345022E+00   1.53303262E+06   7.20178795E+00   1.68151140E+00   1.63789675E+06   7.43086815E+00 
0 480 7.25735194E-10   5.92256484E-08   1.81281248E-08   8.51269544E-09   1.88688021E-09   2.55767574E-10   2.61774371E-08   8.78378296E+00   -1.78893292E+00   -4.18175191E-01   1.19465172E-01   8.98797417E+00   -1.74284410E+00   -1.92201316E-01   1.16424046E-01   1.68343914E+00   1.53701938E+06   7.21049738E+00   1.68152809E+00   1.63741512E+06   7.42981577E+00 
0 490 7.16974702E-10   5.75398786E-08   1.76047532E-08   8.23476576E-09   1.90290406E-09   2.54398141E-10   2.52214321E-08   8.79979992E+00   -1.78141952E+00   -4.19947684E-01   1.19285986E-01   8.98674297E+00   -1.74289632E+00   -1.92148089E-01   1.16445579E-01   1.68342376E+00   1.54083175E+06   7.21882534E+00   1.68154311E+00   1.63697962E+06   7.42886448E+00 
0 500 7.09413028E-10   5.59343256E-08   1.70534431E-08   7.95155142E-09   1.90797977E-09   2.53095794E-10   2.44680436E-08   8.81495190E+00   -1.77483106E+00   -4.21472341E-01   1.19115636E-01   8.98564339E+00   -1.74293208E+00   -1.92079216E-01   1.16465516E-01   1.68340516E+00   1.54443975E+06   7.22670746E+00   1.68155658E+00   1.63659000E+06   7.42801332E+00 
0 510 6.99026614E-10   5.44264651E-08   1.64581575E-08   7.66224773E-09   1.88393035E-09   2.51870552E-10   2.39487488E-08   8.82921696E+00   -1.76930785E+00   -4.22642082E-01   1.18954279E-01   8.98468113E+00   -1.74295998E+00   -1.91988796E-01   1.16483800E-01   1.68338382E+00   1.54786162E+06   7.23418236E+00   1.68156826E+00   1.63624812E+06   7.42726660E+00 
0 520 6.84117318E-10   5.30161586E-08   1.58229110E-08   7.37559702E-09   1.82253668E-09   2.50721360E-10   2.36318929E-08   8.84263420E+00   -1.76492631E+00   -4.23389107E-01   1.18801370E-01   8.98384953E+00   -1.74298918E+00   -1.91875413E-01   1.16500467E-01   1.68335986E+00   1.55113762E+06   7.24133921E+00   1.68157840E+00   1.63595312E+06   7.42662191E+00 
0 530 6.66749322E-10   5.16859373E-08   1.51715955E-08   7.10183423E-09   1.73257331E-09   2.49639032E-10   2.34387851E-08   8.85525894E+00   -1.76169479E+00   -4.23695356E-01   1.18656322E-01   8.98313332E+00   -1.74302411E+00   -1.91733703E-01   1.16515733E-01   1.68333352E+00   1.55430600E+06   7.24826050E+00   1.68158710E+00   1.63569875E+06   7.42606640E+00 
0 540 6.52076448E-10   5.04067224E-08   1.45368357E-08   6.84378021E-09   1.63630742E-09   2.48610271E-10   2.32583837E-08   8.86711407E+00   -1.75954783E+00   -4.23571557E-01   1.18519090E-01   8.98250294E+00   -1.74306345E+00   -1.91549361E-01   1.16529956E-01   1.68330503E+00   1.55738362E+06   7.25498390E+00   1.68159473E+00   1.63547475E+06   7.42557669E+00 
0 550 6.45386300E-10   4.91552399E-08   1.39451339E-08   6.60581190E-09   1.55752511E-09   2.47625087E-10   2.30088553E-08   8.87817287E+00   -1.75835192E+00   -4.23057616E-01   1.18390322E-01   8.98193073E+00   -1.74310327E+00   -1.91303387E-01   1.16543524E-01   1.68327463E+00   1.56035762E+06   7.26148033E+00   1.68160164E+00   1.63527100E+06   7.42513180E+00 
0 560 6.46555476E-10   4.79226401E-08   1.34102223E-08   6.38592113E-09   1.49824764E-09   2.46678150E-10   2.26769856E-08   8.88836861E+00   -1.75792575E+00   -4.22196805E-01   1.18271217E-01   8.98140240E+00   -1.74313903E+00   -1.90981254E-01   1.16556637E-01   1.68324304E+00   1.56319338E+06   7.26767540E+00   1.68160808E+00   1.63508350E+06   7.42472219E+00 
0 570 6.52004506E-10   4.67074379E-08   1.29337518E-08   6.16971718E-09   1.44758128E-09   2.45772652E-10   2.22997532E-08   8.89761448E+00   -1.75808108E+00   -4.21037018E-01   1.18163235E-01   8.98092270E+00   -1.74316823E+00   -1.90582022E-01   1.16569273E-01   1.68321133E+00   1.56584688E+06   7.27347183E+00   1.68161368E+00   1.63491650E+06   7.42435741E+00 
0 580 6.58008814E-10   4.55218832E-08   1.25092523E-08   5.94821081E-09   1.40010847E-09   2.44914006E-10   2.19299050E-08   8.90583420E+00   -1.75864220E+00   -4.19624269E-01   1.18067615E-01   8.98051167E+00   -1.74319005E+00   -1.90121859E-01   1.16581187E-01   1.68318033E+00   1.56827612E+06   7.27877855E+00   1.68161833E+00   1.63478000E+06   7.42405939E+00 
0 590 6.62461419E-10   4.43803891E-08   1.21171011E-08   5.73093617E-09   1.36420697E-09   2.44101350E-10   2.16153246E-08   8.91298199E+00   -1.75947511E+00   -4.18006510E-01   1.17985137E-01   8.98019123E+00   -1.74320626E+00   -1.89630270E-01   1.16592087E-01   1.68315089E+00   1.57045512E+06   7.28353882E+00   1.68162155E+00   1.63468625E+06   7.42385435E+00 
0 600 6.63778588E-10   4.32903065E-08   1.17457670E-08   5.51638912E-09   1.34705502E-09   2.43329329E-10   2.13717524E-08   8.91905499E+00   -1.76048410E+00   -4.16228890E-01   1.17915928E-01   8.97997761E+00   -1.74322045E+00   -1.89142853E-01   1.16601728E-01   1.68312371E+00   1.57238062E+06   7.28774500E+00   1.68162298E+00   1.63464300E+06   7.42375994E+00 
0 610 6.59794830E-10   4.22504129E-08   1.13899628E-08   5.30875344E-09   1.34082112E-09   2.42592196E-10   2.11874571E-08   8.92409801E+00   -1.76161540E+00   -4.14343983E-01   1.17859505E-01   8.97986603E+00   -1.74323761E+00   -1.88692704E-01   1.16610095E-01   1.68309891E+00   1.57406900E+06   7.29143333E+00   1.68162274E+00   1.63465038E+06   7.42377615E+00 
0 620 6.48477216E-10   4.12553725E-08   1.10473986E-08   5.11324272E-09   1.32924005E-09   2.41876630E-10   2.10330207E-08   8.92818928E+00   -1.76283431E+00   -4.12413090E-01   1.17814928E-01   8.97983742E+00   -1.74326026E+00   -1.88305467E-01   1.16617382E-01   1.68307650E+00   1.57555212E+06   7.29467344E+00   1.68162107E+00   1.63469975E+06   7.42388391E+00 
0 630 6.28930685E-10   4.02960474E-08   1.07195044E-08   4.92951369E-09   1.29827415E-09   2.41168641E-10   2.08698872E-08   8.93142509E+00   -1.76411510E+00   -4.10507351E-01   1.17780983E-01   8.97985268E+00   -1.74328852E+00   -1.87996775E-01   1.16623998E-01   1.68305588E+00   1.57686738E+06   7.29754686E+00   1.68161845E+00   1.63477488E+06   7.42404795E+00 
0 640 6.02890349E-10   3.93632291E-08   1.04099733E-08   4.75632822E-09   1.24878663E-09   2.40461706E-10   2.06728981E-08   8.93390274E+00   -1.76543450E+00   -4.08701211E-01   1.17756471E-01   8.97986507E+00   -1.74331760E+00   -1.87771738E-01   1.16630442E-01   1.68303704E+00   1.57804800E+06   7.30012560E+00   1.68161571E+00   1.63485575E+06   7.42422485E+00 
0 650 5.74345960E-10   3.84510948E-08   1.01184430E-08   4.58870009E-09   1.19613264E-09   2.39751746E-10   2.04306989E-08   8.93570709E+00   -1.76677310E+00   -4.07061011E-01   1.17740341E-01   8.97983265E+00   -1.74333990E+00   -1.87626585E-01   1.16637193E-01   1.68301952E+00   1.57911662E+06   7.30246067E+00   1.68161345E+00   1.63492288E+06   7.42437124E+00 
0 660 5.47186740E-10   3.75551110E-08   9.84598980E-09   4.42531389E-09   1.15180876E-09   2.39035930E-10   2.01537382E-08   8.93689823E+00   -1.76810753E+00   -4.05631393E-01   1.17731825E-01   8.97972488E+00   -1.74334848E+00   -1.87546313E-01   1.16644628E-01   1.68300343E+00   1.58008375E+06   7.30457306E+00   1.68161213E+00   1.63496138E+06   7.42445564E+00 
0 670 5.25084642E-10   3.66740309E-08   9.58827062E-09   4.26668745E-09   1.12344056E-09   2.38318060E-10   1.98594776E-08   8.93752098E+00   -1.76941454E+00   -4.04426843E-01   1.17730387E-01   8.97952557E+00   -1.74333894E+00   -1.87505901E-01   1.16652906E-01   1.68298876E+00   1.58094762E+06   7.30646038E+00   1.68161213E+00   1.63496388E+06   7.42446089E+00 
