RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.72076395E-09   3.55379029E-07   2.55297266E-07   1.92807164E-07   1.91910825E-08   6.45115905E-10   3.72384932E-07   7.91678715E+00   4.64052868E+00   2.32187122E-01   1.16215579E-01   7.98914719E+00   4.62603807E+00   2.50372529E-01   1.15476876E-01   1.67690992E+00   1.76537850E+06   7.73030806E+00   1.67762089E+00   1.77248812E+06   7.75715446E+00 
0 110 5.65286884E-09   3.15950956E-07   2.22955862E-07   1.72978858E-07   1.56056306E-08   6.16333207E-10   3.37640927E-07   7.87575293E+00   4.63830900E+00   2.23443329E-01   1.16670519E-01   7.96638250E+00   4.61384487E+00   2.40794435E-01   1.15799077E-01   1.67573833E+00   1.75436212E+06   7.68870878E+00   1.67679489E+00   1.76426100E+06   7.72608805E+00 
0 120 4.95022912E-09   2.83297936E-07   1.97786619E-07   1.51723285E-07   1.28597177E-08   5.87136340E-10   3.10263431E-07   7.84949207E+00   4.64160728E+00   2.17374846E-01   1.16927139E-01   7.94692993E+00   4.60423803E+00   2.36806795E-01   1.16065025E-01   1.67609513E+00   1.74359275E+06   7.66176510E+00   1.67608035E+00   1.75749762E+06   7.70054913E+00 
0 130 4.46008608E-09   2.56409180E-07   1.76933099E-07   1.30647152E-07   1.13572369E-08   5.56947877E-10   2.87305113E-07   7.83092022E+00   4.64823961E+00   2.20530912E-01   1.17080674E-01   7.92720890E+00   4.59494448E+00   2.42770717E-01   1.16332747E-01   1.67660320E+00   1.73595275E+06   7.64507532E+00   1.67566991E+00   1.74978775E+06   7.67529869E+00 
0 140 3.85335497E-09   2.32809711E-07   1.58144644E-07   1.12805822E-07   9.91665861E-09   5.26382493E-10   2.67060187E-07   7.81306839E+00   4.65093136E+00   2.31311366E-01   1.17256135E-01   7.90540266E+00   4.58179283E+00   2.54605740E-01   1.16650686E-01   1.67704368E+00   1.72909488E+06   7.63009405E+00   1.67644453E+00   1.73836788E+06   7.65035105E+00 
0 150 3.43219542E-09   2.11147665E-07   1.41595976E-07   9.89016442E-08   9.34131350E-09   4.97447750E-10   2.48413954E-07   7.79810762E+00   4.65046740E+00   2.41842940E-01   1.17424875E-01   7.88633537E+00   4.57021523E+00   2.64372677E-01   1.16934448E-01   1.67742848E+00   1.72291025E+06   7.61658335E+00   1.67705166E+00   1.72896962E+06   7.62982035E+00 
0 160 3.06045567E-09   1.91910956E-07   1.27543203E-07   8.85683988E-08   8.34957081E-09   4.72781037E-10   2.30918118E-07   7.78968620E+00   4.65056467E+00   2.46434227E-01   1.17521688E-01   7.87210846E+00   4.56238270E+00   2.68343091E-01   1.17146134E-01   1.67765188E+00   1.71922962E+06   7.60854292E+00   1.67746639E+00   1.72229050E+06   7.61522961E+00 
0 170 2.62540034E-09   1.75959130E-07   1.15844415E-07   8.11338978E-08   6.80863499E-09   4.53390325E-10   2.14763389E-07   7.79056215E+00   4.65067101E+00   2.47784123E-01   1.17514901E-01   7.86136818E+00   4.55786514E+00   2.68239588E-01   1.17299430E-01   1.67767978E+00   1.71876375E+06   7.60752535E+00   1.67774618E+00   1.71765262E+06   7.60509777E+00 
0 180 2.34358688E-09   1.62893670E-07   1.06432566E-07   7.44654614E-08   6.03005423E-09   4.38242193E-10   2.00100260E-07   7.79829836E+00   4.64881229E+00   2.49988630E-01   1.17441580E-01   7.85244608E+00   4.55511570E+00   2.67590076E-01   1.17420062E-01   1.67760134E+00   1.72006850E+06   7.61037540E+00   1.67797160E+00   1.71383300E+06   7.59675407E+00 
0 190 2.17023222E-09   1.51928873E-07   9.87519471E-08   6.73089815E-08   5.72371706E-09   4.25699032E-10   1.86727050E-07   7.80853415E+00   4.64390993E+00   2.54414320E-01   1.17357992E-01   7.84346867E+00   4.55188465E+00   2.68995434E-01   1.17542900E-01   1.67751849E+00   1.72143550E+06   7.61336184E+00   1.67820740E+00   1.70975400E+06   7.58784294E+00 
0 200 1.98494443E-09   1.42555649E-07   9.19775758E-08   5.94864993E-08   5.27956923E-09   4.14408785E-10   1.74171305E-07   7.81991816E+00   4.63669062E+00   2.60402471E-01   1.17276303E-01   7.83424997E+00   4.54741955E+00   2.72903740E-01   1.17676109E-01   1.67744529E+00   1.72263612E+06   7.61598444E+00   1.67846370E+00   1.70521388E+06   7.57792473E+00 
0 210 1.79899495E-09   1.34438096E-07   8.58161258E-08   5.18516075E-08   4.75587481E-09   4.03618944E-10   1.62205083E-07   7.83291578E+00   4.62817907E+00   2.66356975E-01   1.17186166E-01   7.82571554E+00   4.54224825E+00   2.77700752E-01   1.17807925E-01   1.67734671E+00   1.72424200E+06   7.61949253E+00   1.67871284E+00   1.70068712E+06   7.56803608E+00 
0 220 1.63827452E-09   1.27318685E-07   8.03765019E-08   4.50414142E-08   4.35064385E-09   3.92935767E-10   1.50820824E-07   7.84734821E+00   4.61845350E+00   2.71240205E-01   1.17089570E-01   7.81870556E+00   4.53735924E+00   2.81154484E-01   1.17923513E-01   1.67721117E+00   1.72642788E+06   7.62426758E+00   1.67892456E+00   1.69674588E+06   7.55942631E+00 
0 230 1.49783941E-09   1.20897909E-07   7.57475078E-08   3.94401134E-08   3.99287803E-09   3.82093579E-10   1.40048087E-07   7.86177969E+00   4.60739517E+00   2.74904042E-01   1.17003076E-01   7.81335735E+00   4.53341770E+00   2.82148689E-01   1.18016392E-01   1.67706347E+00   1.72878262E+06   7.62941170E+00   1.67908907E+00   1.69362100E+06   7.55259991E+00 
0 240 1.42178402E-09   1.15023006E-07   7.16523232E-08   3.51886520E-08   3.85444254E-09   3.70832781E-10   1.29864119E-07   7.87461281E+00   4.59545517E+00   2.77365357E-01   1.16941407E-01   7.80897379E+00   4.53040552E+00   2.81402379E-01   1.18092895E-01   1.67693400E+00   1.73082438E+06   7.63387203E+00   1.67922127E+00   1.69106475E+06   7.54701567E+00 
0 250 1.41547085E-09   1.09667276E-07   6.78532146E-08   3.18377325E-08   3.99580546E-09   3.59242053E-10   1.20233707E-07   7.88494444E+00   4.58359909E+00   2.78504550E-01   1.16908357E-01   7.80456066E+00   4.52783155E+00   2.80671328E-01   1.18166119E-01   1.67683446E+00   1.73238100E+06   7.63727236E+00   1.67934430E+00   1.68865138E+06   7.54174376E+00 
0 260 1.35729994E-09   1.04744018E-07   6.43314237E-08   2.91409137E-08   3.90932975E-09   3.47661039E-10   1.11221922E-07   7.89238596E+00   4.57275200E+00   2.78368622E-01   1.16902128E-01   7.79985571E+00   4.52534294E+00   2.81108886E-01   1.18241414E-01   1.67676556E+00   1.73345150E+06   7.63961124E+00   1.67946661E+00   1.68621488E+06   7.53642082E+00 
0 270 1.22675936E-09   1.00070750E-07   6.11528037E-08   2.68344547E-08   3.52819862E-09   3.36567885E-10   1.02884172E-07   7.89659548E+00   4.56336784E+00   2.77441353E-01   1.16923310E-01   7.79527378E+00   4.52285671E+00   2.82638788E-01   1.18315704E-01   1.67673349E+00   1.73394688E+06   7.64069319E+00   1.67958295E+00   1.68386425E+06   7.53128576E+00 
0 280 1.13859600E-09   9.56066231E-08   5.83082560E-08   2.46264662E-08   3.27283090E-09   3.26399574E-10   9.52276764E-08   7.89713669E+00   4.55554914E+00   2.76414782E-01   1.16975881E-01   7.79133701E+00   4.52046490E+00   2.84333140E-01   1.18383430E-01   1.67675257E+00   1.73365300E+06   7.64005136E+00   1.67968512E+00   1.68176888E+06   7.52670813E+00 
0 290 1.11371368E-09   9.14557319E-08   5.56924746E-08   2.26029826E-08   3.18189897E-09   3.17327359E-10   8.81629774E-08   7.89375448E+00   4.54922056E+00   2.75706679E-01   1.17063254E-01   7.78818226E+00   4.51830864E+00   2.85284787E-01   1.18442260E-01   1.67683411E+00   1.73238712E+06   7.63728619E+00   1.67977118E+00   1.67998375E+06   7.52280855E+00 
0 300 1.08386933E-09   8.76871837E-08   5.32122542E-08   2.07896242E-08   2.98943248E-09   3.09389736E-10   8.16167756E-08   7.88680029E+00   4.54437590E+00   2.75256336E-01   1.17181890E-01   7.78549242E+00   4.51642466E+00   2.85295665E-01   1.18494831E-01   1.67697465E+00   1.73018612E+06   7.63247776E+00   1.67984581E+00   1.67841750E+06   7.51938725E+00 
0 310 1.04739240E-09   8.42353387E-08   5.08388069E-08   1.91704803E-08   2.72846878E-09   3.02492170E-10   7.55193881E-08   7.87715483E+00   4.54107618E+00   2.74770498E-01   1.17321804E-01   7.78291321E+00   4.51476812E+00   2.84805864E-01   1.18544459E-01   1.67715657E+00   1.72730088E+06   7.62617493E+00   1.67991424E+00   1.67696662E+06   7.51621771E+00 
0 320 1.03475462E-09   8.09993708E-08   4.85839067E-08   1.77325976E-08   2.56887689E-09   2.96494662E-10   6.98742042E-08   7.86586809E+00   4.53929090E+00   2.74101615E-01   1.17471270E-01   7.78032017E+00   4.51327181E+00   2.84444183E-01   1.18592337E-01   1.67735934E+00   1.72403650E+06   7.61904383E+00   1.67997813E+00   1.67559962E+06   7.51323128E+00 
0 330 1.04231124E-09   7.79326967E-08   4.64704009E-08   1.64809428E-08   2.51307730E-09   2.91246388E-10   6.47301448E-08   7.85394049E+00   4.53881168E+00   2.73357511E-01   1.17619812E-01   7.77773905E+00   4.51188946E+00   2.84614086E-01   1.18638374E-01   1.67756653E+00   1.72064262E+06   7.61162949E+00   1.68003702E+00   1.67432788E+06   7.51045322E+00 
0 340 1.05462161E-09   7.50195426E-08   4.45165824E-08   1.54264921E-08   2.48069054E-09   2.86593332E-10   6.00537078E-08   7.84224510E+00   4.53926373E+00   2.72819787E-01   1.17759369E-01   7.77521086E+00   4.51061010E+00   2.85308927E-01   1.18682504E-01   1.67776763E+00   1.71729288E+06   7.60431194E+00   1.68009102E+00   1.67315338E+06   7.50788736E+00 
0 350 1.07213205E-09   7.22485254E-08   4.27248175E-08   1.45440566E-08   2.46254017E-09   2.82379758E-10   5.57549704E-08   7.83147430E+00   4.54018545E+00   2.72781402E-01   1.17884584E-01   7.77271175E+00   4.50941992E+00   2.86230832E-01   1.18725501E-01   1.67795634E+00   1.71409412E+06   7.59732437E+00   1.68014157E+00   1.67204575E+06   7.50546789E+00 
0 360 1.09279741E-09   6.96160640E-08   4.10906722E-08   1.37765586E-08   2.46196619E-09   2.78513157E-10   5.18211678E-08   7.82210827E+00   4.54110670E+00   2.73357600E-01   1.17992863E-01   7.77021027E+00   4.50830603E+00   2.87005842E-01   1.18768089E-01   1.67813027E+00   1.71109750E+06   7.59077787E+00   1.68018997E+00   1.67097462E+06   7.50312805E+00 
0 370 1.10298726E-09   6.71256686E-08   3.96054389E-08   1.30839162E-08   2.43959564E-09   2.74934103E-10   4.82519731E-08   7.81440639E+00   4.54164267E+00   2.74419993E-01   1.18083782E-01   7.76776838E+00   4.50727797E+00   2.87394285E-01   1.18809544E-01   1.67828906E+00   1.70831950E+06   7.58470917E+00   1.68023610E+00   1.66994862E+06   7.50088644E+00 
0 380 1.09124321E-09   6.47739498E-08   3.82452967E-08   1.24321105E-08   2.36847586E-09   2.71604295E-10   4.50398154E-08   7.80848885E+00   4.54156303E+00   2.75706023E-01   1.18157662E-01   7.76552439E+00   4.50635815E+00   2.87399918E-01   1.18847981E-01   1.67843223E+00   1.70577775E+06   7.57915688E+00   1.68027794E+00   1.66901175E+06   7.49883986E+00 
0 390 1.05676612E-09   6.25556211E-08   3.69725548E-08   1.18125358E-08   2.25687402E-09   2.68480627E-10   4.21566284E-08   7.80440664E+00   4.54079390E+00   2.76985914E-01   1.18214518E-01   7.76358414E+00   4.50556087E+00   2.87210286E-01   1.18881866E-01   1.67855763E+00   1.70352100E+06   7.57422686E+00   1.68031383E+00   1.66820212E+06   7.49707127E+00 
0 400 1.00683006E-09   6.04641457E-08   3.57565355E-08   1.12255165E-08   2.12406315E-09   2.65538619E-10   3.95964150E-08   7.80215979E+00   4.53937960E+00   2.78161764E-01   1.18254162E-01   7.76194239E+00   4.50488091E+00   2.87048757E-01   1.18911155E-01   1.67866218E+00   1.70161662E+06   7.57006645E+00   1.68034399E+00   1.66751725E+06   7.49557543E+00 
0 410 9.53464419E-10   5.84884638E-08   3.45778197E-08   1.06766036E-08   1.99586281E-09   2.62750516E-10   3.73370845E-08   7.80164433E+00   4.53742075E+00   2.79240042E-01   1.18277237E-01   7.76049232E+00   4.50429535E+00   2.87051290E-01   1.18937202E-01   1.67874396E+00   1.70011450E+06   7.56678486E+00   1.68037045E+00   1.66691538E+06   7.49426031E+00 
0 420 9.06530684E-10   5.66089078E-08   3.34317640E-08   1.01651105E-08   1.88714178E-09   2.60091337E-10   3.53279290E-08   7.80263805E+00   4.53503895E+00   2.80241698E-01   1.18285723E-01   7.75910044E+00   4.50377893E+00   2.87228554E-01   1.18961789E-01   1.67880273E+00   1.69902488E+06   7.56440496E+00   1.68039536E+00   1.66634575E+06   7.49301577E+00 
0 430 8.72137196E-10   5.47910268E-08   3.23276623E-08   9.69049196E-09   1.81117066E-09   2.57542265E-10   3.35108936E-08   7.80482292E+00   4.53236198E+00   2.81142712E-01   1.18282713E-01   7.75770330E+00   4.50332594E+00   2.87502438E-01   1.18985847E-01   1.67884076E+00   1.69831700E+06   7.56285858E+00   1.68041992E+00   1.66578388E+06   7.49178839E+00 
0 440 8.50005732E-10   5.30075290E-08   3.12750146E-08   9.24801036E-09   1.77234816E-09   2.55080373E-10   3.18444897E-08   7.80780315E+00   4.52951097E+00   2.81866223E-01   1.18272200E-01   7.75632381E+00   4.50295305E+00   2.87772417E-01   1.19009145E-01   1.67886186E+00   1.69792325E+06   7.56199837E+00   1.68044341E+00   1.66524162E+06   7.49060392E+00 
0 450 8.31898828E-10   5.12502929E-08   3.02817256E-08   8.84006113E-09   1.74672488E-09   2.52697890E-10   3.03302805E-08   7.81116486E+00   4.52659941E+00   2.82321990E-01   1.18258342E-01   7.75503683E+00   4.50268936E+00   2.87964731E-01   1.19030699E-01   1.67887080E+00   1.69775500E+06   7.56163073E+00   1.68046451E+00   1.66475238E+06   7.48953485E+00 
0 460 8.08705880E-10   4.95300547E-08   2.93449993E-08   8.47263948E-09   1.70486447E-09   2.50395094E-10   2.90071647E-08   7.81452179E+00   4.52372646E+00   2.82454044E-01   1.18244939E-01   7.75391626E+00   4.50255442E+00   2.88057983E-01   1.19049534E-01   1.67887270E+00   1.69771900E+06   7.56155205E+00   1.68048203E+00   1.66434775E+06   7.48865128E+00 
0 470 7.79524445E-10   4.78662763E-08   2.84552879E-08   8.14302048E-09   1.65329173E-09   2.48175369E-10   2.79157621E-08   7.81756067E+00   4.52098274E+00   2.82279670E-01   1.18234888E-01   7.75299597E+00   4.50254059E+00   2.88082093E-01   1.19065262E-01   1.67887199E+00   1.69773438E+06   7.56158590E+00   1.68049526E+00   1.66404012E+06   7.48797941E+00 
0 480 7.51435414E-10   4.62737546E-08   2.76029244E-08   7.82489273E-09   1.62710001E-09   2.46035387E-10   2.70543374E-08   7.82007313E+00   4.51844025E+00   2.81889856E-01   1.18229963E-01   7.75226164E+00   4.50260925E+00   2.88096607E-01   1.19078226E-01   1.67887151E+00   1.69774325E+06   7.56160498E+00   1.68050468E+00   1.66381862E+06   7.48749542E+00 
0 490 7.31737837E-10   4.47575239E-08   2.67756608E-08   7.49799067E-09   1.64276293E-09   2.43973203E-10   2.63921578E-08   7.82195902E+00   4.51615095E+00   2.81419218E-01   1.18230835E-01   7.75166607E+00   4.50271511E+00   2.88161695E-01   1.19089238E-01   1.67887294E+00   1.69771462E+06   7.56154251E+00   1.68051159E+00   1.66365788E+06   7.48714399E+00 
0 500 7.18686277E-10   4.33148237E-08   2.59608886E-08   7.17424475E-09   1.66111924E-09   2.41980325E-10   2.58664627E-08   7.82320833E+00   4.51414919E+00   2.81001568E-01   1.18237317E-01   7.75115633E+00   4.50282288E+00   2.88314968E-01   1.19099140E-01   1.67887700E+00   1.69763938E+06   7.56137800E+00   1.68051696E+00   1.66353150E+06   7.48686790E+00 
0 510 7.05856762E-10   4.19342250E-08   2.51584531E-08   6.86668988E-09   1.63248426E-09   2.40045817E-10   2.53915129E-08   7.82386732E+00   4.51245785E+00   2.80727834E-01   1.18248701E-01   7.75068760E+00   4.50292301E+00   2.88562298E-01   1.19108558E-01   1.67888319E+00   1.69752412E+06   7.56112623E+00   1.68052173E+00   1.66342125E+06   7.48662710E+00 
0 520 6.92515045E-10   4.05969445E-08   2.43770355E-08   6.58222143E-09   1.54890967E-09   2.38158854E-10   2.48908290E-08   7.82402325E+00   4.51109171E+00   2.80630410E-01   1.18263908E-01   7.75023413E+00   4.50302458E+00   2.88886160E-01   1.19117774E-01   1.67889059E+00   1.69738500E+06   7.56082249E+00   1.68052602E+00   1.66331962E+06   7.48640537E+00 
0 530 6.84097834E-10   3.92881141E-08   2.36269528E-08   6.31757757E-09   1.44110668E-09   2.36311831E-10   2.43190055E-08   7.82378340E+00   4.51005602E+00   2.80691713E-01   1.18281662E-01   7.74979162E+00   4.50314665E+00   2.89264083E-01   1.19126797E-01   1.67889822E+00   1.69724225E+06   7.56051064E+00   1.68052995E+00   1.66322925E+06   7.48620796E+00 
0 540 6.85671964E-10   3.79974061E-08   2.29133530E-08   6.06843997E-09   1.34785727E-09   2.34506026E-10   2.36890845E-08   7.82325935E+00   4.50933743E+00   2.80866593E-01   1.18300721E-01   7.74937725E+00   4.50330639E+00   2.89681822E-01   1.19135357E-01   1.67890501E+00   1.69711388E+06   7.56023026E+00   1.68053281E+00   1.66316138E+06   7.48605967E+00 
0 550 6.96722013E-10   3.67255240E-08   2.22397922E-08   5.82499737E-09   1.28647648E-09   2.32746919E-10   2.30511432E-08   7.82254934E+00   4.50890446E+00   2.81103909E-01   1.18320063E-01   7.74902964E+00   4.50351143E+00   2.90133327E-01   1.19142979E-01   1.67891061E+00   1.69700988E+06   7.56000280E+00   1.68053401E+00   1.66313288E+06   7.48599720E+00 
0 560 7.10270343E-10   3.54765675E-08   2.16033325E-08   5.59034952E-09   1.24107058E-09   2.31036953E-10   2.24700489E-08   7.82172966E+00   4.50870609E+00   2.81364113E-01   1.18338995E-01   7.74879694E+00   4.50376272E+00   2.90610403E-01   1.19149141E-01   1.67891490E+00   1.69692912E+06   7.55982685E+00   1.68053281E+00   1.66316250E+06   7.48606205E+00 
0 570 7.19600712E-10   3.42560433E-08   2.09977120E-08   5.36511013E-09   1.19871402E-09   2.29364860E-10   2.19914114E-08   7.82085133E+00   4.50867510E+00   2.81622887E-01   1.18357189E-01   7.74872208E+00   4.50405216E+00   2.91093528E-01   1.19153418E-01   1.67891848E+00   1.69686088E+06   7.55967760E+00   1.68052840E+00   1.66326400E+06   7.48628378E+00 
0 580 7.20763393E-10   3.30640226E-08   2.04110417E-08   5.14225729E-09   1.15914300E-09   2.27725200E-10   2.16232365E-08   7.81994486E+00   4.50874090E+00   2.81873763E-01   1.18374608E-01   7.74882174E+00   4.50436544E+00   2.91553885E-01   1.19155698E-01   1.67892230E+00   1.69678862E+06   7.55951977E+00   1.68052089E+00   1.66343975E+06   7.48666763E+00 
0 590 7.12555848E-10   3.18995568E-08   1.98346246E-08   4.92600405E-09   1.12690346E-09   2.26114169E-10   2.13332942E-08   7.81902838E+00   4.50884008E+00   2.82126307E-01   1.18391328E-01   7.74907970E+00   4.50468397E+00   2.91964859E-01   1.19156256E-01   1.67892718E+00   1.69669675E+06   7.55931902E+00   1.68051076E+00   1.66367875E+06   7.48718977E+00 
0 600 6.95937863E-10   3.07644932E-08   1.92632168E-08   4.71930584E-09   1.10331577E-09   2.24529062E-10   2.10673008E-08   7.81811714E+00   4.50892448E+00   2.82396942E-01   1.18407428E-01   7.74944878E+00   4.50498676E+00   2.92312592E-01   1.19155712E-01   1.67893362E+00   1.69657462E+06   7.55905247E+00   1.68049872E+00   1.66395825E+06   7.48780012E+00 
0 610 6.72892908E-10   2.96617895E-08   1.86994562E-08   4.52953719E-09   1.08156917E-09   2.22957972E-10   2.07790265E-08   7.81722975E+00   4.50896597E+00   2.82697409E-01   1.18422888E-01   7.74986792E+00   4.50525713E+00   2.92598337E-01   1.19154803E-01   1.67894185E+00   1.69642162E+06   7.55871820E+00   1.68048608E+00   1.66425162E+06   7.48844147E+00 
0 620 6.45856757E-10   2.85947248E-08   1.81526207E-08   4.35719816E-09   1.05136344E-09   2.21390017E-10   2.04346264E-08   7.81639528E+00   4.50895882E+00   2.83025235E-01   1.18437469E-01   7.75028181E+00   4.50548601E+00   2.92832941E-01   1.19154155E-01   1.67895103E+00   1.69624838E+06   7.55833960E+00   1.68047392E+00   1.66453600E+06   7.48906231E+00 
0 630 6.18263218E-10   2.75675074E-08   1.76299135E-08   4.19651913E-09   1.01241415E-09   2.19828197E-10   2.00273167E-08   7.81565237E+00   4.50891590E+00   2.83362716E-01   1.18450724E-01   7.75065517E+00   4.50567198E+00   2.93030411E-01   1.19154155E-01   1.67896008E+00   1.69607538E+06   7.55796146E+00   1.68046260E+00   1.66479750E+06   7.48963356E+00 
0 640 5.94099159E-10   2.65808318E-08   1.71333934E-08   4.04207912E-09   9.72560033E-10   2.18268847E-10   1.95753351E-08   7.81504250E+00   4.50886059E+00   2.83683896E-01   1.18462123E-01   7.75097513E+00   4.50582027E+00   2.93203980E-01   1.19154856E-01   1.67896795E+00   1.69592775E+06   7.55763912E+00   1.68045247E+00   1.66503262E+06   7.49014711E+00 
0 650 5.76438730E-10   2.56342503E-08   1.66599321E-08   3.89267729E-09   9.38113143E-10   2.16724708E-10   1.91068814E-08   7.81459808E+00   4.50881815E+00   2.83965647E-01   1.18471198E-01   7.75125217E+00   4.50593996E+00   2.93365836E-01   1.19156107E-01   1.67897320E+00   1.69582750E+06   7.55741978E+00   1.68044317E+00   1.66524650E+06   7.49061441E+00 
0 660 5.66449387E-10   2.47305092E-08   1.62039839E-08   3.74819109E-09   9.08786713E-10   2.15200871E-10   1.86548608E-08   7.81433487E+00   4.50880241E+00   2.84196079E-01   1.18477710E-01   7.75150967E+00   4.50603914E+00   2.93525517E-01   1.19157597E-01   1.67897534E+00   1.69578775E+06   7.55733347E+00   1.68043435E+00   1.66544962E+06   7.49105835E+00 
0 670 5.62776159E-10   2.38697062E-08   1.57609730E-08   3.60689789E-09   8.77671935E-10   2.13698573E-10   1.82387794E-08   7.81424522E+00   4.50881863E+00   2.84375012E-01   1.18481740E-01   7.75177670E+00   4.50612545E+00   2.93686688E-01   1.19158961E-01   1.67897415E+00   1.69581000E+06   7.55738163E+00   1.68042552E+00   1.66565475E+06   7.49150658E+00 
0 680 5.62535074E-10   2.30490773E-08   1.53247726E-08   3.47072038E-09   8.41793524E-10   2.12217965E-10   1.78618151E-08   7.81430197E+00   4.50886011E+00   2.84507543E-01   1.18483618E-01   7.75208282E+00   4.50620604E+00   2.93842733E-01   1.19159855E-01   1.67897022E+00   1.69588512E+06   7.55754566E+00   1.68041599E+00   1.66587400E+06   7.49198532E+00 
