RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.84344403E-09   3.93798018E-07   2.10928278E-07   1.92895698E-07   1.99637302E-08   6.43297582E-10   3.74855489E-07   8.59948635E+00   -3.53435755E+00   3.97012264E-01   1.14980213E-01   8.63732815E+00   -3.52231908E+00   3.95219088E-01   1.14627495E-01   1.67609739E+00   1.75765475E+06   7.70114231E+00   1.67716002E+00   1.76784038E+06   7.73960447E+00 
0 110 5.76540105E-09   3.52725976E-07   1.81156892E-07   1.73052499E-07   1.61804348E-08   6.14204465E-10   3.40166906E-07   8.56073570E+00   -3.54059148E+00   3.78506571E-01   1.15424737E-01   8.62559509E+00   -3.51389837E+00   3.82861346E-01   1.14825591E-01   1.67633140E+00   1.74007425E+06   7.65407896E+00   1.67624366E+00   1.75901650E+06   7.70628452E+00 
0 120 5.05984454E-09   3.17325771E-07   1.59371794E-07   1.52238641E-07   1.32553097E-08   5.85200388E-10   3.12601315E-07   8.53400326E+00   -3.54539371E+00   3.64483356E-01   1.15711600E-01   8.61897659E+00   -3.50785065E+00   3.83295804E-01   1.14923492E-01   1.67738569E+00   1.72360788E+06   7.61810732E+00   1.67550623E+00   1.75227088E+06   7.68081236E+00 
0 130 4.51072779E-09   2.87656235E-07   1.41902916E-07   1.30305210E-07   1.16801173E-08   5.55471003E-10   2.89421990E-07   8.51298523E+00   -3.54771829E+00   3.60162675E-01   1.15932547E-01   8.60956860E+00   -3.50170445E+00   3.95063728E-01   1.15039438E-01   1.67817068E+00   1.71039488E+06   7.58924294E+00   1.67625475E+00   1.74122100E+06   7.65658426E+00 
0 140 3.89388743E-09   2.61378347E-07   1.26653688E-07   1.10988275E-07   1.01777893E-08   5.25601618E-10   2.68750853E-07   8.48846531E+00   -3.55130744E+00   3.63710225E-01   1.16187274E-01   8.59358311E+00   -3.49280262E+00   4.11917865E-01   1.15239792E-01   1.67886829E+00   1.69780275E+06   7.56173515E+00   1.67697346E+00   1.73020475E+06   7.63251877E+00 
0 150 3.46460394E-09   2.37282464E-07   1.13162017E-07   9.53711634E-08   9.44933287E-09   4.97240860E-10   2.49834528E-07   8.46121979E+00   -3.55753374E+00   3.67112964E-01   1.16466679E-01   8.57784653E+00   -3.48376393E+00   4.25254643E-01   1.15443915E-01   1.67946935E+00   1.68615950E+06   7.53630018E+00   1.67754209E+00   1.72104600E+06   7.61251068E+00 
0 160 3.04383296E-09   2.15687592E-07   1.01922772E-07   8.43408401E-08   8.24937896E-09   4.72982820E-10   2.32324808E-07   8.43731594E+00   -3.56449485E+00   3.65051299E-01   1.16710022E-01   8.56508350E+00   -3.47596598E+00   4.30542946E-01   1.15617163E-01   1.67991698E+00   1.67690888E+06   7.51609182E+00   1.67793918E+00   1.71438738E+06   7.59796476E+00 
0 170 2.65355959E-09   1.97463621E-07   9.26415353E-08   7.70008342E-08   6.93812563E-09   4.53819232E-10   2.16181505E-07   8.41972542E+00   -3.57087731E+00   3.60714912E-01   1.16883755E-01   8.55582809E+00   -3.46972346E+00   4.30106193E-01   1.15748122E-01   1.68020678E+00   1.67060300E+06   7.50231600E+00   1.67819941E+00   1.70989450E+06   7.58815002E+00 
0 180 2.38937625E-09   1.82672906E-07   8.50712496E-08   7.08567640E-08   6.26573726E-09   4.38761916E-10   2.01469788E-07   8.40774822E+00   -3.57696271E+00   3.58821332E-01   1.16990939E-01   8.54840565E+00   -3.46478868E+00   4.28283662E-01   1.15853384E-01   1.68038857E+00   1.66650138E+06   7.49335623E+00   1.67841053E+00   1.70616462E+06   7.58000183E+00 
0 190 2.19652696E-09   1.70380730E-07   7.86750789E-08   6.46163940E-08   5.81434279E-09   4.26189944E-10   1.87932969E-07   8.39984226E+00   -3.58218241E+00   3.60518098E-01   1.17053218E-01   8.54018307E+00   -3.46036339E+00   4.28400576E-01   1.15964822E-01   1.68051374E+00   1.66360725E+06   7.48703384E+00   1.67864561E+00   1.70192038E+06   7.57073021E+00 
0 200 2.00434735E-09   1.59676972E-07   7.30637524E-08   5.77301655E-08   5.29344168E-09   4.14873358E-10   1.75178641E-07   8.39668751E+00   -3.58488727E+00   3.64747941E-01   1.17072709E-01   8.53123951E+00   -3.45619130E+00   4.31202888E-01   1.16083391E-01   1.68059349E+00   1.66173238E+06   7.48293781E+00   1.67890406E+00   1.69713125E+06   7.56026840E+00 
0 210 1.81333892E-09   1.50161696E-07   6.81031551E-08   5.06254949E-08   4.79319384E-09   4.04149825E-10   1.63046579E-07   8.40010071E+00   -3.58374834E+00   3.70647341E-01   1.17035605E-01   8.52283859E+00   -3.45252299E+00   4.35079604E-01   1.16195336E-01   1.68061006E+00   1.66133925E+06   7.48207903E+00   1.67914915E+00   1.69246362E+06   7.55007172E+00 
0 220 1.64815395E-09   1.41771096E-07   6.38352802E-08   4.39948167E-08   4.40133530E-09   3.93573618E-10   1.51474353E-07   8.41073608E+00   -3.57838416E+00   3.77816916E-01   1.16936095E-01   8.51587105E+00   -3.44937682E+00   4.37947065E-01   1.16291471E-01   1.68055224E+00   1.66270475E+06   7.48506212E+00   1.67935205E+00   1.68849925E+06   7.54141092E+00 
0 230 1.51010082E-09   1.34346166E-07   6.00876859E-08   3.84616783E-08   4.07905931E-09   3.82895216E-10   1.40510011E-07   8.42724991E+00   -3.56928134E+00   3.85843605E-01   1.16787359E-01   8.51035023E+00   -3.44643998E+00   4.38821465E-01   1.16372786E-01   1.68042910E+00   1.66557112E+06   7.49132395E+00   1.67951000E+00   1.68534200E+06   7.53451395E+00 
0 240 1.41877754E-09   1.27662815E-07   5.67048843E-08   3.40609567E-08   3.90549459E-09   3.72003678E-10   1.30147924E-07   8.44764709E+00   -3.55735850E+00   3.93938303E-01   1.16608508E-01   8.50541401E+00   -3.44347882E+00   4.38134938E-01   1.16448991E-01   1.68025601E+00   1.66950438E+06   7.49991608E+00   1.67964184E+00   1.68265938E+06   7.52865362E+00 
0 250 1.37346146E-09   1.21686341E-07   5.36608589E-08   3.05492129E-08   3.88579302E-09   3.61015051E-10   1.20471498E-07   8.47041988E+00   -3.54355145E+00   4.01173770E-01   1.16412662E-01   8.50020313E+00   -3.44057274E+00   4.37045932E-01   1.16528414E-01   1.68004179E+00   1.67422562E+06   7.51022959E+00   1.67976701E+00   1.68006925E+06   7.52299547E+00 
0 260 1.31815536E-09   1.16383063E-07   5.09676958E-08   2.76871770E-08   3.81456466E-09   3.50215579E-10   1.11526084E-07   8.49451923E+00   -3.52870011E+00   4.07189369E-01   1.16207570E-01   8.49455833E+00   -3.43791771E+00   4.36511338E-01   1.16611525E-01   1.67978978E+00   1.67959338E+06   7.52195597E+00   1.67989218E+00   1.67743462E+06   7.51724005E+00 
0 270 1.24475941E-09   1.11555416E-07   4.85950693E-08   2.53311221E-08   3.65585406E-09   3.39928918E-10   1.03313681E-07   8.51873875E+00   -3.51358080E+00   4.12407964E-01   1.16002657E-01   8.48886967E+00   -3.43560815E+00   4.36767697E-01   1.16693713E-01   1.67950964E+00   1.68535062E+06   7.53453302E+00   1.68001294E+00   1.67484850E+06   7.51159048E+00 
0 280 1.18976351E-09   1.07002393E-07   4.65257557E-08   2.33511273E-08   3.51157814E-09   3.30412725E-10   9.57819140E-08   8.54150772E+00   -3.49885845E+00   4.17413175E-01   1.15812346E-01   8.48366070E+00   -3.43365073E+00   4.37477827E-01   1.16769485E-01   1.67922246E+00   1.69104238E+06   7.54696655E+00   1.68012238E+00   1.67246662E+06   7.50638723E+00 
0 290 1.15798882E-09   1.02757504E-07   4.46858763E-08   2.15574456E-08   3.35906414E-09   3.21761257E-10   8.88150495E-08   8.56139183E+00   -3.48504543E+00   4.22438920E-01   1.15650706E-01   8.47917843E+00   -3.43191910E+00   4.38145727E-01   1.16836876E-01   1.67895341E+00   1.69620312E+06   7.55824089E+00   1.68021739E+00   1.67036700E+06   7.50180054E+00 
0 300 1.12324217E-09   9.89289504E-08   4.29302744E-08   1.99045456E-08   3.12351167E-09   3.13995996E-10   8.22971558E-08   8.57750416E+00   -3.47260284E+00   4.27265614E-01   1.15526058E-01   8.47529125E+00   -3.43022346E+00   4.38531965E-01   1.16898134E-01   1.67871976E+00   1.70056000E+06   7.56775856E+00   1.68030047E+00   1.66850462E+06   7.49773216E+00 
0 310 1.08625420E-09   9.54917638E-08   4.11449328E-08   1.84175732E-08   2.87338597E-09   3.07094766E-10   7.61986456E-08   8.58947086E+00   -3.46203899E+00   4.31497574E-01   1.15440644E-01   8.47170544E+00   -3.42853785E+00   4.38702106E-01   1.16956338E-01   1.67852771E+00   1.70406150E+06   7.57540751E+00   1.68037605E+00   1.66678900E+06   7.49398422E+00 
0 320 1.05972475E-09   9.23091221E-08   3.93334609E-08   1.71275101E-08   2.70026557E-09   3.00976521E-10   7.05195475E-08   8.59727669E+00   -3.45379448E+00   4.34873760E-01   1.15392707E-01   8.46823406E+00   -3.42702317E+00   4.38864678E-01   1.17012486E-01   1.67837739E+00   1.70675625E+06   7.58129454E+00   1.68044591E+00   1.66518325E+06   7.49047661E+00 
0 330 1.04739650E-09   8.92665426E-08   3.75763847E-08   1.60340612E-08   2.60959654E-09   2.95577313E-10   6.52788970E-08   8.60104084E+00   -3.44813371E+00   4.37425375E-01   1.15379453E-01   8.46486568E+00   -3.42586040E+00   4.39171612E-01   1.17065720E-01   1.67826831E+00   1.70868500E+06   7.58550787E+00   1.68050933E+00   1.66371038E+06   7.48725891E+00 
0 340 1.05056641E-09   8.63035083E-08   3.59302916E-08   1.50945993E-08   2.56497823E-09   2.90812013E-10   6.04729067E-08   8.60098267E+00   -3.44503474E+00   4.39448386E-01   1.15398176E-01   8.46162987E+00   -3.42508411E+00   4.39643383E-01   1.17115617E-01   1.67820179E+00   1.70985175E+06   7.58805656E+00   1.68056595E+00   1.66238162E+06   7.48435640E+00 
0 350 1.06774867E-09   8.33953138E-08   3.44048736E-08   1.42833230E-08   2.54425458E-09   2.86561413E-10   5.60496041E-08   8.59742355E+00   -3.44421339E+00   4.41294789E-01   1.15446255E-01   8.45851421E+00   -3.42453051E+00   4.40177768E-01   1.17163226E-01   1.67817938E+00   1.71024412E+06   7.58891392E+00   1.68061745E+00   1.66116400E+06   7.48169613E+00 
0 360 1.09057152E-09   8.05381433E-08   3.29908403E-08   1.35493829E-08   2.53305465E-09   2.82726120E-10   5.19712557E-08   8.59079075E+00   -3.44524240E+00   4.43222970E-01   1.15520738E-01   8.45551777E+00   -3.42397881E+00   4.40613449E-01   1.17209740E-01   1.67820132E+00   1.70986100E+06   7.58807707E+00   1.68066537E+00   1.66001688E+06   7.47919035E+00 
0 370 1.10460241E-09   7.77444242E-08   3.16982494E-08   1.28570044E-08   2.50532506E-09   2.79256729E-10   4.82527298E-08   8.58165169E+00   -3.44762635E+00   4.45266694E-01   1.15617618E-01   8.45270252E+00   -3.42330837E+00   4.40818816E-01   1.17254987E-01   1.67826462E+00   1.70875088E+06   7.58565187E+00   1.68071032E+00   1.65893600E+06   7.47682905E+00 
0 380 1.09877596E-09   7.50379172E-08   3.05212851E-08   1.21901920E-08   2.44439513E-09   2.76109607E-10   4.49247572E-08   8.57070351E+00   -3.45084524E+00   4.47319180E-01   1.15731619E-01   8.45014858E+00   -3.42252564E+00   4.40773875E-01   1.17297865E-01   1.67836249E+00   1.70702088E+06   7.58187246E+00   1.68075109E+00   1.65794600E+06   7.47466660E+00 
0 390 1.06995290E-09   7.24452036E-08   2.94344851E-08   1.15623271E-08   2.34964892E-09   2.73230966E-10   4.20061141E-08   8.55867958E+00   -3.45439672E+00   4.49274421E-01   1.15856834E-01   8.44790077E+00   -3.42171168E+00   4.40560400E-01   1.17337279E-01   1.67848575E+00   1.70481862E+06   7.57706165E+00   1.68078697E+00   1.65706900E+06   7.47275019E+00 
0 400 1.02345676E-09   6.99870739E-08   2.84100121E-08   1.09858718E-08   2.23375407E-09   2.70567069E-10   3.94837478E-08   8.54628468E+00   -3.45785284E+00   4.51091409E-01   1.15987286E-01   8.44593334E+00   -3.42095542E+00   4.40298229E-01   1.17372960E-01   1.67862475E+00   1.70230188E+06   7.57156372E+00   1.68081820E+00   1.65630088E+06   7.47107267E+00 
0 410 9.68377600E-10   6.76638052E-08   2.74310104E-08   1.04569695E-08   2.11516138E-09   2.68060629E-10   3.72967470E-08   8.53413486E+00   -3.46091270E+00   4.52773422E-01   1.16117336E-01   8.44415665E+00   -3.42029977E+00   4.40068930E-01   1.17405698E-01   1.67877018E+00   1.69962888E+06   7.56572437E+00   1.68084610E+00   1.65561100E+06   7.46956539E+00 
0 420 9.14391507E-10   6.54537899E-08   2.64929003E-08   9.97063854E-09   2.01278350E-09   2.65668987E-10   3.53668206E-08   8.52274418E+00   -3.46338463E+00   4.54323649E-01   1.16242014E-01   8.44247723E+00   -3.41973758E+00   4.39884961E-01   1.17436647E-01   1.67891419E+00   1.69694200E+06   7.55985498E+00   1.68087220E+00   1.65496162E+06   7.46814680E+00 
0 430 8.68485339E-10   6.33373602E-08   2.55884700E-08   9.51779455E-09   1.93984029E-09   2.63360694E-10   3.36209212E-08   8.51247215E+00   -3.46512938E+00   4.55700636E-01   1.16357878E-01   8.44085693E+00   -3.41923952E+00   4.39717978E-01   1.17466442E-01   1.67905104E+00   1.69434888E+06   7.55419016E+00   1.68089724E+00   1.65433412E+06   7.46677589E+00 
0 440 8.32789948E-10   6.12982305E-08   2.47174050E-08   9.09838782E-09   1.89338900E-09   2.61120014E-10   3.20097158E-08   8.50354385E+00   -3.46604800E+00   4.56821710E-01   1.16462849E-01   8.43932247E+00   -3.41878486E+00   4.39545780E-01   1.17494881E-01   1.67917728E+00   1.69191900E+06   7.54888153E+00   1.68092108E+00   1.65373662E+06   7.46547079E+00 
0 450 8.04240841E-10   5.93279417E-08   2.38881430E-08   8.71422934E-09   1.84951410E-09   2.58949889E-10   3.05368779E-08   8.49604702E+00   -3.46608663E+00   4.57595736E-01   1.16556160E-01   8.43793201E+00   -3.41837287E+00   4.39373374E-01   1.17521316E-01   1.67929184E+00   1.68968438E+06   7.54400015E+00   1.68094265E+00   1.65319212E+06   7.46428156E+00 
0 460 7.79386666E-10   5.74275631E-08   2.31124737E-08   8.36982217E-09   1.79220783E-09   2.56851679E-10   2.92390787E-08   8.48995399E+00   -3.46526337E+00   4.57952321E-01   1.16637945E-01   8.43672752E+00   -3.41801596E+00   4.39222425E-01   1.17545150E-01   1.67939472E+00   1.68765175E+06   7.53955984E+00   1.68096125E+00   1.65272038E+06   7.46325064E+00 
0 470 7.57920060E-10   5.56058595E-08   2.23964935E-08   8.04772782E-09   1.72870884E-09   2.54829463E-10   2.81496710E-08   8.48515987E+00   -3.46365499E+00   4.57909584E-01   1.16708897E-01   8.43571186E+00   -3.41773057E+00   4.39111471E-01   1.17566258E-01   1.67948663E+00   1.68581262E+06   7.53554201E+00   1.68097675E+00   1.65232675E+06   7.46239090E+00 
0 480 7.43113182E-10   5.38690159E-08   2.17324345E-08   7.72723308E-09   1.68695879E-09   2.52889626E-10   2.72859619E-08   8.48149872E+00   -3.46140337E+00   4.57535118E-01   1.16770051E-01   8.43485260E+00   -3.41753149E+00   4.39049304E-01   1.17584959E-01   1.67956889E+00   1.68414888E+06   7.53190756E+00   1.68098962E+00   1.65200100E+06   7.46167898E+00 
0 490 7.35426442E-10   5.22160342E-08   2.11048370E-08   7.39636219E-09   1.67669978E-09   2.51035720E-10   2.66457807E-08   8.47879505E+00   -3.45869207E+00   4.56918538E-01   1.16822407E-01   8.43409729E+00   -3.41742826E+00   4.39038008E-01   1.17601797E-01   1.67964256E+00   1.68264600E+06   7.52862453E+00   1.68100035E+00   1.65172612E+06   7.46107864E+00 
0 500 7.29950600E-10   5.06411588E-08   2.04973034E-08   7.06592562E-09   1.67479219E-09   2.49261972E-10   2.61800253E-08   8.47688484E+00   -3.45571446E+00   4.56154257E-01   1.16866849E-01   8.43340302E+00   -3.41742539E+00   4.39078599E-01   1.17617264E-01   1.67970788E+00   1.68129762E+06   7.52567911E+00   1.68100965E+00   1.65148638E+06   7.46055508E+00 
0 510 7.21297300E-10   4.91302927E-08   1.99000905E-08   6.74589673E-09   1.64981084E-09   2.47561277E-10   2.58039297E-08   8.47561836E+00   -3.45265651E+00   4.55317974E-01   1.16904162E-01   8.43274307E+00   -3.41751957E+00   4.39172953E-01   1.17631681E-01   1.67976546E+00   1.68010238E+06   7.52306795E+00   1.68101811E+00   1.65127175E+06   7.46008635E+00 
0 520 7.09673542E-10   4.76704258E-08   1.93109901E-08   6.44269615E-09   1.59480673E-09   2.45917731E-10   2.54263011E-08   8.47488213E+00   -3.44967532E+00   4.54456806E-01   1.16934925E-01   8.43210506E+00   -3.41770363E+00   4.39323306E-01   1.17645271E-01   1.67981505E+00   1.67906400E+06   7.52079964E+00   1.68102562E+00   1.65107700E+06   7.45966053E+00 
0 530 6.99311220E-10   4.62484593E-08   1.87365377E-08   6.15787377E-09   1.52105883E-09   2.44321174E-10   2.49924916E-08   8.47458267E+00   -3.44689012E+00   4.53590006E-01   1.16959624E-01   8.43148518E+00   -3.41796803E+00   4.39530283E-01   1.17658123E-01   1.67985666E+00   1.67818700E+06   7.51888371E+00   1.68103242E+00   1.65090162E+06   7.45927763E+00 
0 540 6.94479030E-10   4.48573125E-08   1.81877393E-08   5.89363536E-09   1.44620238E-09   2.42769221E-10   2.44954030E-08   8.47464848E+00   -3.44438004E+00   4.52731937E-01   1.16978705E-01   8.43089294E+00   -3.41830611E+00   4.39790785E-01   1.17670201E-01   1.67989039E+00   1.67747275E+06   7.51732349E+00   1.68103838E+00   1.65074988E+06   7.45894623E+00 
0 550 6.95282776E-10   4.34948042E-08   1.76748074E-08   5.64922331E-09   1.37951550E-09   2.41261094E-10   2.39674858E-08   8.47500515E+00   -3.44218159E+00   4.51894343E-01   1.16992787E-01   8.43035030E+00   -3.41871309E+00   4.40095454E-01   1.17681302E-01   1.67991674E+00   1.67691275E+06   7.51609993E+00   1.68104291E+00   1.65063138E+06   7.45868731E+00 
0 560 6.98600122E-10   4.21603836E-08   1.71991363E-08   5.42185541E-09   1.32241018E-09   2.39793824E-10   2.34613058E-08   8.47557449E+00   -3.44029593E+00   4.51091319E-01   1.17002696E-01   8.42988968E+00   -3.41918135E+00   4.40427750E-01   1.17691122E-01   1.67993677E+00   1.67648638E+06   7.51516867E+00   1.68104577E+00   1.65055938E+06   7.45852995E+00 
0 570 7.00617175E-10   4.08540224E-08   1.67497909E-08   5.20916821E-09   1.27508692E-09   2.38366382E-10   2.30177797E-08   8.47626877E+00   -3.43870187E+00   4.50348973E-01   1.17009461E-01   8.42954063E+00   -3.41969538E+00   4.40767467E-01   1.17699392E-01   1.67995179E+00   1.67616362E+06   7.51446342E+00   1.68104637E+00   1.65054450E+06   7.45849752E+00 
0 580 6.99166558E-10   3.95761504E-08   1.63104623E-08   5.00681363E-09   1.24053490E-09   2.36972608E-10   2.26542607E-08   8.47700119E+00   -3.43736720E+00   4.49699283E-01   1.17014185E-01   8.42931747E+00   -3.42023253E+00   4.41096306E-01   1.17706060E-01   1.67996359E+00   1.67591062E+06   7.51391077E+00   1.68104458E+00   1.65058925E+06   7.45859528E+00 
0 590 6.93693158E-10   3.83230052E-08   1.58687605E-08   4.81316942E-09   1.21939314E-09   2.35596126E-10   2.23593108E-08   8.47768879E+00   -3.43625808E+00   4.49174583E-01   1.17017910E-01   8.42920971E+00   -3.42076659E+00   4.41400975E-01   1.17711358E-01   1.67997360E+00   1.67569588E+06   7.51344156E+00   1.68104088E+00   1.65068562E+06   7.45880604E+00 
0 600 6.83849477E-10   3.70929136E-08   1.54203033E-08   4.62830441E-09   1.20300292E-09   2.34233855E-10   2.20953957E-08   8.47827339E+00   -3.43534803E+00   4.48801577E-01   1.17021427E-01   8.42918682E+00   -3.42127371E+00   4.41672504E-01   1.17715709E-01   1.67998290E+00   1.67549650E+06   7.51300621E+00   1.68103576E+00   1.65081788E+06   7.45909452E+00 
0 610 6.69511113E-10   3.58853924E-08   1.49688351E-08   4.45423076E-09   1.18122301E-09   2.32881908E-10   2.18240768E-08   8.47872353E+00   -3.43462086E+00   4.48590875E-01   1.17025197E-01   8.42921543E+00   -3.42173672E+00   4.41904396E-01   1.17719568E-01   1.67999196E+00   1.67530225E+06   7.51258183E+00   1.68102992E+00   1.65096838E+06   7.45942354E+00 
0 620 6.50823950E-10   3.47013476E-08   1.45247707E-08   4.28784519E-09   1.14820975E-09   2.31529240E-10   2.15128679E-08   8.47903538E+00   -3.43406796E+00   4.48534399E-01   1.17029339E-01   8.42926598E+00   -3.42214537E+00   4.42093194E-01   1.17723271E-01   1.68000066E+00   1.67511462E+06   7.51217175E+00   1.68102384E+00   1.65112325E+06   7.45976162E+00 
0 630 6.28631314E-10   3.35386332E-08   1.40983181E-08   4.12833190E-09   1.10490050E-09   2.30172909E-10   2.11521378E-08   8.47922897E+00   -3.43368363E+00   4.48607326E-01   1.17033698E-01   8.42932224E+00   -3.42249584E+00   4.42241520E-01   1.17727011E-01   1.68000853E+00   1.67494400E+06   7.51179886E+00   1.68101799E+00   1.65127388E+06   7.46009064E+00 
0 640 6.04998274E-10   3.24001554E-08   1.36946303E-08   3.97577926E-09   1.05760090E-09   2.28814495E-10   2.07526138E-08   8.47933769E+00   -3.43346190E+00   4.48781282E-01   1.17037937E-01   8.42937565E+00   -3.42278767E+00   4.42360610E-01   1.17730841E-01   1.68001497E+00   1.67480562E+06   7.51149702E+00   1.68101239E+00   1.65141675E+06   7.46040297E+00 
0 650 5.82802306E-10   3.12866391E-08   1.33134019E-08   3.82774079E-09   1.01250186E-09   2.27454000E-10   2.03322745E-08   8.47939968E+00   -3.43339372E+00   4.49033141E-01   1.17041685E-01   8.42942715E+00   -3.42302346E+00   4.42468226E-01   1.17734730E-01   1.68001926E+00   1.67471400E+06   7.51129675E+00   1.68100715E+00   1.65155212E+06   7.46069860E+00 
0 660 5.64500446E-10   3.01965137E-08   1.29489095E-08   3.68494568E-09   9.71811409E-10   2.26090563E-10   1.99117256E-08   8.47944260E+00   -3.43346334E+00   4.49345797E-01   1.17044672E-01   8.42948246E+00   -3.42320871E+00   4.42580879E-01   1.17738597E-01   1.68002093E+00   1.67467712E+06   7.51121616E+00   1.68100202E+00   1.65168350E+06   7.46098566E+00 
0 670 5.50955614E-10   2.91297120E-08   1.25954607E-08   3.54608520E-09   9.34066491E-10   2.24727389E-10   1.95064711E-08   8.47947884E+00   -3.43364763E+00   4.49704319E-01   1.17046840E-01   8.42955303E+00   -3.42335176E+00   4.42705154E-01   1.17742270E-01   1.68002009E+00   1.67469425E+06   7.51125336E+00   1.68099678E+00   1.65181725E+06   7.46127796E+00 
0 680 5.41298062E-10   2.80847434E-08   1.22480728E-08   3.41451312E-09   8.98798147E-10   2.23366978E-10   1.91256753E-08   8.47950554E+00   -3.43391895E+00   4.50092852E-01   1.17048338E-01   8.42965317E+00   -3.42346144E+00   4.42834020E-01   1.17745578E-01   1.68001723E+00   1.67475600E+06   7.51138878E+00   1.68099117E+00   1.65196150E+06   7.46159315E+00 
