RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 180 2.48583354E-09   1.88896706E-07   7.22116482E-08   7.03244325E-08   6.61087984E-09   4.33131919E-10   2.02776192E-07   9.09113121E+00   2.18527174E+00   -2.86058873E-01   1.14365242E-01   8.89596367E+00   2.24247622E+00   2.58116871E-01   1.15889736E-01   1.68040073E+00   1.66622225E+06   7.49274588E+00   1.67805243E+00   1.71244462E+06   7.59372091E+00 
0 190 2.23042984E-09   1.75709346E-07   6.60645298E-08   6.34969481E-08   5.96131366E-09   4.19035667E-10   1.89185201E-07   9.06484413E+00   2.19073915E+00   -2.84273654E-01   1.14668690E-01   8.88565350E+00   2.24156475E+00   2.59865195E-01   1.16015926E-01   1.68079960E+00   1.65675712E+06   7.47206926E+00   1.67831516E+00   1.70785850E+06   7.58370256E+00 
0 200 2.00982853E-09   1.64341316E-07   6.08477677E-08   5.68012730E-08   5.40344214E-09   4.06709333E-10   1.76408761E-07   9.03932667E+00   2.19769216E+00   -2.82701045E-01   1.14958733E-01   8.87746048E+00   2.24060345E+00   2.63121992E-01   1.16117969E-01   1.68116510E+00   1.64744100E+06   7.45171785E+00   1.67854345E+00   1.70377825E+06   7.57478905E+00 
0 210 1.82740867E-09   1.54780295E-07   5.64623619E-08   5.03428481E-08   4.96226304E-09   3.95551675E-10   1.64462307E-07   9.01467228E+00   2.20587516E+00   -2.79841542E-01   1.15236185E-01   8.87075424E+00   2.23899221E+00   2.66704053E-01   1.16206437E-01   1.68149495E+00   1.63836625E+06   7.43189383E+00   1.67874801E+00   1.70003900E+06   7.56662035E+00 
0 220 1.65124370E-09   1.46711400E-07   5.27533146E-08   4.44486794E-08   4.57394655E-09   3.84893561E-10   1.53242738E-07   8.98987007E+00   2.21514297E+00   -2.75173604E-01   1.15514636E-01   8.86465263E+00   2.23684573E+00   2.69149661E-01   1.16291814E-01   1.68180084E+00   1.62924375E+06   7.41196537E+00   1.67893553E+00   1.69654088E+06   7.55897856E+00 
0 230 1.47720314E-09   1.39508572E-07   4.95647257E-08   3.93177721E-08   4.18007140E-09   3.74197007E-10   1.42489625E-07   8.96480846E+00   2.22532582E+00   -2.69536197E-01   1.15796253E-01   8.85865974E+00   2.23472357E+00   2.70000756E-01   1.16377413E-01   1.68208051E+00   1.62013388E+06   7.39206409E+00   1.67910838E+00   1.69325050E+06   7.55179024E+00 
0 240 1.37196843E-09   1.32659451E-07   4.67346943E-08   3.50454457E-08   3.98707201E-09   3.63279296E-10   1.31996387E-07   8.94071865E+00   2.23606920E+00   -2.63915956E-01   1.16066858E-01   8.85282612E+00   2.23295021E+00   2.69938588E-01   1.16460375E-01   1.68232036E+00   1.61154588E+06   7.37330341E+00   1.67926526E+00   1.69020625E+06   7.54514027E+00 
0 250 1.36876188E-09   1.26173759E-07   4.41738095E-08   3.15594164E-08   4.09946965E-09   3.52446933E-10   1.22051063E-07   8.91886902E+00   2.24680233E+00   -2.58563459E-01   1.16312146E-01   8.84740162E+00   2.23142576E+00   2.69927889E-01   1.16537184E-01   1.68251348E+00   1.60394988E+06   7.35670948E+00   1.67940176E+00   1.68751275E+06   7.53925610E+00 
0 260 1.38429079E-09   1.20274322E-07   4.19670059E-08   2.87649105E-08   4.21450919E-09   3.41996986E-10   1.12825923E-07   8.89957619E+00   2.25704789E+00   -2.53292948E-01   1.16529144E-01   8.84261513E+00   2.23001695E+00   2.70344079E-01   1.16605565E-01   1.68266559E+00   1.59740300E+06   7.34240770E+00   1.67951453E+00   1.68525162E+06   7.53431654E+00 
0 270 1.34678813E-09   1.14989192E-07   4.01656379E-08   2.64282072E-08   4.09437684E-09   3.32124578E-10   1.04327192E-07   8.88267994E+00   2.26662111E+00   -2.48012155E-01   1.16719797E-01   8.83839798E+00   2.22868824E+00   2.71100968E-01   1.16666988E-01   1.68278623E+00   1.59174150E+06   7.33003998E+00   1.67960882E+00   1.68333500E+06   7.53012943E+00 
0 280 1.25575095E-09   1.10157437E-07   3.86451902E-08   2.45089975E-08   3.73135833E-09   3.23024607E-10   9.65493072E-08   8.86844444E+00   2.27548027E+00   -2.42626354E-01   1.16880357E-01   8.83433819E+00   2.22741008E+00   2.72048980E-01   1.16726942E-01   1.68288040E+00   1.58696550E+06   7.31960630E+00   1.67969763E+00   1.68151112E+06   7.52614546E+00 
0 290 1.16404986E-09   1.05675028E-07   3.71847868E-08   2.28621015E-08   3.32847860E-09   3.14835102E-10   8.94181085E-08   8.85760212E+00   2.28329730E+00   -2.36895904E-01   1.17002226E-01   8.82995892E+00   2.22614646E+00   2.73121297E-01   1.16791479E-01   1.68294859E+00   1.58325038E+06   7.31149054E+00   1.67979228E+00   1.67954038E+06   7.52184010E+00 
0 300 1.13071230E-09   1.01537452E-07   3.56972834E-08   2.13744329E-08   3.12584425E-09   3.07561920E-10   8.28028064E-08   8.85070992E+00   2.28943896E+00   -2.30600715E-01   1.17080145E-01   8.82519913E+00   2.22493553E+00   2.74193436E-01   1.16861217E-01   1.68299282E+00   1.58070962E+06   7.30594015E+00   1.67989421E+00   1.67739300E+06   7.51714945E+00 
0 310 1.13837517E-09   9.77286021E-08   3.42254580E-08   2.00372607E-08   3.06349879E-09   3.01105724E-10   7.66113359E-08   8.84776306E+00   2.29328084E+00   -2.23778784E-01   1.17116228E-01   8.82046986E+00   2.22389436E+00   2.75078773E-01   1.16930686E-01   1.68301725E+00   1.57925688E+06   7.30276680E+00   1.67999351E+00   1.67526938E+06   7.51250982E+00 
0 320 1.14151155E-09   9.41927212E-08   3.28861240E-08   1.88805043E-08   2.95678615E-09   2.95405117E-10   7.08525931E-08   8.84838295E+00   2.29449844E+00   -2.16802076E-01   1.17116421E-01   8.81633949E+00   2.22313166E+00   2.75625676E-01   1.16992332E-01   1.68302608E+00   1.57871912E+06   7.30159187E+00   1.68007803E+00   1.67343588E+06   7.50850439E+00 
0 330 1.13812526E-09   9.08859050E-08   3.17394253E-08   1.78077553E-08   2.81504953E-09   2.90360291E-10   6.55036558E-08   8.85230637E+00   2.29314041E+00   -2.10249633E-01   1.17083952E-01   8.81312084E+00   2.22265863E+00   2.75849491E-01   1.17041975E-01   1.68302107E+00   1.57902500E+06   7.30226040E+00   1.68014216E+00   1.67203238E+06   7.50543833E+00 
0 340 1.14657972E-09   8.77993358E-08   3.07414574E-08   1.67545089E-08   2.75480239E-09   2.85882512E-10   6.05555286E-08   8.85942173E+00   2.28955746E+00   -2.04669043E-01   1.17018983E-01   8.81062031E+00   2.22235394E+00   2.75957823E-01   1.17082059E-01   1.68300128E+00   1.58021438E+06   7.30485868E+00   1.68018985E+00   1.67097750E+06   7.50313425E+00 
0 350 1.16215559E-09   8.49290771E-08   2.98216563E-08   1.57679718E-08   2.77916268E-09   2.81876272E-10   5.60168765E-08   8.86955738E+00   2.28418231E+00   -2.00355589E-01   1.16922013E-01   8.80834103E+00   2.22204661E+00   2.76165992E-01   1.17119111E-01   1.68296516E+00   1.58231575E+06   7.30944872E+00   1.68023145E+00   1.67005112E+06   7.50111055E+00 
0 360 1.16618004E-09   8.22590707E-08   2.89419191E-08   1.48797685E-08   2.81200818E-09   2.78267409E-10   5.19182066E-08   8.88239384E+00   2.27736330E+00   -1.97303593E-01   1.16795704E-01   8.80585194E+00   2.22164249E+00   2.76522726E-01   1.17158823E-01   1.68291187E+00   1.58527762E+06   7.31591940E+00   1.68027580E+00   1.66905975E+06   7.49894476E+00 
0 370 1.14822840E-09   7.97563118E-08   2.81206276E-08   1.41193395E-08   2.79976975E-09   2.75012818E-10   4.82645461E-08   8.89749336E+00   2.26928329E+00   -1.95324510E-01   1.16644785E-01   8.80302429E+00   2.22117972E+00   2.76910752E-01   1.17202796E-01   1.68284166E+00   1.58897475E+06   7.32399559E+00   1.68032539E+00   1.66793925E+06   7.49649715E+00 
0 380 1.10833587E-09   7.73976225E-08   2.73842709E-08   1.34975533E-08   2.72441381E-09   2.72064621E-10   4.50147546E-08   8.91433716E+00   2.26004100E+00   -1.94197506E-01   1.16475463E-01   8.80000305E+00   2.22077179E+00   2.77175605E-01   1.17248975E-01   1.68275535E+00   1.59323762E+06   7.33330822E+00   1.68037796E+00   1.66674425E+06   7.49388647E+00 
0 390 1.05094289E-09   7.51690479E-08   2.67424181E-08   1.29896254E-08   2.58202482E-09   2.69367334E-10   4.20948076E-08   8.93234921E+00   2.24975133E+00   -1.93786055E-01   1.16294742E-01   8.79700947E+00   2.22051001E+00   2.77238935E-01   1.17294304E-01   1.68265510E+00   1.59787475E+06   7.34343815E+00   1.68042934E+00   1.66556588E+06   7.49131203E+00 
0 400 9.86308590E-10   7.30795477E-08   2.61538080E-08   1.25182638E-08   2.41157116E-09   2.66869027E-10   3.94314696E-08   8.95088100E+00   2.23864317E+00   -1.94133401E-01   1.16110124E-01   8.79418564E+00   2.22040200E+00   2.77136415E-01   1.17336877E-01   1.68254375E+00   1.60269050E+06   7.35395861E+00   1.68047702E+00   1.66446300E+06   7.48890305E+00 
0 410 9.27426247E-10   7.11485555E-08   2.55560817E-08   1.20524861E-08   2.28198105E-09   2.64529953E-10   3.69888475E-08   8.96933746E+00   2.22711754E+00   -1.95371300E-01   1.15927808E-01   8.79156780E+00   2.22037911E+00   2.76970178E-01   1.17376350E-01   1.68242478E+00   1.60752738E+06   7.36452484E+00   1.68052065E+00   1.66344738E+06   7.48668432E+00 
0 420 8.78063011E-10   6.93928257E-08   2.48834837E-08   1.16211503E-08   2.21642993E-09   2.62342148E-10   3.48141889E-08   8.98725510E+00   2.21571445E+00   -1.97600052E-01   1.15751788E-01   8.78913403E+00   2.22034621E+00   2.76840568E-01   1.17413297E-01   1.68230045E+00   1.61229162E+06   7.37493229E+00   1.68056071E+00   1.66250588E+06   7.48462772E+00 
0 430 8.36956227E-10   6.77949927E-08   2.41145344E-08   1.12326344E-08   2.18536655E-09   2.60297978E-10   3.29515970E-08   9.00431347E+00   2.20498466E+00   -2.00737387E-01   1.15584224E-01   8.78686810E+00   2.22022700E+00   2.76805460E-01   1.17448241E-01   1.68217230E+00   1.61694475E+06   7.38509750E+00   1.68059790E+00   1.66162638E+06   7.48270607E+00 
0 440 8.04281641E-10   6.63176252E-08   2.32787016E-08   1.08799769E-08   2.15205120E-09   2.58397831E-10   3.14002904E-08   9.02030754E+00   2.19534373E+00   -2.04538316E-01   1.15426242E-01   8.78476429E+00   2.21999454E+00   2.76877850E-01   1.17481492E-01   1.68204117E+00   1.62146625E+06   7.39497471E+00   1.68063247E+00   1.66080462E+06   7.48091125E+00 
0 450 7.82591492E-10   6.49080434E-08   2.24344703E-08   1.05452465E-08   2.10303908E-09   2.56625610E-10   3.00910230E-08   9.03504753E+00   2.18698430E+00   -2.08709478E-01   1.15279473E-01   8.78280449E+00   2.21967554E+00   2.77024299E-01   1.17513314E-01   1.68190908E+00   1.62581600E+06   7.40447712E+00   1.68066454E+00   1.66003888E+06   7.47923851E+00 
0 460 7.73408448E-10   6.35075637E-08   2.16300204E-08   1.02072253E-08   2.04829798E-09   2.54960220E-10   2.89330000E-08   9.04833031E+00   2.17992616E+00   -2.13002235E-01   1.15146272E-01   8.78095818E+00   2.21932840E+00   2.77183026E-01   1.17543966E-01   1.68177891E+00   1.62992388E+06   7.41345072E+00   1.68069422E+00   1.65932338E+06   7.47767544E+00 
0 470 7.71159137E-10   6.20671443E-08   2.08828617E-08   9.87558213E-09   1.98934424E-09   2.53385785E-10   2.78703673E-08   9.05991840E+00   2.17408133E+00   -2.17247218E-01   1.15029685E-01   8.77919292E+00   2.21901441E+00   2.77290523E-01   1.17573664E-01   1.68165517E+00   1.63368462E+06   7.42166615E+00   1.68072200E+00   1.65865150E+06   7.47620773E+00 
0 480 7.66973707E-10   6.05785573E-08   2.01864125E-08   9.57263779E-09   1.91876959E-09   2.51889037E-10   2.68817217E-08   9.06954479E+00   2.16935539E+00   -2.21341074E-01   1.14933059E-01   8.77750587E+00   2.21877360E+00   2.77324408E-01   1.17602266E-01   1.68154323E+00   1.63697662E+06   7.42885780E+00   1.68074787E+00   1.65802400E+06   7.47483683E+00 
0 490 7.58651919E-10   5.90725406E-08   1.95281089E-08   9.29533428E-09   1.84666726E-09   2.50466731E-10   2.59829314E-08   9.07704258E+00   2.16567707E+00   -2.25198925E-01   1.14858530E-01   8.77592659E+00   2.21861172E+00   2.77313411E-01   1.17629319E-01   1.68144786E+00   1.63970812E+06   7.43482494E+00   1.68077135E+00   1.65745062E+06   7.47358418E+00 
0 500 7.50201234E-10   5.75900287E-08   1.88985130E-08   9.01124952E-09   1.79873383E-09   2.49115006E-10   2.52128771E-08   9.08236122E+00   2.16299510E+00   -2.28727221E-01   1.14806756E-01   8.77449894E+00   2.21850514E+00   2.77312428E-01   1.17654316E-01   1.68137181E+00   1.64183800E+06   7.43947792E+00   1.68079209E+00   1.65694362E+06   7.47247648E+00 
0 510 7.45455864E-10   5.61601077E-08   1.82893665E-08   8.70271677E-09   1.78973836E-09   2.47831061E-10   2.46116816E-08   9.08560276E+00   2.16124797E+00   -2.31802121E-01   1.14776716E-01   8.77324963E+00   2.21842122E+00   2.77367026E-01   1.17677003E-01   1.68131554E+00   1.64338750E+06   7.44286251E+00   1.68080974E+00   1.65650925E+06   7.47152758E+00 
0 520 7.42563622E-10   5.47902133E-08   1.76969106E-08   8.37399217E-09   1.80016857E-09   2.46609649E-10   2.42059297E-08   9.08700752E+00   2.16033602E+00   -2.34315649E-01   1.14765882E-01   8.77217197E+00   2.21833706E+00   2.77489752E-01   1.17697559E-01   1.68127739E+00   1.64442925E+06   7.44513845E+00   1.68082464E+00   1.65614062E+06   7.47072220E+00 
0 530 7.36333772E-10   5.34658362E-08   1.71286345E-08   8.04493094E-09   1.79017678E-09   2.45446691E-10   2.39718112E-08   9.08688164E+00   2.16013074E+00   -2.36208335E-01   1.14771120E-01   8.77122593E+00   2.21825051E+00   2.77665973E-01   1.17716506E-01   1.68125403E+00   1.64506012E+06   7.44651651E+00   1.68083763E+00   1.65581988E+06   7.47002172E+00 
0 540 7.25471794E-10   5.21628998E-08   1.65901213E-08   7.73859554E-09   1.73936199E-09   2.44326698E-10   2.38383446E-08   9.08553886E+00   2.16049290E+00   -2.37487048E-01   1.14789248E-01   8.77035809E+00   2.21817255E+00   2.77877778E-01   1.17734484E-01   1.68124223E+00   1.64537912E+06   7.44721365E+00   1.68084955E+00   1.65552588E+06   7.46937943E+00 
0 550 7.16508075E-10   5.08607663E-08   1.60842895E-08   7.45438822E-09   1.67024949E-09   2.43232406E-10   2.36999682E-08   9.08325291E+00   2.16128016E+00   -2.38216102E-01   1.14817537E-01   8.76952457E+00   2.21811628E+00   2.78118730E-01   1.17751993E-01   1.68123901E+00   1.64546700E+06   7.44740534E+00   1.68086088E+00   1.65524312E+06   7.46876192E+00 
0 560 7.14938053E-10   4.95516268E-08   1.56148836E-08   7.18387971E-09   1.61172065E-09   2.42153325E-10   2.34755646E-08   9.08024502E+00   2.16235399E+00   -2.38501370E-01   1.14853799E-01   8.76870823E+00   2.21808887E+00   2.78390229E-01   1.17769226E-01   1.68124223E+00   1.64538100E+06   7.44721746E+00   1.68087196E+00   1.65496625E+06   7.46815681E+00 
0 570 7.20126403E-10   4.82378155E-08   1.51774895E-08   6.91540825E-09   1.57557678E-09   2.41076825E-10   2.31443966E-08   9.07666969E+00   2.16359735E+00   -2.38468066E-01   1.14896506E-01   8.76791573E+00   2.21809125E+00   2.78694361E-01   1.17786080E-01   1.68125069E+00   1.64515238E+06   7.44671822E+00   1.68088269E+00   1.65470025E+06   7.46757603E+00 
0 580 7.25124849E-10   4.69350390E-08   1.47653427E-08   6.65171118E-09   1.54310087E-09   2.40010206E-10   2.27394992E-08   9.07263660E+00   2.16490865E+00   -2.38225162E-01   1.14944570E-01   8.76717091E+00   2.21812129E+00   2.79031008E-01   1.17802255E-01   1.68126404E+00   1.64479025E+06   7.44592714E+00   1.68089235E+00   1.65445662E+06   7.46704340E+00 
0 590 7.23409055E-10   4.56641445E-08   1.43771217E-08   6.39382680E-09   1.49448443E-09   2.38955661E-10   2.23221335E-08   9.06822777E+00   2.16620159E+00   -2.37854719E-01   1.14997163E-01   8.76650620E+00   2.21817613E+00   2.79397428E-01   1.17817357E-01   1.68128240E+00   1.64429262E+06   7.44483995E+00   1.68090069E+00   1.65424962E+06   7.46659136E+00 
0 600 7.13770543E-10   4.44390551E-08   1.40064440E-08   6.15026607E-09   1.43334822E-09   2.37927344E-10   2.19425331E-08   9.06351757E+00   2.16739440E+00   -2.37395450E-01   1.15053549E-01   8.76595497E+00   2.21825314E+00   2.79785693E-01   1.17830954E-01   1.68130577E+00   1.64365650E+06   7.44345045E+00   1.68090689E+00   1.65409400E+06   7.46625137E+00 
0 610 6.98500646E-10   4.32633307E-08   1.36474974E-08   5.91650284E-09   1.37867673E-09   2.36919540E-10   2.16274838E-08   9.05858326E+00   2.16841125E+00   -2.36871317E-01   1.15112968E-01   8.76554680E+00   2.21835041E+00   2.80179590E-01   1.17842697E-01   1.68133402E+00   1.64288312E+06   7.44176102E+00   1.68091047E+00   1.65400212E+06   7.46605062E+00 
0 620 6.79576895E-10   4.21320649E-08   1.32965967E-08   5.69171998E-09   1.34405620E-09   2.35927722E-10   2.13747331E-08   9.05351734E+00   2.16919994E+00   -2.36299813E-01   1.15174487E-01   8.76529884E+00   2.21846628E+00   2.80552953E-01   1.17852330E-01   1.68136644E+00   1.64198538E+06   7.43979979E+00   1.68091142E+00   1.65398088E+06   7.46600437E+00 
0 630 6.56839083E-10   4.10366354E-08   1.29508306E-08   5.48391643E-09   1.32501687E-09   2.34943842E-10   2.11578381E-08   9.04842949E+00   2.16972923E+00   -2.35694662E-01   1.15236945E-01   8.76520920E+00   2.21859694E+00   2.80875027E-01   1.17859863E-01   1.68140221E+00   1.64099212E+06   7.43762970E+00   1.68090951E+00   1.65402862E+06   7.46610880E+00 
0 640 6.28565422E-10   3.99695601E-08   1.26126700E-08   5.29117106E-09   1.30005773E-09   2.33964570E-10   2.09389839E-08   9.04343319E+00   2.16999793E+00   -2.35077947E-01   1.15299083E-01   8.76525211E+00   2.21873617E+00   2.81120956E-01   1.17865570E-01   1.68143952E+00   1.63994162E+06   7.43533516E+00   1.68090534E+00   1.65413300E+06   7.46633673E+00 
0 650 5.95998306E-10   3.89263661E-08   1.22835093E-08   5.11832132E-09   1.25963440E-09   2.32978137E-10   2.06814903E-08   9.03863621E+00   2.17002630E+00   -2.34478012E-01   1.15359671E-01   8.76538277E+00   2.21887279E+00   2.81282246E-01   1.17870010E-01   1.68147719E+00   1.63887538E+06   7.43300581E+00   1.68089974E+00   1.65427212E+06   7.46664095E+00 
0 660 5.63520119E-10   3.79058918E-08   1.19692913E-08   4.96391284E-09   1.20866817E-09   2.31980726E-10   2.03695674E-08   9.03413296E+00   2.16984653E+00   -2.33925506E-01   1.15417562E-01   8.76554108E+00   2.21899295E+00   2.81370550E-01   1.17873862E-01   1.68151355E+00   1.63783350E+06   7.43072987E+00   1.68089390E+00   1.65441988E+06   7.46696329E+00 
0 670 5.38101508E-10   3.69118140E-08   1.16697763E-08   4.81129758E-09   1.16795029E-09   2.30980762E-10   2.00108161E-08   9.02999592E+00   2.16949630E+00   -2.33446777E-01   1.15471832E-01   8.76567650E+00   2.21908188E+00   2.81412452E-01   1.17877796E-01   1.68154764E+00   1.63684862E+06   7.42857838E+00   1.68088853E+00   1.65455188E+06   7.46725178E+00 
0 680 5.24311816E-10   3.59499808E-08   1.13818501E-08   4.66150052E-09   1.14830601E-09   2.29974234E-10   1.96329566E-08   9.02626133E+00   2.16901302E+00   -2.33052447E-01   1.15521945E-01   8.76575470E+00   2.21912932E+00   2.81438708E-01   1.17882222E-01   1.68157887E+00   1.63593838E+06   7.42658997E+00   1.68088448E+00   1.65465325E+06   7.46747303E+00 
