RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 240 1.34981437E-09   1.23850782E-07   5.49118369E-08   3.54827066E-08   3.89736998E-09   3.63329006E-10   1.31388759E-07   8.61463356E+00   3.13101912E+00   -2.92827755E-01   1.16767444E-01   8.45550823E+00   3.04128003E+00   2.60081410E-01   1.18931636E-01   1.68057847E+00   1.66208850E+06   7.48371601E+00   1.67898989E+00   1.69551162E+06   7.55672979E+00 
0 250 1.35469702E-09   1.17551657E-07   5.18778407E-08   3.20174856E-08   4.02146227E-09   3.52382568E-10   1.21423128E-07   8.60749531E+00   3.13634443E+00   -2.87765086E-01   1.16838351E-01   8.45061874E+00   3.03888750E+00   2.59682953E-01   1.19009078E-01   1.68067169E+00   1.65986562E+06   7.47885990E+00   1.67912352E+00   1.69295750E+06   7.55115032E+00 
0 260 1.36633671E-09   1.11813669E-07   4.92202226E-08   2.91118294E-08   4.11340340E-09   3.41717432E-10   1.12239306E-07   8.60400486E+00   3.14078736E+00   -2.83604413E-01   1.16869710E-01   8.44631481E+00   3.03670907E+00   2.59843141E-01   1.19078040E-01   1.68070972E+00   1.65895050E+06   7.47686100E+00   1.67923462E+00   1.69080562E+06   7.54644966E+00 
0 270 1.31766065E-09   1.06637700E-07   4.69547103E-08   2.66376663E-08   3.95603994E-09   3.31545624E-10   1.03758602E-07   8.60356236E+00   3.14433551E+00   -2.80140609E-01   1.16868399E-01   8.44247150E+00   3.03474903E+00   2.60459363E-01   1.19140543E-01   1.68070436E+00   1.65908012E+06   7.47714424E+00   1.67932880E+00   1.68895738E+06   7.54241180E+00 
0 280 1.22005928E-09   1.01954960E-07   4.49820163E-08   2.45207641E-08   3.58345975E-09   3.22152943E-10   9.59898330E-08   8.60586262E+00   3.14704823E+00   -2.77092963E-01   1.16837621E-01   8.43872547E+00   3.03298855E+00   2.61305124E-01   1.19201571E-01   1.68066239E+00   1.66009025E+06   7.47935057E+00   1.67941749E+00   1.68719838E+06   7.53856945E+00 
0 290 1.13820353E-09   9.77368515E-08   4.31522587E-08   2.26899477E-08   3.22303029E-09   3.13721715E-10   8.88889389E-08   8.61108875E+00   3.14868808E+00   -2.74143636E-01   1.16776079E-01   8.43464851E+00   3.03130627E+00   2.62305140E-01   1.19267039E-01   1.68058228E+00   1.66199725E+06   7.48351669E+00   1.67951190E+00   1.68530475E+06   7.53443241E+00 
0 300 1.11553566E-09   9.39351565E-08   4.13884678E-08   2.10408135E-08   3.05496650E-09   3.06224102E-10   8.23250375E-08   8.61933136E+00   3.14873004E+00   -2.71105438E-01   1.16685025E-01   8.43012142E+00   3.02964091E+00   2.63374180E-01   1.19338699E-01   1.68046415E+00   1.66476225E+06   7.48955679E+00   1.67961431E+00   1.68322350E+06   7.52988625E+00 
0 310 1.12333043E-09   9.04527653E-08   3.97236910E-08   1.95746672E-08   2.98021496E-09   2.99591213E-10   7.61829071E-08   8.63006115E+00   3.14668155E+00   -2.68107504E-01   1.16573147E-01   8.42551327E+00   3.02812171E+00   2.64305681E-01   1.19411379E-01   1.68031645E+00   1.66814350E+06   7.49694300E+00   1.67971551E+00   1.68113988E+06   7.52533436E+00 
0 320 1.12001264E-09   8.72316619E-08   3.82353171E-08   1.82702724E-08   2.84053714E-09   2.93748442E-10   7.04579435E-08   8.64242935E+00   3.14239836E+00   -2.65506446E-01   1.16451398E-01   8.42142200E+00   3.02696133E+00   2.64888257E-01   1.19476587E-01   1.68015158E+00   1.67182325E+06   7.50498199E+00   1.67980194E+00   1.67933962E+06   7.52140141E+00 
0 330 1.10635268E-09   8.42690682E-08   3.69237938E-08   1.70767738E-08   2.65982858E-09   2.88580215E-10   6.51293846E-08   8.65571594E+00   3.13619733E+00   -2.63728708E-01   1.16327025E-01   8.41820526E+00   3.02624869E+00   2.65119076E-01   1.19529232E-01   1.67997730E+00   1.67561638E+06   7.51326799E+00   1.67986608E+00   1.67798762E+06   7.51844835E+00 
0 340 1.10497922E-09   8.15602377E-08   3.57182515E-08   1.60004241E-08   2.56661781E-09   2.83953472E-10   6.01745711E-08   8.66944981E+00   3.12867999E+00   -2.63083190E-01   1.16202854E-01   8.41570473E+00   3.02585840E+00   2.65209287E-01   1.19571462E-01   1.67979491E+00   1.67948712E+06   7.52172375E+00   1.67991209E+00   1.67701088E+06   7.51631451E+00 
0 350 1.12022835E-09   7.90581822E-08   3.45471811E-08   1.50634722E-08   2.59893373E-09   2.79779477E-10   5.56318156E-08   8.68323803E+00   3.12047362E+00   -2.63587624E-01   1.16080612E-01   8.41344166E+00   3.02555919E+00   2.65396059E-01   1.19610041E-01   1.67960441E+00   1.68342612E+06   7.53032875E+00   1.67995095E+00   1.67618175E+06   7.51450300E+00 
0 360 1.13599419E-09   7.67002959E-08   3.34054846E-08   1.42498209E-08   2.67713984E-09   2.75995476E-10   5.15258414E-08   8.69661140E+00   3.11205912E+00   -2.65026152E-01   1.15963578E-01   8.41100407E+00   3.02518392E+00   2.65746862E-01   1.19650826E-01   1.67940974E+00   1.68735350E+06   7.53890848E+00   1.67999208E+00   1.67529850E+06   7.51257372E+00 
0 370 1.13318666E-09   7.44330251E-08   3.23330660E-08   1.35620200E-08   2.70139400E-09   2.72535300E-10   4.78665285E-08   8.70902061E+00   3.10369992E+00   -2.67046869E-01   1.15857102E-01   8.40827179E+00   3.02471280E+00   2.66152859E-01   1.19695514E-01   1.67921937E+00   1.69110325E+06   7.54709959E+00   1.68003869E+00   1.67429262E+06   7.51037598E+00 
0 380 1.10220333E-09   7.22379596E-08   3.13456319E-08   1.29932589E-08   2.62204236E-09   2.69351791E-10   4.46144597E-08   8.71993828E+00   3.09551096E+00   -2.69332200E-01   1.15766987E-01   8.40538406E+00   3.02423263E+00   2.66449392E-01   1.19742081E-01   1.67904425E+00   1.69447850E+06   7.55447292E+00   1.68008804E+00   1.67321750E+06   7.50802755E+00 
0 390 1.04588116E-09   7.01212883E-08   3.04386418E-08   1.25104922E-08   2.44847520E-09   2.66403510E-10   4.17084678E-08   8.72890472E+00   3.08758521E+00   -2.71692216E-01   1.15698427E-01   8.40255928E+00   3.02383828E+00   2.66543627E-01   1.19787388E-01   1.67889476E+00   1.69730562E+06   7.56064939E+00   1.68013608E+00   1.67216612E+06   7.50573111E+00 
0 400 9.80644677E-10   6.80938754E-08   2.95811891E-08   1.20476926E-08   2.25837127E-09   2.63655375E-10   3.90672952E-08   8.73554707E+00   3.08010674E+00   -2.74125129E-01   1.15655214E-01   8.39993572E+00   3.02355695E+00   2.66459823E-01   1.19829498E-01   1.67877972E+00   1.69945275E+06   7.56533957E+00   1.68017995E+00   1.67119788E+06   7.50361586E+00 
0 410 9.24289201E-10   6.61617605E-08   2.87289872E-08   1.15769989E-08   2.14196549E-09   2.61069694E-10   3.66295652E-08   8.73962498E+00   3.07334566E+00   -2.76725084E-01   1.15639165E-01   8.39754868E+00   3.02333331E+00   2.66301721E-01   1.19868144E-01   1.67870390E+00   1.70085188E+06   7.56839609E+00   1.68021941E+00   1.67032200E+06   7.50170231E+00 
0 420 8.80006901E-10   6.43197424E-08   2.78475483E-08   1.11072449E-08   2.10065365E-09   2.58629784E-10   3.44098652E-08   8.74110317E+00   3.06765914E+00   -2.79499710E-01   1.15649275E-01   8.39538765E+00   3.02308798E+00   2.66173422E-01   1.19903825E-01   1.67866731E+00   1.70152288E+06   7.56986189E+00   1.68025506E+00   1.66952450E+06   7.49995995E+00 
0 430 8.40948589E-10   6.25510523E-08   2.69338472E-08   1.06687601E-08   2.07165907E-09   2.56324822E-10   3.24590701E-08   8.74018383E+00   3.06336975E+00   -2.82371283E-01   1.15681857E-01   8.39344406E+00   3.02277756E+00   2.66130924E-01   1.19936928E-01   1.67866528E+00   1.70156150E+06   7.56994629E+00   1.68028748E+00   1.66879638E+06   7.49836969E+00 
0 440 8.07898859E-10   6.08201915E-08   2.60206807E-08   1.02521245E-08   2.02703654E-09   2.54148064E-10   3.07793968E-08   8.73723507E+00   3.06062794E+00   -2.85102934E-01   1.15732066E-01   8.39171600E+00   3.02241349E+00   2.66181231E-01   1.19967557E-01   1.67869067E+00   1.70109375E+06   7.56892443E+00   1.68031657E+00   1.66813900E+06   7.49693346E+00 
0 450 7.88223875E-10   5.90977649E-08   2.51476528E-08   9.83010739E-09   1.98165728E-09   2.52086324E-10   2.93391516E-08   8.73265171E+00   3.05936456E+00   -2.87462980E-01   1.15795650E-01   8.39017677E+00   3.02204251E+00   2.66289651E-01   1.19995952E-01   1.67873776E+00   1.70022788E+06   7.56703281E+00   1.68034256E+00   1.66754988E+06   7.49564648E+00 
0 460 7.83599907E-10   5.73689896E-08   2.43366394E-08   9.41022993E-09   1.94682936E-09   2.50115817E-10   2.80692447E-08   8.72678471E+00   3.05932689E+00   -2.89299160E-01   1.15869589E-01   8.38876247E+00   3.02172065E+00   2.66401440E-01   1.20022684E-01   1.67880249E+00   1.69902850E+06   7.56441259E+00   1.68036604E+00   1.66701575E+06   7.49447966E+00 
0 470 7.85243204E-10   5.56489859E-08   2.35905606E-08   9.01678199E-09   1.90833238E-09   2.48212423E-10   2.69173359E-08   8.71991730E+00   3.06016970E+00   -2.90572971E-01   1.15952022E-01   8.38741302E+00   3.02149129E+00   2.66471237E-01   1.20048329E-01   1.67888331E+00   1.69752025E+06   7.56111813E+00   1.68038774E+00   1.66652100E+06   7.49339867E+00 
0 480 7.81459175E-10   5.39743681E-08   2.29003003E-08   8.66107186E-09   1.84149829E-09   2.46364734E-10   2.58798565E-08   8.71226978E+00   3.06155396E+00   -2.91319013E-01   1.16041720E-01   8.38611221E+00   3.02137446E+00   2.66490132E-01   1.20072924E-01   1.67897952E+00   1.69570800E+06   7.55715895E+00   1.68040776E+00   1.66606250E+06   7.49239731E+00 
0 490 7.67367281E-10   5.23902735E-08   2.22494645E-08   8.34516367E-09   1.74279102E-09   2.44576775E-10   2.49837218E-08   8.70405197E+00   3.06320620E+00   -2.91580409E-01   1.16137259E-01   8.38489151E+00   3.02135992E+00   2.66489267E-01   1.20096043E-01   1.67908990E+00   1.69360400E+06   7.55256271E+00   1.68042564E+00   1.66565100E+06   7.49149799E+00 
0 500 7.49588225E-10   5.09217166E-08   2.16270770E-08   8.04888867E-09   1.65414582E-09   2.42841303E-10   2.42339215E-08   8.69552422E+00   3.06492209E+00   -2.91371256E-01   1.16236359E-01   8.38380146E+00   3.02141643E+00   2.66515970E-01   1.20117150E-01   1.67921138E+00   1.69125700E+06   7.54743576E+00   1.68044078E+00   1.66530075E+06   7.49073315E+00 
0 510 7.36538552E-10   4.95605796E-08   2.10239346E-08   7.75185782E-09   1.61857738E-09   2.41157566E-10   2.36354687E-08   8.68701077E+00   3.06654811E+00   -2.90681332E-01   1.16335802E-01   8.38286972E+00   3.02150607E+00   2.66602933E-01   1.20136067E-01   1.67933893E+00   1.68875638E+06   7.54197264E+00   1.68045318E+00   1.66501562E+06   7.49011040E+00 
0 520 7.29369232E-10   4.82822529E-08   2.04335180E-08   7.46021556E-09   1.62785396E-09   2.39527204E-10   2.31954207E-08   8.67887688E+00   3.06795359E+00   -2.89511979E-01   1.16431847E-01   8.38207817E+00   3.02160263E+00   2.66757041E-01   1.20153159E-01   1.67946637E+00   1.68621975E+06   7.53643179E+00   1.68046319E+00   1.66478362E+06   7.48960352E+00 
0 530 7.23282656E-10   4.70584141E-08   1.98530365E-08   7.18374515E-09   1.63271996E-09   2.37949854E-10   2.28957244E-08   8.67148209E+00   3.06902671E+00   -2.87905633E-01   1.16520733E-01   8.38137341E+00   3.02169871E+00   2.66966969E-01   1.20169125E-01   1.67958736E+00   1.68377500E+06   7.53109074E+00   1.68047190E+00   1.66458200E+06   7.48916292E+00 
0 540 7.16622484E-10   4.58657503E-08   1.92861620E-08   6.93478608E-09   1.60222891E-09   2.36417719E-10   2.26675407E-08   8.66512299E+00   3.06969023E+00   -2.85960317E-01   1.16599359E-01   8.38069725E+00   3.02179885E+00   2.67222524E-01   1.20184705E-01   1.67969644E+00   1.68153562E+06   7.52619886E+00   1.68048024E+00   1.66438862E+06   7.48874044E+00 
0 550 7.14957149E-10   4.46899548E-08   1.87384810E-08   6.70921052E-09   1.55517688E-09   2.34922637E-10   2.24244534E-08   8.65998268E+00   3.06990647E+00   -2.83825397E-01   1.16665661E-01   8.38001156E+00   3.02190876E+00   2.67522007E-01   1.20200351E-01   1.67979026E+00   1.67958375E+06   7.52193499E+00   1.68048871E+00   1.66419025E+06   7.48830700E+00 
0 560 7.21986249E-10   4.35236309E-08   1.82125230E-08   6.48744969E-09   1.51975521E-09   2.33466052E-10   2.21061303E-08   8.65612984E+00   3.06967115E+00   -2.81673729E-01   1.16718799E-01   8.37930870E+00   3.02202845E+00   2.67866313E-01   1.20216146E-01   1.67986727E+00   1.67796250E+06   7.51839304E+00   1.68049753E+00   1.66398562E+06   7.48786020E+00 
0 570 7.34450722E-10   4.23703845E-08   1.77129760E-08   6.25350616E-09   1.50280932E-09   2.32050254E-10   2.17134328E-08   8.65351772E+00   3.06900835E+00   -2.79665530E-01   1.16759099E-01   8.37860966E+00   3.02215028E+00   2.68253028E-01   1.20231874E-01   1.67992795E+00   1.67667400E+06   7.51557875E+00   1.68050623E+00   1.66378362E+06   7.48741865E+00 
0 580 7.42854722E-10   4.12427461E-08   1.72394738E-08   6.01105565E-09   1.47683688E-09   2.30680072E-10   2.12960547E-08   8.65200043E+00   3.06796122E+00   -2.77920872E-01   1.16787925E-01   8.37795258E+00   3.02226329E+00   2.68675029E-01   1.20247103E-01   1.67997408E+00   1.67568550E+06   7.51341915E+00   1.68051410E+00   1.66359900E+06   7.48701572E+00 
0 590 7.39379669E-10   4.01500166E-08   1.67917307E-08   5.77460257E-09   1.41540468E-09   2.29361058E-10   2.09156106E-08   8.65138531E+00   3.06658363E+00   -2.76504457E-01   1.16807185E-01   8.37738037E+00   3.02235770E+00   2.69124299E-01   1.20261334E-01   1.68000865E+00   1.67494275E+06   7.51179647E+00   1.68052053E+00   1.66344862E+06   7.48668718E+00 
0 600 7.23971938E-10   3.90899757E-08   1.63669824E-08   5.55586466E-09   1.32833511E-09   2.28087688E-10   2.06140438E-08   8.65145874E+00   3.06492519E+00   -2.75426745E-01   1.16819084E-01   8.37693214E+00   3.02242756E+00   2.69589961E-01   1.20274097E-01   1.68003452E+00   1.67438275E+06   7.51057339E+00   1.68052483E+00   1.66334775E+06   7.48646688E+00 
0 610 7.02573111E-10   3.80535958E-08   1.59627387E-08   5.34436984E-09   1.25742095E-09   2.26849747E-10   2.04013393E-08   8.65201664E+00   3.06303859E+00   -2.74655044E-01   1.16825722E-01   8.37663746E+00   3.02247167E+00   2.70054281E-01   1.20285012E-01   1.68005466E+00   1.67394638E+06   7.50961971E+00   1.68052661E+00   1.66330775E+06   7.48637915E+00 
0 620 6.79661050E-10   3.70283253E-08   1.55723452E-08   5.13865572E-09   1.22926647E-09   2.25632013E-10   2.02662065E-08   8.65289402E+00   3.06098604E+00   -2.74134159E-01   1.16828844E-01   8.37651062E+00   3.02249074E+00   2.70490021E-01   1.20293871E-01   1.68007100E+00   1.67358912E+06   7.50883961E+00   1.68052542E+00   1.66333412E+06   7.48643684E+00 
0 630 6.55223598E-10   3.60098120E-08   1.51884763E-08   4.94118613E-09   1.23158572E-09   2.24430641E-10   2.01727008E-08   8.65396690E+00   3.05884528E+00   -2.73807764E-01   1.16829649E-01   8.37654591E+00   3.02248716E+00   2.70864964E-01   1.20300703E-01   1.68008494E+00   1.67328662E+06   7.50817871E+00   1.68052161E+00   1.66342350E+06   7.48663235E+00 
0 640 6.26466268E-10   3.49972247E-08   1.48061892E-08   4.75958339E-09   1.22769428E-09   2.23240634E-10   2.00726546E-08   8.65515232E+00   3.05670476E+00   -2.73625225E-01   1.16828866E-01   8.37671185E+00   3.02245879E+00   2.71152765E-01   1.20305821E-01   1.68009651E+00   1.67303288E+06   7.50762415E+00   1.68051565E+00   1.66356300E+06   7.48693705E+00 
0 650 5.92905058E-10   3.39944393E-08   1.44258170E-08   4.59987426E-09   1.19506283E-09   2.22060842E-10   1.99215204E-08   8.65640163E+00   3.05465508E+00   -2.73547620E-01   1.16826802E-01   8.37696171E+00   3.02239966E+00   2.71343976E-01   1.20309807E-01   1.68010557E+00   1.67283550E+06   7.50719309E+00   1.68050849E+00   1.66373062E+06   7.48730326E+00 
0 660 5.59648328E-10   3.30105934E-08   1.40502658E-08   4.45431159E-09   1.14528997E-09   2.20891028E-10   1.96979340E-08   8.65768814E+00   3.05277753E+00   -2.73548931E-01   1.16823561E-01   8.37723732E+00   3.02230000E+00   2.71449715E-01   1.20313346E-01   1.68011141E+00   1.67270725E+06   7.50691271E+00   1.68050122E+00   1.66390112E+06   7.48767567E+00 
0 670 5.33546984E-10   3.20591766E-08   1.36846339E-08   4.31715552E-09   1.10162734E-09   2.19729734E-10   1.94090237E-08   8.65898800E+00   3.05113339E+00   -2.73611695E-01   1.16819210E-01   8.37748623E+00   3.02215028E+00   2.71496326E-01   1.20317079E-01   1.68011367E+00   1.67265800E+06   7.50680542E+00   1.68049479E+00   1.66405138E+06   7.48800373E+00 
0 680 5.18790899E-10   3.11482395E-08   1.33312303E-08   4.18237267E-09   1.07614329E-09   2.18578225E-10   1.90785769E-08   8.66027737E+00   3.04975533E+00   -2.73716897E-01   1.16813943E-01   8.37767506E+00   3.02194691E+00   2.71515965E-01   1.20321423E-01   1.68011224E+00   1.67268862E+06   7.50687218E+00   1.68048978E+00   1.66416775E+06   7.48825788E+00 
