RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 230 1.63012293E-09   1.49636321E-07   4.00237177E-08   3.75561306E-08   4.61257033E-09   3.72192027E-10   1.44061687E-07   9.23336601E+00   9.22310054E-01   -4.13682222E-01   1.15277156E-01   9.09644985E+00   7.85230339E-01   -4.23813939E-01   1.16661236E-01   1.68284392E+00   1.58885912E+06   7.32374334E+00   1.68026495E+00   1.66930238E+06   7.49947453E+00 
0 240 1.50588286E-09   1.42754203E-07   3.75449893E-08   3.41176083E-08   4.34488134E-09   3.61485036E-10   1.33618883E-07   9.19442368E+00   9.31919158E-01   -4.14186388E-01   1.15756482E-01   9.08941364E+00   7.85201013E-01   -4.22421217E-01   1.16756596E-01   1.68309534E+00   1.57430762E+06   7.29195452E+00   1.68040490E+00   1.66612788E+06   7.49253988E+00 
0 250 1.45234091E-09   1.36675794E-07   3.55198431E-08   3.11933590E-08   4.31551461E-09   3.50932339E-10   1.23788226E-07   9.15288353E+00   9.42220747E-01   -4.14157808E-01   1.16272770E-01   9.08281326E+00   7.85141408E-01   -4.21557516E-01   1.16845496E-01   1.68328762E+00   1.55911300E+06   7.25876188E+00   1.68052757E+00   1.66328512E+06   7.48633003E+00 
0 260 1.43818613E-09   1.31338751E-07   3.38433743E-08   2.86415531E-08   4.36800418E-09   3.40724282E-10   1.14532710E-07   9.10892582E+00   9.52936172E-01   -4.13288414E-01   1.16825238E-01   9.07662010E+00   7.85162985E-01   -4.20243800E-01   1.16928741E-01   1.68341172E+00   1.54325425E+06   7.22411776E+00   1.68063748E+00   1.66068700E+06   7.48065424E+00 
0 270 1.38897638E-09   1.26682949E-07   3.24619620E-08   2.63873989E-08   4.23088053E-09   3.31219274E-10   1.05961064E-07   9.06281281E+00   9.63759482E-01   -4.11708981E-01   1.17411733E-01   9.07081413E+00   7.85320759E-01   -4.18288380E-01   1.17007166E-01   1.68345785E+00   1.52673588E+06   7.18803215E+00   1.68073821E+00   1.65826075E+06   7.47535372E+00 
0 280 1.30003175E-09   1.22576481E-07   3.12992192E-08   2.44295535E-08   3.91801969E-09   3.22683713E-10   9.82067974E-08   9.01484299E+00   9.74504530E-01   -4.09391522E-01   1.18029289E-01   9.06529808E+00   7.85596848E-01   -4.16101635E-01   1.17082320E-01   1.68341589E+00   1.50960025E+06   7.15059900E+00   1.68083370E+00   1.65591725E+06   7.47023439E+00 
0 290 1.21085431E-09   1.18897212E-07   3.02409013E-08   2.27374066E-08   3.59956487E-09   3.15124649E-10   9.10857025E-08   8.96539307E+00   9.84991372E-01   -4.05871332E-01   1.18674047E-01   9.05989552E+00   7.85875022E-01   -4.14123833E-01   1.17156550E-01   1.68327725E+00   1.49195975E+06   7.11206245E+00   1.68092787E+00   1.65356562E+06   7.46509695E+00 
0 300 1.15798759E-09   1.15516350E-07   2.91923712E-08   2.13703331E-08   3.39670780E-09   3.08493397E-10   8.44326991E-08   8.91502666E+00   9.94948030E-01   -4.00548071E-01   1.19340062E-01   9.05458832E+00   7.86033511E-01   -4.12510663E-01   1.17230140E-01   1.68303692E+00   1.47401362E+06   7.07285833E+00   1.68102074E+00   1.65120175E+06   7.45993328E+00 
0 310 1.14703125E-09   1.12327747E-07   2.81089232E-08   2.03609911E-08   3.28688055E-09   3.02713854E-10   7.81989655E-08   8.86436272E+00   1.00403726E+00   -3.93093437E-01   1.20020635E-01   9.04952621E+00   7.86045313E-01   -4.11116302E-01   1.17301099E-01   1.68269467E+00   1.45598812E+06   7.03348112E+00   1.68110883E+00   1.64892138E+06   7.45495176E+00 
0 320 1.18477195E-09   1.09276527E-07   2.70452780E-08   1.95411136E-08   3.30174754E-09   2.97718544E-10   7.23731617E-08   8.81389713E+00   1.01196086E+00   -3.83695543E-01   1.20710224E-01   9.04493523E+00   7.85971224E-01   -4.09735680E-01   1.17366470E-01   1.68225420E+00   1.43806812E+06   6.99433422E+00   1.68118715E+00   1.64685550E+06   7.45043850E+00 
0 330 1.26211075E-09   1.06325466E-07   2.60765844E-08   1.87366673E-08   3.46537332E-09   2.93394614E-10   6.69690721E-08   8.76403809E+00   1.01854324E+00   -3.72999966E-01   1.21403560E-01   9.04098415E+00   7.85887301E-01   -4.08315897E-01   1.17424004E-01   1.68172204E+00   1.42039825E+06   6.95573330E+00   1.68125284E+00   1.64509400E+06   7.44659042E+00 
0 340 1.32648437E-09   1.03434907E-07   2.52113264E-08   1.78852311E-08   3.61527630E-09   2.89661184E-10   6.20038065E-08   8.71502113E+00   1.02377117E+00   -3.61738831E-01   1.22096747E-01   9.03765202E+00   7.85843551E-01   -4.06952471E-01   1.17473818E-01   1.68110693E+00   1.40309775E+06   6.91793966E+00   1.68130672E+00   1.64362988E+06   7.44339228E+00 
0 350 1.32868572E-09   1.00586767E-07   2.44189184E-08   1.70809056E-08   3.56284957E-09   2.86461577E-10   5.75490091E-08   8.66706467E+00   1.02763331E+00   -3.50301087E-01   1.22785829E-01   9.03472996E+00   7.85843432E-01   -4.05740142E-01   1.17518455E-01   1.68041909E+00   1.38626662E+06   6.88117170E+00   1.68135273E+00   1.64236450E+06   7.44062805E+00 
0 360 1.27044963E-09   9.77803225E-08   2.36580178E-08   1.64170491E-08   3.30047922E-09   2.83710666E-10   5.35829372E-08   8.62041664E+00   1.03005493E+00   -3.38709295E-01   1.23466536E-01   9.03194809E+00   7.85855532E-01   -4.04676378E-01   1.17561340E-01   1.67967010E+00   1.36998988E+06   6.84561443E+00   1.68139577E+00   1.64117138E+06   7.43802166E+00 
0 370 1.19707555E-09   9.50245465E-08   2.29255583E-08   1.58736562E-08   3.00030401E-09   2.81304036E-10   5.00109643E-08   8.57523155E+00   1.03095639E+00   -3.26837271E-01   1.24136195E-01   9.02913570E+00   7.85862863E-01   -4.03711826E-01   1.17604591E-01   1.67887187E+00   1.35433425E+06   6.81141376E+00   1.68143845E+00   1.63997238E+06   7.43540239E+00 
0 380 1.14254950E-09   9.23138614E-08   2.22539569E-08   1.54036677E-08   2.79716761E-09   2.79161860E-10   4.67185437E-08   8.53172493E+00   1.03032732E+00   -3.14656854E-01   1.24791414E-01   9.02628326E+00   7.85899580E-01   -4.02835369E-01   1.17648244E-01   1.67803645E+00   1.33934850E+06   6.77867699E+00   1.68148112E+00   1.63876262E+06   7.43275928E+00 
0 390 1.10656184E-09   8.96387675E-08   2.16698286E-08   1.49394861E-08   2.68570655E-09   2.77246198E-10   4.36544489E-08   8.49004745E+00   1.02828157E+00   -3.02350760E-01   1.25429571E-01   9.02348518E+00   7.86034524E-01   -4.02084112E-01   1.17690913E-01   1.67717576E+00   1.32507562E+06   6.74749708E+00   1.68152213E+00   1.63758588E+06   7.43018866E+00 
0 400 1.07763021E-09   8.69915624E-08   2.11574420E-08   1.44240175E-08   2.62044919E-09   2.75546308E-10   4.08440179E-08   8.45035744E+00   1.02502358E+00   -2.90278614E-01   1.26047611E-01   9.02084827E+00   7.86320150E-01   -4.01473463E-01   1.17731117E-01   1.67630279E+00   1.31156588E+06   6.71798468E+00   1.68156004E+00   1.63649038E+06   7.42779589E+00 
0 410 1.05225606E-09   8.43778380E-08   2.06812665E-08   1.38151073E-08   2.59285371E-09   2.74051754E-10   3.83233179E-08   8.41281033E+00   1.02082062E+00   -2.78881818E-01   1.26642182E-01   9.01841736E+00   7.86761403E-01   -4.00955409E-01   1.17768280E-01   1.67490876E+00   1.29872412E+06   6.69028282E+00   1.68159401E+00   1.63549750E+06   7.42562675E+00 
0 420 1.06423070E-09   8.14150525E-08   2.01504466E-08   1.31485187E-08   2.72499134E-09   2.72746159E-10   3.61122936E-08   8.37863064E+00   1.01579857E+00   -2.68688381E-01   1.27193838E-01   9.01618385E+00   7.87314296E-01   -4.00452256E-01   1.17802635E-01   1.66830778E+00   1.28610138E+06   6.66663551E+00   1.68162429E+00   1.63460250E+06   7.42367172E+00 
0 430 1.02383690E-09   7.87907766E-08   1.96388719E-08   1.25605562E-08   2.63891042E-09   2.71625444E-10   3.42184592E-08   8.34535599E+00   1.01004171E+00   -2.60029793E-01   1.27738059E-01   9.01412582E+00   7.87909329E-01   -3.99917305E-01   1.17834650E-01   1.66236484E+00   1.27472925E+06   6.64533091E+00   1.68165159E+00   1.63379225E+06   7.42190170E+00 
0 440 9.74263337E-10   7.64020811E-08   1.91496170E-08   1.19547110E-08   2.51461785E-09   2.70651501E-10   3.26021024E-08   8.31480312E+00   1.00426209E+00   -2.52845854E-01   1.28245652E-01   9.01222992E+00   7.88482666E-01   -3.99371296E-01   1.17864616E-01   1.65723622E+00   1.26490912E+06   6.62693405E+00   1.68167615E+00   1.63305725E+06   7.42029572E+00 
0 450 9.21685173E-10   7.40660511E-08   1.86684712E-08   1.14138672E-08   2.37325559E-09   2.69813227E-10   3.11740926E-08   8.28711033E+00   9.98461246E-01   -2.46945292E-01   1.28713712E-01   9.01048946E+00   7.88995922E-01   -3.98878366E-01   1.17892660E-01   1.65275097E+00   1.25631650E+06   6.61083651E+00   1.68169820E+00   1.63239225E+06   7.41884279E+00 
0 460 8.73551453E-10   7.18507494E-08   1.81804065E-08   1.08955156E-08   2.24254015E-09   2.69106182E-10   2.98703746E-08   8.26187515E+00   9.92820561E-01   -2.42085025E-01   1.29147008E-01   9.00888920E+00   7.89438903E-01   -3.98492366E-01   1.17918968E-01   1.64877725E+00   1.24870012E+06   6.59656811E+00   1.68171811E+00   1.63178900E+06   7.41752529E+00 
0 470 8.33624059E-10   6.97954903E-08   1.76823072E-08   1.03947944E-08   2.14321116E-09   2.68514738E-10   2.86786470E-08   8.23907948E+00   9.87335920E-01   -2.37968042E-01   1.29545391E-01   9.00739956E+00   7.89820910E-01   -3.98213804E-01   1.17943831E-01   1.64522624E+00   1.24189112E+06   6.58381224E+00   1.68173635E+00   1.63123538E+06   7.41631603E+00 
0 480 8.01396560E-10   6.78764138E-08   1.71829733E-08   9.92661775E-09   2.07599249E-09   2.68033096E-10   2.76040453E-08   8.21835041E+00   9.82053995E-01   -2.34456584E-01   1.29913986E-01   9.00599670E+00   7.90159285E-01   -3.97993863E-01   1.17967516E-01   1.64200509E+00   1.23571238E+06   6.57223701E+00   1.68175316E+00   1.63071975E+06   7.41518927E+00 
0 490 7.74162012E-10   6.60456649E-08   1.66810423E-08   9.48544709E-09   2.02615524E-09   2.67664557E-10   2.66659921E-08   8.19946957E+00   9.77118671E-01   -2.31469661E-01   1.30255595E-01   9.00467587E+00   7.90472806E-01   -3.97772193E-01   1.17990099E-01   1.63906801E+00   1.23007650E+06   6.56167841E+00   1.68176877E+00   1.63023738E+06   7.41413546E+00 
0 500 7.51505580E-10   6.42736993E-08   1.61697393E-08   9.07496656E-09   1.98704297E-09   2.67411121E-10   2.58765969E-08   8.18242359E+00   9.72589612E-01   -2.28871912E-01   1.30570039E-01   9.00345325E+00   7.90775239E-01   -3.97511184E-01   1.18011363E-01   1.63641489E+00   1.22498388E+06   6.55213833E+00   1.68178320E+00   1.62979262E+06   7.41316414E+00 
0 510 7.33474115E-10   6.25545482E-08   1.56492632E-08   8.68993144E-09   1.95362881E-09   2.67277395E-10   2.52479975E-08   8.16727543E+00   9.68531370E-01   -2.26525396E-01   1.30855918E-01   9.00235462E+00   7.91071296E-01   -3.97204846E-01   1.18030995E-01   1.63406241E+00   1.22046725E+06   6.54367685E+00   1.68179607E+00   1.62939388E+06   7.41229296E+00 
0 520 7.17549131E-10   6.08905069E-08   1.51397970E-08   8.33649061E-09   1.90968863E-09   2.67257716E-10   2.47645477E-08   8.15411091E+00   9.64952111E-01   -2.24310547E-01   1.31111681E-01   9.00139236E+00   7.91356206E-01   -3.96862030E-01   1.18048884E-01   1.63202155E+00   1.21654788E+06   6.53633404E+00   1.68180728E+00   1.62904500E+06   7.41153097E+00 
0 530 7.04115710E-10   5.92825913E-08   1.46508015E-08   8.02181344E-09   1.85512095E-09   2.67338596E-10   2.43775062E-08   8.14295673E+00   9.61813569E-01   -2.22126424E-01   1.31336778E-01   9.00055218E+00   7.91618049E-01   -3.96488726E-01   1.18065193E-01   1.63028610E+00   1.21321412E+06   6.53008842E+00   1.68181694E+00   1.62874062E+06   7.41086578E+00 
0 540 6.94246716E-10   5.77266306E-08   1.41900296E-08   7.74467157E-09   1.79563042E-09   2.67502825E-10   2.40199309E-08   8.13378143E+00   9.59057152E-01   -2.19899043E-01   1.31531715E-01   8.99981117E+00   7.91842341E-01   -3.96078736E-01   1.18080258E-01   1.62883663E+00   1.21042950E+06   6.52487183E+00   1.68182564E+00   1.62847100E+06   7.41027689E+00 
0 550 6.89345525E-10   5.62187630E-08   1.37573197E-08   7.49603135E-09   1.74072101E-09   2.67731393E-10   2.36385418E-08   8.12651730E+00   9.56609428E-01   -2.17603043E-01   1.31697595E-01   8.99914646E+00   7.92015076E-01   -3.95617574E-01   1.18094362E-01   1.62764525E+00   1.20814038E+06   6.52058315E+00   1.68183327E+00   1.62822850E+06   7.40974712E+00 
0 560 6.88652302E-10   5.47573791E-08   1.33506308E-08   7.26385441E-09   1.68955794E-09   2.68013806E-10   2.32110242E-08   8.12104225E+00   9.54405427E-01   -2.15233952E-01   1.31836355E-01   8.99855709E+00   7.92125583E-01   -3.95091861E-01   1.18107595E-01   1.62667739E+00   1.20628025E+06   6.51709890E+00   1.68184018E+00   1.62801188E+06   7.40927410E+00 
0 570 6.90168034E-10   5.33405178E-08   1.29626114E-08   7.04332370E-09   1.63734160E-09   2.68349398E-10   2.27580959E-08   8.11720085E+00   9.52382445E-01   -2.12779269E-01   1.31950557E-01   8.99805355E+00   7.92166531E-01   -3.94499302E-01   1.18119799E-01   1.62589538E+00   1.20477738E+06   6.51428318E+00   1.68184602E+00   1.62782812E+06   7.40887260E+00 
0 580 6.91441182E-10   5.19637275E-08   1.25857813E-08   6.83093493E-09   1.58245261E-09   2.68733258E-10   2.23168559E-08   8.11481571E+00   9.50481951E-01   -2.10225090E-01   1.32043093E-01   8.99766350E+00   7.92134523E-01   -3.93853575E-01   1.18130654E-01   1.62526417E+00   1.20356400E+06   6.51201010E+00   1.68185043E+00   1.62768912E+06   7.40856886E+00 
0 590 6.90189239E-10   5.06231110E-08   1.22181048E-08   6.62841870E-09   1.52813484E-09   2.69159500E-10   2.19249738E-08   8.11372852E+00   9.48661089E-01   -2.07578823E-01   1.32116571E-01   8.99740887E+00   7.92030990E-01   -3.93184662E-01   1.18139856E-01   1.62475634E+00   1.20258788E+06   6.51018143E+00   1.68185306E+00   1.62760662E+06   7.40838861E+00 
0 600 6.84810764E-10   4.93126180E-08   1.18561498E-08   6.42722764E-09   1.47909718E-09   2.69623296E-10   2.16043166E-08   8.11379719E+00   9.46891487E-01   -2.04823449E-01   1.32173330E-01   8.99730110E+00   7.91862547E-01   -3.92532051E-01   1.18147202E-01   1.62435293E+00   1.20181238E+06   6.50872850E+00   1.68185365E+00   1.62758788E+06   7.40834761E+00 
0 610 6.75289547E-10   4.80244999E-08   1.15015109E-08   6.22816110E-09   1.44237422E-09   2.70115069E-10   2.13493099E-08   8.11491776E+00   9.45146978E-01   -2.01987371E-01   1.32215142E-01   8.99733734E+00   7.91640103E-01   -3.91934961E-01   1.18152693E-01   1.62404478E+00   1.20122000E+06   6.50761890E+00   1.68185210E+00   1.62763362E+06   7.40844774E+00 
0 620 6.61142086E-10   4.67543018E-08   1.11541221E-08   6.04157480E-09   1.41339440E-09   2.70622635E-10   2.11410480E-08   8.11701298E+00   9.43407953E-01   -1.99088871E-01   1.32243425E-01   8.99749851E+00   7.91376472E-01   -3.91424298E-01   1.18156485E-01   1.62382698E+00   1.20080138E+06   6.50683451E+00   1.68184888E+00   1.62773812E+06   7.40867615E+00 
0 630 6.41582731E-10   4.55009577E-08   1.08198863E-08   5.87179283E-09   1.37959366E-09   2.71131256E-10   2.09498623E-08   8.12001038E+00   9.41666603E-01   -1.96158409E-01   1.32259488E-01   8.99775791E+00   7.91084111E-01   -3.91018242E-01   1.18158892E-01   1.62369597E+00   1.20054950E+06   6.50636244E+00   1.68184400E+00   1.62789025E+06   7.40900850E+00 
0 640 6.17334239E-10   4.42682300E-08   1.05027951E-08   5.71785819E-09   1.33577527E-09   2.71631495E-10   2.07468318E-08   8.12385654E+00   9.39910650E-01   -1.93240911E-01   1.32264405E-01   8.99807739E+00   7.90772200E-01   -3.90721798E-01   1.18160307E-01   1.62364912E+00   1.20045938E+06   6.50619364E+00   1.68183815E+00   1.62807512E+06   7.40941191E+00 
0 650 5.90467841E-10   4.30598313E-08   1.01998650E-08   5.57111379E-09   1.28540756E-09   2.72118855E-10   2.05147348E-08   8.12849045E+00   9.38136756E-01   -1.90393552E-01   1.32259354E-01   8.99841976E+00   7.90445983E-01   -3.90529901E-01   1.18161187E-01   1.62368143E+00   1.20052162E+06   6.50631046E+00   1.68183184E+00   1.62827625E+06   7.40985155E+00 
0 660 5.64161329E-10   4.18809591E-08   9.90961357E-09   5.42194245E-09   1.23958022E-09   2.72582623E-10   2.02497219E-08   8.13383198E+00   9.36342418E-01   -1.87672988E-01   1.32245779E-01   8.99874878E+00   7.90107131E-01   -3.90428841E-01   1.18161961E-01   1.62378550E+00   1.20072162E+06   6.50668526E+00   1.68182540E+00   1.62847788E+06   7.41029215E+00 
0 670 5.40714251E-10   4.07363316E-08   9.63193347E-09   5.26722710E-09   1.20265631E-09   2.73024020E-10   1.99654036E-08   8.13979816E+00   9.34526324E-01   -1.85122758E-01   1.32225186E-01   8.99903774E+00   7.89755702E-01   -3.90396923E-01   1.18162997E-01   1.62395084E+00   1.20103950E+06   6.50728083E+00   1.68181932E+00   1.62866762E+06   7.41070652E+00 
0 680 5.21877541E-10   3.96265989E-08   9.36494704E-09   5.10737008E-09   1.17490973E-09   2.73445044E-10   1.96796410E-08   8.14629459E+00   9.32692289E-01   -1.82770178E-01   1.32199153E-01   8.99927235E+00   7.89392710E-01   -3.90407532E-01   1.18164487E-01   1.62416542E+00   1.20145188E+06   6.50805330E+00   1.68181384E+00   1.62883875E+06   7.41108036E+00 
