RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.11309767E-08   1.82233350E-06   8.14687382E-07   7.61931233E-07   2.12062531E-07   1.59058355E-09   9.70203246E-07   1.36681833E+01   -1.70999259E-01   4.27732095E-02   1.07903004E-01   1.36378002E+01   -1.28751725E-01   7.82438088E-03   1.08113572E-01   1.36446953E+01   -1.51488751E-01   -1.02312066E-01   1.08080760E-01   1.67578375E+00   2.29482350E+06   1.28814220E+01   1.67567754E+00   2.29493125E+06   1.28899364E+01   1.67568564E+00   2.29516825E+06   1.29215965E+01 
0 110 6.50659899E-08   1.69163013E-06   7.55826420E-07   7.05527327E-07   1.97026523E-07   1.54658786E-09   9.03077137E-07   1.36520786E+01   -1.52370438E-01   4.49130572E-02   1.08061358E-01   1.36253967E+01   -1.17351510E-01   1.45960590E-02   1.08239040E-01   1.36333895E+01   -1.41236052E-01   -9.82345566E-02   1.08197711E-01   1.67609251E+00   2.29450000E+06   1.28558826E+01   1.67591584E+00   2.29468700E+06   1.28706436E+01   1.67550004E+00   2.29510800E+06   1.29039040E+01 
0 120 5.76026018E-08   1.58141995E-06   7.10820188E-07   6.53235816E-07   1.75769372E-07   1.50792412E-09   8.43849136E-07   1.36491137E+01   -1.32888392E-01   4.39829044E-02   1.08116455E-01   1.36224108E+01   -1.06702358E-01   1.59177799E-02   1.08290076E-01   1.36340981E+01   -1.30803660E-01   -9.78484377E-02   1.08220190E-01   1.67623329E+00   2.29434750E+06   1.28438225E+01   1.67601311E+00   2.29458475E+06   1.28625612E+01   1.67558861E+00   2.29502025E+06   1.28969707E+01 
0 130 5.07548954E-08   1.48198046E-06   6.74898217E-07   6.13133011E-07   1.54988911E-07   1.47646140E-09   7.92717060E-07   1.36480379E+01   -1.14762239E-01   4.09838036E-02   1.08157150E-01   1.36207085E+01   -9.76060554E-02   1.30624659E-02   1.08331420E-01   1.36340036E+01   -1.18856087E-01   -1.01019420E-01   1.08251244E-01   1.67630625E+00   2.29426675E+06   1.28374615E+01   1.67608762E+00   2.29450525E+06   1.28562937E+01   1.67562616E+00   2.29498275E+06   1.28940115E+01 
0 140 4.55243239E-08   1.38290034E-06   6.37449546E-07   5.79792697E-07   1.38963813E-07   1.44819667E-09   7.47563035E-07   1.36413908E+01   -9.94322002E-02   3.94145288E-02   1.08242735E-01   1.36138868E+01   -8.91432986E-02   1.05369706E-02   1.08413987E-01   1.36241980E+01   -1.04323417E-01   -1.04408905E-01   1.08362056E-01   1.67639589E+00   2.29416650E+06   1.28295345E+01   1.67622268E+00   2.29435900E+06   1.28447390E+01   1.67569590E+00   2.29491275E+06   1.28884754E+01 
0 150 4.14347845E-08   1.28812053E-06   5.91952073E-07   5.44470538E-07   1.27096641E-07   1.41695355E-09   7.05564560E-07   1.36269398E+01   -8.76455382E-02   4.16175053E-02   1.08391464E-01   1.35997438E+01   -8.02785158E-02   1.19088264E-02   1.08555607E-01   1.36042471E+01   -8.86412710E-02   -1.05037414E-01   1.08555749E-01   1.67654097E+00   2.29400075E+06   1.28164501E+01   1.67642987E+00   2.29412800E+06   1.28265028E+01   1.67583692E+00   2.29476875E+06   1.28771067E+01 
0 160 3.83786087E-08   1.20444122E-06   5.40063752E-07   5.03947774E-07   1.19346069E-07   1.38051071E-09   6.65493417E-07   1.36073380E+01   -7.91822076E-02   4.68128845E-02   1.08582973E-01   1.35809708E+01   -7.11122677E-02   1.71519835E-02   1.08735621E-01   1.35806084E+01   -7.52094388E-02   -1.02350920E-01   1.08780369E-01   1.67672920E+00   2.29377900E+06   1.27989225E+01   1.67665696E+00   2.29386500E+06   1.28057194E+01   1.67602825E+00   2.29456850E+06   1.28612967E+01 
0 170 3.61604293E-08   1.13234853E-06   4.87897580E-07   4.58339002E-07   1.14394759E-07   1.34230682E-09   6.27416739E-07   1.35880508E+01   -7.27903917E-02   5.25224134E-02   1.08774133E-01   1.35633669E+01   -6.27521351E-02   2.34678499E-02   1.08908251E-01   1.35617523E+01   -6.63642436E-02   -9.75296795E-02   1.08967379E-01   1.67692018E+00   2.29354525E+06   1.27804623E+01   1.67684102E+00   2.29364325E+06   1.27881975E+01   1.67621446E+00   2.29436800E+06   1.28454504E+01 
0 180 3.39109114E-08   1.06914808E-06   4.40512054E-07   4.09225748E-07   1.08434826E-07   1.30753586E-09   5.92517665E-07   1.35739822E+01   -6.70285895E-02   5.65373041E-02   1.08924940E-01   1.35520849E+01   -5.62878400E-02   2.75997221E-02   1.09031856E-01   1.35522623E+01   -6.16575927E-02   -9.23519135E-02   1.09078974E-01   1.67707622E+00   2.29334700E+06   1.27648039E+01   1.67695498E+00   2.29350150E+06   1.27770109E+01   1.67634857E+00   2.29421975E+06   1.28337383E+01 
0 190 3.11913126E-08   1.01162402E-06   4.00276519E-07   3.60855722E-07   9.99102525E-08   1.27782673E-09   5.61004583E-07   1.35668573E+01   -6.12513646E-02   5.79347834E-02   1.09020129E-01   1.35486736E+01   -5.17239422E-02   2.77158041E-02   1.09092988E-01   1.35503988E+01   -5.82780540E-02   -8.85197222E-02   1.09128766E-01   1.67718220E+00   2.29320825E+06   1.27538471E+01   1.67701471E+00   2.29342600E+06   1.27710371E+01   1.67641675E+00   2.29414300E+06   1.28276749E+01 
0 200 2.84591124E-08   9.56736926E-07   3.66822150E-07   3.19235568E-07   9.09401905E-08   1.25284583E-09   5.32625847E-07   1.35651445E+01   -5.57717755E-02   5.72561920E-02   1.09070830E-01   1.35507154E+01   -4.79395390E-02   2.42638513E-02   1.09109759E-01   1.35505915E+01   -5.31079210E-02   -8.69116485E-02   1.09161861E-01   1.67724574E+00   2.29312350E+06   1.27471495E+01   1.67705703E+00   2.29337175E+06   1.27667551E+01   1.67643678E+00   2.29412025E+06   1.28258820E+01 
0 210 2.64335043E-08   9.03588955E-07   3.37795115E-07   2.87034396E-07   8.45799946E-08   1.23234045E-09   5.07603602E-07   1.35657606E+01   -5.14701605E-02   5.61318658E-02   1.09101430E-01   1.35540714E+01   -4.38125208E-02   1.98257044E-02   1.09114319E-01   1.35480738E+01   -4.49031964E-02   -8.69109780E-02   1.09216787E-01   1.67728698E+00   2.29306750E+06   1.27427292E+01   1.67711282E+00   2.29329950E+06   1.27610569E+01   1.67644072E+00   2.29411575E+06   1.28255310E+01 
0 220 2.51982932E-08   8.53837605E-07   3.10903999E-07   2.61525457E-07   8.12767027E-08   1.21448795E-09   4.85048474E-07   1.35658293E+01   -4.89465818E-02   5.63889742E-02   1.09135367E-01   1.35554485E+01   -3.92885990E-02   1.73838343E-02   1.09132670E-01   1.35415668E+01   -3.49146239E-02   -8.68331045E-02   1.09303594E-01   1.67732751E+00   2.29301200E+06   1.27383499E+01   1.67719066E+00   2.29319700E+06   1.27529545E+01   1.67645705E+00   2.29409725E+06   1.28240643E+01 
0 230 2.40775346E-08   8.09593132E-07   2.85715146E-07   2.38758219E-07   7.83688989E-08   1.19701993E-09   4.63558479E-07   1.35637474E+01   -4.78967726E-02   5.90338893E-02   1.09186187E-01   1.35536489E+01   -3.52170691E-02   1.85940024E-02   1.09174900E-01   1.35329399E+01   -2.57702228E-02   -8.51514712E-02   1.09406732E-01   1.67738056E+00   2.29293875E+06   1.27325554E+01   1.67727911E+00   2.29307825E+06   1.27435799E+01   1.67649972E+00   2.29404825E+06   1.28201981E+01 
0 240 2.25785080E-08   7.71449209E-07   2.62816229E-07   2.16869722E-07   7.37803632E-08   1.17842869E-09   4.42097303E-07   1.35594759E+01   -4.73370329E-02   6.37164116E-02   1.09254718E-01   1.35493660E+01   -3.23580801E-02   2.29890216E-02   1.09236434E-01   1.35252867E+01   -1.95828434E-02   -8.14716220E-02   1.09500878E-01   1.67744720E+00   2.29284500E+06   1.27251511E+01   1.67735839E+00   2.29296950E+06   1.27349939E+01   1.67656720E+00   2.29397025E+06   1.28140392E+01 
0 250 2.10159179E-08   7.38260553E-07   2.42355810E-07   1.95731928E-07   6.85196468E-08   1.15936505E-09   4.21217493E-07   1.35542107E+01   -4.63910438E-02   6.90900013E-02   1.09331436E-01   1.35442553E+01   -3.08078621E-02   2.85028704E-02   1.09305032E-01   1.35208817E+01   -1.67663302E-02   -7.66472444E-02   1.09567739E-01   1.67751861E+00   2.29274250E+06   1.27170553E+01   1.67741477E+00   2.29289075E+06   1.27287703E+01   1.67664707E+00   2.29387675E+06   1.28066473E+01 
0 260 1.98860679E-08   7.08227844E-07   2.24043532E-07   1.75748184E-07   6.45383196E-08   1.14102439E-09   4.01811889E-07   1.35495720E+01   -4.48182821E-02   7.35511407E-02   1.09403074E-01   1.35399637E+01   -3.02101839E-02   3.26113105E-02   1.09368019E-01   1.35200291E+01   -1.61974151E-02   -7.21964836E-02   1.09605320E-01   1.67758274E+00   2.29264850E+06   1.27096443E+01   1.67744696E+00   2.29284525E+06   1.27251701E+01   1.67672372E+00   2.29378550E+06   1.27994452E+01 
0 270 1.90139335E-08   6.80307380E-07   2.07756102E-07   1.57711128E-07   6.14943048E-08   1.12426246E-09   3.84247386E-07   1.35467596E+01   -4.29568999E-02   7.60283470E-02   1.09459601E-01   1.35376482E+01   -3.01036127E-02   3.36891226E-02   1.09415948E-01   1.35212622E+01   -1.60844568E-02   -6.94215149E-02   1.09625831E-01   1.67763114E+00   2.29257675E+06   1.27039671E+01   1.67746377E+00   2.29282150E+06   1.27232904E+01   1.67678368E+00   2.29371325E+06   1.27937307E+01 
0 280 1.79370563E-08   6.54587097E-07   1.93366674E-07   1.42682836E-07   5.78573136E-08   1.10937215E-09   3.68188864E-07   1.35459938E+01   -4.13097329E-02   7.64304101E-02   1.09498948E-01   1.35378065E+01   -3.00254300E-02   3.18650678E-02   1.09443985E-01   1.35225964E+01   -1.49122141E-02   -6.87381700E-02   1.09645590E-01   1.67766213E+00   2.29253000E+06   1.27002821E+01   1.67747617E+00   2.29280375E+06   1.27218914E+01   1.67681897E+00   2.29367025E+06   1.27903366E+01 
0 290 1.67407244E-08   6.31277942E-07   1.80251533E-07   1.30360618E-07   5.38906093E-08   1.09630571E-09   3.53475997E-07   1.35465393E+01   -4.01649214E-02   7.55567923E-02   1.09526917E-01   1.35402212E+01   -2.95903515E-02   2.88711246E-02   1.09452717E-01   1.35228434E+01   -1.22117698E-02   -6.95810765E-02   1.09674141E-01   1.67768037E+00   2.29250225E+06   1.26980848E+01   1.67749047E+00   2.29278300E+06   1.27202625E+01   1.67682898E+00   2.29365800E+06   1.27893705E+01 
0 300 1.58570543E-08   6.09853885E-07   1.67814548E-07   1.18786168E-07   5.10362170E-08   1.08526133E-09   3.40390272E-07   1.35472336E+01   -3.94955613E-02   7.45613649E-02   1.09552845E-01   1.35439625E+01   -2.86814589E-02   2.69075055E-02   1.09448873E-01   1.35221615E+01   -8.73040967E-03   -7.08516911E-02   1.09709859E-01   1.67769361E+00   2.29248225E+06   1.26964951E+01   1.67750561E+00   2.29276125E+06   1.27185469E+01   1.67682147E+00   2.29366700E+06   1.27900906E+01 
0 310 1.52537396E-08   5.89619617E-07   1.56499823E-07   1.06770806E-07   4.90732930E-08   1.07594933E-09   3.28911398E-07   1.35471230E+01   -3.90780084E-02   7.42908344E-02   1.09584324E-01   1.35475349E+01   -2.75930241E-02   2.72489283E-02   1.09444454E-01   1.35216208E+01   -5.86500531E-03   -7.16065615E-02   1.09743707E-01   1.67770815E+00   2.29245975E+06   1.26947298E+01   1.67751527E+00   2.29274725E+06   1.27174435E+01   1.67681134E+00   2.29367950E+06   1.27910748E+01 
0 320 1.45228585E-08   5.70452755E-07   1.47160407E-07   9.53847845E-08   4.64997107E-08   1.06737297E-09   3.18258003E-07   1.35458803E+01   -3.86650674E-02   7.48683810E-02   1.09623902E-01   1.35493937E+01   -2.68831402E-02   2.96034664E-02   1.09452672E-01   1.35223265E+01   -4.73386142E-03   -7.15485662E-02   1.09766468E-01   1.67772722E+00   2.29243050E+06   1.26924086E+01   1.67751384E+00   2.29274950E+06   1.27176094E+01   1.67681432E+00   2.29367600E+06   1.27907829E+01 
0 330 1.36689016E-08   5.52471761E-07   1.39407021E-07   8.63428014E-08   4.33981455E-08   1.05873177E-09   3.07932339E-07   1.35438061E+01   -3.81318890E-02   7.57928342E-02   1.09669127E-01   1.35486441E+01   -2.68978793E-02   3.24275531E-02   1.09481722E-01   1.35246191E+01   -5.60637144E-03   -7.10113794E-02   1.09775148E-01   1.67775011E+00   2.29239500E+06   1.26896152E+01   1.67750001E+00   2.29276925E+06   1.27191772E+01   1.67684007E+00   2.29364425E+06   1.27882919E+01 
0 340 1.31127686E-08   5.35274978E-07   1.32033463E-07   7.97333541E-08   4.14662722E-08   1.04999409E-09   2.98088338E-07   1.35415754E+01   -3.75390276E-02   7.63265640E-02   1.09714538E-01   1.35456419E+01   -2.74287257E-02   3.40252370E-02   1.09529413E-01   1.35278988E+01   -7.90874474E-03   -7.06265718E-02   1.09774433E-01   1.67777324E+00   2.29235875E+06   1.26867542E+01   1.67747808E+00   2.29280075E+06   1.27216673E+01   1.67688620E+00   2.29358750E+06   1.27838030E+01 
0 350 1.28631310E-08   5.18214677E-07   1.24963094E-07   7.46084936E-08   4.08845757E-08   1.04128772E-09   2.88815869E-07   1.35398626E+01   -3.70656922E-02   7.59669244E-02   1.09754711E-01   1.35418644E+01   -2.78174765E-02   3.34593132E-02   1.09583795E-01   1.35310984E+01   -1.07032927E-02   -7.08205327E-02   1.09772958E-01   1.67779303E+00   2.29232775E+06   1.26842957E+01   1.67745507E+00   2.29283375E+06   1.27242670E+01   1.67693961E+00   2.29352100E+06   1.27785454E+01 
0 360 1.23849615E-08   5.01229920E-07   1.19166877E-07   7.06621321E-08   3.96433428E-08   1.03277609E-09   2.80008550E-07   1.35390339E+01   -3.68685909E-02   7.47333616E-02   1.09786689E-01   1.35391035E+01   -2.74245087E-02   3.09456252E-02   1.09629676E-01   1.35332880E+01   -1.32092955E-02   -7.15934262E-02   1.09778285E-01   1.67780697E+00   2.29230550E+06   1.26825476E+01   1.67743731E+00   2.29285900E+06   1.27262630E+01   1.67698443E+00   2.29346450E+06   1.27740822E+01 
0 370 1.14629923E-08   4.84934901E-07   1.14625223E-07   6.77071625E-08   3.67733541E-08   1.02449194E-09   2.71377587E-07   1.35390615E+01   -3.69890481E-02   7.30653554E-02   1.09810658E-01   1.35384598E+01   -2.61160303E-02   2.75828671E-02   1.09657221E-01   1.35341740E+01   -1.51715800E-02   -7.25958645E-02   1.09792963E-01   1.67781508E+00   2.29229275E+06   1.26815367E+01   1.67742729E+00   2.29287300E+06   1.27273760E+01   1.67701113E+00   2.29343050E+06   1.27713976E+01 
0 380 1.05893587E-08   4.69810459E-07   1.10189944E-07   6.47133120E-08   3.38774484E-08   1.01682052E-09   2.63256879E-07   1.35395813E+01   -3.73334661E-02   7.15454891E-02   1.09829590E-01   1.35396442E+01   -2.43832003E-02   2.46699005E-02   1.09668106E-01   1.35341730E+01   -1.68888066E-02   -7.33850375E-02   1.09813772E-01   1.67781889E+00   2.29228650E+06   1.26810446E+01   1.67742312E+00   2.29287900E+06   1.27278357E+01   1.67702186E+00   2.29341700E+06   1.27703266E+01 
0 390 1.02845696E-08   4.55721874E-07   1.05479771E-07   6.07774879E-08   3.27616476E-08   1.00982145E-09   2.55824460E-07   1.35401363E+01   -3.77214849E-02   7.05883801E-02   1.09847151E-01   1.35411367E+01   -2.30330117E-02   2.30443981E-02   1.09674551E-01   1.35341120E+01   -1.89171042E-02   -7.36941397E-02   1.09834172E-01   1.67782128E+00   2.29228275E+06   1.26807432E+01   1.67742002E+00   2.29288325E+06   1.27281857E+01   1.67702854E+00   2.29340825E+06   1.27696514E+01 
0 400 1.03256204E-08   4.42452887E-07   1.01298113E-07   5.62332012E-08   3.25992460E-08   1.00304554E-09   2.48819731E-07   1.35403795E+01   -3.79909426E-02   7.02660307E-02   1.09866135E-01   1.35410404E+01   -2.26912182E-02   2.27535162E-02   1.09692253E-01   1.35347338E+01   -2.16734894E-02   -7.35660419E-02   1.09848291E-01   1.67782450E+00   2.29227775E+06   1.26803455E+01   1.67741311E+00   2.29289300E+06   1.27289495E+01   1.67704690E+00   2.29338475E+06   1.27677879E+01 
0 410 1.02290620E-08   4.30118689E-07   9.81460175E-08   5.22269268E-08   3.16302113E-08   9.95981075E-10   2.41870794E-07   1.35401783E+01   -3.80833372E-02   7.03339130E-02   1.09887607E-01   1.35381269E+01   -2.34230496E-02   2.31586546E-02   1.09731726E-01   1.35363464E+01   -2.51875538E-02   -7.32917339E-02   1.09853730E-01   1.67782962E+00   2.29226950E+06   1.26796980E+01   1.67740035E+00   2.29291100E+06   1.27303696E+01   1.67708778E+00   2.29333200E+06   1.27636213E+01 
0 420 9.99172922E-09   4.18721015E-07   9.54624539E-08   4.93572756E-08   2.99473442E-08   9.88604421E-10   2.35075646E-07   1.35396090E+01   -3.80542688E-02   7.04218969E-02   1.09910935E-01   1.35324373E+01   -2.47262865E-02   2.33861841E-02   1.09793156E-01   1.35387402E+01   -2.91190278E-02   -7.32083023E-02   1.09852314E-01   1.67783666E+00   2.29225825E+06   1.26788034E+01   1.67738259E+00   2.29293575E+06   1.27323256E+01   1.67715180E+00   2.29324850E+06   1.27570229E+01 
0 430 9.90350824E-09   4.07778543E-07   9.26077135E-08   4.71355968E-08   2.89340480E-08   9.81098869E-10   2.28512960E-07   1.35388851E+01   -3.80155370E-02   7.02429116E-02   1.09934442E-01   1.35251398E+01   -2.58766394E-02   2.27878299E-02   1.09867401E-01   1.35413551E+01   -3.29606198E-02   -7.35055134E-02   1.09848566E-01   1.67784476E+00   2.29224525E+06   1.26777782E+01   1.67736328E+00   2.29296275E+06   1.27344561E+01   1.67723024E+00   2.29314425E+06   1.27487926E+01 
0 440 9.98116523E-09   3.96767348E-07   8.96801780E-08   4.47373303E-08   2.89436759E-08   9.73747860E-10   2.22185449E-07   1.35382519E+01   -3.80557701E-02   6.97123036E-02   1.09956212E-01   1.35177946E+01   -2.64017098E-02   2.11823862E-02   1.09941937E-01   1.35436106E+01   -3.62897255E-02   -7.41512477E-02   1.09847151E-01   1.67785251E+00   2.29223275E+06   1.26767883E+01   1.67734587E+00   2.29298700E+06   1.27363625E+01   1.67731106E+00   2.29303475E+06   1.27401333E+01 
0 450 9.96566563E-09   3.85741259E-07   8.71320580E-08   4.20192876E-08   2.89939912E-08   9.66841163E-10   2.16088225E-07   1.35378885E+01   -3.82062607E-02   6.89488873E-02   1.09974876E-01   1.35114880E+01   -2.64047254E-02   1.88350622E-02   1.10007882E-01   1.35451574E+01   -3.89498249E-02   -7.49537274E-02   1.09850705E-01   1.67785883E+00   2.29222250E+06   1.26759787E+01   1.67733276E+00   2.29300475E+06   1.27377796E+01   1.67738569E+00   2.29293150E+06   1.27319899E+01 
0 460 9.73012870E-09   3.75197828E-07   8.52263256E-08   3.96425044E-08   2.84868289E-08   9.60603264E-10   2.10247208E-07   1.35378504E+01   -3.84412929E-02   6.81727231E-02   1.09990038E-01   1.35063334E+01   -2.65076794E-02   1.62339155E-02   1.10064223E-01   1.35459728E+01   -4.10651378E-02   -7.56983161E-02   1.09859213E-01   1.67786336E+00   2.29221525E+06   1.26754131E+01   1.67732477E+00   2.29301600E+06   1.27386532E+01   1.67745209E+00   2.29283800E+06   1.27246065E+01 
0 470 9.40072997E-09   3.65457822E-07   8.39595344E-08   3.82255010E-08   2.78294969E-08   9.55040935E-10   2.04692427E-07   1.35380650E+01   -3.87078561E-02   6.75660670E-02   1.10002324E-01   1.35015192E+01   -2.74228435E-02   1.38188014E-02   1.10117450E-01   1.35462828E+01   -4.29150090E-02   -7.62589574E-02   1.09870672E-01   1.67786598E+00   2.29221075E+06   1.26750669E+01   1.67732072E+00   2.29302150E+06   1.27390947E+01   1.67751479E+00   2.29274800E+06   1.27174997E+01 
0 480 9.14292997E-09   3.56455388E-07   8.30510984E-08   3.75940985E-08   2.75712448E-08   9.49995860E-10   1.99441985E-07   1.35383825E+01   -3.89553085E-02   6.71810880E-02   1.10012963E-01   1.34958296E+01   -2.94889528E-02   1.17937103E-02   1.10177405E-01   1.35463877E+01   -4.47578765E-02   -7.66339451E-02   1.09882534E-01   1.67786777E+00   2.29220800E+06   1.26748438E+01   1.67731905E+00   2.29302375E+06   1.27392769E+01   1.67758155E+00   2.29265050E+06   1.27097902E+01 
0 490 8.94913654E-09   3.48090168E-07   8.20600832E-08   3.72111266E-08   2.75264220E-08   9.45246992E-10   1.94465784E-07   1.35386515E+01   -3.91590595E-02   6.69423416E-02   1.10023208E-01   1.34882717E+01   -3.24803926E-02   1.00881262E-02   1.10252090E-01   1.35465088E+01   -4.67046052E-02   -7.69134611E-02   1.09893046E-01   1.67786944E+00   2.29220525E+06   1.26746283E+01   1.67731857E+00   2.29302425E+06   1.27393217E+01   1.67765880E+00   2.29253500E+06   1.27006769E+01 
0 500 8.67007710E-09   3.40437509E-07   8.07979745E-08   3.70075917E-08   2.69531206E-08   9.40570066E-10   1.89685636E-07   1.35387735E+01   -3.93344276E-02   6.67162687E-02   1.10033855E-01   1.34785032E+01   -3.58057879E-02   8.45419709E-03   1.10344283E-01   1.35467100E+01   -4.86876108E-02   -7.71891028E-02   1.09901860E-01   1.67787170E+00   2.29220150E+06   1.26743317E+01   1.67731917E+00   2.29302350E+06   1.27392569E+01   1.67774880E+00   2.29239700E+06   1.26897736E+01 
