RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.98622316E-08   1.78708240E-06   7.94959192E-07   7.40501434E-07   2.09894708E-07   1.52318025E-09   8.18315982E-07   1.36847935E+01   -1.76120400E-01   4.10800576E-02   1.07751556E-01   1.36060848E+01   -1.17453091E-01   -4.42289039E-02   1.08374536E-01   1.36566219E+01   -1.49341151E-01   -9.27194133E-02   1.07989497E-01   1.67572999E+00   2.29487825E+06   1.28857508E+01   1.67561495E+00   2.29499400E+06   1.28948984E+01   1.67568266E+00   2.29492600E+06   1.28895311E+01 
0 110 6.36870041E-08   1.65832580E-06   7.33042384E-07   6.81434301E-07   1.93992378E-07   1.47422219E-09   7.75912383E-07   1.36731377E+01   -1.60933629E-01   4.28353474E-02   1.07873261E-01   1.35931463E+01   -1.05941460E-01   -4.17218208E-02   1.08506382E-01   1.36472797E+01   -1.32874236E-01   -8.97719339E-02   1.08093210E-01   1.67600882E+00   2.29458925E+06   1.28629227E+01   1.67583847E+00   2.29476725E+06   1.28769817E+01   1.67594790E+00   2.29465325E+06   1.28679895E+01 
0 120 5.62526452E-08   1.54720078E-06   6.86475289E-07   6.28038208E-07   1.72578297E-07   1.43188617E-09   7.37945413E-07   1.36730328E+01   -1.44592717E-01   4.13737968E-02   1.07905529E-01   1.35929890E+01   -9.62630808E-02   -4.27654497E-02   1.08535007E-01   1.36499577E+01   -1.15501545E-01   -9.10751745E-02   1.08101815E-01   1.67613029E+00   2.29445950E+06   1.28526754E+01   1.67590570E+00   2.29469750E+06   1.28714752E+01   1.67604887E+00   2.29454675E+06   1.28595648E+01 
0 130 4.97917370E-08   1.44821956E-06   6.51859011E-07   5.89704939E-07   1.53150538E-07   1.39800904E-09   7.04718389E-07   1.36736889E+01   -1.29284486E-01   3.72513533E-02   1.07932955E-01   1.35945911E+01   -8.75996724E-02   -4.63248491E-02   1.08549654E-01   1.36527643E+01   -1.00734115E-01   -9.57313702E-02   1.08109958E-01   1.67619383E+00   2.29439050E+06   1.28472300E+01   1.67593515E+00   2.29466675E+06   1.28690500E+01   1.67610323E+00   2.29448850E+06   1.28549757E+01 
0 140 4.46925803E-08   1.35093637E-06   6.18744934E-07   5.61063814E-07   1.37340365E-07   1.36877754E-09   6.74488774E-07   1.36676407E+01   -1.15919270E-01   3.46504040E-02   1.08014032E-01   1.35895205E+01   -7.90136233E-02   -4.89421859E-02   1.08618692E-01   1.36472778E+01   -9.03113708E-02   -9.91178900E-02   1.08183965E-01   1.67628336E+00   2.29429225E+06   1.28394632E+01   1.67601562E+00   2.29458200E+06   1.28623552E+01   1.67620194E+00   2.29438175E+06   1.28465357E+01 
0 150 4.03274747E-08   1.25738347E-06   5.78669926E-07   5.31699186E-07   1.23676486E-07   1.33727163E-09   6.44841407E-07   1.36533918E+01   -1.04313664E-01   3.62098068E-02   1.08161248E-01   1.35756454E+01   -7.07632974E-02   -4.82670851E-02   1.08760133E-01   1.36311016E+01   -8.36230665E-02   -9.82877836E-02   1.08342953E-01   1.67643511E+00   2.29412225E+06   1.28260336E+01   1.67618108E+00   2.29440450E+06   1.28483276E+01   1.67637277E+00   2.29419250E+06   1.28315916E+01 
0 160 3.73989515E-08   1.17356615E-06   5.29952388E-07   4.96935399E-07   1.15666964E-07   1.29998479E-09   6.14636235E-07   1.36342421E+01   -9.40841436E-02   4.10859399E-02   1.08349264E-01   1.35568342E+01   -6.38686642E-02   -4.46136408E-02   1.08943544E-01   1.36081238E+01   -7.93855637E-02   -9.36838984E-02   1.08557202E-01   1.67662966E+00   2.29389725E+06   1.28082638E+01   1.67640221E+00   2.29415950E+06   1.28289776E+01   1.67658329E+00   2.29395150E+06   1.28125601E+01 
0 170 3.61738017E-08   1.10069755E-06   4.77193510E-07   4.55128429E-07   1.14226417E-07   1.26050093E-09   5.84711529E-07   1.36159220E+01   -8.47010165E-02   4.66905348E-02   1.08532704E-01   1.35397663E+01   -5.85269593E-02   -4.00780924E-02   1.09114982E-01   1.35862055E+01   -7.62783661E-02   -8.74196589E-02   1.08765088E-01   1.67681801E+00   2.29367150E+06   1.27904272E+01   1.67661369E+00   2.29391600E+06   1.28097496E+01   1.67677510E+00   2.29372350E+06   1.27945518E+01 
0 180 3.46975746E-08   1.03817308E-06   4.27482348E-07   4.06624338E-07   1.11301297E-07   1.22441401E-09   5.56573127E-07   1.36032896E+01   -7.59566799E-02   5.09335548E-02   1.08672254E-01   1.35298128E+01   -5.40814959E-02   -3.67162861E-02   1.09229967E-01   1.35723133E+01   -7.30386153E-02   -8.16714391E-02   1.08910598E-01   1.67695951E+00   2.29349600E+06   1.27765694E+01   1.67676139E+00   2.29374025E+06   1.27958593E+01   1.67690420E+00   2.29356525E+06   1.27820349E+01 
0 190 3.16009547E-08   9.84888175E-07   3.85321556E-07   3.56221221E-07   1.01517138E-07   1.19446308E-09   5.31039518E-07   1.35977840E+01   -6.82112128E-02   5.30719906E-02   1.08755276E-01   1.35282183E+01   -5.00050187E-02   -3.54855061E-02   1.09276876E-01   1.35684242E+01   -6.93223849E-02   -7.79753327E-02   1.08976766E-01   1.67704272E+00   2.29339025E+06   1.27682161E+01   1.67683029E+00   2.29365625E+06   1.27892418E+01   1.67696178E+00   2.29349300E+06   1.27763443E+01 
0 200 2.81189525E-08   9.36234471E-07   3.50456133E-07   3.11964669E-07   8.96287560E-08   1.17183419E-09   5.08458243E-07   1.35973158E+01   -6.18182160E-02   5.36913462E-02   1.08797483E-01   1.35319233E+01   -4.62809838E-02   -3.59818488E-02   1.09279282E-01   1.35713806E+01   -6.59170002E-02   -7.65905231E-02   1.08987853E-01   1.67708290E+00   2.29333825E+06   1.27641230E+01   1.67684221E+00   2.29364175E+06   1.27880898E+01   1.67697191E+00   2.29348025E+06   1.27753296E+01 
0 210 2.61167425E-08   8.86944065E-07   3.21203203E-07   2.78930344E-07   8.31540774E-08   1.15478216E-09   4.88004332E-07   1.35981712E+01   -5.69386035E-02   5.43307476E-02   1.08827807E-01   1.35358467E+01   -4.29104082E-02   -3.66554558E-02   1.09277837E-01   1.35757580E+01   -6.37423173E-02   -7.62909725E-02   1.08986691E-01   1.67710841E+00   2.29330525E+06   1.27615061E+01   1.67683649E+00   2.29364875E+06   1.27886410E+01   1.67697513E+00   2.29347625E+06   1.27750130E+01 
0 220 2.51821977E-08   8.37188907E-07   2.96490811E-07   2.55594841E-07   8.08978982E-08   1.14060672E-09   4.68876067E-07   1.35971346E+01   -5.34540936E-02   5.66299185E-02   1.08871669E-01   1.35359974E+01   -3.97497192E-02   -3.56887095E-02   1.09305181E-01   1.35770359E+01   -6.28407747E-02   -7.51466006E-02   1.09009154E-01   1.67714560E+00   2.29325650E+06   1.27576628E+01   1.67684793E+00   2.29363475E+06   1.27875271E+01   1.67700577E+00   2.29343725E+06   1.27719431E+01 
0 230 2.38162201E-08   7.91699676E-07   2.74828665E-07   2.37427756E-07   7.70026674E-08   1.12649212E-09   4.50352417E-07   1.35928116E+01   -5.11363745E-02   6.13095202E-02   1.08940527E-01   1.35313530E+01   -3.68844382E-02   -3.21331993E-02   1.09370545E-01   1.35736084E+01   -6.23174161E-02   -7.18800426E-02   1.09068178E-01   1.67720747E+00   2.29317475E+06   1.27511978E+01   1.67689133E+00   2.29358100E+06   1.27832975E+01   1.67707527E+00   2.29334825E+06   1.27648964E+01 
0 240 2.20065974E-08   7.53456902E-07   2.54398657E-07   2.20349875E-07   7.10683494E-08   1.11069576E-09   4.31803755E-07   1.35858555E+01   -4.97366749E-02   6.77647144E-02   1.09029844E-01   1.35237474E+01   -3.46280821E-02   -2.65144445E-02   1.09460063E-01   1.35667820E+01   -6.14424720E-02   -6.66494519E-02   1.09153666E-01   1.67728984E+00   2.29306375E+06   1.27424288E+01   1.67695904E+00   2.29349650E+06   1.27766123E+01   1.67716968E+00   2.29322475E+06   1.27551527E+01 
0 250 2.06957935E-08   7.21176775E-07   2.34498145E-07   2.01627302E-07   6.65829134E-08   1.09305331E-09   4.12926624E-07   1.35782204E+01   -4.89827581E-02   7.44047016E-02   1.09124504E-01   1.35164347E+01   -3.32214497E-02   -2.04286594E-02   1.09547801E-01   1.35594072E+01   -6.01327084E-02   -6.08538538E-02   1.09243147E-01   1.67737722E+00   2.29294325E+06   1.27329197E+01   1.67703080E+00   2.29340550E+06   1.27694178E+01   1.67726171E+00   2.29310200E+06   1.27454472E+01 
0 260 1.99211883E-08   6.92278434E-07   2.15796220E-07   1.80713485E-07   6.40119779E-08   1.07427056E-09   3.93593638E-07   1.35720205E+01   -4.86416891E-02   7.95929879E-02   1.09207794E-01   1.35122280E+01   -3.26262414E-02   -1.55819068E-02   1.09610952E-01   1.35541811E+01   -5.87215312E-02   -5.62612303E-02   1.09315366E-01   1.67745280E+00   2.29283700E+06   1.27245159E+01   1.67708647E+00   2.29333375E+06   1.27637625E+01   1.67732787E+00   2.29301175E+06   1.27383213E+01 
0 270 1.88964897E-08   6.65697939E-07   1.99035057E-07   1.59883840E-07   6.06520487E-08   1.05826148E-09   3.76080948E-07   1.35684738E+01   -4.85106073E-02   8.24313015E-02   1.09269962E-01   1.35120535E+01   -3.25498246E-02   -1.30045768E-02   1.09641507E-01   1.35524807E+01   -5.74322008E-02   -5.40742613E-02   1.09359272E-01   1.67750680E+00   2.29275950E+06   1.27184010E+01   1.67711473E+00   2.29329700E+06   1.27608500E+01   1.67735994E+00   2.29296750E+06   1.27348261E+01 
0 280 1.74307520E-08   6.41375436E-07   1.84221150E-07   1.42650933E-07   5.57237669E-08   1.04585529E-09   3.60594072E-07   1.35673733E+01   -4.85136993E-02   8.31055269E-02   1.09312482E-01   1.35147696E+01   -3.25898752E-02   -1.26011157E-02   1.09648325E-01   1.35540133E+01   -5.62383458E-02   -5.43622151E-02   1.09376997E-01   1.67753947E+00   2.29271225E+06   1.27146664E+01   1.67711627E+00   2.29329500E+06   1.27606916E+01   1.67736518E+00   2.29296025E+06   1.27342501E+01 
0 290 1.61165694E-08   6.18935132E-07   1.70985416E-07   1.30067392E-07   5.12385192E-08   1.03637110E-09   3.46660528E-07   1.35675135E+01   -4.85685803E-02   8.25795308E-02   1.09344751E-01   1.35180607E+01   -3.24113630E-02   -1.33898761E-02   1.09649882E-01   1.35573139E+01   -5.50904609E-02   -5.61219715E-02   1.09379984E-01   1.67755818E+00   2.29268475E+06   1.27125053E+01   1.67710018E+00   2.29331600E+06   1.27623482E+01   1.67736006E+00   2.29296725E+06   1.27348042E+01 
0 300 1.53507287E-08   5.97821781E-07   1.59033263E-07   1.19440728E-07   4.85709286E-08   1.02905207E-09   3.34175610E-07   1.35674429E+01   -4.85935509E-02   8.19953829E-02   1.09378077E-01   1.35198317E+01   -3.19532715E-02   -1.40160136E-02   1.09663039E-01   1.35605927E+01   -5.41319661E-02   -5.79329543E-02   1.09382384E-01   1.67757297E+00   2.29266325E+06   1.27107944E+01   1.67707896E+00   2.29334350E+06   1.27645245E+01   1.67736113E+00   2.29296575E+06   1.27346926E+01 
0 310 1.48195491E-08   5.77902824E-07   1.48167302E-07   1.08060689E-07   4.66034322E-08   1.02286501E-09   3.22873291E-07   1.35662012E+01   -4.85560223E-02   8.20609555E-02   1.09419838E-01   1.35191383E+01   -3.14230174E-02   -1.36815747E-02   1.09695435E-01   1.35626163E+01   -5.35006635E-02   -5.87818660E-02   1.09393984E-01   1.67759109E+00   2.29263625E+06   1.27086744E+01   1.67706239E+00   2.29336475E+06   1.27662172E+01   1.67737699E+00   2.29294375E+06   1.27329493E+01 
0 320 1.41242342E-08   5.59323610E-07   1.38316835E-07   9.63411253E-08   4.40125554E-08   1.01663178E-09   3.12038054E-07   1.35636320E+01   -4.84799370E-02   8.27411860E-02   1.09471075E-01   1.35164461E+01   -3.10878661E-02   -1.25086624E-02   1.09743305E-01   1.35631895E+01   -5.30966930E-02   -5.85197248E-02   1.09416351E-01   1.67761528E+00   2.29260050E+06   1.27058363E+01   1.67705357E+00   2.29337625E+06   1.27671165E+01   1.67740631E+00   2.29290275E+06   1.27297115E+01 
0 330 1.32734606E-08   5.41894622E-07   1.29594895E-07   8.64326779E-08   4.10820569E-08   1.00979325E-09   3.01203841E-07   1.35602484E+01   -4.84083630E-02   8.34301338E-02   1.09527551E-01   1.35130692E+01   -3.10943145E-02   -1.12800263E-02   1.09795950E-01   1.35630217E+01   -5.26562706E-02   -5.77416718E-02   1.09443724E-01   1.67764354E+00   2.29255800E+06   1.27024908E+01   1.67704868E+00   2.29338250E+06   1.27676020E+01   1.67744029E+00   2.29285475E+06   1.27259264E+01 
0 340 1.24468249E-08   5.25049245E-07   1.22006043E-07   7.89578465E-08   3.87100876E-08   1.00271280E-09   2.90655578E-07   1.35568180E+01   -4.83663343E-02   8.34312364E-02   1.09582990E-01   1.35104446E+01   -3.13094296E-02   -1.08417515E-02   1.09841585E-01   1.35631504E+01   -5.20269722E-02   -5.72786182E-02   1.09467588E-01   1.67767191E+00   2.29251525E+06   1.26991081E+01   1.67704129E+00   2.29339200E+06   1.27683620E+01   1.67746866E+00   2.29281425E+06   1.27227316E+01 
0 350 1.16883951E-08   5.08398102E-07   1.15327076E-07   7.29795104E-08   3.70061208E-08   9.95919125E-10   2.80698458E-07   1.35539598E+01   -4.83632535E-02   8.24204534E-02   1.09632343E-01   1.35094156E+01   -3.14656533E-02   -1.15920352E-02   1.09873250E-01   1.35642939E+01   -5.12987599E-02   -5.76894097E-02   1.09482050E-01   1.67769670E+00   2.29247750E+06   1.26961222E+01   1.67702603E+00   2.29341150E+06   1.27698984E+01   1.67748535E+00   2.29279050E+06   1.27208529E+01 
0 360 1.09666356E-08   4.91972514E-07   1.09461446E-07   6.81554653E-08   3.54478367E-08   9.89633264E-10   2.71456884E-07   1.35519295E+01   -4.84206751E-02   8.06146488E-02   1.09673604E-01   1.35099354E+01   -3.14075649E-02   -1.33112930E-02   1.09891340E-01   1.35664635E+01   -5.07102199E-02   -5.89860827E-02   1.09486960E-01   1.67771637E+00   2.29244725E+06   1.26937380E+01   1.67700267E+00   2.29344125E+06   1.27722540E+01   1.67749000E+00   2.29278375E+06   1.27203169E+01 
0 370 1.03336530E-08   4.76038764E-07   1.04510974E-07   6.47464589E-08   3.37050459E-08   9.83679249E-10   2.62879041E-07   1.35506296E+01   -4.85670418E-02   7.85925239E-02   1.09707683E-01   1.35112658E+01   -3.12120989E-02   -1.53502934E-02   1.09901980E-01   1.35691643E+01   -5.04289307E-02   -6.06874898E-02   1.09486453E-01   1.67773139E+00   2.29242400E+06   1.26919088E+01   1.67697430E+00   2.29347725E+06   1.27750931E+01   1.67748773E+00   2.29278700E+06   1.27205772E+01 
0 380 9.91637350E-09   4.60822662E-07   1.00269247E-07   6.21356548E-08   3.19049356E-08   9.77627534E-10   2.54725336E-07   1.35497990E+01   -4.88170050E-02   7.69343451E-02   1.09736986E-01   1.35125055E+01   -3.10917627E-02   -1.70309581E-02   1.09912701E-01   1.35718269E+01   -5.04322574E-02   -6.21311143E-02   1.09485328E-01   1.67774320E+00   2.29240575E+06   1.26904545E+01   1.67694497E+00   2.29351400E+06   1.27780037E+01   1.67748463E+00   2.29279150E+06   1.27209244E+01 
0 390 9.80949721E-09   4.46396655E-07   9.61282396E-08   5.91439004E-08   3.04935277E-08   9.71231651E-10   2.46789597E-07   1.35492153E+01   -4.91471030E-02   7.59173557E-02   1.09763592E-01   1.35131006E+01   -3.12078912E-02   -1.79890580E-02   1.09928116E-01   1.35741739E+01   -5.05680107E-02   -6.28549904E-02   1.09485976E-01   1.67775321E+00   2.29239025E+06   1.26892262E+01   1.67691708E+00   2.29354925E+06   1.27807713E+01   1.67748499E+00   2.29279100E+06   1.27208891E+01 
0 400 9.97283145E-09   4.32702507E-07   9.17020415E-08   5.52929045E-08   2.98493461E-08   9.64606839E-10   2.39005999E-07   1.35488043E+01   -4.94970009E-02   7.54294619E-02   1.09788306E-01   1.35130548E+01   -3.15491073E-02   -1.82909593E-02   1.09948188E-01   1.35763092E+01   -5.06828427E-02   -6.28269389E-02   1.09487638E-01   1.67776155E+00   2.29237725E+06   1.26882000E+01   1.67688990E+00   2.29358275E+06   1.27834339E+01   1.67748892E+00   2.29278525E+06   1.27204370E+01 
0 410 1.02003597E-08   4.19628378E-07   8.72158097E-08   5.09545686E-08   2.97621732E-08   9.58067181E-10   2.31402012E-07   1.35486031E+01   -4.97952588E-02   7.51045942E-02   1.09810844E-01   1.35127850E+01   -3.19690071E-02   -1.83178168E-02   1.09969400E-01   1.35785208E+01   -5.06968126E-02   -6.24147579E-02   1.09487981E-01   1.67776763E+00   2.29236750E+06   1.26874485E+01   1.67686200E+00   2.29361725E+06   1.27861614E+01   1.67749393E+00   2.29277825E+06   1.27198734E+01 
0 420 1.02283293E-08   4.07042990E-07   8.31595628E-08   4.67716852E-08   2.94784837E-08   9.51995704E-10   2.24160189E-07   1.35486517E+01   -4.99896593E-02   7.45622218E-02   1.09830722E-01   1.35127907E+01   -3.22968289E-02   -1.85056999E-02   1.09987542E-01   1.35810194E+01   -5.06099500E-02   -6.21354356E-02   1.09485261E-01   1.67777097E+00   2.29236250E+06   1.26870394E+01   1.67683196E+00   2.29365425E+06   1.27890787E+01   1.67749655E+00   2.29277425E+06   1.27195702E+01 
0 430 9.90977256E-09   3.94838167E-07   7.98136455E-08   4.33000658E-08   2.84040667E-08   9.46545953E-10   2.17358959E-07   1.35488853E+01   -5.00629582E-02   7.36219436E-02   1.09848201E-01   1.35133352E+01   -3.24407928E-02   -1.90921053E-02   1.10000335E-01   1.35837917E+01   -5.04766032E-02   -6.23497069E-02   1.09479517E-01   1.67777169E+00   2.29236125E+06   1.26869488E+01   1.67679989E+00   2.29369350E+06   1.27921762E+01   1.67749524E+00   2.29277625E+06   1.27197266E+01 
0 440 9.30615052E-09   3.82935696E-07   7.70983277E-08   4.08337826E-08   2.66195546E-08   9.41624889E-10   2.11001847E-07   1.35491295E+01   -5.00081815E-02   7.23788664E-02   1.09864384E-01   1.35143490E+01   -3.24287266E-02   -2.00222023E-02   1.10008404E-01   1.35866337E+01   -5.03785685E-02   -6.30846396E-02   1.09472312E-01   1.67777097E+00   2.29236225E+06   1.26870337E+01   1.67676711E+00   2.29373325E+06   1.27953148E+01   1.67749035E+00   2.29278325E+06   1.27202740E+01 
0 450 8.63746585E-09   3.71273899E-07   7.47251647E-08   3.91050428E-08   2.47587764E-08   9.37002143E-10   2.05010352E-07   1.35491724E+01   -4.98270392E-02   7.11158589E-02   1.09880738E-01   1.35155420E+01   -3.23997810E-02   -2.10327841E-02   1.10014245E-01   1.35892878E+01   -5.03850244E-02   -6.40706569E-02   1.09465644E-01   1.67777061E+00   2.29236300E+06   1.26870852E+01   1.67673564E+00   2.29377125E+06   1.27983103E+01   1.67748427E+00   2.29279200E+06   1.27209740E+01 
0 460 8.12784240E-09   3.59868324E-07   7.23972846E-08   3.74335620E-08   2.34442581E-08   9.32390720E-10   1.99248618E-07   1.35488739E+01   -4.95600477E-02   7.01331496E-02   1.09898299E-01   1.35166311E+01   -3.25222053E-02   -2.18361467E-02   1.10020339E-01   1.35915861E+01   -5.05135693E-02   -6.49427399E-02   1.09460868E-01   1.67777193E+00   2.29236075E+06   1.26869154E+01   1.67670703E+00   2.29380550E+06   1.28010235E+01   1.67747867E+00   2.29280000E+06   1.27215996E+01 
0 470 7.85507037E-09   3.48802587E-07   6.99749521E-08   3.53886094E-08   2.27726549E-08   9.27608046E-10   1.93605956E-07   1.35482302E+01   -4.92891297E-02   6.95769116E-02   1.09917179E-01   1.35175304E+01   -3.28861326E-02   -2.22896617E-02   1.10027544E-01   1.35935144E+01   -5.07031232E-02   -6.54654875E-02   1.09458148E-01   1.67777586E+00   2.29235475E+06   1.26864262E+01   1.67668164E+00   2.29383575E+06   1.28034105E+01   1.67747438E+00   2.29280625E+06   1.27220869E+01 
0 480 7.73359954E-09   3.38177188E-07   6.75717970E-08   3.31731407E-08   2.23382646E-08   9.22640409E-10   1.88056362E-07   1.35473833E+01   -4.91027348E-02   6.93709776E-02   1.09936468E-01   1.35183840E+01   -3.34480591E-02   -2.24514529E-02   1.10034727E-01   1.35952034E+01   -5.08499667E-02   -6.56465665E-02   1.09456539E-01   1.67778218E+00   2.29234475E+06   1.26856489E+01   1.67665899E+00   2.29386250E+06   1.28055315E+01   1.67747021E+00   2.29281225E+06   1.27225599E+01 
0 490 7.63296892E-09   3.28043825E-07   6.54109797E-08   3.13029851E-08   2.17024105E-08   9.17612930E-10   1.82598640E-07   1.35465708E+01   -4.90532033E-02   6.92788810E-02   1.09954603E-01   1.35194454E+01   -3.40522528E-02   -2.25402750E-02   1.10039763E-01   1.35968332E+01   -5.08771762E-02   -6.56887740E-02   1.09454736E-01   1.67778957E+00   2.29233325E+06   1.26847296E+01   1.67663789E+00   2.29388750E+06   1.28074999E+01   1.67746425E+00   2.29282075E+06   1.27232351E+01 
0 500 7.49885753E-09   3.18381069E-07   6.35450803E-08   3.00999758E-08   2.07972501E-08   9.12703746E-10   1.77304443E-07   1.35460348E+01   -4.91298996E-02   6.90436363E-02   1.09969988E-01   1.35208988E+01   -3.45174819E-02   -2.27757301E-02   1.10041060E-01   1.35985384E+01   -5.07859476E-02   -6.58467636E-02   1.09451741E-01   1.67779648E+00   2.29232225E+06   1.26838675E+01   1.67661726E+00   2.29391175E+06   1.28094215E+01   1.67745507E+00   2.29283375E+06   1.27242661E+01 
