RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.19769773E-08   1.84383839E-06   8.28155692E-07   7.69312408E-07   2.14382325E-07   1.58099811E-09   8.46647652E-07   1.36796875E+01   -1.81337938E-01   5.23693487E-02   1.07804000E-01   1.36412706E+01   -1.14268668E-01   -4.93439585E-02   1.08099654E-01   1.36528530E+01   -1.45185977E-01   -9.28637385E-03   1.08000748E-01   1.67573881E+00   2.29486925E+06   1.28850422E+01   1.67551041E+00   2.29509775E+06   1.29030952E+01   1.67569423E+00   2.29491450E+06   1.28886118E+01 
0 110 6.61712534E-08   1.71295255E-06   7.67132690E-07   7.13658380E-07   2.00340097E-07   1.53079704E-09   8.00710382E-07   1.36671829E+01   -1.65763572E-01   5.13986759E-02   1.07933462E-01   1.36304216E+01   -1.08419582E-01   -4.33130786E-02   1.08212270E-01   1.36417179E+01   -1.37340233E-01   -2.00467207E-03   1.08113833E-01   1.67601836E+00   2.29457900E+06   1.28621235E+01   1.67575252E+00   2.29485525E+06   1.28839331E+01   1.67595458E+00   2.29464625E+06   1.28674335E+01 
0 120 5.87973759E-08   1.60044817E-06   7.20018875E-07   6.61262391E-07   1.79143854E-07   1.48580204E-09   7.59176714E-07   1.36664705E+01   -1.49097085E-01   4.92536686E-02   1.07971303E-01   1.36284113E+01   -1.04697883E-01   -4.14047092E-02   1.08254775E-01   1.36413326E+01   -1.27265498E-01   4.66682221E-04   1.08143389E-01   1.67613220E+00   2.29445750E+06   1.28525143E+01   1.67585242E+00   2.29475275E+06   1.28758383E+01   1.67608535E+00   2.29450775E+06   1.28564825E+01 
0 130 5.17886107E-08   1.49819232E-06   6.82416726E-07   6.20613548E-07   1.57481026E-07   1.44873868E-09   7.23075971E-07   1.36664991E+01   -1.31983086E-01   4.65082973E-02   1.08004570E-01   1.36256247E+01   -1.00027576E-01   -4.36957404E-02   1.08304717E-01   1.36433182E+01   -1.14507370E-01   -7.62902258E-04   1.08155765E-01   1.67618787E+00   2.29439700E+06   1.28477468E+01   1.67589855E+00   2.29470500E+06   1.28720636E+01   1.67618644E+00   2.29439850E+06   1.28478670E+01 
0 140 4.65430468E-08   1.39760459E-06   6.44038039E-07   5.87325133E-07   1.41481252E-07   1.41645651E-09   6.90937838E-07   1.36596355E+01   -1.15462139E-01   4.52969335E-02   1.08093292E-01   1.36153889E+01   -9.11493897E-02   -4.66633886E-02   1.08416118E-01   1.36391783E+01   -1.01615258E-01   -1.52273162E-03   1.08218014E-01   1.67627084E+00   2.29430600E+06   1.28405561E+01   1.67598307E+00   2.29461650E+06   1.28650732E+01   1.67633069E+00   2.29423975E+06   1.28353128E+01 
0 150 4.26378790E-08   1.30257411E-06   5.97891017E-07   5.51800383E-07   1.30617053E-07   1.38198641E-09   6.59927935E-07   1.36445656E+01   -1.00620396E-01   4.67963926E-02   1.08248107E-01   1.35972881E+01   -7.87038952E-02   -4.74177450E-02   1.08592756E-01   1.36252022E+01   -9.13572311E-02   9.05313354E-04   1.08360000E-01   1.67641509E+00   2.29414500E+06   1.28278294E+01   1.67614985E+00   2.29443825E+06   1.28510017E+01   1.67653012E+00   2.29401325E+06   1.28174324E+01 
0 160 3.97231936E-08   1.21965797E-06   5.44805118E-07   5.09812537E-07   1.23805023E-07   1.34273526E-09   6.28785017E-07   1.36249084E+01   -8.84426087E-02   5.04408069E-02   1.08441003E-01   1.35764685E+01   -6.62907809E-02   -4.54275683E-02   1.08793423E-01   1.36045847E+01   -8.39598030E-02   6.27051899E-03   1.08556949E-01   1.67660201E+00   2.29392975E+06   1.28108320E+01   1.67637110E+00   2.29419450E+06   1.28317413E+01   1.67674041E+00   2.29376550E+06   1.27978554E+01 
0 170 3.72838862E-08   1.14907982E-06   4.91053584E-07   4.61835867E-07   1.18474475E-07   1.30249711E-09   5.97913697E-07   1.36064205E+01   -7.93338120E-02   5.43977544E-02   1.08626381E-01   1.35598612E+01   -5.71252406E-02   -4.16190475E-02   1.08961448E-01   1.35849276E+01   -7.78031945E-02   1.23841362E-02   1.08747952E-01   1.67678690E+00   2.29370925E+06   1.27934227E+01   1.67657876E+00   2.29395700E+06   1.28129835E+01   1.67690670E+00   2.29356200E+06   1.27817879E+01 
0 180 3.43470958E-08   1.08765732E-06   4.42830952E-07   4.10210163E-07   1.10178782E-07   1.26690225E-09   5.69195493E-07   1.35936241E+01   -7.28015080E-02   5.69131486E-02   1.08767353E-01   1.35511856E+01   -5.16916402E-02   -3.74319069E-02   1.09065548E-01   1.35730028E+01   -7.18541816E-02   1.68489050E-02   1.08877443E-01   1.67693150E+00   2.29353100E+06   1.27793407E+01   1.67672002E+00   2.29379000E+06   1.27997932E+01   1.67700803E+00   2.29343450E+06   1.27717190E+01 
0 190 3.11241024E-08   1.03152399E-06   4.02678495E-07   3.60217769E-07   9.96014577E-08   1.23835031E-09   5.43558428E-07   1.35876799E+01   -6.78865165E-02   5.73821217E-02   1.08853243E-01   1.35484924E+01   -4.77617644E-02   -3.44786718E-02   1.09120697E-01   1.35702667E+01   -6.68024942E-02   1.83457155E-02   1.08932354E-01   1.67702353E+00   2.29341475E+06   1.27701511E+01   1.67679012E+00   2.29370525E+06   1.27931080E+01   1.67706537E+00   2.29336100E+06   1.27659063E+01 
0 200 2.87719146E-08   9.76592219E-07   3.70073309E-07   3.19072882E-07   9.18157212E-08   1.21655475E-09   5.20980791E-07   1.35866356E+01   -6.38774112E-02   5.66187352E-02   1.08898431E-01   1.35464048E+01   -4.22649719E-02   -3.37484367E-02   1.09170169E-01   1.35724134E+01   -6.37426749E-02   1.70425680E-02   1.08946852E-01   1.67707586E+00   2.29334750E+06   1.27648449E+01   1.67682672E+00   2.29366075E+06   1.27895908E+01   1.67711926E+00   2.29329125E+06   1.27603931E+01 
0 210 2.73725451E-08   9.21873720E-07   3.42877854E-07   2.89942534E-07   8.79325626E-08   1.19882981E-09   5.00435817E-07   1.35871735E+01   -6.04801551E-02   5.63349873E-02   1.08929113E-01   1.35404873E+01   -3.34856734E-02   -3.47303450E-02   1.09249637E-01   1.35729742E+01   -6.26486465E-02   1.42460717E-02   1.08973652E-01   1.67711413E+00   2.29329775E+06   1.27609129E+01   1.67687976E+00   2.29359550E+06   1.27844296E+01   1.67719829E+00   2.29318700E+06   1.27521601E+01 
0 220 2.60460702E-08   8.70936276E-07   3.18247743E-07   2.68785016E-07   8.46344506E-08   1.18168486E-09   4.80457516E-07   1.35864191E+01   -5.77234216E-02   5.80346435E-02   1.08968779E-01   1.35301666E+01   -2.20306385E-02   -3.55879366E-02   1.09363630E-01   1.35676279E+01   -6.25475496E-02   1.15295406E-02   1.09048493E-01   1.67716229E+00   2.29323450E+06   1.27559271E+01   1.67697954E+00   2.29347050E+06   1.27745647E+01   1.67730427E+00   2.29304400E+06   1.27408705E+01 
0 230 2.45024339E-08   8.27135693E-07   2.94778829E-07   2.49201406E-07   8.04023941E-08   1.16313992E-09   4.60275544E-07   1.35830793E+01   -5.57110086E-02   6.21705316E-02   1.09028690E-01   1.35183268E+01   -1.02840858E-02   -3.45385447E-02   1.09488845E-01   1.35564384E+01   -6.28237575E-02   1.00500621E-02   1.09171540E-01   1.67723083E+00   2.29314350E+06   1.27487249E+01   1.67712152E+00   2.29328800E+06   1.27601557E+01   1.67741716E+00   2.29288750E+06   1.27285080E+01 
0 240 2.30135182E-08   7.89931619E-07   2.73625716E-07   2.27933114E-07   7.58905188E-08   1.14280596E-09   4.39620976E-07   1.35776377E+01   -5.44322655E-02   6.79719299E-02   1.09105691E-01   1.35087585E+01   -7.04354257E-04   -3.11485771E-02   1.09594889E-01   1.35429087E+01   -6.40046299E-02   1.00811617E-02   1.09314129E-01   1.67731476E+00   2.29302975E+06   1.27397385E+01   1.67727685E+00   2.29308125E+06   1.27438231E+01   1.67751253E+00   2.29275125E+06   1.27177544E+01 
0 250 2.16961968E-08   7.56850170E-07   2.55979955E-07   2.05280301E-07   7.13726962E-08   1.12220644E-09   4.19249716E-07   1.35717335E+01   -5.36914766E-02   7.38531128E-02   1.09186888E-01   1.35037374E+01   5.58978785E-03   -2.64667366E-02   1.09663904E-01   1.35311460E+01   -6.72097206E-02   1.08562652E-02   1.09442025E-01   1.67739940E+00   2.29291225E+06   1.27304754E+01   1.67741513E+00   2.29289025E+06   1.27287331E+01   1.67757666E+00   2.29265750E+06   1.27103519E+01 
0 260 2.05054125E-08   7.26597477E-07   2.40967665E-07   1.82900251E-07   6.67845228E-08   1.10375065E-09   4.00199099E-07   1.35670938E+01   -5.32155447E-02   7.82825723E-02   1.09258264E-01   1.35030365E+01   9.22231283E-03   -2.22280547E-02   1.09698310E-01   1.35235748E+01   -7.29118213E-02   1.10925408E-02   1.09534733E-01   1.67747033E+00   2.29281200E+06   1.27225456E+01   1.67752051E+00   2.29273975E+06   1.27168398E+01   1.67761111E+00   2.29260675E+06   1.27063322E+01 
0 270 1.94938305E-08   6.99206396E-07   2.27062316E-07   1.62794194E-07   6.26451069E-08   1.08858289E-09   3.82985206E-07   1.35645390E+01   -5.27907424E-02   8.05969313E-02   1.09312788E-01   1.35045509E+01   1.19322920E-02   -1.97834410E-02   1.09715551E-01   1.35200176E+01   -8.04410726E-02   9.78369731E-03   1.09593496E-01   1.67752087E+00   2.29273925E+06   1.27167978E+01   1.67759597E+00   2.29262900E+06   1.27081003E+01   1.67762816E+00   2.29258125E+06   1.27043152E+01 
0 280 1.86640232E-08   6.74879686E-07   2.13829836E-07   1.46570386E-07   5.93562426E-08   1.07676013E-09   3.67710641E-07   1.35636711E+01   -5.22488728E-02   8.10940713E-02   1.09353229E-01   1.35057220E+01   1.54209035E-02   -1.94347892E-02   1.09736323E-01   1.35182495E+01   -8.85586366E-02   6.88192388E-03   1.09636866E-01   1.67755353E+00   2.29269150E+06   1.27130375E+01   1.67765760E+00   2.29253675E+06   1.27008162E+01   1.67764342E+00   2.29255825E+06   1.27025089E+01 
0 290 1.78151698E-08   6.53511677E-07   2.01577791E-07   1.33901693E-07   5.63942919E-08   1.06750853E-09   3.54288574E-07   1.35633297E+01   -5.15104011E-02   8.07067007E-02   1.09388530E-01   1.35049372E+01   2.04181131E-02   -2.04783604E-02   1.09773189E-01   1.35154228E+01   -9.63058621E-02   3.15389642E-03   1.09688669E-01   1.67757678E+00   2.29265750E+06   1.27103481E+01   1.67772424E+00   2.29243525E+06   1.26927834E+01   1.67766643E+00   2.29252350E+06   1.26997690E+01 
0 300 1.68339138E-08   6.34512503E-07   1.90419073E-07   1.22748091E-07   5.33431361E-08   1.05899023E-09   3.41795953E-07   1.35623331E+01   -5.06030060E-02   8.04206654E-02   1.09427951E-01   1.35021620E+01   2.63210703E-02   -2.17567384E-02   1.09825522E-01   1.35096712E+01   -1.03540316E-01   -4.07768792E-04   1.09764524E-01   1.67759943E+00   2.29262400E+06   1.27077007E+01   1.67780674E+00   2.29230600E+06   1.26825724E+01   1.67769694E+00   2.29247700E+06   1.26960869E+01 
0 310 1.59185465E-08   6.16614557E-07   1.80339541E-07   1.11714215E-07   5.08344087E-08   1.05055242E-09   3.29854231E-07   1.35600700E+01   -4.96380739E-02   8.07470232E-02   1.09476350E-01   1.34986544E+01   3.17223519E-02   -2.23327354E-02   1.09882429E-01   1.35010338E+01   -1.10879928E-01   -3.19129368E-03   1.09864205E-01   1.67762697E+00   2.29258300E+06   1.27044525E+01   1.67790353E+00   2.29214975E+06   1.26702318E+01   1.67772782E+00   2.29242950E+06   1.26923351E+01 
0 320 1.52656732E-08   5.98465590E-07   1.71630191E-07   1.01160943E-07   4.93896728E-08   1.04193165E-09   3.18147386E-07   1.35566730E+01   -4.87361401E-02   8.15465748E-02   1.09532714E-01   1.34959526E+01   3.53410766E-02   -2.19692700E-02   1.09931007E-01   1.34911776E+01   -1.19109049E-01   -5.30896336E-03   1.09973952E-01   1.67765999E+00   2.29253325E+06   1.27005301E+01   1.67800295E+00   2.29198300E+06   1.26570683E+01   1.67775047E+00   2.29239425E+06   1.26895618E+01 
0 330 1.47160693E-08   5.79645018E-07   1.64592478E-07   9.22602865E-08   4.81496123E-08   1.03336528E-09   3.06747722E-07   1.35528002E+01   -4.79563847E-02   8.22346732E-02   1.09591827E-01   1.34950008E+01   3.67339887E-02   -2.10195724E-02   1.09963603E-01   1.34822941E+01   -1.28474295E-01   -7.44318916E-03   1.10075481E-01   1.67769516E+00   2.29247975E+06   1.26963043E+01   1.67809248E+00   2.29182725E+06   1.26447639E+01   1.67776048E+00   2.29237875E+06   1.26883268E+01 
0 340 1.39693128E-08   5.60840760E-07   1.58878592E-07   8.58331788E-08   4.58183607E-08   1.02497455E-09   2.95637278E-07   1.35492239E+01   -4.72908206E-02   8.21959376E-02   1.09647505E-01   1.34957552E+01   3.64326350E-02   -2.01367661E-02   1.09980941E-01   1.34757900E+01   -1.38451844E-01   -1.03327343E-02   1.10156812E-01   1.67772806E+00   2.29242925E+06   1.26923075E+01   1.67816520E+00   2.29169625E+06   1.26344118E+01   1.67775929E+00   2.29238050E+06   1.26884747E+01 
0 350 1.30046081E-08   5.42970326E-07   1.53637671E-07   8.20002271E-08   4.22245421E-08   1.01725095E-09   2.85295897E-07   1.35464764E+01   -4.67006750E-02   8.12093392E-02   1.09695494E-01   1.34974594E+01   3.54666263E-02   -1.98309217E-02   1.09989733E-01   1.34716377E+01   -1.48020953E-01   -1.42550431E-02   1.10217698E-01   1.67775536E+00   2.29238675E+06   1.26889668E+01   1.67822230E+00   2.29159000E+06   1.26260347E+01   1.67775214E+00   2.29239200E+06   1.26893654E+01 
0 360 1.21465016E-08   5.26430597E-07   1.48280094E-07   7.97898210E-08   3.85605183E-08   1.01032882E-09   2.75953454E-07   1.35447063E+01   -4.61550802E-02   7.95385614E-02   1.09734632E-01   1.34992456E+01   3.46746929E-02   -2.01686583E-02   1.09997496E-01   1.34686337E+01   -1.56220764E-01   -1.88328195E-02   1.10267758E-01   1.67777562E+00   2.29235500E+06   1.26864557E+01   1.67827058E+00   2.29149800E+06   1.26187592E+01   1.67774415E+00   2.29240425E+06   1.26903362E+01 
0 370 1.17229071E-08   5.11060307E-07   1.42883891E-07   7.72083624E-08   3.62387773E-08   1.00371211E-09   2.67235265E-07   1.35437403E+01   -4.56381701E-02   7.77227357E-02   1.09766349E-01   1.35006771E+01   3.42681184E-02   -2.08127759E-02   1.10008091E-01   1.34652395E+01   -1.62628651E-01   -2.32377667E-02   1.10319577E-01   1.67778981E+00   2.29233275E+06   1.26846981E+01   1.67831826E+00   2.29140500E+06   1.26114159E+01   1.67773819E+00   2.29241350E+06   1.26910734E+01 
0 380 1.16871952E-08   4.96553810E-07   1.38070575E-07   7.27538989E-08   3.54200793E-08   9.97093186E-10   2.58908955E-07   1.35432396E+01   -4.51591238E-02   7.62733072E-02   1.09793410E-01   1.35018129E+01   3.38217206E-02   -2.13012286E-02   1.10020995E-01   1.34604387E+01   -1.67448610E-01   -2.66576465E-02   1.10381663E-01   1.67779970E+00   2.29231700E+06   1.26834583E+01   1.67837024E+00   2.29130075E+06   1.26031761E+01   1.67773306E+00   2.29242150E+06   1.26917057E+01 
0 390 1.17000480E-08   4.82694418E-07   1.34555378E-07   6.67152449E-08   3.50131160E-08   9.90348803E-10   2.50738140E-07   1.35428677E+01   -4.47501056E-02   7.54215345E-02   1.09818555E-01   1.35030689E+01   3.26970294E-02   -2.13549715E-02   1.10032596E-01   1.34541483E+01   -1.71249717E-01   -2.87305862E-02   1.10454910E-01   1.67780757E+00   2.29230475E+06   1.26824780E+01   1.67842698E+00   2.29118325E+06   1.25938902E+01   1.67772567E+00   2.29243300E+06   1.26926069E+01 
0 400 1.15032925E-08   4.69335646E-07   1.32453977E-07   6.06502368E-08   3.40550024E-08   9.83641613E-10   2.42616039E-07   1.35424032E+01   -4.44499329E-02   7.50394166E-02   1.09843567E-01   1.35048208E+01   3.04119531E-02   -2.09895950E-02   1.10039473E-01   1.34470682E+01   -1.74493372E-01   -2.96833348E-02   1.10533804E-01   1.67781484E+00   2.29229300E+06   1.26815586E+01   1.67848539E+00   2.29105800E+06   1.25840034E+01   1.67771351E+00   2.29245175E+06   1.26940870E+01 
0 410 1.10933192E-08   4.56363125E-07   1.31047628E-07   5.57336932E-08   3.25133414E-08   9.77279480E-10   2.34719963E-07   1.35417614E+01   -4.42878380E-02   7.47852623E-02   1.09869055E-01   1.35071182E+01   2.69093756E-02   -2.04340797E-02   1.10040903E-01   1.34401493E+01   -1.77181587E-01   -3.01396102E-02   1.10610746E-01   1.67782235E+00   2.29228100E+06   1.26806087E+01   1.67854118E+00   2.29093375E+06   1.25741854E+01   1.67769635E+00   2.29247800E+06   1.26961670E+01 
0 420 1.06231752E-08   4.43708728E-07   1.29497494E-07   5.21003010E-08   3.09591677E-08   9.71478120E-10   2.27258923E-07   1.35409822E+01   -4.42379788E-02   7.43223503E-02   1.09894633E-01   1.35096560E+01   2.25588437E-02   -1.99449211E-02   1.10039175E-01   1.34340458E+01   -1.78839967E-01   -3.07673924E-02   1.10680543E-01   1.67783010E+00   2.29226875E+06   1.26796312E+01   1.67859185E+00   2.29081650E+06   1.25649319E+01   1.67767644E+00   2.29250825E+06   1.26985579E+01 
0 430 1.02298543E-08   4.31369358E-07   1.27635502E-07   4.95870651E-08   2.98503124E-08   9.66333347E-10   2.20418869E-07   1.35401669E+01   -4.42361385E-02   7.35078529E-02   1.09919362E-01   1.35119753E+01   1.79500524E-02   -1.96597148E-02   1.10038020E-01   1.34288406E+01   -1.78790018E-01   -3.19401585E-02   1.10742673E-01   1.67783761E+00   2.29225650E+06   1.26786785E+01   1.67863715E+00   2.29070800E+06   1.25563583E+01   1.67765749E+00   2.29253700E+06   1.27008266E+01 
0 440 9.95593652E-09   4.19382928E-07   1.25939323E-07   4.80731650E-08   2.92252640E-08   9.61619673E-10   2.14038522E-07   1.35394239E+01   -4.42326367E-02   7.24418089E-02   1.09942324E-01   1.35137224E+01   1.35811279E-02   -1.95513032E-02   1.10040419E-01   1.34241400E+01   -1.76540077E-01   -3.35828736E-02   1.10800453E-01   1.67784452E+00   2.29224550E+06   1.26778049E+01   1.67867839E+00   2.29060525E+06   1.25482407E+01   1.67764258E+00   2.29255950E+06   1.27026119E+01 
0 450 9.77606529E-09   4.07773229E-07   1.24896744E-07   4.70738470E-08   2.88887190E-08   9.57160018E-10   2.07948844E-07   1.35388250E+01   -4.42046821E-02   7.13673756E-02   1.09962925E-01   1.35148163E+01   9.64614283E-03   -1.94880199E-02   1.10047229E-01   1.34193687E+01   -1.72062755E-01   -3.52801196E-02   1.10858552E-01   1.67785060E+00   2.29223575E+06   1.26770411E+01   1.67871797E+00   2.29050325E+06   1.25401993E+01   1.67763269E+00   2.29257450E+06   1.27037830E+01 
0 460 9.62816582E-09   3.96622937E-07   1.24528867E-07   4.58645424E-08   2.85873067E-08   9.52927182E-10   2.02128334E-07   1.35383940E+01   -4.41542827E-02   7.05110580E-02   1.09981060E-01   1.35154572E+01   6.02798024E-03   -1.93497203E-02   1.10056996E-01   1.34140558E+01   -1.65769413E-01   -3.65714021E-02   1.10920727E-01   1.67785573E+00   2.29222750E+06   1.26763830E+01   1.67875731E+00   2.29039800E+06   1.25318804E+01   1.67762697E+00   2.29258300E+06   1.27044525E+01 
0 470 9.43153555E-09   3.86050857E-07   1.24516603E-07   4.41389254E-08   2.80437593E-08   9.48976120E-10   1.96580984E-07   1.35381222E+01   -4.40949015E-02   6.99595362E-02   1.09996952E-01   1.35159731E+01   2.43181479E-03   -1.91115346E-02   1.10067166E-01   1.34079590E+01   -1.58226952E-01   -3.72210592E-02   1.10988803E-01   1.67786014E+00   2.29222025E+06   1.26758118E+01   1.67879748E+00   2.29028625E+06   1.25230560E+01   1.67762351E+00   2.29258825E+06   1.27048683E+01 
0 480 9.13984266E-09   3.76199836E-07   1.24516504E-07   4.21486774E-08   2.71001177E-08   9.45385992E-10   1.91343261E-07   1.35379801E+01   -4.40482125E-02   6.96368515E-02   1.10010967E-01   1.35166321E+01   -1.41968194E-03   -1.88366082E-02   1.10075578E-01   1.34010324E+01   -1.49861217E-01   -3.73231955E-02   1.11063033E-01   1.67786419E+00   2.29221400E+06   1.26753063E+01   1.67883849E+00   2.29016675E+06   1.25136089E+01   1.67762017E+00   2.29259325E+06   1.27052612E+01 
0 490 8.78895978E-09   3.67142860E-07   1.24306865E-07   4.02742835E-08   2.58852193E-08   9.42136036E-10   1.86364375E-07   1.35379400E+01   -4.40247469E-02   6.93683997E-02   1.10023506E-01   1.35175209E+01   -5.60680404E-03   -1.86226480E-02   1.10081516E-01   1.33933115E+01   -1.40812710E-01   -3.72227021E-02   1.11143105E-01   1.67786765E+00   2.29220825E+06   1.26748524E+01   1.67888033E+00   2.29003825E+06   1.25034676E+01   1.67761624E+00   2.29259900E+06   1.27057285E+01 
0 500 8.46960013E-09   3.58849604E-07   1.23805307E-07   3.87433055E-08   2.47225156E-08   9.39096023E-10   1.81524697E-07   1.35379744E+01   -4.40119766E-02   6.89847097E-02   1.10034890E-01   1.35185413E+01   -9.94386431E-03   -1.85472649E-02   1.10085763E-01   1.33848038E+01   -1.30990356E-01   -3.73058170E-02   1.11228988E-01   1.67787087E+00   2.29220300E+06   1.26744404E+01   1.67892277E+00   2.28990000E+06   1.24925499E+01   1.67761207E+00   2.29260525E+06   1.27062101E+01 
