RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.95454503E-08   1.78381845E-06   7.98136568E-07   7.48615776E-07   2.07800298E-07   1.61897928E-09   9.85525730E-07   1.37061186E+01   -1.45556718E-01   5.01446985E-02   1.07625991E-01   1.36492081E+01   -1.44418776E-01   -2.25079637E-02   1.08029656E-01   1.36582384E+01   -1.46489993E-01   -1.00162305E-01   1.07968397E-01   1.67578828E+00   2.29481875E+06   1.28810492E+01   1.67568588E+00   2.29492275E+06   1.28892746E+01   1.67560148E+00   2.29514075E+06   1.29134989E+01 
0 110 6.36334789E-08   1.66001530E-06   7.37322239E-07   6.89570527E-07   1.93476311E-07   1.56641944E-09   9.08127674E-07   1.36915932E+01   -1.33324146E-01   4.72712070E-02   1.07771210E-01   1.36395426E+01   -1.29010588E-01   -1.83639713E-02   1.08132847E-01   1.36469812E+01   -1.35388553E-01   -9.94562432E-02   1.08086288E-01   1.67607081E+00   2.29452325E+06   1.28577175E+01   1.67595375E+00   2.29464725E+06   1.28675079E+01   1.67558217E+00   2.29502675E+06   1.28974829E+01 
0 120 5.66578322E-08   1.55350870E-06   6.89765216E-07   6.34466232E-07   1.74031342E-07   1.51910273E-09   8.41962674E-07   1.36889467E+01   -1.20003231E-01   4.41027880E-02   1.07823573E-01   1.36403084E+01   -1.16238579E-01   -1.75352544E-02   1.08153731E-01   1.36494427E+01   -1.23964258E-01   -1.01398133E-01   1.08094901E-01   1.67617941E+00   2.29440625E+06   1.28484688E+01   1.67604911E+00   2.29454650E+06   1.28595428E+01   1.67564249E+00   2.29496650E+06   1.28927250E+01 
0 130 5.03251307E-08   1.45555930E-06   6.52877816E-07   5.93690970E-07   1.54982118E-07   1.48065926E-09   7.86348949E-07   1.36884823E+01   -1.07831091E-01   3.99179123E-02   1.07859716E-01   1.36439791E+01   -1.06669627E-01   -1.85413528E-02   1.08151808E-01   1.36535931E+01   -1.12186112E-01   -1.05572566E-01   1.08090937E-01   1.67622697E+00   2.29435450E+06   1.28443747E+01   1.67608583E+00   2.29450725E+06   1.28564510E+01   1.67564893E+00   2.29496000E+06   1.28922129E+01 
0 140 4.54218743E-08   1.35589573E-06   6.17935370E-07   5.64402114E-07   1.39795333E-07   1.44682422E-09   7.38309154E-07   1.36823568E+01   -9.71189812E-02   3.64999212E-02   1.07941292E-01   1.36425562E+01   -9.80319008E-02   -1.79410428E-02   1.08190313E-01   1.36502199E+01   -1.00506514E-01   -1.09051861E-01   1.08148403E-01   1.67630732E+00   2.29426575E+06   1.28373718E+01   1.67616034E+00   2.29442700E+06   1.28501062E+01   1.67569089E+00   2.29491775E+06   1.28888712E+01 
0 150 4.11349568E-08   1.25904785E-06   5.78418110E-07   5.36553785E-07   1.26434074E-07   1.41072787E-09   6.94648634E-07   1.36682453E+01   -8.71437266E-02   3.62020507E-02   1.08086817E-01   1.36325684E+01   -8.80785808E-02   -1.34670511E-02   1.08297467E-01   1.36366177E+01   -8.93067345E-02   -1.09330349E-01   1.08289257E-01   1.67646039E+00   2.29409325E+06   1.28237562E+01   1.67631233E+00   2.29426000E+06   1.28369274E+01   1.67580914E+00   2.29479725E+06   1.28793612E+01 
0 160 3.77661777E-08   1.17371656E-06   5.32456397E-07   5.03432602E-07   1.16696690E-07   1.37068512E-09   6.54114558E-07   1.36489458E+01   -7.75733441E-02   3.95359136E-02   1.08274974E-01   1.36169319E+01   -7.68230930E-02   -5.53163560E-03   1.08451456E-01   1.36165180E+01   -7.88864642E-02   -1.05941355E-01   1.08483948E-01   1.67666566E+00   2.29385475E+06   1.28049068E+01   1.67651653E+00   2.29402900E+06   1.28186722E+01   1.67597878E+00   2.29462100E+06   1.28654327E+01 
0 170 3.60775125E-08   1.10145641E-06   4.82017924E-07   4.62521257E-07   1.13428051E-07   1.32957589E-09   6.16688055E-07   1.36300821E+01   -6.87998310E-02   4.47150208E-02   1.08461916E-01   1.36020393E+01   -6.58971444E-02   3.14800465E-03   1.08602338E-01   1.35969887E+01   -6.93741441E-02   -1.00553587E-01   1.08676016E-01   1.67686892E+00   2.29360900E+06   1.27854910E+01   1.67671454E+00   2.29379650E+06   1.28003101E+01   1.67613983E+00   2.29444925E+06   1.28518610E+01 
0 180 3.47103395E-08   1.03976004E-06   4.32904272E-07   4.14494679E-07   1.11005491E-07   1.29279543E-09   5.83793963E-07   1.36166086E+01   -6.13149889E-02   4.93817963E-02   1.08608201E-01   1.35933285E+01   -5.72913140E-02   9.41593200E-03   1.08706377E-01   1.35840597E+01   -6.09344840E-02   -9.56340358E-02   1.08816549E-01   1.67702234E+00   2.29341625E+06   1.27702694E+01   1.67685854E+00   2.29362175E+06   1.27865019E+01   1.67624426E+00   2.29433550E+06   1.28428755E+01 
0 190 3.19323661E-08   9.86459895E-07   3.90656680E-07   3.63679135E-07   1.02694081E-07   1.26169120E-09   5.55367933E-07   1.36103430E+01   -5.53766713E-02   5.21367490E-02   1.08698100E-01   1.35922079E+01   -5.19039929E-02   1.14339767E-02   1.08750984E-01   1.35796518E+01   -5.40991947E-02   -9.28813219E-02   1.08888745E-01   1.67710900E+00   2.29330450E+06   1.27614393E+01   1.67693400E+00   2.29352800E+06   1.27790976E+01   1.67627978E+00   2.29429625E+06   1.28397760E+01 
0 200 2.83295112E-08   9.37977177E-07   3.56173359E-07   3.17803739E-07   9.07696105E-08   1.23518074E-09   5.29743318E-07   1.36095781E+01   -5.10773882E-02   5.29172495E-02   1.08743608E-01   1.35961580E+01   -4.89847772E-02   9.70397610E-03   1.08754627E-01   1.35813665E+01   -4.96435575E-02   -9.24237743E-02   1.08910702E-01   1.67714322E+00   2.29325975E+06   1.27579136E+01   1.67695749E+00   2.29349850E+06   1.27767725E+01   1.67626667E+00   2.29431075E+06   1.28409204E+01 
0 210 2.59612438E-08   8.89859677E-07   3.27219482E-07   2.82575343E-07   8.32142391E-08   1.21274124E-09   5.06098672E-07   1.36106434E+01   -4.83412147E-02   5.28094992E-02   1.08772926E-01   1.36010504E+01   -4.68909852E-02   6.56554895E-03   1.08749010E-01   1.35847340E+01   -4.78764176E-02   -9.30007771E-02   1.08917929E-01   1.67715728E+00   2.29324100E+06   1.27564430E+01   1.67696166E+00   2.29349325E+06   1.27763500E+01   1.67623949E+00   2.29434050E+06   1.28432837E+01 
0 220 2.51239136E-08   8.41307099E-07   3.01973841E-07   2.57222325E-07   8.13528516E-08   1.19358123E-09   4.84179509E-07   1.36099987E+01   -4.65917736E-02   5.33850417E-02   1.08814143E-01   1.36034889E+01   -4.44348305E-02   4.64850524E-03   1.08760826E-01   1.35857534E+01   -4.81529683E-02   -9.27174538E-02   1.08942837E-01   1.67718470E+00   2.29320500E+06   1.27535915E+01   1.67697835E+00   2.29347200E+06   1.27746859E+01   1.67622995E+00   2.29435100E+06   1.28441095E+01 
0 230 2.41252653E-08   7.96083100E-07   2.79365395E-07   2.37413474E-07   7.86752636E-08   1.17649535E-09   4.64019763E-07   1.36058311E+01   -4.51870374E-02   5.58555909E-02   1.08882219E-01   1.36019487E+01   -4.14561592E-02   5.39102824E-03   1.08802736E-01   1.35826864E+01   -4.90957201E-02   -9.01132450E-02   1.09000027E-01   1.67724276E+00   2.29312725E+06   1.27474566E+01   1.67702389E+00   2.29341425E+06   1.27701139E+01   1.67625570E+00   2.29432275E+06   1.28418732E+01 
0 240 2.23148149E-08   7.57709074E-07   2.58221206E-07   2.19576151E-07   7.25156113E-08   1.15950827E-09   4.45015928E-07   1.35986357E+01   -4.38901857E-02   6.03875741E-02   1.08973928E-01   1.35968399E+01   -3.84640396E-02   8.35141446E-03   1.08872443E-01   1.35762711E+01   -4.95108217E-02   -8.50215927E-02   1.09084122E-01   1.67732716E+00   2.29301250E+06   1.27383900E+01   1.67709470E+00   2.29332300E+06   1.27629118E+01   1.67631614E+00   2.29425600E+06   1.28365965E+01 
0 250 2.06846824E-08   7.25603059E-07   2.37901162E-07   2.01474677E-07   6.66018423E-08   1.14115539E-09   4.26331781E-07   1.35906219E+01   -4.28708680E-02   6.60183430E-02   1.09072126E-01   1.35900583E+01   -3.60086486E-02   1.16447574E-02   1.08955778E-01   1.35688391E+01   -4.91135232E-02   -7.86714405E-02   1.09176576E-01   1.67741764E+00   2.29288675E+06   1.27284517E+01   1.67717338E+00   2.29322000E+06   1.27547703E+01   1.67639410E+00   2.29416850E+06   1.28296976E+01 
0 260 1.98444869E-08   6.96870302E-07   2.18988433E-07   1.81791989E-07   6.37138342E-08   1.12198051E-09   4.08055996E-07   1.35842476E+01   -4.24103998E-02   7.12246299E-02   1.09157294E-01   1.35841007E+01   -3.44389044E-02   1.32192522E-02   1.09033115E-01   1.35629225E+01   -4.84110862E-02   -7.29864463E-02   1.09256849E-01   1.67749250E+00   2.29278025E+06   1.27200346E+01   1.67724037E+00   2.29313075E+06   1.27477198E+01   1.67646527E+00   2.29408775E+06   1.28233223E+01 
0 270 1.90453484E-08   6.69987628E-07   2.02280205E-07   1.61389920E-07   6.14014084E-08   1.10400156E-09   3.90926630E-07   1.35808344E+01   -4.25658040E-02   7.47772008E-02   1.09218732E-01   1.35809774E+01   -3.38435806E-02   1.20665245E-02   1.09087951E-01   1.35600595E+01   -4.80467938E-02   -6.95044026E-02   1.09312259E-01   1.67754054E+00   2.29271075E+06   1.27145472E+01   1.67728305E+00   2.29307300E+06   1.27431545E+01   1.67650938E+00   2.29403725E+06   1.28193254E+01 
0 280 1.76680874E-08   6.45212538E-07   1.87736148E-07   1.43500955E-07   5.71661651E-08   1.08937093E-09   3.75865767E-07   1.35800419E+01   -4.31764536E-02   7.63167366E-02   1.09258868E-01   1.35812979E+01   -3.40360850E-02   8.62645917E-03   1.09114788E-01   1.35603342E+01   -4.82769869E-02   -6.85705543E-02   1.09341949E-01   1.67756355E+00   2.29267700E+06   1.27118864E+01   1.67729974E+00   2.29305025E+06   1.27413616E+01   1.67652011E+00   2.29402500E+06   1.28183546E+01 
0 290 1.61855667E-08   6.22668495E-07   1.74894751E-07   1.30451483E-07   5.23263815E-08   1.07835973E-09   3.62681021E-07   1.35803661E+01   -4.39382941E-02   7.63946176E-02   1.09289370E-01   1.35840130E+01   -3.46212052E-02   4.31102328E-03   1.09121673E-01   1.35626335E+01   -4.89238575E-02   -6.92703798E-02   1.09354697E-01   1.67757285E+00   2.29266325E+06   1.27108011E+01   1.67729747E+00   2.29305325E+06   1.27416077E+01   1.67650652E+00   2.29404050E+06   1.28195820E+01 
0 300 1.53360507E-08   6.01667750E-07   1.63477182E-07   1.20494931E-07   4.93186896E-08   1.07049014E-09   3.51302162E-07   1.35801334E+01   -4.45745960E-02   7.60996044E-02   1.09323330E-01   1.35870275E+01   -3.51895168E-02   6.09645213E-04   1.09125510E-01   1.35653095E+01   -4.96741235E-02   -7.01534227E-02   1.09363765E-01   1.67758179E+00   2.29265000E+06   1.27097559E+01   1.67728806E+00   2.29306600E+06   1.27426138E+01   1.67648828E+00   2.29406150E+06   1.28212395E+01 
0 310 1.50836996E-08   5.81608731E-07   1.53009452E-07   1.10169687E-07   4.80743054E-08   1.06410303E-09   3.41157346E-07   1.35783644E+01   -4.49632369E-02   7.63366595E-02   1.09368399E-01   1.35882893E+01   -3.55418026E-02   -1.74900179E-03   1.09143026E-01   1.35669651E+01   -5.03691733E-02   -7.01660365E-02   1.09380551E-01   1.67759931E+00   2.29262425E+06   1.27077188E+01   1.67728257E+00   2.29307350E+06   1.27432041E+01   1.67648399E+00   2.29406650E+06   1.28216295E+01 
0 320 1.48912038E-08   5.62519404E-07   1.43070750E-07   9.86192887E-08   4.68841748E-08   1.05740017E-09   3.31325793E-07   1.35750942E+01   -4.51618172E-02   7.73468539E-02   1.09424278E-01   1.35868807E+01   -3.58149372E-02   -3.03987181E-03   1.09181702E-01   1.35670404E+01   -5.10149449E-02   -6.91830292E-02   1.09409608E-01   1.67762625E+00   2.29258400E+06   1.27045374E+01   1.67728627E+00   2.29306850E+06   1.27428160E+01   1.67650199E+00   2.29404575E+06   1.28199987E+01 
0 330 1.43998840E-08   5.44561374E-07   1.34165148E-07   8.81002791E-08   4.47564013E-08   1.04965714E-09   3.21386949E-07   1.35711336E+01   -4.53402363E-02   7.86740258E-02   1.09484531E-01   1.35833616E+01   -3.63322571E-02   -4.18391684E-03   1.09236971E-01   1.35659018E+01   -5.17413989E-02   -6.78569153E-02   1.09447896E-01   1.67765772E+00   2.29253675E+06   1.27007990E+01   1.67729723E+00   2.29305350E+06   1.27416296E+01   1.67653728E+00   2.29400500E+06   1.28167858E+01 
0 340 1.35043523E-08   5.27556097E-07   1.27053681E-07   8.07780793E-08   4.16362660E-08   1.04132769E-09   3.11486417E-07   1.35675087E+01   -4.56341021E-02   7.95434862E-02   1.09540917E-01   1.35792322E+01   -3.73067372E-02   -6.08096505E-03   1.09296389E-01   1.35644770E+01   -5.26509508E-02   -6.71123192E-02   1.09487608E-01   1.67768645E+00   2.29249300E+06   1.26973610E+01   1.67730951E+00   2.29303675E+06   1.27403069E+01   1.67657661E+00   2.29395925E+06   1.28131733E+01 
0 350 1.23119168E-08   5.11139774E-07   1.21227785E-07   7.59845236E-08   3.81617511E-08   1.03325126E-09   3.01879226E-07   1.35648947E+01   -4.60731350E-02   7.93744251E-02   1.09587938E-01   1.35759535E+01   -3.86631824E-02   -9.06260870E-03   1.09347641E-01   1.35636835E+01   -5.37281595E-02   -6.75670207E-02   1.09520912E-01   1.67770720E+00   2.29246125E+06   1.26948538E+01   1.67731655E+00   2.29302725E+06   1.27395496E+01   1.67660809E+00   2.29392250E+06   1.28102684E+01 
0 360 1.11951826E-08   4.95112317E-07   1.15348797E-07   7.14564194E-08   3.56773207E-08   1.02622288E-09   2.92998436E-07   1.35633631E+01   -4.65514250E-02   7.80972466E-02   1.09624915E-01   1.35741243E+01   -4.01301309E-02   -1.27732223E-02   1.09385617E-01   1.35639267E+01   -5.48073575E-02   -6.92036748E-02   1.09544083E-01   1.67771924E+00   2.29244300E+06   1.26933956E+01   1.67731500E+00   2.29302925E+06   1.27397175E+01   1.67662776E+00   2.29389950E+06   1.28084478E+01 
0 370 1.05243982E-08   4.79483617E-07   1.09085192E-07   6.59962467E-08   3.49737164E-08   1.02022157E-09   2.84945628E-07   1.35624905E+01   -4.69198227E-02   7.61475042E-02   1.09655164E-01   1.35732527E+01   -4.15001400E-02   -1.64616797E-02   1.09414369E-01   1.35650396E+01   -5.56495264E-02   -7.13431239E-02   1.09558299E-01   1.67772532E+00   2.29243350E+06   1.26926451E+01   1.67730594E+00   2.29304175E+06   1.27406912E+01   1.67664087E+00   2.29388400E+06   1.28072309E+01 
0 380 1.02032329E-08   4.64369663E-07   1.03408595E-07   6.01550028E-08   3.48536595E-08   1.01463349E-09   2.77495417E-07   1.35617075E+01   -4.70716469E-02   7.41979331E-02   1.09683312E-01   1.35722075E+01   -4.27866690E-02   -1.94367338E-02   1.09443396E-01   1.35664330E+01   -5.60492575E-02   -7.30897263E-02   1.09568454E-01   1.67772996E+00   2.29242625E+06   1.26920805E+01   1.67729390E+00   2.29305800E+06   1.27419882E+01   1.67665744E+00   2.29386450E+06   1.28056765E+01 
0 390 9.87118565E-09   4.50017239E-07   9.91453817E-08   5.53820172E-08   3.35782175E-08   1.00880548E-09   2.70406758E-07   1.35606356E+01   -4.70092595E-02   7.27897361E-02   1.09712549E-01   1.35699596E+01   -4.41921577E-02   -2.14421004E-02   1.09481446E-01   1.35674782E+01   -5.59893735E-02   -7.38310814E-02   1.09580033E-01   1.67773628E+00   2.29241650E+06   1.26913109E+01   1.67728400E+00   2.29307150E+06   1.27430487E+01   1.67668593E+00   2.29383075E+06   1.28030062E+01 
0 400 9.54017398E-09   4.36541285E-07   9.58850563E-08   5.25553823E-08   3.11755599E-08   1.00230413E-09   2.63354707E-07   1.35592365E+01   -4.68295813E-02   7.20802322E-02   1.09743357E-01   1.35662346E+01   -4.59281653E-02   -2.26779729E-02   1.09531075E-01   1.35678539E+01   -5.56906424E-02   -7.35473260E-02   1.09596163E-01   1.67774498E+00   2.29240300E+06   1.26902437E+01   1.67727959E+00   2.29307775E+06   1.27435341E+01   1.67672789E+00   2.29378050E+06   1.27990465E+01 
0 410 9.60234026E-09   4.23746258E-07   9.25931261E-08   5.09568920E-08   2.94853990E-08   9.95264648E-10   2.56200849E-07   1.35577555E+01   -4.66588810E-02   7.18300939E-02   1.09773934E-01   1.35615692E+01   -4.80567068E-02   -2.36640330E-02   1.09588102E-01   1.35676889E+01   -5.54979704E-02   -7.27677792E-02   1.09616317E-01   1.67775464E+00   2.29238800E+06   1.26890574E+01   1.67727995E+00   2.29307700E+06   1.27434874E+01   1.67677820E+00   2.29371975E+06   1.27942524E+01 
0 420 1.01528954E-08   4.11313351E-07   8.88348097E-08   4.90705467E-08   2.97432781E-08   9.88303217E-10   2.49048952E-07   1.35565157E+01   -4.65953611E-02   7.15993643E-02   1.09801739E-01   1.35568848E+01   -5.04675955E-02   -2.49295216E-02   1.09645046E-01   1.35674782E+01   -5.56793623E-02   -7.22340196E-02   1.09636791E-01   1.67776287E+00   2.29237500E+06   1.26880369E+01   1.67728174E+00   2.29307475E+06   1.27432938E+01   1.67682910E+00   2.29365775E+06   1.27893553E+01 
0 430 1.07613927E-08   3.99166737E-07   8.50775166E-08   4.63441943E-08   3.08861843E-08   9.82140369E-10   2.42070257E-07   1.35557222E+01   -4.66575176E-02   7.10190535E-02   1.09825104E-01   1.35528765E+01   -5.29754534E-02   -2.67615970E-02   1.09696142E-01   1.35677710E+01   -5.62693253E-02   -7.24858493E-02   1.09653108E-01   1.67776811E+00   2.29236700E+06   1.26873941E+01   1.67728031E+00   2.29307650E+06   1.27434464E+01   1.67687500E+00   2.29360150E+06   1.27849007E+01 
0 440 1.10164393E-08   3.87508408E-07   8.19778734E-08   4.35003429E-08   3.13372581E-08   9.77236292E-10   2.35441902E-07   1.35553741E+01   -4.67924364E-02   6.99870363E-02   1.09843940E-01   1.35496273E+01   -5.54518886E-02   -2.91069541E-02   1.09740600E-01   1.35688562E+01   -5.70496768E-02   -7.36077577E-02   1.09662652E-01   1.67777002E+00   2.29236400E+06   1.26871576E+01   1.67727268E+00   2.29308700E+06   1.27442656E+01   1.67691517E+00   2.29355150E+06   1.27809505E+01 
0 450 1.08445519E-08   3.76452903E-07   7.96914605E-08   4.12561505E-08   3.06827701E-08   9.73714331E-10   2.29340600E-07   1.35552912E+01   -4.69157510E-02   6.86889067E-02   1.09859601E-01   1.35466127E+01   -5.79172336E-02   -3.16675194E-02   1.09782554E-01   1.35705862E+01   -5.76834716E-02   -7.52476454E-02   1.09666191E-01   1.67776978E+00   2.29236425E+06   1.26871796E+01   1.67725921E+00   2.29310525E+06   1.27457123E+01   1.67695403E+00   2.29350275E+06   1.27771101E+01 
0 460 1.03685345E-08   3.65903986E-07   7.79224862E-08   3.94762054E-08   2.92871647E-08   9.71335568E-10   2.23835301E-07   1.35552273E+01   -4.69678119E-02   6.74483180E-02   1.09874003E-01   1.35430679E+01   -6.05251119E-02   -3.41013707E-02   1.09828115E-01   1.35724459E+01   -5.79305887E-02   -7.68607706E-02   1.09667532E-01   1.67776942E+00   2.29236475E+06   1.26872282E+01   1.67724323E+00   2.29312675E+06   1.27474051E+01   1.67699718E+00   2.29344825E+06   1.27728014E+01 
0 470 9.69006297E-09   3.55710853E-07   7.63401360E-08   3.79660428E-08   2.74198637E-08   9.69589409E-10   2.18729099E-07   1.35549994E+01   -4.69485670E-02   6.65395483E-02   1.09888643E-01   1.35384493E+01   -6.34618849E-02   -3.62166464E-02   1.09881602E-01   1.35738106E+01   -5.77999428E-02   -7.80159160E-02   1.09671526E-01   1.67777038E+00   2.29236325E+06   1.26871109E+01   1.67723000E+00   2.29314450E+06   1.27488089E+01   1.67704880E+00   2.29338250E+06   1.27676010E+01 
0 480 8.86685925E-09   3.45883052E-07   7.47313962E-08   3.70586939E-08   2.51642973E-08   9.68012892E-10   2.13764523E-07   1.35545712E+01   -4.68992107E-02   6.60417601E-02   1.09903879E-01   1.35326614E+01   -6.68129474E-02   -3.80318016E-02   1.09943680E-01   1.35742645E+01   -5.75378314E-02   -7.85965547E-02   1.09681502E-01   1.67777324E+00   2.29235875E+06   1.26867580E+01   1.67722344E+00   2.29315350E+06   1.27495127E+01   1.67710900E+00   2.29330450E+06   1.27614422E+01 
0 490 8.01999445E-09   3.36475466E-07   7.28643244E-08   3.67195554E-08   2.28791457E-08   9.66381419E-10   2.08787512E-07   1.35540438E+01   -4.68712971E-02   6.58248365E-02   1.09919041E-01   1.35260735E+01   -7.04309195E-02   -3.97152938E-02   1.10011235E-01   1.35738077E+01   -5.74502796E-02   -7.87969381E-02   1.09697595E-01   1.67777753E+00   2.29235200E+06   1.26862230E+01   1.67722440E+00   2.29315200E+06   1.27494125E+01   1.67717516E+00   2.29321750E+06   1.27545862E+01 
0 500 7.33884775E-09   3.27467689E-07   7.05309873E-08   3.59831418E-08   2.11962288E-08   9.64728186E-10   2.03826858E-07   1.35535774E+01   -4.68903258E-02   6.56483099E-02   1.09932967E-01   1.35192442E+01   -7.40051493E-02   -4.14460562E-02   1.10079691E-01   1.35728312E+01   -5.76973222E-02   -7.89511204E-02   1.09716870E-01   1.67778230E+00   2.29234475E+06   1.26856356E+01   1.67723083E+00   2.29314350E+06   1.27487259E+01   1.67724311E+00   2.29312700E+06   1.27474251E+01 
