RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.43717479E-08   1.88653962E-06   8.57387192E-07   7.91150455E-07   2.21645479E-07   1.54620772E-09   8.14435282E-07   1.36850901E+01   -1.58449382E-01   4.20221463E-02   1.07768349E-01   1.36834078E+01   -9.90759581E-02   -3.37032191E-02   1.07772179E-01   1.36544971E+01   -1.74045354E-01   -1.08281046E-01   1.07993230E-01   1.67575848E+00   2.29484925E+06   1.28834534E+01   1.67582190E+00   2.29478425E+06   1.28783321E+01   1.67563295E+00   2.29515100E+06   1.29165182E+01 
0 110 6.79920831E-08   1.75524622E-06   7.90331569E-07   7.29905707E-07   2.05807169E-07   1.49860979E-09   7.68940708E-07   1.36708393E+01   -1.50511473E-01   4.48911935E-02   1.07911557E-01   1.36712971E+01   -8.85606110E-02   -3.06964051E-02   1.07893661E-01   1.36436586E+01   -1.58688948E-01   -1.06816389E-01   1.08111657E-01   1.67606962E+00   2.29452450E+06   1.28578215E+01   1.67607880E+00   2.29451475E+06   1.28570404E+01   1.67557967E+00   2.29502925E+06   1.28976765E+01 
0 120 6.00060091E-08   1.64298808E-06   7.37162452E-07   6.71975386E-07   1.82934528E-07   1.45723045E-09   7.28380201E-07   1.36689711E+01   -1.40702009E-01   4.47090305E-02   1.07957974E-01   1.36683836E+01   -7.99561962E-02   -3.04712411E-02   1.07943311E-01   1.36483402E+01   -1.41834930E-01   -1.08253658E-01   1.08106367E-01   1.67620301E+00   2.29438050E+06   1.28464375E+01   1.67615521E+00   2.29443250E+06   1.28505411E+01   1.67568445E+00   2.29492425E+06   1.28893871E+01 
0 130 5.29136450E-08   1.54038980E-06   6.95372535E-07   6.26894405E-07   1.61582207E-07   1.42544476E-09   6.94295750E-07   1.36702232E+01   -1.29111499E-01   4.16901037E-02   1.07981145E-01   1.36677866E+01   -7.47036710E-02   -3.30401659E-02   1.07975304E-01   1.36553411E+01   -1.27259865E-01   -1.11376867E-01   1.08081743E-01   1.67626238E+00   2.29431550E+06   1.28412971E+01   1.67617321E+00   2.29441300E+06   1.28490009E+01   1.67573619E+00   2.29487200E+06   1.28852510E+01 
0 140 4.76904063E-08   1.43687350E-06   6.56664099E-07   5.92662047E-07   1.45819229E-07   1.39937228E-09   6.64958520E-07   1.36670055E+01   -1.17454924E-01   3.88711840E-02   1.08040713E-01   1.36630354E+01   -7.12629408E-02   -3.56530473E-02   1.08041078E-01   1.36534681E+01   -1.14980899E-01   -1.13065079E-01   1.08127043E-01   1.67634082E+00   2.29422825E+06   1.28344202E+01   1.67623889E+00   2.29434125E+06   1.28433380E+01   1.67581081E+00   2.29479550E+06   1.28792257E+01 
0 150 4.31211191E-08   1.33616265E-06   6.14172961E-07   5.61110141E-07   1.31870294E-07   1.37104983E-09   6.36964785E-07   1.36557369E+01   -1.07351787E-01   3.89007330E-02   1.08165264E-01   1.36517878E+01   -6.75569475E-02   -3.56134996E-02   1.08159617E-01   1.36390963E+01   -1.03662096E-01   -1.11322127E-01   1.08272314E-01   1.67648625E+00   2.29406375E+06   1.28214235E+01   1.67639673E+00   2.29416575E+06   1.28294668E+01   1.67594075E+00   2.29466075E+06   1.28685780E+01 
0 160 3.93282491E-08   1.24600535E-06   5.65552511E-07   5.26458734E-07   1.20905170E-07   1.33688194E-09   6.08521816E-07   1.36377611E+01   -9.96549428E-02   4.22152244E-02   1.08344629E-01   1.36364155E+01   -6.24878109E-02   -3.21930721E-02   1.08312361E-01   1.36167088E+01   -9.28629190E-02   -1.06356867E-01   1.08483598E-01   1.67668772E+00   2.29382850E+06   1.28028460E+01   1.67661512E+00   2.29391450E+06   1.28096209E+01   1.67610586E+00   2.29448575E+06   1.28547478E+01 
0 170 3.73383173E-08   1.16782030E-06   5.12557335E-07   4.85395788E-07   1.16897510E-07   1.29911792E-09   5.79542927E-07   1.36186419E+01   -9.41392183E-02   4.71838266E-02   1.08535253E-01   1.36217337E+01   -5.58947884E-02   -2.69031301E-02   1.08461186E-01   1.35952053E+01   -8.31268206E-02   -9.99170467E-02   1.08690523E-01   1.67689419E+00   2.29357750E+06   1.27830162E+01   1.67682266E+00   2.29366575E+06   1.27899752E+01   1.67626071E+00   2.29431725E+06   1.28414421E+01 
0 180 3.59047370E-08   1.09996961E-06   4.60657759E-07   4.36688879E-07   1.14495677E-07   1.26319966E-09   5.51631274E-07   1.36045208E+01   -8.97563919E-02   5.16452044E-02   1.08687900E-01   1.36116219E+01   -4.87485304E-02   -2.21502632E-02   1.08574986E-01   1.35820332E+01   -7.51266852E-02   -9.42852125E-02   1.08832620E-01   1.67705488E+00   2.29337450E+06   1.27669764E+01   1.67696345E+00   2.29349100E+06   1.27761755E+01   1.67637086E+00   2.29419475E+06   1.28317661E+01 
0 190 3.31603900E-08   1.04158107E-06   4.15372170E-07   3.84611752E-07   1.06281512E-07   1.23207899E-09   5.25661392E-07   1.35983601E+01   -8.53875726E-02   5.43084852E-02   1.08777501E-01   1.36067982E+01   -4.21097800E-02   -1.99259091E-02   1.08647324E-01   1.35791187E+01   -6.89028427E-02   -9.09813792E-02   1.08893044E-01   1.67714822E+00   2.29325325E+06   1.27573929E+01   1.67702448E+00   2.29341350E+06   1.27700615E+01   1.67643058E+00   2.29412725E+06   1.28264351E+01 
0 200 2.96945952E-08   9.89394607E-07   3.77914063E-07   3.37744723E-07   9.45000878E-08   1.20830235E-09   5.02871558E-07   1.35986814E+01   -8.02614912E-02   5.52190877E-02   1.08814232E-01   1.36051254E+01   -3.66234332E-02   -2.06268393E-02   1.08694613E-01   1.35829840E+01   -6.39104024E-02   -8.99839625E-02   1.08898811E-01   1.67718649E+00   2.29320275E+06   1.27534027E+01   1.67703021E+00   2.29340600E+06   1.27694750E+01   1.67645991E+00   2.29409400E+06   1.28238020E+01 
0 210 2.74175349E-08   9.38115875E-07   3.46419085E-07   3.01912792E-07   8.68316050E-08   1.19123045E-09   4.82875635E-07   1.36012039E+01   -7.42877275E-02   5.55156283E-02   1.08831428E-01   1.36034613E+01   -3.24336030E-02   -2.31010113E-02   1.08741298E-01   1.35879202E+01   -5.96081913E-02   -8.98317471E-02   1.08895227E-01   1.67720282E+00   2.29318075E+06   1.27516823E+01   1.67702091E+00   2.29341800E+06   1.27704191E+01   1.67648876E+00   2.29406100E+06   1.28211956E+01 
0 220 2.63752717E-08   8.86527118E-07   3.19402631E-07   2.75515333E-07   8.40082421E-08   1.17748777E-09   4.64213116E-07   1.36016178E+01   -6.82063475E-02   5.67576997E-02   1.08863585E-01   1.35995188E+01   -2.92317905E-02   -2.56041139E-02   1.08805478E-01   1.35895853E+01   -5.60699068E-02   -8.85735303E-02   1.08916894E-01   1.67723179E+00   2.29314225E+06   1.27486286E+01   1.67702973E+00   2.29340675E+06   1.27695227E+01   1.67653990E+00   2.29400200E+06   1.28165407E+01 
0 230 2.51232581E-08   8.38641540E-07   2.95852260E-07   2.53901618E-07   8.05006053E-08   1.16414922E-09   4.46220412E-07   1.35977354E+01   -6.31193668E-02   6.00717030E-02   1.08928829E-01   1.35928507E+01   -2.66532488E-02   -2.67712511E-02   1.08890757E-01   1.35866776E+01   -5.38288653E-02   -8.49647820E-02   1.08974285E-01   1.67729163E+00   2.29306125E+06   1.27422400E+01   1.67707038E+00   2.29335450E+06   1.27653990E+01   1.67661822E+00   2.29391075E+06   1.28093357E+01 
0 240 2.34032544E-08   7.97920961E-07   2.74338419E-07   2.33849960E-07   7.49878595E-08   1.14875665E-09   4.28107825E-07   1.35901642E+01   -5.97275607E-02   6.55144900E-02   1.09023049E-01   1.35846777E+01   -2.44584139E-02   -2.61179097E-02   1.08987264E-01   1.35805807E+01   -5.30976430E-02   -7.92342350E-02   1.09056629E-01   1.67737794E+00   2.29294225E+06   1.27328396E+01   1.67713523E+00   2.29327025E+06   1.27587414E+01   1.67671204E+00   2.29379950E+06   1.28005524E+01 
0 250 2.20480754E-08   7.63714979E-07   2.53772839E-07   2.13314678E-07   7.04819314E-08   1.13096099E-09   4.09548647E-07   1.35814600E+01   -5.79975620E-02   7.20096529E-02   1.09126322E-01   1.35768480E+01   -2.25708075E-02   -2.40899287E-02   1.09079860E-01   1.35740128E+01   -5.33297099E-02   -7.28998706E-02   1.09142393E-01   1.67747080E+00   2.29281125E+06   1.27224913E+01   1.67720389E+00   2.29317950E+06   1.27515717E+01   1.67680466E+00   2.29368775E+06   1.27917185E+01 
0 260 2.11900790E-08   7.33673062E-07   2.34263311E-07   1.91329761E-07   6.77545415E-08   1.11290188E-09   3.91223807E-07   1.35744209E+01   -5.72590232E-02   7.78841227E-02   1.09216504E-01   1.35706215E+01   -2.10122596E-02   -2.18778960E-02   1.09158210E-01   1.35695724E+01   -5.36492653E-02   -6.78289086E-02   1.09210752E-01   1.67754841E+00   2.29269900E+06   1.27136316E+01   1.67725587E+00   2.29310975E+06   1.27460680E+01   1.67688572E+00   2.29358800E+06   1.27838507E+01 
0 270 2.00961310E-08   7.06688525E-07   2.16688449E-07   1.69356795E-07   6.43448459E-08   1.09734666E-09   3.74420182E-07   1.35706463E+01   -5.66498488E-02   8.16956684E-02   1.09280765E-01   1.35660763E+01   -2.00198516E-02   -2.07639169E-02   1.09222047E-01   1.35685940E+01   -5.35580404E-02   -6.51901662E-02   1.09250821E-01   1.67759871E+00   2.29262500E+06   1.27077761E+01   1.67727995E+00   2.29307700E+06   1.27434855E+01   1.67695582E+00   2.29350050E+06   1.27769289E+01 
0 280 1.85235134E-08   6.82394727E-07   2.01565967E-07   1.50964070E-07   5.93380207E-08   1.08492704E-09   3.59283007E-07   1.35699816E+01   -5.56174107E-02   8.29290077E-02   1.09320141E-01   1.35622387E+01   -2.01985557E-02   -2.14517526E-02   1.09279975E-01   1.35706482E+01   -5.32091372E-02   -6.49339110E-02   1.09265961E-01   1.67762280E+00   2.29258925E+06   1.27049484E+01   1.67727828E+00   2.29307925E+06   1.27436647E+01   1.67702353E+00   2.29341475E+06   1.27701530E+01 
0 290 1.70951129E-08   6.59898888E-07   1.88370038E-07   1.37738056E-07   5.48239107E-08   1.07488851E-09   3.45602899E-07   1.35709352E+01   -5.41308112E-02   8.21806118E-02   1.09346218E-01   1.35578957E+01   -2.20560022E-02   -2.37726253E-02   1.09342478E-01   1.35739765E+01   -5.30299656E-02   -6.60406798E-02   1.09270096E-01   1.67763114E+00   2.29257675E+06   1.27039614E+01   1.67726266E+00   2.29310050E+06   1.27453346E+01   1.67709708E+00   2.29332000E+06   1.27626686E+01 
0 300 1.63461991E-08   6.38184531E-07   1.76371685E-07   1.27181522E-07   5.25706696E-08   1.06645826E-09   3.33346492E-07   1.35716352E+01   -5.25236316E-02   8.07384849E-02   1.09373502E-01   1.35523825E+01   -2.55238283E-02   -2.68776063E-02   1.09415047E-01   1.35765762E+01   -5.31971604E-02   -6.71784878E-02   1.09279186E-01   1.67763746E+00   2.29256725E+06   1.27032194E+01   1.67724752E+00   2.29312100E+06   1.27469549E+01   1.67717922E+00   2.29321225E+06   1.27541590E+01 
0 310 1.59688245E-08   6.17069190E-07   1.65504574E-07   1.16374551E-07   5.13619156E-08   1.05888254E-09   3.22297382E-07   1.35707712E+01   -5.12231179E-02   7.98346177E-02   1.09412022E-01   1.35458164E+01   -2.98774503E-02   -2.97942050E-02   1.09496333E-01   1.35773029E+01   -5.35141528E-02   -6.74368218E-02   1.09302439E-01   1.67765152E+00   2.29254600E+06   1.27015352E+01   1.67724192E+00   2.29312850E+06   1.27475424E+01   1.67726636E+00   2.29309550E+06   1.27449408E+01 
0 320 1.54062878E-08   5.97073836E-07   1.55863773E-07   1.05463123E-07   4.91977410E-08   1.05112508E-09   3.11619999E-07   1.35681019E+01   -5.05043939E-02   7.99579397E-02   1.09463461E-01   1.35387669E+01   -3.42085510E-02   -3.19514908E-02   1.09580927E-01   1.35763359E+01   -5.36937825E-02   -6.67716414E-02   1.09338522E-01   1.67767632E+00   2.29250850E+06   1.26985693E+01   1.67724669E+00   2.29312225E+06   1.27470465E+01   1.67735302E+00   2.29297700E+06   1.27355719E+01 
0 330 1.45917758E-08   5.78568688E-07   1.47077245E-07   9.62918705E-08   4.59884220E-08   1.04303810E-09   3.01037545E-07   1.35643473E+01   -5.03934547E-02   8.07376653E-02   1.09522045E-01   1.35316772E+01   -3.80276814E-02   -3.34341899E-02   1.09664589E-01   1.35747671E+01   -5.36475517E-02   -6.58422559E-02   1.09378777E-01   1.67770779E+00   2.29246050E+06   1.26947803E+01   1.67725492E+00   2.29311100E+06   1.27461720E+01   1.67743659E+00   2.29286000E+06   1.27263432E+01 
0 340 1.37713441E-08   5.61458535E-07   1.38900290E-07   8.92148009E-08   4.29313936E-08   1.03521047E-09   2.90868371E-07   1.35606298E+01   -5.06501347E-02   8.13480541E-02   1.09578826E-01   1.35244551E+01   -4.15175706E-02   -3.48087512E-02   1.09747805E-01   1.35739241E+01   -5.34018353E-02   -6.55601397E-02   1.09412514E-01   1.67773855E+00   2.29241300E+06   1.26910238E+01   1.67725766E+00   2.29310725E+06   1.27458725E+01   1.67751884E+00   2.29274200E+06   1.27170258E+01 
0 350 1.30077220E-08   5.45495368E-07   1.31682597E-07   8.31817601E-08   4.05114449E-08   1.02788755E-09   2.81182309E-07   1.35578499E+01   -5.09103499E-02   8.10642987E-02   1.09626718E-01   1.35165339E+01   -4.52993438E-02   -3.67047973E-02   1.09835222E-01   1.35746355E+01   -5.30424453E-02   -6.64720982E-02   1.09432898E-01   1.67776275E+00   2.29237525E+06   1.26880503E+01   1.67724884E+00   2.29311925E+06   1.27468138E+01   1.67760539E+00   2.29261525E+06   1.27069988E+01 
0 360 1.21877655E-08   5.30565558E-07   1.25832798E-07   7.79177043E-08   3.82406178E-08   1.02111553E-09   2.72060163E-07   1.35563135E+01   -5.08955531E-02   7.97074288E-02   1.09663382E-01   1.35072794E+01   -4.99446131E-02   -3.94269377E-02   1.09932281E-01   1.35769072E+01   -5.27027138E-02   -6.84579611E-02   1.09439649E-01   1.67777789E+00   2.29235150E+06   1.26861763E+01   1.67722750E+00   2.29314800E+06   1.27490845E+01   1.67770052E+00   2.29247150E+06   1.26956606E+01 
0 370 1.13641621E-08   5.16480100E-07   1.21223295E-07   7.38455128E-08   3.59639749E-08   1.01487618E-09   2.63732545E-07   1.35557613E+01   -5.05519770E-02   7.76607841E-02   1.09691054E-01   1.34964457E+01   -5.56346327E-02   -4.28431369E-02   1.10041343E-01   1.35800648E+01   -5.25421649E-02   -7.08617270E-02   1.09437957E-01   1.67778540E+00   2.29233975E+06   1.26852503E+01   1.67719758E+00   2.29318800E+06   1.27522373E+01   1.67780495E+00   2.29230875E+06   1.26828051E+01 
0 380 1.07689058E-08   5.02840919E-07   1.17276251E-07   7.05344476E-08   3.41617756E-08   1.00881037E-09   2.56020400E-07   1.35556507E+01   -5.00291735E-02   7.56107867E-02   1.09714232E-01   1.34843626E+01   -6.21447191E-02   -4.65370789E-02   1.10159934E-01   1.35831976E+01   -5.26522659E-02   -7.28949830E-02   1.09435052E-01   1.67778862E+00   2.29233475E+06   1.26848469E+01   1.67716575E+00   2.29323000E+06   1.27555704E+01   1.67791498E+00   2.29213075E+06   1.26687422E+01 
0 390 1.05206794E-08   4.89379033E-07   1.13354837E-07   6.68550442E-08   3.31024275E-08   1.00254705E-09   2.48544609E-07   1.35554924E+01   -4.95523699E-02   7.41496161E-02   1.09736972E-01   1.34717445E+01   -6.90067559E-02   -5.00837527E-02   1.10282324E-01   1.35856390E+01   -5.29772490E-02   -7.40159824E-02   1.09436318E-01   1.67779100E+00   2.29233075E+06   1.26845446E+01   1.67713761E+00   2.29326700E+06   1.27584867E+01   1.67802489E+00   2.29194525E+06   1.26540966E+01 
0 400 1.05129150E-08   4.76182151E-07   1.09144885E-07   6.23537204E-08   3.24968106E-08   9.96100646E-10   2.41175400E-07   1.35550623E+01   -4.92912121E-02   7.34780803E-02   1.09761126E-01   1.34592772E+01   -7.57299438E-02   -5.32662719E-02   1.10402912E-01   1.35872173E+01   -5.33330739E-02   -7.41952360E-02   1.09443314E-01   1.67779446E+00   2.29232550E+06   1.26841164E+01   1.67711580E+00   2.29329550E+06   1.27607403E+01   1.67813003E+00   2.29176000E+06   1.26394577E+01 
0 410 1.05894511E-08   4.63579539E-07   1.04907201E-07   5.76569192E-08   3.20124371E-08   9.89675231E-10   2.33926215E-07   1.35544205E+01   -4.92900051E-02   7.33556673E-02   1.09786175E-01   1.34472399E+01   -8.20414126E-02   -5.61619475E-02   1.10519409E-01   1.35882454E+01   -5.35594411E-02   -7.38388300E-02   1.09453723E-01   1.67779887E+00   2.29231850E+06   1.26835661E+01   1.67709887E+00   2.29331750E+06   1.27624855E+01   1.67822862E+00   2.29157825E+06   1.26250935E+01 
0 420 1.06579856E-08   4.51792999E-07   1.01246471E-07   5.37431397E-08   3.15484421E-08   9.83513604E-10   2.26849124E-07   1.35537882E+01   -4.94600348E-02   7.32945353E-02   1.09810241E-01   1.34354620E+01   -8.79661292E-02   -5.90264834E-02   1.10633284E-01   1.35893011E+01   -5.36197051E-02   -7.35146627E-02   1.09463066E-01   1.67780292E+00   2.29231200E+06   1.26830502E+01   1.67708266E+00   2.29333850E+06   1.27641420E+01   1.67832160E+00   2.29139850E+06   1.26108942E+01 
0 430 1.06789564E-08   4.40796697E-07   9.84906663E-08   5.11568174E-08   3.11114263E-08   9.77819492E-10   2.19993851E-07   1.35533695E+01   -4.96453345E-02   7.28599355E-02   1.09831505E-01   1.34235144E+01   -9.37402472E-02   -6.21285997E-02   1.10748202E-01   1.35909147E+01   -5.35931438E-02   -7.36359507E-02   1.09467186E-01   1.67780554E+00   2.29230775E+06   1.26827297E+01   1.67706299E+00   2.29336400E+06   1.27661514E+01   1.67841101E+00   2.29121675E+06   1.25965385E+01 
0 440 1.06570877E-08   4.30364793E-07   9.63766453E-08   4.96939094E-08   3.07490602E-08   9.72736669E-10   2.13453006E-07   1.35532293E+01   -4.97196466E-02   7.19018504E-02   1.09849297E-01   1.34110107E+01   -9.96081606E-02   -6.55771568E-02   1.10867478E-01   1.35933189E+01   -5.36013730E-02   -7.42738172E-02   1.09464198E-01   1.67780614E+00   2.29230700E+06   1.26826544E+01   1.67703736E+00   2.29339700E+06   1.27687569E+01   1.67849839E+00   2.29102925E+06   1.25817413E+01 
0 450 1.06148086E-08   4.20239360E-07   9.43691845E-08   4.85750249E-08   3.04762899E-08   9.68290559E-10   2.07291535E-07   1.35532627E+01   -4.96438853E-02   7.05958605E-02   1.09864354E-01   1.33978348E+01   -1.05641104E-01   -6.92949072E-02   1.10992104E-01   1.35963745E+01   -5.37196472E-02   -7.51843005E-02   1.09455220E-01   1.67780554E+00   2.29230800E+06   1.26827326E+01   1.67700613E+00   2.29343700E+06   1.27719069E+01   1.67858374E+00   2.29083550E+06   1.25664368E+01 
0 460 1.05199973E-08   4.10192200E-07   9.21243952E-08   4.70890384E-08   3.00631484E-08   9.64403113E-10   2.01511682E-07   1.35532656E+01   -4.94721383E-02   6.93004131E-02   1.09878331E-01   1.33841715E+01   -1.11672632E-01   -7.31140748E-02   1.11120522E-01   1.35996847E+01   -5.39374650E-02   -7.60003552E-02   1.09443448E-01   1.67780507E+00   2.29230850E+06   1.26827850E+01   1.67697203E+00   2.29348000E+06   1.27753191E+01   1.67866552E+00   2.29063775E+06   1.25508032E+01 
0 470 1.02841300E-08   4.00140948E-07   8.96019614E-08   4.51057538E-08   2.90922220E-08   9.60913238E-10   1.96016217E-07   1.35530615E+01   -4.93022725E-02   6.83405697E-02   1.09892793E-01   1.33703756E+01   -1.17379643E-01   -7.68474936E-02   1.11249633E-01   1.36028147E+01   -5.41784763E-02   -7.64568821E-02   1.09432392E-01   1.67780626E+00   2.29230675E+06   1.26826429E+01   1.67693841E+00   2.29352225E+06   1.27786551E+01   1.67874205E+00   2.29043950E+06   1.25351610E+01 
0 480 9.85853799E-09   3.90129827E-07   8.69464287E-08   4.30249827E-08   2.73639849E-08   9.57661173E-10   1.90691836E-07   1.35525885E+01   -4.92092185E-02   6.78404123E-02   1.09908417E-01   1.33567801E+01   -1.22429378E-01   -8.03753138E-02   1.11376502E-01   1.36055069E+01   -5.43494262E-02   -7.65194669E-02   1.09424151E-01   1.67780948E+00   2.29230175E+06   1.26822376E+01   1.67690766E+00   2.29356075E+06   1.27816925E+01   1.67881179E+00   2.29024525E+06   1.25198011E+01 
0 490 9.31127087E-09   3.80264794E-07   8.44150279E-08   4.12489456E-08   2.52020591E-08   9.54541557E-10   1.85457537E-07   1.35519352E+01   -4.92032021E-02   6.76806271E-02   1.09924771E-01   1.33435545E+01   -1.26623124E-01   -8.36653337E-02   1.11499578E-01   1.36077690E+01   -5.43906167E-02   -7.63623044E-02   1.09418646E-01   1.67781425E+00   2.29229400E+06   1.26816273E+01   1.67688000E+00   2.29359525E+06   1.27844057E+01   1.67887461E+00   2.29005600E+06   1.25048704E+01 
0 500 8.79038442E-09   3.70595785E-07   8.22707520E-08   3.98506081E-08   2.32926745E-08   9.51501544E-10   1.80296013E-07   1.35512810E+01   -4.92283143E-02   6.75902665E-02   1.09940641E-01   1.33307056E+01   -1.29956692E-01   -8.67414474E-02   1.11618802E-01   1.36098089E+01   -5.43053709E-02   -7.62398466E-02   1.09414130E-01   1.67781961E+00   2.29228550E+06   1.26809635E+01   1.67685425E+00   2.29362700E+06   1.27869215E+01   1.67893100E+00   2.28987225E+06   1.24903498E+01 
