RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.17974231E-08   1.83946190E-06   8.23148298E-07   7.64125843E-07   2.15249528E-07   1.58938562E-09   9.39160714E-07   1.36602917E+01   -1.59721732E-01   -1.06792100E-01   1.07959203E-01   1.36221504E+01   -1.15693040E-01   -4.17356417E-02   1.08252719E-01   1.36107206E+01   -1.26549840E-01   -5.48140667E-02   1.08323969E-01   1.67585433E+00   2.29475075E+06   1.28756838E+01   1.67550349E+00   2.29510450E+06   1.29036312E+01   1.67553115E+00   2.29511800E+06   1.29068260E+01 
0 110 6.61152910E-08   1.71057354E-06   7.55917313E-07   7.03808155E-07   2.01036016E-07   1.54181634E-09   8.77400680E-07   1.36488590E+01   -1.52577966E-01   -1.03797600E-01   1.08078539E-01   1.36003838E+01   -9.89587307E-02   -3.89495790E-02   1.08457625E-01   1.35997705E+01   -1.17237262E-01   -5.30820899E-02   1.08435266E-01   1.67613852E+00   2.29445050E+06   1.28519726E+01   1.67573524E+00   2.29487275E+06   1.28853245E+01   1.67577696E+00   2.29483025E+06   1.28819656E+01 
0 120 5.82039554E-08   1.59914532E-06   7.05648631E-07   6.47603940E-07   1.77720153E-07   1.50034396E-09   8.23099128E-07   1.36496115E+01   -1.42622247E-01   -1.03711747E-01   1.08102754E-01   1.35981283E+01   -8.50473344E-02   -4.02004719E-02   1.08505577E-01   1.35990763E+01   -1.09987795E-01   -5.29768765E-02   1.08464852E-01   1.67626560E+00   2.29431175E+06   1.28410158E+01   1.67582953E+00   2.29477625E+06   1.28777046E+01   1.67587852E+00   2.29472575E+06   1.28737040E+01 
0 130 5.09953395E-08   1.50032599E-06   6.67727420E-07   6.04949548E-07   1.55689236E-07   1.46766221E-09   7.76389697E-07   1.36509657E+01   -1.32044286E-01   -1.07266083E-01   1.08123623E-01   1.36040974E+01   -7.43913129E-02   -4.42368351E-02   1.08486459E-01   1.35981503E+01   -1.03890151E-01   -5.52804247E-02   1.08498439E-01   1.67634058E+00   2.29422850E+06   1.28344383E+01   1.67589343E+00   2.29471025E+06   1.28724804E+01   1.67587304E+00   2.29473125E+06   1.28741512E+01 
0 140 4.59954386E-08   1.40207101E-06   6.30943532E-07   5.72366162E-07   1.40814237E-07   1.43972612E-09   7.34882633E-07   1.36451359E+01   -1.22046292E-01   -1.11035526E-01   1.08202346E-01   1.36061249E+01   -6.66585267E-02   -4.73388210E-02   1.08498387E-01   1.35899019E+01   -9.65831950E-02   -5.73251992E-02   1.08593412E-01   1.67644274E+00   2.29411350E+06   1.28253441E+01   1.67600644E+00   2.29459175E+06   1.28631182E+01   1.67588258E+00   2.29472150E+06   1.28733768E+01 
0 150 4.18040607E-08   1.30573255E-06   5.89105127E-07   5.40778103E-07   1.28463427E-07   1.40929735E-09   6.95909364E-07   1.36308451E+01   -1.12589806E-01   -1.11861944E-01   1.08349390E-01   1.35971584E+01   -6.11026585E-02   -4.66377512E-02   1.08598173E-01   1.35731831E+01   -8.74235705E-02   -5.61683364E-02   1.08758569E-01   1.67659998E+00   2.29393225E+06   1.28110256E+01   1.67618835E+00   2.29439650E+06   1.28477068E+01   1.67598486E+00   2.29461450E+06   1.28649197E+01 
0 160 3.80688050E-08   1.21900041E-06   5.41937823E-07   5.05444063E-07   1.17891382E-07   1.37315215E-09   6.58259012E-07   1.36118307E+01   -1.03519693E-01   -1.09338351E-01   1.08535826E-01   1.35779991E+01   -5.66714071E-02   -4.18335199E-02   1.08780287E-01   1.35522575E+01   -7.78727680E-02   -5.13670594E-02   1.08959034E-01   1.67679048E+00   2.29370500E+06   1.27930737E+01   1.67640018E+00   2.29416175E+06   1.28291597E+01   1.67617905E+00   2.29440650E+06   1.28485003E+01 
0 170 3.56647227E-08   1.14390252E-06   4.91648052E-07   4.64384527E-07   1.12238610E-07   1.33403599E-09   6.22011555E-07   1.35938215E+01   -9.49576274E-02   -1.05133235E-01   1.08716451E-01   1.35559835E+01   -5.26861213E-02   -3.49665061E-02   1.08987048E-01   1.35339899E+01   -6.97868094E-02   -4.46826406E-02   1.09138735E-01   1.67697036E+00   2.29348225E+06   1.27754898E+01   1.67658353E+00   2.29395125E+06   1.28125420E+01   1.67640269E+00   2.29415900E+06   1.28289356E+01 
0 180 3.39656978E-08   1.07837150E-06   4.43002108E-07   4.17395910E-07   1.08480577E-07   1.29742039E-09   5.88497187E-07   1.35812159E+01   -8.72109905E-02   -1.01220854E-01   1.08855516E-01   1.35396233E+01   -4.90269735E-02   -2.87744384E-02   1.09150216E-01   1.35231504E+01   -6.37085438E-02   -3.84258218E-02   1.09258272E-01   1.67710471E+00   2.29331000E+06   1.27618885E+01   1.67670536E+00   2.29380750E+06   1.28011742E+01   1.67658508E+00   2.29394950E+06   1.28123960E+01 
0 190 3.16872715E-08   1.02042475E-06   4.00954917E-07   3.68154588E-07   1.01618667E-07   1.26620225E-09   5.58387399E-07   1.35749826E+01   -8.04698840E-02   -9.87126604E-02   1.08943745E-01   1.35334539E+01   -4.58409674E-02   -2.52506249E-02   1.09232359E-01   1.35193520E+01   -5.82894161E-02   -3.43280993E-02   1.09320566E-01   1.67718577E+00   2.29320350E+06   1.27534733E+01   1.67677534E+00   2.29372325E+06   1.27945280E+01   1.67668927E+00   2.29382675E+06   1.28026896E+01 
0 200 2.89626012E-08   9.67082087E-07   3.66612880E-07   3.23961075E-07   9.24966628E-08   1.23981203E-09   5.31037529E-07   1.35728779E+01   -7.48046637E-02   -9.75173041E-02   1.08997636E-01   1.35362463E+01   -4.30551656E-02   -2.47960724E-02   1.09242290E-01   1.35182076E+01   -5.13054505E-02   -3.30986083E-02   1.09361485E-01   1.67722940E+00   2.29314525E+06   1.27488718E+01   1.67682910E+00   2.29365775E+06   1.27893581E+01   1.67672014E+00   2.29378975E+06   1.27997770E+01 
0 210 2.67700280E-08   9.15171370E-07   3.37716017E-07   2.90064975E-07   8.52763904E-08   1.21835231E-09   5.06747767E-07   1.35714998E+01   -7.02058598E-02   -9.66871381E-02   1.09043799E-01   1.35430107E+01   -4.03364711E-02   -2.61853114E-02   1.09219313E-01   1.35152044E+01   -4.14778031E-02   -3.40829864E-02   1.09417826E-01   1.67726195E+00   2.29310150E+06   1.27454205E+01   1.67689896E+00   2.29357150E+06   1.27825470E+01   1.67670989E+00   2.29380225E+06   1.28007555E+01 
0 220 2.53229313E-08   8.64724655E-07   3.12053828E-07   2.65138624E-07   8.10843517E-08   1.20001342E-09   4.84583325E-07   1.35683632E+01   -6.66259006E-02   -9.50499922E-02   1.09102599E-01   1.35485477E+01   -3.76695283E-02   -2.71645915E-02   1.09204859E-01   1.35087118E+01   -2.94792205E-02   -3.54145318E-02   1.09502442E-01   1.67730510E+00   2.29304275E+06   1.27407770E+01   1.67699420E+00   2.29345200E+06   1.27730980E+01   1.67669690E+00   2.29381750E+06   1.28019724E+01 
0 230 2.40114311E-08   8.18606281E-07   2.88555611E-07   2.44405157E-07   7.74631346E-08   1.18253329E-09   4.63384850E-07   1.35628538E+01   -6.38428703E-02   -9.18499008E-02   1.09179981E-01   1.35498514E+01   -3.55100930E-02   -2.57890355E-02   1.09223157E-01   1.35001402E+01   -1.74828619E-02   -3.50855961E-02   1.09603107E-01   1.67736745E+00   2.29295700E+06   1.27339935E+01   1.67710245E+00   2.29331300E+06   1.27621174E+01   1.67670906E+00   2.29380300E+06   1.28008242E+01 
0 240 2.25408421E-08   7.78794288E-07   2.66519919E-07   2.24149929E-07   7.28948564E-08   1.16453458E-09   4.42573310E-07   1.35559378E+01   -6.14941008E-02   -8.72516036E-02   1.09269023E-01   1.35467482E+01   -3.43074128E-02   -2.15390939E-02   1.09275848E-01   1.34920330E+01   -7.63162179E-03   -3.22724432E-02   1.09698489E-01   1.67744219E+00   2.29285200E+06   1.27257118E+01   1.67720497E+00   2.29317800E+06   1.27514591E+01   1.67675340E+00   2.29374975E+06   1.27966223E+01 
0 250 2.12279847E-08   7.44734962E-07   2.45889282E-07   2.02884905E-07   6.83773180E-08   1.14536336E-09   4.21868492E-07   1.35494614E+01   -5.93007132E-02   -8.22627246E-02   1.09355159E-01   1.35412359E+01   -3.38976309E-02   -1.55204209E-02   1.09347299E-01   1.34860935E+01   -7.05985411E-04   -2.78456286E-02   1.09774895E-01   1.67751431E+00   2.29274875E+06   1.27175522E+01   1.67729056E+00   2.29306275E+06   1.27423534E+01   1.67681742E+00   2.29367200E+06   1.27904854E+01 
0 260 2.02355590E-08   7.14659450E-07   2.27493274E-07   1.81041614E-07   6.47723795E-08   1.12650422E-09   4.02186885E-07   1.35450382E+01   -5.73166385E-02   -7.82064572E-02   1.09425105E-01   1.35361595E+01   -3.35262679E-02   -9.76582151E-03   1.09414980E-01   1.34823856E+01   4.05096961E-03   -2.36888379E-02   1.09832332E-01   1.67757034E+00   2.29266700E+06   1.27110910E+01   1.67735946E+00   2.29296800E+06   1.27348652E+01   1.67687941E+00   2.29359575E+06   1.27844610E+01 
0 270 1.92188185E-08   6.87258137E-07   2.12010349E-07   1.60780431E-07   6.11854176E-08   1.10971132E-09   3.84472770E-07   1.35432243E+01   -5.57540394E-02   -7.60366991E-02   1.09473854E-01   1.35336914E+01   -3.25297415E-02   -6.15199655E-03   1.09461419E-01   1.34798117E+01   8.31033755E-03   -2.13980135E-02   1.09880485E-01   1.67760527E+00   2.29261525E+06   1.27070065E+01   1.67741942E+00   2.29288425E+06   1.27282534E+01   1.67692101E+00   2.29354425E+06   1.27803822E+01 
0 280 1.79823818E-08   6.62001582E-07   1.98822249E-07   1.44500774E-07   5.70250833E-08   1.09565301E-09   3.68834151E-07   1.35433216E+01   -5.46959378E-02   -7.58768618E-02   1.09506547E-01   1.35345335E+01   -3.09096258E-02   -5.38041024E-03   1.09480649E-01   1.34771662E+01   1.36635145E-02   -2.14245040E-02   1.09929599E-01   1.67762363E+00   2.29258800E+06   1.27048512E+01   1.67747760E+00   2.29280150E+06   1.27217207E+01   1.67693472E+00   2.29352700E+06   1.27790232E+01 
0 290 1.68425061E-08   6.38540030E-07   1.86494191E-07   1.32243827E-07   5.33760627E-08   1.08401721E-09   3.54959269E-07   1.35438938E+01   -5.40413857E-02   -7.70242363E-02   1.09534621E-01   1.35378008E+01   -2.92461198E-02   -6.79778727E-03   1.09479442E-01   1.34739666E+01   2.07152516E-02   -2.30320152E-02   1.09983608E-01   1.67763519E+00   2.29257050E+06   1.27034807E+01   1.67753649E+00   2.29271650E+06   1.27150011E+01   1.67692542E+00   2.29353875E+06   1.27799416E+01 
0 300 1.60926259E-08   6.16499449E-07   1.74103178E-07   1.21413166E-07   5.11309466E-08   1.07400289E-09   3.42390052E-07   1.35436268E+01   -5.36537357E-02   -7.84179717E-02   1.09568566E-01   1.35417662E+01   -2.81028021E-02   -8.89215246E-03   1.09471403E-01   1.34705620E+01   2.88544316E-02   -2.50079241E-02   1.10039346E-01   1.67764962E+00   2.29254900E+06   1.27017727E+01   1.67759287E+00   2.29263375E+06   1.27084599E+01   1.67690516E+00   2.29356375E+06   1.27819357E+01 
0 310 1.55083058E-08   5.95683161E-07   1.61866794E-07   1.09998055E-07   4.92648304E-08   1.06500908E-09   3.30892050E-07   1.35419788E+01   -5.34354635E-02   -7.92559311E-02   1.09612674E-01   1.35448103E+01   -2.76327562E-02   -1.01595148E-02   1.09469481E-01   1.34677401E+01   3.66964303E-02   -2.63807569E-02   1.10089935E-01   1.67767119E+00   2.29251625E+06   1.26991863E+01   1.67764127E+00   2.29256150E+06   1.27027607E+01   1.67688668E+00   2.29358675E+06   1.27837496E+01 
0 320 1.47297898E-08   5.76101229E-07   1.50651601E-07   9.86679609E-08   4.63826773E-08   1.05646547E-09   3.20134063E-07   1.35392857E+01   -5.32914028E-02   -7.93570355E-02   1.09664239E-01   1.35461950E+01   -2.75196619E-02   -9.89960134E-03   1.09479770E-01   1.34661655E+01   4.29503843E-02   -2.68372223E-02   1.10129490E-01   1.67769873E+00   2.29247425E+06   1.26958704E+01   1.67767787E+00   2.29250600E+06   1.26983862E+01   1.67687762E+00   2.29359800E+06   1.27846375E+01 
0 330 1.38006051E-08   5.57632461E-07   1.41045234E-07   8.92070204E-08   4.27431317E-08   1.04815312E-09   3.09904067E-07   1.35363731E+01   -5.31439409E-02   -7.91280791E-02   1.09716602E-01   1.35461864E+01   -2.73817685E-02   -8.43776762E-03   1.09500393E-01   1.34658957E+01   4.71142270E-02   -2.67142057E-02   1.10157229E-01   1.67772746E+00   2.29243025E+06   1.26923876E+01   1.67770326E+00   2.29246750E+06   1.26953335E+01   1.67687833E+00   2.29359725E+06   1.27845697E+01 
0 340 1.30236106E-08   5.39901748E-07   1.33033978E-07   8.19928658E-08   3.97322921E-08   1.04006148E-09   3.00173014E-07   1.35340071E+01   -5.29912859E-02   -7.92132095E-02   1.09763563E-01   1.35457048E+01   -2.70613991E-02   -6.78427145E-03   1.09524190E-01   1.34664230E+01   4.96831425E-02   -2.66009979E-02   1.10177107E-01   1.67775249E+00   2.29239125E+06   1.26893177E+01   1.67772138E+00   2.29243950E+06   1.26931286E+01   1.67688334E+00   2.29359100E+06   1.27840834E+01 
0 350 1.24494912E-08   5.22606342E-07   1.26430479E-07   7.60975638E-08   3.77879097E-08   1.03226505E-09   2.91073945E-07   1.35325184E+01   -5.29080294E-02   -8.00367370E-02   1.09802410E-01   1.35457897E+01   -2.66347807E-02   -5.96752251E-03   1.09542914E-01   1.34669838E+01   5.16453721E-02   -2.68998183E-02   1.10195376E-01   1.67777145E+00   2.29236150E+06   1.26869698E+01   1.67773783E+00   2.29241400E+06   1.26911173E+01   1.67688489E+00   2.29358925E+06   1.27839308E+01 
0 360 1.18557910E-08   5.05788080E-07   1.20974178E-07   7.10830506E-08   3.60584700E-08   1.02444642E-09   2.82261652E-07   1.35318031E+01   -5.29408120E-02   -8.15651193E-02   1.09833971E-01   1.35471048E+01   -2.62646154E-02   -6.49084849E-03   1.09551124E-01   1.34670296E+01   5.37556186E-02   -2.75788363E-02   1.10216662E-01   1.67778492E+00   2.29234050E+06   1.26853104E+01   1.67775631E+00   2.29238525E+06   1.26888475E+01   1.67687690E+00   2.29359900E+06   1.27847042E+01 
0 370 1.11886065E-08   4.89612148E-07   1.16058835E-07   6.70486386E-08   3.41211468E-08   1.01668740E-09   2.73753272E-07   1.35315056E+01   -5.30787334E-02   -8.33648071E-02   1.09861158E-01   1.35497112E+01   -2.60678157E-02   -8.11042078E-03   1.09548114E-01   1.34665403E+01   5.60917556E-02   -2.82538459E-02   1.10241354E-01   1.67779458E+00   2.29232525E+06   1.26840963E+01   1.67777681E+00   2.29235325E+06   1.26863050E+01   1.67685771E+00   2.29362275E+06   1.27865820E+01 
0 380 1.06686864E-08   4.74075108E-07   1.11068168E-07   6.35893613E-08   3.25528191E-08   1.00916120E-09   2.65735423E-07   1.35312557E+01   -5.32544628E-02   -8.49096328E-02   1.09887034E-01   1.35531445E+01   -2.60556135E-02   -1.00391991E-02   1.09537378E-01   1.34660034E+01   5.81262819E-02   -2.84948573E-02   1.10265665E-01   1.67780292E+00   2.29231200E+06   1.26830568E+01   1.67779624E+00   2.29232250E+06   1.26838856E+01   1.67682970E+00   2.29365700E+06   1.27892971E+01 
0 390 1.04420019E-08   4.59034140E-07   1.06072129E-07   6.00163190E-08   3.17144959E-08   1.00190345E-09   2.58147338E-07   1.35309010E+01   -5.33987507E-02   -8.58263001E-02   1.09912902E-01   1.35566769E+01   -2.61691120E-02   -1.14222029E-02   1.09524697E-01   1.34661007E+01   5.91397211E-02   -2.81031206E-02   1.10284187E-01   1.67781103E+00   2.29229900E+06   1.26820364E+01   1.67781031E+00   2.29230025E+06   1.26821299E+01   1.67679858E+00   2.29369500E+06   1.27923002E+01 
0 400 1.03798836E-08   4.44443288E-07   1.01700131E-07   5.63051259E-08   3.10911865E-08   9.94944016E-10   2.50743511E-07   1.35304661E+01   -5.34644686E-02   -8.60978961E-02   1.09938607E-01   1.35596743E+01   -2.63215452E-02   -1.17901545E-02   1.09515265E-01   1.34673100E+01   5.86433001E-02   -2.71891691E-02   1.10293113E-01   1.67781913E+00   2.29228625E+06   1.26810188E+01   1.67781603E+00   2.29229125E+06   1.26814156E+01   1.67676997E+00   2.29372975E+06   1.27950420E+01 
0 410 1.03075815E-08   4.30411745E-07   9.82976616E-08   5.30395710E-08   3.01696872E-08   9.88376270E-10   2.43616228E-07   1.35300598E+01   -5.34389615E-02   -8.60140771E-02   1.09963223E-01   1.35618706E+01   -2.64173970E-02   -1.12380134E-02   1.09511442E-01   1.34696503E+01   5.65992892E-02   -2.60528382E-02   1.10292301E-01   1.67782664E+00   2.29227425E+06   1.26800737E+01   1.67781329E+00   2.29229575E+06   1.26817617E+01   1.67674720E+00   2.29375725E+06   1.27972107E+01 
0 420 1.01872200E-08   4.17015087E-07   9.55514139E-08   5.04628268E-08   2.90803133E-08   9.82270487E-10   2.36883196E-07   1.35297642E+01   -5.33354543E-02   -8.59607533E-02   1.09985985E-01   1.35634241E+01   -2.63835639E-02   -1.02904504E-02   1.09512165E-01   1.34727135E+01   5.34050874E-02   -2.49895360E-02   1.10285021E-01   1.67783296E+00   2.29226425E+06   1.26792755E+01   1.67780459E+00   2.29230950E+06   1.26828518E+01   1.67673004E+00   2.29377800E+06   1.27988453E+01 
0 430 1.00223536E-08   4.04195021E-07   9.29848980E-08   4.81013345E-08   2.81186949E-08   9.76606351E-10   2.30486293E-07   1.35295973E+01   -5.31884395E-02   -8.61958042E-02   1.10006608E-01   1.35647898E+01   -2.62078140E-02   -9.57371201E-03   1.09513856E-01   1.34759045E+01   4.96697165E-02   -2.41486728E-02   1.10276088E-01   1.67783797E+00   2.29225625E+06   1.26786442E+01   1.67779362E+00   2.29232675E+06   1.26842146E+01   1.67671502E+00   2.29379600E+06   1.28002701E+01 
0 440 9.75736203E-09   3.91832202E-07   9.04235335E-08   4.54673383E-08   2.71854788E-08   9.71332015E-10   2.24323216E-07   1.35295076E+01   -5.30416332E-02   -8.67319778E-02   1.10025376E-01   1.35664692E+01   -2.59476192E-02   -9.49106086E-03   1.09512448E-01   1.34787378E+01   4.59277481E-02   -2.35090386E-02   1.10269427E-01   1.67784190E+00   2.29224975E+06   1.26781340E+01   1.67778373E+00   2.29234250E+06   1.26854582E+01   1.67669785E+00   2.29381650E+06   1.28018866E+01 
0 450 9.34999367E-09   3.79881158E-07   8.79812774E-08   4.25983337E-08   2.60320032E-08   9.66433267E-10   2.18321546E-07   1.35294199E+01   -5.29251024E-02   -8.73782039E-02   1.10042877E-01   1.35687494E+01   -2.56890487E-02   -1.00576766E-02   1.09505534E-01   1.34810324E+01   4.23986986E-02   -2.29492895E-02   1.10266469E-01   1.67784560E+00   2.29224375E+06   1.26776657E+01   1.67777586E+00   2.29235475E+06   1.26864252E+01   1.67667592E+00   2.29384250E+06   1.28039513E+01 
0 460 8.85093687E-09   3.68317814E-07   8.58934257E-08   3.98762268E-08   2.46736711E-08   9.61962177E-10   2.12572033E-07   1.35292883E+01   -5.28456755E-02   -8.78882185E-02   1.10059522E-01   1.35715685E+01   -2.54762098E-02   -1.09662777E-02   1.09493606E-01   1.34829264E+01   3.89437303E-02   -2.23535020E-02   1.10266045E-01   1.67784953E+00   2.29223750E+06   1.26771650E+01   1.67776966E+00   2.29236450E+06   1.26871967E+01   1.67664921E+00   2.29387425E+06   1.28064461E+01 
0 470 8.36797298E-09   3.57096667E-07   8.43342818E-08   3.75955373E-08   2.33347386E-08   9.57896540E-10   2.07190723E-07   1.35291224E+01   -5.27938269E-02   -8.81166682E-02   1.10075377E-01   1.35745964E+01   -2.52929311E-02   -1.17959445E-02   1.09479345E-01   1.34847174E+01   3.52376923E-02   -2.16828305E-02   1.10265635E-01   1.67785406E+00   2.29223025E+06   1.26766005E+01   1.67776334E+00   2.29237425E+06   1.26879749E+01   1.67662036E+00   2.29390825E+06   1.28091278E+01 
0 480 7.98863820E-09   3.46185260E-07   8.32107574E-08   3.58253907E-08   2.22069705E-08   9.54177404E-10   2.02028275E-07   1.35289831E+01   -5.27539477E-02   -8.80914778E-02   1.10090144E-01   1.35774498E+01   -2.50859298E-02   -1.22512188E-02   1.09465972E-01   1.34866543E+01   3.10092755E-02   -2.09792834E-02   1.10263184E-01   1.67785871E+00   2.29222275E+06   1.26759977E+01   1.67775571E+00   2.29238625E+06   1.26889143E+01   1.67659259E+00   2.29394075E+06   1.28117018E+01 
0 490 7.75050335E-09   3.35578193E-07   8.21347399E-08   3.44618449E-08   2.13893934E-08   9.50727386E-10   1.97041473E-07   1.35289564E+01   -5.27161583E-02   -8.79820734E-02   1.10103339E-01   1.35799074E+01   -2.47992184E-02   -1.22981546E-02   1.09455362E-01   1.34887724E+01   2.61925943E-02   -2.03168411E-02   1.10258363E-01   1.67786324E+00   2.29221525E+06   1.26754198E+01   1.67774677E+00   2.29240000E+06   1.26900129E+01   1.67656779E+00   2.29396975E+06   1.28139858E+01 
0 500 7.63138885E-09   3.25317757E-07   8.07065206E-08   3.33927694E-08   2.08725162E-08   9.47492529E-10   1.92279586E-07   1.35291176E+01   -5.26816510E-02   -8.79965276E-02   1.10114500E-01   1.35820084E+01   -2.44002230E-02   -1.21383807E-02   1.09447248E-01   1.34908991E+01   2.09564138E-02   -1.97488200E-02   1.10252656E-01   1.67786694E+00   2.29220925E+06   1.26749449E+01   1.67773783E+00   2.29241400E+06   1.26911144E+01   1.67654586E+00   2.29399500E+06   1.28159933E+01 
