RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 5.53125226E-08   1.53459166E-06   6.72929957E-07   6.20139758E-07   1.69091919E-07   1.50085533E-09   8.00629607E-07   1.36530523E+01   -1.41567409E-01   3.50324549E-02   1.08095139E-01   1.36420584E+01   -1.34854645E-01   -4.16814443E-03   1.08166248E-01   1.36038475E+01   -1.04861751E-01   -1.03188893E-02   1.08448394E-01   1.67616951E+00   2.29441700E+06   1.28493204E+01   1.67598295E+00   2.29461650E+06   1.28650789E+01   1.67649102E+00   2.29405825E+06   1.28209896E+01 
0 130 4.86076708E-08   1.43655222E-06   6.39261714E-07   5.83406688E-07   1.48692791E-07   1.46268186E-09   7.48078378E-07   1.36546574E+01   -1.27811834E-01   3.42473909E-02   1.08115122E-01   1.36429701E+01   -1.18715003E-01   -4.77499748E-03   1.08189285E-01   1.36085854E+01   -9.80548561E-02   -1.27501115E-02   1.08436510E-01   1.67622542E+00   2.29435600E+06   1.28444996E+01   1.67600393E+00   2.29459450E+06   1.28633318E+01   1.67654121E+00   2.29400050E+06   1.28164234E+01 
0 140 4.37001049E-08   1.33996355E-06   6.05486719E-07   5.54283645E-07   1.33849724E-07   1.42898993E-09   7.03623755E-07   1.36490250E+01   -1.15448654E-01   3.38805243E-02   1.08192980E-01   1.36363382E+01   -1.03684373E-01   -6.13605930E-03   1.08274534E-01   1.36057730E+01   -9.05039981E-02   -1.33902812E-02   1.08485848E-01   1.67631376E+00   2.29425850E+06   1.28368034E+01   1.67607546E+00   2.29451850E+06   1.28573284E+01   1.67663395E+00   2.29389225E+06   1.28078642E+01 
0 150 3.95389002E-08   1.24699488E-06   5.63857554E-07   5.23335586E-07   1.21329805E-07   1.39256273E-09   6.63913397E-07   1.36347237E+01   -1.04251340E-01   3.64441834E-02   1.08340211E-01   1.36204109E+01   -8.95718411E-02   -5.09649469E-03   1.08435340E-01   1.35920858E+01   -8.27963352E-02   -9.73507017E-03   1.08623065E-01   1.67646623E+00   2.29408675E+06   1.28232365E+01   1.67623508E+00   2.29434550E+06   1.28436708E+01   1.67679560E+00   2.29369875E+06   1.27925892E+01 
0 160 3.64274300E-08   1.16402759E-06   5.14690953E-07   4.87434875E-07   1.12969865E-07   1.35052802E-09   6.26795611E-07   1.36157446E+01   -9.38203782E-02   4.17261645E-02   1.08526275E-01   1.35995712E+01   -7.78299049E-02   -7.68206373E-04   1.08636238E-01   1.35712090E+01   -7.58130178E-02   -2.66221724E-03   1.08819552E-01   1.67666113E+00   2.29386000E+06   1.28053284E+01   1.67645085E+00   2.29410425E+06   1.28246193E+01   1.67699111E+00   2.29345600E+06   1.27734070E+01 
0 170 3.47137501E-08   1.09193456E-06   4.63026510E-07   4.45513081E-07   1.09828896E-07   1.30695721E-09   5.91858452E-07   1.35980005E+01   -8.41795951E-02   4.77638468E-02   1.08704679E-01   1.35810041E+01   -6.99076205E-02   5.82699757E-03   1.08819388E-01   1.35508146E+01   -6.98209405E-02   4.85709077E-03   1.09014399E-01   1.67685080E+00   2.29363125E+06   1.27872572E+01   1.67665625E+00   2.29386600E+06   1.28057909E+01   1.67716372E+00   2.29323275E+06   1.27557735E+01 
0 180 3.30014132E-08   1.02942715E-06   4.14997913E-07   3.98207334E-07   1.05901854E-07   1.26717170E-09   5.59872319E-07   1.35861340E+01   -7.55727217E-02   5.25840409E-02   1.08837716E-01   1.35698576E+01   -6.54240325E-02   1.27374707E-02   1.08943269E-01   1.35377235E+01   -6.42124712E-02   1.05374940E-02   1.09152220E-01   1.67699468E+00   2.29345125E+06   1.27730494E+01   1.67679822E+00   2.29369550E+06   1.27923393E+01   1.67727864E+00   2.29307900E+06   1.27436323E+01 
0 190 3.02851255E-08   9.74891236E-07   3.74511359E-07   3.50169330E-07   9.72245431E-08   1.23275434E-09   5.30961756E-07   1.35815229E+01   -6.82988763E-02   5.52023873E-02   1.08912982E-01   1.35662222E+01   -6.24765344E-02   1.79907940E-02   1.09006949E-01   1.35339737E+01   -5.84451072E-02   1.38473418E-02   1.09215550E-01   1.67708039E+00   2.29334150E+06   1.27643805E+01   1.67686379E+00   2.29361525E+06   1.27859898E+01   1.67733812E+00   2.29299750E+06   1.27372065E+01 
0 200 2.74283387E-08   9.24278197E-07   3.41434372E-07   3.08647145E-07   8.73945893E-08   1.20442700E-09   5.05582875E-07   1.35820112E+01   -6.26081973E-02   5.60516939E-02   1.08946256E-01   1.35664101E+01   -5.91129363E-02   2.05919892E-02   1.09039932E-01   1.35366211E+01   -5.27208932E-02   1.55168083E-02   1.09227255E-01   1.67712247E+00   2.29328700E+06   1.27600613E+01   1.67687654E+00   2.29359925E+06   1.27847395E+01   1.67736936E+00   2.29295425E+06   1.27337856E+01 
0 210 2.55451447E-08   8.73943065E-07   3.13786700E-07   2.77366183E-07   8.12477055E-08   1.18228694E-09   4.83950600E-07   1.35837536E+01   -5.86257204E-02   5.66073060E-02   1.08967736E-01   1.35661983E+01   -5.39919399E-02   2.11445354E-02   1.09076113E-01   1.35405531E+01   -4.76585813E-02   1.69828646E-02   1.09228015E-01   1.67715049E+00   2.29325025E+06   1.27571573E+01   1.67687571E+00   2.29360050E+06   1.27848263E+01   1.67740321E+00   2.29290700E+06   1.27300482E+01 
0 220 2.43021425E-08   8.24965923E-07   2.89835413E-07   2.53971393E-07   7.78257245E-08   1.16333720E-09   4.64607297E-07   1.35834284E+01   -5.61049022E-02   5.84241971E-02   1.09004371E-01   1.35632935E+01   -4.69417647E-02   2.12889500E-02   1.09133780E-01   1.35417519E+01   -4.36441377E-02   1.96911991E-02   1.09249920E-01   1.67719197E+00   2.29319525E+06   1.27528210E+01   1.67689288E+00   2.29357925E+06   1.27831478E+01   1.67745686E+00   2.29283125E+06   1.27240648E+01 
0 230 2.28948291E-08   7.80999983E-07   2.68083852E-07   2.34035724E-07   7.38070867E-08   1.14486975E-09   4.46306615E-07   1.35797119E+01   -5.43909706E-02   6.22454919E-02   1.09067589E-01   1.35580444E+01   -3.90371867E-02   2.26728693E-02   1.09209910E-01   1.35389824E+01   -4.06319797E-02   2.43377239E-02   1.09302752E-01   1.67725897E+00   2.29310550E+06   1.27457371E+01   1.67693937E+00   2.29352100E+06   1.27785587E+01   1.67752790E+00   2.29272900E+06   1.27159939E+01 
0 240 2.13606910E-08   7.43653175E-07   2.47536974E-07   2.14480437E-07   6.89293458E-08   1.12515341E-09   4.27880934E-07   1.35734787E+01   -5.28083369E-02   6.75578639E-02   1.09151080E-01   1.35524912E+01   -3.20122428E-02   2.59807855E-02   1.09288089E-01   1.35335150E+01   -3.82783115E-02   3.04868929E-02   1.09376542E-01   1.67734420E+00   2.29298925E+06   1.27365398E+01   1.67700744E+00   2.29343525E+06   1.27717743E+01   1.67760134E+00   2.29262100E+06   1.27074690E+01 
0 250 2.01444568E-08   7.11630207E-07   2.28206602E-07   1.94026285E-07   6.47573586E-08   1.10464604E-09   4.09498995E-07   1.35670271E+01   -5.10651208E-02   7.31011555E-02   1.09236665E-01   1.35487595E+01   -2.71920040E-02   3.05995662E-02   1.09351128E-01   1.35277195E+01   -3.61451730E-02   3.66448350E-02   1.09452792E-01   1.67742956E+00   2.29287000E+06   1.27271271E+01   1.67707920E+00   2.29334325E+06   1.27645063E+01   1.67766190E+00   2.29253025E+06   1.27003002E+01 
0 260 1.92321998E-08   6.82902737E-07   2.10646206E-07   1.73096296E-07   6.14946956E-08   1.08557729E-09   3.92393304E-07   1.35624924E+01   -4.93917130E-02   7.75112957E-02   1.09307051E-01   1.35477123E+01   -2.46864986E-02   3.49634923E-02   1.09392397E-01   1.35237541E+01   -3.39912958E-02   4.11358364E-02   1.09514497E-01   1.67749798E+00   2.29277225E+06   1.27194176E+01   1.67713737E+00   2.29326725E+06   1.27585154E+01   1.67770278E+00   2.29246825E+06   1.26953917E+01 
0 270 1.82380919E-08   6.56430700E-07   1.95111838E-07   1.53736678E-07   5.79799710E-08   1.06936970E-09   3.77206106E-07   1.35606966E+01   -4.82055061E-02   7.99547657E-02   1.09355204E-01   1.35487823E+01   -2.33844668E-02   3.76458280E-02   1.09416865E-01   1.35227222E+01   -3.18524353E-02   4.30901721E-02   1.09552719E-01   1.67754245E+00   2.29270800E+06   1.27143240E+01   1.67717206E+00   2.29322175E+06   1.27549095E+01   1.67772663E+00   2.29243125E+06   1.26924829E+01 
0 280 1.70578200E-08   6.31974444E-07   1.81354665E-07   1.38293032E-07   5.38711120E-08   1.05617637E-09   3.63675753E-07   1.35609922E+01   -4.76691537E-02   8.04574266E-02   1.09385960E-01   1.35506392E+01   -2.17747688E-02   3.81499827E-02   1.09435394E-01   1.35244255E+01   -2.99144369E-02   4.28557508E-02   1.09568648E-01   1.67756712E+00   2.29267175E+06   1.27114620E+01   1.67718279E+00   2.29320750E+06   1.27537794E+01   1.67774177E+00   2.29240800E+06   1.26906347E+01 
0 290 1.59888529E-08   6.09356107E-07   1.68904478E-07   1.26684412E-07   5.01867028E-08   1.04539222E-09   3.51317965E-07   1.35618124E+01   -4.75672409E-02   7.98250958E-02   1.09411567E-01   1.35521116E+01   -1.89652126E-02   3.70312706E-02   1.09457187E-01   1.35276318E+01   -2.83129625E-02   4.16292846E-02   1.09571837E-01   1.67758310E+00   2.29264825E+06   1.27096138E+01   1.67717791E+00   2.29321400E+06   1.27542963E+01   1.67775536E+00   2.29238675E+06   1.26889610E+01 
0 300 1.52263269E-08   5.88256739E-07   1.57348225E-07   1.16143049E-07   4.75978048E-08   1.03629783E-09   3.40032955E-07   1.35616379E+01   -4.74873148E-02   7.91372433E-02   1.09444022E-01   1.35527821E+01   -1.50939859E-02   3.54314744E-02   1.09485127E-01   1.35307693E+01   -2.70328857E-02   4.05908190E-02   1.09574877E-01   1.67760098E+00   2.29262175E+06   1.27075148E+01   1.67716873E+00   2.29322600E+06   1.27552509E+01   1.67777038E+00   2.29236325E+06   1.26871128E+01 
0 310 1.45818859E-08   5.68490293E-07   1.46526887E-07   1.04659975E-07   4.54162361E-08   1.02815612E-09   3.29622480E-07   1.35597754E+01   -4.71419692E-02   7.91307539E-02   1.09488904E-01   1.35529776E+01   -1.11293728E-02   3.43731456E-02   1.09516129E-01   1.35327988E+01   -2.59394832E-02   4.02889438E-02   1.09586202E-01   1.67762673E+00   2.29258325E+06   1.27044811E+01   1.67716384E+00   2.29323250E+06   1.27557688E+01   1.67778492E+00   2.29234050E+06   1.26853104E+01 
0 320 1.38197933E-08   5.49994297E-07   1.36671034E-07   9.30851840E-08   4.28325535E-08   1.02023157E-09   3.19614827E-07   1.35565453E+01   -4.65096682E-02   7.98334330E-02   1.09543659E-01   1.35533638E+01   -8.15770682E-03   3.42840217E-02   1.09544456E-01   1.35336380E+01   -2.48816442E-02   4.05429564E-02   1.09606408E-01   1.67765951E+00   2.29253400E+06   1.27005949E+01   1.67716444E+00   2.29323175E+06   1.27557011E+01   1.67779529E+00   2.29232400E+06   1.26840105E+01 
0 330 1.29552857E-08   5.32484876E-07   1.28109406E-07   8.33836040E-08   4.00178344E-08   1.01240061E-09   3.09881642E-07   1.35529184E+01   -4.57465500E-02   8.06695148E-02   1.09600537E-01   1.35544119E+01   -6.74248673E-03   3.49144228E-02   1.09566122E-01   1.35339537E+01   -2.37897504E-02   4.07632254E-02   1.09629877E-01   1.67769372E+00   2.29248200E+06   1.26964817E+01   1.67716658E+00   2.29322900E+06   1.27554760E+01   1.67779934E+00   2.29231750E+06   1.26834993E+01 
0 340 1.21410890E-08   5.15517229E-07   1.20834059E-07   7.61177148E-08   3.76411329E-08   1.00490349E-09   3.00550738E-07   1.35498762E+01   -4.50376906E-02   8.09244290E-02   1.09651648E-01   1.35561066E+01   -6.68847701E-03   3.56048010E-02   1.09581262E-01   1.35345526E+01   -2.27214824E-02   4.03661318E-02   1.09649792E-01   1.67772365E+00   2.29243600E+06   1.26928577E+01   1.67716527E+00   2.29323075E+06   1.27556200E+01   1.67779791E+00   2.29232000E+06   1.26836872E+01 
0 350 1.14501804E-08   4.98818736E-07   1.14549977E-07   7.06423435E-08   3.59139314E-08   9.97837701E-10   2.91745550E-07   1.35479183E+01   -4.45354395E-02   8.02182034E-02   1.09692946E-01   1.35580587E+01   -7.29251374E-03   3.57427262E-02   1.09593123E-01   1.35358620E+01   -2.17975192E-02   3.91036309E-02   1.09662615E-01   1.67774570E+00   2.29240175E+06   1.26901512E+01   1.67715800E+00   2.29324025E+06   1.27563744E+01   1.67779386E+00   2.29232650E+06   1.26841946E+01 
0 360 1.08669740E-08   4.82454766E-07   1.09027233E-07   6.66116975E-08   3.44969600E-08   9.91082327E-10   2.83491318E-07   1.35469599E+01   -4.43025269E-02   7.86980465E-02   1.09725088E-01   1.35598192E+01   -7.79853063E-03   3.51315923E-02   1.09605484E-01   1.35377922E+01   -2.10978426E-02   3.72000933E-02   1.09669089E-01   1.67776024E+00   2.29237925E+06   1.26883631E+01   1.67714584E+00   2.29325625E+06   1.27576342E+01   1.67779028E+00   2.29233200E+06   1.26846323E+01 
0 370 1.04065192E-08   4.66672020E-07   1.04114484E-07   6.37459081E-08   3.30892753E-08   9.84284432E-10   2.75553674E-07   1.35465651E+01   -4.42822203E-02   7.68948570E-02   1.09751612E-01   1.35611944E+01   -7.79811991E-03   3.40502597E-02   1.09619997E-01   1.35399790E+01   -2.06111744E-02   3.52210812E-02   1.09672345E-01   1.67776966E+00   2.29236425E+06   1.26871901E+01   1.67713141E+00   2.29327525E+06   1.27591286E+01   1.67778862E+00   2.29233450E+06   1.26848412E+01 
0 380 1.01323101E-08   4.51654046E-07   9.95939260E-08   6.10738056E-08   3.17305791E-08   9.77252945E-10   2.67762573E-07   1.35462751E+01   -4.43412662E-02   7.53866807E-02   1.09776326E-01   1.35623264E+01   -7.40115764E-03   3.30014750E-02   1.09635539E-01   1.35421095E+01   -2.02744808E-02   3.37343588E-02   1.09675117E-01   1.67777717E+00   2.29235250E+06   1.26862612E+01   1.67711675E+00   2.29329425E+06   1.27606421E+01   1.67778778E+00   2.29233600E+06   1.26849451E+01 
0 390 1.00651825E-08   4.37455725E-07   9.52201518E-08   5.75998520E-08   3.06211234E-08   9.70118652E-10   2.60131401E-07   1.35458345E+01   -4.43488024E-02   7.44878575E-02   1.09801382E-01   1.35635414E+01   -7.08292425E-03   3.23797166E-02   1.09649457E-01   1.35441227E+01   -2.00481471E-02   3.29829864E-02   1.09678119E-01   1.67778468E+00   2.29234075E+06   1.26853313E+01   1.67710245E+00   2.29331300E+06   1.27621222E+01   1.67778563E+00   2.29233925E+06   1.26852140E+01 
0 400 1.01274891E-08   4.23989150E-07   9.09625868E-08   5.32330908E-08   2.98329859E-08   9.63130797E-10   2.52660925E-07   1.35452423E+01   -4.42300774E-02   7.41197318E-02   1.09826855E-01   1.35651121E+01   -7.32323853E-03   3.22701633E-02   1.09659515E-01   1.35461893E+01   -1.99428983E-02   3.27852927E-02   1.09680161E-01   1.67779255E+00   2.29232850E+06   1.26843548E+01   1.67708719E+00   2.29333275E+06   1.27636786E+01   1.67778039E+00   2.29234775E+06   1.26858711E+01 
0 410 1.01697344E-08   4.11136853E-07   8.70579981E-08   4.86558278E-08   2.91699642E-08   9.56554502E-10   2.45388946E-07   1.35446415E+01   -4.40002494E-02   7.39233345E-02   1.09851569E-01   1.35670919E+01   -8.32595862E-03   3.24569531E-02   1.09665252E-01   1.35485487E+01   -1.99690294E-02   3.26975323E-02   1.09679379E-01   1.67779994E+00   2.29231675E+06   1.26834249E+01   1.67706954E+00   2.29335575E+06   1.27654915E+01   1.67777169E+00   2.29236125E+06   1.26869497E+01 
0 420 1.00516022E-08   3.98777729E-07   8.37192289E-08   4.46493189E-08   2.83083672E-08   9.50569068E-10   2.38384885E-07   1.35441799E+01   -4.37228456E-02   7.34975934E-02   1.09874226E-01   1.35692968E+01   -9.96446516E-03   3.25988829E-02   1.09668151E-01   1.35513334E+01   -2.01041866E-02   3.23176235E-02   1.09674603E-01   1.67780602E+00   2.29230700E+06   1.26826677E+01   1.67704785E+00   2.29338350E+06   1.27676868E+01   1.67776084E+00   2.29237825E+06   1.26882830E+01 
0 430 9.72296821E-09   3.86779647E-07   8.08644671E-08   4.16067891E-08   2.71042229E-08   9.45197698E-10   2.31668210E-07   1.35439138E+01   -4.34673019E-02   7.26538077E-02   1.09894216E-01   1.35714207E+01   -1.18997553E-02   3.24356556E-02   1.09670654E-01   1.35544748E+01   -2.03106385E-02   3.15119773E-02   1.09666251E-01   1.67781031E+00   2.29230025E+06   1.26821337E+01   1.67702270E+00   2.29341575E+06   1.27702360E+01   1.67775023E+00   2.29239500E+06   1.26896019E+01 
0 440 9.24046706E-09   3.75038496E-07   7.82318992E-08   3.93204793E-08   2.57266439E-08   9.40366673E-10   2.25302387E-07   1.35437794E+01   -4.32701856E-02   7.14832544E-02   1.09911934E-01   1.35732174E+01   -1.37705980E-02   3.19125876E-02   1.09674744E-01   1.35576992E+01   -2.05688812E-02   3.04389130E-02   1.09656297E-01   1.67781317E+00   2.29229575E+06   1.26817665E+01   1.67699587E+00   2.29345000E+06   1.27729349E+01   1.67774141E+00   2.29240850E+06   1.26906786E+01 
0 450 8.70560068E-09   3.63529352E-07   7.56718634E-08   3.72112012E-08   2.44386165E-08   9.35892586E-10   2.19272891E-07   1.35436478E+01   -4.31327969E-02   7.02671111E-02   1.09928384E-01   1.35746174E+01   -1.53594622E-02   3.11738253E-02   1.09680988E-01   1.35606632E+01   -2.08818950E-02   2.94046644E-02   1.09647416E-01   1.67781579E+00   2.29229150E+06   1.26814365E+01   1.67697024E+00   2.29348225E+06   1.27754974E+01   1.67773533E+00   2.29241800E+06   1.26914272E+01 
0 460 8.18845436E-09   3.52296468E-07   7.32126324E-08   3.49438842E-08   2.33101414E-08   9.31586808E-10   2.13496051E-07   1.35434122E+01   -4.30414714E-02   6.92937225E-02   1.09944515E-01   1.35757341E+01   -1.66515224E-02   3.04384064E-02   1.09688438E-01   1.35631161E+01   -2.12544575E-02   2.86732092E-02   1.09641612E-01   1.67781913E+00   2.29228625E+06   1.26810226E+01   1.67694819E+00   2.29351025E+06   1.27776909E+01   1.67773128E+00   2.29242425E+06   1.26919165E+01 
0 470 7.72414666E-09   3.41439147E-07   7.09257435E-08   3.27284795E-08   2.22633485E-08   9.27312338E-10   2.07896079E-07   1.35430565E+01   -4.29835133E-02   6.86970353E-02   1.09960623E-01   1.35767775E+01   -1.78007018E-02   2.98660323E-02   1.09695427E-01   1.35650311E+01   -2.16810722E-02   2.83322297E-02   1.09639153E-01   1.67782342E+00   2.29227925E+06   1.26804714E+01   1.67693043E+00   2.29353250E+06   1.27794542E+01   1.67772806E+00   2.29242925E+06   1.26923084E+01 
0 480 7.34929850E-09   3.30997267E-07   6.88184087E-08   3.09105275E-08   2.12817124E-08   9.23026322E-10   2.02432545E-07   1.35426617E+01   -4.29605506E-02   6.84026033E-02   1.09976240E-01   1.35779257E+01   -1.90149806E-02   2.94835716E-02   1.09700553E-01   1.35666065E+01   -2.21428014E-02   2.82736793E-02   1.09638527E-01   1.67782855E+00   2.29227100E+06   1.26798248E+01   1.67691565E+00   2.29355075E+06   1.27809067E+01   1.67772448E+00   2.29243475E+06   1.26927433E+01 
0 490 7.10222281E-09   3.20968525E-07   6.68337350E-08   2.95057880E-08   2.04462474E-08   9.18783105E-10   1.97108122E-07   1.35423565E+01   -4.29805219E-02   6.81952015E-02   1.09990522E-01   1.35792332E+01   -2.04204619E-02   2.91952118E-02   1.09703436E-01   1.35681505E+01   -2.26096697E-02   2.82766875E-02   1.09637409E-01   1.67783368E+00   2.29226300E+06   1.26791811E+01   1.67690182E+00   2.29356800E+06   1.27822638E+01   1.67772031E+00   2.29244125E+06   1.26932640E+01 
0 500 6.99051084E-09   3.11311197E-07   6.49038370E-08   2.83585280E-08   1.98146104E-08   9.14656073E-10   1.91953831E-07   1.35422440E+01   -4.30419296E-02   6.78504109E-02   1.10002756E-01   1.35806236E+01   -2.20010746E-02   2.88632922E-02   1.09704815E-01   1.35699177E+01   -2.30502430E-02   2.81360447E-02   1.09633878E-01   1.67783797E+00   2.29225625E+06   1.26786442E+01   1.67688704E+00   2.29358650E+06   1.27837143E+01   1.67771578E+00   2.29244800E+06   1.26938066E+01 
