RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.88843613E-08   1.77018478E-06   7.89874889E-07   7.35386152E-07   2.06740310E-07   1.70746284E-09   1.18721221E-06   1.36649647E+01   -1.52187049E-01   4.18296494E-02   1.07902750E-01   1.36894379E+01   -1.11749224E-01   1.95538830E-02   1.07733116E-01   1.36246586E+01   -1.34317458E-01   -7.96936527E-02   1.08226091E-01   1.67584288E+00   2.29476275E+06   1.28766203E+01   1.67595267E+00   2.29464825E+06   1.28675909E+01   1.67573023E+00   2.29518300E+06   1.29259329E+01 
0 110 6.30354151E-08   1.64261155E-06   7.28930786E-07   6.79409254E-07   1.91870612E-07   1.65804581E-09   1.07360927E-06   1.36521673E+01   -1.38366252E-01   4.41509001E-02   1.08033821E-01   1.36777105E+01   -1.01777636E-01   2.67238058E-02   1.07851990E-01   1.36152601E+01   -1.21009894E-01   -7.47415349E-02   1.08327307E-01   1.67611825E+00   2.29447250E+06   1.28536987E+01   1.67619860E+00   2.29438525E+06   1.28468180E+01   1.67554796E+00   2.29512325E+06   1.29084196E+01 
0 120 5.58033584E-08   1.53482392E-06   6.82552354E-07   6.27256554E-07   1.71152578E-07   1.61288793E-09   9.76137017E-07   1.36518230E+01   -1.25737071E-01   4.30789478E-02   1.08067684E-01   1.36749535E+01   -9.28737521E-02   2.92669926E-02   1.07900903E-01   1.36181479E+01   -1.09451853E-01   -7.25334212E-02   1.08330749E-01   1.67623520E+00   2.29434525E+06   1.28436565E+01   1.67628086E+00   2.29429500E+06   1.28396845E+01   1.67551565E+00   2.29509250E+06   1.29026842E+01 
0 130 4.92534582E-08   1.43850764E-06   6.46808758E-07   5.87567115E-07   1.51323263E-07   1.57480018E-09   8.93541937E-07   1.36526184E+01   -1.15037173E-01   3.91947180E-02   1.08093999E-01   1.36753807E+01   -8.58230591E-02   2.80427691E-02   1.07926182E-01   1.36210537E+01   -1.00540280E-01   -7.24730790E-02   1.08335033E-01   1.67629921E+00   2.29427475E+06   1.28380766E+01   1.67632198E+00   2.29424925E+06   1.28360796E+01   1.67552030E+00   2.29508800E+06   1.29023218E+01 
0 140 4.42473507E-08   1.34211598E-06   6.12452482E-07   5.57240924E-07   1.35771060E-07   1.54115853E-09   8.22941502E-07   1.36467552E+01   -1.05547242E-01   3.62737551E-02   1.08174197E-01   1.36716442E+01   -8.12824368E-02   2.67138593E-02   1.07984826E-01   1.36158533E+01   -9.17515159E-02   -7.15382621E-02   1.08405769E-01   1.67639208E+00   2.29417075E+06   1.28298769E+01   1.67641079E+00   2.29414975E+06   1.28282127E+01   1.67554808E+00   2.29506050E+06   1.29001532E+01 
0 150 4.01843145E-08   1.24806172E-06   5.72478086E-07   5.27925181E-07   1.23309945E-07   1.50591783E-09   7.60915214E-07   1.36322708E+01   -9.69605073E-02   3.70365642E-02   1.08324081E-01   1.36599588E+01   -7.84391910E-02   2.88390722E-02   1.08106337E-01   1.36008358E+01   -8.17154720E-02   -6.77067265E-02   1.08557552E-01   1.67654419E+00   2.29399700E+06   1.28161526E+01   1.67657709E+00   2.29395875E+06   1.28131285E+01   1.67565215E+00   2.29495675E+06   1.28919582E+01 
0 160 3.71285473E-08   1.16432034E-06   5.25525195E-07   4.94028654E-07   1.14954901E-07   1.46486545E-09   7.04654155E-07   1.36126633E+01   -8.95428210E-02   4.11112793E-02   1.08516842E-01   1.36421642E+01   -7.55539536E-02   3.50675471E-02   1.08276665E-01   1.35801592E+01   -7.11404160E-02   -6.13630265E-02   1.08757496E-01   1.67673433E+00   2.29377275E+06   1.27984409E+01   1.67678750E+00   2.29370850E+06   1.27933617E+01   1.67582011E+00   2.29478600E+06   1.28784704E+01 
0 170 3.52704141E-08   1.09334633E-06   4.74977270E-07   4.53153262E-07   1.11268292E-07   1.42100487E-09   6.53834888E-07   1.35941963E+01   -8.32208246E-02   4.63570915E-02   1.08702987E-01   1.36238022E+01   -7.15128928E-02   4.33623381E-02   1.08453058E-01   1.35611115E+01   -6.12488687E-02   -5.41236550E-02   1.08946472E-01   1.67691517E+00   2.29355150E+06   1.27809544E+01   1.67697728E+00   2.29347350E+06   1.27747984E+01   1.67599833E+00   2.29460025E+06   1.28637981E+01 
0 180 3.35071597E-08   1.03306695E-06   4.26374555E-07   4.05869429E-07   1.07392225E-07   1.37894329E-09   6.08758796E-07   1.35821037E+01   -7.76517689E-02   5.08106053E-02   1.08839989E-01   1.36102076E+01   -6.64798841E-02   5.05098701E-02   1.08593740E-01   1.35497103E+01   -5.30798733E-02   -4.76052649E-02   1.09074295E-01   1.67704773E+00   2.29338375E+06   1.27677021E+01   1.67709959E+00   2.29331675E+06   1.27624083E+01   1.67613566E+00   2.29445350E+06   1.28522120E+01 
0 190 3.07649941E-08   9.80231107E-07   3.84391967E-07   3.56679323E-07   9.90027047E-08   1.34176736E-09   5.69743463E-07   1.35777721E+01   -7.23927170E-02   5.35532013E-02   1.08915180E-01   1.36035175E+01   -6.15513511E-02   5.38730770E-02   1.08681314E-01   1.35469093E+01   -4.70590591E-02   -4.28599492E-02   1.09131612E-01   1.67712164E+00   2.29328800E+06   1.27601385E+01   1.67715085E+00   2.29324975E+06   1.27571144E+01   1.67620945E+00   2.29437350E+06   1.28458805E+01 
0 200 2.76317937E-08   9.30405633E-07   3.50479269E-07   3.13125753E-07   8.85681146E-08   1.31134625E-09   5.36959249E-07   1.35785799E+01   -6.73017427E-02   5.48474081E-02   1.08948186E-01   1.36023951E+01   -5.75588606E-02   5.26654385E-02   1.08725280E-01   1.35488729E+01   -4.27081026E-02   -4.01398949E-02   1.09148882E-01   1.67715490E+00   2.29324425E+06   1.27566977E+01   1.67716253E+00   2.29323425E+06   1.27559071E+01   1.67622733E+00   2.29435400E+06   1.28443384E+01 
0 210 2.54776857E-08   8.80248763E-07   3.22731097E-07   2.80510079E-07   8.16742443E-08   1.28686661E-09   5.09453457E-07   1.35800648E+01   -6.26613870E-02   5.58605492E-02   1.08974144E-01   1.36037149E+01   -5.43747433E-02   4.85037230E-02   1.08748913E-01   1.35502272E+01   -3.88009176E-02   -3.86948511E-02   1.09169967E-01   1.67717862E+00   2.29321300E+06   1.27542171E+01   1.67717671E+00   2.29321550E+06   1.27544212E+01   1.67621636E+00   2.29436600E+06   1.28452864E+01 
0 220 2.44128930E-08   8.30842225E-07   2.97947992E-07   2.57119098E-07   7.88635361E-08   1.26665323E-09   4.86296642E-07   1.35787277E+01   -5.87895289E-02   5.79480417E-02   1.09021224E-01   1.36042356E+01   -5.12753725E-02   4.42545712E-02   1.08776890E-01   1.35475368E+01   -3.45648676E-02   -3.70477214E-02   1.09223276E-01   1.67721939E+00   2.29315875E+06   1.27499399E+01   1.67722130E+00   2.29315625E+06   1.27497301E+01   1.67620838E+00   2.29437475E+06   1.28459778E+01 
0 230 2.33993394E-08   7.86068028E-07   2.74474502E-07   2.37539695E-07   7.60216849E-08   1.24734256E-09   4.65495134E-07   1.35736437E+01   -5.57304472E-02   6.19553067E-02   1.09097429E-01   1.36020241E+01   -4.76440713E-02   4.23242487E-02   1.08824402E-01   1.35407648E+01   -3.01614981E-02   -3.39450203E-02   1.09309599E-01   1.67728579E+00   2.29306925E+06   1.27428617E+01   1.67729723E+00   2.29305375E+06   1.27416353E+01   1.67622614E+00   2.29435525E+06   1.28444471E+01 
0 240 2.19529745E-08   7.48237312E-07   2.52402572E-07   2.18167287E-07   7.11871238E-08   1.22680754E-09   4.45685686E-07   1.35663166E+01   -5.33743873E-02   6.75895214E-02   1.09191388E-01   1.35968933E+01   -4.35232967E-02   4.34763022E-02   1.08893707E-01   1.35324564E+01   -2.62986515E-02   -2.92397570E-02   1.09408513E-01   1.67736864E+00   2.29295525E+06   1.27338657E+01   1.67738438E+00   2.29293350E+06   1.27321386E+01   1.67627597E+00   2.29430050E+06   1.28401136E+01 
0 250 2.04827817E-08   7.16319732E-07   2.32033344E-07   1.98129598E-07   6.59414567E-08   1.20510701E-09   4.26934065E-07   1.35593367E+01   -5.16383834E-02   7.35088810E-02   1.09282762E-01   1.35900917E+01   -3.94233204E-02   4.66351770E-02   1.08976014E-01   1.35256739E+01   -2.37586759E-02   -2.39452738E-02   1.09494999E-01   1.67744958E+00   2.29284150E+06   1.27248793E+01   1.67745876E+00   2.29282850E+06   1.27238455E+01   1.67634845E+00   2.29421975E+06   1.28337488E+01 
0 260 1.93820267E-08   6.87920533E-07   2.13341650E-07   1.77915538E-07   6.20332727E-08   1.18342025E-09   4.09496579E-07   1.35548391E+01   -5.03861196E-02   7.81073421E-02   1.09354481E-01   1.35835199E+01   -3.58648673E-02   4.96583655E-02   1.09057061E-01   1.35221958E+01   -2.29095146E-02   -1.95472762E-02   1.09554291E-01   1.67751288E+00   2.29275075E+06   1.27177172E+01   1.67750680E+00   2.29275975E+06   1.27184134E+01   1.67642426E+00   2.29413450E+06   1.28270102E+01 
0 270 1.84493523E-08   6.61551610E-07   1.96415854E-07   1.58991568E-07   5.89967009E-08   1.16345888E-09   3.93800718E-07   1.35534840E+01   -4.93732728E-02   8.04045051E-02   1.09400995E-01   1.35789614E+01   -3.32001597E-02   5.06452881E-02   1.09122895E-01   1.35218725E+01   -2.33630072E-02   -1.71250943E-02   1.09587356E-01   1.67755210E+00   2.29269375E+06   1.27132092E+01   1.67752898E+00   2.29272750E+06   1.27158670E+01   1.67648292E+00   2.29406775E+06   1.28217268E+01 
0 280 1.73426287E-08   6.36923744E-07   1.81421740E-07   1.43334518E-07   5.55724071E-08   1.14655330E-09   3.79952098E-07   1.35544138E+01   -4.83348221E-02   8.04749280E-02   1.09428726E-01   1.35774260E+01   -3.16345878E-02   4.89146039E-02   1.09165095E-01   1.35231619E+01   -2.41989829E-02   -1.67573355E-02   1.09606743E-01   1.67757142E+00   2.29266525E+06   1.27109632E+01   1.67753685E+00   2.29271600E+06   1.27149715E+01   1.67651117E+00   2.29403525E+06   1.28191671E+01 
0 290 1.61139031E-08   6.14162104E-07   1.68167787E-07   1.31271776E-07   5.17456016E-08   1.13296528E-09   3.68077025E-07   1.35559025E+01   -4.71251383E-02   7.92856663E-02   1.09451041E-01   1.35788078E+01   -3.11426520E-02   4.51763570E-02   1.09183848E-01   1.35241899E+01   -2.45342366E-02   -1.76462624E-02   1.09627716E-01   1.67758179E+00   2.29265000E+06   1.27097607E+01   1.67754364E+00   2.29270600E+06   1.27141857E+01   1.67650676E+00   2.29404025E+06   1.28195610E+01 
0 300 1.50669059E-08   5.93165510E-07   1.56148431E-07   1.20508332E-07   4.83933356E-08   1.12205933E-09   3.58010738E-07   1.35563135E+01   -4.58039120E-02   7.80696794E-02   1.09480724E-01   1.35820408E+01   -3.13113779E-02   4.09727916E-02   1.09186962E-01   1.35238247E+01   -2.40631159E-02   -1.85885131E-02   1.09659575E-01   1.67759442E+00   2.29263150E+06   1.27082844E+01   1.67755795E+00   2.29268525E+06   1.27125320E+01   1.67647862E+00   2.29407250E+06   1.28221169E+01 
0 310 1.43033123E-08   5.73505929E-07   1.45114925E-07   1.08909035E-07   4.57983518E-08   1.11237120E-09   3.48894162E-07   1.35548592E+01   -4.45856340E-02   7.76333585E-02   1.09523974E-01   1.35855951E+01   -3.15011255E-02   3.78435627E-02   1.09186150E-01   1.35220680E+01   -2.30997652E-02   -1.87243801E-02   1.09702393E-01   1.67761600E+00   2.29259950E+06   1.27057571E+01   1.67758024E+00   2.29265250E+06   1.27099419E+01   1.67644131E+00   2.29411500E+06   1.28254728E+01 
0 320 1.36573322E-08   5.54746066E-07   1.35249735E-07   9.70210081E-08   4.34363692E-08   1.10282283E-09   3.40078458E-07   1.35518255E+01   -4.36527953E-02   7.80225992E-02   1.09578475E-01   1.35881338E+01   -3.12961340E-02   3.66169736E-02   1.09191939E-01   1.35197678E+01   -2.22239718E-02   -1.79698803E-02   1.09749138E-01   1.67764604E+00   2.29255425E+06   1.27021923E+01   1.67760491E+00   2.29261575E+06   1.27070551E+01   1.67640972E+00   2.29415100E+06   1.28283062E+01 
0 330 1.29978526E-08   5.36639277E-07   1.26673370E-07   8.69209416E-08   4.09878567E-08   1.09316867E-09   3.31530373E-07   1.35482540E+01   -4.30464596E-02   7.86557943E-02   1.09635971E-01   1.35889921E+01   -3.07408292E-02   3.70466523E-02   1.09209791E-01   1.35179825E+01   -2.19030678E-02   -1.69394463E-02   1.09791003E-01   1.67767930E+00   2.29250400E+06   1.26982174E+01   1.67762494E+00   2.29258600E+06   1.27047014E+01   1.67639279E+00   2.29417000E+06   1.28298197E+01 
0 340 1.23339152E-08   5.19135085E-07   1.19144900E-07   7.94940078E-08   3.86343117E-08   1.08354381E-09   3.23211879E-07   1.35452690E+01   -4.26746272E-02   7.87628666E-02   1.09687515E-01   1.35883217E+01   -3.02213226E-02   3.80502827E-02   1.09238856E-01   1.35173693E+01   -2.22324487E-02   -1.64611246E-02   1.09822437E-01   1.67770898E+00   2.29245850E+06   1.26946363E+01   1.67763579E+00   2.29256975E+06   1.27034130E+01   1.67639148E+00   2.29417150E+06   1.28299351E+01 
0 350 1.16840555E-08   5.02260150E-07   1.12396002E-07   7.41243298E-08   3.65115618E-08   1.07418707E-09   3.15177857E-07   1.35435457E+01   -4.24028337E-02   7.79129267E-02   1.09727725E-01   1.35868778E+01   -3.01280934E-02   3.83987688E-02   1.09273411E-01   1.35179558E+01   -2.29489263E-02   -1.69963837E-02   1.09843150E-01   1.67773056E+00   2.29242525E+06   1.26920033E+01   1.67763770E+00   2.29256700E+06   1.27031927E+01   1.67639995E+00   2.29416200E+06   1.28291826E+01 
0 360 1.10347749E-08   4.86020326E-07   1.06495563E-07   7.00695892E-08   3.45224223E-08   1.06543563E-09   3.07623168E-07   1.35430813E+01   -4.21384722E-02   7.62154683E-02   1.09756656E-01   1.35855684E+01   -3.06128263E-02   3.73977832E-02   1.09306253E-01   1.35192337E+01   -2.35830192E-02   -1.84414797E-02   1.09857291E-01   1.67774355E+00   2.29240525E+06   1.26904135E+01   1.67763400E+00   2.29257250E+06   1.27036285E+01   1.67640877E+00   2.29415200E+06   1.28283939E+01 
0 370 1.04414148E-08   4.70442274E-07   1.01468501E-07   6.65874680E-08   3.27554943E-08   1.05735687E-09   3.00528882E-07   1.35433741E+01   -4.18535955E-02   7.41877779E-02   1.09778404E-01   1.35851355E+01   -3.15450914E-02   3.51843834E-02   1.09331235E-01   1.35205498E+01   -2.37541329E-02   -2.02270020E-02   1.09870262E-01   1.67775047E+00   2.29239450E+06   1.26895657E+01   1.67762923E+00   2.29257950E+06   1.27041931E+01   1.67640948E+00   2.29415125E+06   1.28283291E+01 
0 380 1.00465076E-08   4.55554868E-07   9.68505844E-08   6.25661229E-08   3.16163415E-08   1.04984144E-09   2.93715942E-07   1.35437899E+01   -4.15611416E-02   7.24360198E-02   1.09798133E-01   1.35858927E+01   -3.26193795E-02   3.25368643E-02   1.09345444E-01   1.35214777E+01   -2.34191380E-02   -2.16715243E-02   1.09885618E-01   1.67775500E+00   2.29238750E+06   1.26890087E+01   1.67762625E+00   2.29258400E+06   1.27045364E+01   1.67639756E+00   2.29416475E+06   1.28293896E+01 
0 390 9.89906379E-09   4.41323976E-07   9.21232512E-08   5.73913042E-08   3.11867865E-08   1.04282349E-09   2.87153625E-07   1.35438986E+01   -4.12800498E-02   7.13381469E-02   1.09819360E-01   1.35876961E+01   -3.34799103E-02   3.04027721E-02   1.09349728E-01   1.35219707E+01   -2.28759423E-02   -2.23555304E-02   1.09903730E-01   1.67776000E+00   2.29237950E+06   1.26883898E+01   1.67762578E+00   2.29258475E+06   1.27045956E+01   1.67637384E+00   2.29419125E+06   1.28314972E+01 
0 400 9.82527393E-09   4.27642476E-07   8.75513919E-08   5.18832088E-08   3.07675059E-08   1.03627318E-09   2.80734952E-07   1.35436125E+01   -4.10285667E-02   7.08813965E-02   1.09842755E-01   1.35900545E+01   -3.38634439E-02   2.94146799E-02   1.09348044E-01   1.35222969E+01   -2.25229431E-02   -2.23154128E-02   1.09922424E-01   1.67776656E+00   2.29236925E+06   1.26875868E+01   1.67762637E+00   2.29258400E+06   1.27045317E+01   1.67634380E+00   2.29422500E+06   1.28341618E+01 
0 410 9.60993862E-09   4.14447413E-07   8.38887928E-08   4.76818798E-08   2.95767784E-08   1.03017639E-09   2.74466714E-07   1.35431194E+01   -4.08208296E-02   7.07307681E-02   1.09866776E-01   1.35923405E+01   -3.37072164E-02   2.96121594E-02   1.09345742E-01   1.35227528E+01   -2.26319823E-02   -2.19477825E-02   1.09939247E-01   1.67777383E+00   2.29235800E+06   1.26866798E+01   1.67762601E+00   2.29258425E+06   1.27045660E+01   1.67631471E+00   2.29425750E+06   1.28367186E+01 
0 420 9.26990484E-09   4.01743762E-07   8.11895404E-08   4.54790552E-08   2.77657239E-08   1.02448039E-09   2.68444893E-07   1.35426826E+01   -4.06646505E-02   7.04684481E-02   1.09889217E-01   1.35940542E+01   -3.31589691E-02   3.04692239E-02   1.09347366E-01   1.35235291E+01   -2.31938083E-02   -2.17504632E-02   1.09952651E-01   1.67778063E+00   2.29234725E+06   1.26858387E+01   1.67762375E+00   2.29258775E+06   1.27048368E+01   1.67629302E+00   2.29428150E+06   1.28386211E+01 
0 430 9.04776432E-09   3.89511797E-07   7.85652929E-08   4.42716761E-08   2.64478732E-08   1.01912734E-09   2.62690094E-07   1.35424824E+01   -4.05445471E-02   6.98382258E-02   1.09908558E-01   1.35950241E+01   -3.25079486E-02   3.12159248E-02   1.09354824E-01   1.35246315E+01   -2.39733309E-02   -2.20342167E-02   1.09962605E-01   1.67778587E+00   2.29233900E+06   1.26851883E+01   1.67761934E+00   2.29259425E+06   1.27053547E+01   1.67628086E+00   2.29429500E+06   1.28396883E+01 
0 440 9.08547548E-09   3.77651901E-07   7.54088560E-08   4.26331432E-08   2.63830362E-08   1.01411679E-09   2.57107757E-07   1.35425425E+01   -4.04422134E-02   6.88561425E-02   1.09924577E-01   1.35954714E+01   -3.20702270E-02   3.12334597E-02   1.09366596E-01   1.35259380E+01   -2.46813633E-02   -2.27863360E-02   1.09970137E-01   1.67778945E+00   2.29233325E+06   1.26847429E+01   1.67761362E+00   2.29260300E+06   1.27060356E+01   1.67627525E+00   2.29430125E+06   1.28401709E+01 
0 450 9.18289000E-09   3.66078893E-07   7.22083442E-08   4.00510629E-08   2.68151155E-08   1.00954689E-09   2.51644678E-07   1.35427570E+01   -4.03453037E-02   6.77589029E-02   1.09938167E-01   1.35958958E+01   -3.20604444E-02   3.03309374E-02   1.09378614E-01   1.35272999E+01   -2.51202472E-02   -2.37443279E-02   1.09976500E-01   1.67779207E+00   2.29232925E+06   1.26844177E+01   1.67760730E+00   2.29261225E+06   1.27067738E+01   1.67627013E+00   2.29430675E+06   1.28406191E+01 
0 460 9.01718078E-09   3.54872782E-07   6.98193858E-08   3.70801807E-08   2.63901399E-08   1.00554820E-09   2.46304126E-07   1.35429831E+01   -4.02562506E-02   6.68399036E-02   1.09950572E-01   1.35968151E+01   -3.24805714E-02   2.87762657E-02   1.09386317E-01   1.35286036E+01   -2.52620634E-02   -2.45730076E-02   1.09982595E-01   1.67779469E+00   2.29232500E+06   1.26840897E+01   1.67760122E+00   2.29262125E+06   1.27074881E+01   1.67625892E+00   2.29431925E+06   1.28415966E+01 
0 470 8.49831494E-09   3.44171667E-07   6.82787871E-08   3.46607507E-08   2.46914436E-08   1.00225184E-09   2.41183045E-07   1.35431385E+01   -4.01823185E-02   6.62717074E-02   1.09962612E-01   1.35984964E+01   -3.30990069E-02   2.70975847E-02   1.09387062E-01   1.35298128E+01   -2.52264906E-02   -2.50694975E-02   1.09988704E-01   1.67779791E+00   2.29231975E+06   1.26836767E+01   1.67759562E+00   2.29262975E+06   1.27081442E+01   1.67623818E+00   2.29434200E+06   1.28434029E+01 
0 480 7.84842857E-09   3.33949657E-07   6.68032598E-08   3.31405232E-08   2.25674537E-08   9.99709093E-10   2.36278154E-07   1.35432444E+01   -4.01255973E-02   6.60210177E-02   1.09974273E-01   1.36008148E+01   -3.35613824E-02   2.58025434E-02   1.09381452E-01   1.35309429E+01   -2.51943916E-02   -2.52555367E-02   1.09994709E-01   1.67780197E+00   2.29231350E+06   1.26831789E+01   1.67759061E+00   2.29263725E+06   1.27087364E+01   1.67620897E+00   2.29437400E+06   1.28459272E+01 
0 490 7.37622452E-09   3.23966532E-07   6.48219824E-08   3.19684972E-08   2.12320259E-08   9.97863348E-10   2.31685377E-07   1.35433979E+01   -4.00791802E-02   6.58948794E-02   1.09984934E-01   1.36033096E+01   -3.35869081E-02   2.51629800E-02   1.09372988E-01   1.35320263E+01   -2.53034849E-02   -2.53224410E-02   1.10000342E-01   1.67780602E+00   2.29230700E+06   1.26826658E+01   1.67758596E+00   2.29264400E+06   1.27092743E+01   1.67617655E+00   2.29440925E+06   1.28487148E+01 
0 500 7.15706650E-09   3.14050197E-07   6.24994811E-08   3.04687404E-08   2.08992113E-08   9.96565830E-10   2.27443778E-07   1.35437088E+01   -4.00316492E-02   6.56644627E-02   1.09993786E-01   1.36054211E+01   -3.31270508E-02   2.51440741E-02   1.09366253E-01   1.35330877E+01   -2.55946033E-02   -2.54958048E-02   1.10005446E-01   1.67780948E+00   2.29230150E+06   1.26822338E+01   1.67758179E+00   2.29265025E+06   1.27097635E+01   1.67614770E+00   2.29444075E+06   1.28511896E+01 
