RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.07536572E-08   1.83989926E-06   8.24829328E-07   7.65713082E-07   2.10125663E-07   1.70212966E-09   1.17398702E-06   1.36541786E+01   -1.32886589E-01   3.48660871E-02   1.08016893E-01   1.36347275E+01   -1.22848138E-01   -4.13489565E-02   1.08145148E-01   1.36546869E+01   -1.20238692E-01   -1.44049490E-03   1.07979059E-01   1.67565274E+00   2.29495625E+06   1.28919125E+01   1.67572200E+00   2.29518025E+06   1.29251223E+01   1.67566311E+00   2.29516075E+06   1.29194145E+01 
0 110 6.46723421E-08   1.71133991E-06   7.64510787E-07   7.07623258E-07   1.95242862E-07   1.65753100E-09   1.06768471E-06   1.36468239E+01   -1.23714052E-01   3.98594029E-02   1.08100601E-01   1.36158829E+01   -1.05729684E-01   -3.52242328E-02   1.08322993E-01   1.36365566E+01   -1.09016538E-01   1.90686737E-03   1.08148500E-01   1.67592847E+00   2.29467375E+06   1.28695974E+01   1.67550981E+00   2.29511125E+06   1.29048223E+01   1.67555201E+00   2.29505650E+06   1.28998404E+01 
0 120 5.75273269E-08   1.60124955E-06   7.16538864E-07   6.51237713E-07   1.75301508E-07   1.61743852E-09   9.75646230E-07   1.36513882E+01   -1.13564819E-01   4.04542387E-02   1.08091921E-01   1.36087866E+01   -8.75031650E-02   -3.38302888E-02   1.08407937E-01   1.36295099E+01   -9.86663178E-02   2.63912906E-03   1.08231090E-01   1.67604232E+00   2.29455350E+06   1.28601122E+01   1.67560160E+00   2.29500725E+06   1.28959484E+01   1.67565763E+00   2.29495125E+06   1.28915186E+01 
0 130 5.09734299E-08   1.49963500E-06   6.77854700E-07   6.07089646E-07   1.55714176E-07   1.58305791E-09   8.96419976E-07   1.36563349E+01   -1.02881767E-01   3.66013385E-02   1.08082108E-01   1.36043539E+01   -7.03051090E-02   -3.38959470E-02   1.08471505E-01   1.36260786E+01   -8.83974731E-02   1.33527815E-03   1.08285762E-01   1.67610264E+00   2.29448925E+06   1.28550215E+01   1.67565536E+00   2.29495350E+06   1.28916988E+01   1.67572010E+00   2.29488825E+06   1.28865366E+01 
0 140 4.57875906E-08   1.39803524E-06   6.40480323E-07   5.73938451E-07   1.39874629E-07   1.55139868E-09   8.27594988E-07   1.36537294E+01   -9.16820243E-02   3.24066468E-02   1.08133435E-01   1.35942783E+01   -5.62930256E-02   -3.18729170E-02   1.08580418E-01   1.36190090E+01   -7.85254240E-02   1.22162909E-03   1.08369961E-01   1.67619538E+00   2.29438875E+06   1.28470926E+01   1.67573118E+00   2.29487700E+06   1.28856468E+01   1.67583358E+00   2.29477225E+06   1.28773775E+01 
0 150 4.16010018E-08   1.30091541E-06   5.97706446E-07   5.42861358E-07   1.27343270E-07   1.51706248E-09   7.66102573E-07   1.36418514E+01   -8.10426101E-02   3.19375098E-02   1.08259059E-01   1.35758715E+01   -4.65135835E-02   -2.73261406E-02   1.08757541E-01   1.36055632E+01   -6.95059225E-02   4.44776798E-03   1.08505927E-01   1.67635393E+00   2.29421375E+06   1.28332615E+01   1.67586625E+00   2.29473850E+06   1.28747139E+01   1.67603028E+00   2.29456650E+06   1.28611288E+01 
0 160 3.86940080E-08   1.21504479E-06   5.47579191E-07   5.06788922E-07   1.19895887E-07   1.47753565E-09   7.10083384E-07   1.36243496E+01   -7.20144659E-02   3.57960910E-02   1.08430989E-01   1.35530863E+01   -3.95649746E-02   -2.19315626E-02   1.08972199E-01   1.35882273E+01   -6.14394136E-02   1.03062904E-02   1.08674958E-01   1.67655742E+00   2.29398175E+06   1.28149376E+01   1.67604303E+00   2.29455275E+06   1.28600512E+01   1.67626989E+00   2.29430700E+06   1.28406391E+01 
0 170 3.69921906E-08   1.14137072E-06   4.94173946E-07   4.63288075E-07   1.17071082E-07   1.43546397E-09   6.59250304E-07   1.36075516E+01   -6.47791326E-02   4.19574976E-02   1.08599797E-01   1.35334005E+01   -3.27662006E-02   -1.75560284E-02   1.09163940E-01   1.35720692E+01   -5.43149486E-02   1.62426028E-02   1.08837157E-01   1.67675710E+00   2.29374525E+06   1.27962713E+01   1.67621458E+00   2.29436775E+06   1.28454370E+01   1.67648220E+00   2.29406850E+06   1.28217897E+01 
0 180 3.49832909E-08   1.07793653E-06   4.44399831E-07   4.13223802E-07   1.12379759E-07   1.39603273E-09   6.14387432E-07   1.35967159E+01   -5.87453209E-02   4.79235947E-02   1.08723558E-01   1.35225534E+01   -2.50242073E-02   -1.51507985E-02   1.09284878E-01   1.35611248E+01   -4.81524877E-02   1.99662074E-02   1.08959258E-01   1.67691040E+00   2.29355750E+06   1.27814264E+01   1.67633998E+00   2.29422925E+06   1.28344975E+01   1.67662120E+00   2.29390725E+06   1.28090544E+01 
0 190 3.19124815E-08   1.02210026E-06   4.02234463E-07   3.62098149E-07   1.02620248E-07   1.36211897E-09   5.75545755E-07   1.35934601E+01   -5.34195751E-02   5.19104525E-02   1.08788110E-01   1.35208235E+01   -1.78840403E-02   -1.51103083E-02   1.09331354E-01   1.35563612E+01   -4.29867543E-02   2.08332837E-02   1.09031439E-01   1.67700207E+00   2.29344200E+06   1.27723112E+01   1.67640722E+00   2.29415375E+06   1.28285284E+01   1.67668915E+00   2.29382675E+06   1.28027058E+01 
0 200 2.89432478E-08   9.69463940E-07   3.67464594E-07   3.17986746E-07   9.23473280E-08   1.33420464E-09   5.42409396E-07   1.35955868E+01   -4.86897267E-02   5.34674302E-02   1.08809471E-01   1.35233641E+01   -1.39955832E-02   -1.75019056E-02   1.09342225E-01   1.35557547E+01   -3.86763364E-02   1.96887031E-02   1.09068185E-01   1.67704546E+00   2.29338675E+06   1.27679396E+01   1.67643428E+00   2.29412325E+06   1.28261118E+01   1.67672420E+00   2.29378500E+06   1.27993975E+01 
0 210 2.71784426E-08   9.16844215E-07   3.38502048E-07   2.85200997E-07   8.64428031E-08   1.31126221E-09   5.14286967E-07   1.35989981E+01   -4.48031537E-02   5.36211245E-02   1.08819321E-01   1.35243855E+01   -1.48774488E-02   -2.15740260E-02   1.09364770E-01   1.35560465E+01   -3.49620879E-02   1.81410331E-02   1.09095365E-01   1.67706978E+00   2.29335525E+06   1.27654657E+01   1.67645383E+00   2.29410100E+06   1.28243551E+01   1.67676973E+00   2.29373000E+06   1.27950649E+01 
0 220 2.60463029E-08   8.65868060E-07   3.13594938E-07   2.61343132E-07   8.32819040E-08   1.29072297E-09   4.89767956E-07   1.36000128E+01   -4.20132838E-02   5.42695895E-02   1.08846590E-01   1.35208797E+01   -1.98351443E-02   -2.57039834E-02   1.09423399E-01   1.35546932E+01   -3.16865668E-02   1.77422464E-02   1.09134220E-01   1.67710447E+00   2.29331025E+06   1.27619076E+01   1.67649388E+00   2.29405500E+06   1.28207378E+01   1.67684746E+00   2.29363525E+06   1.27875738E+01 
0 230 2.45935929E-08   8.20363994E-07   2.90839210E-07   2.41536810E-07   7.91398875E-08   1.26987265E-09   4.67294200E-07   1.35968990E+01   -4.03708778E-02   5.70418239E-02   1.08905472E-01   1.35137129E+01   -2.65916903E-02   -2.82136127E-02   1.09510876E-01   1.35508232E+01   -2.90365890E-02   1.91726517E-02   1.09193191E-01   1.67716610E+00   2.29322950E+06   1.27555285E+01   1.67656314E+00   2.29397500E+06   1.28144131E+01   1.67695045E+00   2.29350725E+06   1.27774706E+01 
0 240 2.28676722E-08   7.81587460E-07   2.69004005E-07   2.22286033E-07   7.38684491E-08   1.24772681E-09   4.46123323E-07   1.35902300E+01   -3.97024006E-02   6.22931570E-02   1.08992212E-01   1.35059814E+01   -3.28213871E-02   -2.85370927E-02   1.09601848E-01   1.35454941E+01   -2.72954758E-02   2.21325979E-02   1.09264694E-01   1.67725289E+00   2.29311375E+06   1.27463770E+01   1.67664981E+00   2.29387350E+06   1.28063927E+01   1.67705548E+00   2.29337375E+06   1.27669172E+01 
0 250 2.14292175E-08   7.47846286E-07   2.48154095E-07   2.01997068E-07   6.94199755E-08   1.22471011E-09   4.25953289E-07   1.35821457E+01   -3.97006534E-02   6.89288601E-02   1.09090365E-01   1.35004797E+01   -3.74014713E-02   -2.75103059E-02   1.09673575E-01   1.35408173E+01   -2.64648851E-02   2.55620293E-02   1.09331772E-01   1.67734957E+00   2.29298175E+06   1.27359600E+01   1.67673123E+00   2.29377650E+06   1.27987299E+01   1.67714202E+00   2.29326125E+06   1.27580318E+01 
0 260 2.03501767E-08   7.17197508E-07   2.29171803E-07   1.80640157E-07   6.61135147E-08   1.20177723E-09   4.06727224E-07   1.35751495E+01   -4.00441028E-02   7.51174018E-02   1.09180205E-01   1.34982405E+01   -4.06317227E-02   -2.66237631E-02   1.09717846E-01   1.35385780E+01   -2.61802711E-02   2.82475129E-02   1.09379418E-01   1.67743671E+00   2.29285975E+06   1.27263269E+01   1.67678845E+00   2.29370725E+06   1.27932673E+01   1.67720199E+00   2.29318200E+06   1.27517691E+01 
0 270 1.92029859E-08   6.88892271E-07   2.12894989E-07   1.60303912E-07   6.23894607E-08   1.18088550E-09   3.89498013E-07   1.35709124E+01   -4.06686813E-02   7.93097690E-02   1.09248273E-01   1.34985399E+01   -4.37113605E-02   -2.69953925E-02   1.09740816E-01   1.35393276E+01   -2.60002818E-02   2.95286383E-02   1.09402440E-01   1.67750120E+00   2.29276750E+06   1.27190409E+01   1.67681575E+00   2.29367425E+06   1.27906504E+01   1.67723978E+00   2.29313125E+06   1.27477722E+01 
0 280 1.78348589E-08   6.62815864E-07   1.99796759E-07   1.44192782E-07   5.76063854E-08   1.16320675E-09   3.74853215E-07   1.35696526E+01   -4.15231213E-02   8.09184834E-02   1.09292537E-01   1.34997892E+01   -4.79662381E-02   -2.87264232E-02   1.09755643E-01   1.35421076E+01   -2.57877894E-02   2.95525808E-02   1.09408103E-01   1.67754054E+00   2.29271050E+06   1.27145357E+01   1.67682135E+00   2.29366725E+06   1.27901106E+01   1.67726648E+00   2.29309550E+06   1.27449312E+01 
0 290 1.66490128E-08   6.38682877E-07   1.89248254E-07   1.33035968E-07   5.32087761E-08   1.14830101E-09   3.62219737E-07   1.35702353E+01   -4.25209329E-02   8.04710612E-02   1.09321810E-01   1.35005541E+01   -5.40893339E-02   -3.10807452E-02   1.09774053E-01   1.35450668E+01   -2.57178396E-02   2.90225074E-02   1.09411299E-01   1.67756152E+00   2.29268000E+06   1.27121134E+01   1.67682207E+00   2.29366650E+06   1.27900400E+01   1.67729235E+00   2.29306025E+06   1.27421532E+01 
0 300 1.60289275E-08   6.16120303E-07   1.79320338E-07   1.23653763E-07   5.07144584E-08   1.13516829E-09   3.50985630E-07   1.35709229E+01   -4.35761027E-02   7.92231634E-02   1.09349705E-01   1.35002623E+01   -6.17370419E-02   -3.31582315E-02   1.09800763E-01   1.35465202E+01   -2.59879269E-02   2.87212189E-02   1.09425850E-01   1.67757547E+00   2.29265950E+06   1.27105017E+01   1.67683351E+00   2.29365250E+06   1.27889299E+01   1.67732227E+00   2.29301950E+06   1.27389317E+01 
0 310 1.57703735E-08   5.94956248E-07   1.68449944E-07   1.12827784E-07   4.95421908E-08   1.12274690E-09   3.40517090E-07   1.35703468E+01   -4.46284488E-02   7.83631131E-02   1.09386921E-01   1.34992828E+01   -6.97873458E-02   -3.44827250E-02   1.09832779E-01   1.35457773E+01   -2.65982617E-02   2.90876254E-02   1.09457515E-01   1.67759204E+00   2.29263500E+06   1.27085695E+01   1.67686248E+00   2.29361675E+06   1.27861204E+01   1.67735350E+00   2.29297625E+06   1.27355185E+01 
0 320 1.53562656E-08   5.75193610E-07   1.56964163E-07   1.00848204E-07   4.79237769E-08   1.11049814E-09   3.30330153E-07   1.35680742E+01   -4.56095263E-02   7.84356818E-02   1.09436706E-01   1.34985704E+01   -7.69392252E-02   -3.51396017E-02   1.09862208E-01   1.35433321E+01   -2.73736101E-02   3.00377421E-02   1.09502293E-01   1.67761552E+00   2.29260000E+06   1.27058067E+01   1.67690492E+00   2.29356425E+06   1.27819662E+01   1.67737937E+00   2.29294050E+06   1.27326889E+01 
0 330 1.45220955E-08   5.56706823E-07   1.46319252E-07   9.02986983E-08   4.49961455E-08   1.09847831E-09   3.20322243E-07   1.35645990E+01   -4.64162603E-02   7.91799426E-02   1.09494865E-01   1.34990644E+01   -8.22407976E-02   -3.55341099E-02   1.09881073E-01   1.35403805E+01   -2.81163231E-02   3.10978685E-02   1.09550290E-01   1.67764449E+00   2.29255675E+06   1.27023773E+01   1.67695081E+00   2.29350675E+06   1.27774248E+01   1.67739260E+00   2.29292175E+06   1.27312260E+01 
0 340 1.34050664E-08   5.39124699E-07   1.37326637E-07   8.24166762E-08   4.13691872E-08   1.08717879E-09   3.10803642E-07   1.35608778E+01   -4.69786748E-02   7.98338056E-02   1.09553501E-01   1.35011377E+01   -8.54431912E-02   -3.60794477E-02   1.09885983E-01   1.35380402E+01   -2.87224520E-02   3.17230932E-02   1.09592207E-01   1.67767417E+00   2.29251175E+06   1.26988392E+01   1.67699146E+00   2.29345550E+06   1.27733774E+01   1.67739081E+00   2.29292450E+06   1.27314272E+01 
0 350 1.23458115E-08   5.22074743E-07   1.29841567E-07   7.60799210E-08   3.83459806E-08   1.07699294E-09   3.02083606E-07   1.35577545E+01   -4.72989231E-02   7.96755329E-02   1.09605737E-01   1.35043793E+01   -8.70369002E-02   -3.69154103E-02   1.09880000E-01   1.35367374E+01   -2.92012673E-02   3.16041522E-02   1.09624475E-01   1.67769980E+00   2.29247275E+06   1.26957455E+01   1.67702389E+00   2.29341425E+06   1.27701178E+01   1.67737722E+00   2.29294325E+06   1.27329235E+01 
0 360 1.15548122E-08   5.05427920E-07   1.23682156E-07   7.03038552E-08   3.65319224E-08   1.06774556E-09   2.94185156E-07   1.35555830E+01   -4.74813432E-02   7.84559846E-02   1.09648697E-01   1.35078526E+01   -8.79239216E-02   -3.78587954E-02   1.09870680E-01   1.35360785E+01   -2.96361595E-02   3.08073983E-02   1.09650426E-01   1.67771935E+00   2.29244250E+06   1.26933670E+01   1.67705202E+00   2.29337825E+06   1.27672729E+01   1.67735922E+00   2.29296825E+06   1.27348967E+01 
0 370 1.09812230E-08   4.89328443E-07   1.18737574E-07   6.55156782E-08   3.53311087E-08   1.05875642E-09   2.86679381E-07   1.35542154E+01   -4.76620495E-02   7.65008777E-02   1.09683700E-01   1.35106573E+01   -8.88729542E-02   -3.85479294E-02   1.09865457E-01   1.35352182E+01   -3.01553402E-02   2.96849534E-02   1.09677225E-01   1.67773354E+00   2.29242075E+06   1.26916389E+01   1.67708278E+00   2.29333850E+06   1.27641315E+01   1.67734408E+00   2.29298925E+06   1.27365503E+01 
0 380 1.05436815E-08   4.73959204E-07   1.14487179E-07   6.21368841E-08   3.40862023E-08   1.04947340E-09   2.79297012E-07   1.35532713E+01   -4.79036644E-02   7.44585618E-02   1.09714068E-01   1.35124302E+01   -9.00864303E-02   -3.86603884E-02   1.09867536E-01   1.35334091E+01   -3.08723692E-02   2.86355447E-02   1.09711275E-01   1.67774451E+00   2.29240375E+06   1.26903057E+01   1.67712212E+00   2.29328750E+06   1.27600994E+01   1.67733514E+00   2.29300175E+06   1.27375317E+01 
0 390 1.03048219E-08   4.59297894E-07   1.10269653E-07   5.96929510E-08   3.29557501E-08   1.03976272E-09   2.71993287E-07   1.35524454E+01   -4.81629036E-02   7.29214996E-02   1.09742589E-01   1.35134964E+01   -9.11538228E-02   -3.80960293E-02   1.09874472E-01   1.35303965E+01   -3.18110883E-02   2.78789457E-02   1.09754831E-01   1.67775393E+00   2.29238900E+06   1.26891356E+01   1.67717099E+00   2.29322300E+06   1.27550182E+01   1.67733037E+00   2.29300825E+06   1.27380486E+01 
0 400 1.03072004E-08   4.45234576E-07   1.06030157E-07   5.75679913E-08   3.23266995E-08   1.02991349E-09   2.64759308E-07   1.35516701E+01   -4.83547896E-02   7.21231848E-02   1.09770067E-01   1.35146008E+01   -9.13963690E-02   -3.70246731E-02   1.09880388E-01   1.35264416E+01   -3.28790359E-02   2.73737386E-02   1.09805688E-01   1.67776275E+00   2.29237525E+06   1.26880579E+01   1.67722678E+00   2.29314900E+06   1.27491598E+01   1.67732465E+00   2.29301600E+06   1.27386684E+01 
0 410 1.04166906E-08   4.31796906E-07   1.02177978E-07   5.55309541E-08   3.20193152E-08   1.02039477E-09   2.57670365E-07   1.35510664E+01   -4.84208018E-02   7.18640238E-02   1.09795660E-01   1.35164452E+01   -9.03078392E-02   -3.57688852E-02   1.09879658E-01   1.35220213E+01   -3.39291468E-02   2.68993899E-02   1.09859668E-01   1.67776990E+00   2.29236400E+06   1.26871634E+01   1.67728496E+00   2.29307025E+06   1.27429485E+01   1.67731297E+00   2.29303225E+06   1.27399368E+01 
0 420 1.04485363E-08   4.19178718E-07   9.89205446E-08   5.34969757E-08   3.15290158E-08   1.01162578E-09   2.50873029E-07   1.35507946E+01   -4.83299792E-02   7.16690496E-02   1.09818041E-01   1.35192900E+01   -8.78084525E-02   -3.45929153E-02   1.09870203E-01   1.35174465E+01   -3.48744541E-02   2.62212493E-02   1.09913930E-01   1.67777455E+00   2.29235675E+06   1.26865873E+01   1.67734349E+00   2.29299025E+06   1.27366199E+01   1.67729318E+00   2.29305925E+06   1.27420702E+01 
0 430 1.03252464E-08   4.07547958E-07   9.61446531E-08   5.14516927E-08   3.06217878E-08   1.00382036E-09   2.44488660E-07   1.35508938E+01   -4.80856858E-02   7.10975528E-02   1.09836705E-01   1.35228462E+01   -8.42187405E-02   -3.35671678E-02   1.09854408E-01   1.35126257E+01   -3.57408412E-02   2.52036750E-02   1.09969057E-01   1.67777622E+00   2.29235425E+06   1.26863880E+01   1.67740333E+00   2.29290675E+06   1.27300386E+01   1.67726719E+00   2.29309450E+06   1.27448616E+01 
0 440 1.00739381E-08   3.96916732E-07   9.36653777E-08   4.94984000E-08   2.94001303E-08   9.96806526E-10   2.38492362E-07   1.35512266E+01   -4.77242544E-02   6.99864551E-02   1.09852441E-01   1.35264797E+01   -8.00544396E-02   -3.25899720E-02   1.09837458E-01   1.35071316E+01   -3.66535075E-02   2.38645133E-02   1.10028595E-01   1.67777550E+00   2.29235525E+06   1.26864805E+01   1.67746830E+00   2.29281475E+06   1.27227707E+01   1.67723930E+00   2.29313200E+06   1.27478218E+01 
0 450 9.77008163E-09   3.87123634E-07   9.13112927E-08   4.76039723E-08   2.81200805E-08   9.90197480E-10   2.32875593E-07   1.35515404E+01   -4.73083593E-02   6.85121715E-02   1.09867014E-01   1.35295649E+01   -7.58203343E-02   -3.15120853E-02   1.09824531E-01   1.35004826E+01   -3.77745517E-02   2.23320201E-02   1.10096723E-01   1.67777395E+00   2.29235775E+06   1.26866608E+01   1.67754209E+00   2.29270825E+06   1.27143602E+01   1.67721462E+00   2.29316500E+06   1.27504387E+01 
0 460 9.49961887E-09   3.77916479E-07   8.89592116E-08   4.55084681E-08   2.70803433E-08   9.83630621E-10   2.27317145E-07   1.35515919E+01   -4.69087698E-02   6.70527816E-02   1.09882183E-01   1.35317612E+01   -7.18557909E-02   -3.02704815E-02   1.09818421E-01   1.34924402E+01   -3.92163061E-02   2.07520872E-02   1.10175692E-01   1.67777371E+00   2.29235800E+06   1.26866951E+01   1.67762566E+00   2.29258475E+06   1.27046051E+01   1.67719591E+00   2.29319000E+06   1.27524128E+01 
0 470 9.30166610E-09   3.69010081E-07   8.66921965E-08   4.30976073E-08   2.64340514E-08   9.76927983E-10   2.21770705E-07   1.35512638E+01   -4.65867892E-02   6.59613088E-02   1.09898888E-01   1.35331287E+01   -6.82710558E-02   -2.89497003E-02   1.09818660E-01   1.34831638E+01   -4.09918204E-02   1.92012694E-02   1.10264428E-01   1.67777598E+00   2.29235450E+06   1.26864204E+01   1.67771709E+00   2.29244625E+06   1.26936512E+01   1.67718315E+00   2.29320700E+06   1.27537441E+01 
0 480 9.11920939E-09   3.60223027E-07   8.47941521E-08   4.07274356E-08   2.59655693E-08   9.70157066E-10   2.16329326E-07   1.35506134E+01   -4.63778786E-02   6.53847903E-02   1.09916814E-01   1.35340147E+01   -6.49526268E-02   -2.77403630E-02   1.09822370E-01   1.34730883E+01   -4.30033132E-02   1.76440571E-02   1.10359468E-01   1.67778087E+00   2.29234675E+06   1.26858082E+01   1.67781222E+00   2.29229725E+06   1.26818848E+01   1.67717433E+00   2.29321875E+06   1.27546730E+01 
0 490 8.85462725E-09   3.51621651E-07   8.34362837E-08   3.89131145E-08   2.52726107E-08   9.63567226E-10   2.11030880E-07   1.35498428E+01   -4.62868065E-02   6.52091503E-02   1.09934606E-01   1.35348158E+01   -6.16585724E-02   -2.68184058E-02   1.09826230E-01   1.34626503E+01   -4.51036207E-02   1.59573406E-02   1.10457219E-01   1.67778766E+00   2.29233600E+06   1.26849604E+01   1.67790771E+00   2.29214275E+06   1.26696892E+01   1.67716646E+00   2.29322900E+06   1.27554922E+01 
0 500 8.50150794E-09   3.43454872E-07   8.24337576E-08   3.78707838E-08   2.42867166E-08   9.57385171E-10   2.05953398E-07   1.35492010E+01   -4.62936237E-02   6.51597679E-02   1.09950565E-01   1.35357428E+01   -5.81770465E-02   -2.62345076E-02   1.09828375E-01   1.34520378E+01   -4.71902899E-02   1.40034640E-02   1.10556141E-01   1.67779493E+00   2.29232475E+06   1.26840572E+01   1.67800176E+00   2.29198500E+06   1.26572361E+01   1.67715812E+00   2.29324000E+06   1.27563639E+01 
