RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.90092534E-08   1.78977086E-06   7.94467439E-07   7.46742387E-07   2.06729766E-07   1.63708558E-09   9.84404892E-07   1.36575928E+01   -1.98669940E-01   -1.26758426E-01   1.07970640E-01   1.36480865E+01   -1.47310495E-01   -5.05196527E-02   1.08044125E-01   1.36562958E+01   -1.70387000E-01   4.01502475E-02   1.07999094E-01   1.67577827E+00   2.29482900E+06   1.28818579E+01   1.67572212E+00   2.29488625E+06   1.28863811E+01   1.67559922E+00   2.29500975E+06   1.28961430E+01 
0 110 6.30587422E-08   1.66653342E-06   7.33724676E-07   6.90056083E-07   1.91924173E-07   1.58186875E-09   9.07847493E-07   1.36452971E+01   -1.84054598E-01   -1.25016645E-01   1.08099513E-01   1.36344700E+01   -1.34384632E-01   -4.66747843E-02   1.08179286E-01   1.36481314E+01   -1.56364724E-01   4.60928604E-02   1.08091168E-01   1.67606723E+00   2.29452725E+06   1.28580189E+01   1.67596054E+00   2.29464025E+06   1.28669453E+01   1.67585361E+00   2.29475150E+06   1.28757420E+01 
0 120 5.58711655E-08   1.55852717E-06   6.87344993E-07   6.36029995E-07   1.71402419E-07   1.53436297E-09   8.42375584E-07   1.36450748E+01   -1.67175129E-01   -1.24080159E-01   1.08133212E-01   1.36330366E+01   -1.20333135E-01   -4.58281413E-02   1.08218051E-01   1.36494598E+01   -1.41493112E-01   4.85026985E-02   1.08108819E-01   1.67618942E+00   2.29439525E+06   1.28476095E+01   1.67605722E+00   2.29453775E+06   1.28588638E+01   1.67594469E+00   2.29465675E+06   1.28682537E+01 
0 130 4.94373644E-08   1.45893148E-06   6.51137611E-07   5.94416917E-07   1.51924695E-07   1.49524482E-09   7.87113379E-07   1.36465406E+01   -1.51238352E-01   -1.24630950E-01   1.08153187E-01   1.36350756E+01   -1.07812382E-01   -4.78707440E-02   1.08229861E-01   1.36499729E+01   -1.27621472E-01   4.75380011E-02   1.08134426E-01   1.67625129E+00   2.29432775E+06   1.28422642E+01   1.67611706E+00   2.29447375E+06   1.28537951E+01   1.67597568E+00   2.29462425E+06   1.28656864E+01 
0 140 4.45397212E-08   1.35988853E-06   6.14943701E-07   5.63481933E-07   1.36847376E-07   1.46024104E-09   7.39216773E-07   1.36417227E+01   -1.36611223E-01   -1.24032378E-01   1.08222798E-01   1.36317167E+01   -9.84570235E-02   -4.97001372E-02   1.08285487E-01   1.36428928E+01   -1.15514405E-01   4.61258441E-02   1.08222261E-01   1.67633963E+00   2.29422975E+06   1.28345251E+01   1.67622006E+00   2.29436200E+06   1.28449688E+01   1.67604053E+00   2.29455550E+06   1.28602610E+01 
0 150 4.04449665E-08   1.26578527E-06   5.72391400E-07   5.33601053E-07   1.24415664E-07   1.42339707E-09   6.95433300E-07   1.36286812E+01   -1.22607209E-01   -1.20276980E-01   1.08358733E-01   1.36197271E+01   -9.23948884E-02   -4.80951965E-02   1.08410746E-01   1.36272278E+01   -1.05847083E-01   4.67984974E-02   1.08380370E-01   1.67649055E+00   2.29405900E+06   1.28210363E+01   1.67639077E+00   2.29417225E+06   1.28299913E+01   1.67617679E+00   2.29440900E+06   1.28486938E+01 
0 160 3.73055897E-08   1.18284220E-06   5.23692620E-07   4.98157988E-07   1.15826616E-07   1.38194289E-09   6.54269854E-07   1.36105957E+01   -1.09090246E-01   -1.14161134E-01   1.08537294E-01   1.36022205E+01   -8.87096450E-02   -4.25648019E-02   1.08581558E-01   1.36072636E+01   -9.87928286E-02   5.00910208E-02   1.08574547E-01   1.67668617E+00   2.29383050E+06   1.28029881E+01   1.67659616E+00   2.29393650E+06   1.28113775E+01   1.67635977E+00   2.29420700E+06   1.28327436E+01 
0 170 3.54772567E-08   1.11129123E-06   4.73084697E-07   4.55547365E-07   1.12217641E-07   1.33887124E-09   6.15950057E-07   1.35932970E+01   -9.65407267E-02   -1.08027995E-01   1.08712479E-01   1.35854073E+01   -8.60032290E-02   -3.53951044E-02   1.08749062E-01   1.35898905E+01   -9.38457251E-02   5.48741296E-02   1.08749300E-01   1.67687845E+00   2.29359700E+06   1.27845516E+01   1.67677879E+00   2.29371900E+06   1.27941961E+01   1.67653656E+00   2.29400600E+06   1.28168526E+01 
0 180 3.37410384E-08   1.04902767E-06   4.25974775E-07   4.07455133E-07   1.08383048E-07   1.29902389E-09   5.81531935E-07   1.35818195E+01   -8.56608674E-02   -1.03691168E-01   1.08842887E-01   1.35743380E+01   -8.26838687E-02   -2.96521876E-02   1.08872443E-01   1.35801554E+01   -8.98163244E-02   5.94962537E-02   1.08863272E-01   1.67702436E+00   2.29341350E+06   1.27700644E+01   1.67690098E+00   2.29356900E+06   1.27823496E+01   1.67666471E+00   2.29385600E+06   1.28050003E+01 
0 190 3.09256549E-08   9.94431730E-07   3.85820471E-07   3.58328748E-07   9.97146472E-08   1.26425537E-09   5.50880372E-07   1.35778246E+01   -7.69626051E-02   -1.01728380E-01   1.08913362E-01   1.35703993E+01   -7.77759999E-02   -2.73259133E-02   1.08939148E-01   1.35783215E+01   -8.53370726E-02   6.26398399E-02   1.08913608E-01   1.67710841E+00   2.29330525E+06   1.27615032E+01   1.67696261E+00   2.29349200E+06   1.27762537E+01   1.67673218E+00   2.29377550E+06   1.27986441E+01 
0 200 2.78472552E-08   9.44238252E-07   3.52503150E-07   3.15031428E-07   8.94729197E-08   1.23573596E-09   5.24048176E-07   1.35792875E+01   -7.05444142E-02   -1.01564132E-01   1.08938776E-01   1.35714998E+01   -7.13338703E-02   -2.84271967E-02   1.08964361E-01   1.35804787E+01   -7.96116740E-02   6.37746826E-02   1.08931527E-01   1.67714500E+00   2.29325725E+06   1.27577190E+01   1.67699301E+00   2.29345350E+06   1.27732248E+01   1.67675447E+00   2.29374850E+06   1.27965240E+01 
0 210 2.60574691E-08   8.94687048E-07   3.23999103E-07   2.81950236E-07   8.38778789E-08   1.21345178E-09   5.00837984E-07   1.35821123E+01   -6.61024228E-02   -1.01797476E-01   1.08951457E-01   1.35740128E+01   -6.44330308E-02   -3.10856942E-02   1.08976290E-01   1.35816755E+01   -7.28719160E-02   6.35618716E-02   1.08957082E-01   1.67716563E+00   2.29323025E+06   1.27555828E+01   1.67702842E+00   2.29340850E+06   1.27696581E+01   1.67676139E+00   2.29374025E+06   1.27958670E+01 
0 220 2.52583412E-08   8.45955810E-07   2.99048878E-07   2.57511260E-07   8.20328907E-08   1.19526467E-09   4.80300116E-07   1.35825243E+01   -6.30514845E-02   -1.00807220E-01   1.08981878E-01   1.35747929E+01   -5.84098436E-02   -3.26922461E-02   1.09000169E-01   1.35788670E+01   -6.60658479E-02   6.34685829E-02   1.09014839E-01   1.67720020E+00   2.29318425E+06   1.27519560E+01   1.67709196E+00   2.29332650E+06   1.27631922E+01   1.67678106E+00   2.29371625E+06   1.27939768E+01 
0 230 2.40058959E-08   8.01754197E-07   2.77415182E-07   2.37581162E-07   7.84182248E-08   1.17737531E-09   4.60786737E-07   1.35788107E+01   -6.08190894E-02   -9.75567251E-02   1.09044373E-01   1.35724516E+01   -5.40832207E-02   -3.14382724E-02   1.09047972E-01   1.35721064E+01   -6.00765012E-02   6.48268759E-02   1.09104283E-01   1.67726338E+00   2.29309975E+06   1.27452688E+01   1.67718363E+00   2.29320650E+06   1.27537022E+01   1.67682910E+00   2.29365775E+06   1.27893600E+01 
0 240 2.21611351E-08   7.64360095E-07   2.58182808E-07   2.18955492E-07   7.23015958E-08   1.15774990E-09   4.41252865E-07   1.35718079E+01   -5.90183586E-02   -9.22151357E-02   1.09132968E-01   1.35674324E+01   -5.13551049E-02   -2.73724366E-02   1.09117284E-01   1.35637217E+01   -5.53227179E-02   6.79855719E-02   1.09206438E-01   1.67734897E+00   2.29298250E+06   1.27360172E+01   1.67728555E+00   2.29306950E+06   1.27428904E+01   1.67690396E+00   2.29356550E+06   1.27820606E+01 
0 250 2.07657536E-08   7.32313197E-07   2.39815449E-07   1.99550740E-07   6.74733158E-08   1.13644327E-09   4.21696654E-07   1.35640650E+01   -5.75006567E-02   -8.61015022E-02   1.09227799E-01   1.35612898E+01   -4.92526516E-02   -2.23166887E-02   1.09196566E-01   1.35565481E+01   -5.18194288E-02   7.21591786E-02   1.09298095E-01   1.67743826E+00   2.29285750E+06   1.27261486E+01   1.67737663E+00   2.29294400E+06   1.27329817E+01   1.67699170E+00   2.29345525E+06   1.27733517E+01 
0 260 2.00901020E-08   7.03139563E-07   2.22132996E-07   1.78647994E-07   6.51864198E-08   1.11553833E-09   4.03166467E-07   1.35582533E+01   -5.63754700E-02   -8.09084550E-02   1.09307595E-01   1.35558748E+01   -4.65856828E-02   -1.86430048E-02   1.09271288E-01   1.35522261E+01   -4.92806509E-02   7.59517103E-02   1.09365784E-01   1.67751181E+00   2.29275225E+06   1.27178383E+01   1.67744553E+00   2.29284725E+06   1.27253323E+01   1.67707360E+00   2.29335025E+06   1.27650709E+01 
0 270 1.92253875E-08   6.76132117E-07   2.06544925E-07   1.57987614E-07   6.23575147E-08   1.09701326E-09   3.86443247E-07   1.35556669E+01   -5.57791367E-02   -7.77976960E-02   1.09361716E-01   1.35525494E+01   -4.27240729E-02   -1.78380404E-02   1.09329931E-01   1.35505180E+01   -4.72075455E-02   7.81901106E-02   1.09411605E-01   1.67755938E+00   2.29268300E+06   1.27123632E+01   1.67749441E+00   2.29277725E+06   1.27198124E+01   1.67713416E+00   2.29327150E+06   1.27588501E+01 
0 280 1.77256325E-08   6.51670973E-07   1.93626747E-07   1.40966350E-07   5.73190633E-08   1.08123077E-09   3.71309113E-07   1.35558758E+01   -5.56546152E-02   -7.68847167E-02   1.09393172E-01   1.35517673E+01   -3.80527638E-02   -1.96665935E-02   1.09367676E-01   1.35497770E+01   -4.50111777E-02   7.85494223E-02   1.09449334E-01   1.67758286E+00   2.29264850E+06   1.27096386E+01   1.67753458E+00   2.29271925E+06   1.27152262E+01   1.67716718E+00   2.29322825E+06   1.27554188E+01 
0 290 1.63118496E-08   6.29434226E-07   1.81974116E-07   1.28756653E-07   5.24977430E-08   1.06865972E-09   3.58006076E-07   1.35572596E+01   -5.57443835E-02   -7.73134008E-02   1.09414592E-01   1.35528717E+01   -3.36896963E-02   -2.25046184E-02   1.09388851E-01   1.35482988E+01   -4.21274677E-02   7.74729028E-02   1.09493271E-01   1.67759252E+00   2.29263425E+06   1.27085028E+01   1.67757678E+00   2.29265750E+06   1.27103376E+01   1.67717862E+00   2.29321300E+06   1.27542267E+01 
0 300 1.57300608E-08   6.08521930E-07   1.70424002E-07   1.18571570E-07   5.05128561E-08   1.05873765E-09   3.46520920E-07   1.35579863E+01   -5.57227358E-02   -7.78796673E-02   1.09440416E-01   1.35542326E+01   -3.06735411E-02   -2.45127156E-02   1.09406151E-01   1.35454350E+01   -3.82425934E-02   7.58237019E-02   1.09548822E-01   1.67760146E+00   2.29262100E+06   1.27074547E+01   1.67762482E+00   2.29258600E+06   1.27047052E+01   1.67718410E+00   2.29320575E+06   1.27536497E+01 
0 310 1.55706594E-08   5.88551018E-07   1.59545465E-07   1.07554790E-07   4.98901400E-08   1.05031317E-09   3.36367634E-07   1.35568790E+01   -5.54124191E-02   -7.77372047E-02   1.09479986E-01   1.35539579E+01   -2.91585810E-02   -2.47307513E-02   1.09435186E-01   1.35417442E+01   -3.35099585E-02   7.43911415E-02   1.09611213E-01   1.67761886E+00   2.29259500E+06   1.27054110E+01   1.67767453E+00   2.29251125E+06   1.26987934E+01   1.67720187E+00   2.29318225E+06   1.27517853E+01 
0 320 1.50649431E-08   5.69861470E-07   1.50127846E-07   9.62064917E-08   4.78630682E-08   1.04176390E-09   3.26355774E-07   1.35538616E+01   -5.48546985E-02   -7.68038556E-02   1.09534003E-01   1.35508451E+01   -2.82541756E-02   -2.35285703E-02   1.09486409E-01   1.35383272E+01   -2.85371095E-02   7.35227242E-02   1.09670974E-01   1.67764664E+00   2.29255325E+06   1.27021170E+01   1.67771876E+00   2.29244375E+06   1.26934519E+01   1.67724276E+00   2.29312725E+06   1.27474566E+01 
0 330 1.41980800E-08   5.52534289E-07   1.41999394E-07   8.68582788E-08   4.44758967E-08   1.03285236E-09   3.16432562E-07   1.35498028E+01   -5.42136058E-02   -7.56689608E-02   1.09595552E-01   1.35451155E+01   -2.66436264E-02   -2.21254304E-02   1.09558813E-01   1.35359182E+01   -2.40555722E-02   7.30483308E-02   1.09721482E-01   1.67768037E+00   2.29250225E+06   1.26980886E+01   1.67775321E+00   2.29239000E+06   1.26892233E+01   1.67730486E+00   2.29304325E+06   1.27408056E+01 
0 340 1.34305926E-08   5.35820163E-07   1.34810264E-07   8.02169211E-08   4.16928785E-08   1.02392372E-09   3.06843333E-07   1.35459232E+01   -5.36997616E-02   -7.51274675E-02   1.09654710E-01   1.35382671E+01   -2.34399643E-02   -2.17669848E-02   1.09640606E-01   1.35344076E+01   -2.04587840E-02   7.25266486E-02   1.09763019E-01   1.67771256E+00   2.29245300E+06   1.26942015E+01   1.67777944E+00   2.29234900E+06   1.26859808E+01   1.67737532E+00   2.29294600E+06   1.27331305E+01 
0 350 1.28547484E-08   5.18921809E-07   1.28628400E-07   7.49786579E-08   4.00588327E-08   1.01540465E-09   2.97725109E-07   1.35431519E+01   -5.34912609E-02   -7.56637007E-02   1.09703906E-01   1.35322046E+01   -1.86847374E-02   -2.30817236E-02   1.09716117E-01   1.35330248E+01   -1.75565779E-02   7.16242939E-02   1.09801590E-01   1.67773724E+00   2.29241500E+06   1.26911850E+01   1.67780292E+00   2.29231200E+06   1.26830540E+01   1.67743874E+00   2.29285700E+06   1.27261028E+01 
0 360 1.21565158E-08   5.01985880E-07   1.23462399E-07   7.02168208E-08   3.82356404E-08   1.00737985E-09   2.88939930E-07   1.35417538E+01   -5.36419563E-02   -7.72073790E-02   1.09740950E-01   1.35282364E+01   -1.31742842E-02   -2.58448124E-02   1.09774143E-01   1.35309448E+01   -1.47573277E-02   7.03640655E-02   1.09843954E-01   1.67775261E+00   2.29239100E+06   1.26892977E+01   1.67782962E+00   2.29226950E+06   1.26796951E+01   1.67748535E+00   2.29279050E+06   1.27208529E+01 
0 370 1.12736132E-08   4.85757141E-07   1.18982648E-07   6.61144739E-08   3.56157059E-08   9.99817562E-10   2.80455879E-07   1.35413685E+01   -5.40383086E-02   -7.92367309E-02   1.09768808E-01   1.35263424E+01   -7.92136788E-03   -2.91594639E-02   1.09814279E-01   1.35278759E+01   -1.14988135E-02   6.90438896E-02   1.09892845E-01   1.67776060E+00   2.29237850E+06   1.26883144E+01   1.67786205E+00   2.29221725E+06   1.26755705E+01   1.67751527E+00   2.29274725E+06   1.27174377E+01 
0 380 1.05724141E-08   4.70576822E-07   1.14745603E-07   6.25919299E-08   3.32477157E-08   9.92706584E-10   2.72471652E-07   1.35413494E+01   -5.44751845E-02   -8.10859650E-02   1.09792829E-01   1.35253763E+01   -3.53553239E-03   -3.20008658E-02   1.09845504E-01   1.35242691E+01   -7.59660220E-03   6.80290461E-02   1.09945007E-01   1.67776513E+00   2.29237150E+06   1.26877565E+01   1.67789781E+00   2.29215900E+06   1.26709690E+01   1.67753720E+00   2.29271550E+06   1.27149200E+01 
0 390 1.03209139E-08   4.56212490E-07   1.10416202E-07   5.89043125E-08   3.20661613E-08   9.85811655E-10   2.64955617E-07   1.35411615E+01   -5.47701083E-02   -8.23038742E-02   1.09817430E-01   1.35237665E+01   -5.80998267E-06   -3.37290205E-02   1.09880581E-01   1.35210648E+01   -3.32740624E-03   6.75214976E-02   1.09993130E-01   1.67776966E+00   2.29236425E+06   1.26871920E+01   1.67793107E+00   2.29210400E+06   1.26666269E+01   1.67756295E+00   2.29267775E+06   1.27119455E+01 
0 400 1.03380611E-08   4.42494354E-07   1.05928365E-07   5.47720269E-08   3.15503890E-08   9.78901848E-10   2.57669086E-07   1.35406132E+01   -5.48585802E-02   -8.28421712E-02   1.09844230E-01   1.35203571E+01   3.17650684E-03   -3.43276337E-02   1.09929070E-01   1.35191450E+01   7.58772949E-04   6.74616992E-02   1.10030204E-01   1.67777586E+00   2.29235475E+06   1.26864243E+01   1.67795646E+00   2.29206175E+06   1.26632929E+01   1.67760134E+00   2.29262125E+06   1.27074757E+01 
0 410 1.03484554E-08   4.29505974E-07   1.01590885E-07   5.08371869E-08   3.08575743E-08   9.71999148E-10   2.50587306E-07   1.35398331E+01   -5.48021793E-02   -8.30127895E-02   1.09872162E-01   1.35149593E+01   6.64494466E-03   -3.42681333E-02   1.09992757E-01   1.35188427E+01   4.16231574E-03   6.75973296E-02   1.10053532E-01   1.67778325E+00   2.29234300E+06   1.26855068E+01   1.67797124E+00   2.29203700E+06   1.26613255E+01   1.67765391E+00   2.29254250E+06   1.27012653E+01 
0 420 1.03061106E-08   4.17152620E-07   9.77732029E-08   4.77272160E-08   3.00015586E-08   9.65170721E-10   2.43695041E-07   1.35391083E+01   -5.46981692E-02   -8.32612365E-02   1.09898791E-01   1.35083389E+01   1.07634300E-02   -3.41698788E-02   1.10065542E-01   1.35198088E+01   6.69449521E-03   6.76515549E-02   1.10065855E-01   1.67779040E+00   2.29233175E+06   1.26846218E+01   1.67797709E+00   2.29202700E+06   1.26605473E+01   1.67771518E+00   2.29244900E+06   1.26938810E+01 
0 430 1.02574473E-08   4.05098888E-07   9.44110639E-08   4.52083810E-08   2.93377784E-08   9.58549795E-10   2.36997778E-07   1.35386400E+01   -5.46348728E-02   -8.38921517E-02   1.09922379E-01   1.35017385E+01   1.54224206E-02   -3.44717428E-02   1.10137410E-01   1.35212784E+01   8.57055560E-03   6.74692467E-02   1.10073298E-01   1.67779589E+00   2.29232325E+06   1.26839361E+01   1.67797804E+00   2.29202525E+06   1.26604099E+01   1.67777693E+00   2.29235300E+06   1.26863003E+01 
0 440 1.01486739E-08   3.93216510E-07   9.11844253E-08   4.27360227E-08   2.87035178E-08   9.52248391E-10   2.30541161E-07   1.35384655E+01   -5.46146594E-02   -8.49447399E-02   1.09942473E-01   1.34961929E+01   2.01387126E-02   -3.52574959E-02   1.10200010E-01   1.35225172E+01   1.02480873E-02   6.70768246E-02   1.10081658E-01   1.67779934E+00   2.29231775E+06   1.26835022E+01   1.67797863E+00   2.29202425E+06   1.26603317E+01   1.67783225E+00   2.29226525E+06   1.26793709E+01 
0 450 9.90192373E-09   3.81737976E-07   8.80386324E-08   4.03894518E-08   2.76957568E-08   9.46319245E-10   2.24328573E-07   1.35384865E+01   -5.45913689E-02   -8.61784071E-02   1.09959811E-01   1.34920731E+01   2.43848916E-02   -3.63006592E-02   1.10250451E-01   1.35231819E+01   1.21315150E-02   6.66417927E-02   1.10093608E-01   1.67780137E+00   2.29231450E+06   1.26832485E+01   1.67798126E+00   2.29201975E+06   1.26599779E+01   1.67787874E+00   2.29219025E+06   1.26734362E+01 
0 460 9.58492219E-09   3.70876649E-07   8.51020872E-08   3.86241297E-08   2.64883688E-08   9.40740930E-10   2.18372065E-07   1.35385370E+01   -5.45095801E-02   -8.72594416E-02   1.09975748E-01   1.34890442E+01   2.78936308E-02   -3.72431315E-02   1.10291637E-01   1.35233908E+01   1.43157337E-02   6.63417280E-02   1.10108078E-01   1.67780304E+00   2.29231175E+06   1.26830387E+01   1.67798591E+00   2.29201200E+06   1.26593676E+01   1.67791831E+00   2.29212525E+06   1.26683016E+01 
0 470 9.37766842E-09   3.60538110E-07   8.22672916E-08   3.72828914E-08   2.58115573E-08   9.35452160E-10   2.12665540E-07   1.35384769E+01   -5.43447547E-02   -8.79521742E-02   1.09991506E-01   1.34863834E+01   3.07612307E-02   -3.78061943E-02   1.10329591E-01   1.35235558E+01   1.65346637E-02   6.62671998E-02   1.10121630E-01   1.67780542E+00   2.29230800E+06   1.26827421E+01   1.67799032E+00   2.29200450E+06   1.26587696E+01   1.67795515E+00   2.29206400E+06   1.26634626E+01 
0 480 9.33883637E-09   3.50466991E-07   7.93698973E-08   3.56283145E-08   2.59317900E-08   9.30365229E-10   2.07157527E-07   1.35382595E+01   -5.41219898E-02   -8.82306397E-02   1.10007592E-01   1.34834251E+01   3.33295055E-02   -3.79222706E-02   1.10369779E-01   1.35241032E+01   1.83278155E-02   6.63958192E-02   1.10130787E-01   1.67780900E+00   2.29230250E+06   1.26823006E+01   1.67799234E+00   2.29200125E+06   1.26585007E+01   1.67799270E+00   2.29200050E+06   1.26584492E+01 
0 490 9.29053989E-09   3.40568846E-07   7.66639445E-08   3.34742367E-08   2.60715591E-08   9.25422849E-10   2.01802735E-07   1.35379343E+01   -5.39045408E-02   -8.82601738E-02   1.10023730E-01   1.34798708E+01   3.59541886E-02   -3.77278887E-02   1.10414512E-01   1.35252743E+01   1.92871913E-02   6.66332170E-02   1.10133678E-01   1.67781341E+00   2.29229525E+06   1.26817379E+01   1.67799044E+00   2.29200425E+06   1.26587524E+01   1.67803252E+00   2.29193225E+06   1.26530581E+01 
0 500 9.01039954E-09   3.30956766E-07   7.46063407E-08   3.16906998E-08   2.52465782E-08   9.20598320E-10   1.96618828E-07   1.35376167E+01   -5.37555590E-02   -8.82836059E-02   1.10039115E-01   1.34758501E+01   3.87935936E-02   -3.74470837E-02   1.10462472E-01   1.35270586E+01   1.92420669E-02   6.68847635E-02   1.10130534E-01   1.67781818E+00   2.29228775E+06   1.26811390E+01   1.67798471E+00   2.29201400E+06   1.26595230E+01   1.67807364E+00   2.29186050E+06   1.26473885E+01 
