RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 300 1.54830015E-08   5.85462999E-07   1.58294625E-07   1.15441622E-07   4.85037006E-08   1.03793107E-09   3.42691891E-07   1.35502014E+01   -5.93132153E-02   -7.59054124E-02   1.09506197E-01   1.35212355E+01   -3.08013968E-02   -1.47029171E-02   1.09665371E-01   1.35770626E+01   -5.96350431E-02   -8.14980268E-02   1.09320015E-01   1.67761421E+00   2.29260200E+06   1.27059641E+01   1.67752779E+00   2.29272925E+06   1.27160082E+01   1.67726123E+00   2.29310250E+06   1.27454872E+01 
0 310 1.48418779E-08   5.66179494E-07   1.48092496E-07   1.04092557E-07   4.63776466E-08   1.03108122E-09   3.32916613E-07   1.35492802E+01   -5.86918853E-02   -7.60171115E-02   1.09544113E-01   1.35237188E+01   -3.00446730E-02   -1.67546459E-02   1.09672658E-01   1.35768929E+01   -5.81740402E-02   -8.19071755E-02   1.09352894E-01   1.67763090E+00   2.29257725E+06   1.27039967E+01   1.67753398E+00   2.29272025E+06   1.27153006E+01   1.67725408E+00   2.29311200E+06   1.27462492E+01 
0 320 1.40841925E-08   5.47983518E-07   1.38950213E-07   9.26733676E-08   4.36402736E-08   1.02402897E-09   3.23297058E-07   1.35467939E+01   -5.83637431E-02   -7.55577460E-02   1.09593697E-01   1.35243807E+01   -3.00160665E-02   -1.71643738E-02   1.09693453E-01   1.35747242E+01   -5.70901744E-02   -8.06937143E-02   1.09400831E-01   1.67765582E+00   2.29253975E+06   1.27010355E+01   1.67755318E+00   2.29269225E+06   1.27130823E+01   1.67725658E+00   2.29310875E+06   1.27459860E+01 
0 330 1.32337057E-08   5.30843351E-07   1.30670202E-07   8.32876452E-08   4.05525569E-08   1.01640896E-09   3.13680175E-07   1.35436125E+01   -5.81866838E-02   -7.51393884E-02   1.09648041E-01   1.35233135E+01   -3.04993447E-02   -1.63428783E-02   1.09726921E-01   1.35720215E+01   -5.65996245E-02   -7.90157691E-02   1.09452181E-01   1.67768431E+00   2.29249625E+06   1.26976137E+01   1.67757714E+00   2.29265700E+06   1.27102966E+01   1.67727017E+00   2.29309025E+06   1.27445345E+01 
0 340 1.24659829E-08   5.14429985E-07   1.23192976E-07   7.64459571E-08   3.80990599E-08   1.00860587E-09   3.04320793E-07   1.35407619E+01   -5.80296405E-02   -7.54153877E-02   1.09698728E-01   1.35213776E+01   -3.08897942E-02   -1.52322082E-02   1.09766208E-01   1.35702524E+01   -5.67093492E-02   -7.82309622E-02   1.09495185E-01   1.67771029E+00   2.29245650E+06   1.26944685E+01   1.67759609E+00   2.29262900E+06   1.27080860E+01   1.67729044E+00   2.29306275E+06   1.27423582E+01 
0 350 1.17357173E-08   4.98432087E-07   1.16629089E-07   7.08638481E-08   3.62853250E-08   1.00105402E-09   2.95307501E-07   1.35388994E+01   -5.77852428E-02   -7.66337216E-02   1.09740339E-01   1.35196514E+01   -3.05571593E-02   -1.47837996E-02   1.09802738E-01   1.35702305E+01   -5.72120659E-02   -7.90605918E-02   1.09523155E-01   1.67772961E+00   2.29242675E+06   1.26921215E+01   1.67760336E+00   2.29261825E+06   1.27072392E+01   1.67731047E+00   2.29303550E+06   1.27401991E+01 
0 360 1.09426646E-08   4.82802875E-07   1.10968287E-07   6.59602364E-08   3.45171323E-08   9.94010430E-10   2.86657126E-07   1.35380745E+01   -5.74057698E-02   -7.85013661E-02   1.09772384E-01   1.35188961E+01   -2.92680953E-02   -1.54275345E-02   1.09830484E-01   1.35718670E+01   -5.77659458E-02   -8.12318325E-02   1.09536573E-01   1.67774165E+00   2.29240825E+06   1.26906538E+01   1.67759788E+00   2.29262625E+06   1.27078762E+01   1.67732453E+00   2.29301625E+06   1.27386770E+01 
0 370 1.02139248E-08   4.67654644E-07   1.06001686E-07   6.21220480E-08   3.27687069E-08   9.87460114E-10   2.78399170E-07   1.35378656E+01   -5.69378100E-02   -8.04143697E-02   1.09798327E-01   1.35193100E+01   -2.73160357E-02   -1.69026796E-02   1.09847941E-01   1.35743475E+01   -5.80882616E-02   -8.37421343E-02   1.09541818E-01   1.67774892E+00   2.29239700E+06   1.26897631E+01   1.67758441E+00   2.29264625E+06   1.27094593E+01   1.67733049E+00   2.29300800E+06   1.27380362E+01 
0 380 9.75720305E-09   4.53071749E-07   1.01533423E-07   5.89936917E-08   3.13098205E-08   9.81236314E-10   2.70574020E-07   1.35377159E+01   -5.65070510E-02   -8.18048045E-02   1.09822884E-01   1.35205956E+01   -2.52977908E-02   -1.85164083E-02   1.09857634E-01   1.35765896E+01   -5.81020899E-02   -8.55019093E-02   1.09547623E-01   1.67775500E+00   2.29238750E+06   1.26890144E+01   1.67757010E+00   2.29266725E+06   1.27111168E+01   1.67732954E+00   2.29300950E+06   1.27381382E+01 
0 390 9.59851665E-09   4.39121322E-07   9.73850405E-08   5.56117037E-08   3.00799030E-08   9.74988090E-10   2.63038572E-07   1.35372715E+01   -5.62144220E-02   -8.24410766E-02   1.09849095E-01   1.35222006E+01   -2.37056818E-02   -1.95855051E-02   1.09864101E-01   1.35777931E+01   -5.79311475E-02   -8.59399661E-02   1.09560639E-01   1.67776227E+00   2.29237600E+06   1.26881170E+01   1.67756164E+00   2.29267975E+06   1.27121096E+01   1.67732489E+00   2.29301575E+06   1.27386398E+01 
0 400 9.65734426E-09   4.25840341E-07   9.32938846E-08   5.17365280E-08   2.90646796E-08   9.68552460E-10   2.55643869E-07   1.35365410E+01   -5.60631789E-02   -8.24926719E-02   1.09877057E-01   1.35236921E+01   -2.26281639E-02   -1.97957586E-02   1.09870903E-01   1.35778112E+01   -5.77891469E-02   -8.52432102E-02   1.09582320E-01   1.67777085E+00   2.29236275E+06   1.26870556E+01   1.67756093E+00   2.29268100E+06   1.27121916E+01   1.67731965E+00   2.29302300E+06   1.27392130E+01 
0 410 9.85908333E-09   4.13193021E-07   8.91837502E-08   4.77915911E-08   2.85033757E-08   9.62026458E-10   2.48373595E-07   1.35357914E+01   -5.59730642E-02   -8.23748186E-02   1.09904610E-01   1.35248871E+01   -2.17889212E-02   -1.93052050E-02   1.09879538E-01   1.35771675E+01   -5.78516126E-02   -8.41488987E-02   1.09608673E-01   1.67777908E+00   2.29234975E+06   1.26860304E+01   1.67756522E+00   2.29267450E+06   1.27116880E+01   1.67731535E+00   2.29302900E+06   1.27396793E+01 
0 420 1.00476445E-08   4.01042968E-07   8.53570796E-08   4.40985133E-08   2.82409474E-08   9.55683199E-10   2.41306623E-07   1.35353374E+01   -5.58603331E-02   -8.25154856E-02   1.09929085E-01   1.35258341E+01   -2.07965728E-02   -1.85940545E-02   1.09889574E-01   1.35767002E+01   -5.81634417E-02   -8.34740996E-02   1.09632894E-01   1.67778504E+00   2.29234025E+06   1.26852856E+01   1.67756903E+00   2.29266875E+06   1.27112427E+01   1.67731225E+00   2.29303300E+06   1.27400084E+01 
0 430 1.00238244E-08   3.89317620E-07   8.21368857E-08   4.08772713E-08   2.76569754E-08   9.49758716E-10   2.34471869E-07   1.35353298E+01   -5.56994267E-02   -8.31176117E-02   1.09949052E-01   1.35266771E+01   -1.93715878E-02   -1.81772523E-02   1.09899826E-01   1.35770864E+01   -5.86464591E-02   -8.36812854E-02   1.09649442E-01   1.67778778E+00   2.29233600E+06   1.26849432E+01   1.67756748E+00   2.29267125E+06   1.27114258E+01   1.67730999E+00   2.29303600E+06   1.27402506E+01 
0 440 9.72722081E-09   3.77977443E-07   7.94949173E-08   3.84003975E-08   2.64668856E-08   9.44357925E-10   2.27927757E-07   1.35356522E+01   -5.55327386E-02   -8.40842351E-02   1.09965250E-01   1.35275249E+01   -1.74432397E-02   -1.83459707E-02   1.09909393E-01   1.35784826E+01   -5.91837503E-02   -8.47017244E-02   1.09656945E-01   1.67778790E+00   2.29233575E+06   1.26849318E+01   1.67755878E+00   2.29268375E+06   1.27124281E+01   1.67730808E+00   2.29303875E+06   1.27404623E+01 
0 450 9.27658483E-09   3.66955248E-07   7.71470710E-08   3.65073483E-08   2.50408458E-08   9.39457956E-10   2.21732009E-07   1.35360270E+01   -5.53954504E-02   -8.51344913E-02   1.09979734E-01   1.35284300E+01   -1.51386345E-02   -1.90623831E-02   1.09917849E-01   1.35805016E+01   -5.96942529E-02   -8.60650316E-02   1.09658472E-01   1.67778707E+00   2.29233700E+06   1.26850357E+01   1.67754519E+00   2.29270375E+06   1.27140074E+01   1.67730594E+00   2.29304175E+06   1.27406969E+01 
0 460 8.81911966E-09   3.56182625E-07   7.48499787E-08   3.45451241E-08   2.38370319E-08   9.34859412E-10   2.15839250E-07   1.35361938E+01   -5.53173609E-02   -8.59552994E-02   1.09994575E-01   1.35294285E+01   -1.26919337E-02   -2.00342871E-02   1.09924868E-01   1.35824986E+01   -6.01686873E-02   -8.72076750E-02   1.09659202E-01   1.67778718E+00   2.29233675E+06   1.26850157E+01   1.67753053E+00   2.29272525E+06   1.27156878E+01   1.67730296E+00   2.29304575E+06   1.27410126E+01 
0 470 8.40002023E-09   3.45661704E-07   7.25591178E-08   3.22180931E-08   2.28582557E-08   9.30301280E-10   2.10156756E-07   1.35360222E+01   -5.53120747E-02   -8.63930061E-02   1.10010952E-01   1.35305614E+01   -1.03180995E-02   -2.09040027E-02   1.09930046E-01   1.35839596E+01   -6.06455021E-02   -8.77783075E-02   1.09663308E-01   1.67778957E+00   2.29233300E+06   1.26847191E+01   1.67751873E+00   2.29274225E+06   1.27170458E+01   1.67729867E+00   2.29305150E+06   1.27414703E+01 
0 480 8.00507305E-09   3.35461777E-07   7.03419190E-08   2.99847152E-08   2.18722462E-08   9.25595267E-10   2.04608398E-07   1.35355616E+01   -5.53736389E-02   -8.65127966E-02   1.10028610E-01   1.35318794E+01   -8.13073013E-03   -2.14390289E-02   1.09932959E-01   1.35847473E+01   -6.11611232E-02   -8.77826437E-02   1.09671898E-01   1.67779422E+00   2.29232575E+06   1.26841402E+01   1.67751122E+00   2.29275325E+06   1.27179098E+01   1.67729270E+00   2.29305975E+06   1.27421160E+01 
0 490 7.65485186E-09   3.25629827E-07   6.82499532E-08   2.83830612E-08   2.08532338E-08   9.20757470E-10   1.99197586E-07   1.35350065E+01   -5.54818437E-02   -8.65313336E-02   1.10046208E-01   1.35333910E+01   -6.13701157E-03   -2.16203947E-02   1.09933525E-01   1.35851011E+01   -6.17083348E-02   -8.75204653E-02   1.09683059E-01   1.67780006E+00   2.29231650E+06   1.26834068E+01   1.67750692E+00   2.29275950E+06   1.27183924E+01   1.67728508E+00   2.29307000E+06   1.27429361E+01 
0 500 7.40152428E-09   3.16129615E-07   6.62902266E-08   2.73558722E-08   1.99743546E-08   9.15872600E-10   1.93966272E-07   1.35345907E+01   -5.56120351E-02   -8.66791904E-02   1.10062048E-01   1.35350304E+01   -4.29084012E-03   -2.16025561E-02   1.09932333E-01   1.35854349E+01   -6.22368902E-02   -8.73759389E-02   1.09693490E-01   1.67780566E+00   2.29230775E+06   1.26827106E+01   1.67750371E+00   2.29276400E+06   1.27187653E+01   1.67727661E+00   2.29308175E+06   1.27438488E+01 
