RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.80700012E-08   1.76755839E-06   7.91031823E-07   7.42811039E-07   2.03045872E-07   1.62394953E-09   1.00873990E-06   1.36530972E+01   -1.51248381E-01   4.79900278E-02   1.08008556E-01   1.36345968E+01   -1.45833790E-01   6.12403499E-03   1.08156510E-01   1.35904207E+01   -1.15388937E-01   -3.55236977E-02   1.08476818E-01   1.67583919E+00   2.29476650E+06   1.28769207E+01   1.67556453E+00   2.29504425E+06   1.28988667E+01   1.67551529E+00   2.29509300E+06   1.29027090E+01 
0 110 6.23829237E-08   1.64530786E-06   7.26699000E-07   6.86894680E-07   1.89367185E-07   1.57370905E-09   9.25810582E-07   1.36454124E+01   -1.40801772E-01   4.98727597E-02   1.08098067E-01   1.36251707E+01   -1.37015566E-01   8.69286247E-03   1.08259000E-01   1.35738096E+01   -9.81378853E-02   -3.48164402E-02   1.08636566E-01   1.67611098E+00   2.29448025E+06   1.28543148E+01   1.67586720E+00   2.29473750E+06   1.28746338E+01   1.67575979E+00   2.29484775E+06   1.28833494E+01 
0 120 5.54770523E-08   1.54183510E-06   6.75860349E-07   6.29680301E-07   1.69857486E-07   1.53138191E-09   8.54553662E-07   1.36489887E+01   -1.28711447E-01   4.78378423E-02   1.08100452E-01   1.36267872E+01   -1.27826273E-01   7.26207206E-03   1.08274586E-01   1.35728607E+01   -8.50739405E-02   -3.60083580E-02   1.08669452E-01   1.67622244E+00   2.29435925E+06   1.28447618E+01   1.67597854E+00   2.29462125E+06   1.28654470E+01   1.67584717E+00   2.29475825E+06   1.28762674E+01 
0 130 4.94856494E-08   1.44681678E-06   6.38125300E-07   5.84698000E-07   1.51874147E-07   1.49783785E-09   7.94216135E-07   1.36521158E+01   -1.15837932E-01   4.30420972E-02   1.08108439E-01   1.36302404E+01   -1.18177615E-01   3.49168363E-03   1.08275168E-01   1.35764675E+01   -7.40927607E-02   -3.98266613E-02   1.08666591E-01   1.67628407E+00   2.29429150E+06   1.28394060E+01   1.67602432E+00   2.29457275E+06   1.28616247E+01   1.67587733E+00   2.29472700E+06   1.28737984E+01 
0 140 4.47636701E-08   1.34891070E-06   6.06299636E-07   5.54074859E-07   1.37336926E-07   1.46776380E-09   7.42425357E-07   1.36471376E+01   -1.03927039E-01   3.97549160E-02   1.08181402E-01   1.36267719E+01   -1.07892483E-01   1.82187906E-03   1.08329728E-01   1.35738678E+01   -6.47536665E-02   -4.38916832E-02   1.08715475E-01   1.67638028E+00   2.29418425E+06   1.28309278E+01   1.67611277E+00   2.29447825E+06   1.28541660E+01   1.67594564E+00   2.29465575E+06   1.28681822E+01 
0 150 4.04200478E-08   1.25294389E-06   5.70497775E-07   5.28078886E-07   1.23854548E-07   1.43456114E-09   6.95823246E-07   1.36325960E+01   -9.41184610E-02   4.05495651E-02   1.08330712E-01   1.36132965E+01   -9.79685411E-02   4.91015380E-03   1.08463854E-01   1.35609207E+01   -5.80787174E-02   -4.52546701E-02   1.08849578E-01   1.67654133E+00   2.29400025E+06   1.28164129E+01   1.67628169E+00   2.29429400E+06   1.28396149E+01   1.67609465E+00   2.29449775E+06   1.28557034E+01 
0 160 3.72318674E-08   1.16798685E-06   5.24962786E-07   4.97865074E-07   1.15115206E-07   1.39549516E-09   6.52403628E-07   1.36124954E+01   -8.64551067E-02   4.46241796E-02   1.08525462E-01   1.35934658E+01   -8.94758403E-02   1.17556369E-02   1.08650699E-01   1.35412264E+01   -5.42346351E-02   -4.35457602E-02   1.09040380E-01   1.67674148E+00   2.29376425E+06   1.27977581E+01   1.67650008E+00   2.29404800E+06   1.28201685E+01   1.67630100E+00   2.29427275E+06   1.28379221E+01 
0 170 3.58849199E-08   1.09588234E-06   4.72487073E-07   4.58004308E-07   1.13672627E-07   1.35288314E-09   6.11751318E-07   1.35937347E+01   -8.03968906E-02   4.95847389E-02   1.08711518E-01   1.35744171E+01   -8.24876055E-02   1.89763196E-02   1.08835056E-01   1.35225439E+01   -5.15391864E-02   -4.05374579E-02   1.09225214E-01   1.67692828E+00   2.29353500E+06   1.27796631E+01   1.67670619E+00   2.29380650E+06   1.28010988E+01   1.67650402E+00   2.29404350E+06   1.28198147E+01 
0 180 3.44714657E-08   1.03466948E-06   4.21994486E-07   4.08234740E-07   1.11557398E-07   1.31246713E-09   5.74866647E-07   1.35819960E+01   -7.52912909E-02   5.34677841E-02   1.08843267E-01   1.35622320E+01   -7.61632249E-02   2.33674664E-02   1.08967982E-01   1.35114079E+01   -4.82508130E-02   -3.80794927E-02   1.09350026E-01   1.67706084E+00   2.29336675E+06   1.27663689E+01   1.67685020E+00   2.29363200E+06   1.27873154E+01   1.67665005E+00   2.29387325E+06   1.28063698E+01 
0 190 3.12993045E-08   9.82443908E-07   3.79831903E-07   3.55217082E-07   1.01996463E-07   1.27755673E-09   5.42065948E-07   1.35785122E+01   -7.06617609E-02   5.54203577E-02   1.08909816E-01   1.35589581E+01   -6.95911795E-02   2.38789786E-02   1.09031022E-01   1.35096245E+01   -4.41586040E-02   -3.69903333E-02   1.09398544E-01   1.67713046E+00   2.29327650E+06   1.27592344E+01   1.67691875E+00   2.29354700E+06   1.27806015E+01   1.67671990E+00   2.29379000E+06   1.27998018E+01 
0 200 2.75889782E-08   9.34897969E-07   3.45673016E-07   3.08606701E-07   8.94220520E-08   1.24957800E-09   5.13569830E-07   1.35801964E+01   -6.63510412E-02   5.58032766E-02   1.08934559E-01   1.35623665E+01   -6.24527112E-02   2.17194781E-02   1.09039694E-01   1.35139942E+01   -3.99943218E-02   -3.69368456E-02   1.09395690E-01   1.67715740E+00   2.29324100E+06   1.27564316E+01   1.67693543E+00   2.29352600E+06   1.27789516E+01   1.67673028E+00   2.29377775E+06   1.27988234E+01 
0 210 2.56064965E-08   8.86578960E-07   3.16924996E-07   2.74038371E-07   8.27280928E-08   1.22910926E-09   4.89890567E-07   1.35822411E+01   -6.23876862E-02   5.60473092E-02   1.08955137E-01   1.35678101E+01   -5.52773960E-02   1.91014539E-02   1.09029830E-01   1.35189056E+01   -3.64712030E-02   -3.68012115E-02   1.09386832E-01   1.67717624E+00   2.29321625E+06   1.27544765E+01   1.67694259E+00   2.29351725E+06   1.27782497E+01   1.67671871E+00   2.29379150E+06   1.27999153E+01 
0 220 2.50158472E-08   8.37024459E-07   2.92311938E-07   2.50064318E-07   8.13125425E-08   1.21256694E-09   4.69524110E-07   1.35809984E+01   -5.89550026E-02   5.78414463E-02   1.09000616E-01   1.35708208E+01   -4.88976128E-02   1.81451794E-02   1.09037086E-01   1.35198336E+01   -3.38892899E-02   -3.52699161E-02   1.09409012E-01   1.67721546E+00   2.29316400E+06   1.27503471E+01   1.67697608E+00   2.29347500E+06   1.27749147E+01   1.67672396E+00   2.29378525E+06   1.27994213E+01 
0 230 2.39531630E-08   7.91010621E-07   2.70811825E-07   2.32201671E-07   7.82339100E-08   1.19516097E-09   4.50120467E-07   1.35755777E+01   -5.62907532E-02   6.20896742E-02   1.09078445E-01   1.35691195E+01   -4.38383222E-02   2.00314559E-02   1.09080419E-01   1.35155067E+01   -3.22988704E-02   -3.15879621E-02   1.09473079E-01   1.67728508E+00   2.29307000E+06   1.27429333E+01   1.67704725E+00   2.29338425E+06   1.27677555E+01   1.67676783E+00   2.29373225E+06   1.27952423E+01 
0 240 2.21922321E-08   7.52218568E-07   2.50867259E-07   2.16348781E-07   7.23534868E-08   1.17497057E-09   4.30733877E-07   1.35676851E+01   -5.45036197E-02   6.83456510E-02   1.09175555E-01   1.35632286E+01   -4.00993228E-02   2.43789796E-02   1.09156691E-01   1.35079165E+01   -3.15692313E-02   -2.59990860E-02   1.09563388E-01   1.67737436E+00   2.29294725E+06   1.27332344E+01   1.67714083E+00   2.29326275E+06   1.27581539E+01   1.67684853E+00   2.29363400E+06   1.27874737E+01 
0 250 2.07477768E-08   7.19625973E-07   2.31662852E-07   1.99232915E-07   6.73655194E-08   1.15254628E-09   4.11506051E-07   1.35602322E+01   -5.33945262E-02   7.49305934E-02   1.09269127E-01   1.35557585E+01   -3.74357179E-02   2.95501351E-02   1.09245956E-01   1.35006161E+01   -3.13211530E-02   -1.97131615E-02   1.09651357E-01   1.67746234E+00   2.29282325E+06   1.27234468E+01   1.67722976E+00   2.29314475E+06   1.27488356E+01   1.67694533E+00   2.29351375E+06   1.27779751E+01 
0 260 1.98696597E-08   6.90435684E-07   2.13522256E-07   1.79487145E-07   6.44516618E-08   1.12960674E-09   3.92774751E-07   1.35556164E+01   -5.25832139E-02   8.00068974E-02   1.09340303E-01   1.35498018E+01   -3.56167145E-02   3.35702971E-02   1.09323867E-01   1.34965553E+01   -3.10895890E-02   -1.43115949E-02   1.09712996E-01   1.67753100E+00   2.29272450E+06   1.27156448E+01   1.67729199E+00   2.29306075E+06   1.27421894E+01   1.67703259E+00   2.29340300E+06   1.27692327E+01 
0 270 1.88789713E-08   6.63475021E-07   1.97053694E-07   1.58833970E-07   6.12460767E-08   1.10927789E-09   3.75816882E-07   1.35545177E+01   -5.17334864E-02   8.24704915E-02   1.09383717E-01   1.35473642E+01   -3.45182307E-02   3.52007151E-02   1.09374255E-01   1.34966383E+01   -3.06294784E-02   -1.09081250E-02   1.09740935E-01   1.67757297E+00   2.29266325E+06   1.27107925E+01   1.67732072E+00   2.29302150E+06   1.27390947E+01   1.67709255E+00   2.29332575E+06   1.27631330E+01 
0 280 1.75312831E-08   6.38792244E-07   1.82435187E-07   1.40925948E-07   5.67573899E-08   1.09252352E-09   3.60583130E-07   1.35559444E+01   -5.06780334E-02   8.24668631E-02   1.09407067E-01   1.35487013E+01   -3.39400023E-02   3.44789773E-02   1.09394796E-01   1.34995785E+01   -3.00572049E-02   -9.60951764E-03   1.09745376E-01   1.67759252E+00   2.29263425E+06   1.27085104E+01   1.67732406E+00   2.29301675E+06   1.27387295E+01   1.67712080E+00   2.29328900E+06   1.27602339E+01 
0 290 1.63129084E-08   6.16115528E-07   1.69511935E-07   1.27459685E-07   5.26630117E-08   1.07898679E-09   3.46939458E-07   1.35580006E+01   -4.94960621E-02   8.11520070E-02   1.09425016E-01   1.35525093E+01   -3.35722007E-02   3.24859992E-02   1.09395549E-01   1.35029125E+01   -2.97406074E-02   -9.58004501E-03   1.09746046E-01   1.67760086E+00   2.29262200E+06   1.27075367E+01   1.67731917E+00   2.29302350E+06   1.27392578E+01   1.67712474E+00   2.29328400E+06   1.27598200E+01 
0 300 1.55374842E-08   5.94916003E-07   1.58042795E-07   1.16290714E-07   5.01043473E-08   1.06828180E-09   3.35290878E-07   1.35589371E+01   -4.84504700E-02   7.99201429E-02   1.09451048E-01   1.35568581E+01   -3.31471749E-02   3.06790210E-02   1.09391585E-01   1.35044155E+01   -3.00460421E-02   -9.71045345E-03   1.09760791E-01   1.67760980E+00   2.29260850E+06   1.27064848E+01   1.67732239E+00   2.29301925E+06   1.27389145E+01   1.67711794E+00   2.29329275E+06   1.27605286E+01 
0 310 1.49157966E-08   5.75073273E-07   1.47728912E-07   1.04947958E-07   4.80323870E-08   1.05897402E-09   3.25051303E-07   1.35579138E+01   -4.78145145E-02   7.96284899E-02   1.09491460E-01   1.35601454E+01   -3.26342806E-02   3.00731622E-02   1.09395355E-01   1.35031996E+01   -3.11289728E-02   -9.26973857E-03   1.09796733E-01   1.67762673E+00   2.29258325E+06   1.27044792E+01   1.67734110E+00   2.29299350E+06   1.27368774E+01   1.67711270E+00   2.29329975E+06   1.27610683E+01 
0 320 1.41523984E-08   5.56631505E-07   1.38318939E-07   9.36629121E-08   4.53758133E-08   1.04955289E-09   3.15189823E-07   1.35551701E+01   -4.76627089E-02   8.02469105E-02   1.09544016E-01   1.35616198E+01   -3.22303921E-02   3.07987574E-02   1.09412566E-01   1.34999676E+01   -3.27545702E-02   -8.26441869E-03   1.09848194E-01   1.67765272E+00   2.29254425E+06   1.27014055E+01   1.67737174E+00   2.29295100E+06   1.27335224E+01   1.67711651E+00   2.29329475E+06   1.27606726E+01 
0 330 1.33171376E-08   5.39259361E-07   1.29758007E-07   8.40988292E-08   4.24728555E-08   1.03948661E-09   3.05266070E-07   1.35516615E+01   -4.78191003E-02   8.10593590E-02   1.09601021E-01   1.35614281E+01   -3.20875235E-02   3.21854427E-02   1.09441943E-01   1.34964018E+01   -3.44074704E-02   -7.29640899E-03   1.09901510E-01   1.67768323E+00   2.29249800E+06   1.26977510E+01   1.67740357E+00   2.29290650E+06   1.27300119E+01   1.67713094E+00   2.29327575E+06   1.27591867E+01 
0 340 1.25444961E-08   5.22442917E-07   1.22172025E-07   7.66893180E-08   3.99522371E-08   1.02922337E-09   2.95467544E-07   1.35484552E+01   -4.79968786E-02   8.12293738E-02   1.09654009E-01   1.35602226E+01   -3.21396254E-02   3.32422182E-02   1.09478243E-01   1.34941635E+01   -3.55647691E-02   -7.10575748E-03   1.09943159E-01   1.67771244E+00   2.29245325E+06   1.26942139E+01   1.67742586E+00   2.29287500E+06   1.27275324E+01   1.67715287E+00   2.29324700E+06   1.27569065E+01 
0 350 1.18147065E-08   5.05943206E-07   1.15683790E-07   7.08603949E-08   3.77663234E-08   1.01936071E-09   2.86184275E-07   1.35462275E+01   -4.79915142E-02   8.03230405E-02   1.09697796E-01   1.35587454E+01   -3.21789570E-02   3.32675427E-02   1.09515555E-01   1.34939604E+01   -3.60875167E-02   -8.06337968E-03   1.09967373E-01   1.67773604E+00   2.29241675E+06   1.26913347E+01   1.67743385E+00   2.29286375E+06   1.27266436E+01   1.67717767E+00   2.29321425E+06   1.27543173E+01 
0 360 1.11359952E-08   4.89843785E-07   1.10213691E-07   6.65392292E-08   3.57760541E-08   1.01018705E-09   2.77586565E-07   1.35450926E+01   -4.77895290E-02   7.85002038E-02   1.09731682E-01   1.35575590E+01   -3.20803635E-02   3.22020538E-02   1.09549336E-01   1.34953690E+01   -3.62479240E-02   -1.00023663E-02   1.09977633E-01   1.67775249E+00   2.29239125E+06   1.26893101E+01   1.67742991E+00   2.29286950E+06   1.27270823E+01   1.67720091E+00   2.29318350E+06   1.27518835E+01 
0 370 1.06535563E-08   4.74310468E-07   1.05411743E-07   6.34888977E-08   3.42578872E-08   1.00163966E-09   2.69645199E-07   1.35447626E+01   -4.75228615E-02   7.63620213E-02   1.09758221E-01   1.35569811E+01   -3.18961553E-02   3.05818152E-02   1.09577022E-01   1.34972878E+01   -3.65360305E-02   -1.23281423E-02   1.09982982E-01   1.67776287E+00   2.29237500E+06   1.26880312E+01   1.67742109E+00   2.29288175E+06   1.27280626E+01   1.67721939E+00   2.29315875E+06   1.27499332E+01 
0 380 1.04532640E-08   4.59457226E-07   1.00850841E-07   6.04500343E-08   3.33707497E-08   9.93294669E-10   2.62094517E-07   1.35448313E+01   -4.73626517E-02   7.45778680E-02   1.09780841E-01   1.35571184E+01   -3.17574069E-02   2.91813929E-02   1.09597735E-01   1.34986753E+01   -3.73038128E-02   -1.43560395E-02   1.09991923E-01   1.67776918E+00   2.29236525E+06   1.26872530E+01   1.67741442E+00   2.29289125E+06   1.27288151E+01   1.67723191E+00   2.29314200E+06   1.27486153E+01 
0 390 1.04180709E-08   4.45363213E-07   9.63990701E-08   5.64998750E-08   3.27330874E-08   9.84818005E-10   2.54686370E-07   1.35450087E+01   -4.74138968E-02   7.35168234E-02   1.09801933E-01   1.35579119E+01   -3.17362919E-02   2.85758357E-02   1.09612025E-01   1.34991322E+01   -3.85488532E-02   -1.56555716E-02   1.10007718E-01   1.67777324E+00   2.29235875E+06   1.26867552E+01   1.67741263E+00   2.29289375E+06   1.27290030E+01   1.67723846E+00   2.29313325E+06   1.27479181E+01 
0 400 1.03727027E-08   4.32031726E-07   9.23049797E-08   5.21805426E-08   3.18730251E-08   9.76232206E-10   2.47375027E-07   1.35451641E+01   -4.76819053E-02   7.31101483E-02   1.09822504E-01   1.35591955E+01   -3.18183936E-02   2.88728252E-02   1.09621480E-01   1.34989748E+01   -3.99546809E-02   -1.62309520E-02   1.10027716E-01   1.67777598E+00   2.29235450E+06   1.26864185E+01   1.67741442E+00   2.29289125E+06   1.27288094E+01   1.67724061E+00   2.29313025E+06   1.27476931E+01 
0 410 1.02555857E-08   4.19354194E-07   8.87554705E-08   4.86029421E-08   3.07706500E-08   9.67838254E-10   2.40275028E-07   1.35452890E+01   -4.80632447E-02   7.29551390E-02   1.09842479E-01   1.35607119E+01   -3.19614187E-02   2.97197700E-02   1.09628491E-01   1.34988861E+01   -4.11184952E-02   -1.64298881E-02   1.10046312E-01   1.67777777E+00   2.29235175E+06   1.26861992E+01   1.67741549E+00   2.29288975E+06   1.27286930E+01   1.67724037E+00   2.29313050E+06   1.27477093E+01 
0 420 1.01189865E-08   4.07179300E-07   8.54747455E-08   4.60005651E-08   2.98313374E-08   9.59924029E-10   2.33458323E-07   1.35453959E+01   -4.84095067E-02   7.25978017E-02   1.09861575E-01   1.35621815E+01   -3.21419500E-02   3.05314474E-02   1.09635606E-01   1.34994240E+01   -4.17978279E-02   -1.66999493E-02   1.10058978E-01   1.67777872E+00   2.29235025E+06   1.26860781E+01   1.67741227E+00   2.29289425E+06   1.27290411E+01   1.67724001E+00   2.29313100E+06   1.27477465E+01 
0 430 1.00024229E-08   3.95346319E-07   8.20545267E-08   4.36961081E-08   2.93374658E-08   9.52694479E-10   2.27031009E-07   1.35454540E+01   -4.86035980E-02   7.18105137E-02   1.09879799E-01   1.35634146E+01   -3.23287174E-02   3.08045465E-02   1.09644532E-01   1.35007143E+01   -4.20283079E-02   -1.73398703E-02   1.10064767E-01   1.67777932E+00   2.29234925E+06   1.26860046E+01   1.67740417E+00   2.29290575E+06   1.27299500E+01   1.67724073E+00   2.29313025E+06   1.27476816E+01 
0 440 9.83006831E-09   3.83758334E-07   7.86164875E-08   4.11369250E-08   2.89661308E-08   9.46125733E-10   2.20971899E-07   1.35453892E+01   -4.86171693E-02   7.06779063E-02   1.09897591E-01   1.35643835E+01   -3.24476585E-02   3.03478669E-02   1.09655403E-01   1.35024595E+01   -4.20817360E-02   -1.83629952E-02   1.10066228E-01   1.67778027E+00   2.29234775E+06   1.26858883E+01   1.67739260E+00   2.29292175E+06   1.27312241E+01   1.67724192E+00   2.29312850E+06   1.27475462E+01 
0 450 9.46275769E-09   3.72440525E-07   7.57317196E-08   3.84770722E-08   2.80392030E-08   9.40092226E-10   2.15154358E-07   1.35451345E+01   -4.85221632E-02   6.95003420E-02   1.09915428E-01   1.35652056E+01   -3.24035995E-02   2.93347929E-02   1.09666921E-01   1.35042048E+01   -4.22833152E-02   -1.95388552E-02   1.10067129E-01   1.67778230E+00   2.29234450E+06   1.26856308E+01   1.67738056E+00   2.29293875E+06   1.27325525E+01   1.67724252E+00   2.29312775E+06   1.27474833E+01 
0 460 8.86536089E-09   3.61504817E-07   7.36146788E-08   3.62841561E-08   2.62830575E-08   9.34440081E-10   2.09529063E-07   1.35446901E+01   -4.84398529E-02   6.85845092E-02   1.09933414E-01   1.35660429E+01   -3.21584977E-02   2.81729549E-02   1.09677300E-01   1.35056391E+01   -4.28035818E-02   -2.05489751E-02   1.10069998E-01   1.67778587E+00   2.29233900E+06   1.26851788E+01   1.67737007E+00   2.29295325E+06   1.27337112E+01   1.67724109E+00   2.29312975E+06   1.27476377E+01 
0 470 8.20318480E-09   3.50970225E-07   7.17689304E-08   3.47917606E-08   2.42373464E-08   9.29027522E-10   2.04057869E-07   1.35441494E+01   -4.84616943E-02   6.80679157E-02   1.09951012E-01   1.35669727E+01   -3.17758359E-02   2.72777807E-02   1.09685495E-01   1.35067358E+01   -4.35598232E-02   -2.11825799E-02   1.10075027E-01   1.67779088E+00   2.29233100E+06   1.26845636E+01   1.67736137E+00   2.29296550E+06   1.27346687E+01   1.67723727E+00   2.29313475E+06   1.27480383E+01 
0 480 7.72955655E-09   3.40731276E-07   6.96289533E-08   3.35731833E-08   2.28132908E-08   9.23777221E-10   1.98754336E-07   1.35436773E+01   -4.86029424E-02   6.78632259E-02   1.09967172E-01   1.35679302E+01   -3.13835740E-02   2.68745162E-02   1.09691858E-01   1.35076952E+01   -4.42823842E-02   -2.14462858E-02   1.10080548E-01   1.67779624E+00   2.29232250E+06   1.26838903E+01   1.67735326E+00   2.29297650E+06   1.27355471E+01   1.67723250E+00   2.29314125E+06   1.27485485E+01 
0 490 7.53335971E-09   3.30685452E-07   6.72260612E-08   3.20654507E-08   2.22896777E-08   9.18660148E-10   1.93704210E-07   1.35434389E+01   -4.88085225E-02   6.77319989E-02   1.09980844E-01   1.35687447E+01   -3.10879536E-02   2.69312989E-02   1.09697893E-01   1.35087652E+01   -4.46860269E-02   -2.15264205E-02   1.10084541E-01   1.67780101E+00   2.29231500E+06   1.26832991E+01   1.67734444E+00   2.29298875E+06   1.27365084E+01   1.67722881E+00   2.29314600E+06   1.27489338E+01 
0 500 7.47329132E-09   3.20892610E-07   6.50216094E-08   3.03213668E-08   2.20646470E-08   9.13665421E-10   1.88891065E-07   1.35435286E+01   -4.89944816E-02   6.74292967E-02   1.09991491E-01   1.35692501E+01   -3.09153348E-02   2.72288509E-02   1.09705269E-01   1.35100718E+01   -4.46332842E-02   -2.16637589E-02   1.10086009E-01   1.67780411E+00   2.29231000E+06   1.26829023E+01   1.67733407E+00   2.29300300E+06   1.27376394E+01   1.67722845E+00   2.29314675E+06   1.27489834E+01 
