RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 350 1.20184662E-08   5.12111228E-07   1.21191775E-07   7.52820384E-08   3.73504072E-08   1.00419972E-09   2.81601245E-07   1.35424633E+01   -5.83077222E-02   -7.72969797E-02   1.09719582E-01   1.35372496E+01   -2.55316142E-02   -1.58661380E-02   1.09614000E-01   1.35176840E+01   -2.16548461E-02   -1.41982092E-02   1.09792843E-01   1.67772090E+00   2.29244025E+06   1.26931801E+01   1.67734432E+00   2.29298900E+06   1.27365294E+01   1.67703712E+00   2.29339725E+06   1.27687836E+01 
0 360 1.12009104E-08   4.95394318E-07   1.15096299E-07   7.06612298E-08   3.52775018E-08   9.98157779E-10   2.72866600E-07   1.35409727E+01   -5.81491813E-02   -7.89231434E-02   1.09756686E-01   1.35349102E+01   -2.41846927E-02   -1.78263970E-02   1.09654248E-01   1.35169706E+01   -1.99880693E-02   -1.61757767E-02   1.09820962E-01   1.67773855E+00   2.29241300E+06   1.26910286E+01   1.67735624E+00   2.29297250E+06   1.27352171E+01   1.67707527E+00   2.29334825E+06   1.27649021E+01 
0 370 1.05141362E-08   4.79466962E-07   1.09641476E-07   6.61471518E-08   3.36801804E-08   9.92213534E-10   2.64447976E-07   1.35404606E+01   -5.77676482E-02   -8.10645521E-02   1.09784849E-01   1.35314922E+01   -2.24479418E-02   -2.01225858E-02   1.09701976E-01   1.35174923E+01   -1.79596785E-02   -1.88550558E-02   1.09838299E-01   1.67774951E+00   2.29239600E+06   1.26896820E+01   1.67735851E+00   2.29296925E+06   1.27349710E+01   1.67712224E+00   2.29328725E+06   1.27600842E+01 
0 380 9.98178518E-09   4.64474567E-07   1.04796385E-07   6.18514164E-08   3.21885842E-08   9.86091653E-10   2.56293276E-07   1.35404997E+01   -5.73964752E-02   -8.31058696E-02   1.09807648E-01   1.35264378E+01   -2.01701671E-02   -2.21073981E-02   1.09762058E-01   1.35186844E+01   -1.60342455E-02   -2.12318525E-02   1.09849289E-01   1.67775607E+00   2.29238575E+06   1.26888828E+01   1.67735457E+00   2.29297475E+06   1.27354012E+01   1.67718196E+00   2.29320850E+06   1.27538700E+01 
0 390 9.66174607E-09   4.50276559E-07   1.00420550E-07   5.75452255E-08   3.07908721E-08   9.79711756E-10   2.48479012E-07   1.35406380E+01   -5.72400354E-02   -8.45311359E-02   1.09828867E-01   1.35200291E+01   -1.74452756E-02   -2.33605187E-02   1.09832495E-01   1.35198698E+01   -1.46111064E-02   -2.25587878E-02   1.09859318E-01   1.67776060E+00   2.29237850E+06   1.26883125E+01   1.67734969E+00   2.29298150E+06   1.27359390E+01   1.67725241E+00   2.29311425E+06   1.27464294E+01 
0 400 9.56399848E-09   4.36621690E-07   9.63945652E-08   5.32964606E-08   2.96309235E-08   9.73049197E-10   2.40888909E-07   1.35405922E+01   -5.73476851E-02   -8.51981342E-02   1.09850846E-01   1.35131273E+01   -1.45609528E-02   -2.38903947E-02   1.09906465E-01   1.35205202E+01   -1.37704406E-02   -2.27003731E-02   1.09872706E-01   1.67776525E+00   2.29237125E+06   1.26877422E+01   1.67734838E+00   2.29298350E+06   1.27360859E+01   1.67732716E+00   2.29301250E+06   1.27383900E+01 
0 410 9.64410152E-09   4.23447403E-07   9.26700352E-08   4.94097456E-08   2.88558848E-08   9.66283609E-10   2.33492912E-07   1.35403061E+01   -5.76086156E-02   -8.53446871E-02   1.09874032E-01   1.35065994E+01   -1.17937913E-02   -2.40808837E-02   1.09977022E-01   1.35204496E+01   -1.32219205E-02   -2.21099909E-02   1.09891094E-01   1.67777050E+00   2.29236325E+06   1.26870947E+01   1.67735267E+00   2.29297750E+06   1.27356167E+01   1.67739999E+00   2.29291150E+06   1.27304153E+01 
0 420 9.84412640E-09   4.10879238E-07   8.93421301E-08   4.61056544E-08   2.85897563E-08   9.59676338E-10   2.26337150E-07   1.35398674E+01   -5.78404851E-02   -8.54038075E-02   1.09897606E-01   1.35008001E+01   -9.20686778E-03   -2.44497452E-02   1.10041395E-01   1.35198679E+01   -1.24983545E-02   -2.15073526E-02   1.09912984E-01   1.67777610E+00   2.29235450E+06   1.26864061E+01   1.67736149E+00   2.29296525E+06   1.27346554E+01   1.67746794E+00   2.29281550E+06   1.27228212E+01 
0 430 1.00955786E-08   3.99012265E-07   8.65513528E-08   4.36096919E-08   2.88289623E-08   9.53460311E-10   2.19502184E-07   1.35394144E+01   -5.78990653E-02   -8.57431442E-02   1.09920353E-01   1.34954262E+01   -6.57606032E-03   -2.53649987E-02   1.10102139E-01   1.35192509E+01   -1.12544578E-02   -2.14707106E-02   1.09934688E-01   1.67778122E+00   2.29234625E+06   1.26857557E+01   1.67737114E+00   2.29295175E+06   1.27335911E+01   1.67753267E+00   2.29272225E+06   1.27154522E+01 
0 440 1.03035553E-08   3.87718728E-07   8.42751930E-08   4.20001953E-08   2.93010274E-08   9.47739887E-10   2.13004853E-07   1.35390377E+01   -5.77397272E-02   -8.64750296E-02   1.09941386E-01   1.34897671E+01   -3.51958163E-03   -2.68657934E-02   1.10165097E-01   1.35191116E+01   -9.47765820E-03   -2.21656989E-02   1.09952122E-01   1.67778575E+00   2.29233900E+06   1.26851978E+01   1.67737758E+00   2.29294275E+06   1.27328758E+01   1.67759824E+00   2.29262575E+06   1.27078390E+01 
0 450 1.03512159E-08   3.76852654E-07   8.23612680E-08   4.08396019E-08   2.94843012E-08   9.42566358E-10   2.06854168E-07   1.35387621E+01   -5.74104264E-02   -8.74384195E-02   1.09960452E-01   1.34831438E+01   2.67485419E-04   -2.86911242E-02   1.10235713E-01   1.35197477E+01   -7.46154459E-03   -2.33492330E-02   1.09962851E-01   1.67778957E+00   2.29233325E+06   1.26847305E+01   1.67737830E+00   2.29294175E+06   1.27328062E+01   1.67766845E+00   2.29252050E+06   1.26995173E+01 
0 460 1.01383852E-08   3.66417538E-07   8.07177898E-08   3.96344397E-08   2.88538420E-08   9.37895872E-10   2.01033771E-07   1.35385370E+01   -5.70191145E-02   -8.83380398E-02   1.09977953E-01   1.34752722E+01   4.81782993E-03   -3.04587595E-02   1.10316142E-01   1.35211096E+01   -5.58948703E-03   -2.45544892E-02   1.09967135E-01   1.67779291E+00   2.29232800E+06   1.26843109E+01   1.67737293E+00   2.29294925E+06   1.27333946E+01   1.67774475E+00   2.29240350E+06   1.26902733E+01 
0 470 9.64607327E-09   3.56479973E-07   7.91930077E-08   3.84765357E-08   2.72187783E-08   9.33598754E-10   1.95508008E-07   1.35383110E+01   -5.66594973E-02   -8.89291316E-02   1.09994419E-01   1.34663277E+01   9.87329520E-03   -3.18825245E-02   1.10404663E-01   1.35228548E+01   -4.08786489E-03   -2.53843740E-02   1.09967642E-01   1.67779624E+00   2.29232250E+06   1.26838865E+01   1.67736387E+00   2.29296200E+06   1.27343874E+01   1.67782557E+00   2.29227600E+06   1.26802044E+01 
0 480 8.96993235E-09   3.47075854E-07   7.74329649E-08   3.76068954E-08   2.48951437E-08   9.29492427E-10   1.90204503E-07   1.35380754E+01   -5.63794561E-02   -8.91502500E-02   1.10010073E-01   1.34567518E+01   1.50356088E-02   -3.29100788E-02   1.10497430E-01   1.35245323E+01   -2.91139772E-03   -2.57045850E-02   1.09967910E-01   1.67779994E+00   2.29231675E+06   1.26834335E+01   1.67735445E+00   2.29297500E+06   1.27354136E+01   1.67790854E+00   2.29214150E+06   1.26695833E+01 
0 490 8.27367153E-09   3.38217973E-07   7.51838058E-08   3.66583564E-08   2.25448229E-08   9.25460486E-10   1.85049117E-07   1.35378666E+01   -5.61660416E-02   -8.91327187E-02   1.10024758E-01   1.34469595E+01   1.99634060E-02   -3.37050296E-02   1.10590942E-01   1.35258160E+01   -1.82661216E-03   -2.56572291E-02   1.09970532E-01   1.67780364E+00   2.29231100E+06   1.26829720E+01   1.67734742E+00   2.29298450E+06   1.27361832E+01   1.67799115E+00   2.29200325E+06   1.26586628E+01 
0 500 7.69443087E-09   3.29946545E-07   7.26666940E-08   3.50154785E-08   2.07611190E-08   9.21436927E-10   1.80021090E-07   1.35377512E+01   -5.59709854E-02   -8.91052485E-02   1.10038094E-01   1.34371500E+01   2.45232061E-02   -3.45098041E-02   1.10683657E-01   1.35266533E+01   -6.15999626E-04   -2.55178697E-02   1.09975927E-01   1.67780697E+00   2.29230550E+06   1.26825447E+01   1.67734349E+00   2.29299000E+06   1.27366152E+01   1.67807257E+00   2.29186250E+06   1.26475458E+01 
