RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.90408939E-08   1.76210551E-06   7.78842320E-07   7.27735426E-07   2.07715914E-07   1.64275626E-09   1.07976985E-06   1.36499109E+01   -1.73797801E-01   2.56866682E-02   1.08023040E-01   1.36139393E+01   -1.25981808E-01   5.59870899E-03   1.08327463E-01   1.36221981E+01   -1.47981331E-01   4.23468649E-03   1.08255304E-01   1.67585862E+00   2.29474625E+06   1.28753328E+01   1.67581415E+00   2.29479225E+06   1.28789539E+01   1.67597926E+00   2.29462050E+06   1.28653860E+01 
0 110 6.30219716E-08   1.63572111E-06   7.17640376E-07   6.67324855E-07   1.92204070E-07   1.59409819E-09   9.95542450E-07   1.36418314E+01   -1.58434197E-01   3.08716856E-02   1.08115189E-01   1.36034670E+01   -1.18531980E-01   9.07755282E-04   1.08441003E-01   1.36117287E+01   -1.30565286E-01   1.75579614E-03   1.08363271E-01   1.67611587E+00   2.29447500E+06   1.28539047E+01   1.67605913E+00   2.29453575E+06   1.28586998E+01   1.67626786E+00   2.29430950E+06   1.28408213E+01 
0 120 5.51789725E-08   1.52747941E-06   6.71172188E-07   6.14230430E-07   1.68924217E-07   1.55255475E-09   9.21196943E-07   1.36452723E+01   -1.40731066E-01   3.29189487E-02   1.08119085E-01   1.36088305E+01   -1.10047117E-01   -4.03503235E-03   1.08427078E-01   1.36125278E+01   -1.15589723E-01   -2.90452549E-03   1.08382605E-01   1.67621827E+00   2.29436400E+06   1.28451271E+01   1.67615330E+00   2.29443450E+06   1.28507118E+01   1.67636061E+00   2.29420625E+06   1.28326759E+01 
0 130 4.85363429E-08   1.43068098E-06   6.35507661E-07   5.76654259E-07   1.48659424E-07   1.51870794E-09   8.56841780E-07   1.36486044E+01   -1.23382889E-01   3.26456875E-02   1.08126394E-01   1.36168947E+01   -1.02319948E-01   -9.58962180E-03   1.08391404E-01   1.36133051E+01   -1.04042739E-01   -9.34387278E-03   1.08403914E-01   1.67628121E+00   2.29429450E+06   1.28396530E+01   1.67620552E+00   2.29437775E+06   1.28462267E+01   1.67638659E+00   2.29417700E+06   1.28303661E+01 
0 140 4.36952128E-08   1.33468018E-06   6.01763816E-07   5.48441392E-07   1.33967461E-07   1.48776724E-09   8.00344253E-07   1.36437035E+01   -1.08689800E-01   3.30381542E-02   1.08199880E-01   1.36163816E+01   -9.60563645E-02   -1.32789640E-02   1.08424351E-01   1.36069603E+01   -9.47105438E-02   -1.37423025E-02   1.08483635E-01   1.67638385E+00   2.29418000E+06   1.28306055E+01   1.67629588E+00   2.29427850E+06   1.28383741E+01   1.67645586E+00   2.29409850E+06   1.28241692E+01 
0 150 3.95885706E-08   1.24188864E-06   5.62828802E-07   5.19846083E-07   1.21583440E-07   1.45356716E-09   7.48997024E-07   1.36300583E+01   -9.73739699E-02   3.67866680E-02   1.08343437E-01   1.36033621E+01   -9.01289135E-02   -1.26427924E-02   1.08557820E-01   1.35921116E+01   -8.68415758E-02   -1.33197736E-02   1.08632833E-01   1.67654717E+00   2.29399350E+06   1.28158789E+01   1.67645168E+00   2.29410325E+06   1.28245430E+01   1.67661190E+00   2.29391800E+06   1.28099117E+01 
0 160 3.65271191E-08   1.15864884E-06   5.16721798E-07   4.86228146E-07   1.13282958E-07   1.41386114E-09   7.00960129E-07   1.36120310E+01   -8.91039222E-02   4.36507501E-02   1.08523048E-01   1.35817556E+01   -8.32727775E-02   -7.50845391E-03   1.08761638E-01   1.35725212E+01   -7.95676038E-02   -8.37480091E-03   1.08822025E-01   1.67674279E+00   2.29376250E+06   1.27976303E+01   1.67664504E+00   2.29387900E+06   1.28068323E+01   1.67682636E+00   2.29366125E+06   1.27896223E+01 
0 170 3.49518601E-08   1.08644872E-06   4.66877367E-07   4.45728574E-07   1.10540824E-07   1.37186063E-09   6.55754093E-07   1.35959101E+01   -8.28814730E-02   5.10629602E-02   1.08689040E-01   1.35598936E+01   -7.52691180E-02   -4.09131433E-04   1.08969964E-01   1.35545483E+01   -7.16258660E-02   -8.86586844E-04   1.09000243E-01   1.67692304E+00   2.29354175E+06   1.27801800E+01   1.67682278E+00   2.29366550E+06   1.27899656E+01   1.67703474E+00   2.29340050E+06   1.27690258E+01 
0 180 3.34159225E-08   1.02439549E-06   4.19776484E-07   3.98945474E-07   1.07317213E-07   1.33268196E-09   6.14324961E-07   1.35863285E+01   -7.75986314E-02   5.64175583E-02   1.08804077E-01   1.35452127E+01   -6.67071268E-02   5.58856083E-03   1.09122761E-01   1.35430441E+01   -6.29225075E-02   6.76675141E-03   1.09127447E-01   1.67705202E+00   2.29337825E+06   1.27672720E+01   1.67694664E+00   2.29351200E+06   1.27778406E+01   1.67718363E+00   2.29320625E+06   1.27536983E+01 
0 190 3.06666195E-08   9.71068857E-07   3.79347114E-07   3.50394799E-07   9.87471580E-08   1.29802735E-09   5.76896696E-07   1.35840616E+01   -7.25382343E-02   5.87589405E-02   1.08861156E-01   1.35403099E+01   -5.85154146E-02   8.94275587E-03   1.09197907E-01   1.35387506E+01   -5.49515709E-02   1.26308464E-02   1.09196268E-01   1.67712235E+00   2.29328700E+06   1.27600670E+01   1.67701221E+00   2.29342925E+06   1.27712927E+01   1.67725611E+00   2.29310950E+06   1.27460394E+01 
0 200 2.75834875E-08   9.22077561E-07   3.45628649E-07   3.07566012E-07   8.83074520E-08   1.26961175E-09   5.44279942E-07   1.35863676E+01   -6.77108094E-02   5.89400530E-02   1.08881153E-01   1.35427608E+01   -5.16728312E-02   9.95200127E-03   1.09213725E-01   1.35387640E+01   -4.91264164E-02   1.59763694E-02   1.09229065E-01   1.67715287E+00   2.29324700E+06   1.27569132E+01   1.67704248E+00   2.29339050E+06   1.27682371E+01   1.67726970E+00   2.29309100E+06   1.27445831E+01 
0 210 2.56962345E-08   8.72728947E-07   3.17252471E-07   2.75252859E-07   8.22384862E-08   1.24700594E-09   5.16051216E-07   1.35890398E+01   -6.36640787E-02   5.89019395E-02   1.08896978E-01   1.35475435E+01   -4.68308516E-02   1.01033906E-02   1.09209888E-01   1.35389900E+01   -4.55103330E-02   1.76877715E-02   1.09258369E-01   1.67717385E+00   2.29321925E+06   1.27547207E+01   1.67707014E+00   2.29335475E+06   1.27654266E+01   1.67726099E+00   2.29310275E+06   1.27455225E+01 
0 220 2.47267860E-08   8.23367486E-07   2.92967457E-07   2.52220190E-07   7.98075348E-08   1.22745814E-09   4.90719344E-07   1.35888176E+01   -6.09568208E-02   6.05736822E-02   1.08934574E-01   1.35501490E+01   -4.38036174E-02   1.11927958E-02   1.09222367E-01   1.35366020E+01   -4.31615487E-02   1.96398161E-02   1.09307215E-01   1.67721128E+00   2.29316950E+06   1.27507896E+01   1.67711914E+00   2.29329125E+06   1.27603970E+01   1.67726493E+00   2.29309750E+06   1.27451000E+01 
0 230 2.34284290E-08   7.78318451E-07   2.71495082E-07   2.34108413E-07   7.60521246E-08   1.20828558E-09   4.67183042E-07   1.35846901E+01   -5.96099868E-02   6.48539066E-02   1.09002367E-01   1.35486202E+01   -4.18020934E-02   1.45415617E-02   1.09266832E-01   1.35310955E+01   -4.10843194E-02   2.31895950E-02   1.09380513E-01   1.67727470E+00   2.29308425E+06   1.27440472E+01   1.67719424E+00   2.29319225E+06   1.27525845E+01   1.67729938E+00   2.29305075E+06   1.27414007E+01 
0 240 2.17325020E-08   7.40221196E-07   2.51377173E-07   2.17031356E-07   7.03303016E-08   1.18738697E-09   4.44234132E-07   1.35779238E+01   -5.90643547E-02   7.10608959E-02   1.09090857E-01   1.35438833E+01   -4.01122011E-02   2.02904493E-02   1.09336160E-01   1.35240726E+01   -3.88963521E-02   2.83757523E-02   1.09466285E-01   1.67735589E+00   2.29297300E+06   1.27352571E+01   1.67728221E+00   2.29307400E+06   1.27432480E+01   1.67736006E+00   2.29296725E+06   1.27348080E+01 
0 250 2.04373922E-08   7.07951870E-07   2.31960158E-07   1.98515082E-07   6.56146923E-08   1.16489951E-09   4.21818925E-07   1.35710373E+01   -5.85755110E-02   7.73142427E-02   1.09180443E-01   1.35384674E+01   -3.85459289E-02   2.71258578E-02   1.09410487E-01   1.35179491E+01   -3.67705002E-02   3.40067931E-02   1.09545723E-01   1.67743671E+00   2.29286000E+06   1.27263298E+01   1.67736316E+00   2.29296300E+06   1.27344713E+01   1.67742836E+00   2.29287175E+06   1.27272625E+01 
0 260 1.96509458E-08   6.79195807E-07   2.13746361E-07   1.77888282E-07   6.27361771E-08   1.14316479E-09   4.01030576E-07   1.35663862E+01   -5.76929599E-02   8.17958042E-02   1.09252416E-01   1.35349016E+01   -3.73911560E-02   3.31344530E-02   1.09469943E-01   1.35145350E+01   -3.49528901E-02   3.84444408E-02   1.09604143E-01   1.67750001E+00   2.29276925E+06   1.27191792E+01   1.67742229E+00   2.29288025E+06   1.27279310E+01   1.67748427E+00   2.29279200E+06   1.27209749E+01 
0 270 1.87070182E-08   6.52835865E-07   1.97469134E-07   1.57119217E-07   5.95190635E-08   1.12457987E-09   3.82931887E-07   1.35649014E+01   -5.65482154E-02   8.36949795E-02   1.09299064E-01   1.35345201E+01   -3.70147079E-02   3.68141085E-02   1.09504111E-01   1.35141153E+01   -3.36618498E-02   4.05417308E-02   1.09638840E-01   1.67753875E+00   2.29271325E+06   1.27147408E+01   1.67745638E+00   2.29283200E+06   1.27241201E+01   1.67751610E+00   2.29274625E+06   1.27173452E+01 
0 280 1.73663626E-08   6.28657403E-07   1.83243301E-07   1.39697875E-07   5.50117463E-08   1.10955434E-09   3.67371001E-07   1.35658236E+01   -5.55019528E-02   8.34165439E-02   1.09326035E-01   1.35370941E+01   -3.75721417E-02   3.79289016E-02   1.09514683E-01   1.35156040E+01   -3.29917669E-02   4.02882621E-02   1.09657988E-01   1.67755711E+00   2.29268650E+06   1.27126331E+01   1.67747200E+00   2.29280950E+06   1.27223530E+01   1.67752349E+00   2.29273550E+06   1.27164974E+01 
0 290 1.60995057E-08   6.06325102E-07   1.70643219E-07   1.26891237E-07   5.07589490E-08   1.09739484E-09   3.53811885E-07   1.35673428E+01   -5.47827482E-02   8.21737722E-02   1.09347507E-01   1.35411844E+01   -3.87465581E-02   3.74431685E-02   1.09512873E-01   1.35173769E+01   -3.29039060E-02   3.86280604E-02   1.09674230E-01   1.67756629E+00   2.29267300E+06   1.27115660E+01   1.67748094E+00   2.29279675E+06   1.27213516E+01   1.67751479E+00   2.29274800E+06   1.27174921E+01 
0 300 1.52691175E-08   5.85387738E-07   1.59131773E-07   1.16180551E-07   4.79662496E-08   1.08724707E-09   3.42019035E-07   1.35676928E+01   -5.43699376E-02   8.12367499E-02   1.09377354E-01   1.35450649E+01   -3.98298539E-02   3.67230587E-02   1.09512284E-01   1.35181627E+01   -3.31571884E-02   3.69045176E-02   1.09697618E-01   1.67757821E+00   2.29265525E+06   1.27101717E+01   1.67749298E+00   2.29277950E+06   1.27199869E+01   1.67750180E+00   2.29276675E+06   1.27189827E+01 
0 310 1.46430521E-08   5.65739867E-07   1.48423439E-07   1.04960975E-07   4.57608635E-08   1.07781917E-09   3.31142758E-07   1.35660715E+01   -5.41417450E-02   8.12651962E-02   1.09421887E-01   1.35475721E+01   -4.02396284E-02   3.67942974E-02   1.09522186E-01   1.35175323E+01   -3.34046111E-02   3.60697061E-02   1.09731555E-01   1.67759931E+00   2.29262425E+06   1.27077122E+01   1.67751241E+00   2.29275150E+06   1.27177715E+01   1.67749345E+00   2.29277900E+06   1.27199316E+01 
0 320 1.38986573E-08   5.47426964E-07   1.38603355E-07   9.36237115E-08   4.30732605E-08   1.06817566E-09   3.20480126E-07   1.35628672E+01   -5.39948493E-02   8.20724815E-02   1.09477967E-01   1.35485401E+01   -3.98876667E-02   3.77701446E-02   1.09543845E-01   1.35158987E+01   -3.33702564E-02   3.62647139E-02   1.09772719E-01   1.67762840E+00   2.29258075E+06   1.27042913E+01   1.67753720E+00   2.29271550E+06   1.27149267E+01   1.67749250E+00   2.29278025E+06   1.27200308E+01 
0 330 1.30373872E-08   5.30200623E-07   1.29913431E-07   8.40097059E-08   4.01531040E-08   1.05831466E-09   3.10033357E-07   1.35592070E+01   -5.38365692E-02   8.28872174E-02   1.09536521E-01   1.35485992E+01   -3.91487107E-02   3.90272588E-02   1.09571971E-01   1.35140982E+01   -3.29509676E-02   3.69223095E-02   1.09814323E-01   1.67765939E+00   2.29253400E+06   1.27005997E+01   1.67756188E+00   2.29267925E+06   1.27120705E+01   1.67749608E+00   2.29277500E+06   1.27196331E+01 
0 340 1.21938646E-08   5.13583188E-07   1.22360802E-07   7.66631985E-08   3.77285190E-08   1.04866649E-09   3.00086953E-07   1.35562296E+01   -5.35953417E-02   8.29155222E-02   1.09588370E-01   1.35486822E+01   -3.84163298E-02   3.97033095E-02   1.09598868E-01   1.35128899E+01   -3.22534107E-02   3.72114591E-02   1.09850183E-01   1.67768598E+00   2.29249375E+06   1.26974154E+01   1.67758167E+00   2.29265025E+06   1.27097816E+01   1.67749846E+00   2.29277150E+06   1.27193527E+01 
0 350 1.14189369E-08   4.97242013E-07   1.15687804E-07   7.09233703E-08   3.59367789E-08   1.03971498E-09   2.90974810E-07   1.35545139E+01   -5.33095747E-02   8.18445757E-02   1.09628864E-01   1.35494165E+01   -3.78630385E-02   3.92413773E-02   1.09619275E-01   1.35125618E+01   -3.15159857E-02   3.65857743E-02   1.09877922E-01   1.67770445E+00   2.29246575E+06   1.26951904E+01   1.67759430E+00   2.29263150E+06   1.27082920E+01   1.67749608E+00   2.29277500E+06   1.27196226E+01 
0 360 1.07320171E-08   4.81181814E-07   1.09712971E-07   6.65512729E-08   3.44621043E-08   1.03146580E-09   2.82660778E-07   1.35539246E+01   -5.31232841E-02   7.99780339E-02   1.09659068E-01   1.35508957E+01   -3.74572799E-02   3.76811810E-02   1.09632388E-01   1.35129089E+01   -3.09642609E-02   3.50737683E-02   1.09899215E-01   1.67771506E+00   2.29244925E+06   1.26938906E+01   1.67760158E+00   2.29262075E+06   1.27074442E+01   1.67748845E+00   2.29278600E+06   1.27204990E+01 
0 370 1.01939390E-08   4.65602739E-07   1.04432679E-07   6.34933599E-08   3.30334231E-08   1.02356024E-09   2.74946530E-07   1.35538626E+01   -5.31670898E-02   7.79985040E-02   1.09683856E-01   1.35528078E+01   -3.71212438E-02   3.55922952E-02   1.09640777E-01   1.35134869E+01   -3.06938309E-02   3.31927948E-02   1.09917790E-01   1.67772126E+00   2.29243950E+06   1.26931343E+01   1.67760646E+00   2.29261350E+06   1.27068777E+01   1.67747736E+00   2.29280175E+06   1.27217474E+01 
0 380 9.87149651E-09   4.50721870E-07   9.97446747E-08   6.08873876E-08   3.15849285E-08   1.01551945E-09   2.67525763E-07   1.35536985E+01   -5.34439087E-02   7.65559748E-02   1.09708369E-01   1.35547819E+01   -3.68110575E-02   3.37184817E-02   1.09647594E-01   1.35139265E+01   -3.06330845E-02   3.16025242E-02   1.09936759E-01   1.67772675E+00   2.29243125E+06   1.26924715E+01   1.67761147E+00   2.29260600E+06   1.27062845E+01   1.67746556E+00   2.29281875E+06   1.27230854E+01 
0 390 9.79933379E-09   4.36630444E-07   9.53245092E-08   5.77080925E-08   3.03108969E-08   1.00715425E-09   2.60201915E-07   1.35531197E+01   -5.38399890E-02   7.59269595E-02   1.09735265E-01   1.35566721E+01   -3.65013219E-02   3.25611122E-02   1.09654240E-01   1.35141430E+01   -3.06030344E-02   3.07355560E-02   1.09956965E-01   1.67773366E+00   2.29242050E+06   1.26916323E+01   1.67761755E+00   2.29259700E+06   1.27055674E+01   1.67745399E+00   2.29283525E+06   1.27243929E+01 
0 400 9.95571270E-09   4.23281506E-07   9.08980979E-08   5.37260583E-08   2.95447471E-08   9.98613858E-10   2.52905721E-07   1.35522060E+01   -5.42220920E-02   7.59211555E-02   1.09763980E-01   1.35586176E+01   -3.61778848E-02   3.21583077E-02   1.09659798E-01   1.35143042E+01   -3.04201227E-02   3.05757243E-02   1.09977081E-01   1.67774189E+00   2.29240775E+06   1.26906242E+01   1.67762375E+00   2.29258775E+06   1.27048368E+01   1.67744172E+00   2.29285275E+06   1.27257576E+01 
0 410 1.02042881E-08   4.10534568E-07   8.65197691E-08   4.93842975E-08   2.92839069E-08   9.90244331E-10   2.45699994E-07   1.35512857E+01   -5.45185544E-02   7.60508478E-02   1.09791949E-01   1.35608768E+01   -3.58539149E-02   3.21301892E-02   1.09662287E-01   1.35146523E+01   -2.99782604E-02   3.07365246E-02   1.09995082E-01   1.67774975E+00   2.29239550E+06   1.26896496E+01   1.67762840E+00   2.29258075E+06   1.27042856E+01   1.67742729E+00   2.29287300E+06   1.27273731E+01 
0 420 1.03154623E-08   3.98270885E-07   8.24982180E-08   4.53064040E-08   2.89699074E-08   9.82407045E-10   2.38740995E-07   1.35506887E+01   -5.47283031E-02   7.58327022E-02   1.09816462E-01   1.35636120E+01   -3.55692394E-02   3.19573358E-02   1.09660454E-01   1.35153322E+01   -2.92804874E-02   3.07266582E-02   1.10009693E-01   1.67775548E+00   2.29238650E+06   1.26889439E+01   1.67763042E+00   2.29257775E+06   1.27040434E+01   1.67740929E+00   2.29289850E+06   1.27293768E+01 
0 430 1.01178044E-08   3.86413006E-07   7.90606336E-08   4.20231352E-08   2.80258146E-08   9.75341807E-10   2.32233262E-07   1.35505619E+01   -5.48877008E-02   7.50537664E-02   1.09836251E-01   1.35667562E+01   -3.53432968E-02   3.12833153E-02   1.09654762E-01   1.35163050E+01   -2.84252893E-02   3.02379783E-02   1.10021010E-01   1.67775810E+00   2.29238250E+06   1.26886311E+01   1.67762995E+00   2.29257850E+06   1.27041025E+01   1.67738783E+00   2.29292850E+06   1.27317495E+01 
0 440 9.62006919E-09   3.74897013E-07   7.61528725E-08   3.96141466E-08   2.64510547E-08   9.69074154E-10   2.26205813E-07   1.35508108E+01   -5.50252423E-02   7.38508329E-02   1.09851927E-01   1.35700569E+01   -3.51369418E-02   3.00987959E-02   1.09647058E-01   1.35173931E+01   -2.75490433E-02   2.92908531E-02   1.10030316E-01   1.67775786E+00   2.29238300E+06   1.26886625E+01   1.67762804E+00   2.29258125E+06   1.27043247E+01   1.67736447E+00   2.29296125E+06   1.27343292E+01 
0 450 8.96605457E-09   3.63652759E-07   7.35462038E-08   3.75619145E-08   2.47152290E-08   9.63414348E-10   2.20551371E-07   1.35511837E+01   -5.51533550E-02   7.25796074E-02   1.09865434E-01   1.35732269E+01   -3.48699316E-02   2.87109707E-02   1.09639451E-01   1.35183840E+01   -2.67553329E-02   2.81748436E-02   1.10039197E-01   1.67775631E+00   2.29238525E+06   1.26888504E+01   1.67762637E+00   2.29258375E+06   1.27045193E+01   1.67734098E+00   2.29299375E+06   1.27368956E+01 
0 460 8.30202396E-09   3.52649948E-07   7.10906249E-08   3.53190401E-08   2.32176589E-08   9.58103485E-10   2.15159830E-07   1.35514050E+01   -5.52811325E-02   7.15886056E-02   1.09878927E-01   1.35760756E+01   -3.44845690E-02   2.75335386E-02   1.09633319E-01   1.35191393E+01   -2.60738190E-02   2.72467751E-02   1.10048756E-01   1.67775536E+00   2.29238700E+06   1.26889696E+01   1.67762625E+00   2.29258400E+06   1.27045345E+01   1.67731905E+00   2.29302375E+06   1.27392702E+01 
0 470 7.70567166E-09   3.41934253E-07   6.87721169E-08   3.29556151E-08   2.20034071E-08   9.52925516E-10   2.09895447E-07   1.35513153E+01   -5.54186888E-02   7.10348263E-02   1.09893762E-01   1.35785789E+01   -3.39999199E-02   2.68415138E-02   1.09628811E-01   1.35196476E+01   -2.54697595E-02   2.67238226E-02   1.10059194E-01   1.67775619E+00   2.29238550E+06   1.26888580E+01   1.67762816E+00   2.29258100E+06   1.27043114E+01   1.67729950E+00   2.29305050E+06   1.27413826E+01 
0 480 7.22139193E-09   3.31575137E-07   6.66111362E-08   3.09460155E-08   2.09878177E-08   9.47733447E-10   2.04687993E-07   1.35509233E+01   -5.55683486E-02   7.08245337E-02   1.09909996E-01   1.35808573E+01   -3.35013494E-02   2.66440865E-02   1.09625012E-01   1.35200071E+01   -2.48831008E-02   2.65825558E-02   1.10069886E-01   1.67775929E+00   2.29238075E+06   1.26884766E+01   1.67763174E+00   2.29257575E+06   1.27038927E+01   1.67728186E+00   2.29307450E+06   1.27432823E+01 
0 490 6.89006630E-09   3.21596673E-07   6.45942748E-08   2.94597573E-08   2.01613108E-08   9.42507961E-10   1.99570067E-07   1.35503845E+01   -5.57233207E-02   7.07009211E-02   1.09926566E-01   1.35830984E+01   -3.30876820E-02   2.67267060E-02   1.09620541E-01   1.35203686E+01   -2.42715888E-02   2.66044196E-02   1.10079803E-01   1.67776394E+00   2.29237350E+06   1.26879110E+01   1.67763603E+00   2.29256950E+06   1.27033901E+01   1.67726505E+00   2.29309750E+06   1.27450905E+01 
0 500 6.72170142E-09   3.11983541E-07   6.26997121E-08   2.83137229E-08   1.95149887E-08   9.37330213E-10   1.94558723E-07   1.35499144E+01   -5.58776520E-02   7.04085678E-02   1.09941915E-01   1.35854597E+01   -3.28244418E-02   2.68049054E-02   1.09614275E-01   1.35208712E+01   -2.36377697E-02   2.65165586E-02   1.10088013E-01   1.67776871E+00   2.29236600E+06   1.26873159E+01   1.67763984E+00   2.29256350E+06   1.27029285E+01   1.67724776E+00   2.29312075E+06   1.27469311E+01 
