RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 130 5.00700317E-08   1.46211892E-06   6.61744650E-07   6.04665217E-07   1.52642187E-07   1.40623968E-09   7.12285498E-07   1.36638956E+01   -1.38558939E-01   -1.04717210E-01   1.08014271E-01   1.36003551E+01   -1.09144293E-01   -6.14674836E-02   1.08487815E-01   1.36514330E+01   -8.78403187E-02   -3.26305479E-02   1.08101331E-01   1.67622912E+00   2.29435200E+06   1.28441801E+01   1.67567420E+00   2.29493475E+06   1.28902082E+01   1.67613328E+00   2.29445625E+06   1.28524141E+01 
0 140 4.50908786E-08   1.36423944E-06   6.25693247E-07   5.70799671E-07   1.37268202E-07   1.37652401E-09   6.80858875E-07   1.36595430E+01   -1.23825893E-01   -1.08816877E-01   1.08081169E-01   1.35891781E+01   -1.00537024E-01   -6.28826991E-02   1.08607493E-01   1.36427965E+01   -7.74357915E-02   -3.51135470E-02   1.08198635E-01   1.67631626E+00   2.29425575E+06   1.28365850E+01   1.67575204E+00   2.29485575E+06   1.28839769E+01   1.67626178E+00   2.29431600E+06   1.28413525E+01 
0 150 4.11398204E-08   1.26973828E-06   5.82048926E-07   5.37073333E-07   1.25515442E-07   1.34419142E-09   6.50301956E-07   1.36461506E+01   -1.10902123E-01   -1.09217554E-01   1.08221158E-01   1.35688467E+01   -9.45963413E-02   -6.18354529E-02   1.08802773E-01   1.36258125E+01   -6.90706372E-02   -3.34095210E-02   1.08362593E-01   1.67646563E+00   2.29408750E+06   1.28232899E+01   1.67591059E+00   2.29469225E+06   1.28710699E+01   1.67645562E+00   2.29409900E+06   1.28241949E+01 
0 160 3.81578289E-08   1.18589742E-06   5.32369427E-07   4.99495741E-07   1.17778448E-07   1.30741273E-09   6.19563366E-07   1.36270046E+01   -1.00602873E-01   -1.05757460E-01   1.08408906E-01   1.35462246E+01   -8.87454674E-02   -5.75581267E-02   1.09018244E-01   1.36046791E+01   -6.25536591E-02   -2.79172156E-02   1.08561322E-01   1.67666030E+00   2.29386100E+06   1.28054085E+01   1.67611873E+00   2.29447175E+06   1.28536530E+01   1.67666459E+00   2.29385600E+06   1.28050127E+01 
0 170 3.60447174E-08   1.11414545E-06   4.81672544E-07   4.56491136E-07   1.13280336E-07   1.26956579E-09   5.89122351E-07   1.36080236E+01   -9.30075422E-02   -1.00415967E-01   1.08597532E-01   1.35290661E+01   -8.06216151E-02   -5.08329049E-02   1.09190725E-01   1.35859795E+01   -5.73979951E-02   -2.16481779E-02   1.08743429E-01   1.67685425E+00   2.29362700E+06   1.27869139E+01   1.67631507E+00   2.29425700E+06   1.28366833E+01   1.67683125E+00   2.29365525E+06   1.27891464E+01 
0 180 3.38409301E-08   1.05235972E-06   4.34921077E-07   4.08760144E-07   1.07791152E-07   1.23529986E-09   5.60548642E-07   1.35944004E+01   -8.75663087E-02   -9.55790505E-02   1.08744808E-01   1.35208731E+01   -7.02931583E-02   -4.35221158E-02   1.09290853E-01   1.35744276E+01   -5.32508567E-02   -1.78181268E-02   1.08870946E-01   1.67700565E+00   2.29343750E+06   1.27719488E+01   1.67645240E+00   2.29410250E+06   1.28244829E+01   1.67693138E+00   2.29353125E+06   1.27793522E+01 
0 190 3.09956043E-08   9.97261736E-07   3.94825037E-07   3.60898980E-07   9.90837279E-08   1.20617771E-09   5.34448532E-07   1.35880041E+01   -8.35247040E-02   -9.27529857E-02   1.08834252E-01   1.35195379E+01   -6.03665337E-02   -3.75802517E-02   1.09334916E-01   1.35707235E+01   -4.97287065E-02   -1.77963935E-02   1.08936623E-01   1.67709911E+00   2.29331725E+06   1.27624617E+01   1.67651892E+00   2.29402625E+06   1.28184586E+01   1.67698014E+00   2.29346975E+06   1.27745056E+01 
0 200 2.81705201E-08   9.44760529E-07   3.61232708E-07   3.19523252E-07   8.98267842E-08   1.18289534E-09   5.11088956E-07   1.35870447E+01   -8.01055282E-02   -9.19449404E-02   1.08878925E-01   1.35199289E+01   -5.41091897E-02   -3.40743549E-02   1.09364174E-01   1.35720482E+01   -4.66646180E-02   -2.07765903E-02   1.08961083E-01   1.67714715E+00   2.29325450E+06   1.27575073E+01   1.67653584E+00   2.29400675E+06   1.28169174E+01   1.67701364E+00   2.29342725E+06   1.27711535E+01 
0 210 2.62181654E-08   8.92762330E-07   3.32576263E-07   2.87708446E-07   8.36491196E-08   1.16519716E-09   4.90361856E-07   1.35877562E+01   -7.67453313E-02   -9.19106379E-02   1.08908638E-01   1.35176830E+01   -5.30548505E-02   -3.27037647E-02   1.09414063E-01   1.35742512E+01   -4.39755544E-02   -2.46293750E-02   1.08976461E-01   1.67717814E+00   2.29321375E+06   1.27542753E+01   1.67653966E+00   2.29400225E+06   1.28165665E+01   1.67706311E+00   2.29336400E+06   1.27661428E+01 
0 220 2.50124170E-08   8.43124553E-07   3.06984731E-07   2.62976329E-07   8.03664904E-08   1.15026888E-09   4.71167681E-07   1.35865917E+01   -7.33875185E-02   -9.10695866E-02   1.08952276E-01   1.35116692E+01   -5.58267757E-02   -3.20908539E-02   1.09493926E-01   1.35741110E+01   -4.13830541E-02   -2.70273201E-02   1.09008364E-01   1.67721951E+00   2.29315850E+06   1.27499189E+01   1.67656195E+00   2.29397650E+06   1.28145199E+01   1.67713809E+00   2.29326650E+06   1.27584419E+01 
0 230 2.38357050E-08   7.98949600E-07   2.83086990E-07   2.41257823E-07   7.71707036E-08   1.13530896E-09   4.52356801E-07   1.35819855E+01   -7.05060959E-02   -8.83775577E-02   1.09023206E-01   1.35038004E+01   -5.94010092E-02   -3.07008531E-02   1.09588228E-01   1.35705519E+01   -3.84806208E-02   -2.65287403E-02   1.09065890E-01   1.67728424E+00   2.29307125E+06   1.27430344E+01   1.67661548E+00   2.29391400E+06   1.28095875E+01   1.67722559E+00   2.29315050E+06   1.27492790E+01 
0 240 2.24107897E-08   7.61301692E-07   2.60513616E-07   2.20253767E-07   7.27414005E-08   1.11849541E-09   4.32931245E-07   1.35747118E+01   -6.85556531E-02   -8.38647485E-02   1.09115824E-01   1.34971466E+01   -6.11555725E-02   -2.77709793E-02   1.09671883E-01   1.35646725E+01   -3.51046361E-02   -2.31763031E-02   1.09140992E-01   1.67736661E+00   2.29295825E+06   1.27340937E+01   1.67669284E+00   2.29382250E+06   1.28023567E+01   1.67730403E+00   2.29304425E+06   1.27409000E+01 
0 250 2.10205897E-08   7.28944713E-07   2.39590690E-07   1.99305802E-07   6.80143586E-08   1.10059784E-09   4.13326461E-07   1.35669737E+01   -6.76646456E-02   -7.86020607E-02   1.09212637E-01   1.34937630E+01   -6.02789186E-02   -2.37533282E-02   1.09728083E-01   1.35585852E+01   -3.16562876E-02   -1.84779279E-02   1.09217644E-01   1.67745018E+00   2.29284075E+06   1.27248192E+01   1.67677665E+00   2.29372175E+06   1.27944002E+01   1.67735863E+00   2.29296900E+06   1.27349577E+01 
0 260 1.99017762E-08   6.99998395E-07   2.20764534E-07   1.78785086E-07   6.40638831E-08   1.08385512E-09   3.94807273E-07   1.35609655E+01   -6.74849376E-02   -7.41219446E-02   1.09295793E-01   1.34936495E+01   -5.79288192E-02   -1.99277531E-02   1.09757088E-01   1.35540953E+01   -2.88658421E-02   -1.46072330E-02   1.09281920E-01   1.67751884E+00   2.29274225E+06   1.27170353E+01   1.67685020E+00   2.29363200E+06   1.27873087E+01   1.67738914E+00   2.29292675E+06   1.27316113E+01 
0 270 1.88664231E-08   6.73255045E-07   2.04250128E-07   1.60102800E-07   6.04796497E-08   1.06950593E-09   3.78082120E-07   1.35576982E+01   -6.74289018E-02   -7.15641156E-02   1.09356649E-01   1.34950857E+01   -5.61780222E-02   -1.76426060E-02   1.09773226E-01   1.35519485E+01   -2.72825882E-02   -1.31083848E-02   1.09327979E-01   1.67756498E+00   2.29267475E+06   1.27117100E+01   1.67690396E+00   2.29356550E+06   1.27820587E+01   1.67740548E+00   2.29290375E+06   1.27297955E+01 
0 280 1.77024191E-08   6.48432092E-07   1.89806840E-07   1.44973384E-07   5.65679841E-08   1.05767606E-09   3.63150576E-07   1.35567150E+01   -6.70409799E-02   -7.11254403E-02   1.09398372E-01   1.34961233E+01   -5.65558076E-02   -1.74407326E-02   1.09792650E-01   1.35518732E+01   -2.69757081E-02   -1.40879909E-02   1.09357655E-01   1.67759144E+00   2.29263575E+06   1.27086372E+01   1.67693627E+00   2.29352500E+06   1.27788706E+01   1.67742014E+00   2.29288325E+06   1.27281742E+01 
0 290 1.65766494E-08   6.25532664E-07   1.76717279E-07   1.32992128E-07   5.28830064E-08   1.04773390E-09   3.49623804E-07   1.35565863E+01   -6.62251115E-02   -7.20665902E-02   1.09432191E-01   1.34957809E+01   -5.91162927E-02   -1.87773518E-02   1.09823368E-01   1.35530615E+01   -2.74953637E-02   -1.63663570E-02   1.09376803E-01   1.67760754E+00   2.29261200E+06   1.27067528E+01   1.67695117E+00   2.29350625E+06   1.27773895E+01   1.67743933E+00   2.29285600E+06   1.27260237E+01 
0 300 1.57026570E-08   6.04350021E-07   1.64385384E-07   1.21562408E-07   5.01422619E-08   1.03898379E-09   3.37066581E-07   1.35557737E+01   -6.51668534E-02   -7.32354149E-02   1.09470405E-01   1.34943819E+01   -6.25729561E-02   -2.04842482E-02   1.09862365E-01   1.35546885E+01   -2.80851424E-02   -1.82650238E-02   1.09391503E-01   1.67762399E+00   2.29258750E+06   1.27048082E+01   1.67695546E+00   2.29350100E+06   1.27769728E+01   1.67746174E+00   2.29282425E+06   1.27235136E+01 
0 310 1.49338355E-08   5.84580903E-07   1.52927981E-07   1.09246216E-07   4.77189737E-08   1.03114506E-09   3.25311504E-07   1.35534048E+01   -6.41683415E-02   -7.37588853E-02   1.09520011E-01   1.34930487E+01   -6.52048737E-02   -2.15315167E-02   1.09900162E-01   1.35561438E+01   -2.80220732E-02   -1.86228175E-02   1.09406397E-01   1.67764783E+00   2.29255175E+06   1.27019863E+01   1.67695570E+00   2.29350075E+06   1.27769442E+01   1.67748070E+00   2.29279725E+06   1.27213783E+01 
0 320 1.40621950E-08   5.65982077E-07   1.42838459E-07   9.73295258E-08   4.47521273E-08   1.02380304E-09   3.14082627E-07   1.35495996E+01   -6.35049865E-02   -7.34720528E-02   1.09580189E-01   1.34928226E+01   -6.58925921E-02   -2.15928387E-02   1.09928004E-01   1.35570631E+01   -2.70147026E-02   -1.73339788E-02   1.09424382E-01   1.67767942E+00   2.29250375E+06   1.26982059E+01   1.67695773E+00   2.29349825E+06   1.27767487E+01   1.67749000E+00   2.29278375E+06   1.27203226E+01 
0 330 1.31975852E-08   5.48262619E-07   1.34224919E-07   8.76364439E-08   4.16454533E-08   1.01678121E-09   3.03340897E-07   1.35452375E+01   -6.32903203E-02   -7.28717670E-02   1.09643951E-01   1.34940157E+01   -6.46171346E-02   -2.10162587E-02   1.09943211E-01   1.35572939E+01   -2.53592730E-02   -1.52173722E-02   1.09446801E-01   1.67771411E+00   2.29245075E+06   1.26940145E+01   1.67696500E+00   2.29348900E+06   1.27760239E+01   1.67748797E+00   2.29278675E+06   1.27205563E+01 
0 340 1.25411024E-08   5.31106593E-07   1.26784641E-07   8.03576441E-08   3.92784365E-08   1.01012587E-09   2.93306897E-07   1.35413980E+01   -6.33977652E-02   -7.27047548E-02   1.09702624E-01   1.34961376E+01   -6.22755475E-02   -2.04333346E-02   1.09949797E-01   1.35567999E+01   -2.37757172E-02   -1.34499259E-02   1.09474130E-01   1.67774534E+00   2.29240250E+06   1.26901970E+01   1.67697906E+00   2.29347125E+06   1.27746124E+01   1.67747784E+00   2.29280125E+06   1.27217045E+01 
0 350 1.20270176E-08   5.14344322E-07   1.20253247E-07   7.48441309E-08   3.75248703E-08   1.00367581E-09   2.83899880E-07   1.35388060E+01   -6.35588691E-02   -7.34757856E-02   1.09750323E-01   1.34983082E+01   -6.00375384E-02   -2.03548484E-02   1.09955035E-01   1.35556488E+01   -2.29713321E-02   -1.28942598E-02   1.09505944E-01   1.67776847E+00   2.29236625E+06   1.26873455E+01   1.67699969E+00   2.29344525E+06   1.27725573E+01   1.67746556E+00   2.29281875E+06   1.27230883E+01 
0 360 1.14824967E-08   4.98032023E-07   1.14477182E-07   7.07345080E-08   3.57238576E-08   9.97107286E-10   2.74796605E-07   1.35375614E+01   -6.35517240E-02   -7.51914829E-02   1.09786212E-01   1.34998436E+01   -5.86746000E-02   -2.08662096E-02   1.09964631E-01   1.35540915E+01   -2.32222825E-02   -1.37179978E-02   1.09540284E-01   1.67778242E+00   2.29234425E+06   1.26856070E+01   1.67702389E+00   2.29341425E+06   1.27701149E+01   1.67745614E+00   2.29283225E+06   1.27241516E+01 
0 370 1.09436646E-08   4.82307996E-07   1.09181165E-07   6.72727865E-08   3.39504638E-08   9.90574844E-10   2.66087511E-07   1.35372324E+01   -6.33315668E-02   -7.74044171E-02   1.09813794E-01   1.35006504E+01   -5.81902415E-02   -2.16389708E-02   1.09979436E-01   1.35525370E+01   -2.42608562E-02   -1.54193221E-02   1.09573781E-01   1.67778957E+00   2.29233300E+06   1.26847181E+01   1.67704761E+00   2.29338375E+06   1.27677135E+01   1.67745090E+00   2.29283975E+06   1.27247343E+01 
0 380 1.05624496E-08   4.67230620E-07   1.04093481E-07   6.31684713E-08   3.27758052E-08   9.84121229E-10   2.57677669E-07   1.35371857E+01   -6.30054101E-02   -7.94863254E-02   1.09838195E-01   1.35011091E+01   -5.79998530E-02   -2.21882444E-02   1.09996364E-01   1.35514536E+01   -2.54786219E-02   -1.71769597E-02   1.09602496E-01   1.67779362E+00   2.29232675E+06   1.26842127E+01   1.67706609E+00   2.29336000E+06   1.27658348E+01   1.67744792E+00   2.29284400E+06   1.27250719E+01 
0 390 1.03267981E-08   4.52812486E-07   9.92860123E-08   5.79515707E-08   3.21625819E-08   9.77797177E-10   2.49451915E-07   1.35369015E+01   -6.27456605E-02   -8.09472948E-02   1.09863579E-01   1.35017872E+01   -5.73324449E-02   -2.21927743E-02   1.10010728E-01   1.35511942E+01   -2.62552071E-02   -1.82880815E-02   1.09623410E-01   1.67779803E+00   2.29231975E+06   1.26836710E+01   1.67707610E+00   2.29334725E+06   1.27648191E+01   1.67744362E+00   2.29285000E+06   1.27255468E+01 
0 400 1.00709725E-08   4.39005760E-07   9.51551229E-08   5.25585584E-08   3.14219726E-08   9.71737135E-10   2.41451914E-07   1.35361519E+01   -6.26603067E-02   -8.16556513E-02   1.09891720E-01   1.35030413E+01   -5.56847900E-02   -2.16528066E-02   1.10019624E-01   1.35518103E+01   -2.62042414E-02   -1.84606612E-02   1.09636024E-01   1.67780435E+00   2.29230975E+06   1.26828804E+01   1.67707741E+00   2.29334550E+06   1.27646856E+01   1.67743587E+00   2.29286100E+06   1.27264175E+01 
0 410 9.69728298E-09   4.25686920E-07   9.20066938E-08   4.83410432E-08   3.00800664E-08   9.66076330E-10   2.33929583E-07   1.35350256E+01   -6.27353936E-02   -8.18518400E-02   1.09921820E-01   1.35048313E+01   -5.30587807E-02   -2.08297372E-02   1.10023357E-01   1.35529823E+01   -2.52705365E-02   -1.78472456E-02   1.09642997E-01   1.67781258E+00   2.29229675E+06   1.26818466E+01   1.67707348E+00   2.29335050E+06   1.27650852E+01   1.67742467E+00   2.29287675E+06   1.27276697E+01 
0 420 9.27818000E-09   4.12747937E-07   8.96741739E-08   4.58740814E-08   2.83431749E-08   9.60746815E-10   2.27041284E-07   1.35337715E+01   -6.28744438E-02   -8.19750130E-02   1.09951757E-01   1.35068102E+01   -4.98963222E-02   -2.00572945E-02   1.10024810E-01   1.35541334E+01   -2.37402394E-02   -1.68845598E-02   1.09649271E-01   1.67782152E+00   2.29228250E+06   1.26807194E+01   1.67707002E+00   2.29335500E+06   1.27654314E+01   1.67741215E+00   2.29289450E+06   1.27290611E+01 
0 430 9.01110653E-09   4.00217942E-07   8.74856809E-08   4.47269493E-08   2.69976077E-08   9.55511115E-10   2.20699206E-07   1.35326633E+01   -6.29807562E-02   -8.23672190E-02   1.09979294E-01   1.35085688E+01   -4.67975363E-02   -1.95605326E-02   1.10027365E-01   1.35547123E+01   -2.21676510E-02   -1.60757117E-02   1.09659731E-01   1.67782986E+00   2.29226925E+06   1.26796732E+01   1.67707264E+00   2.29335150E+06   1.27651691E+01   1.67740107E+00   2.29291000E+06   1.27302904E+01 
0 440 9.07401088E-09   3.88124960E-07   8.46806643E-08   4.38425047E-08   2.68565277E-08   9.50054924E-10   2.14550880E-07   1.35318508E+01   -6.29842654E-02   -8.31318125E-02   1.10003263E-01   1.35098763E+01   -4.42203917E-02   -1.93831194E-02   1.10032976E-01   1.35544405E+01   -2.11712290E-02   -1.58002600E-02   1.09677084E-01   1.67783654E+00   2.29225825E+06   1.26788177E+01   1.67708349E+00   2.29333750E+06   1.27640591E+01   1.67739308E+00   2.29292125E+06   1.27311687E+01 
0 450 9.40582900E-09   3.76375510E-07   8.11117715E-08   4.20630641E-08   2.78144761E-08   9.44362033E-10   2.08394226E-07   1.35313320E+01   -6.28680214E-02   -8.41278955E-02   1.10023782E-01   1.35107889E+01   -4.22973894E-02   -1.94357894E-02   1.10041261E-01   1.35535097E+01   -2.11230237E-02   -1.62227601E-02   1.09700017E-01   1.67784178E+00   2.29225000E+06   1.26781607E+01   1.67710042E+00   2.29331550E+06   1.27623234E+01   1.67738819E+00   2.29292800E+06   1.27317133E+01 
0 460 9.66089964E-09   3.64839195E-07   7.75888509E-08   3.90728516E-08   2.86116268E-08   9.38713329E-10   2.02278045E-07   1.35310049E+01   -6.26741499E-02   -8.50958899E-02   1.10041812E-01   1.35115814E+01   -4.08316627E-02   -1.95959024E-02   1.10049993E-01   1.35524864E+01   -2.19416823E-02   -1.72529370E-02   1.09723881E-01   1.67784584E+00   2.29224350E+06   1.26776371E+01   1.67711759E+00   2.29329325E+06   1.27605581E+01   1.67738461E+00   2.29293300E+06   1.27321100E+01 
0 470 9.48316004E-09   3.53603383E-07   7.51488400E-08   3.60215040E-08   2.79304473E-08   9.33288891E-10   1.96090411E-07   1.35307465E+01   -6.24692626E-02   -8.58222991E-02   1.10058501E-01   1.35125704E+01   -3.94615084E-02   -1.97886005E-02   1.10056572E-01   1.35520124E+01   -2.31253598E-02   -1.85903702E-02   1.09743059E-01   1.67784965E+00   2.29223750E+06   1.26771631E+01   1.67712843E+00   2.29327900E+06   1.27594357E+01   1.67738020E+00   2.29293925E+06   1.27325945E+01 
0 480 8.82173978E-09   3.42899568E-07   7.37567163E-08   3.45389211E-08   2.56026915E-08   9.28457866E-10   1.90129143E-07   1.35304842E+01   -6.22958355E-02   -8.62495527E-02   1.10074557E-01   1.35139217E+01   -3.78852934E-02   -2.00137701E-02   1.10059604E-01   1.35524597E+01   -2.40253042E-02   -1.98619887E-02   1.09753922E-01   1.67785335E+00   2.29223125E+06   1.26766844E+01   1.67712939E+00   2.29327775E+06   1.27593393E+01   1.67737377E+00   2.29294825E+06   1.27333059E+01 
0 490 8.01648881E-09   3.32679321E-07   7.23292715E-08   3.45332261E-08   2.29593553E-08   9.24381793E-10   1.84662511E-07   1.35302038E+01   -6.21616729E-02   -8.64891112E-02   1.10090174E-01   1.35155611E+01   -3.60087156E-02   -2.03114692E-02   1.10059597E-01   1.35536880E+01   -2.42082644E-02   -2.07574815E-02   1.09757103E-01   1.67785716E+00   2.29222525E+06   1.26761971E+01   1.67712176E+00   2.29328775E+06   1.27601252E+01   1.67736542E+00   2.29295975E+06   1.27342129E+01 
0 500 7.50165441E-09   3.22628495E-07   7.01212386E-08   3.42044366E-08   2.16977636E-08   9.20838628E-10   1.79717006E-07   1.35299530E+01   -6.20403215E-02   -8.67352560E-02   1.10104986E-01   1.35172272E+01   -3.39633115E-02   -2.07154509E-02   1.10058628E-01   1.35550795E+01   -2.36661211E-02   -2.11490188E-02   1.09757431E-01   1.67786086E+00   2.29221925E+06   1.26757326E+01   1.67711174E+00   2.29330075E+06   1.27611589E+01   1.67735708E+00   2.29297125E+06   1.27351313E+01 
