RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 4.10271461E-08   1.27891542E-06   5.84000190E-07   5.39453822E-07   1.25971283E-07   1.46987811E-09   7.15933197E-07   1.36491232E+01   -1.03002056E-01   -1.10406771E-01   1.08195849E-01   1.35985355E+01   -9.64510068E-02   -5.01203351E-03   1.08579822E-01   1.36355829E+01   -8.04395005E-02   -4.15821522E-02   1.08275846E-01   1.67651045E+00   2.29403600E+06   1.28192244E+01   1.67621017E+00   2.29437275E+06   1.28458242E+01   1.67638659E+00   2.29417700E+06   1.28303633E+01 
0 160 3.75273892E-08   1.19502010E-06   5.36795994E-07   5.02830119E-07   1.16176260E-07   1.42752610E-09   6.69818917E-07   1.36303682E+01   -9.35394391E-02   -1.08157523E-01   1.08380347E-01   1.35797033E+01   -8.71233419E-02   7.34850531E-04   1.08759537E-01   1.36132145E+01   -6.86554462E-02   -3.79779674E-02   1.08487964E-01   1.67669618E+00   2.29381850E+06   1.28020382E+01   1.67642844E+00   2.29412975E+06   1.28266354E+01   1.67658329E+00   2.29395175E+06   1.28125648E+01 
0 170 3.54279308E-08   1.12350824E-06   4.85641067E-07   4.61363385E-07   1.11541432E-07   1.38381095E-09   6.27410543E-07   1.36120481E+01   -8.69702250E-02   -1.05047636E-01   1.08563788E-01   1.35604305E+01   -7.95971900E-02   7.44019402E-03   1.08946003E-01   1.35946970E+01   -6.05914593E-02   -3.18961851E-02   1.08669348E-01   1.67687929E+00   2.29359600E+06   1.27844753E+01   1.67661250E+00   2.29391750E+06   1.28098631E+01   1.67677784E+00   2.29372025E+06   1.27942915E+01 
0 180 3.37059980E-08   1.06169716E-06   4.37054496E-07   4.14735126E-07   1.07776927E-07   1.34362765E-09   5.89347337E-07   1.35986452E+01   -8.27443376E-02   -1.02826089E-01   1.08709276E-01   1.35475311E+01   -7.34811500E-02   1.30975088E-02   1.09084077E-01   1.35832071E+01   -5.44199646E-02   -2.62232348E-02   1.08794823E-01   1.67702127E+00   2.29341750E+06   1.27703772E+01   1.67674506E+00   2.29375975E+06   1.27974167E+01   1.67691755E+00   2.29354850E+06   1.27807140E+01 
0 190 3.12480815E-08   1.00708769E-06   3.95678939E-07   3.66767722E-07   1.00623645E-07   1.30847178E-09   5.55500435E-07   1.35915279E+01   -7.94651508E-02   -1.02034159E-01   1.08804278E-01   1.35438404E+01   -6.78847209E-02   1.65849999E-02   1.09149292E-01   1.35765505E+01   -4.71354201E-02   -2.38374081E-02   1.08882740E-01   1.67711079E+00   2.29330225E+06   1.27612638E+01   1.67684758E+00   2.29363525E+06   1.27875643E+01   1.67698288E+00   2.29346650E+06   1.27742395E+01 
0 200 2.84434130E-08   9.56448616E-07   3.61585961E-07   3.24383080E-07   9.17207359E-08   1.27864719E-09   5.25885412E-07   1.35888472E+01   -7.60176033E-02   -1.02115765E-01   1.08862408E-01   1.35476284E+01   -6.24815039E-02   1.80381760E-02   1.09153904E-01   1.35700417E+01   -3.69264632E-02   -2.57539321E-02   1.08970962E-01   1.67716169E+00   2.29323525E+06   1.27559872E+01   1.67695355E+00   2.29350350E+06   1.27771616E+01   1.67698729E+00   2.29346075E+06   1.27737923E+01 
0 210 2.63157887E-08   9.07316235E-07   3.32797583E-07   2.91361232E-07   8.51389075E-08   1.25364852E-09   5.00181272E-07   1.35873384E+01   -7.21883774E-02   -1.01864308E-01   1.08909570E-01   1.35543089E+01   -5.74212000E-02   1.87081471E-02   1.09133795E-01   1.35603590E+01   -2.41334755E-02   -3.04570012E-02   1.09085321E-01   1.67719996E+00   2.29318475E+06   1.27519836E+01   1.67708266E+00   2.29333875E+06   1.27641478E+01   1.67696512E+00   2.29348875E+06   1.27760096E+01 
0 220 2.48959857E-08   8.60465775E-07   3.07876121E-07   2.65694325E-07   8.10934040E-08   1.23134047E-09   4.77067999E-07   1.35843849E+01   -6.83666691E-02   -1.00050159E-01   1.08967327E-01   1.35593281E+01   -5.29296361E-02   2.02557836E-02   1.09125398E-01   1.35471878E+01   -1.07329562E-02   -3.49442400E-02   1.09226994E-01   1.67724741E+00   2.29312100E+06   1.27469606E+01   1.67723382E+00   2.29313950E+06   1.27484093E+01   1.67695189E+00   2.29350550E+06   1.27773170E+01 
0 230 2.34587691E-08   8.18672049E-07   2.85346061E-07   2.43787724E-07   7.67125385E-08   1.21033339E-09   4.55911163E-07   1.35791168E+01   -6.50256425E-02   -9.61581096E-02   1.09043546E-01   1.35602045E+01   -4.91473526E-02   2.36014575E-02   1.09148920E-01   1.35322609E+01   1.10251980E-03   -3.67991254E-02   1.09381020E-01   1.67731249E+00   2.29303275E+06   1.27399855E+01   1.67739403E+00   2.29291975E+06   1.27310677E+01   1.67696846E+00   2.29348450E+06   1.27756691E+01 
0 240 2.19159340E-08   7.83637233E-07   2.63717823E-07   2.23029545E-07   7.14425283E-08   1.18938415E-09   4.36004910E-07   1.35723801E+01   -6.24859408E-02   -9.07723680E-02   1.09132178E-01   1.35572348E+01   -4.61675860E-02   2.85872798E-02   1.09202608E-01   1.35174704E+01   1.03603778E-02   -3.56279202E-02   1.09532028E-01   1.67738903E+00   2.29292700E+06   1.27316265E+01   1.67755115E+00   2.29269525E+06   1.27133198E+01   1.67701364E+00   2.29342750E+06   1.27711544E+01 
0 250 2.07306829E-08   7.54673920E-07   2.42935783E-07   2.01808632E-07   6.70862974E-08   1.16796373E-09   4.16877157E-07   1.35658464E+01   -6.08351864E-02   -8.52013826E-02   1.09219871E-01   1.35526915E+01   -4.40414324E-02   3.41225006E-02   1.09268866E-01   1.35036707E+01   1.75755341E-02   -3.29567119E-02   1.09673716E-01   1.67746329E+00   2.29282200E+06   1.27233353E+01   1.67770016E+00   2.29247225E+06   1.26957064E+01   1.67707002E+00   2.29335500E+06   1.27654409E+01 
0 260 1.98785859E-08   7.30042302E-07   2.24385232E-07   1.80020720E-07   6.39699138E-08   1.14721121E-09   3.99085536E-07   1.35609703E+01   -5.98723479E-02   -8.07531103E-02   1.09294519E-01   1.35491571E+01   -4.27283384E-02   3.87456529E-02   1.09327354E-01   1.34905758E+01   2.41681971E-02   -3.09129171E-02   1.09809317E-01   1.67752361E+00   2.29273525E+06   1.27164888E+01   1.67784274E+00   2.29224825E+06   1.26780300E+01   1.67711723E+00   2.29329375E+06   1.27605982E+01 
0 270 1.88983549E-08   7.08330504E-07   2.09029793E-07   1.59939873E-07   6.06825594E-08   1.12843268E-09   3.83128850E-07   1.35581846E+01   -5.91959879E-02   -7.80979097E-02   1.09352015E-01   1.35483456E+01   -4.18762341E-02   4.13795896E-02   1.09364368E-01   1.34772577E+01   3.15016247E-02   -3.09284814E-02   1.09947085E-01   1.67756534E+00   2.29267425E+06   1.27116680E+01   1.67798316E+00   2.29201675E+06   1.26597328E+01   1.67714179E+00   2.29326150E+06   1.27580547E+01 
0 280 1.77341981E-08   6.88469981E-07   1.96347358E-07   1.44208229E-07   5.69989176E-08   1.11208809E-09   3.68881388E-07   1.35568876E+01   -5.84067479E-02   -7.70790353E-02   1.09396726E-01   1.35505400E+01   -4.09937799E-02   4.18551490E-02   1.09377369E-01   1.34629784E+01   4.03118618E-02   -3.30518559E-02   1.10093579E-01   1.67759228E+00   2.29263450E+06   1.27085323E+01   1.67812335E+00   2.29177200E+06   1.26404066E+01   1.67714119E+00   2.29326225E+06   1.27581167E+01 
0 290 1.67638721E-08   6.69505198E-07   1.85036001E-07   1.32575821E-07   5.41329435E-08   1.09790532E-09   3.55927853E-07   1.35559778E+01   -5.73429912E-02   -7.69525245E-02   1.09437250E-01   1.35547581E+01   -3.97842750E-02   4.09465358E-02   1.09373763E-01   1.34475784E+01   5.05716875E-02   -3.62682119E-02   1.10250160E-01   1.67761207E+00   2.29260500E+06   1.27062082E+01   1.67826164E+00   2.29151525E+06   1.26201286E+01   1.67712224E+00   2.29328725E+06   1.27600832E+01 
0 300 1.61293112E-08   6.50910977E-07   1.74147246E-07   1.22529698E-07   5.23923198E-08   1.08569165E-09   3.44200458E-07   1.35545321E+01   -5.61546534E-02   -7.68533051E-02   1.09481081E-01   1.35594120E+01   -3.83017212E-02   3.98502126E-02   1.09365873E-01   1.34315147E+01   6.15657903E-02   -3.92179042E-02   1.10412724E-01   1.67763221E+00   2.29257525E+06   1.27038403E+01   1.67839324E+00   2.29125350E+06   1.25994415E+01   1.67709637E+00   2.29332075E+06   1.27627382E+01 
0 310 1.55213016E-08   6.32921456E-07   1.63511771E-07   1.12689669E-07   5.04942186E-08   1.07503229E-09   3.33501475E-07   1.35521669E+01   -5.51308356E-02   -7.62619749E-02   1.09531306E-01   1.35631199E+01   -3.68222557E-02   3.94178331E-02   1.09364562E-01   1.34154224E+01   7.22603276E-02   -4.09579612E-02   1.10575475E-01   1.67765641E+00   2.29253850E+06   1.27009544E+01   1.67851400E+00   2.29099475E+06   1.25790129E+01   1.67707467E+00   2.29334900E+06   1.27649641E+01 
0 320 1.46878261E-08   6.16115415E-07   1.53457293E-07   1.03867571E-07   4.75018993E-08   1.06540388E-09   3.23495215E-07   1.35490608E+01   -5.44964038E-02   -7.52670467E-02   1.09586515E-01   1.35652609E+01   -3.56675312E-02   3.97724472E-02   1.09374858E-01   1.33997002E+01   8.18007290E-02   -4.12993506E-02   1.10734552E-01   1.67768490E+00   2.29249525E+06   1.26975393E+01   1.67862225E+00   2.29074425E+06   1.25592155E+01   1.67706251E+00   2.29336475E+06   1.27661982E+01 
0 330 1.37660212E-08   6.00740862E-07   1.44545737E-07   9.70095968E-08   4.40474537E-08   1.05639164E-09   3.14016972E-07   1.35457191E+01   -5.42680509E-02   -7.44090304E-02   1.09642632E-01   1.35661325E+01   -3.49946730E-02   4.04029675E-02   1.09394483E-01   1.33842745E+01   8.99520740E-02   -4.06522229E-02   1.10890172E-01   1.67771494E+00   2.29244950E+06   1.26939163E+01   1.67871940E+00   2.29049950E+06   1.25398960E+01   1.67705894E+00   2.29336925E+06   1.27665615E+01 
0 340 1.30088376E-08   5.86514034E-07   1.37425843E-07   9.16405796E-08   4.12909138E-08   1.04772679E-09   3.04919638E-07   1.35426998E+01   -5.43103181E-02   -7.42743537E-02   1.09695174E-01   1.35665855E+01   -3.47350724E-02   4.05939184E-02   1.09416634E-01   1.33687143E+01   9.71924290E-02   -3.96738052E-02   1.11045808E-01   1.67774272E+00   2.29240650E+06   1.26905231E+01   1.67880869E+00   2.29025400E+06   1.25205011E+01   1.67705834E+00   2.29337000E+06   1.27666245E+01 
0 350 1.24349455E-08   5.72969100E-07   1.32280761E-07   8.69863825E-08   3.94334876E-08   1.03936526E-09   2.96164245E-07   1.35403700E+01   -5.44300675E-02   -7.50976875E-02   1.09741159E-01   1.35674372E+01   -3.46533433E-02   3.99019606E-02   1.09434627E-01   1.33524742E+01   1.04172423E-01   -3.87949049E-02   1.11206189E-01   1.67776561E+00   2.29237075E+06   1.26877003E+01   1.67889225E+00   2.29000025E+06   1.25004587E+01   1.67705476E+00   2.29337475E+06   1.27669935E+01 
0 360 1.19416086E-08   5.59711623E-07   1.28414072E-07   8.31122549E-08   3.79686611E-08   1.03135522E-09   2.87799111E-07   1.35388184E+01   -5.44550680E-02   -7.66426846E-02   1.09779857E-01   1.35690613E+01   -3.44922990E-02   3.83797213E-02   1.09445281E-01   1.33353434E+01   1.11189537E-01   -3.80006842E-02   1.11373417E-01   1.67778265E+00   2.29234400E+06   1.26855803E+01   1.67896986E+00   2.28973575E+06   1.24795685E+01   1.67704511E+00   2.29338700E+06   1.27679663E+01 
0 370 1.15553123E-08   5.46360468E-07   1.24727634E-07   8.02159121E-08   3.67312616E-08   1.02367204E-09   2.79734678E-07   1.35379200E+01   -5.42790368E-02   -7.83947483E-02   1.09812327E-01   1.35713224E+01   -3.40999141E-02   3.64844427E-02   1.09449647E-01   1.33176403E+01   1.17936239E-01   -3.68965082E-02   1.11545183E-01   1.67779458E+00   2.29232525E+06   1.26840925E+01   1.67903948E+00   2.28946450E+06   1.24581480E+01   1.67703044E+00   2.29340600E+06   1.27694559E+01 
0 380 1.13577743E-08   5.32571278E-07   1.20678493E-07   7.78914000E-08   3.58359884E-08   1.01626418E-09   2.71828895E-07   1.35374069E+01   -5.39424717E-02   -7.98568651E-02   1.09840840E-01   1.35737867E+01   -3.34932990E-02   3.48110236E-02   1.09451279E-01   1.33000965E+01   1.23719178E-01   -3.50024663E-02   1.11715615E-01   1.67780292E+00   2.29231200E+06   1.26830549E+01   1.67909837E+00   2.28919550E+06   1.24368973E+01   1.67701364E+00   2.29342725E+06   1.27711525E+01 
0 390 1.12999112E-08   5.18264301E-07   1.16606031E-07   7.56706839E-08   3.51009000E-08   1.00926256E-09   2.64127408E-07   1.35370312E+01   -5.35525866E-02   -8.08129609E-02   1.09867416E-01   1.35760555E+01   -3.28263044E-02   3.37695964E-02   1.09453551E-01   1.32834997E+01   1.27864838E-01   -3.20452675E-02   1.11878172E-01   1.67780912E+00   2.29230225E+06   1.26822834E+01   1.67914546E+00   2.28893800E+06   1.24165583E+01   1.67699754E+00   2.29344775E+06   1.27727623E+01 
0 400 1.12569198E-08   5.03710339E-07   1.13172085E-07   7.34868735E-08   3.42195392E-08   1.00291497E-09   2.56669921E-07   1.35366516E+01   -5.32470793E-02   -8.13254341E-02   1.09893151E-01   1.35779915E+01   -3.22900526E-02   3.33966240E-02   1.09457783E-01   1.32683067E+01   1.30035996E-01   -2.80822981E-02   1.12028852E-01   1.67781413E+00   2.29229425E+06   1.26816483E+01   1.67918122E+00   2.28869775E+06   1.23975725E+01   1.67698359E+00   2.29346550E+06   1.27741680E+01 
0 410 1.11624177E-08   4.89301499E-07   1.10659172E-07   7.13721278E-08   3.31839587E-08   9.97446237E-10   2.49462317E-07   1.35362015E+01   -5.30994162E-02   -8.16646144E-02   1.09918453E-01   1.35797234E+01   -3.20018977E-02   3.33857536E-02   1.09463111E-01   1.32544279E+01   1.30313069E-01   -2.33955905E-02   1.12168193E-01   1.67781878E+00   2.29228675E+06   1.26810694E+01   1.67920721E+00   2.28847425E+06   1.23799171E+01   1.67697072E+00   2.29348175E+06   1.27754431E+01 
0 420 1.10031051E-08   4.75291898E-07   1.08794836E-07   6.92827413E-08   3.21727676E-08   9.92841698E-10   2.42534952E-07   1.35356512E+01   -5.30986004E-02   -8.21202025E-02   1.09943375E-01   1.35814972E+01   -3.19441147E-02   3.33042964E-02   1.09467596E-01   1.32413607E+01   1.29084021E-01   -1.83058996E-02   1.12300195E-01   1.67782331E+00   2.29227950E+06   1.26804905E+01   1.67922556E+00   2.28826250E+06   1.23631964E+01   1.67695749E+00   2.29349825E+06   1.27767620E+01 
0 430 1.07558424E-08   4.61732014E-07   1.07034786E-07   6.71944491E-08   3.12024113E-08   9.88979121E-10   2.35888734E-07   1.35349855E+01   -5.31658567E-02   -8.28308985E-02   1.09967940E-01   1.35835009E+01   -3.19936760E-02   3.28480862E-02   1.09469645E-01   1.32284975E+01   1.26820087E-01   -1.30415298E-02   1.12429947E-01   1.67782831E+00   2.29227150E+06   1.26798639E+01   1.67923748E+00   2.28805625E+06   1.23469133E+01   1.67694235E+00   2.29351750E+06   1.27782679E+01 
0 440 1.04038804E-08   4.48501339E-07   1.04928702E-07   6.51655867E-08   3.01498844E-08   9.85754811E-10   2.29575448E-07   1.35342093E+01   -5.32069579E-02   -8.37321207E-02   1.09992042E-01   1.35857363E+01   -3.20027694E-02   3.19870822E-02   1.09469041E-01   1.32154589E+01   1.23861030E-01   -7.68130086E-03   1.12560660E-01   1.67783391E+00   2.29226250E+06   1.26791544E+01   1.67924345E+00   2.28785175E+06   1.23307552E+01   1.67692506E+00   2.29353900E+06   1.27799740E+01 
0 450 9.97412997E-09   4.35402228E-07   1.02427414E-07   6.32088941E-08   2.89733570E-08   9.83048976E-10   2.23544205E-07   1.35333633E+01   -5.31609207E-02   -8.46260712E-02   1.10015400E-01   1.35880194E+01   -3.18773016E-02   3.09345331E-02   1.09467089E-01   1.32022600E+01   1.20295733E-01   -2.19379878E-03   1.12692222E-01   1.67784023E+00   2.29225250E+06   1.26783590E+01   1.67924368E+00   2.28764875E+06   1.23147326E+01   1.67690718E+00   2.29356150E+06   1.27817450E+01 
0 460 9.51207557E-09   4.22201708E-07   9.99101815E-08   6.13136422E-08   2.77021552E-08   9.80750481E-10   2.17755797E-07   1.35325365E+01   -5.30296452E-02   -8.53143632E-02   1.10037446E-01   1.35900736E+01   -3.16075198E-02   2.99958587E-02   1.09465890E-01   1.31892481E+01   1.15974292E-01   3.45284585E-03   1.12821646E-01   1.67784679E+00   2.29224200E+06   1.26775208E+01   1.67923844E+00   2.28745150E+06   1.22991343E+01   1.67689061E+00   2.29358200E+06   1.27833633E+01 
0 470 9.04573216E-09   4.08776714E-07   9.78495578E-08   5.95829661E-08   2.63390536E-08   9.78776837E-10   2.12211319E-07   1.35318441E+01   -5.28633483E-02   -8.57209936E-02   1.10057428E-01   1.35916948E+01   -3.12607326E-02   2.93904524E-02   1.09467112E-01   1.31768703E+01   1.10688560E-01   9.19458829E-03   1.12945043E-01   1.67785311E+00   2.29223175E+06   1.26767130E+01   1.67922854E+00   2.28726400E+06   1.22843342E+01   1.67687750E+00   2.29359825E+06   1.27846537E+01 
0 480 8.60433413E-09   3.95188749E-07   9.63699875E-08   5.81771253E-08   2.49403609E-08   9.77070647E-10   2.07019127E-07   1.35313940E+01   -5.27176857E-02   -8.59262198E-02   1.10074699E-01   1.35928640E+01   -3.09404675E-02   2.91467346E-02   1.09471008E-01   1.31654348E+01   1.04360946E-01   1.49077335E-02   1.13059670E-01   1.67785859E+00   2.29222300E+06   1.26760187E+01   1.67921495E+00   2.28709000E+06   1.22705946E+01   1.67686796E+00   2.29361000E+06   1.27855816E+01 
0 490 8.24766921E-09   3.81635999E-07   9.51311421E-08   5.71414631E-08   2.37193429E-08   9.75557857E-10   2.02016352E-07   1.35312433E+01   -5.26202619E-02   -8.61057490E-02   1.10088959E-01   1.35937519E+01   -3.07226814E-02   2.91205235E-02   1.09476358E-01   1.31549797E+01   9.71702784E-02   2.04340499E-02   1.13165125E-01   1.67786264E+00   2.29221625E+06   1.26754999E+01   1.67919886E+00   2.28693000E+06   1.22579536E+01   1.67686105E+00   2.29361850E+06   1.27862558E+01 
0 500 8.02828382E-09   3.68334440E-07   9.36267455E-08   5.63486999E-08   2.28874022E-08   9.74175074E-10   1.97087545E-07   1.35313759E+01   -5.25715053E-02   -8.64314735E-02   1.10100463E-01   1.35946178E+01   -3.06134801E-02   2.90935431E-02   1.09481215E-01   1.31453123E+01   8.94804299E-02   2.56463140E-02   1.13263056E-01   1.67786515E+00   2.29221225E+06   1.26751728E+01   1.67918074E+00   2.28678175E+06   1.22462492E+01   1.67685485E+00   2.29362625E+06   1.27868605E+01 
