RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.83016737E-08   1.77106824E-06   7.92171079E-07   7.35963511E-07   2.05014530E-07   1.59067381E-09   9.70504516E-07   1.36788807E+01   -1.80368438E-01   -9.97944176E-02   1.07809752E-01   1.36867704E+01   -1.64206848E-01   -8.86595026E-02   1.07755393E-01   1.36258621E+01   -1.44768655E-01   -1.83757022E-02   1.08208887E-01   1.67580473E+00   2.29480200E+06   1.28797245E+01   1.67578483E+00   2.29482225E+06   1.28813295E+01   1.67552841E+00   2.29508000E+06   1.29016857E+01 
0 110 6.22688390E-08   1.64990195E-06   7.28456087E-07   6.75708975E-07   1.89762915E-07   1.54153212E-09   9.01436636E-07   1.36660538E+01   -1.55328751E-01   -9.41094905E-02   1.07942283E-01   1.36735725E+01   -1.39214873E-01   -7.99156874E-02   1.07892647E-01   1.36136036E+01   -1.30574286E-01   -1.53081771E-02   1.08335666E-01   1.67607975E+00   2.29451375E+06   1.28569565E+01   1.67605305E+00   2.29454225E+06   1.28592129E+01   1.67576206E+00   2.29484550E+06   1.28831654E+01 
0 120 5.50183259E-08   1.54482495E-06   6.79208483E-07   6.20497417E-07   1.68981856E-07   1.49972579E-09   8.40577457E-07   1.36633453E+01   -1.33835480E-01   -9.26485881E-02   1.07995503E-01   1.36716185E+01   -1.18334994E-01   -7.61712417E-02   1.07940793E-01   1.36170835E+01   -1.16044782E-01   -1.50691746E-02   1.08336091E-01   1.67620456E+00   2.29437875E+06   1.28463020E+01   1.67612863E+00   2.29446125E+06   1.28528185E+01   1.67584121E+00   2.29476425E+06   1.28767567E+01 
0 130 4.89848340E-08   1.44740591E-06   6.41756571E-07   5.80068104E-07   1.51059879E-07   1.46577606E-09   7.87593137E-07   1.36616745E+01   -1.17609464E-01   -9.58691463E-02   1.08040735E-01   1.36719446E+01   -1.02383621E-01   -7.80402571E-02   1.07970059E-01   1.36228647E+01   -1.04376420E-01   -1.71332788E-02   1.08317487E-01   1.67627704E+00   2.29429925E+06   1.28400154E+01   1.67614472E+00   2.29444375E+06   1.28514414E+01   1.67587054E+00   2.29473400E+06   1.28743649E+01 
0 140 4.44682229E-08   1.34881589E-06   6.07668653E-07   5.49701099E-07   1.37374570E-07   1.43622547E-09   7.40918153E-07   1.36544151E+01   -1.05572902E-01   -9.94887203E-02   1.08130269E-01   1.36676722E+01   -8.99533927E-02   -8.11695531E-02   1.08035639E-01   1.36201000E+01   -9.52600464E-02   -1.85549129E-02   1.08366929E-01   1.67637348E+00   2.29419175E+06   1.28315334E+01   1.67621064E+00   2.29437225E+06   1.28457861E+01   1.67593646E+00   2.29466525E+06   1.28689346E+01 
0 150 4.01889686E-08   1.25427562E-06   5.69700205E-07   5.20632625E-07   1.23986709E-07   1.40490630E-09   6.98361305E-07   1.36398296E+01   -9.63047892E-02   -1.00285381E-01   1.08278640E-01   1.36565552E+01   -7.92398825E-02   -8.11786354E-02   1.08155832E-01   1.36061296E+01   -8.71373191E-02   -1.67078767E-02   1.08506843E-01   1.67652571E+00   2.29401850E+06   1.28178387E+01   1.67636549E+00   2.29420075E+06   1.28322363E+01   1.67606843E+00   2.29452575E+06   1.28579159E+01 
0 160 3.66451403E-08   1.17087552E-06   5.25121834E-07   4.88280875E-07   1.13483921E-07   1.36862377E-09   6.58069212E-07   1.36208353E+01   -8.92847702E-02   -9.84366760E-02   1.08463876E-01   1.36413031E+01   -6.96315616E-02   -7.71596134E-02   1.08310185E-01   1.35856066E+01   -7.87774101E-02   -1.13976728E-02   1.08701475E-01   1.67671669E+00   2.29379400E+06   1.28001051E+01   1.67657745E+00   2.29395850E+06   1.28131008E+01   1.67624032E+00   2.29433975E+06   1.28432150E+01 
0 170 3.48698102E-08   1.09884070E-06   4.76011706E-07   4.50056547E-07   1.09816881E-07   1.32967692E-09   6.19680236E-07   1.36029329E+01   -8.41412544E-02   -9.58464965E-02   1.08642921E-01   1.36270065E+01   -6.12890571E-02   -7.14372769E-02   1.08458884E-01   1.35661497E+01   -7.01247454E-02   -4.66580316E-03   1.08890451E-01   1.67690110E+00   2.29356900E+06   1.27823400E+01   1.67678130E+00   2.29371625E+06   1.27939625E+01   1.67640281E+00   2.29415875E+06   1.28289175E+01 
0 180 3.36098083E-08   1.03616208E-06   4.27808203E-07   4.04691065E-07   1.07685288E-07   1.29278066E-09   5.84165946E-07   1.35908709E+01   -8.01068991E-02   -9.41661224E-02   1.08777270E-01   1.36179609E+01   -5.43940067E-02   -6.67797029E-02   1.08567409E-01   1.35538044E+01   -6.21521696E-02   8.88848037E-04   1.09024614E-01   1.67703891E+00   2.29339500E+06   1.27685957E+01   1.67692530E+00   2.29353875E+06   1.27799568E+01   1.67651832E+00   2.29402700E+06   1.28185158E+01 
0 190 3.10409440E-08   9.81955623E-07   3.85779998E-07   3.55581847E-07   1.00006083E-07   1.26019462E-09   5.51611663E-07   1.35860682E+01   -7.63200372E-02   -9.40819457E-02   1.08853959E-01   1.36152802E+01   -4.92017418E-02   -6.48891032E-02   1.08625889E-01   1.35503683E+01   -5.57747409E-02   3.71247670E-03   1.09088026E-01   1.67711711E+00   2.29329400E+06   1.27606125E+01   1.67699373E+00   2.29345250E+06   1.27731457E+01   1.67657709E+00   2.29395875E+06   1.28131323E+01 
0 200 2.76051058E-08   9.33389174E-07   3.51253561E-07   3.10826437E-07   8.85386910E-08   1.23286648E-09   5.22191669E-07   1.35864038E+01   -7.24938363E-02   -9.51364934E-02   1.08888380E-01   1.36170750E+01   -4.60736118E-02   -6.60409629E-02   1.08648434E-01   1.35533104E+01   -5.09522334E-02   4.07548761E-03   1.09099537E-01   1.67714965E+00   2.29325125E+06   1.27572441E+01   1.67700410E+00   2.29343950E+06   1.27721119E+01   1.67659497E+00   2.29393800E+06   1.28114824E+01 
0 210 2.52554830E-08   8.85773375E-07   3.22532827E-07   2.76355138E-07   8.08904730E-08   1.21160171E-09   4.96506630E-07   1.35880671E+01   -6.88733086E-02   -9.60180908E-02   1.08910263E-01   1.36201715E+01   -4.51646335E-02   -6.90435395E-02   1.08659700E-01   1.35580177E+01   -4.68909703E-02   3.80213023E-03   1.09095231E-01   1.67716622E+00   2.29322950E+06   1.27555227E+01   1.67699158E+00   2.29345525E+06   1.27733583E+01   1.67659891E+00   2.29393325E+06   1.28111162E+01 
0 220 2.43341951E-08   8.37668210E-07   2.98103259E-07   2.51292761E-07   7.86541463E-08   1.19461707E-09   4.73800895E-07   1.35876074E+01   -6.57745525E-02   -9.52147618E-02   1.08947389E-01   1.36218739E+01   -4.61336598E-02   -7.17875287E-02   1.08680926E-01   1.35603466E+01   -4.28564809E-02   5.10722492E-03   1.09108247E-01   1.67719615E+00   2.29318975E+06   1.27523880E+01   1.67699230E+00   2.29345450E+06   1.27732916E+01   1.67661250E+00   2.29391750E+06   1.28098583E+01 
0 230 2.32943353E-08   7.92412891E-07   2.76758357E-07   2.31613797E-07   7.58955352E-08   1.17908106E-09   4.53088006E-07   1.35833855E+01   -6.33213520E-02   -9.19652879E-02   1.09013751E-01   1.36210127E+01   -4.80941944E-02   -7.24345297E-02   1.08721696E-01   1.35583172E+01   -3.87341939E-02   9.27975401E-03   1.09154940E-01   1.67725480E+00   2.29311125E+06   1.27461767E+01   1.67702711E+00   2.29341025E+06   1.27697935E+01   1.67664707E+00   2.29387675E+06   1.28066492E+01 
0 240 2.15513403E-08   7.53558481E-07   2.56809358E-07   2.14140002E-07   7.00859459E-08   1.16215870E-09   4.32910753E-07   1.35760832E+01   -6.13989532E-02   -8.67793038E-02   1.09104931E-01   1.36179428E+01   -4.99073043E-02   -7.04707503E-02   1.08779557E-01   1.35525293E+01   -3.49146537E-02   1.60025470E-02   1.09231427E-01   1.67733753E+00   2.29299850E+06   1.27372704E+01   1.67709506E+00   2.29332275E+06   1.27628813E+01   1.67670023E+00   2.29381375E+06   1.28016644E+01 
0 250 2.00137276E-08   7.20875732E-07   2.37246695E-07   1.96424764E-07   6.45021956E-08   1.14274223E-09   4.12458661E-07   1.35681486E+01   -5.98840639E-02   -8.11343640E-02   1.09201878E-01   1.36139803E+01   -5.06514870E-02   -6.68676421E-02   1.08844288E-01   1.35454016E+01   -3.19585428E-02   2.36097984E-02   1.09319083E-01   1.67742491E+00   2.29287650E+06   1.27276402E+01   1.67717743E+00   2.29321450E+06   1.27543440E+01   1.67676067E+00   2.29374100E+06   1.27959337E+01 
0 260 1.92090877E-08   6.91794696E-07   2.18575380E-07   1.76865413E-07   6.15553759E-08   1.12205456E-09   3.92063555E-07   1.35621815E+01   -5.87428994E-02   -7.66831934E-02   1.09283648E-01   1.36106167E+01   -5.01496792E-02   -6.33675456E-02   1.08904019E-01   1.35397263E+01   -3.03136967E-02   3.00650336E-02   1.09395720E-01   1.67749631E+00   2.29277475E+06   1.27196064E+01   1.67725050E+00   2.29311700E+06   1.27466373E+01   1.67681468E+00   2.29367550E+06   1.27907486E+01 
0 270 1.84479969E-08   6.64756669E-07   2.01677778E-07   1.56505180E-07   5.91322404E-08   1.10362008E-09   3.73678091E-07   1.35595407E+01   -5.79600669E-02   -7.44049922E-02   1.09338850E-01   1.36088657E+01   -4.91478667E-02   -6.14962168E-02   1.08950526E-01   1.35373125E+01   -3.00531369E-02   3.39926668E-02   1.09446496E-01   1.67754054E+00   2.29271075E+06   1.27145414E+01   1.67729712E+00   2.29305375E+06   1.27416430E+01   1.67685282E+00   2.29362875E+06   1.27870550E+01 
0 280 1.71634493E-08   6.39695259E-07   1.86930379E-07   1.38788195E-07   5.50938282E-08   1.08880360E-09   3.57807551E-07   1.35597725E+01   -5.73981702E-02   -7.42945597E-02   1.09370619E-01   1.36088495E+01   -4.88455519E-02   -6.18955567E-02   1.08982667E-01   1.35383797E+01   -3.07035688E-02   3.52081582E-02   1.09469116E-01   1.67755997E+00   2.29268200E+06   1.27122898E+01   1.67731321E+00   2.29303175E+06   1.27399006E+01   1.67687333E+00   2.29360325E+06   1.27850533E+01 
0 290 1.57311337E-08   6.16565444E-07   1.74150514E-07   1.25885535E-07   5.05084543E-08   1.07712639E-09   3.43929486E-07   1.35610695E+01   -5.68885319E-02   -7.54563361E-02   1.09393097E-01   1.36097898E+01   -5.00799529E-02   -6.41573966E-02   1.09006554E-01   1.35417213E+01   -3.14522833E-02   3.47557068E-02   1.09472856E-01   1.67756665E+00   2.29267225E+06   1.27115173E+01   1.67730689E+00   2.29304050E+06   1.27405939E+01   1.67688215E+00   2.29359250E+06   1.27841969E+01 
0 300 1.47747574E-08   5.94832045E-07   1.62772110E-07   1.15860438E-07   4.73614286E-08   1.06761655E-09   3.31626211E-07   1.35614462E+01   -5.63294291E-02   -7.66753033E-02   1.09421961E-01   1.36105804E+01   -5.27370609E-02   -6.71326071E-02   1.09030977E-01   1.35453911E+01   -3.15863714E-02   3.41458730E-02   1.09473258E-01   1.67757452E+00   2.29266075E+06   1.27106094E+01   1.67729235E+00   2.29306025E+06   1.27421598E+01   1.67688847E+00   2.29358475E+06   1.27835808E+01 
0 310 1.42772985E-08   5.74170087E-07   1.52152694E-07   1.05490244E-07   4.54793323E-08   1.05928111E-09   3.20579460E-07   1.35597916E+01   -5.57077341E-02   -7.71024525E-02   1.09466046E-01   1.36103544E+01   -5.58323972E-02   -6.96063340E-02   1.09062865E-01   1.35477438E+01   -3.09188217E-02   3.45021561E-02   1.09483533E-01   1.67759252E+00   2.29263425E+06   1.27085028E+01   1.67728341E+00   2.29307250E+06   1.27431173E+01   1.67689967E+00   2.29357075E+06   1.27824764E+01 
0 320 1.38188900E-08   5.54741860E-07   1.42098628E-07   9.43726661E-08   4.34599023E-08   1.05104370E-09   3.10184731E-07   1.35562601E+01   -5.50831966E-02   -7.66518041E-02   1.09524265E-01   1.36089220E+01   -5.82155026E-02   -7.09339380E-02   1.09103709E-01   1.35481091E+01   -2.98802238E-02   3.59801762E-02   1.09509192E-01   1.67762184E+00   2.29259075E+06   1.27050676E+01   1.67728722E+00   2.29306725E+06   1.27427063E+01   1.67691803E+00   2.29354800E+06   1.27806759E+01 
0 330 1.32400126E-08   5.36520361E-07   1.32951683E-07   8.44148147E-08   4.10116634E-08   1.04232134E-09   3.00055717E-07   1.35519133E+01   -5.45436516E-02   -7.58905932E-02   1.09588042E-01   1.36067467E+01   -5.92993721E-02   -7.13029057E-02   1.09149680E-01   1.35468674E+01   -2.91845109E-02   3.78484316E-02   1.09547190E-01   1.67765641E+00   2.29253875E+06   1.27009611E+01   1.67730260E+00   2.29304625E+06   1.27410498E+01   1.67694032E+00   2.29352000E+06   1.27784748E+01 
0 340 1.25974848E-08   5.19074320E-07   1.25110034E-07   7.67959634E-08   3.86941821E-08   1.03337661E-09   2.90154929E-07   1.35480251E+01   -5.41797839E-02   -7.55794719E-02   1.09647073E-01   1.36045237E+01   -5.93598261E-02   -7.14891702E-02   1.09194979E-01   1.35450687E+01   -2.93386709E-02   3.90346684E-02   1.09589033E-01   1.67768836E+00   2.29249025E+06   1.26971254E+01   1.67732263E+00   2.29301875E+06   1.27388859E+01   1.67696166E+00   2.29349325E+06   1.27763481E+01 
0 350 1.18683596E-08   5.02011630E-07   1.18525492E-07   7.10245232E-08   3.66354840E-08   1.02484865E-09   2.80784093E-07   1.35454130E+01   -5.40580377E-02   -7.61884600E-02   1.09694690E-01   1.36026936E+01   -5.91922663E-02   -7.22642839E-02   1.09235913E-01   1.35438166E+01   -3.03056240E-02   3.87902111E-02   1.09625615E-01   1.67771208E+00   2.29245375E+06   1.26942549E+01   1.67733896E+00   2.29299625E+06   1.27371063E+01   1.67697954E+00   2.29347050E+06   1.27745676E+01 
0 360 1.10309797E-08   4.85314786E-07   1.12789898E-07   6.65037305E-08   3.46721407E-08   1.01693276E-09   2.72018241E-07   1.35441465E+01   -5.41819669E-02   -7.76476040E-02   1.09730355E-01   1.36011972E+01   -5.95579930E-02   -7.39844814E-02   1.09272890E-01   1.35437794E+01   -3.15408073E-02   3.70979123E-02   1.09651290E-01   1.67772651E+00   2.29243150E+06   1.26925011E+01   1.67734587E+00   2.29298675E+06   1.27363520E+01   1.67699492E+00   2.29345125E+06   1.27730341E+01 
0 370 1.02464366E-08   4.69143600E-07   1.07556914E-07   6.29351931E-08   3.30196279E-08   1.00957620E-09   2.63915837E-07   1.35437155E+01   -5.44648804E-02   -7.94725642E-02   1.09758280E-01   1.35996189E+01   -6.08007386E-02   -7.64700770E-02   1.09309360E-01   1.35450258E+01   -3.23492736E-02   3.46322358E-02   1.09665215E-01   1.67773438E+00   2.29241950E+06   1.26915436E+01   1.67734182E+00   2.29299250E+06   1.27367983E+01   1.67701125E+00   2.29343025E+06   1.27713890E+01 
0 380 9.73040937E-09   4.53613666E-07   1.02746725E-07   5.95801559E-08   3.19305364E-08   1.00245834E-09   2.56371692E-07   1.35434475E+01   -5.47751151E-02   -8.10465738E-02   1.09784059E-01   1.35975523E+01   -6.28305227E-02   -7.91906938E-02   1.09348737E-01   1.35471258E+01   -3.22781354E-02   3.23611647E-02   1.09670714E-01   1.67773974E+00   2.29241125E+06   1.26908855E+01   1.67732942E+00   2.29300950E+06   1.27381487E+01   1.67703187E+00   2.29340400E+06   1.27693062E+01 
0 390 9.50597556E-09   4.38695963E-07   9.83874884E-08   5.57766811E-08   3.11135153E-08   9.95196925E-10   2.49201349E-07   1.35428953E+01   -5.50226606E-02   -8.19457397E-02   1.09811410E-01   1.35949211E+01   -6.53042421E-02   -8.15879926E-02   1.09391786E-01   1.35494099E+01   -3.13505605E-02   3.10376901E-02   1.09673277E-01   1.67774570E+00   2.29240175E+06   1.26901512E+01   1.67731416E+00   2.29303050E+06   1.27398014E+01   1.67705727E+00   2.29337150E+06   1.27667408E+01 
0 400 9.43944478E-09   4.24349707E-07   9.44027008E-08   5.18115897E-08   3.00920888E-08   9.87608662E-10   2.42159160E-07   1.35419874E+01   -5.51958419E-02   -8.21465477E-02   1.09840952E-01   1.35920477E+01   -6.78252503E-02   -8.33539218E-02   1.09435990E-01   1.35512772E+01   -3.00454032E-02   3.08515169E-02   1.09678030E-01   1.67775321E+00   2.29239025E+06   1.26892309E+01   1.67730176E+00   2.29304750E+06   1.27411461E+01   1.67708445E+00   2.29333650E+06   1.27639675E+01 
0 410 9.44599510E-09   4.10618583E-07   9.06135114E-08   4.84199916E-08   2.88423809E-08   9.79857862E-10   2.35165004E-07   1.35409470E+01   -5.53173684E-02   -8.19952041E-02   1.09870814E-01   1.35894365E+01   -7.00846836E-02   -8.45365897E-02   1.09477252E-01   1.35524511E+01   -2.90217083E-02   3.13999318E-02   1.09687589E-01   1.67776120E+00   2.29237775E+06   1.26882505E+01   1.67729533E+00   2.29305625E+06   1.27418413E+01   1.67710948E+00   2.29330400E+06   1.27614002E+01 
0 420 9.52401447E-09   3.97537207E-07   8.69202808E-08   4.57407090E-08   2.77531989E-08   9.72270042E-10   2.28358985E-07   1.35400801E+01   -5.54107726E-02   -8.19624066E-02   1.09898403E-01   1.35874424E+01   -7.19495118E-02   -8.54530707E-02   1.09512672E-01   1.35530872E+01   -2.87514813E-02   3.19731049E-02   1.09701045E-01   1.67776775E+00   2.29236750E+06   1.26874313E+01   1.67729425E+00   2.29305775E+06   1.27419567E+01   1.67712975E+00   2.29327725E+06   1.27593060E+01 
0 430 9.64675362E-09   3.85053767E-07   8.34380529E-08   4.34025722E-08   2.71032725E-08   9.65170277E-10   2.21837368E-07   1.35395813E+01   -5.54891452E-02   -8.23693424E-02   1.09921977E-01   1.35860214E+01   -7.35113919E-02   -8.64742920E-02   1.09542586E-01   1.35536680E+01   -2.92734019E-02   3.19546722E-02   1.09714657E-01   1.67777169E+00   2.29236125E+06   1.26869411E+01   1.67729473E+00   2.29305700E+06   1.27419062E+01   1.67714596E+00   2.29325600E+06   1.27576208E+01 
0 440 9.72204095E-09   3.73083225E-07   8.04329190E-08   4.12274730E-08   2.67483689E-08   9.58738977E-10   2.15625192E-07   1.35394545E+01   -5.55541925E-02   -8.32272768E-02   1.09941371E-01   1.35847445E+01   -7.50591457E-02   -8.78284201E-02   1.09570518E-01   1.35547352E+01   -3.01999561E-02   3.11260838E-02   1.09723993E-01   1.67777300E+00   2.29235925E+06   1.26867914E+01   1.67729175E+00   2.29306100E+06   1.27422161E+01   1.67716181E+00   2.29323525E+06   1.27559776E+01 
0 450 9.65713376E-09   3.61570955E-07   7.81205287E-08   3.91678476E-08   2.63163820E-08   9.53004564E-10   2.09745139E-07   1.35395203E+01   -5.56086302E-02   -8.43031406E-02   1.09957919E-01   1.35830660E+01   -7.69687369E-02   -8.95224139E-02   1.09600969E-01   1.35565987E+01   -3.09495460E-02   2.97203865E-02   1.09726302E-01   1.67777252E+00   2.29236000E+06   1.26868372E+01   1.67728221E+00   2.29307400E+06   1.27432461E+01   1.67718148E+00   2.29320925E+06   1.27539282E+01 
0 460 9.42435285E-09   3.50509367E-07   7.64288259E-08   3.70676716E-08   2.55733443E-08   9.47855017E-10   2.04210110E-07   1.35395498E+01   -5.56718260E-02   -8.52656364E-02   1.09973513E-01   1.35806627E+01   -7.95249268E-02   -9.13976952E-02   1.09636649E-01   1.35591850E+01   -3.10619362E-02   2.82341558E-02   1.09721869E-01   1.67777240E+00   2.29236025E+06   1.26868629E+01   1.67726576E+00   2.29309650E+06   1.27450142E+01   1.67720723E+00   2.29317500E+06   1.27512207E+01 
0 470 9.05835407E-09   3.39815898E-07   7.49468470E-08   3.49631790E-08   2.45332501E-08   9.43091827E-10   1.98972472E-07   1.35393820E+01   -5.57611883E-02   -8.58990848E-02   1.09989598E-01   1.35776472E+01   -8.27654451E-02   -9.32715461E-02   1.09676659E-01   1.35620766E+01   -3.04388627E-02   2.71407347E-02   1.09713860E-01   1.67777371E+00   2.29235825E+06   1.26867008E+01   1.67724526E+00   2.29312400E+06   1.27471914E+01   1.67723811E+00   2.29313350E+06   1.27479515E+01 
0 480 8.59888516E-09   3.29381095E-07   7.32476906E-08   3.32782299E-08   2.32701840E-08   9.38573441E-10   1.94037383E-07   1.35390024E+01   -5.58856986E-02   -8.62002671E-02   1.10006474E-01   1.35744600E+01   -8.64758119E-02   -9.50250998E-02   1.09717317E-01   1.35647106E+01   -2.93795895E-02   2.66656652E-02   1.09706707E-01   1.67777693E+00   2.29235300E+06   1.26863022E+01   1.67722571E+00   2.29315025E+06   1.27492685E+01   1.67727041E+00   2.29309000E+06   1.27445126E+01 
0 490 8.06957967E-09   3.19207430E-07   7.11749593E-08   3.22670282E-08   2.18158984E-08   9.34263555E-10   1.89231926E-07   1.35385361E+01   -5.60452007E-02   -8.63503814E-02   1.10023282E-01   1.35716467E+01   -9.02403891E-02   -9.66451839E-02   1.09754071E-01   1.35666533E+01   -2.83857509E-02   2.67148353E-02   1.09703958E-01   1.67778134E+00   2.29234600E+06   1.26857491E+01   1.67721117E+00   2.29316975E+06   1.27507992E+01   1.67729974E+00   2.29305025E+06   1.27413635E+01 
0 500 7.53237916E-09   3.09413196E-07   6.88143231E-08   3.15097282E-08   2.03425312E-08   9.30177102E-10   1.84484463E-07   1.35381660E+01   -5.62316552E-02   -8.65920708E-02   1.10038668E-01   1.35695248E+01   -9.36379433E-02   -9.81784463E-02   1.09784149E-01   1.35678034E+01   -2.78705917E-02   2.69650910E-02   1.09706610E-01   1.67778587E+00   2.29233900E+06   1.26851892E+01   1.67720366E+00   2.29317975E+06   1.27515974E+01   1.67732370E+00   2.29301750E+06   1.27387714E+01 
