RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 6.29528003E-08   1.64271319E-06   7.24559186E-07   6.86113992E-07   1.90837284E-07   1.48726009E-09   7.71394014E-07   1.36526356E+01   -1.56455576E-01   -1.16236374E-01   1.08043537E-01   1.36693125E+01   -1.73815131E-01   4.85571101E-02   1.07914247E-01   1.36789360E+01   -1.62405834E-01   5.28240688E-02   1.07853450E-01   1.67616212E+00   2.29442500E+06   1.28499537E+01   1.67631912E+00   2.29425250E+06   1.28363295E+01   1.67640662E+00   2.29415450E+06   1.28285847E+01 
0 120 5.51961215E-08   1.53460837E-06   6.75211425E-07   6.33425771E-07   1.68033708E-07   1.44287471E-09   7.31722366E-07   1.36499672E+01   -1.44502565E-01   -1.13107666E-01   1.08097427E-01   1.36740179E+01   -1.57532290E-01   5.16809076E-02   1.07910924E-01   1.36803303E+01   -1.40170559E-01   5.27614728E-02   1.07876271E-01   1.67628884E+00   2.29428625E+06   1.28389874E+01   1.67644417E+00   2.29411175E+06   1.28252192E+01   1.67648530E+00   2.29406500E+06   1.28215132E+01 
0 130 4.87009117E-08   1.43757109E-06   6.37266680E-07   5.94280948E-07   1.48607413E-07   1.40721679E-09   6.97705332E-07   1.36483860E+01   -1.31738007E-01   -1.12463333E-01   1.08144730E-01   1.36788855E+01   -1.40280828E-01   5.16710244E-02   1.07906975E-01   1.36818504E+01   -1.23956062E-01   4.87671271E-02   1.07899167E-01   1.67636013E+00   2.29420675E+06   1.28327160E+01   1.67652333E+00   2.29402125E+06   1.28180542E+01   1.67651629E+00   2.29402925E+06   1.28187008E+01 
0 140 4.39183196E-08   1.34142965E-06   6.02841624E-07   5.62483592E-07   1.34322619E-07   1.37615941E-09   6.67556208E-07   1.36410065E+01   -1.18318595E-01   -1.11985281E-01   1.08239442E-01   1.36758318E+01   -1.25333562E-01   5.18399291E-02   1.07965827E-01   1.36758347E+01   -1.13069162E-01   4.55622263E-02   1.07982010E-01   1.67645395E+00   2.29410075E+06   1.28243446E+01   1.67663288E+00   2.29389350E+06   1.28079729E+01   1.67658937E+00   2.29394450E+06   1.28119965E+01 
0 150 3.97945179E-08   1.24845178E-06   5.64283539E-07   5.30308796E-07   1.21902062E-07   1.34382905E-09   6.38877964E-07   1.36263933E+01   -1.05607003E-01   -1.09828174E-01   1.08392514E-01   1.36623640E+01   -1.13666505E-01   5.43927215E-02   1.08107761E-01   1.36617289E+01   -1.05207600E-01   4.66668643E-02   1.08129092E-01   1.67659974E+00   2.29393250E+06   1.28110447E+01   1.67679393E+00   2.29370075E+06   1.27927456E+01   1.67673934E+00   2.29376675E+06   1.27979565E+01 
0 160 3.66344608E-08   1.16466936E-06   5.18630031E-07   4.95053200E-07   1.13103795E-07   1.30715150E-09   6.10187783E-07   1.36072960E+01   -9.48665589E-02   -1.05989933E-01   1.08581968E-01   1.36425495E+01   -1.04317904E-01   5.95099702E-02   1.08301684E-01   1.36437807E+01   -9.83837694E-02   5.16571328E-02   1.08307697E-01   1.67678142E+00   2.29371600E+06   1.27939453E+01   1.67698300E+00   2.29346625E+06   1.27742195E+01   1.67693818E+00   2.29352275E+06   1.27786827E+01 
0 170 3.49625502E-08   1.09143491E-06   4.68897071E-07   4.55236062E-07   1.09885256E-07   1.26874311E-09   5.81823770E-07   1.35887575E+01   -8.65191817E-02   -1.01764336E-01   1.08767547E-01   1.36242599E+01   -9.63851064E-02   6.57382756E-02   1.08485736E-01   1.36277380E+01   -9.19521675E-02   5.76684102E-02   1.08472981E-01   1.67695892E+00   2.29349650E+06   1.27766228E+01   1.67715824E+00   2.29324000E+06   1.27563486E+01   1.67712486E+00   2.29328375E+06   1.27598057E+01 
0 180 3.35292292E-08   1.02786339E-06   4.21165566E-07   4.10021158E-07   1.07029152E-07   1.23312915E-09   5.54571045E-07   1.35752649E+01   -8.02678317E-02   -9.85420272E-02   1.08913191E-01   1.36139870E+01   -8.97583589E-02   7.10384250E-02   1.08607829E-01   1.36178293E+01   -8.63214508E-02   6.20931387E-02   1.08591169E-01   1.67709744E+00   2.29331950E+06   1.27626381E+01   1.67728722E+00   2.29306725E+06   1.27427092E+01   1.67725146E+00   2.29311575E+06   1.27465372E+01 
0 190 3.09419192E-08   9.72822590E-07   3.79930441E-07   3.62530784E-07   9.91215430E-08   1.20211874E-09   5.28626117E-07   1.35684061E+01   -7.55090043E-02   -9.70234722E-02   1.09005660E-01   1.36131039E+01   -8.43953341E-02   7.38988742E-02   1.08655922E-01   1.36150970E+01   -8.18317235E-02   6.39920160E-02   1.08653054E-01   1.67718470E+00   2.29320500E+06   1.27535810E+01   1.67736185E+00   2.29296475E+06   1.27346077E+01   1.67730701E+00   2.29304025E+06   1.27405806E+01 
0 200 2.77262124E-08   9.23050152E-07   3.45771781E-07   3.19446571E-07   8.83151614E-08   1.17685361E-09   5.04563104E-07   1.35666876E+01   -7.15088248E-02   -9.67927873E-02   1.09056346E-01   1.36182165E+01   -7.97760859E-02   7.42695257E-02   1.08656138E-01   1.36173611E+01   -7.81728476E-02   6.39156103E-02   1.08675309E-01   1.67723107E+00   2.29314300E+06   1.27486973E+01   1.67739713E+00   2.29291550E+06   1.27307281E+01   1.67731404E+00   2.29303050E+06   1.27398100E+01 
0 210 2.54028087E-08   8.74499051E-07   3.17029702E-07   2.85425500E-07   8.07702918E-08   1.15748577E-09   4.82985342E-07   1.35670948E+01   -6.76403344E-02   -9.65609848E-02   1.09089091E-01   1.36239815E+01   -7.53848478E-02   7.36407265E-02   1.08650640E-01   1.36208315E+01   -7.49697238E-02   6.33934587E-02   1.08687237E-01   1.67725813E+00   2.29310675E+06   1.27458210E+01   1.67741919E+00   2.29288450E+06   1.27282763E+01   1.67731023E+00   2.29303600E+06   1.27402344E+01 
0 220 2.41858817E-08   8.26662472E-07   2.92139958E-07   2.59553843E-07   7.75834508E-08   1.14177046E-09   4.63323261E-07   1.35668335E+01   -6.36254400E-02   -9.49759334E-02   1.09126255E-01   1.36262913E+01   -7.14411214E-02   7.40220249E-02   1.08672023E-01   1.36222248E+01   -7.21347407E-02   6.42362982E-02   1.08714469E-01   1.67728758E+00   2.29306675E+06   1.27426748E+01   1.67745161E+00   2.29283850E+06   1.27246494E+01   1.67732620E+00   2.29301400E+06   1.27384996E+01 
0 230 2.30267929E-08   7.82557663E-07   2.70092244E-07   2.38288038E-07   7.45560698E-08   1.12699228E-09   4.44629705E-07   1.35643177E+01   -5.96433319E-02   -9.13873017E-02   1.09180681E-01   1.36240406E+01   -6.85520843E-02   7.67279416E-02   1.08729005E-01   1.36202040E+01   -6.97850436E-02   6.76180497E-02   1.08767591E-01   1.67733228E+00   2.29300550E+06   1.27378340E+01   1.67750502E+00   2.29276225E+06   1.27186174E+01   1.67737246E+00   2.29295000E+06   1.27334442E+01 
0 240 2.15334559E-08   7.44601437E-07   2.50018985E-07   2.18924029E-07   6.98633542E-08   1.11082621E-09   4.25704457E-07   1.35594807E+01   -5.61611950E-02   -8.62387866E-02   1.09253153E-01   1.36189089E+01   -6.68721348E-02   8.16862881E-02   1.08808324E-01   1.36155348E+01   -6.80271015E-02   7.33280033E-02   1.08840883E-01   1.67739332E+00   2.29292100E+06   1.27311516E+01   1.67757487E+00   2.29266025E+06   1.27105675E+01   1.67743826E+00   2.29285775E+06   1.27261553E+01 
0 250 2.02370671E-08   7.12254177E-07   2.31179342E-07   1.99768508E-07   6.54153496E-08   1.09284903E-09   4.06278815E-07   1.35535679E+01   -5.37028797E-02   -8.08159783E-02   1.09333873E-01   1.36138401E+01   -6.60057887E-02   8.75256211E-02   1.08886749E-01   1.36102209E+01   -6.66880086E-02   7.98532739E-02   1.08918957E-01   1.67746079E+00   2.29282550E+06   1.27236195E+01   1.67764807E+00   2.29255125E+06   1.27019520E+01   1.67750275E+00   2.29276550E+06   1.27188711E+01 
0 260 1.93684819E-08   6.83564224E-07   2.13451074E-07   1.80003340E-07   6.23874499E-08   1.07442588E-09   3.87209894E-07   1.35484419E+01   -5.25071397E-02   -7.65280947E-02   1.09407969E-01   1.36112080E+01   -6.53544217E-02   9.23093408E-02   1.08945519E-01   1.36062641E+01   -6.54681399E-02   8.52389634E-02   1.08986385E-01   1.67752135E+00   2.29273850E+06   1.27167511E+01   1.67771065E+00   2.29245600E+06   1.26944323E+01   1.67754900E+00   2.29269825E+06   1.27135649E+01 
0 270 1.84479774E-08   6.57285966E-07   1.97263176E-07   1.60562877E-07   5.93237210E-08   1.05806763E-09   3.69841899E-07   1.35454998E+01   -5.23051508E-02   -7.41773993E-02   1.09464124E-01   1.36117678E+01   -6.44560233E-02   9.47055966E-02   1.08978689E-01   1.36047010E+01   -6.42842203E-02   8.82058963E-02   1.09035045E-01   1.67756462E+00   2.29267525E+06   1.27117538E+01   1.67775416E+00   2.29238875E+06   1.26891108E+01   1.67757082E+00   2.29266625E+06   1.27110329E+01 
0 280 1.71683467E-08   6.33117850E-07   1.82841646E-07   1.43695857E-07   5.51021309E-08   1.04476239E-09   3.54215558E-07   1.35450163E+01   -5.24069220E-02   -7.36628845E-02   1.09500043E-01   1.36146622E+01   -6.32406995E-02   9.45940092E-02   1.08992949E-01   1.36054106E+01   -6.33015931E-02   8.87471288E-02   1.09065615E-01   1.67758882E+00   2.29263975E+06   1.27089453E+01   1.67777824E+00   2.29235100E+06   1.26861315E+01   1.67757249E+00   2.29266375E+06   1.27108402E+01 
0 290 1.58692526E-08   6.10842449E-07   1.69972424E-07   1.30344660E-07   5.07765421E-08   1.03424413E-09   3.40049894E-07   1.35461016E+01   -5.22084571E-02   -7.42011964E-02   1.09522827E-01   1.36183472E+01   -6.19269051E-02   9.30183604E-02   1.09000243E-01   1.36073351E+01   -6.27470911E-02   8.79068598E-02   1.09086096E-01   1.67759919E+00   2.29262425E+06   1.27077217E+01   1.67778933E+00   2.29233350E+06   1.26847610E+01   1.67756343E+00   2.29267700E+06   1.27118883E+01 
0 300 1.49652184E-08   5.90022296E-07   1.58334842E-07   1.18802525E-07   4.76994764E-08   1.02597297E-09   3.27269106E-07   1.35473337E+01   -5.15264124E-02   -7.48809502E-02   1.09543823E-01   1.36215115E+01   -6.08217083E-02   9.14479867E-02   1.09010577E-01   1.36090631E+01   -6.26110062E-02   8.69983062E-02   1.09107397E-01   1.67760515E+00   2.29261550E+06   1.27070217E+01   1.67779660E+00   2.29232200E+06   1.26838503E+01   1.67755306E+00   2.29269225E+06   1.27130985E+01 
0 310 1.43560950E-08   5.70381587E-07   1.47693896E-07   1.07090301E-07   4.54838904E-08   1.01907427E-09   3.15803277E-07   1.35475798E+01   -5.05870618E-02   -7.51853362E-02   1.09572008E-01   1.36235733E+01   -6.01278208E-02   9.09279138E-02   1.09028317E-01   1.36095333E+01   -6.25671074E-02   8.68743807E-02   1.09137759E-01   1.67761433E+00   2.29260175E+06   1.27059402E+01   1.67780781E+00   2.29230425E+06   1.26824398E+01   1.67754638E+00   2.29270200E+06   1.27138624E+01 
0 320 1.37166589E-08   5.51889570E-07   1.37990995E-07   9.55373807E-08   4.30676117E-08   1.01241793E-09   3.05103072E-07   1.35465126E+01   -4.97652628E-02   -7.51247257E-02   1.09609850E-01   1.36247063E+01   -5.97834848E-02   9.15765390E-02   1.09052002E-01   1.36084957E+01   -6.22802339E-02   8.75892490E-02   1.09179109E-01   1.67762983E+00   2.29257875E+06   1.27041245E+01   1.67782581E+00   2.29227550E+06   1.26801710E+01   1.67754388E+00   2.29270575E+06   1.27141533E+01 
0 330 1.29688837E-08   5.34454443E-07   1.29323169E-07   8.58300240E-08   4.03951574E-08   1.00535447E-09   2.94641040E-07   1.35445757E+01   -4.93198149E-02   -7.51194954E-02   1.09653726E-01   1.36255598E+01   -5.95232472E-02   9.26904529E-02   1.09076522E-01   1.36064997E+01   -6.17257468E-02   8.85461420E-02   1.09226979E-01   1.67764950E+00   2.29254900E+06   1.27017841E+01   1.67784822E+00   2.29223950E+06   1.26773348E+01   1.67754209E+00   2.29270825E+06   1.27143564E+01 
0 340 1.22101778E-08   5.17737988E-07   1.21778299E-07   7.84743150E-08   3.80653695E-08   9.98131355E-10   2.84474368E-07   1.35425558E+01   -4.92824614E-02   -7.56456628E-02   1.09697185E-01   1.36268282E+01   -5.90906367E-02   9.33355913E-02   1.09096460E-01   1.36044750E+01   -6.11644015E-02   8.89604539E-02   1.09273776E-01   1.67766929E+00   2.29251925E+06   1.26994247E+01   1.67786992E+00   2.29220450E+06   1.26745682E+01   1.67753685E+00   2.29271600E+06   1.27149715E+01 
0 350 1.14866774E-08   5.01436148E-07   1.15216679E-07   7.25708489E-08   3.62912331E-08   9.91294158E-10   2.74918733E-07   1.35410919E+01   -4.94844131E-02   -7.68996179E-02   1.09734997E-01   1.36289015E+01   -5.84173314E-02   9.29311886E-02   1.09108634E-01   1.36031799E+01   -6.08765297E-02   8.83510560E-02   1.09313339E-01   1.67768526E+00   2.29249475E+06   1.26974964E+01   1.67788649E+00   2.29217750E+06   1.26724339E+01   1.67752504E+00   2.29273325E+06   1.27163191E+01 
0 360 1.08039773E-08   4.85485884E-07   1.09411587E-07   6.75210359E-08   3.48194682E-08   9.84965665E-10   2.66051757E-07   1.35403900E+01   -4.96621020E-02   -7.86939487E-02   1.09765522E-01   1.36317444E+01   -5.76314591E-02   9.15535018E-02   1.09113201E-01   1.36028614E+01   -6.09587915E-02   8.67857635E-02   1.09343618E-01   1.67769623E+00   2.29247825E+06   1.26961794E+01   1.67789650E+00   2.29216125E+06   1.26711416E+01   1.67750692E+00   2.29275950E+06   1.27183943E+01 
0 370 1.02121698E-08   4.69999804E-07   1.04279621E-07   6.33591384E-08   3.33734036E-08   9.78920056E-10   2.57741050E-07   1.35402555E+01   -4.95967753E-02   -8.05795342E-02   1.09790459E-01   1.36350002E+01   -5.69190010E-02   8.98289531E-02   1.09112963E-01   1.36032600E+01   -6.12950809E-02   8.47989395E-02   1.09366752E-01   1.67770290E+00   2.29246775E+06   1.26953650E+01   1.67790127E+00   2.29215325E+06   1.26705227E+01   1.67748463E+00   2.29279150E+06   1.27209311E+01 
0 380 9.77684689E-09   4.55130021E-07   9.97871652E-08   5.98616765E-08   3.18186473E-08   9.72851133E-10   2.49853599E-07   1.35403137E+01   -4.92386185E-02   -8.20895955E-02   1.09812953E-01   1.36382532E+01   -5.64026609E-02   8.84917006E-02   1.09111287E-01   1.36038704E+01   -6.16927743E-02   8.30713883E-02   1.09386861E-01   1.67770767E+00   2.29246050E+06   1.26947947E+01   1.67790377E+00   2.29214925E+06   1.26702032E+01   1.67746115E+00   2.29282500E+06   1.27235823E+01 
0 390 9.54616297E-09   4.40957592E-07   9.57045287E-08   5.64720501E-08   3.02656140E-08   9.66563385E-10   2.42250252E-07   1.35402555E+01   -4.87088189E-02   -8.29697847E-02   1.09835602E-01   1.36412640E+01   -5.61162867E-02   8.79597142E-02   1.09110251E-01   1.36042709E+01   -6.20072223E-02   8.20594952E-02   1.09407440E-01   1.67771232E+00   2.29245350E+06   1.26942272E+01   1.67790651E+00   2.29214475E+06   1.26698437E+01   1.67743850E+00   2.29285725E+06   1.27261248E+01 
0 400 9.54922719E-09   4.27482917E-07   9.16782170E-08   5.29130766E-08   2.91235587E-08   9.60034496E-10   2.34792296E-07   1.35399694E+01   -4.82013784E-02   -8.32756460E-02   1.09859325E-01   1.36440687E+01   -5.60304075E-02   8.81437287E-02   1.09109759E-01   1.36043329E+01   -6.21884651E-02   8.17785189E-02   1.09429665E-01   1.67771780E+00   2.29244500E+06   1.26935596E+01   1.67791057E+00   2.29213800E+06   1.26693096E+01   1.67741680E+00   2.29288800E+06   1.27285500E+01 
0 410 9.72336878E-09   4.14612543E-07   8.75971793E-08   4.92451484E-08   2.86633810E-08   9.53468193E-10   2.27458159E-07   1.35395422E+01   -4.78538089E-02   -8.33012089E-02   1.09883435E-01   1.36468973E+01   -5.60778901E-02   8.85702223E-02   1.09108105E-01   1.36042242E+01   -6.22686706E-02   8.18524212E-02   1.09452307E-01   1.67772377E+00   2.29243575E+06   1.26928339E+01   1.67791522E+00   2.29213025E+06   1.26687031E+01   1.67739439E+00   2.29291925E+06   1.27310238E+01 
0 420 9.87192461E-09   4.02222497E-07   8.37066594E-08   4.56454643E-08   2.85219208E-08   9.47182444E-10   2.20316011E-07   1.35391655E+01   -4.76702675E-02   -8.34020600E-02   1.09906323E-01   1.36499844E+01   -5.61682507E-02   8.86962712E-02   1.09103397E-01   1.36042557E+01   -6.23165518E-02   8.17779377E-02   1.09472938E-01   1.67772913E+00   2.29242750E+06   1.26921778E+01   1.67791867E+00   2.29212475E+06   1.26682577E+01   1.67736983E+00   2.29295375E+06   1.27337360E+01 
0 430 9.79732118E-09   3.90219952E-07   8.02838827E-08   4.23909725E-08   2.80415655E-08   9.41481781E-10   2.13500570E-07   1.35389938E+01   -4.75685447E-02   -8.37929994E-02   1.09926678E-01   1.36534023E+01   -5.62150553E-02   8.82178843E-02   1.09094948E-01   1.36046600E+01   -6.23905100E-02   8.12118948E-02   1.09489627E-01   1.67773294E+00   2.29242150E+06   1.26917105E+01   1.67791927E+00   2.29212350E+06   1.26681747E+01   1.67734218E+00   2.29299200E+06   1.27367563E+01 
0 440 9.44870227E-09   3.78513136E-07   7.73604185E-08   3.97135516E-08   2.69557088E-08   9.36487665E-10   2.07136239E-07   1.35390472E+01   -4.74477112E-02   -8.44592899E-02   1.09944277E-01   1.36569948E+01   -5.61797060E-02   8.71992558E-02   1.09083876E-01   1.36054716E+01   -6.25145808E-02   8.01336840E-02   1.09501980E-01   1.67773497E+00   2.29241850E+06   1.26914692E+01   1.67791677E+00   2.29212775E+06   1.26685009E+01   1.67731273E+00   2.29303250E+06   1.27399626E+01 
0 450 8.92351881E-09   3.67032300E-07   7.47716911E-08   3.74637459E-08   2.55137049E-08   9.32130595E-10   2.01234698E-07   1.35392256E+01   -4.72361259E-02   -8.52365121E-02   1.09959826E-01   1.36604662E+01   -5.60903847E-02   8.59695524E-02   1.09072454E-01   1.36064939E+01   -6.26681447E-02   7.88123459E-02   1.09511420E-01   1.67773569E+00   2.29241750E+06   1.26913862E+01   1.67791224E+00   2.29213525E+06   1.26690950E+01   1.67728364E+00   2.29307200E+06   1.27430916E+01 
0 460 8.35660341E-09   3.55782390E-07   7.23541191E-08   3.52481067E-08   2.40758382E-08   9.28179700E-10   1.95715870E-07   1.35393782E+01   -4.69381288E-02   -8.59000981E-02   1.09974511E-01   1.36635189E+01   -5.60494885E-02   8.49164352E-02   1.09063074E-01   1.36074190E+01   -6.27943799E-02   7.76184052E-02   1.09520286E-01   1.67773616E+00   2.29241675E+06   1.26913280E+01   1.67790759E+00   2.29214300E+06   1.26697063E+01   1.67725754E+00   2.29310750E+06   1.27458801E+01 
0 470 7.83597809E-09   3.44833353E-07   7.00124616E-08   3.29851453E-08   2.28008972E-08   9.24365862E-10   1.90425183E-07   1.35393648E+01   -4.66146804E-02   -8.63188356E-02   1.09989494E-01   1.36660452E+01   -5.61341159E-02   8.42557624E-02   1.09056704E-01   1.36079884E+01   -6.28444105E-02   7.68170878E-02   1.09530598E-01   1.67773747E+00   2.29241450E+06   1.26911554E+01   1.67790461E+00   2.29214800E+06   1.26700926E+01   1.67723572E+00   2.29313675E+06   1.27482061E+01 
0 480 7.40555084E-09   3.34257919E-07   6.77227447E-08   3.09493799E-08   2.17064322E-08   9.20498178E-10   1.85243280E-07   1.35391302E+01   -4.63383719E-02   -8.65111798E-02   1.10005274E-01   1.36681747E+01   -5.63364141E-02   8.39340612E-02   1.09052457E-01   1.36081123E+01   -6.28326237E-02   7.64451325E-02   1.09543152E-01   1.67774045E+00   2.29241000E+06   1.26907921E+01   1.67790437E+00   2.29214825E+06   1.26701231E+01   1.67721736E+00   2.29316150E+06   1.27501459E+01 
0 490 7.08621384E-09   3.24089228E-07   6.55203323E-08   2.93157338E-08   2.07931112E-08   9.16524578E-10   1.80130684E-07   1.35387230E+01   -4.61440682E-02   -8.66106227E-02   1.10021546E-01   1.36701889E+01   -5.65678366E-02   8.37097391E-02   1.09048225E-01   1.36078854E+01   -6.28400445E-02   7.63262585E-02   1.09557338E-01   1.67774498E+00   2.29240300E+06   1.26902437E+01   1.67790663E+00   2.29214450E+06   1.26698227E+01   1.67720068E+00   2.29318375E+06   1.27519150E+01 
0 500 6.87247059E-09   3.14307243E-07   6.34614281E-08   2.80090937E-08   2.00324024E-08   9.12506126E-10   1.75126516E-07   1.35382652E+01   -4.60152626E-02   -8.67759138E-02   1.10037439E-01   1.36723547E+01   -5.67236133E-02   8.33165348E-02   1.09041996E-01   1.36075268E+01   -6.29547760E-02   7.61934966E-02   1.09571613E-01   1.67775023E+00   2.29239475E+06   1.26895933E+01   1.67791045E+00   2.29213825E+06   1.26693344E+01   1.67718327E+00   2.29320675E+06   1.27537336E+01 
