RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.04458927E-08   1.81428277E-06   8.17131308E-07   7.53014604E-07   2.10190578E-07   1.59832825E-09   9.35339870E-07   1.36588278E+01   -1.54862568E-01   -9.61578488E-02   1.07975215E-01   1.36723785E+01   -1.40372574E-01   3.05495095E-02   1.07851103E-01   1.36088705E+01   -1.39361978E-01   -5.15071116E-02   1.08340189E-01   1.67583871E+00   2.29476675E+06   1.28769541E+01   1.67553234E+00   2.29511825E+06   1.29069405E+01   1.67557144E+00   2.29513100E+06   1.29106455E+01 
0 110 6.46978862E-08   1.68877909E-06   7.54544260E-07   6.97635812E-07   1.96504814E-07   1.54795632E-09   8.72435464E-07   1.36467705E+01   -1.44426107E-01   -9.65348333E-02   1.08101219E-01   1.36664419E+01   -1.29287884E-01   3.49836163E-02   1.07921556E-01   1.35926027E+01   -1.32439628E-01   -5.24876676E-02   1.08494416E-01   1.67612588E+00   2.29446425E+06   1.28530474E+01   1.67575014E+00   2.29485775E+06   1.28841333E+01   1.67560256E+00   2.29500625E+06   1.28958721E+01 
0 120 5.76132280E-08   1.58038779E-06   7.07029642E-07   6.43617568E-07   1.76654069E-07   1.50364643E-09   8.17894090E-07   1.36464739E+01   -1.34048104E-01   -1.00326687E-01   1.08134158E-01   1.36684656E+01   -1.17184170E-01   3.58236209E-02   1.07930616E-01   1.35904779E+01   -1.21336445E-01   -5.51772453E-02   1.08536661E-01   1.67624748E+00   2.29433175E+06   1.28425951E+01   1.67587161E+00   2.29473300E+06   1.28742762E+01   1.67566490E+00   2.29494400E+06   1.28909464E+01 
0 130 5.07713445E-08   1.48086497E-06   6.69519750E-07   6.01687191E-07   1.55700945E-07   1.46719392E-09   7.71586599E-07   1.36482420E+01   -1.23722829E-01   -1.06679261E-01   1.08150810E-01   1.36697340E+01   -1.03286430E-01   3.31743248E-02   1.07947752E-01   1.35920544E+01   -1.09092958E-01   -5.91784343E-02   1.08551085E-01   1.67630446E+00   2.29426875E+06   1.28376188E+01   1.67593229E+00   2.29466975E+06   1.28692818E+01   1.67569125E+00   2.29491750E+06   1.28888493E+01 
0 140 4.55046170E-08   1.38159885E-06   6.30813474E-07   5.70646137E-07   1.39208467E-07   1.43609624E-09   7.31581451E-07   1.36441755E+01   -1.13309577E-01   -1.11265607E-01   1.08214006E-01   1.36636200E+01   -8.94595757E-02   3.13812122E-02   1.08024456E-01   1.35877342E+01   -9.85162631E-02   -6.19691834E-02   1.08614795E-01   1.67638111E+00   2.29418325E+06   1.28308554E+01   1.67602873E+00   2.29456825E+06   1.28612604E+01   1.67576158E+00   2.29484600E+06   1.28832073E+01 
0 150 4.13350385E-08   1.28676322E-06   5.85739315E-07   5.40353255E-07   1.26583345E-07   1.40411560E-09   6.95008850E-07   1.36314068E+01   -1.03053935E-01   -1.11385629E-01   1.08347312E-01   1.36487560E+01   -7.84050897E-02   3.43123190E-02   1.08171247E-01   1.35740891E+01   -9.04298574E-02   -6.10907078E-02   1.08755060E-01   1.67651820E+00   2.29402700E+06   1.28185234E+01   1.67620039E+00   2.29438350E+06   1.28466692E+01   1.67590404E+00   2.29469925E+06   1.28716164E+01 
0 160 3.81657230E-08   1.20327729E-06   5.35500305E-07   5.04203456E-07   1.18069842E-07   1.36772704E-09   6.59734383E-07   1.36124744E+01   -9.35696140E-02   -1.07710250E-01   1.08531840E-01   1.36292477E+01   -7.09668696E-02   4.19347808E-02   1.08356528E-01   1.35542603E+01   -8.38195160E-02   -5.60978577E-02   1.08946458E-01   1.67670512E+00   2.29380775E+06   1.28012028E+01   1.67642105E+00   2.29413825E+06   1.28272943E+01   1.67608583E+00   2.29450725E+06   1.28564501E+01 
0 170 3.62696788E-08   1.13140663E-06   4.83811903E-07   4.60950815E-07   1.14457372E-07   1.32892297E-09   6.25041082E-07   1.35933104E+01   -8.55115801E-02   -1.02681853E-01   1.08720921E-01   1.36117477E+01   -6.55924007E-02   5.07649109E-02   1.08528435E-01   1.35350647E+01   -7.73289055E-02   -4.87677380E-02   1.09133892E-01   1.67689610E+00   2.29357525E+06   1.27828264E+01   1.67663145E+00   2.29389525E+06   1.28081074E+01   1.67624927E+00   2.29433000E+06   1.28424416E+01 
0 180 3.44546507E-08   1.06854441E-06   4.35670955E-07   4.12044557E-07   1.10678798E-07   1.29269562E-09   5.92369361E-07   1.35796499E+01   -7.93901458E-02   -9.84583944E-02   1.08867891E-01   1.36012058E+01   -6.00872040E-02   5.66160679E-02   1.08647481E-01   1.35225916E+01   -7.01447502E-02   -4.18759286E-02   1.09267503E-01   1.67704511E+00   2.29338700E+06   1.27679672E+01   1.67678404E+00   2.29371275E+06   1.27936983E+01   1.67635393E+00   2.29421375E+06   1.28332682E+01 
0 190 3.14395692E-08   1.01301930E-06   3.94696286E-07   3.61783634E-07   1.01658493E-07   1.26227218E-09   5.62825790E-07   1.35739908E+01   -7.50526711E-02   -9.61720124E-02   1.08951002E-01   1.35984411E+01   -5.38284220E-02   5.71423955E-02   1.08705714E-01   1.35187368E+01   -6.22319132E-02   -3.75110283E-02   1.09330952E-01   1.67713225E+00   2.29327400E+06   1.27590475E+01   1.67686760E+00   2.29361050E+06   1.27856226E+01   1.67639399E+00   2.29416875E+06   1.28297138E+01 
0 200 2.81189934E-08   9.61723003E-07   3.60768524E-07   3.17506249E-07   9.07199436E-08   1.23814659E-09   5.36380412E-07   1.35746708E+01   -7.16239884E-02   -9.57956687E-02   1.08982086E-01   1.36006956E+01   -4.78582531E-02   5.29971868E-02   1.08723164E-01   1.35206699E+01   -5.44374734E-02   -3.61276716E-02   1.09346442E-01   1.67716861E+00   2.29322625E+06   1.27552710E+01   1.67690444E+00   2.29356475E+06   1.27820091E+01   1.67639136E+00   2.29417175E+06   1.28299417E+01 
0 210 2.63526658E-08   9.10756228E-07   3.31652785E-07   2.84219368E-07   8.51201989E-08   1.22073107E-09   5.13370026E-07   1.35773849E+01   -6.81984425E-02   -9.61716101E-02   1.08995155E-01   1.36037264E+01   -4.31260355E-02   4.72374335E-02   1.08732194E-01   1.35232725E+01   -4.81825434E-02   -3.64653543E-02   1.09355278E-01   1.67718458E+00   2.29320500E+06   1.27535982E+01   1.67693317E+00   2.29352900E+06   1.27791729E+01   1.67638099E+00   2.29418325E+06   1.28308601E+01 
0 220 2.57386166E-08   8.60328555E-07   3.05889728E-07   2.59977128E-07   8.37623233E-08   1.20760735E-09   4.92865240E-07   1.35779181E+01   -6.45332187E-02   -9.55666155E-02   1.09024361E-01   1.36040010E+01   -3.96822654E-02   4.32861820E-02   1.08760878E-01   1.35223961E+01   -4.45392318E-02   -3.64604965E-02   1.09391369E-01   1.67721188E+00   2.29316875E+06   1.27507305E+01   1.67698538E+00   2.29346325E+06   1.27739792E+01   1.67639518E+00   2.29416725E+06   1.28296032E+01 
0 230 2.44913068E-08   8.14680050E-07   2.82833895E-07   2.40064992E-07   8.00207047E-08   1.19452992E-09   4.73020776E-07   1.35742521E+01   -6.10813238E-02   -9.27571207E-02   1.09086521E-01   1.36000271E+01   -3.72835696E-02   4.28605974E-02   1.08822249E-01   1.35169868E+01   -4.33560051E-02   -3.44472751E-02   1.09463707E-01   1.67726731E+00   2.29309425E+06   1.27448425E+01   1.67706931E+00   2.29335600E+06   1.27655115E+01   1.67645001E+00   2.29410525E+06   1.28246937E+01 
0 240 2.25152359E-08   7.76277830E-07   2.61635989E-07   2.21577139E-07   7.33393719E-08   1.17872156E-09   4.52727420E-07   1.35671692E+01   -5.85233904E-02   -8.78791809E-02   1.09176040E-01   1.35926228E+01   -3.60623002E-02   4.52028103E-02   1.08911276E-01   1.35089846E+01   -4.33702730E-02   -3.00088376E-02   1.09556764E-01   1.67734694E+00   2.29298525E+06   1.27362347E+01   1.67716944E+00   2.29322500E+06   1.27551756E+01   1.67653978E+00   2.29400225E+06   1.28165550E+01 
0 250 2.10497397E-08   7.43354406E-07   2.41682528E-07   2.02858658E-07   6.82949306E-08   1.16003995E-09   4.32280359E-07   1.35593328E+01   -5.72115257E-02   -8.23124573E-02   1.09271966E-01   1.35843248E+01   -3.62708829E-02   4.79067713E-02   1.09008685E-01   1.35015831E+01   -4.31163050E-02   -2.40235925E-02   1.09644473E-01   1.67743254E+00   2.29286575E+06   1.27267914E+01   1.67726183E+00   2.29310150E+06   1.27454233E+01   1.67664135E+00   2.29388350E+06   1.28071842E+01 
0 260 2.03100150E-08   7.13238080E-07   2.23327504E-07   1.82866643E-07   6.59818014E-08   1.14033960E-09   4.12438254E-07   1.35535173E+01   -5.69325015E-02   -7.78057650E-02   1.09352052E-01   1.35780201E+01   -3.75670716E-02   4.84763198E-02   1.09091341E-01   1.34971638E+01   -4.18205895E-02   -1.81451011E-02   1.09707505E-01   1.67750394E+00   2.29276375E+06   1.27187395E+01   1.67732954E+00   2.29300950E+06   1.27381382E+01   1.67672718E+00   2.29378150E+06   1.27991161E+01 
0 270 1.93070200E-08   6.85375767E-07   2.07292842E-07   1.62732121E-07   6.28578576E-08   1.12283460E-09   3.94263822E-07   1.35511265E+01   -5.71432337E-02   -7.55618215E-02   1.09404713E-01   1.35755758E+01   -3.89058925E-02   4.58403714E-02   1.09143421E-01   1.34961176E+01   -3.96845676E-02   -1.39821433E-02   1.09742835E-01   1.67754984E+00   2.29269700E+06   1.27134647E+01   1.67736995E+00   2.29295350E+06   1.27337265E+01   1.67677939E+00   2.29371850E+06   1.27941465E+01 
0 280 1.77909403E-08   6.60301737E-07   1.93234641E-07   1.45649224E-07   5.78099559E-08   1.10930198E-09   3.78350876E-07   1.35517263E+01   -5.73481396E-02   -7.56481364E-02   1.09432966E-01   1.35769577E+01   -3.93072776E-02   4.08709012E-02   1.09164149E-01   1.34971056E+01   -3.75917777E-02   -1.22081637E-02   1.09761551E-01   1.67757130E+00   2.29266550E+06   1.27109861E+01   1.67739224E+00   2.29292250E+06   1.27312708E+01   1.67679703E+00   2.29369700E+06   1.27924528E+01 
0 290 1.66083574E-08   6.37614107E-07   1.80117766E-07   1.33077052E-07   5.37339417E-08   1.09935350E-09   3.64368276E-07   1.35536518E+01   -5.72876930E-02   -7.70828128E-02   1.09449774E-01   1.35803022E+01   -3.86462174E-02   3.57055850E-02   1.09167665E-01   1.34981890E+01   -3.65286209E-02   -1.23338308E-02   1.09779634E-01   1.67757809E+00   2.29265550E+06   1.27101879E+01   1.67740941E+00   2.29289825E+06   1.27293606E+01   1.67679572E+00   2.29369850E+06   1.27925758E+01 
0 300 1.61549032E-08   6.16389684E-07   1.67953772E-07   1.22451212E-07   5.21091081E-08   1.09185916E-09   3.52190227E-07   1.35549498E+01   -5.70007265E-02   -7.85076469E-02   1.09470613E-01   1.35828648E+01   -3.76827419E-02   3.23509499E-02   1.09176084E-01   1.34979849E+01   -3.70947868E-02   -1.32340956E-02   1.09808296E-01   1.67758358E+00   2.29264750E+06   1.27095461E+01   1.67743123E+00   2.29286750E+06   1.27269402E+01   1.67679882E+00   2.29369475E+06   1.27922754E+01 
0 310 1.57812430E-08   5.96468055E-07   1.57421567E-07   1.11097663E-07   5.07049371E-08   1.08496823E-09   3.41108461E-07   1.35543423E+01   -5.66889979E-02   -7.89629370E-02   1.09505683E-01   1.35824823E+01   -3.71991396E-02   3.14938314E-02   1.09207399E-01   1.34962521E+01   -3.92472818E-02   -1.38604967E-02   1.09849289E-01   1.67759776E+00   2.29262650E+06   1.27078934E+01   1.67745960E+00   2.29282725E+06   1.27237549E+01   1.67682528E+00   2.29366250E+06   1.27897282E+01 
0 320 1.50832946E-08   5.78069262E-07   1.48153049E-07   9.97995144E-08   4.81618372E-08   1.07709108E-09   3.30313952E-07   1.35517082E+01   -5.65616041E-02   -7.83382133E-02   1.09556057E-01   1.35786409E+01   -3.73536646E-02   3.22756320E-02   1.09266631E-01   1.34936600E+01   -4.22724709E-02   -1.38198221E-02   1.09896734E-01   1.67762327E+00   2.29258850E+06   1.27048864E+01   1.67749047E+00   2.29278300E+06   1.27202606E+01   1.67688000E+00   2.29359525E+06   1.27844105E+01 
0 330 1.43723389E-08   5.60718036E-07   1.39404449E-07   9.07626045E-08   4.57724205E-08   1.06790121E-09   3.19396179E-07   1.35479364E+01   -5.67378104E-02   -7.72806257E-02   1.09614670E-01   1.35725813E+01   -3.76348160E-02   3.30622382E-02   1.09344348E-01   1.34912271E+01   -4.50840145E-02   -1.34289609E-02   1.09941773E-01   1.67765605E+00   2.29253925E+06   1.27010021E+01   1.67751777E+00   2.29274375E+06   1.27171574E+01   1.67695308E+00   2.29350400E+06   1.27772112E+01 
0 340 1.38269636E-08   5.43489080E-07   1.31525326E-07   8.41502370E-08   4.43299193E-08   1.05838949E-09   3.08669769E-07   1.35443048E+01   -5.72037436E-02   -7.66860470E-02   1.09671272E-01   1.35664339E+01   -3.72692347E-02   3.24304961E-02   1.09423317E-01   1.34896097E+01   -4.68055680E-02   -1.33539531E-02   1.09978653E-01   1.67768824E+00   2.29249025E+06   1.26971359E+01   1.67753768E+00   2.29271475E+06   1.27148733E+01   1.67702723E+00   2.29341000E+06   1.27697821E+01 
0 350 1.31256499E-08   5.26100393E-07   1.25306002E-07   7.87580490E-08   4.25859277E-08   1.04973230E-09   2.98629374E-07   1.35417900E+01   -5.78371473E-02   -7.71469101E-02   1.09718032E-01   1.35619602E+01   -3.57023925E-02   2.99065728E-02   1.09488674E-01   1.34887562E+01   -4.72864956E-02   -1.40928635E-02   1.10007666E-01   1.67771363E+00   2.29245150E+06   1.26940737E+01   1.67755103E+00   2.29269525E+06   1.27133245E+01   1.67708850E+00   2.29333100E+06   1.27635441E+01 
0 360 1.20952866E-08   5.09171855E-07   1.20722063E-07   7.43421751E-08   3.96415132E-08   1.04244713E-09   2.89501173E-07   1.35406685E+01   -5.84742241E-02   -7.86499009E-02   1.09752595E-01   1.35595970E+01   -3.28797437E-02   2.60411594E-02   1.09536037E-01   1.34881392E+01   -4.71185148E-02   -1.57035273E-02   1.10033303E-01   1.67772949E+00   2.29242700E+06   1.26921358E+01   1.67756200E+00   2.29267925E+06   1.27120552E+01   1.67713368E+00   2.29327225E+06   1.27588987E+01 
0 370 1.11041540E-08   4.93365519E-07   1.17081669E-07   7.10369576E-08   3.64682009E-08   1.03626896E-09   2.81250692E-07   1.35405531E+01   -5.89764491E-02   -8.06348100E-02   1.09778062E-01   1.35583057E+01   -2.91922539E-02   2.19716150E-02   1.09573185E-01   1.34872160E+01   -4.71940450E-02   -1.78106409E-02   1.10060416E-01   1.67773771E+00   2.29241425E+06   1.26911335E+01   1.67757440E+00   2.29266100E+06   1.27106237E+01   1.67717040E+00   2.29322375E+06   1.27550764E+01 
0 380 1.06119042E-08   4.78887330E-07   1.13772607E-07   6.79138097E-08   3.44594113E-08   1.03046416E-09   2.73569924E-07   1.35407476E+01   -5.92787750E-02   -8.23516920E-02   1.09800093E-01   1.35562382E+01   -2.51638517E-02   1.88111253E-02   1.09614782E-01   1.34858847E+01   -4.81255762E-02   -1.98527407E-02   1.10090300E-01   1.67774224E+00   2.29240725E+06   1.26905785E+01   1.67758870E+00   2.29263975E+06   1.27089472E+01   1.67721283E+00   2.29316750E+06   1.27506304E+01 
0 390 1.05949329E-08   4.65688004E-07   1.10473287E-07   6.39537774E-08   3.35832837E-08   1.02453923E-09   2.66336940E-07   1.35406542E+01   -5.94035722E-02   -8.32817331E-02   1.09823607E-01   1.35517797E+01   -2.10842043E-02   1.71643700E-02   1.09673999E-01   1.34845924E+01   -4.99272272E-02   -2.13960651E-02   1.10119618E-01   1.67774713E+00   2.29239975E+06   1.26899767E+01   1.67760217E+00   2.29262000E+06   1.27073746E+01   1.67727304E+00   2.29308650E+06   1.27442265E+01 
0 400 1.07338654E-08   4.53743496E-07   1.07053658E-07   5.94515832E-08   3.29668204E-08   1.01821995E-09   2.59323627E-07   1.35400324E+01   -5.94297163E-02   -8.33810940E-02   1.09850623E-01   1.35443344E+01   -1.68496054E-02   1.69360768E-02   1.09756023E-01   1.34840450E+01   -5.21100573E-02   -2.23391149E-02   1.10142775E-01   1.67775452E+00   2.29238800E+06   1.26890650E+01   1.67761004E+00   2.29260825E+06   1.27064581E+01   1.67735577E+00   2.29297325E+06   1.27352819E+01 
0 410 1.08587246E-08   4.42815008E-07   1.03579161E-07   5.52654313E-08   3.23144640E-08   1.01151432E-09   2.52383501E-07   1.35390015E+01   -5.94357364E-02   -8.30306932E-02   1.09880209E-01   1.35344982E+01   -1.21313380E-02   1.74599122E-02   1.09856509E-01   1.34847441E+01   -5.40137552E-02   -2.29110420E-02   1.10155664E-01   1.67776430E+00   2.29237275E+06   1.26878624E+01   1.67760873E+00   2.29261000E+06   1.27066011E+01   1.67745626E+00   2.29283200E+06   1.27241306E+01 
0 420 1.09185221E-08   4.32390408E-07   1.00263200E-07   5.14985814E-08   3.17410525E-08   1.00477360E-09   2.45455993E-07   1.35378895E+01   -5.94577119E-02   -8.27673823E-02   1.09909669E-01   1.35236187E+01   -6.72702352E-03   1.78775117E-02   1.09964937E-01   1.34866791E+01   -5.51744923E-02   -2.34825648E-02   1.10158235E-01   1.67777455E+00   2.29235675E+06   1.26865854E+01   1.67759836E+00   2.29262550E+06   1.27078190E+01   1.67756486E+00   2.29267500E+06   1.27117310E+01 
0 430 1.08158424E-08   4.22040898E-07   9.72787717E-08   4.78865267E-08   3.10479891E-08   9.98540584E-10   2.38804319E-07   1.35370140E+01   -5.94782978E-02   -8.29761773E-02   1.09936327E-01   1.35130243E+01   -7.47214770E-04   1.75730754E-02   1.10070728E-01   1.34893150E+01   -5.55432998E-02   -2.43205260E-02   1.10154659E-01   1.67778349E+00   2.29234275E+06   1.26854820E+01   1.67758203E+00   2.29264975E+06   1.27097378E+01   1.67767191E+00   2.29251525E+06   1.26991091E+01 
0 440 1.04804680E-08   4.11764631E-07   9.46765084E-08   4.47585897E-08   2.99455927E-08   9.93081839E-10   2.32535825E-07   1.35365257E+01   -5.94571605E-02   -8.37099031E-02   1.09958872E-01   1.35033913E+01   5.50254434E-03   1.64444968E-02   1.10168457E-01   1.34919128E+01   -5.54646663E-02   -2.54438855E-02   1.10150687E-01   1.67778981E+00   2.29233275E+06   1.26847010E+01   1.67756414E+00   2.29267600E+06   1.27118092E+01   1.67777228E+00   2.29236025E+06   1.26868715E+01 
0 450 1.00214006E-08   4.01849178E-07   9.24798584E-08   4.26377085E-08   2.87364124E-08   9.88415128E-10   2.26575409E-07   1.35363760E+01   -5.93590476E-02   -8.47228318E-02   1.09977610E-01   1.34945374E+01   1.17871780E-02   1.48748513E-02   1.10259563E-01   1.34939089E+01   -5.54330349E-02   -2.66333111E-02   1.10150643E-01   1.67779350E+00   2.29232675E+06   1.26842279E+01   1.67754889E+00   2.29269850E+06   1.27135830E+01   1.67786646E+00   2.29221025E+06   1.26750116E+01 
0 460 9.69222214E-09   3.92495195E-07   9.06638817E-08   4.12059009E-08   2.82591017E-08   9.84403115E-10   2.20960047E-07   1.35364017E+01   -5.91740981E-02   -8.56608227E-02   1.09993830E-01   1.34856787E+01   1.80954896E-02   1.34391990E-02   1.10350400E-01   1.34951477E+01   -5.57741821E-02   -2.75840387E-02   1.10155590E-01   1.67779589E+00   2.29232300E+06   1.26839314E+01   1.67753756E+00   2.29271500E+06   1.27148867E+01   1.67795825E+00   2.29205875E+06   1.26630487E+01 
0 470 9.64333413E-09   3.83652178E-07   8.90506442E-08   3.95765909E-08   2.88853013E-08   9.80842962E-10   2.15746610E-07   1.35363932E+01   -5.89586310E-02   -8.62531736E-02   1.10009298E-01   1.34759207E+01   2.45791618E-02   1.25783272E-02   1.10448256E-01   1.34958773E+01   -5.64711243E-02   -2.80879475E-02   1.10163428E-01   1.67779827E+00   2.29231950E+06   1.26836433E+01   1.67752934E+00   2.29272700E+06   1.27158365E+01   1.67805207E+00   2.29189825E+06   1.26503744E+01 
0 480 9.73902736E-09   3.75197516E-07   8.74507222E-08   3.75105493E-08   2.98493639E-08   9.77556036E-10   2.10836376E-07   1.35362196E+01   -5.87567426E-02   -8.64822417E-02   1.10025130E-01   1.34647150E+01   3.13782878E-02   1.23798624E-02   1.10557631E-01   1.34965496E+01   -5.72013222E-02   -2.81374063E-02   1.10170595E-01   1.67780137E+00   2.29231450E+06   1.26832466E+01   1.67752159E+00   2.29273825E+06   1.27167149E+01   1.67815018E+00   2.29172350E+06   1.26365814E+01 
0 490 9.69111014E-09   3.67135186E-07   8.58870663E-08   3.58633585E-08   2.99174623E-08   9.74452852E-10   2.06010455E-07   1.35359001E+01   -5.86015955E-02   -8.65064859E-02   1.10041291E-01   1.34520369E+01   3.84700075E-02   1.25807375E-02   1.10678673E-01   1.34975758E+01   -5.75426407E-02   -2.79093608E-02   1.10173993E-01   1.67780566E+00   2.29230775E+06   1.26827192E+01   1.67751205E+00   2.29275200E+06   1.27178040E+01   1.67825174E+00   2.29153425E+06   1.26216297E+01 
0 500 9.32826349E-09   3.59554633E-07   8.44167829E-08   3.56521177E-08   2.84014234E-08   9.71577374E-10   2.01278709E-07   1.35355396E+01   -5.84959351E-02   -8.65710378E-02   1.10057041E-01   1.34382668E+01   4.56226356E-02   1.27611859E-02   1.10808127E-01   1.34991665E+01   -5.72225153E-02   -2.76589673E-02   1.10172257E-01   1.67781031E+00   2.29230025E+06   1.26821241E+01   1.67749929E+00   2.29277025E+06   1.27192593E+01   1.67835391E+00   2.29133375E+06   1.26057787E+01 
