RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.86004284E-08   1.78441474E-06   7.94555660E-07   7.49910669E-07   2.03937830E-07   1.53061208E-09   8.49012281E-07   1.36731205E+01   -1.62808239E-01   -1.14225470E-01   1.07859746E-01   1.36765079E+01   -1.80037156E-01   5.07868081E-02   1.07825935E-01   1.36321726E+01   -1.24049678E-01   -3.56301293E-02   1.08162224E-01   1.67577875E+00   2.29482850E+06   1.28818274E+01   1.67559063E+00   2.29513700E+06   1.29124651E+01   1.67565727E+00   2.29495175E+06   1.28915510E+01 
0 110 6.27079473E-08   1.66009215E-06   7.33378272E-07   6.92544688E-07   1.89553177E-07   1.48098900E-09   8.04613137E-07   1.36612635E+01   -1.46811619E-01   -1.10200971E-01   1.07985541E-01   1.36622019E+01   -1.62472188E-01   5.19431941E-02   1.07971258E-01   1.36189346E+01   -1.08825415E-01   -3.15132514E-02   1.08292647E-01   1.67606807E+00   2.29452625E+06   1.28579483E+01   1.67562175E+00   2.29498725E+06   1.28943653E+01   1.67594242E+00   2.29465900E+06   1.28684444E+01 
0 120 5.56739117E-08   1.55190003E-06   6.85110706E-07   6.36730761E-07   1.69881957E-07   1.43872891E-09   7.64414892E-07   1.36625843E+01   -1.32248104E-01   -1.09360777E-01   1.08007073E-01   1.36574812E+01   -1.43809676E-01   5.11754118E-02   1.08041883E-01   1.36163530E+01   -9.56580564E-02   -3.16762365E-02   1.08338930E-01   1.67618191E+00   2.29440350E+06   1.28482542E+01   1.67571390E+00   2.29489450E+06   1.28870344E+01   1.67606997E+00   2.29452425E+06   1.28577824E+01 
0 130 4.94675056E-08   1.45318825E-06   6.46093440E-07   5.92275796E-07   1.51475717E-07   1.40482748E-09   7.29266105E-07   1.36652718E+01   -1.20588817E-01   -1.11309849E-01   1.08017161E-01   1.36555529E+01   -1.27161056E-01   4.79114465E-02   1.08091205E-01   1.36156864E+01   -8.49386901E-02   -3.50944176E-02   1.08370826E-01   1.67623508E+00   2.29434550E+06   1.28436699E+01   1.67576087E+00   2.29484675E+06   1.28832645E+01   1.67613053E+00   2.29445925E+06   1.28526506E+01 
0 140 4.47305304E-08   1.35466917E-06   6.09776009E-07   5.58686452E-07   1.37097885E-07   1.37589884E-09   6.97507005E-07   1.36602621E+01   -1.11023054E-01   -1.13371246E-01   1.08088091E-01   1.36497965E+01   -1.13360122E-01   4.49415669E-02   1.08171336E-01   1.36092682E+01   -7.67200813E-02   -3.73947285E-02   1.08449213E-01   1.67631996E+00   2.29425175E+06   1.28362637E+01   1.67584753E+00   2.29475775E+06   1.28762369E+01   1.67620933E+00   2.29437375E+06   1.28458986E+01 
0 150 4.05006269E-08   1.25989118E-06   5.71136411E-07   5.28416592E-07   1.24027736E-07   1.34602673E-09   6.66746814E-07   1.36459627E+01   -1.02143161E-01   -1.13020271E-01   1.08233795E-01   1.36376486E+01   -1.02773413E-01   4.53778878E-02   1.08302191E-01   1.35951385E+01   -7.05012083E-02   -3.55837233E-02   1.08590320E-01   1.67647219E+00   2.29408000E+06   1.28226976E+01   1.67600393E+00   2.29459450E+06   1.28633356E+01   1.67634702E+00   2.29422150E+06   1.28338709E+01 
0 160 3.70890589E-08   1.17578304E-06   5.27284044E-07   4.95534948E-07   1.14142956E-07   1.31205735E-09   6.35722870E-07   1.36265249E+01   -9.32272002E-02   -1.09745748E-01   1.08422451E-01   1.36209497E+01   -9.54692438E-02   4.99432310E-02   1.08469442E-01   1.35770998E+01   -6.55359849E-02   -3.02455910E-02   1.08764783E-01   1.67667031E+00   2.29384925E+06   1.28044729E+01   1.67619932E+00   2.29438450E+06   1.28467560E+01   1.67653036E+00   2.29401300E+06   1.28174152E+01 
0 170 3.52403902E-08   1.10318467E-06   4.78974755E-07   4.56333566E-07   1.10349582E-07   1.27555910E-09   6.04482011E-07   1.36081905E+01   -8.43687952E-02   -1.05123572E-01   1.08604863E-01   1.36042452E+01   -9.08052027E-02   5.66013269E-02   1.08637787E-01   1.35611639E+01   -6.10106140E-02   -2.43325401E-02   1.08925074E-01   1.67686462E+00   2.29361425E+06   1.27859087E+01   1.67637932E+00   2.29418525E+06   1.28310175E+01   1.67671597E+00   2.29379475E+06   1.28001814E+01 
0 180 3.38674013E-08   1.04000742E-06   4.31372058E-07   4.09760901E-07   1.08009310E-07   1.24063548E-09   5.74987439E-07   1.35957651E+01   -7.62812346E-02   -1.01339124E-01   1.08742043E-01   1.35920448E+01   -8.74827802E-02   6.21528737E-02   1.08771756E-01   1.35516539E+01   -5.63529171E-02   -2.08018664E-02   1.09035969E-01   1.67701316E+00   2.29342800E+06   1.27711945E+01   1.67650402E+00   2.29404350E+06   1.28198175E+01   1.67686474E+00   2.29361400E+06   1.27858906E+01 
0 190 3.13814077E-08   9.84755388E-07   3.89637421E-07   3.59888702E-07   1.00835145E-07   1.21002108E-09   5.48380910E-07   1.35905714E+01   -6.97406009E-02   -9.96442437E-02   1.08821988E-01   1.35864067E+01   -8.40145200E-02   6.43070266E-02   1.08854525E-01   1.35492983E+01   -5.14403172E-02   -2.09297426E-02   1.09090000E-01   1.67710185E+00   2.29331375E+06   1.27621851E+01   1.67656505E+00   2.29397300E+06   1.28142414E+01   1.67696059E+00   2.29349450E+06   1.27764626E+01 
0 200 2.81007360E-08   9.34824868E-07   3.54695487E-07   3.14719301E-07   9.00201798E-08   1.18456400E-09   5.24391794E-07   1.35906191E+01   -6.50820211E-02   -9.97273326E-02   1.08859144E-01   1.35863657E+01   -7.92947561E-02   6.28771260E-02   1.08893044E-01   1.35516415E+01   -4.66900244E-02   -2.37766914E-02   1.09105170E-01   1.67714298E+00   2.29326000E+06   1.27579308E+01   1.67658150E+00   2.29395375E+06   1.28127241E+01   1.67700958E+00   2.29343250E+06   1.27715549E+01 
0 210 2.57345594E-08   8.86627561E-07   3.24772884E-07   2.79408908E-07   8.22383157E-08   1.16537935E-09   5.03143099E-07   1.35922499E+01   -6.20218292E-02   -1.00170895E-01   1.08882062E-01   1.35890312E+01   -7.32301846E-02   5.96933663E-02   1.08909354E-01   1.35548544E+01   -4.27194834E-02   -2.70162709E-02   1.09111294E-01   1.67716467E+00   2.29323150E+06   1.27556782E+01   1.67658675E+00   2.29394750E+06   1.28122416E+01   1.67703307E+00   2.29340250E+06   1.27691927E+01 
0 220 2.46577549E-08   8.39302061E-07   2.98707391E-07   2.52670048E-07   7.92917589E-08   1.15062815E-09   4.83620738E-07   1.35921316E+01   -5.99930175E-02   -9.93489921E-02   1.08917370E-01   1.35913458E+01   -6.68207258E-02   5.73877729E-02   1.08927324E-01   1.35556746E+01   -3.98704186E-02   -2.84426138E-02   1.09134719E-01   1.67719495E+00   2.29319125E+06   1.27525082E+01   1.67661190E+00   2.29391825E+06   1.28099184E+01   1.67705452E+00   2.29337500E+06   1.27670145E+01 
0 230 2.35547990E-08   7.95489541E-07   2.75857985E-07   2.30975587E-07   7.62444614E-08   1.13687482E-09   4.64446430E-07   1.35885839E+01   -5.84485084E-02   -9.63391811E-02   1.08979098E-01   1.35914602E+01   -6.15070350E-02   5.79132549E-02   1.08961664E-01   1.35527287E+01   -3.78961191E-02   -2.70843096E-02   1.09187402E-01   1.67724967E+00   2.29311800E+06   1.27467213E+01   1.67667174E+00   2.29384750E+06   1.28043413E+01   1.67708933E+00   2.29333000E+06   1.27634592E+01 
0 240 2.18651870E-08   7.57636030E-07   2.55216008E-07   2.12068457E-07   7.07555543E-08   1.12174359E-09   4.45082520E-07   1.35820322E+01   -5.70499040E-02   -9.13870260E-02   1.09064609E-01   1.35892515E+01   -5.82927130E-02   6.16577156E-02   1.09013572E-01   1.35467949E+01   -3.63176838E-02   -2.35134345E-02   1.09263957E-01   1.67732692E+00   2.29301300E+06   1.27384176E+01   1.67675948E+00   2.29374250E+06   1.27960415E+01   1.67713952E+00   2.29326450E+06   1.27582932E+01 
0 250 2.03444053E-08   7.25240000E-07   2.35870900E-07   1.94039259E-07   6.55535572E-08   1.10452281E-09   4.25610637E-07   1.35744839E+01   -5.58296852E-02   -8.57756585E-02   1.09158352E-01   1.35858727E+01   -5.72117195E-02   6.74125403E-02   1.09074153E-01   1.35401411E+01   -3.48210260E-02   -1.93765834E-02   1.09346516E-01   1.67741132E+00   2.29289550E+06   1.27291489E+01   1.67685354E+00   2.29362775E+06   1.27869873E+01   1.67719638E+00   2.29318950E+06   1.27523575E+01 
0 260 1.94711252E-08   6.96234792E-07   2.17657089E-07   1.75289117E-07   6.26986534E-08   1.08660470E-09   4.06561725E-07   1.35682755E+01   -5.50365932E-02   -8.11133012E-02   1.09241694E-01   1.35828953E+01   -5.73556200E-02   7.31706545E-02   1.09131105E-01   1.35352974E+01   -3.33746448E-02   -1.64016131E-02   1.09414600E-01   1.67748463E+00   2.29279150E+06   1.27209225E+01   1.67693043E+00   2.29353225E+06   1.27794437E+01   1.67724800E+00   2.29312025E+06   1.27468977E+01 
0 270 1.86573370E-08   6.69504743E-07   2.00951447E-07   1.56129374E-07   6.02521979E-08   1.06975917E-09   3.88645105E-07   1.35647831E+01   -5.47468290E-02   -7.85090923E-02   1.09303229E-01   1.35814323E+01   -5.74241877E-02   7.71565288E-02   1.09175697E-01   1.35338182E+01   -3.21621783E-02   -1.54561214E-02   1.09455362E-01   1.67753541E+00   2.29271800E+06   1.27151308E+01   1.67697692E+00   2.29347400E+06   1.27748346E+01   1.67728543E+00   2.29306975E+06   1.27428999E+01 
0 280 1.73685777E-08   6.45035982E-07   1.86156541E-07   1.39164740E-07   5.61836870E-08   1.05547548E-09   3.72257119E-07   1.35639896E+01   -5.48000149E-02   -7.80421495E-02   1.09342620E-01   1.35817595E+01   -5.63963465E-02   7.86717683E-02   1.09205693E-01   1.35355883E+01   -3.13367061E-02   -1.62624661E-02   1.09469429E-01   1.67756283E+00   2.29267800E+06   1.27119579E+01   1.67699325E+00   2.29345325E+06   1.27731934E+01   1.67730582E+00   2.29304200E+06   1.27407064E+01 
0 290 1.59288351E-08   6.22658092E-07   1.73261739E-07   1.26506166E-07   5.15086676E-08   1.04432718E-09   3.57793198E-07   1.35646381E+01   -5.49715385E-02   -7.88721591E-02   1.09369650E-01   1.35833807E+01   -5.41511029E-02   7.83251002E-02   1.09224834E-01   1.35391273E+01   -3.08760256E-02   -1.77060347E-02   1.09468684E-01   1.67757559E+00   2.29265925E+06   1.27104855E+01   1.67699158E+00   2.29345525E+06   1.27733593E+01   1.67731237E+00   2.29303300E+06   1.27399969E+01 
0 300 1.49487427E-08   6.01711406E-07   1.61778814E-07   1.16749838E-07   4.83502269E-08   1.03557218E-09   3.45034266E-07   1.35650520E+01   -5.50942346E-02   -7.98632354E-02   1.09397702E-01   1.35853739E+01   -5.14632128E-02   7.75036961E-02   1.09240137E-01   1.35424604E+01   -3.06180809E-02   -1.85553823E-02   1.09469265E-01   1.67758524E+00   2.29264500E+06   1.27093525E+01   1.67698812E+00   2.29345975E+06   1.27737160E+01   1.67731166E+00   2.29303375E+06   1.27400694E+01 
0 310 1.44706327E-08   5.81772383E-07   1.51110896E-07   1.06809956E-07   4.68265462E-08   1.02782416E-09   3.33247385E-07   1.35640621E+01   -5.50845973E-02   -8.01995769E-02   1.09436236E-01   1.35868959E+01   -4.94174138E-02   7.74792284E-02   1.09258004E-01   1.35441074E+01   -3.03961076E-02   -1.81624666E-02   1.09483190E-01   1.67760098E+00   2.29262175E+06   1.27075176E+01   1.67699516E+00   2.29345075E+06   1.27730083E+01   1.67731023E+00   2.29303575E+06   1.27402296E+01 
0 320 1.40895233E-08   5.62899345E-07   1.41063381E-07   9.59760840E-08   4.54560833E-08   1.02001352E-09   3.21773086E-07   1.35615091E+01   -5.49365059E-02   -7.97452629E-02   1.09486721E-01   1.35875597E+01   -4.86861616E-02   7.87553787E-02   1.09281428E-01   1.35436974E+01   -3.00871618E-02   -1.67508889E-02   1.09513499E-01   1.67762482E+00   2.29258600E+06   1.27047062E+01   1.67701662E+00   2.29342350E+06   1.27708464E+01   1.67731166E+00   2.29303375E+06   1.27400732E+01 
0 330 1.35443052E-08   5.45118837E-07   1.32014804E-07   8.59684022E-08   4.33648033E-08   1.01191255E-09   3.10493704E-07   1.35581074E+01   -5.46875261E-02   -7.89906085E-02   1.09543316E-01   1.35874748E+01   -4.91429567E-02   8.08870494E-02   1.09309599E-01   1.35418835E+01   -2.96056345E-02   -1.52274612E-02   1.09554775E-01   1.67765307E+00   2.29254375E+06   1.27013512E+01   1.67704761E+00   2.29338375E+06   1.27677145E+01   1.67731643E+00   2.29302725E+06   1.27395592E+01 
0 340 1.27974564E-08   5.28173871E-07   1.24405432E-07   7.81912277E-08   4.06081107E-08   1.00385011E-09   2.99608786E-07   1.35548773E+01   -5.44173717E-02   -7.86287189E-02   1.09597556E-01   1.35870562E+01   -5.00283055E-02   8.28593001E-02   1.09339438E-01   1.35398731E+01   -2.88778935E-02   -1.45242698E-02   1.09596930E-01   1.67767966E+00   2.29250350E+06   1.26981802E+01   1.67707860E+00   2.29334400E+06   1.27645645E+01   1.67732239E+00   2.29301925E+06   1.27389088E+01 
0 350 1.19097168E-08   5.11755957E-07   1.18048689E-07   7.23138101E-08   3.76292988E-08   9.96207561E-10   2.89285026E-07   1.35525503E+01   -5.42120337E-02   -7.91470185E-02   1.09643348E-01   1.35867682E+01   -5.04791774E-02   8.37042853E-02   1.09367482E-01   1.35386896E+01   -2.78885737E-02   -1.50635010E-02   1.09631211E-01   1.67769980E+00   2.29247275E+06   1.26957512E+01   1.67710114E+00   2.29331475E+06   1.27622519E+01   1.67732668E+00   2.29301325E+06   1.27384415E+01 
0 360 1.10745866E-08   4.95681206E-07   1.12217243E-07   6.73740175E-08   3.52110732E-08   9.89180404E-10   2.79613261E-07   1.35512533E+01   -5.41255698E-02   -8.05366412E-02   1.09679528E-01   1.35869408E+01   -5.00639565E-02   8.30609128E-02   1.09391198E-01   1.35387211E+01   -2.67507788E-02   -1.65736396E-02   1.09654047E-01   1.67771256E+00   2.29245300E+06   1.26941996E+01   1.67711234E+00   2.29330025E+06   1.27611065E+01   1.67732668E+00   2.29301325E+06   1.27384424E+01 
0 370 1.05208926E-08   4.79903463E-07   1.06545819E-07   6.28406127E-08   3.39731372E-08   9.82728676E-10   2.70651412E-07   1.35506182E+01   -5.41401058E-02   -8.23314562E-02   1.09709114E-01   1.35877066E+01   -4.89754528E-02   8.13136399E-02   1.09409370E-01   1.35396385E+01   -2.56976746E-02   -1.82894170E-02   1.09667912E-01   1.67772019E+00   2.29244150E+06   1.26932764E+01   1.67711496E+00   2.29329675E+06   1.27608290E+01   1.67732096E+00   2.29302100E+06   1.27390623E+01 
0 380 1.02163655E-08   4.64511686E-07   1.01479394E-07   5.85875100E-08   3.33741248E-08   9.76530856E-10   2.62348351E-07   1.35501251E+01   -5.41932248E-02   -8.39011446E-02   1.09736405E-01   1.35889940E+01   -4.78080064E-02   7.93140605E-02   1.09422296E-01   1.35407152E+01   -2.49746554E-02   -1.94414984E-02   1.09678872E-01   1.67772591E+00   2.29243250E+06   1.26925812E+01   1.67711604E+00   2.29329525E+06   1.27607250E+01   1.67730987E+00   2.29303625E+06   1.27402658E+01 
0 390 9.92160043E-09   4.49710541E-07   9.74930288E-08   5.48316876E-08   3.22529807E-08   9.70177716E-10   2.54456069E-07   1.35494242E+01   -5.42240441E-02   -8.47980604E-02   1.09764449E-01   1.35905600E+01   -4.70938459E-02   7.78513327E-02   1.09431706E-01   1.35412464E+01   -2.47180797E-02   -1.96616538E-02   1.09693103E-01   1.67773223E+00   2.29242275E+06   1.26917982E+01   1.67712188E+00   2.29328750E+06   1.27601147E+01   1.67729533E+00   2.29305625E+06   1.27418375E+01 
0 400 9.59880264E-09   4.35632217E-07   9.41800025E-08   5.18404200E-08   3.04515382E-08   9.63411018E-10   2.46732270E-07   1.35484772E+01   -5.42070270E-02   -8.49813446E-02   1.09793723E-01   1.35920887E+01   -4.69654426E-02   7.72379339E-02   1.09440096E-01   1.35409069E+01   -2.48768628E-02   -1.91279054E-02   1.09713793E-01   1.67774010E+00   2.29241050E+06   1.26908350E+01   1.67713571E+00   2.29326950E+06   1.27586937E+01   1.67728019E+00   2.29307675E+06   1.27434683E+01 
0 410 9.46925915E-09   4.22197274E-07   9.07190980E-08   4.93373307E-08   2.90308630E-08   9.56244750E-10   2.39118776E-07   1.35474997E+01   -5.41602187E-02   -8.47912058E-02   1.09822594E-01   1.35933371E+01   -4.71701138E-02   7.72404596E-02   1.09449543E-01   1.35399456E+01   -2.52390131E-02   -1.84055213E-02   1.09739348E-01   1.67774844E+00   2.29239750E+06   1.26898174E+01   1.67715514E+00   2.29324400E+06   1.27566690E+01   1.67726672E+00   2.29309500E+06   1.27449036E+01 
0 420 9.61626512E-09   4.09182604E-07   8.69102337E-08   4.67093102E-08   2.87362969E-08   9.48970014E-10   2.31707048E-07   1.35467463E+01   -5.41261174E-02   -8.47130045E-02   1.09848998E-01   1.35942507E+01   -4.73507233E-02   7.73331970E-02   1.09460652E-01   1.35389977E+01   -2.55782977E-02   -1.80845000E-02   1.09764822E-01   1.67775524E+00   2.29238700E+06   1.26889725E+01   1.67717481E+00   2.29321800E+06   1.27546158E+01   1.67725599E+00   2.29310975E+06   1.27460575E+01 
0 430 9.80566117E-09   3.96521813E-07   8.31976479E-08   4.38882708E-08   2.89579134E-08   9.41905220E-10   2.24535327E-07   1.35463886E+01   -5.41167520E-02   -8.50934833E-02   1.09871402E-01   1.35949707E+01   -4.72927690E-02   7.70557523E-02   1.09472409E-01   1.35387344E+01   -2.57726517E-02   -1.84768569E-02   1.09784678E-01   1.67775929E+00   2.29238075E+06   1.26884794E+01   1.67718875E+00   2.29319950E+06   1.27531633E+01   1.67724693E+00   2.29312175E+06   1.27470226E+01 
0 440 9.78678116E-09   3.84290558E-07   7.99718833E-08   4.13508090E-08   2.87329893E-08   9.35232447E-10   2.17534577E-07   1.35464201E+01   -5.41313775E-02   -8.59639868E-02   1.09889694E-01   1.35957327E+01   -4.69844788E-02   7.62528405E-02   1.09482966E-01   1.35395031E+01   -2.58499142E-02   -1.94842461E-02   1.09795853E-01   1.67776012E+00   2.29237925E+06   1.26883707E+01   1.67719352E+00   2.29319325E+06   1.27526636E+01   1.67723787E+00   2.29313400E+06   1.27479763E+01 
0 450 9.52656176E-09   3.72536960E-07   7.72402657E-08   3.92033002E-08   2.78290582E-08   9.29254229E-10   2.10938367E-07   1.35466509E+01   -5.41540310E-02   -8.70912746E-02   1.09905221E-01   1.35967131E+01   -4.65276279E-02   7.50912279E-02   1.09490916E-01   1.35411568E+01   -2.59031132E-02   -2.07154583E-02   1.09799281E-01   1.67775905E+00   2.29238100E+06   1.26885090E+01   1.67718995E+00   2.29319800E+06   1.27530317E+01   1.67722774E+00   2.29314750E+06   1.27490530E+01 
0 460 9.13462372E-09   3.61188057E-07   7.48196882E-08   3.69769353E-08   2.65717244E-08   9.24001986E-10   2.04845065E-07   1.35468159E+01   -5.41675352E-02   -8.81370530E-02   1.09920040E-01   1.35979242E+01   -4.60114442E-02   7.38928020E-02   1.09496169E-01   1.35431461E+01   -2.59913020E-02   -2.17414014E-02   1.09799229E-01   1.67775774E+00   2.29238300E+06   1.26886663E+01   1.67718244E+00   2.29320800E+06   1.27538214E+01   1.67721629E+00   2.29316300E+06   1.27502699E+01 
0 470 8.69191030E-09   3.50154806E-07   7.25750056E-08   3.44737430E-08   2.51987249E-08   9.19250343E-10   1.99159757E-07   1.35466986E+01   -5.41751757E-02   -8.88440758E-02   1.09935887E-01   1.35992298E+01   -4.54678126E-02   7.29236826E-02   1.09499849E-01   1.35448141E+01   -2.60945261E-02   -2.23154258E-02   1.09800942E-01   1.67775810E+00   2.29238250E+06   1.26886244E+01   1.67717624E+00   2.29321625E+06   1.27544699E+01   1.67720425E+00   2.29317900E+06   1.27515306E+01 
0 480 8.20200796E-09   3.39458580E-07   7.04948135E-08   3.22582743E-08   2.36743247E-08   9.14734288E-10   1.93747709E-07   1.35462341E+01   -5.41984104E-02   -8.91569108E-02   1.09953389E-01   1.36004429E+01   -4.48978059E-02   7.22680241E-02   1.09503500E-01   1.35457106E+01   -2.61314232E-02   -2.24562772E-02   1.09808005E-01   1.67776096E+00   2.29237800E+06   1.26882706E+01   1.67717516E+00   2.29321750E+06   1.27545805E+01   1.67719316E+00   2.29319375E+06   1.27527037E+01 
0 490 7.68087727E-09   3.29156393E-07   6.86049972E-08   3.09701207E-08   2.20568115E-08   9.10249487E-10   1.88486169E-07   1.35455170E+01   -5.42613119E-02   -8.92193168E-02   1.09971941E-01   1.36014423E+01   -4.43206206E-02   7.18368292E-02   1.09508127E-01   1.35457811E+01   -2.60411333E-02   -2.23724414E-02   1.09820805E-01   1.67776620E+00   2.29237000E+06   1.26876297E+01   1.67718005E+00   2.29321100E+06   1.27540665E+01   1.67718363E+00   2.29320650E+06   1.27537003E+01 
0 500 7.22463067E-09   3.19240343E-07   6.68016042E-08   3.03626244E-08   2.07520543E-08   9.05727549E-10   1.83346742E-07   1.35447483E+01   -5.43726459E-02   -8.92688856E-02   1.09990112E-01   1.36022186E+01   -4.37764376E-02   7.14696646E-02   1.09513752E-01   1.35453310E+01   -2.58423258E-02   -2.23038830E-02   1.09836824E-01   1.67777264E+00   2.29235975E+06   1.26868324E+01   1.67718899E+00   2.29319925E+06   1.27531328E+01   1.67717588E+00   2.29321675E+06   1.27545099E+01 
