RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.82193289E-08   1.76283208E-06   7.82508266E-07   7.32963713E-07   2.03500434E-07   1.63214875E-09   9.95868163E-07   1.37060337E+01   -1.39461383E-01   -9.60573405E-02   1.07612424E-01   1.36425333E+01   -1.51251718E-01   1.78217515E-02   1.08086534E-01   1.36059265E+01   -1.11598529E-01   -8.01430084E-03   1.08373731E-01   1.67579544E+00   2.29481150E+06   1.28804731E+01   1.67575812E+00   2.29484950E+06   1.28834887E+01   1.67554808E+00   2.29506050E+06   1.29001551E+01 
0 110 6.22486667E-08   1.63626407E-06   7.24945380E-07   6.79215702E-07   1.88338475E-07   1.57971047E-09   9.15195869E-07   1.36934681E+01   -1.37425303E-01   -9.77622718E-02   1.07741266E-01   1.36310740E+01   -1.40604407E-01   2.16986760E-02   1.08204342E-01   1.35962191E+01   -1.00645550E-01   -1.08410511E-03   1.08475365E-01   1.67607498E+00   2.29451875E+06   1.28573647E+01   1.67599082E+00   2.29460825E+06   1.28644228E+01   1.67578602E+00   2.29482100E+06   1.28812323E+01 
0 120 5.49674688E-08   1.52765722E-06   6.82882501E-07   6.29608110E-07   1.67365087E-07   1.53326818E-09   8.45613670E-07   1.36933546E+01   -1.33335039E-01   -1.01374067E-01   1.07774526E-01   1.36294451E+01   -1.29331648E-01   2.12033093E-02   1.08244300E-01   1.35954342E+01   -8.95386189E-02   1.50775688E-03   1.08506113E-01   1.67618251E+00   2.29440300E+06   1.28482084E+01   1.67609382E+00   2.29449875E+06   1.28557701E+01   1.67588782E+00   2.29471600E+06   1.28729439E+01 
0 130 4.83189879E-08   1.43028353E-06   6.46957744E-07   5.89667820E-07   1.47258547E-07   1.49330581E-09   7.86229123E-07   1.36947412E+01   -1.27820313E-01   -1.06367059E-01   1.07797883E-01   1.36310339E+01   -1.17583722E-01   1.79479346E-02   1.08259745E-01   1.35926609E+01   -7.65057728E-02   -6.69742352E-04   1.08555958E-01   1.67622626E+00   2.29435500E+06   1.28444309E+01   1.67617702E+00   2.29440875E+06   1.28486748E+01   1.67593551E+00   2.29466650E+06   1.28690205E+01 
0 140 4.36033041E-08   1.33583899E-06   6.05445791E-07   5.54032965E-07   1.33351278E-07   1.45733792E-09   7.35398146E-07   1.36895571E+01   -1.20595664E-01   -1.10118315E-01   1.07873946E-01   1.36295738E+01   -1.06146187E-01   1.55756893E-02   1.08300321E-01   1.35826454E+01   -6.19187392E-02   -4.32939501E-03   1.08667627E-01   1.67629671E+00   2.29427750E+06   1.28382950E+01   1.67630088E+00   2.29427300E+06   1.28379374E+01   1.67600214E+00   2.29459625E+06   1.28634844E+01 
0 150 3.98928179E-08   1.24593589E-06   5.58038266E-07   5.16337877E-07   1.22810420E-07   1.42143097E-09   6.90599848E-07   1.36753950E+01   -1.11831196E-01   -1.10192820E-01   1.08021237E-01   1.36221266E+01   -9.62873548E-02   1.71071496E-02   1.08389132E-01   1.35669460E+01   -4.81328331E-02   -5.16589778E-03   1.08826913E-01   1.67643881E+00   2.29411800E+06   1.28257046E+01   1.67646217E+00   2.29409150E+06   1.28236017E+01   1.67612219E+00   2.29446825E+06   1.28533592E+01 
0 160 3.63789390E-08   1.16484330E-06   5.10365169E-07   4.76816922E-07   1.12740331E-07   1.38351675E-09   6.49690151E-07   1.36544199E+01   -1.02992207E-01   -1.06284939E-01   1.08222902E-01   1.36099644E+01   -8.84446502E-02   2.30004247E-02   1.08516186E-01   1.35508270E+01   -3.81060727E-02   -1.13447604E-03   1.08989581E-01   1.67664218E+00   2.29388250E+06   1.28070993E+01   1.67662287E+00   2.29390525E+06   1.28089037E+01   1.67628264E+00   2.29429300E+06   1.28395338E+01 
0 170 3.36911157E-08   1.09297673E-06   4.64857749E-07   4.37246712E-07   1.05313475E-07   1.34407663E-09   6.11477276E-07   1.36319637E+01   -9.51830819E-02   -1.00359239E-01   1.08437367E-01   1.35973797E+01   -8.22978616E-02   3.08557153E-02   1.08647920E-01   1.35387421E+01   -3.30443792E-02   6.38340879E-03   1.09118983E-01   1.67685854E+00   2.29362175E+06   1.27865009E+01   1.67674959E+00   2.29375450E+06   1.27969856E+01   1.67644083E+00   2.29411575E+06   1.28255243E+01 
0 180 3.20882911E-08   1.02849856E-06   4.21992183E-07   3.96737306E-07   1.01432711E-07   1.30555300E-09   5.76105947E-07   1.36137381E+01   -8.82879794E-02   -9.50926542E-02   1.08619578E-01   1.35888414E+01   -7.73972049E-02   3.70646529E-02   1.08749218E-01   1.35320129E+01   -3.15501429E-02   1.39426999E-02   1.09204695E-01   1.67703640E+00   2.29339825E+06   1.27688513E+01   1.67683280E+00   2.29365325E+06   1.27890005E+01   1.67655826E+00   2.29398075E+06   1.28148613E+01 
0 190 3.04449053E-08   9.70178917E-07   3.83391637E-07   3.55081738E-07   9.70174696E-08   1.27013555E-09   5.44058935E-07   1.36029902E+01   -8.17729458E-02   -9.22659934E-02   1.08743183E-01   1.35862446E+01   -7.32408836E-02   3.91381681E-02   1.08804785E-01   1.35292997E+01   -3.04589644E-02   1.88045260E-02   1.09257951E-01   1.67715001E+00   2.29325075E+06   1.27572041E+01   1.67688262E+00   2.29359200E+06   1.27841473E+01   1.67662227E+00   2.29390600E+06   1.28089600E+01 
0 200 2.80024484E-08   9.17154182E-07   3.50132467E-07   3.16090137E-07   8.93931968E-08   1.23856836E-09   5.15113527E-07   1.35991697E+01   -7.53826201E-02   -9.20053869E-02   1.08811647E-01   1.35882397E+01   -6.91006854E-02   3.69424336E-02   1.08824618E-01   1.35282421E+01   -2.72075888E-02   2.04175934E-02   1.09297909E-01   1.67720532E+00   2.29317750E+06   1.27514257E+01   1.67691803E+00   2.29354775E+06   1.27806702E+01   1.67664516E+00   2.29387900E+06   1.28068228E+01 
0 210 2.54928008E-08   8.68243831E-07   3.21182398E-07   2.83481683E-07   8.14263572E-08   1.21280097E-09   4.90169555E-07   1.35988035E+01   -6.92772120E-02   -9.29330960E-02   1.08851887E-01   1.35917416E+01   -6.43419400E-02   3.24451029E-02   1.08832307E-01   1.35268707E+01   -2.13688463E-02   2.00745184E-02   1.09340243E-01   1.67722988E+00   2.29314475E+06   1.27488213E+01   1.67695522E+00   2.29350125E+06   1.27769899E+01   1.67665136E+00   2.29387150E+06   1.28062439E+01 
0 220 2.38298465E-08   8.22803997E-07   2.94996880E-07   2.56283585E-07   7.66321619E-08   1.19175003E-09   4.68441300E-07   1.35978155E+01   -6.38244450E-02   -9.30399224E-02   1.08896129E-01   1.35940647E+01   -5.89399338E-02   2.85491161E-02   1.08848229E-01   1.35244913E+01   -1.42807011E-02   1.99001785E-02   1.09390400E-01   1.67725694E+00   2.29310825E+06   1.27459469E+01   1.67700005E+00   2.29344475E+06   1.27725210E+01   1.67666233E+00   2.29385875E+06   1.28052244E+01 
0 230 2.27594796E-08   7.81391691E-07   2.70917980E-07   2.31813246E-07   7.39008499E-08   1.17309684E-09   4.48738376E-07   1.35935745E+01   -5.92932552E-02   -9.08197835E-02   1.08965456E-01   1.35940037E+01   -5.35484776E-02   2.75607463E-02   1.08881213E-01   1.35217276E+01   -8.24987888E-03   2.16457080E-02   1.09443352E-01   1.67730808E+00   2.29303875E+06   1.27404556E+01   1.67704678E+00   2.29338500E+06   1.27678051E+01   1.67668939E+00   2.29382650E+06   1.28026791E+01 
0 240 2.15967599E-08   7.44835859E-07   2.49422527E-07   2.09394202E-07   7.03532308E-08   1.15476184E-09   4.29991871E-07   1.35858994E+01   -5.57053499E-02   -8.61118659E-02   1.09061748E-01   1.35916862E+01   -4.90215905E-02   3.00114024E-02   1.08930185E-01   1.35198040E+01   -5.45891467E-03   2.58482024E-02   1.09489016E-01   1.67738509E+00   2.29293225E+06   1.27320547E+01   1.67708564E+00   2.29333475E+06   1.27638378E+01   1.67673481E+00   2.29377225E+06   1.27983942E+01 
0 250 2.03169019E-08   7.12985070E-07   2.30907304E-07   1.89286609E-07   6.58325803E-08   1.13602394E-09   4.11913618E-07   1.35766611E+01   -5.29216602E-02   -8.01090598E-02   1.09170429E-01   1.35878725E+01   -4.59377952E-02   3.44287753E-02   1.08989760E-01   1.35193853E+01   -6.68866420E-03   3.16136330E-02   1.09521858E-01   1.67747295E+00   2.29280825E+06   1.27222462E+01   1.67711174E+00   2.29330075E+06   1.27611618E+01   1.67679405E+00   2.29370075E+06   1.27927399E+01 
0 260 1.92382412E-08   6.84641066E-07   2.14608505E-07   1.71025050E-07   6.18726119E-08   1.11712084E-09   3.94525188E-07   1.35684023E+01   -5.07996343E-02   -7.46186897E-02   1.09271161E-01   1.35835562E+01   -4.43536006E-02   3.84589992E-02   1.09053090E-01   1.35200644E+01   -1.07146585E-02   3.70659977E-02   1.09545231E-01   1.67755198E+00   2.29269375E+06   1.27132149E+01   1.67712808E+00   2.29327950E+06   1.27594814E+01   1.67685902E+00   2.29362125E+06   1.27864580E+01 
0 270 1.82980457E-08   6.58590693E-07   1.99318137E-07   1.54371264E-07   5.86979993E-08   1.09884002E-09   3.78078141E-07   1.35628500E+01   -4.91250418E-02   -7.10983723E-02   1.09349839E-01   1.35797663E+01   -4.37241420E-02   4.01842743E-02   1.09112956E-01   1.35208616E+01   -1.51166329E-02   4.05078605E-02   1.09567337E-01   1.67760909E+00   2.29260950E+06   1.27065620E+01   1.67714190E+00   2.29326125E+06   1.27580414E+01   1.67691994E+00   2.29354550E+06   1.27804899E+01 
0 280 1.72144521E-08   6.34262278E-07   1.84685220E-07   1.40148799E-07   5.53747270E-08   1.08201836E-09   3.62831031E-07   1.35601692E+01   -4.75898534E-02   -6.99812919E-02   1.09404765E-01   1.35773678E+01   -4.31533903E-02   3.91198620E-02   1.09162740E-01   1.35210361E+01   -1.78470425E-02   4.14016657E-02   1.09594360E-01   1.67764282E+00   2.29255900E+06   1.27025738E+01   1.67715883E+00   2.29323925E+06   1.27562866E+01   1.67696798E+00   2.29348525E+06   1.27757282E+01 
0 290 1.60423230E-08   6.11445557E-07   1.71141934E-07   1.28516902E-07   5.18910461E-08   1.06739639E-09   3.49149929E-07   1.35591602E+01   -4.59853895E-02   -7.06064925E-02   1.09445252E-01   1.35767393E+01   -4.19550240E-02   3.62262577E-02   1.09199181E-01   1.35205841E+01   -1.83828361E-02   4.05005924E-02   1.09626248E-01   1.67766166E+00   2.29253075E+06   1.27003345E+01   1.67717874E+00   2.29321300E+06   1.27542152E+01   1.67699802E+00   2.29344725E+06   1.27727146E+01 
0 300 1.50609516E-08   5.90069476E-07   1.59077757E-07   1.17762788E-07   4.89673901E-08   1.05499176E-09   3.37102051E-07   1.35581408E+01   -4.43296432E-02   -7.17292652E-02   1.09484620E-01   1.35777187E+01   -4.00419198E-02   3.31931226E-02   1.09222881E-01   1.35200462E+01   -1.77238006E-02   3.91703472E-02   1.09658442E-01   1.67767739E+00   2.29250675E+06   1.26984472E+01   1.67719746E+00   2.29318800E+06   1.27522516E+01   1.67701054E+00   2.29343125E+06   1.27714558E+01 
0 310 1.42965302E-08   5.70059910E-07   1.48723188E-07   1.06298600E-07   4.64745895E-08   1.04423137E-09   3.26223784E-07   1.35559406E+01   -4.27764468E-02   -7.22654611E-02   1.09532237E-01   1.35796509E+01   -3.78927030E-02   3.14168185E-02   1.09238327E-01   1.35200062E+01   -1.75668541E-02   3.84745784E-02   1.09685995E-01   1.67769897E+00   2.29247400E+06   1.26958523E+01   1.67721057E+00   2.29317050E+06   1.27508707E+01   1.67701077E+00   2.29343100E+06   1.27714424E+01 
0 320 1.35694735E-08   5.51269579E-07   1.40166534E-07   9.47979828E-08   4.37100773E-08   1.03438791E-09   3.15880726E-07   1.35524197E+01   -4.14442383E-02   -7.18467981E-02   1.09589413E-01   1.35816479E+01   -3.61248590E-02   3.13783735E-02   1.09252118E-01   1.35207071E+01   -1.92289874E-02   3.87166701E-02   1.09706789E-01   1.67772841E+00   2.29242875E+06   1.26922750E+01   1.67721617E+00   2.29316300E+06   1.27502813E+01   1.67700660E+00   2.29343625E+06   1.27718620E+01 
0 330 1.28792346E-08   5.33426999E-07   1.32910841E-07   8.49876400E-08   4.08195149E-08   1.02525899E-09   3.06079841E-07   1.35482616E+01   -4.03752029E-02   -7.08791465E-02   1.09650880E-01   1.35829172E+01   -3.50423977E-02   3.25214490E-02   1.09270431E-01   1.35219622E+01   -2.29365081E-02   3.94802578E-02   1.09722182E-01   1.67776167E+00   2.29237675E+06   1.26881781E+01   1.67721581E+00   2.29316350E+06   1.27503109E+01   1.67700613E+00   2.29343675E+06   1.27719040E+01 
0 340 1.23690791E-08   5.16270575E-07   1.25911583E-07   7.73479840E-08   3.86276504E-08   1.01681630E-09   2.96979891E-07   1.35444775E+01   -3.95047180E-02   -7.01991916E-02   1.09708644E-01   1.35830135E+01   -3.45233642E-02   3.37996446E-02   1.09296992E-01   1.35232887E+01   -2.78248433E-02   4.00701836E-02   1.09735981E-01   1.67779255E+00   2.29232850E+06   1.26843529E+01   1.67721391E+00   2.29316600E+06   1.27505093E+01   1.67701471E+00   2.29342600E+06   1.27710438E+01 
0 350 1.19896795E-08   4.99724308E-07   1.18561566E-07   7.12759771E-08   3.71857318E-08   1.00893360E-09   2.88555555E-07   1.35417786E+01   -3.87464836E-02   -7.05066025E-02   1.09756932E-01   1.35819702E+01   -3.41956392E-02   3.42792571E-02   1.09331802E-01   1.35241756E+01   -3.24763767E-02   3.99677679E-02   1.09752305E-01   1.67781579E+00   2.29229150E+06   1.26814404E+01   1.67721498E+00   2.29316450E+06   1.27503986E+01   1.67703295E+00   2.29340275E+06   1.27692022E+01 
0 360 1.15264847E-08   4.83824977E-07   1.11283313E-07   6.64792665E-08   3.56934642E-08   1.00123954E-09   2.80434989E-07   1.35402765E+01   -3.80542912E-02   -7.19863102E-02   1.09794647E-01   1.35802364E+01   -3.37103903E-02   3.36090662E-02   1.09371454E-01   1.35243578E+01   -3.57235335E-02   3.90912034E-02   1.09773383E-01   1.67783010E+00   2.29226875E+06   1.26796417E+01   1.67722142E+00   2.29315600E+06   1.27497215E+01   1.67705750E+00   2.29337125E+06   1.27667160E+01 
0 370 1.09188809E-08   4.68536825E-07   1.04847338E-07   6.26961665E-08   3.38112045E-08   9.93544136E-10   2.72352878E-07   1.35395899E+01   -3.74640301E-02   -7.42081329E-02   1.09824657E-01   1.35784540E+01   -3.29249464E-02   3.20550017E-02   1.09410793E-01   1.35239592E+01   -3.72378863E-02   3.77747118E-02   1.09798312E-01   1.67783749E+00   2.29225700E+06   1.26787024E+01   1.67723238E+00   2.29314125E+06   1.27485561E+01   1.67708266E+00   2.29333875E+06   1.27641478E+01 
0 380 1.03209752E-08   4.53742302E-07   9.95090730E-08   5.89412075E-08   3.20444400E-08   9.86022042E-10   2.64500727E-07   1.35391006E+01   -3.70304696E-02   -7.64496028E-02   1.09851815E-01   1.35772009E+01   -3.19434442E-02   3.02324798E-02   1.09444991E-01   1.35234022E+01   -3.75943892E-02   3.65127400E-02   1.09823719E-01   1.67784202E+00   2.29224950E+06   1.26781225E+01   1.67724478E+00   2.29312475E+06   1.27472439E+01   1.67710316E+00   2.29331200E+06   1.27620497E+01 
0 390 9.86387771E-09   4.39401958E-07   9.50536290E-08   5.43649605E-08   3.08479535E-08   9.78776615E-10   2.56966928E-07   1.35383053E+01   -3.67832817E-02   -7.80824274E-02   1.09880134E-01   1.35767946E+01   -3.10186874E-02   2.87693255E-02   1.09471202E-01   1.35231476E+01   -3.78010087E-02   3.56729701E-02   1.09845832E-01   1.67784750E+00   2.29224075E+06   1.26774311E+01   1.67725480E+00   2.29311125E+06   1.27461843E+01   1.67711556E+00   2.29329575E+06   1.27607641E+01 
0 400 9.52029211E-09   4.25556067E-07   9.11675428E-08   4.93328223E-08   3.00382865E-08   9.71819181E-10   2.49673235E-07   1.35370150E+01   -3.67141031E-02   -7.88585842E-02   1.09911174E-01   1.35772467E+01   -3.03600002E-02   2.80555636E-02   1.09489061E-01   1.35234632E+01   -3.86537760E-02   3.53178717E-02   1.09862447E-01   1.67785573E+00   2.29222750E+06   1.26763868E+01   1.67726004E+00   2.29310425E+06   1.27456245E+01   1.67711961E+00   2.29329050E+06   1.27603502E+01 
0 410 9.20421606E-09   4.12191582E-07   8.76332393E-08   4.50040076E-08   2.91634894E-08   9.65155622E-10   2.42622548E-07   1.35353594E+01   -3.67765054E-02   -7.89659098E-02   1.09944001E-01   1.35783339E+01   -3.00060492E-02   2.81545930E-02   1.09500274E-01   1.35243139E+01   -4.03302051E-02   3.52320075E-02   1.09873809E-01   1.67786646E+00   2.29221025E+06   1.26750164E+01   1.67726076E+00   2.29310325E+06   1.27455482E+01   1.67711711E+00   2.29329400E+06   1.27606134E+01 
0 420 8.86730778E-09   3.99241912E-07   8.44760706E-08   4.22851656E-08   2.79206027E-08   9.58821800E-10   2.35955582E-07   1.35336342E+01   -3.69024239E-02   -7.88601860E-02   1.09976336E-01   1.35797043E+01   -2.98301186E-02   2.88693029E-02   1.09507844E-01   1.35254097E+01   -4.24111746E-02   3.51057611E-02   1.09882280E-01   1.67787802E+00   2.29219125E+06   1.26735220E+01   1.67725909E+00   2.29310525E+06   1.27457190E+01   1.67711139E+00   2.29330125E+06   1.27611980E+01 
0 430 8.53539461E-09   3.86704784E-07   8.18563279E-08   4.14402415E-08   2.63561493E-08   9.52704249E-10   2.29665275E-07   1.35321159E+01   -3.70349400E-02   -7.89851248E-02   1.10006027E-01   1.35809879E+01   -2.96598673E-02   2.98671126E-02   1.09515160E-01   1.35263720E+01   -4.42249402E-02   3.47316302E-02   1.09890930E-01   1.67788875E+00   2.29217375E+06   1.26721354E+01   1.67725813E+00   2.29310650E+06   1.27458181E+01   1.67710638E+00   2.29330800E+06   1.27617178E+01 
0 440 8.36940739E-09   3.74645538E-07   7.95931498E-08   4.18804156E-08   2.51510759E-08   9.46726808E-10   2.23771153E-07   1.35309467E+01   -3.71505842E-02   -7.95422643E-02   1.10031977E-01   1.35819149E+01   -2.94085965E-02   3.07898298E-02   1.09524928E-01   1.35269299E+01   -4.52586524E-02   3.40967402E-02   1.09902009E-01   1.67789757E+00   2.29215925E+06   1.26709976E+01   1.67726016E+00   2.29310400E+06   1.27456074E+01   1.67710471E+00   2.29331000E+06   1.27618895E+01 
0 450 8.57735216E-09   3.63048230E-07   7.70308972E-08   4.20346780E-08   2.53310422E-08   9.40704625E-10   2.18019935E-07   1.35301065E+01   -3.72544229E-02   -8.04325193E-02   1.10054389E-01   1.35824099E+01   -2.91078892E-02   3.13441381E-02   1.09538205E-01   1.35270500E+01   -4.54138778E-02   3.33366729E-02   1.09915853E-01   1.67790437E+00   2.29214825E+06   1.26701241E+01   1.67726552E+00   2.29309675E+06   1.27450390E+01   1.67710698E+00   2.29330700E+06   1.27616539E+01 
0 460 9.08476849E-09   3.51792096E-07   7.37951638E-08   4.03473273E-08   2.68354761E-08   9.34632149E-10   2.12249319E-07   1.35294762E+01   -3.73625383E-02   -8.13699439E-02   1.10074289E-01   1.35826397E+01   -2.88467035E-02   3.13500911E-02   1.09553821E-01   1.35269356E+01   -4.50034849E-02   3.26166898E-02   1.09930858E-01   1.67790961E+00   2.29213950E+06   1.26694374E+01   1.67727280E+00   2.29308700E+06   1.27442617E+01   1.67711139E+00   2.29330150E+06   1.27612038E+01 
0 470 9.46148315E-09   3.40873726E-07   7.04646581E-08   3.67316808E-08   2.80553003E-08   9.28702726E-10   2.06505433E-07   1.35289307E+01   -3.74851860E-02   -8.20777342E-02   1.10092744E-01   1.35829506E+01   -2.87065562E-02   3.07744946E-02   1.09568797E-01   1.35269165E+01   -4.45153154E-02   3.20222676E-02   1.09944440E-01   1.67791426E+00   2.29213200E+06   1.26688366E+01   1.67727947E+00   2.29307775E+06   1.27435389E+01   1.67711425E+00   2.29329775E+06   1.27609100E+01 
0 480 9.29779898E-09   3.30494998E-07   6.80440237E-08   3.30365708E-08   2.74100618E-08   9.23118193E-10   2.00847978E-07   1.35283985E+01   -3.76185924E-02   -8.24439377E-02   1.10110395E-01   1.35837116E+01   -2.87229326E-02   2.97450330E-02   1.09579653E-01   1.35272789E+01   -4.43166047E-02   3.15193199E-02   1.09954327E-01   1.67791867E+00   2.29212450E+06   1.26682549E+01   1.67728353E+00   2.29307225E+06   1.27431087E+01   1.67711186E+00   2.29330075E+06   1.27611561E+01 
0 490 8.56151861E-09   3.20811267E-07   6.66831355E-08   3.14619548E-08   2.47912517E-08   9.18138787E-10   1.95505507E-07   1.35278769E+01   -3.77436727E-02   -8.25580359E-02   1.10127322E-01   1.35851355E+01   -2.88711730E-02   2.85173189E-02   1.09584048E-01   1.35281391E+01   -4.44902889E-02   3.09987813E-02   1.09959610E-01   1.67792308E+00   2.29211725E+06   1.26676741E+01   1.67728376E+00   2.29307200E+06   1.27430801E+01   1.67710221E+00   2.29331325E+06   1.27621441E+01 
0 500 7.65498953E-09   3.11589616E-07   6.53862600E-08   3.17537321E-08   2.18268035E-08   9.13823017E-10   1.90498099E-07   1.35273886E+01   -3.78354788E-02   -8.26270357E-02   1.10143334E-01   1.35871458E+01   -2.90634334E-02   2.74046026E-02   1.09582081E-01   1.35293989E+01   -4.48631793E-02   3.03615332E-02   1.09961092E-01   1.67792749E+00   2.29211000E+06   1.26671038E+01   1.67728090E+00   2.29307600E+06   1.27433929E+01   1.67708623E+00   2.29333400E+06   1.27637787E+01 
