RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 170 3.56920467E-08   1.10937810E-06   4.82606993E-07   4.64344481E-07   1.12174249E-07   1.33047295E-09   6.19013804E-07   1.36067562E+01   -9.16128606E-02   4.66639996E-02   1.08603954E-01   1.35958786E+01   -7.74005204E-02   -3.08016855E-02   1.08660758E-01   1.35545254E+01   -6.75371885E-02   -3.57345631E-03   1.08994767E-01   1.67685890E+00   2.29362125E+06   1.27864609E+01   1.67686725E+00   2.29361100E+06   1.27856531E+01   1.67644167E+00   2.29411475E+06   1.28254395E+01 
0 180 3.44753630E-08   1.04601793E-06   4.32812669E-07   4.16258132E-07   1.10599245E-07   1.29243638E-09   5.83904466E-07   1.35943050E+01   -8.43318403E-02   5.09981178E-02   1.08742230E-01   1.35850296E+01   -7.64158294E-02   -2.47320831E-02   1.08781815E-01   1.35420256E+01   -6.20053299E-02   2.97090877E-03   1.09132163E-01   1.67700243E+00   2.29344150E+06   1.27722731E+01   1.67701364E+00   2.29342725E+06   1.27711525E+01   1.67658520E+00   2.29394950E+06   1.28123875E+01 
0 190 3.17628199E-08   9.91219281E-07   3.90213700E-07   3.64685548E-07   1.02726730E-07   1.25847843E-09   5.51892185E-07   1.35888882E+01   -7.70814568E-02   5.30803427E-02   1.08825043E-01   1.35813293E+01   -7.43794665E-02   -2.17375215E-02   1.08846970E-01   1.35388966E+01   -5.63619696E-02   7.37630809E-03   1.09193943E-01   1.67708659E+00   2.29333350E+06   1.27637415E+01   1.67708600E+00   2.29333425E+06   1.27638054E+01   1.67666554E+00   2.29385500E+06   1.28049240E+01 
0 200 2.81311578E-08   9.42323538E-07   3.55013668E-07   3.17483767E-07   9.07066706E-08   1.23075727E-09   5.23525614E-07   1.35888910E+01   -7.05678016E-02   5.35153486E-02   1.08864062E-01   1.35837135E+01   -7.00063929E-02   -2.22474877E-02   1.08863689E-01   1.35430269E+01   -5.05272076E-02   9.49080847E-03   1.09196030E-01   1.67712474E+00   2.29328400E+06   1.27598267E+01   1.67710006E+00   2.29331600E+06   1.27623615E+01   1.67669094E+00   2.29382475E+06   1.28025322E+01 
0 210 2.57925397E-08   8.94420907E-07   3.25080322E-07   2.80810667E-07   8.30681373E-08   1.20990806E-09   4.98899055E-07   1.35906610E+01   -6.53629228E-02   5.38359098E-02   1.08887501E-01   1.35886097E+01   -6.37004599E-02   -2.47684531E-02   1.08859383E-01   1.35493860E+01   -4.49553914E-02   1.06353862E-02   1.09178409E-01   1.67714560E+00   2.29325650E+06   1.27576666E+01   1.67709231E+00   2.29332625E+06   1.27631636E+01   1.67668986E+00   2.29382600E+06   1.28026352E+01 
0 220 2.51256225E-08   8.45614920E-07   2.99323773E-07   2.54915307E-07   8.15829182E-08   1.19385823E-09   4.77145704E-07   1.35906515E+01   -6.15799688E-02   5.56278080E-02   1.08923577E-01   1.35921335E+01   -5.69080561E-02   -2.68813670E-02   1.08864352E-01   1.35530367E+01   -4.01514471E-02   1.25856167E-02   1.09180972E-01   1.67717779E+00   2.29321425E+06   1.27543154E+01   1.67710018E+00   2.29331600E+06   1.27623472E+01   1.67669451E+00   2.29382050E+06   1.28022060E+01 
0 230 2.43342839E-08   7.99354950E-07   2.77321533E-07   2.35990470E-07   7.94898725E-08   1.17938004E-09   4.57425870E-07   1.35871153E+01   -5.88045195E-02   5.96753433E-02   1.08986713E-01   1.35919828E+01   -5.10571785E-02   -2.66814362E-02   1.08896933E-01   1.35514688E+01   -3.65146734E-02   1.65075399E-02   1.09224468E-01   1.67723584E+00   2.29313675E+06   1.27481947E+01   1.67714500E+00   2.29325725E+06   1.27577219E+01   1.67672634E+00   2.29378225E+06   1.27991915E+01 
0 240 2.26615864E-08   7.59683246E-07   2.57586123E-07   2.19833396E-07   7.37427328E-08   1.16278076E-09   4.37893391E-07   1.35806179E+01   -5.64886965E-02   6.56241924E-02   1.09072976E-01   1.35880499E+01   -4.68803868E-02   -2.37647835E-02   1.08958669E-01   1.35453844E+01   -3.42354216E-02   2.24195607E-02   1.09303944E-01   1.67731595E+00   2.29302800E+06   1.27396154E+01   1.67722309E+00   2.29315375E+06   1.27495432E+01   1.67678976E+00   2.29370575E+06   1.27931490E+01 
0 250 2.10374065E-08   7.26655003E-07   2.38547358E-07   2.03008838E-07   6.77478482E-08   1.14340504E-09   4.18120948E-07   1.35733109E+01   -5.43867126E-02   7.20917583E-02   1.09165594E-01   1.35818291E+01   -4.44178469E-02   -1.92910917E-02   1.09038383E-01   1.35377350E+01   -3.31405289E-02   2.92272940E-02   1.09396100E-01   1.67740107E+00   2.29291000E+06   1.27302847E+01   1.67731261E+00   2.29303250E+06   1.27399740E+01   1.67687321E+00   2.29360350E+06   1.27850685E+01 
0 260 2.01324948E-08   6.97629105E-07   2.20169071E-07   1.83714747E-07   6.43849845E-08   1.12294452E-09   3.98782305E-07   1.35675592E+01   -5.26524931E-02   7.74330571E-02   1.09245725E-01   1.35754194E+01   -4.32396978E-02   -1.51866451E-02   1.09119803E-01   1.35318213E+01   -3.27328295E-02   3.52192037E-02   1.09474450E-01   1.67747331E+00   2.29280775E+06   1.27222090E+01   1.67738843E+00   2.29292775E+06   1.27316885E+01   1.67695820E+00   2.29349750E+06   1.27766972E+01 
0 270 1.93409075E-08   6.70837665E-07   2.03372664E-07   1.62941106E-07   6.17618738E-08   1.10401299E-09   3.81016577E-07   1.35646973E+01   -5.15823029E-02   8.06025863E-02   1.09302491E-01   1.35706196E+01   -4.26191799E-02   -1.30474232E-02   1.09188549E-01   1.35296850E+01   -3.25214416E-02   3.89821790E-02   1.09522626E-01   1.67752230E+00   2.29273725E+06   1.27166367E+01   1.67743516E+00   2.29286200E+06   1.27264948E+01   1.67702818E+00   2.29340875E+06   1.27696877E+01 
0 280 1.80295689E-08   6.46142041E-07   1.88671564E-07   1.44046155E-07   5.74775214E-08   1.08791687E-09   3.65019275E-07   1.35645475E+01   -5.12260981E-02   8.15728232E-02   1.09337091E-01   1.35682411E+01   -4.17246446E-02   -1.33806691E-02   1.09237820E-01   1.35313997E+01   -3.23653668E-02   4.01202068E-02   1.09539889E-01   1.67754889E+00   2.29269850E+06   1.27135735E+01   1.67745149E+00   2.29283875E+06   1.27246637E+01   1.67707539E+00   2.29334800E+06   1.27648897E+01 
0 290 1.65186478E-08   6.23539904E-07   1.75890889E-07   1.29832358E-07   5.24440011E-08   1.07497500E-09   3.50682001E-07   1.35657578E+01   -5.13621010E-02   8.11881721E-02   1.09360225E-01   1.35678530E+01   -3.99619043E-02   -1.55094676E-02   1.09270774E-01   1.35354147E+01   -3.24602053E-02   3.93954888E-02   1.09538466E-01   1.67756236E+00   2.29267875E+06   1.27120266E+01   1.67744768E+00   2.29284425E+06   1.27250919E+01   1.67710304E+00   2.29331225E+06   1.27620602E+01 
0 300 1.55093502E-08   6.02468333E-07   1.64606107E-07   1.19341109E-07   4.90358936E-08   1.06476827E-09   3.37980168E-07   1.35666819E+01   -5.16274609E-02   8.05876106E-02   1.09384969E-01   1.35680408E+01   -3.72317769E-02   -1.81237794E-02   1.09298512E-01   1.35394573E+01   -3.30005139E-02   3.81625108E-02   1.09536484E-01   1.67757380E+00   2.29266200E+06   1.27106972E+01   1.67743933E+00   2.29285600E+06   1.27260323E+01   1.67712212E+00   2.29328750E+06   1.27600994E+01 
0 310 1.50744253E-08   5.82503446E-07   1.54331062E-07   1.09228210E-07   4.74750479E-08   1.05642206E-09   3.26861027E-07   1.35662308E+01   -5.17052673E-02   8.05987716E-02   1.09419972E-01   1.35672302E+01   -3.38797607E-02   -1.99844968E-02   1.09333701E-01   1.35416718E+01   -3.38127837E-02   3.74983735E-02   1.09548748E-01   1.67759109E+00   2.29263625E+06   1.27086763E+01   1.67743993E+00   2.29285525E+06   1.27259598E+01   1.67714548E+00   2.29325675E+06   1.27576761E+01 
0 320 1.47254449E-08   5.63758476E-07   1.44666288E-07   9.80827863E-08   4.60697649E-08   1.04845477E-09   3.16529508E-07   1.35642385E+01   -5.14429957E-02   8.13405290E-02   1.09466419E-01   1.35644560E+01   -3.03930193E-02   -2.05793027E-02   1.09384321E-01   1.35413914E+01   -3.44395190E-02   3.77640314E-02   1.09580487E-01   1.67761600E+00   2.29259950E+06   1.27057552E+01   1.67745543E+00   2.29283325E+06   1.27242193E+01   1.67718196E+00   2.29320875E+06   1.27538767E+01 
0 330 1.41539633E-08   5.46304364E-07   1.35683152E-07   8.75814266E-08   4.39109122E-08   1.03988518E-09   3.06230277E-07   1.35613070E+01   -5.08667417E-02   8.22862312E-02   1.09519303E-01   1.35597239E+01   -2.70842500E-02   -2.02918146E-02   1.09450400E-01   1.35392580E+01   -3.44361626E-02   3.85477059E-02   1.09626427E-01   1.67764509E+00   2.29255575E+06   1.27023115E+01   1.67748237E+00   2.29279475E+06   1.27211790E+01   1.67723250E+00   2.29314125E+06   1.27485542E+01 
0 340 1.33547005E-08   5.29742863E-07   1.27961655E-07   7.98270250E-08   4.12686987E-08   1.03097808E-09   2.96163336E-07   1.35583258E+01   -5.01322262E-02   8.26736912E-02   1.09571397E-01   1.35538034E+01   -2.39893738E-02   -2.00729240E-02   1.09525695E-01   1.35367126E+01   -3.36850323E-02   3.90438735E-02   1.09674715E-01   1.67767310E+00   2.29251350E+06   1.26989651E+01   1.67751145E+00   2.29275275E+06   1.27178774E+01   1.67729175E+00   2.29306100E+06   1.27422209E+01 
0 350 1.23730786E-08   5.13539248E-07   1.21765140E-07   7.48365849E-08   3.85117787E-08   1.02225328E-09   2.86502825E-07   1.35559740E+01   -4.94456366E-02   8.20146874E-02   1.09617159E-01   1.35476713E+01   -2.09279321E-02   -2.08145268E-02   1.09602064E-01   1.35351648E+01   -3.24688219E-02   3.86275277E-02   1.09713733E-01   1.67769599E+00   2.29247850E+06   1.26962137E+01   1.67753327E+00   2.29272125E+06   1.27153788E+01   1.67735255E+00   2.29297750E+06   1.27356281E+01 
0 360 1.13076579E-08   4.97547660E-07   1.16535105E-07   7.11567054E-08   3.59283376E-08   1.01402586E-09   2.77287654E-07   1.35544777E+01   -4.89612184E-02   8.03778097E-02   1.09654739E-01   1.35419750E+01   -1.76381394E-02   -2.28072647E-02   1.09673910E-01   1.35352898E+01   -3.12884822E-02   3.72006185E-02   1.09737873E-01   1.67771232E+00   2.29245350E+06   1.26942348E+01   1.67754328E+00   2.29270675E+06   1.27142277E+01   1.67740989E+00   2.29289750E+06   1.27293100E+01 
0 370 1.04012097E-08   4.81974382E-07   1.11628928E-07   6.76412455E-08   3.39677229E-08   1.00647002E-09   2.68779729E-07   1.35536480E+01   -4.87051494E-02   7.82975033E-02   1.09685667E-01   1.35367565E+01   -1.38742579E-02   -2.56999750E-02   1.09740503E-01   1.35368147E+01   -3.05609852E-02   3.51873077E-02   1.09749369E-01   1.67772341E+00   2.29243650E+06   1.26928854E+01   1.67754292E+00   2.29270700E+06   1.27142630E+01   1.67746329E+00   2.29282200E+06   1.27233429E+01 
0 380 9.84902204E-09   4.67099284E-07   1.07129694E-07   6.39147828E-08   3.26952545E-08   9.99301863E-10   2.60871388E-07   1.35531130E+01   -4.85868417E-02   7.64341950E-02   1.09713048E-01   1.35315819E+01   -9.49850958E-03   -2.87344456E-02   1.09805197E-01   1.35388584E+01   -3.04172039E-02   3.32740061E-02   1.09755553E-01   1.67773175E+00   2.29242350E+06   1.26918650E+01   1.67753792E+00   2.29271425E+06   1.27148361E+01   1.67751575E+00   2.29274675E+06   1.27173920E+01 
0 390 9.60306856E-09   4.53157696E-07   1.03311365E-07   6.00117218E-08   3.15307673E-08   9.92051663E-10   2.53344695E-07   1.35525618E+01   -4.84872907E-02   7.52150118E-02   1.09739512E-01   1.35258980E+01   -4.55133943E-03   -3.11622340E-02   1.09872639E-01   1.35405178E+01   -3.06809749E-02   3.20225395E-02   1.09764032E-01   1.67773962E+00   2.29241150E+06   1.26909046E+01   1.67753434E+00   2.29271950E+06   1.27152481E+01   1.67757142E+00   2.29266550E+06   1.27109737E+01 
0 400 9.56119095E-09   4.40260777E-07   9.98055114E-08   5.61231559E-08   3.01841290E-08   9.84415771E-10   2.46043271E-07   1.35518837E+01   -4.83376123E-02   7.46468753E-02   1.09766133E-01   1.35193863E+01   7.33149762E-04   -3.26048397E-02   1.09945811E-01   1.35413532E+01   -3.09912488E-02   3.16016637E-02   1.09778620E-01   1.67774773E+00   2.29239875E+06   1.26898985E+01   1.67753541E+00   2.29271800E+06   1.27151251E+01   1.67763293E+00   2.29257400E+06   1.27037468E+01 
0 410 9.74206049E-09   4.28291116E-07   9.59704991E-08   5.23563912E-08   2.92113196E-08   9.76381975E-10   2.38848429E-07   1.35511684E+01   -4.81303595E-02   7.43878409E-02   1.09792262E-01   1.35120831E+01   5.99559257E-03   -3.31833363E-02   1.10024892E-01   1.35415382E+01   -3.09955608E-02   3.17546912E-02   1.09798066E-01   1.67775583E+00   2.29238625E+06   1.26889105E+01   1.67754042E+00   2.29271100E+06   1.27145615E+01   1.67770028E+00   2.29247200E+06   1.26956854E+01 
0 420 1.01116759E-08   4.16951167E-07   9.18038623E-08   4.86894436E-08   2.91463191E-08   9.68268798E-10   2.31729956E-07   1.35506010E+01   -4.78984267E-02   7.39910975E-02   1.09816432E-01   1.35043097E+01   1.09032216E-02   -3.33717503E-02   1.10107608E-01   1.35416470E+01   -3.05369683E-02   3.19880061E-02   1.09817691E-01   1.67776239E+00   2.29237575E+06   1.26880922E+01   1.67754543E+00   2.29270350E+06   1.27139759E+01   1.67777085E+00   2.29236275E+06   1.26870546E+01 
0 430 1.04739266E-08   4.05951056E-07   8.79135271E-08   4.53061091E-08   2.96487492E-08   9.60544422E-10   2.24777139E-07   1.35503197E+01   -4.76731919E-02   7.31667951E-02   1.09837458E-01   1.34965019E+01   1.53500754E-02   -3.37324217E-02   1.10190585E-01   1.35422564E+01   -2.97181420E-02   3.18584926E-02   1.09832682E-01   1.67776668E+00   2.29236900E+06   1.26875658E+01   1.67754686E+00   2.29270150E+06   1.27138176E+01   1.67784119E+00   2.29225100E+06   1.26782389E+01 
0 440 1.06418856E-08   3.95130797E-07   8.47960635E-08   4.27075442E-08   3.00174428E-08   9.53586099E-10   2.18083755E-07   1.35503283E+01   -4.74619530E-02   7.19195083E-02   1.09855145E-01   1.34889641E+01   1.95344184E-02   -3.46391387E-02   1.10271282E-01   1.35436049E+01   -2.88047325E-02   3.11791990E-02   1.09840900E-01   1.67776847E+00   2.29236625E+06   1.26873446E+01   1.67754269E+00   2.29270750E+06   1.27142887E+01   1.67790878E+00   2.29214100E+06   1.26695395E+01 
0 450 1.05748725E-08   3.84455092E-07   8.25092883E-08   4.10812930E-08   2.99387324E-08   9.47591561E-10   2.11825991E-07   1.35504990E+01   -4.72501665E-02   7.05019161E-02   1.09870419E-01   1.34817486E+01   2.38729510E-02   -3.61281559E-02   1.10349126E-01   1.35454807E+01   -2.80501358E-02   3.00769377E-02   1.09843895E-01   1.67776871E+00   2.29236600E+06   1.26873188E+01   1.67753446E+00   2.29271950E+06   1.27152424E+01   1.67797327E+00   2.29203350E+06   1.26610518E+01 
0 460 1.03143760E-08   3.73994112E-07   8.08612697E-08   3.98667339E-08   2.93796649E-08   9.42515288E-10   2.06109036E-07   1.35506458E+01   -4.70103845E-02   6.92426860E-02   1.09884687E-01   1.34746876E+01   2.87583247E-02   -3.79287675E-02   1.10425271E-01   1.35473795E+01   -2.75526848E-02   2.88903732E-02   1.09845638E-01   1.67776871E+00   2.29236600E+06   1.26873131E+01   1.67752528E+00   2.29273275E+06   1.27162886E+01   1.67803526E+00   2.29192750E+06   1.26526766E+01 
0 470 9.88172211E-09   3.63913387E-07   7.95301247E-08   3.83993886E-08   2.82421571E-08   9.38085831E-10   2.00694402E-07   1.35506096E+01   -4.67321202E-02   6.83594719E-02   1.09899245E-01   1.34675150E+01   3.43292691E-02   -3.96292694E-02   1.10501662E-01   1.35488062E+01   -2.72202771E-02   2.79670358E-02   1.09850109E-01   1.67776990E+00   2.29236400E+06   1.26871662E+01   1.67751896E+00   2.29274200E+06   1.27170210E+01   1.67809641E+00   2.29182025E+06   1.26442099E+01 
0 480 9.28895894E-09   3.54431023E-07   7.80378286E-08   3.66686592E-08   2.64486815E-08   9.34007427E-10   1.95437167E-07   1.35503407E+01   -4.64292243E-02   6.78649247E-02   1.09914556E-01   1.34600077E+01   4.03847583E-02   -4.08905298E-02   1.10579938E-01   1.35495501E+01   -2.68614013E-02   2.74874996E-02   1.09859072E-01   1.67777288E+00   2.29235950E+06   1.26868038E+01   1.67751706E+00   2.29274475E+06   1.27172384E+01   1.67815793E+00   2.29170950E+06   1.26354580E+01 
0 490 8.60733174E-09   3.45702972E-07   7.59682237E-08   3.50749190E-08   2.42273437E-08   9.30077626E-10   1.90295552E-07   1.35499201E+01   -4.61468883E-02   6.75940067E-02   1.09930120E-01   1.34520712E+01   4.64637727E-02   -4.15878855E-02   1.10660762E-01   1.35497665E+01   -2.63222363E-02   2.73998398E-02   1.09871320E-01   1.67777729E+00   2.29235250E+06   1.26862555E+01   1.67751896E+00   2.29274200E+06   1.27170172E+01   1.67822051E+00   2.29159350E+06   1.26263084E+01 
0 500 7.96341304E-09   3.37640984E-07   7.32789758E-08   3.37136683E-08   2.20765859E-08   9.26249744E-10   1.85310370E-07   1.35495071E+01   -4.59357165E-02   6.73105195E-02   1.09944820E-01   1.34437389E+01   5.20456582E-02   -4.18210067E-02   1.10743828E-01   1.35498581E+01   -2.55793575E-02   2.74822451E-02   1.09883711E-01   1.67778230E+00   2.29234450E+06   1.26856270E+01   1.67752230E+00   2.29273725E+06   1.27166376E+01   1.67828381E+00   2.29147250E+06   1.26167421E+01 
