RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.93128754E-08   1.77441257E-06   7.85128975E-07   7.47290358E-07   2.07543351E-07   1.57687119E-09   9.33430726E-07   1.36686707E+01   -1.60192817E-01   3.47598642E-02   1.07897796E-01   1.36144209E+01   -1.24543026E-01   -4.64813001E-02   1.08308427E-01   1.36715317E+01   -1.60909727E-01   -1.10609278E-01   1.07855722E-01   1.67577887E+00   2.29482825E+06   1.28818092E+01   1.67568648E+00   2.29492225E+06   1.28892241E+01   1.67557836E+00   2.29503050E+06   1.28977785E+01 
0 110 6.31617141E-08   1.65103256E-06   7.22201378E-07   6.88608736E-07   1.92081302E-07   1.52813384E-09   8.70335612E-07   1.36621933E+01   -1.54914483E-01   3.16514708E-02   1.07978940E-01   1.35961571E+01   -1.09818108E-01   -4.56978008E-02   1.08483300E-01   1.36590281E+01   -1.44789547E-01   -1.05005898E-01   1.07985497E-01   1.67603862E+00   2.29455750E+06   1.28604212E+01   1.67593753E+00   2.29466425E+06   1.28688526E+01   1.67587173E+00   2.29473275E+06   1.28742638E+01 
0 120 5.56189939E-08   1.54471445E-06   6.74271632E-07   6.32693343E-07   1.70552141E-07   1.48693857E-09   8.15025544E-07   1.36671705E+01   -1.45934299E-01   2.88084336E-02   1.07970446E-01   1.35909815E+01   -9.67389867E-02   -4.83409576E-02   1.08553313E-01   1.36594028E+01   -1.30213186E-01   -1.03166841E-01   1.08013533E-01   1.67614019E+00   2.29444875E+06   1.28518238E+01   1.67601585E+00   2.29458175E+06   1.28623343E+01   1.67598879E+00   2.29461050E+06   1.28645983E+01 
0 130 4.91870757E-08   1.44837986E-06   6.39562757E-07   5.90302534E-07   1.51378302E-07   1.45399537E-09   7.67351935E-07   1.36712093E+01   -1.34591103E-01   2.54659411E-02   1.07970975E-01   1.35900803E+01   -8.67180377E-02   -5.22739254E-02   1.08589023E-01   1.36611242E+01   -1.18737318E-01   -1.04956798E-01   1.08030662E-01   1.67619884E+00   2.29438500E+06   1.28467970E+01   1.67604256E+00   2.29455350E+06   1.28600950E+01   1.67603111E+00   2.29456575E+06   1.28610611E+01 
0 140 4.44795418E-08   1.35125231E-06   6.08652329E-07   5.59837531E-07   1.36969462E-07   1.42512879E-09   7.25570317E-07   1.36660719E+01   -1.22449353E-01   2.42067222E-02   1.08044624E-01   1.35855913E+01   -7.96302781E-02   -5.41983433E-02   1.08653307E-01   1.36551895E+01   -1.09409720E-01   -1.07045472E-01   1.08108975E-01   1.67629826E+00   2.29427575E+06   1.28381605E+01   1.67611778E+00   2.29447300E+06   1.28537350E+01   1.67609465E+00   2.29449775E+06   1.28556957E+01 
0 150 4.04275369E-08   1.25613894E-06   5.72298518E-07   5.31956857E-07   1.24280774E-07   1.39401157E-09   6.87022009E-07   1.36507711E+01   -1.10090733E-01   2.73161288E-02   1.08199276E-01   1.35735998E+01   -7.42036849E-02   -5.20893633E-02   1.08778000E-01   1.36394720E+01   -1.01130158E-01   -1.06574737E-01   1.08266801E-01   1.67646480E+00   2.29408850E+06   1.28233662E+01   1.67627871E+00   2.29429725E+06   1.28398714E+01   1.67623019E+00   2.29435075E+06   1.28440866E+01 
0 160 3.72922528E-08   1.17087473E-06   5.27057523E-07   5.00565477E-07   1.15312105E-07   1.35736800E-09   6.49885010E-07   1.36299582E+01   -9.78380367E-02   3.43357138E-02   1.08399563E-01   1.35553141E+01   -6.94778040E-02   -4.66701649E-02   1.08954348E-01   1.36181889E+01   -9.36660767E-02   -1.03015371E-01   1.08471662E-01   1.67667055E+00   2.29384900E+06   1.28044500E+01   1.67649221E+00   2.29405700E+06   1.28208809E+01   1.67642784E+00   2.29413050E+06   1.28266888E+01 
0 170 3.57128584E-08   1.09760890E-06   4.76349015E-07   4.62455688E-07   1.12628165E-07   1.31772226E-09   6.13777786E-07   1.36104994E+01   -8.63700435E-02   4.27421443E-02   1.08591750E-01   1.35360489E+01   -6.47833422E-02   -4.05116603E-02   1.09140746E-01   1.35985317E+01   -8.67601782E-02   -9.77804065E-02   1.08665854E-01   1.67686296E+00   2.29361625E+06   1.27860746E+01   1.67669117E+00   2.29382450E+06   1.28025131E+01   1.67663598E+00   2.29388975E+06   1.28076792E+01 
0 180 3.42532154E-08   1.03508467E-06   4.27451170E-07   4.15842464E-07   1.10071667E-07   1.28014621E-09   5.79925086E-07   1.35977039E+01   -7.66938925E-02   4.98804040E-02   1.08732790E-01   1.35218697E+01   -5.99413887E-02   -3.61399278E-02   1.09288521E-01   1.35863714E+01   -8.02400559E-02   -9.28868949E-02   1.08800903E-01   1.67699993E+00   2.29344475E+06   1.27725325E+01   1.67682385E+00   2.29366425E+06   1.27898617E+01   1.67680073E+00   2.29369250E+06   1.27920952E+01 
0 190 3.13915436E-08   9.81731318E-07   3.85545746E-07   3.64624668E-07   1.01445579E-07   1.24725907E-09   5.48827188E-07   1.35928936E+01   -6.91795200E-02   5.44177741E-02   1.08810402E-01   1.35160646E+01   -5.52733243E-02   -3.45013551E-02   1.09369986E-01   1.35830708E+01   -7.45775178E-02   -8.98173600E-02   1.08864203E-01   1.67707121E+00   2.29335350E+06   1.27653217E+01   1.67688072E+00   2.29359425E+06   1.27843380E+01   1.67689490E+00   2.29357675E+06   1.27829504E+01 
0 200 2.80437220E-08   9.33496040E-07   3.50807454E-07   3.17942607E-07   9.01625654E-08   1.22144850E-09   5.21514210E-07   1.35935183E+01   -6.34691864E-02   5.66781834E-02   1.08843453E-01   1.35177870E+01   -5.14679737E-02   -3.48283611E-02   1.09390408E-01   1.35853004E+01   -7.04672560E-02   -8.88110623E-02   1.08881608E-01   1.67709684E+00   2.29332025E+06   1.27626886E+01   1.67689013E+00   2.29358250E+06   1.27834101E+01   1.67692471E+00   2.29353950E+06   1.27800093E+01 
0 210 2.60248871E-08   8.85102679E-07   3.21621457E-07   2.82721686E-07   8.34970137E-08   1.20211341E-09   4.97619283E-07   1.35951481E+01   -5.91098517E-02   5.81860840E-02   1.08866520E-01   1.35232353E+01   -4.88021933E-02   -3.54306363E-02   1.09379485E-01   1.35876465E+01   -6.79907501E-02   -8.87177140E-02   1.08896554E-01   1.67711246E+00   2.29330000E+06   1.27610931E+01   1.67689705E+00   2.29357400E+06   1.27827311E+01   1.67691958E+00   2.29354600E+06   1.27805147E+01 
0 220 2.50683705E-08   8.35989567E-07   2.96768178E-07   2.58370449E-07   8.09466059E-08   1.18652743E-09   4.76129003E-07   1.35940819E+01   -5.59056886E-02   6.06684610E-02   1.08909294E-01   1.35280447E+01   -4.68892492E-02   -3.45461629E-02   1.09372228E-01   1.35859070E+01   -6.65791258E-02   -8.77404287E-02   1.08943336E-01   1.67714882E+00   2.29325250E+06   1.27573347E+01   1.67693639E+00   2.29352500E+06   1.27788601E+01   1.67691481E+00   2.29355200E+06   1.27809935E+01 
0 230 2.37262388E-08   7.90544277E-07   2.74568748E-07   2.39878517E-07   7.70052111E-08   1.17117049E-09   4.55787557E-07   1.35890350E+01   -5.38729131E-02   6.50710836E-02   1.08982742E-01   1.35293913E+01   -4.50855792E-02   -3.11588831E-02   1.09391630E-01   1.35792313E+01   -6.56124949E-02   -8.45638365E-02   1.09029502E-01   1.67721796E+00   2.29316050E+06   1.27500839E+01   1.67701566E+00   2.29342475E+06   1.27709455E+01   1.67693472E+00   2.29352700E+06   1.27790194E+01 
0 240 2.19697149E-08   7.52062022E-07   2.53572381E-07   2.22691710E-07   7.12141173E-08   1.15307364E-09   4.35067591E-07   1.35812311E+01   -5.28685078E-02   7.11079240E-02   1.09077878E-01   1.35269651E+01   -4.30137776E-02   -2.55095791E-02   1.09440453E-01   1.35699549E+01   -6.46646470E-02   -7.92383701E-02   1.09136850E-01   1.67731035E+00   2.29303575E+06   1.27402210E+01   1.67711604E+00   2.29329525E+06   1.27607164E+01   1.67698383E+00   2.29346525E+06   1.27741394E+01 
0 250 2.06939621E-08   7.19484490E-07   2.33624263E-07   2.03922468E-07   6.68069120E-08   1.13254617E-09   4.14151003E-07   1.35733356E+01   -5.25291748E-02   7.74415508E-02   1.09173886E-01   1.35225430E+01   -4.08053696E-02   -1.89596526E-02   1.09504573E-01   1.35616608E+01   -6.34524375E-02   -7.31752738E-02   1.09236605E-01   1.67740357E+00   2.29290650E+06   1.27300177E+01   1.67720819E+00   2.29317375E+06   1.27511206E+01   1.67704809E+00   2.29338325E+06   1.27676630E+01 
0 260 1.99111554E-08   6.90282718E-07   2.15273488E-07   1.82797805E-07   6.40980531E-08   1.11227838E-09   3.94304635E-07   1.35678473E+01   -5.24498150E-02   8.24003667E-02   1.09250858E-01   1.35186567E+01   -3.89200151E-02   -1.32098319E-02   1.09563708E-01   1.35570478E+01   -6.19224012E-02   -6.83220625E-02   1.09306738E-01   1.67747736E+00   2.29280200E+06   1.27217484E+01   1.67727005E+00   2.29309050E+06   1.27445545E+01   1.67710721E+00   2.29330675E+06   1.27616282E+01 
0 270 1.88947098E-08   6.63435856E-07   1.98859297E-07   1.61490149E-07   6.06337807E-08   1.09456566E-09   3.76376732E-07   1.35658121E+01   -5.24149686E-02   8.50184336E-02   1.09300271E-01   1.35171719E+01   -3.76839675E-02   -9.45282169E-03   1.09602943E-01   1.35566559E+01   -6.03584945E-02   -6.60534352E-02   1.09342650E-01   1.67752326E+00   2.29273575E+06   1.27165241E+01   1.67729676E+00   2.29305425E+06   1.27416859E+01   1.67714584E+00   2.29325625E+06   1.27576370E+01 
0 280 1.75099260E-08   6.38843517E-07   1.84286137E-07   1.43703701E-07   5.59077336E-08   1.08020859E-09   3.60621897E-07   1.35664291E+01   -5.23659773E-02   8.53661597E-02   1.09328277E-01   1.35185452E+01   -3.70722637E-02   -7.87858851E-03   1.09618694E-01   1.35589018E+01   -5.91969378E-02   -6.64626807E-02   1.09356917E-01   1.67754555E+00   2.29270325E+06   1.27139587E+01   1.67729926E+00   2.29305075E+06   1.27414112E+01   1.67715943E+00   2.29323825E+06   1.27562246E+01 
0 290 1.62901959E-08   6.16103421E-07   1.71206793E-07   1.30656005E-07   5.17449834E-08   1.06901965E-09   3.46839386E-07   1.35678282E+01   -5.22779077E-02   8.43741074E-02   1.09349631E-01   1.35219975E+01   -3.68118472E-02   -7.69674918E-03   1.09617345E-01   1.35612192E+01   -5.86725213E-02   -6.84029162E-02   1.09369889E-01   1.67755640E+00   2.29268750E+06   1.27127056E+01   1.67729604E+00   2.29305525E+06   1.27417574E+01   1.67715299E+00   2.29324675E+06   1.27568941E+01 
0 300 1.55427422E-08   5.94762867E-07   1.59306822E-07   1.19728838E-07   4.91457328E-08   1.06000575E-09   3.34847044E-07   1.35682316E+01   -5.21029793E-02   8.32515433E-02   1.09378286E-01   1.35261221E+01   -3.65589224E-02   -7.71312462E-03   1.09610200E-01   1.35615730E+01   -5.86721413E-02   -7.02532902E-02   1.09397747E-01   1.67756820E+00   2.29267000E+06   1.27113409E+01   1.67730260E+00   2.29304625E+06   1.27410574E+01   1.67713666E+00   2.29326825E+06   1.27585936E+01 
0 310 1.49856447E-08   5.74755234E-07   1.48462334E-07   1.08220739E-07   4.70498058E-08   1.05159670E-09   3.23797764E-07   1.35667782E+01   -5.17918430E-02   8.28332454E-02   1.09420866E-01   1.35296116E+01   -3.60561758E-02   -7.04460870E-03   1.09607615E-01   1.35594425E+01   -5.88600636E-02   -7.09172711E-02   1.09444566E-01   1.67758799E+00   2.29264100E+06   1.27090368E+01   1.67732418E+00   2.29301675E+06   1.27387142E+01   1.67712057E+00   2.29328950E+06   1.27602549E+01 
0 320 1.42911141E-08   5.56067050E-07   1.38685166E-07   9.65263922E-08   4.43854873E-08   1.04288156E-09   3.13059076E-07   1.35636835E+01   -5.13749793E-02   8.31993222E-02   1.09475479E-01   1.35317602E+01   -3.51963080E-02   -5.59821026E-03   1.09615177E-01   1.35557623E+01   -5.89582287E-02   -7.03676268E-02   1.09502785E-01   1.67761600E+00   2.29259925E+06   1.27057505E+01   1.67735600E+00   2.29297275E+06   1.27352543E+01   1.67711127E+00   2.29330150E+06   1.27612143E+01 
0 330 1.34627935E-08   5.38436268E-07   1.30025370E-07   8.66095107E-08   4.14331538E-08   1.03383846E-09   3.02498222E-07   1.35598440E+01   -5.09492606E-02   8.37597102E-02   1.09534793E-01   1.35326176E+01   -3.40165123E-02   -4.04726993E-03   1.09632447E-01   1.35520935E+01   -5.88917509E-02   -6.94234744E-02   1.09559804E-01   1.67764771E+00   2.29255175E+06   1.27019920E+01   1.67738748E+00   2.29292900E+06   1.27317924E+01   1.67710936E+00   2.29330400E+06   1.27614088E+01 
0 340 1.26406938E-08   5.21427751E-07   1.22485687E-07   7.89707642E-08   3.89669168E-08   1.02481768E-09   2.92314610E-07   1.35562458E+01   -5.05905561E-02   8.37407410E-02   1.09590754E-01   1.35328531E+01   -3.26351337E-02   -3.23978462E-03   1.09653898E-01   1.35497179E+01   -5.87349050E-02   -6.91203251E-02   1.09605245E-01   1.67767763E+00   2.29250650E+06   1.26984262E+01   1.67740989E+00   2.29289775E+06   1.27293148E+01   1.67711055E+00   2.29330250E+06   1.27612848E+01 
0 350 1.18652768E-08   5.04707430E-07   1.15937993E-07   7.28365208E-08   3.71135584E-08   1.01621767E-09   2.82762841E-07   1.35535202E+01   -5.02933301E-02   8.27119127E-02   1.09638281E-01   1.35332994E+01   -3.11301108E-02   -3.69333127E-03   1.09672658E-01   1.35490389E+01   -5.86575903E-02   -7.00297952E-02   1.09635852E-01   1.67770171E+00   2.29246975E+06   1.26955185E+01   1.67741990E+00   2.29288350E+06   1.27281961E+01   1.67710876E+00   2.29330475E+06   1.27614651E+01 
0 360 1.11330269E-08   4.88267915E-07   1.10289932E-07   6.81862318E-08   3.54594185E-08   1.00810027E-09   2.73944124E-07   1.35517826E+01   -5.00123389E-02   8.08412433E-02   1.09676473E-01   1.35344982E+01   -2.95350775E-02   -5.28650545E-03   1.09684169E-01   1.35495844E+01   -5.88591956E-02   -7.19742477E-02   1.09655440E-01   1.67771924E+00   2.29244275E+06   1.26933842E+01   1.67742038E+00   2.29288275E+06   1.27281456E+01   1.67710006E+00   2.29331600E+06   1.27623587E+01 
0 370 1.05275513E-08   4.72370886E-07   1.05548764E-07   6.52775114E-08   3.37541124E-08   1.00034037E-09   2.65807529E-07   1.35507755E+01   -4.97459508E-02   7.87189603E-02   1.09707616E-01   1.35365076E+01   -2.78861355E-02   -7.42368586E-03   1.09687962E-01   1.35504465E+01   -5.94512261E-02   -7.42289498E-02   1.09671421E-01   1.67773187E+00   2.29242325E+06   1.26918516E+01   1.67741716E+00   2.29288750E+06   1.27285099E+01   1.67708445E+00   2.29333625E+06   1.27639656E+01 
0 380 1.01999058E-08   4.57256704E-07   1.01427695E-07   6.30911074E-08   3.21921654E-08   9.92674387E-10   2.58119513E-07   1.35501184E+01   -4.95474115E-02   7.69764036E-02   1.09735064E-01   1.35389633E+01   -2.63073370E-02   -9.39712767E-03   1.09687172E-01   1.35508909E+01   -6.03922866E-02   -7.59673938E-02   1.09689891E-01   1.67774165E+00   2.29240825E+06   1.26906490E+01   1.67741537E+00   2.29289000E+06   1.27287054E+01   1.67706466E+00   2.29336200E+06   1.27659817E+01 
0 390 1.02348743E-08   4.42976898E-07   9.72450493E-08   6.00527343E-08   3.12245767E-08   9.84913151E-10   2.50696047E-07   1.35495529E+01   -4.94606085E-02   7.59390965E-02   1.09761171E-01   1.35414343E+01   -2.49188691E-02   -1.07379332E-02   1.09685577E-01   1.35506916E+01   -6.14802316E-02   -7.67435506E-02   1.09712832E-01   1.67775023E+00   2.29239475E+06   1.26895981E+01   1.67741716E+00   2.29288750E+06   1.27285070E+01   1.67704427E+00   2.29338800E+06   1.27680540E+01 
0 400 1.05147757E-08   4.29443929E-07   9.26406258E-08   5.56677868E-08   3.09897104E-08   9.77148917E-10   2.43398546E-07   1.35490332E+01   -4.94693965E-02   7.55067021E-02   1.09786451E-01   1.35436954E+01   -2.37464476E-02   -1.13925058E-02   1.09685183E-01   1.35501175E+01   -6.24297410E-02   -7.66788870E-02   1.09738097E-01   1.67775762E+00   2.29238325E+06   1.26886873E+01   1.67742097E+00   2.29288200E+06   1.27280836E+01   1.67702508E+00   2.29341275E+06   1.27700014E+01 
0 410 1.07393401E-08   4.16527342E-07   8.80486581E-08   5.06549220E-08   3.09037063E-08   9.69654579E-10   2.36208464E-07   1.35486593E+01   -4.95135449E-02   7.52836019E-02   1.09810047E-01   1.35458126E+01   -2.27469932E-02   -1.16610751E-02   1.09685548E-01   1.35496550E+01   -6.30192831E-02   -7.63021931E-02   1.09761678E-01   1.67776310E+00   2.29237475E+06   1.26880140E+01   1.67742348E+00   2.29287850E+06   1.27277985E+01   1.67700648E+00   2.29343650E+06   1.27718697E+01 
0 420 1.06287485E-08   4.04145055E-07   8.41359906E-08   4.61314293E-08   3.01352827E-08   9.62747770E-10   2.29230182E-07   1.35485220E+01   -4.95333448E-02   7.48452991E-02   1.09830998E-01   1.35480080E+01   -2.18754001E-02   -1.19802728E-02   1.09684855E-01   1.35496597E+01   -6.32202551E-02   -7.61887580E-02   1.09780505E-01   1.67776597E+00   2.29237025E+06   1.26876564E+01   1.67742229E+00   2.29288025E+06   1.27279329E+01   1.67698693E+00   2.29346125E+06   1.27738304E+01 
0 430 1.01185469E-08   3.92195972E-07   8.10312031E-08   4.28298534E-08   2.84385315E-08   9.56658086E-10   2.22643990E-07   1.35485878E+01   -4.95008230E-02   7.39732608E-02   1.09849304E-01   1.35504751E+01   -2.11188979E-02   -1.26693631E-02   1.09681420E-01   1.35501518E+01   -6.32141009E-02   -7.66389668E-02   1.09794252E-01   1.67776656E+00   2.29236925E+06   1.26875801E+01   1.67741704E+00   2.29288750E+06   1.27285118E+01   1.67696476E+00   2.29348925E+06   1.27760429E+01 
0 440 9.38276656E-09   3.80518571E-07   7.83463818E-08   4.06515746E-08   2.63690332E-08   9.51325352E-10   2.16534019E-07   1.35486908E+01   -4.94087413E-02   7.27602988E-02   1.09866008E-01   1.35532513E+01   -2.04907339E-02   -1.37719596E-02   1.09674819E-01   1.35508490E+01   -6.32777140E-02   -7.75678679E-02   1.09805100E-01   1.67776620E+00   2.29236975E+06   1.26876240E+01   1.67741001E+00   2.29289750E+06   1.27293043E+01   1.67693961E+00   2.29352075E+06   1.27785358E+01 
0 450 8.68102834E-09   3.69015567E-07   7.57532916E-08   3.88203283E-08   2.46892604E-08   9.46454581E-10   2.10942815E-07   1.35486259E+01   -4.92701344E-02   7.15146065E-02   1.09882638E-01   1.35561857E+01   -2.00050883E-02   -1.50582790E-02   1.09666154E-01   1.35513840E+01   -6.36174902E-02   -7.86191449E-02   1.09816089E-01   1.67776668E+00   2.29236900E+06   1.26875648E+01   1.67740369E+00   2.29290625E+06   1.27299948E+01   1.67691278E+00   2.29355450E+06   1.27811861E+01 
0 460 8.16756174E-09   3.57728425E-07   7.32182173E-08   3.66882951E-08   2.36215101E-08   9.41696277E-10   2.05573585E-07   1.35482616E+01   -4.91140820E-02   7.05511495E-02   1.09900266E-01   1.35590219E+01   -1.96723212E-02   -1.61899477E-02   1.09657459E-01   1.35515518E+01   -6.42594993E-02   -7.94099793E-02   1.09829009E-01   1.67776942E+00   2.29236500E+06   1.26872330E+01   1.67740023E+00   2.29291125E+06   1.27303810E+01   1.67688644E+00   2.29358725E+06   1.27837744E+01 
0 470 7.84323184E-09   3.46802153E-07   7.08300334E-08   3.43525599E-08   2.28377939E-08   9.36806299E-10   2.00251776E-07   1.35476208E+01   -4.89837117E-02   7.00174943E-02   1.09918885E-01   1.35615501E+01   -1.95063539E-02   -1.69268139E-02   1.09650500E-01   1.35514288E+01   -6.50536269E-02   -7.97556117E-02   1.09843470E-01   1.67777455E+00   2.29235675E+06   1.26865883E+01   1.67739928E+00   2.29291250E+06   1.27304831E+01   1.67686260E+00   2.29361675E+06   1.27861090E+01 
0 480 7.65556596E-09   3.36322358E-07   6.86310884E-08   3.23667209E-08   2.20442509E-08   9.31743793E-10   1.94995039E-07   1.35468750E+01   -4.89180572E-02   6.98294193E-02   1.09937385E-01   1.35637188E+01   -1.95123479E-02   -1.72491893E-02   1.09645784E-01   1.35513115E+01   -6.57681227E-02   -7.97529444E-02   1.09857261E-01   1.67778146E+00   2.29234600E+06   1.26857367E+01   1.67739904E+00   2.29291275E+06   1.27305145E+01   1.67684174E+00   2.29364225E+06   1.27881279E+01 
0 490 7.57199459E-09   3.26292508E-07   6.66090472E-08   3.10068486E-08   2.12686864E-08   9.26646593E-10   1.89800801E-07   1.35462608E+01   -4.89234440E-02   6.97427616E-02   1.09954134E-01   1.35656633E+01   -1.96750425E-02   -1.73411518E-02   1.09642312E-01   1.35515318E+01   -6.62212670E-02   -7.96925500E-02   1.09867841E-01   1.67778838E+00   2.29233500E+06   1.26848698E+01   1.67739701E+00   2.29291575E+06   1.27307425E+01   1.67682326E+00   2.29366500E+06   1.27899256E+01 
0 500 7.56719754E-09   3.16641632E-07   6.47014389E-08   3.00889091E-08   2.06881658E-08   9.21710930E-10   1.84673482E-07   1.35459747E+01   -4.89705764E-02   6.94946870E-02   1.09967783E-01   1.35676146E+01   -1.99561212E-02   -1.74595397E-02   1.09638244E-01   1.35522709E+01   -6.63791001E-02   -7.98738226E-02   1.09873794E-01   1.67779398E+00   2.29232625E+06   1.26841784E+01   1.67739153E+00   2.29292325E+06   1.27313442E+01   1.67680502E+00   2.29368725E+06   1.27916851E+01 
