RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.29676383E-08   1.65337224E-06   8.29499072E-07   8.16936051E-07   1.26510088E-07   9.80301507E-10   4.59976178E-07   9.98082352E+00   -1.01651639E-01   6.85554445E-02   1.06236108E-01   9.90951729E+00   -3.10594905E-02   3.27758044E-02   1.06950261E-01   1.00467768E+01   -7.82624409E-02   6.16512373E-02   1.05606332E-01   1.67951059E+00   1.79344288E+06   7.83628130E+00   1.68002939E+00   1.79988125E+06   7.86059284E+00   1.68023968E+00   1.80259712E+06   7.87084866E+00 
0 130 3.93308248E-08   1.52616121E-06   7.91318712E-07   7.89521835E-07   1.15548985E-07   1.00540587E-09   4.35563493E-07   9.97988129E+00   -9.49116349E-02   6.54723793E-02   1.06342860E-01   9.91153431E+00   -2.99113765E-02   2.50352900E-02   1.07029475E-01   1.00266838E+01   -7.68313333E-02   5.29089160E-02   1.05909973E-01   1.67898619E+00   1.78727388E+06   7.81298685E+00   1.67946911E+00   1.79294400E+06   7.83439779E+00   1.67978287E+00   1.79677600E+06   7.84886742E+00 
0 140 3.63562940E-08   1.41268447E-06   7.56374675E-07   7.58171836E-07   1.05164169E-07   1.02698516E-09   4.18543948E-07   9.96007824E+00   -9.12819877E-02   7.10585639E-02   1.06642596E-01   9.90345478E+00   -2.77024787E-02   2.92727295E-02   1.07209153E-01   9.99806690E+00   -7.80338198E-02   5.87493479E-02   1.06286444E-01   1.67803168E+00   1.77676650E+06   7.77330971E+00   1.67859411E+00   1.78285425E+06   7.79629803E+00   1.67901218E+00   1.78757312E+06   7.81411648E+00 
0 150 3.26527854E-08   1.31700449E-06   7.12869053E-07   7.25368011E-07   9.17272018E-08   1.02999476E-09   3.98896475E-07   9.92954922E+00   -9.02994499E-02   8.34608302E-02   1.07049741E-01   9.88529968E+00   -2.49991640E-02   4.49501947E-02   1.07489683E-01   9.96575737E+00   -7.91023076E-02   7.47680366E-02   1.06687158E-01   1.67671609E+00   1.76349950E+06   7.72321272E+00   1.67747998E+00   1.77105075E+06   7.75172663E+00   1.67794895E+00   1.77589400E+06   7.77001572E+00 
0 160 3.11010702E-08   1.22780693E-06   6.54313794E-07   6.86363137E-07   8.84113476E-08   1.01516806E-09   3.74444966E-07   9.90318584E+00   -9.02877152E-02   9.62807313E-02   1.07402943E-01   9.86552429E+00   -2.24495344E-02   6.43385053E-02   1.07779510E-01   9.93937969E+00   -7.86533579E-02   9.07449946E-02   1.07011795E-01   1.67565644E+00   1.74998112E+06   7.67572069E+00   1.67635775E+00   1.76008688E+06   7.71032667E+00   1.67681491E+00   1.76445462E+06   7.72681904E+00 
0 170 3.05957784E-08   1.13911346E-06   5.89036233E-07   6.35432230E-07   9.00835033E-08   9.95704297E-10   3.50291288E-07   9.89063168E+00   -8.86250734E-02   1.01789542E-01   1.07592687E-01   9.85254097E+00   -2.09473595E-02   7.77951255E-02   1.07983544E-01   9.92404842E+00   -7.72583485E-02   9.90210474E-02   1.07204489E-01   1.67671919E+00   1.73416875E+06   7.64117813E+00   1.67556262E+00   1.75132288E+06   7.67865181E+00   1.67585003E+00   1.75537938E+06   7.69255018E+00 
0 180 2.78163679E-08   1.05444497E-06   5.31465560E-07   5.77347066E-07   8.20034742E-08   9.79809456E-10   3.30643331E-07   9.89007664E+00   -8.41170102E-02   9.69678760E-02   1.07632577E-01   9.84833813E+00   -2.06901319E-02   8.02192315E-02   1.08074889E-01   9.91842747E+00   -7.60082155E-02   9.73983407E-02   1.07279219E-01   1.67731619E+00   1.72473475E+06   7.62056923E+00   1.67620373E+00   1.74198162E+06   7.65824556E+00   1.67585993E+00   1.74704025E+06   7.66929626E+00 
0 190 2.37811122E-08   9.74104069E-07   4.85936312E-07   5.21541835E-07   6.75988545E-08   9.67509850E-10   3.16084794E-07   9.89326382E+00   -7.81202167E-02   8.58826712E-02   1.07610427E-01   9.84942436E+00   -2.06557121E-02   7.34238029E-02   1.08089089E-01   9.91677856E+00   -7.52412230E-02   8.94876420E-02   1.07300170E-01   1.67764103E+00   1.71940812E+06   7.60893297E+00   1.67658746E+00   1.73619288E+06   7.64559984E+00   1.67631567E+00   1.74031000E+06   7.65459394E+00 
0 200 2.18426504E-08   8.93973549E-07   4.49134689E-07   4.72938268E-07   6.07375696E-08   9.56722590E-10   3.05995911E-07   9.89165497E+00   -7.32905641E-02   7.66102374E-02   1.07623219E-01   9.84922504E+00   -2.03935150E-02   6.44469261E-02   1.08100034E-01   9.91266155E+00   -7.44550452E-02   8.20122138E-02   1.07340492E-01   1.67789757E+00   1.71509788E+06   7.59951687E+00   1.67688560E+00   1.73158275E+06   7.63552856E+00   1.67665315E+00   1.73518700E+06   7.64340258E+00 
0 210 2.17618048E-08   8.15654062E-07   4.18405676E-07   4.32197481E-07   6.10965003E-08   9.45265088E-10   2.98249091E-07   9.87980747E+00   -7.19867721E-02   7.54195377E-02   1.07737832E-01   9.84272671E+00   -1.99284498E-02   6.04672842E-02   1.08167879E-01   9.90166378E+00   -7.29996487E-02   8.05613846E-02   1.07451633E-01   1.67823827E+00   1.70921375E+06   7.58666277E+00   1.67722821E+00   1.72615412E+06   7.62366962E+00   1.67700315E+00   1.72973575E+06   7.63149405E+00 
0 220 2.10800035E-08   7.46668491E-07   3.91661501E-07   3.98463442E-07   5.87528639E-08   9.32028899E-10   2.90411379E-07   9.85724163E+00   -7.47067556E-02   8.29443112E-02   1.07966878E-01   9.82811928E+00   -1.96053945E-02   6.42136559E-02   1.08318739E-01   9.88275146E+00   -7.08003938E-02   8.59919637E-02   1.07648388E-01   1.67870772E+00   1.70078175E+06   7.56824303E+00   1.67767274E+00   1.71888050E+06   7.60777998E+00   1.67743480E+00   1.72280788E+06   7.61635971E+00 
0 230 1.95321928E-08   6.89584738E-07   3.66140370E-07   3.68288084E-07   5.33433315E-08   9.17419196E-10   2.81190864E-07   9.82865047E+00   -7.95434713E-02   9.45412219E-02   1.08264454E-01   9.80753517E+00   -1.99927054E-02   7.27815330E-02   1.08534478E-01   9.85850430E+00   -6.82269335E-02   9.45221856E-02   1.07905827E-01   1.67924261E+00   1.69064888E+06   7.54610729E+00   1.67819083E+00   1.71004462E+06   7.58847809E+00   1.67793953E+00   1.71438162E+06   7.59795237E+00 
0 240 1.80059949E-08   6.40646249E-07   3.40900016E-07   3.39040326E-07   4.92101293E-08   9.02876607E-10   2.70687224E-07   9.80132675E+00   -8.35522264E-02   1.04133114E-01   1.08553812E-01   9.78546143E+00   -2.12962031E-02   8.08492154E-02   1.08768970E-01   9.83359909E+00   -6.58548772E-02   1.01519354E-01   1.08174719E-01   1.67973411E+00   1.68075450E+06   7.52449274E+00   1.67869949E+00   1.70093250E+06   7.56857204E+00   1.67845070E+00   1.70544688E+06   7.57843399E+00 
0 250 1.65596603E-08   5.95987217E-07   3.16245661E-07   3.11264074E-07   4.61982168E-08   8.90802543E-10   2.60246594E-07   9.78098202E+00   -8.47808346E-02   1.08320773E-01   1.08772919E-01   9.76630116E+00   -2.32122131E-02   8.50494653E-02   1.08974755E-01   9.81241989E+00   -6.42467439E-02   1.04839802E-01   1.08406909E-01   1.68010473E+00   1.67285325E+06   7.50723171E+00   1.67911947E+00   1.69303538E+06   7.55132055E+00   1.67889214E+00   1.69735588E+06   7.56075907E+00 
0 260 1.48383199E-08   5.55292786E-07   2.92357242E-07   2.86067944E-07   4.19393871E-08   8.82595663E-10   2.51165034E-07   9.76886463E+00   -8.31400156E-02   1.08007185E-01   1.08906783E-01   9.75242710E+00   -2.51463093E-02   8.56058598E-02   1.09125286E-01   9.79729366E+00   -6.36139885E-02   1.05331577E-01   1.08575270E-01   1.68034470E+00   1.66750138E+06   7.49554062E+00   1.67941618E+00   1.68722388E+06   7.53862524E+00   1.67922258E+00   1.69103975E+06   7.54696083E+00 
0 270 1.30770088E-08   5.19582102E-07   2.69140202E-07   2.62722011E-07   3.69839803E-08   8.77544704E-10   2.43221194E-07   9.76190853E+00   -8.00913051E-02   1.06884286E-01   1.08987182E-01   9.74376869E+00   -2.66732909E-02   8.50494951E-02   1.09220631E-01   9.78781891E+00   -6.36393800E-02   1.05523929E-01   1.08682357E-01   1.68049908E+00   1.66395012E+06   7.48778248E+00   1.67960632E+00   1.68338662E+06   7.53024244E+00   1.67944801E+00   1.68658800E+06   7.53723574E+00 
0 280 1.17252910E-08   4.89054571E-07   2.46710925E-07   2.40365978E-07   3.32591235E-08   8.74113504E-10   2.35502853E-07   9.75542068E+00   -7.73298591E-02   1.08290888E-01   1.09064057E-01   9.73830223E+00   -2.78238449E-02   8.61100852E-02   1.09282501E-01   9.78153038E+00   -6.38832301E-02   1.07711710E-01   1.08754292E-01   1.68062949E+00   1.66087512E+06   7.48106527E+00   1.67973840E+00   1.68066650E+06   7.52430010E+00   1.67960596E+00   1.68339362E+06   7.53025770E+00 
0 290 1.08572200E-08   4.63020001E-07   2.25388760E-07   2.18865495E-07   3.13046407E-08   8.71026806E-10   2.27374201E-07   9.74619579E+00   -7.59602636E-02   1.12961255E-01   1.09171465E-01   9.73343277E+00   -2.87466329E-02   9.01018530E-02   1.09339155E-01   9.77554989E+00   -6.42153248E-02   1.12407885E-01   1.08822845E-01   1.68077838E+00   1.65728062E+06   7.47321272E+00   1.67986333E+00   1.67804575E+06   7.51857519E+00   1.67973959E+00   1.68064125E+06   7.52424526E+00 
0 300 1.03270095E-08   4.40272004E-07   2.05264470E-07   1.98002155E-07   3.05572563E-08   8.67800609E-10   2.18883144E-07   9.73374557E+00   -7.59151652E-02   1.18879333E-01   1.09314226E-01   9.72739983E+00   -2.96083782E-02   9.62462276E-02   1.09409764E-01   9.76799679E+00   -6.47147223E-02   1.18115373E-01   1.08909436E-01   1.68095231E+00   1.65294838E+06   7.46374893E+00   1.68001139E+00   1.67488212E+06   7.51166391E+00   1.67987740E+00   1.67774875E+06   7.51792622E+00 
0 310 9.85509185E-09   4.19584637E-07   1.86444936E-07   1.77759134E-07   2.97976648E-08   8.64503746E-10   2.10598685E-07   9.71986485E+00   -7.62300566E-02   1.23046815E-01   1.09472424E-01   9.71988106E+00   -3.04776691E-02   1.02252506E-01   1.09497748E-01   9.75863361E+00   -6.53793663E-02   1.22539148E-01   1.09017372E-01   1.68113244E+00   1.64830125E+06   7.45359707E+00   1.68018329E+00   1.67112375E+06   7.50345373E+00   1.68002748E+00   1.67453588E+06   7.51090765E+00 
0 320 9.06747921E-09   3.99854201E-07   1.69608384E-07   1.59507763E-07   2.75021534E-08   8.61128835E-10   2.02760631E-07   9.70694447E+00   -7.58669376E-02   1.23755723E-01   1.09619513E-01   9.71163845E+00   -3.12634632E-02   1.05813608E-01   1.09594442E-01   9.74854755E+00   -6.59351200E-02   1.24139272E-01   1.09134562E-01   1.68129528E+00   1.64394225E+06   7.44407463E+00   1.68035936E+00   1.66716938E+06   7.49481535E+00   1.68018222E+00   1.67114775E+06   7.50350618E+00 
0 330 7.97373811E-09   3.80409119E-07   1.55352751E-07   1.44232686E-07   2.37419790E-08   8.57478921E-10   1.95378007E-07   9.69637012E+00   -7.45343789E-02   1.21691734E-01   1.09739698E-01   9.70375633E+00   -3.17334495E-02   1.06065266E-01   1.09687075E-01   9.73913765E+00   -6.60085753E-02   1.22936368E-01   1.09244436E-01   1.68142879E+00   1.64024425E+06   7.43599606E+00   1.68051696E+00   1.66353188E+06   7.48686886E+00   1.68032861E+00   1.66786838E+06   7.49634218E+00 
0 340 7.24525240E-09   3.61042481E-07   1.43224526E-07   1.30919872E-07   2.13212701E-08   8.53287441E-10   1.88704973E-07   9.68803787E+00   -7.27693215E-02   1.19246624E-01   1.09833740E-01   9.69695377E+00   -3.17487828E-02   1.04052424E-01   1.09766617E-01   9.73116207E+00   -6.55169711E-02   1.20309018E-01   1.09336905E-01   1.68153548E+00   1.63720262E+06   7.42935181E+00   1.68064451E+00   1.66051788E+06   7.48028469E+00   1.68045664E+00   1.66493688E+06   7.48993826E+00 
0 350 7.33577377E-09   3.41985782E-07   1.32466027E-07   1.18264232E-07   2.22185328E-08   8.48153270E-10   1.82728911E-07   9.68084812E+00   -7.13213310E-02   1.18755117E-01   1.09914027E-01   9.69130135E+00   -3.14079225E-02   1.01962522E-01   1.09831452E-01   9.72449493E+00   -6.47352636E-02   1.18174113E-01   1.09412208E-01   1.68162620E+00   1.63454562E+06   7.42354727E+00   1.68074536E+00   1.65808562E+06   7.47497129E+00   1.68056476E+00   1.66241012E+06   7.48441839E+00 
0 360 7.56796759E-09   3.23965054E-07   1.23503469E-07   1.06836673E-07   2.35842990E-08   8.41824388E-10   1.77274060E-07   9.67369843E+00   -7.05891922E-02   1.20976232E-01   1.09993570E-01   9.68626022E+00   -3.10250018E-02   1.01726472E-01   1.09887555E-01   9.71842480E+00   -6.40696660E-02   1.18003272E-01   1.09478310E-01   1.68171215E+00   1.63197062E+06   7.41792202E+00   1.68083346E+00   1.65592362E+06   7.47024822E+00   1.68066084E+00   1.66012788E+06   7.47943258E+00 
0 370 7.17777926E-09   3.08059697E-07   1.16817525E-07   9.78716415E-08   2.23999468E-08   8.34246672E-10   1.72083830E-07   9.66619205E+00   -7.04569444E-02   1.24832854E-01   1.10077806E-01   9.68103600E+00   -3.09466552E-02   1.03873052E-01   1.09944679E-01   9.71221066E+00   -6.38089329E-02   1.20141014E-01   1.09544836E-01   1.68179750E+00   1.62934738E+06   7.41219139E+00   1.68092334E+00   1.65367938E+06   7.46534586E+00   1.68075633E+00   1.65781700E+06   7.47438431E+00 
0 380 6.24456087E-09   2.94708968E-07   1.10854657E-07   9.09006843E-08   1.89669827E-08   8.25740976E-10   1.66997509E-07   9.65875626E+00   -7.04844445E-02   1.28392309E-01   1.10162742E-01   9.67513561E+00   -3.13315839E-02   1.07394591E-01   1.10009626E-01   9.70558357E+00   -6.40233010E-02   1.23815373E-01   1.09616764E-01   1.68187916E+00   1.62677725E+06   7.40657711E+00   1.68102121E+00   1.65119200E+06   7.45991182E+00   1.68085885E+00   1.65529250E+06   7.46886969E+00 
0 390 5.53075319E-09   2.83119363E-07   1.03370787E-07   8.41560421E-08   1.63040887E-08   8.16819001E-10   1.61894320E-07   9.65223694E+00   -7.02053308E-02   1.30213380E-01   1.10239081E-01   9.66876888E+00   -3.20885517E-02   1.10606067E-01   1.10081121E-01   9.69893265E+00   -6.45686090E-02   1.27725810E-01   1.09691329E-01   1.68194997E+00   1.62449225E+06   7.40158510E+00   1.68112123E+00   1.64859525E+06   7.45423937E+00   1.68096566E+00   1.65261062E+06   7.46301126E+00 
0 400 5.54316504E-09   2.72079603E-07   9.40802920E-08   7.66034773E-08   1.66317609E-08   8.07975298E-10   1.56590332E-07   9.64725399E+00   -6.94344491E-02   1.30129367E-01   1.10299453E-01   9.66274738E+00   -3.29815634E-02   1.12291381E-01   1.10150374E-01   9.69307899E+00   -6.52022734E-02   1.30733445E-01   1.09759912E-01   1.68200493E+00   1.62267912E+06   7.39762449E+00   1.68121016E+00   1.64623938E+06   7.44909286E+00   1.68106580E+00   1.65004162E+06   7.45739889E+00 
0 410 5.80944004E-09   2.61196163E-07   8.47412522E-08   6.85980552E-08   1.79793762E-08   7.99614819E-10   1.51123260E-07   9.64373398E+00   -6.83660433E-02   1.29047051E-01   1.10343762E-01   9.65791130E+00   -3.37483548E-02   1.12354450E-01   1.10207565E-01   9.68878078E+00   -6.57068267E-02   1.32280290E-01   1.09813362E-01   1.68204463E+00   1.62135100E+06   7.39472294E+00   1.68127573E+00   1.64447550E+06   7.44523954E+00   1.68114889E+00   1.64786750E+06   7.45264959E+00 
0 420 5.74570835E-09   2.50779948E-07   7.71845663E-08   6.12960420E-08   1.79866557E-08   7.91982424E-10   1.45757610E-07   9.64101982E+00   -6.73889592E-02   1.28119811E-01   1.10378496E-01   9.65446949E+00   -3.42053883E-02   1.11645363E-01   1.10249721E-01   9.68624878E+00   -6.59241304E-02   1.32444859E-01   1.09847859E-01   1.68207443E+00   1.62034075E+06   7.39251614E+00   1.68131387E+00   1.64343500E+06   7.44296646E+00   1.68121350E+00   1.64615125E+06   7.44890022E+00 
0 430 5.31721778E-09   2.40978125E-07   7.16863724E-08   5.55671917E-08   1.65890963E-08   7.85140730E-10   1.40963436E-07   9.63829041E+00   -6.67870864E-02   1.27970234E-01   1.10412307E-01   9.65174675E+00   -3.43532450E-02   1.11202702E-01   1.10284053E-01   9.68496037E+00   -6.57926872E-02   1.31740779E-01   1.09867796E-01   1.68210185E+00   1.61939888E+06   7.39045858E+00   1.68133223E+00   1.64293100E+06   7.44186544E+00   1.68126929E+00   1.64465038E+06   7.44562149E+00 
0 440 4.81476636E-09   2.31549549E-07   6.74226044E-08   5.14345331E-08   1.49869219E-08   7.78939135E-10   1.36782361E-07   9.63500118E+00   -6.65646344E-02   1.28450036E-01   1.10451244E-01   9.64851475E+00   -3.43526751E-02   1.11474358E-01   1.10324375E-01   9.68385887E+00   -6.53479472E-02   1.30804896E-01   1.09884076E-01   1.68213308E+00   1.61831912E+06   7.38809967E+00   1.68134642E+00   1.64253975E+06   7.44101095E+00   1.68133187E+00   1.64294100E+06   7.44188738E+00 
0 450 4.40060477E-09   2.22441670E-07   6.39792006E-08   4.85221108E-08   1.38014480E-08   7.73184738E-10   1.33169806E-07   9.63109112E+00   -6.64949417E-02   1.28976420E-01   1.10496275E-01   9.64371014E+00   -3.43771763E-02   1.12040289E-01   1.10382751E-01   9.68186760E+00   -6.47097006E-02   1.30126014E-01   1.09908551E-01   1.68217003E+00   1.61702312E+06   7.38526869E+00   1.68137264E+00   1.64181600E+06   7.43942976E+00   1.68141389E+00   1.64066300E+06   7.43691063E+00 
0 460 3.98692102E-09   2.13970281E-07   6.15479294E-08   4.67156660E-08   1.25678792E-08   7.67684694E-10   1.29920508E-07   9.62690163E+00   -6.63211569E-02   1.29094660E-01   1.10543959E-01   9.63702965E+00   -3.44669819E-02   1.12001672E-01   1.10462457E-01   9.67843246E+00   -6.40276670E-02   1.29915759E-01   1.09947763E-01   1.68221092E+00   1.61556900E+06   7.38209200E+00   1.68141913E+00   1.64051525E+06   7.43658829E+00   1.68151772E+00   1.63771388E+06   7.43046856E+00 
0 470 3.59483932E-09   2.06376370E-07   5.96693326E-08   4.57048301E-08   1.12594218E-08   7.62291841E-10   1.26741966E-07   9.62292099E+00   -6.59307316E-02   1.28814414E-01   1.10589169E-01   9.62899113E+00   -3.44959125E-02   1.10720374E-01   1.10557102E-01   9.67377567E+00   -6.34419471E-02   1.30140752E-01   1.09999768E-01   1.68225145E+00   1.61409962E+06   7.37888241E+00   1.68148315E+00   1.63870375E+06   7.43263102E+00   1.68163574E+00   1.63426325E+06   7.42293072E+00 
0 480 3.47460460E-09   1.99643935E-07   5.70113592E-08   4.43024391E-08   1.08479226E-08   7.56967766E-10   1.23612708E-07   9.61952686E+00   -6.54007569E-02   1.28530338E-01   1.10627845E-01   9.62046432E+00   -3.43056209E-02   1.08345225E-01   1.10656239E-01   9.66874409E+00   -6.30573481E-02   1.30667314E-01   1.10055581E-01   1.68228781E+00   1.61276200E+06   7.37595987E+00   1.68155277E+00   1.63670212E+06   7.42825842E+00   1.68175733E+00   1.63058962E+06   7.41490507E+00 
0 490 3.60970875E-09   1.93967793E-07   5.30217257E-08   4.15334505E-08   1.13361329E-08   7.51665785E-10   1.20550084E-07   9.61684895E+00   -6.49110153E-02   1.28659487E-01   1.10658683E-01   9.61201668E+00   -3.38886194E-02   1.05753228E-01   1.10753186E-01   9.66434097E+00   -6.29116222E-02   1.31404579E-01   1.10104255E-01   1.68231785E+00   1.61164262E+06   7.37351465E+00   1.68161416E+00   1.63490400E+06   7.42433023E+00   1.68187630E+00   1.62686800E+06   7.40677500E+00 
0 500 3.61479402E-09   1.89953695E-07   4.88049459E-08   3.79510148E-08   1.12528555E-08   7.46349371E-10   1.17634634E-07   9.61477089E+00   -6.46017343E-02   1.29298657E-01   1.10683136E-01   9.60354900E+00   -3.34497318E-02   1.03980608E-01   1.10849515E-01   9.66123486E+00   -6.29803538E-02   1.32357299E-01   1.10138595E-01   1.68234158E+00   1.61074550E+06   7.37155485E+00   1.68165874E+00   1.63357775E+06   7.42143297E+00   1.68199360E+00   1.62305725E+06   7.39845037E+00 
