RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.84649094E-08   1.87770524E-06   9.14976965E-07   8.73431247E-07   1.72536531E-07   9.69085812E-10   6.70415375E-07   1.01910152E+01   -1.55082703E-01   -1.02381043E-01   1.03926145E-01   1.00502338E+01   -1.13600068E-01   1.06642865E-01   1.05274603E-01   9.98651981E+00   -4.38000821E-02   5.55464812E-02   1.06017046E-01   1.68045950E+00   1.80551288E+06   7.88185883E+00   1.68088078E+00   1.81133425E+06   7.90384102E+00   1.68058217E+00   1.80717475E+06   7.88813400E+00 
0 110 4.97881629E-08   1.75183732E-06   8.56239637E-07   8.26091366E-07   1.47099144E-07   9.76197900E-10   6.02645173E-07   1.01612282E+01   -1.57309428E-01   -1.14592522E-01   1.04343303E-01   1.00420380E+01   -8.73742923E-02   9.32751447E-02   1.05482131E-01   9.96705532E+00   -4.42779101E-02   4.73880246E-02   1.06334649E-01   1.67982841E+00   1.79734325E+06   7.85100937E+00   1.68027484E+00   1.80305850E+06   7.87259054E+00   1.68004823E+00   1.80012125E+06   7.86149931E+00 
0 120 4.21532320E-08   1.62504386E-06   8.17778130E-07   7.99766838E-07   1.23833161E-07   9.93337412E-10   5.48392222E-07   1.01335087E+01   -1.57608151E-01   -1.27308592E-01   1.04727730E-01   1.00438414E+01   -7.84591585E-02   7.85448775E-02   1.05576888E-01   9.96443462E+00   -5.05982749E-02   3.80855910E-02   1.06463030E-01   1.67940891E+00   1.79222175E+06   7.83167028E+00   1.67997825E+00   1.79923025E+06   7.85813475E+00   1.67969143E+00   1.79564688E+06   7.84460354E+00 
0 130 3.86080607E-08   1.49673133E-06   7.89022465E-07   7.79434345E-07   1.13528920E-07   1.01911413E-09   5.10059635E-07   1.00948696E+01   -1.58388332E-01   -1.31697014E-01   1.05211787E-01   1.00385056E+01   -8.01977515E-02   7.20087960E-02   1.05736941E-01   9.95434093E+00   -5.62498458E-02   3.64242420E-02   1.06658064E-01   1.67877388E+00   1.78486162E+06   7.80387783E+00   1.67954910E+00   1.79390925E+06   7.83804226E+00   1.67911303E+00   1.78873825E+06   7.81851625E+00 
0 140 3.54239518E-08   1.38454345E-06   7.57028772E-07   7.53322752E-07   1.02459353E-07   1.03787257E-09   4.78046900E-07   1.00450621E+01   -1.58131093E-01   -1.23217352E-01   1.05801634E-01   1.00196667E+01   -8.56720433E-02   7.67165720E-02   1.06031619E-01   9.92889404E+00   -5.91033250E-02   4.53614034E-02   1.07006095E-01   1.67772400E+00   1.77354988E+06   7.76116371E+00   1.67870784E+00   1.78412062E+06   7.80107975E+00   1.67813385E+00   1.77785125E+06   7.77740622E+00 
0 150 3.21655556E-08   1.29054308E-06   7.08974312E-07   7.20452533E-07   9.10985420E-08   1.03629083E-09   4.43542916E-07   9.99417686E+00   -1.57113522E-01   -1.07525118E-01   1.06394053E-01   9.99481010E+00   -8.94244239E-02   8.78254995E-02   1.06383771E-01   9.89573669E+00   -5.89570180E-02   6.15665987E-02   1.07428476E-01   1.67637324E+00   1.76023275E+06   7.71087694E+00   1.67748272E+00   1.77107888E+06   7.75183344E+00   1.67687309E+00   1.76501988E+06   7.72895336E+00 
0 160 3.13790167E-08   1.20316986E-06   6.44701686E-07   6.77349874E-07   9.13272231E-08   1.01767994E-09   4.06054170E-07   9.95411682E+00   -1.57088310E-01   -9.36678573E-02   1.06861122E-01   9.97597599E+00   -8.95542353E-02   9.74655375E-02   1.06662132E-01   9.86687088E+00   -5.62259927E-02   7.77421743E-02   1.07796282E-01   1.67598605E+00   1.74519775E+06   7.66527176E+00   1.67616546E+00   1.75828762E+06   7.70353222E+00   1.67564070E+00   1.75347900E+06   7.68537426E+00 
0 170 3.03751051E-08   1.11895122E-06   5.79116715E-07   6.21992399E-07   9.07557052E-08   9.97145477E-10   3.72730625E-07   9.93052864E+00   -1.58922136E-01   -8.78451243E-02   1.07138783E-01   9.96851063E+00   -8.73012319E-02   1.00261182E-01   1.06800400E-01   9.85058212E+00   -5.25426902E-02   8.61721486E-02   1.08014226E-01   1.67695963E+00   1.73042162E+06   7.63299227E+00   1.67592025E+00   1.74616225E+06   7.66737843E+00   1.67631829E+00   1.74027000E+06   7.65450621E+00 
0 180 2.66507190E-08   1.03932712E-06   5.25478072E-07   5.61975412E-07   7.80611344E-08   9.81822512E-10   3.47852620E-07   9.91983986E+00   -1.61673591E-01   -9.07557532E-02   1.07264541E-01   9.96823025E+00   -8.45848620E-02   9.61347818E-02   1.06835768E-01   9.84657478E+00   -4.92422283E-02   8.33439156E-02   1.08079500E-01   1.67751825E+00   1.72143838E+06   7.61336803E+00   1.67655611E+00   1.73667212E+06   7.64664698E+00   1.67688894E+00   1.73153025E+06   7.63541412E+00 
0 190 2.30949979E-08   9.59576028E-07   4.83582255E-07   5.08004177E-07   6.47485905E-08   9.69974656E-10   3.30862235E-07   9.91339016E+00   -1.64108604E-01   -9.83581543E-02   1.07334472E-01   9.96645164E+00   -8.26415047E-02   8.95380303E-02   1.06861256E-01   9.84680939E+00   -4.75719236E-02   7.25898296E-02   1.08079158E-01   1.67786443E+00   1.71566012E+06   7.60074520E+00   1.67687595E+00   1.73173412E+06   7.63585949E+00   1.67730808E+00   1.72486625E+06   7.62085629E+00 
0 200 2.25428849E-08   8.77575246E-07   4.48934316E-07   4.63647893E-07   6.35703117E-08   9.58751856E-10   3.19538628E-07   9.90210533E+00   -1.64901480E-01   -1.03756644E-01   1.07451431E-01   9.95471382E+00   -8.11085925E-02   8.61744955E-02   1.06975548E-01   9.84282970E+00   -4.71217074E-02   6.20719157E-02   1.08111240E-01   1.67820132E+00   1.70985962E+06   7.58807373E+00   1.67712009E+00   1.72788350E+06   7.62744761E+00   1.67779219E+00   1.71688088E+06   7.60341167E+00 
0 210 2.25300081E-08   7.99712211E-07   4.19711739E-07   4.27935049E-07   6.43744329E-08   9.45414524E-10   3.10389311E-07   9.88085079E+00   -1.63754806E-01   -1.01908803E-01   1.07675970E-01   9.92945671E+00   -7.95909911E-02   8.85640904E-02   1.07228950E-01   9.82932186E+00   -4.71543744E-02   5.92574626E-02   1.08242154E-01   1.67864537E+00   1.70192400E+06   7.57073832E+00   1.67745936E+00   1.72240600E+06   7.61548185E+00   1.67843223E+00   1.70577812E+06   7.57915783E+00 
0 220 2.10313065E-08   7.33971660E-07   3.93960221E-07   3.98213786E-07   5.89687446E-08   9.28691624E-10   3.00106024E-07   9.85120201E+00   -1.61426380E-01   -9.29121450E-02   1.07994929E-01   9.89433289E+00   -7.83870146E-02   9.41916630E-02   1.07591614E-01   9.80631065E+00   -4.74035405E-02   6.64969757E-02   1.08478636E-01   1.67918098E+00   1.69184738E+06   7.54872513E+00   1.67794168E+00   1.71434512E+06   7.59787273E+00   1.67916512E+00   1.69215562E+06   7.54939842E+00 
0 230 1.90422060E-08   6.80207108E-07   3.68583159E-07   3.70217549E-07   5.20905594E-08   9.09874120E-10   2.87709867E-07   9.81945801E+00   -1.58848420E-01   -8.10950026E-02   1.08341709E-01   9.85724354E+00   -7.78911412E-02   9.79819074E-02   1.07981861E-01   9.77882195E+00   -4.79788668E-02   8.01644623E-02   1.08769953E-01   1.67970705E+00   1.68131612E+06   7.52571917E+00   1.67849839E+00   1.70459112E+06   7.57656431E+00   1.67986035E+00   1.67810888E+06   7.51871300E+00 
0 240 1.76276966E-08   6.34595040E-07   3.41764036E-07   3.41322931E-07   4.84842104E-08   8.92169005E-10   2.74683629E-07   9.79236603E+00   -1.56442702E-01   -7.12269321E-02   1.08642228E-01   9.82478809E+00   -7.80682638E-02   9.66226831E-02   1.08327679E-01   9.75363827E+00   -4.95627895E-02   9.37767997E-02   1.09043017E-01   1.68012643E+00   1.67237812E+06   7.50619411E+00   1.67901576E+00   1.69502112E+06   7.55565834E+00   1.68043423E+00   1.66545438E+06   7.49106836E+00 
0 250 1.63285883E-08   5.96395012E-07   3.14275781E-07   3.12664724E-07   4.56386928E-08   8.78473405E-10   2.62908685E-07   9.77334785E+00   -1.54209197E-01   -6.55491129E-02   1.08857200E-01   9.79828548E+00   -7.87223503E-02   9.10225809E-02   1.08613499E-01   9.73532486E+00   -5.22984304E-02   1.02269031E-01   1.09246448E-01   1.68040454E+00   1.66613712E+06   7.49256039E+00   1.67941272E+00   1.68729325E+06   7.53877687E+00   1.68089271E+00   1.65444788E+06   7.46702433E+00 
0 260 1.47106931E-08   5.66411245E-07   2.88080741E-07   2.86385614E-07   4.13294252E-08   8.69550987E-10   2.53630020E-07   9.76145458E+00   -1.52101651E-01   -6.31771237E-02   1.08995304E-01   9.77416229E+00   -7.98464119E-02   8.49653706E-02   1.08878590E-01   9.72442436E+00   -5.52371182E-02   1.04592323E-01   1.09371878E-01   1.68057120E+00   1.66225762E+06   7.48408508E+00   1.67967308E+00   1.68201862E+06   7.52725410E+00   1.68129921E+00   1.64383400E+06   7.44383812E+00 
0 270 1.32295561E-08   5.43385624E-07   2.64059878E-07   2.62431939E-07   3.76313984E-08   8.64069760E-10   2.46369751E-07   9.75297356E+00   -1.49975270E-01   -6.16109222E-02   1.09096192E-01   9.74756145E+00   -8.17586780E-02   8.17733929E-02   1.09177485E-01   9.71848202E+00   -5.70956655E-02   1.03401296E-01   1.09443970E-01   1.68069077E+00   1.65940700E+06   7.47785807E+00   1.67983305E+00   1.67868488E+06   7.51997137E+00   1.68171167E+00   1.63198475E+06   7.41795301E+00 
0 280 1.23203190E-08   5.23767085E-07   2.42291463E-07   2.40235124E-07   3.64432218E-08   8.59909088E-10   2.39616355E-07   9.74405479E+00   -1.47948548E-01   -5.87730519E-02   1.09201483E-01   9.71564865E+00   -8.47321227E-02   8.18441734E-02   1.09542198E-01   9.71377182E+00   -5.72124384E-02   1.02760777E-01   1.09502070E-01   1.68082237E+00   1.65619688E+06   7.47084522E+00   1.67995107E+00   1.67617900E+06   7.51449728E+00   1.68213964E+00   1.61808875E+06   7.38759661E+00 
0 290 1.17161214E-08   5.04699130E-07   2.23389108E-07   2.19917354E-07   3.61906842E-08   8.55765181E-10   2.32144529E-07   9.73265839E+00   -1.46451578E-01   -5.43675460E-02   1.09333076E-01   9.67879772E+00   -8.84202868E-02   8.25901031E-02   1.09968193E-01   9.70735455E+00   -5.61125129E-02   1.05384678E-01   1.09577738E-01   1.68099141E+00   1.65195412E+06   7.46157694E+00   1.68007541E+00   1.67349338E+06   7.50863028E+00   1.68254817E+00   1.60250700E+06   7.35355759E+00 
0 300 1.09234453E-08   4.85673070E-07   2.07667796E-07   2.01955217E-07   3.44463302E-08   8.51610504E-10   2.24078519E-07   9.71921730E+00   -1.45856559E-01   -4.98160869E-02   1.09485947E-01   9.63937950E+00   -9.22000632E-02   8.03923607E-02   1.10427730E-01   9.69819927E+00   -5.51125593E-02   1.11075148E-01   1.09682359E-01   1.68118525E+00   1.64690350E+06   7.45054340E+00   1.68022597E+00   1.67017550E+06   7.50138235E+00   1.68289423E+00   1.58622775E+06   7.31799507E+00 
0 310 9.84795978E-09   4.68198323E-07   1.94045242E-07   1.86310885E-07   3.07823278E-08   8.47881210E-10   2.16391115E-07   9.70568371E+00   -1.46103963E-01   -4.69020382E-02   1.09638602E-01   9.59948730E+00   -9.57841724E-02   7.30633363E-02   1.10895514E-01   9.68717670E+00   -5.52440248E-02   1.17314212E-01   1.09806933E-01   1.68137300E+00   1.64180538E+06   7.43940639E+00   1.68039584E+00   1.66633562E+06   7.49299383E+00   1.68315709E+00   1.57000325E+06   7.28255177E+00 
0 320 8.88490082E-09   4.54344786E-07   1.80933924E-07   1.72092442E-07   2.69877827E-08   8.44583403E-10   2.09710706E-07   9.69398212E+00   -1.46751449E-01   -4.63139825E-02   1.09770045E-01   9.55933380E+00   -9.94112119E-02   6.13280684E-02   1.11367874E-01   9.67594051E+00   -5.66267744E-02   1.21268570E-01   1.09933898E-01   1.68152940E+00   1.63737900E+06   7.42973709E+00   1.68056643E+00   1.66237238E+06   7.48433590E+00   1.68333781E+00   1.55381838E+06   7.24719524E+00 
0 330 8.39401171E-09   4.45374411E-07   1.67786482E-07   1.58113465E-07   2.49911043E-08   8.41152259E-10   2.04023138E-07   9.68475628E+00   -1.47230417E-01   -4.71422076E-02   1.09873571E-01   9.51728916E+00   -1.03617631E-01   4.82649729E-02   1.11863546E-01   9.66590977E+00   -5.86031675E-02   1.21683717E-01   1.10047698E-01   1.68164802E+00   1.63389775E+06   7.42213202E+00   1.68072033E+00   1.65869262E+06   7.47629738E+00   1.68343925E+00   1.53698400E+06   7.21041965E+00 
0 340 8.13401524E-09   4.41137445E-07   1.55361633E-07   1.44395131E-07   2.42044109E-08   8.36976155E-10   1.99110588E-07   9.67732143E+00   -1.47147164E-01   -4.76529226E-02   1.09957412E-01   9.47112274E+00   -1.08825356E-01   3.71196643E-02   1.12410188E-01   9.65774250E+00   -6.02688268E-02   1.19538471E-01   1.10140651E-01   1.68173873E+00   1.63116050E+06   7.41615248E+00   1.68084824E+00   1.65555825E+06   7.46945000E+00   1.68344939E+00   1.51867288E+06   7.17041826E+00 
0 350 7.68143416E-09   4.40010297E-07   1.44552288E-07   1.32070411E-07   2.29335040E-08   8.31630209E-10   1.94528127E-07   9.67048073E+00   -1.46441400E-01   -4.65747491E-02   1.10035591E-01   9.41958332E+00   -1.14981405E-01   2.92436294E-02   1.13025554E-01   9.65134144E+00   -6.10071681E-02   1.17204078E-01   1.10213257E-01   1.68181634E+00   1.62876075E+06   7.41091013E+00   1.68094885E+00   1.65303650E+06   7.46394110E+00   1.68333972E+00   1.49847225E+06   7.12628937E+00 
0 360 7.07152559E-09   4.39486968E-07   1.35496720E-07   1.21825067E-07   2.12027764E-08   8.25043200E-10   1.89808887E-07   9.66341400E+00   -1.45389721E-01   -4.39489968E-02   1.10117696E-01   9.36303234E+00   -1.21792674E-01   2.35190094E-02   1.13708809E-01   9.64611053E+00   -6.08746707E-02   1.16775408E-01   1.10272117E-01   1.68189096E+00   1.62639675E+06   7.40574551E+00   1.68102789E+00   1.65102025E+06   7.45953703E+00   1.68307769E+00   1.47659775E+06   7.07850361E+00 
0 370 6.64495570E-09   4.37620912E-07   1.27834895E-07   1.13388531E-07   2.01750101E-08   8.17544699E-10   1.84768780E-07   9.65611267E+00   -1.44359097E-01   -4.10179980E-02   1.10203862E-01   9.30316257E+00   -1.29064366E-01   1.74957309E-02   1.14442356E-01   9.64136410E+00   -6.04958273E-02   1.18791461E-01   1.10325344E-01   1.68196428E+00   1.62402138E+06   7.40055656E+00   1.68109393E+00   1.64930825E+06   7.45579672E+00   1.68264401E+00   1.45370188E+06   7.02848673E+00 
0 380 6.49377396E-09   4.34108983E-07   1.21202660E-07   1.06224995E-07   1.99662562E-08   8.09631695E-10   1.79472067E-07   9.64917374E+00   -1.43576831E-01   -3.92596610E-02   1.10286951E-01   9.24184608E+00   -1.36807814E-01   9.25096311E-03   1.15204841E-01   9.63670254E+00   -6.05111532E-02   1.22107551E-01   1.10378198E-01   1.68203163E+00   1.62178762E+06   7.39567661E+00   1.68115449E+00   1.64771938E+06   7.45232582E+00   1.68203735E+00   1.43047212E+06   6.97774029E+00 
0 390 6.46819620E-09   4.30089273E-07   1.15292060E-07   9.98724801E-08   1.98851957E-08   8.01779310E-10   1.74207699E-07   9.64323330E+00   -1.43069372E-01   -3.93909886E-02   1.10359050E-01   9.18005562E+00   -1.45111859E-01   -1.32313301E-03   1.15984604E-01   9.63215923E+00   -6.11636154E-02   1.24867685E-01   1.10430837E-01   1.68208802E+00   1.61987562E+06   7.39150000E+00   1.68121243E+00   1.64617950E+06   7.44896221E+00   1.68126428E+00   1.40728500E+06   6.92708683E+00 
0 400 6.53098642E-09   4.26923833E-07   1.09848742E-07   9.39479392E-08   1.99359835E-08   7.94295574E-10   1.69304400E-07   9.63849926E+00   -1.42705530E-01   -4.10112776E-02   1.10417053E-01   9.11748981E+00   -1.53973415E-01   -1.26341945E-02   1.16785541E-01   9.62802315E+00   -6.22426271E-02   1.25806004E-01   1.10479921E-01   1.68213272E+00   1.61833250E+06   7.38812876E+00   1.68126667E+00   1.64472088E+06   7.44577551E+00   1.68032408E+00   1.38409750E+06   6.87643290E+00 
0 410 6.71116940E-09   4.25160437E-07   1.04771566E-07   8.86225493E-08   2.04883719E-08   7.87308940E-10   1.64916528E-07   9.63461208E+00   -1.42358318E-01   -4.29922715E-02   1.10464446E-01   9.05302143E+00   -1.63348466E-01   -2.26889960E-02   1.17622711E-01   9.62455273E+00   -6.33246377E-02   1.24984093E-01   1.10521957E-01   1.68216991E+00   1.61702550E+06   7.38527393E+00   1.68131495E+00   1.64340512E+06   7.44290113E+00   1.67920005E+00   1.36059175E+06   6.82508373E+00 
0 420 6.91628355E-09   4.24392795E-07   1.00230523E-07   8.45379020E-08   2.13160991E-08   7.80867704E-10   1.61018576E-07   9.63091850E+00   -1.42013147E-01   -4.42475341E-02   1.10508457E-01   8.98554420E+00   -1.73112482E-01   -3.05411685E-02   1.18511982E-01   9.62172890E+00   -6.40548989E-02   1.23536535E-01   1.10556468E-01   1.68220651E+00   1.61572562E+06   7.38243437E+00   1.68135715E+00   1.64224388E+06   7.44036436E+00   1.67786658E+00   1.33644575E+06   6.77233553E+00 
0 430 6.98278546E-09   4.23734861E-07   9.65709290E-08   8.19396746E-08   2.17275531E-08   7.75021547E-10   1.57451410E-07   9.62688351E+00   -1.41742796E-01   -4.43262085E-02   1.10555410E-01   8.91468334E+00   -1.83128059E-01   -3.67733464E-02   1.19460471E-01   9.61925411E+00   -6.42681271E-02   1.22751549E-01   1.10586442E-01   1.68224728E+00   1.61425112E+06   7.37921333E+00   1.68139541E+00   1.64118150E+06   7.43804359E+00   1.67630196E+00   1.31155288E+06   6.71795654E+00 
0 440 6.84665435E-09   4.20776900E-07   9.39880422E-08   8.03487055E-08   2.12843396E-08   7.69873110E-10   1.54005320E-07   9.62241268E+00   -1.41615704E-01   -4.35017310E-02   1.10606916E-01   8.84141731E+00   -1.93390742E-01   -4.28381190E-02   1.20457180E-01   9.61679745E+00   -6.39876127E-02   1.23215280E-01   1.10615686E-01   1.68229294E+00   1.61257312E+06   7.37554741E+00   1.68143225E+00   1.64014675E+06   7.43578291E+00   1.66738987E+00   1.28434538E+06   6.66334581E+00 
0 450 6.75324818E-09   4.14987255E-07   9.21138366E-08   7.90456838E-08   2.06274642E-08   7.65637775E-10   1.50573513E-07   9.61785412E+00   -1.41635478E-01   -4.24137488E-02   1.10659651E-01   8.76709461E+00   -2.04062983E-01   -4.98158112E-02   1.21485353E-01   9.61423206E+00   -6.33814186E-02   1.24562316E-01   1.10645942E-01   1.68233955E+00   1.61082512E+06   7.37172890E+00   1.68146861E+00   1.63911788E+06   7.43353558E+00   1.65310049E+00   1.25698625E+06   6.61209106E+00 
0 460 6.46804299E-09   4.08623038E-07   9.01369575E-08   7.76524089E-08   1.90850997E-08   7.62504948E-10   1.47242815E-07   9.61374378E+00   -1.41729087E-01   -4.15931419E-02   1.10707909E-01   8.68855762E+00   -2.15267226E-01   -5.78526221E-02   1.22589909E-01   9.61170197E+00   -6.27001524E-02   1.25905439E-01   1.10675775E-01   1.68238139E+00   1.60922212E+06   7.36822701E+00   1.68150294E+00   1.63813938E+06   7.43139791E+00   1.63884509E+00   1.22964875E+06   6.56087732E+00 
0 470 6.09888140E-09   4.02947080E-07   8.76018049E-08   7.57812018E-08   1.72790884E-08   7.60295327E-10   1.43966474E-07   9.61049461E+00   -1.41786903E-01   -4.11910713E-02   1.10747144E-01   8.60746479E+00   -2.26668417E-01   -6.60015717E-02   1.23750307E-01   9.60947323E+00   -6.21728301E-02   1.26537547E-01   1.10702217E-01   1.68241429E+00   1.60794238E+06   7.36543131E+00   1.68153298E+00   1.63727438E+06   7.42950821E+00   1.62487996E+00   1.20282538E+06   6.51062632E+00 
0 480 5.81496584E-09   3.98195652E-07   8.44868211E-08   7.34848840E-08   1.60118461E-08   7.58831387E-10   1.40743779E-07   9.60818195E+00   -1.41723409E-01   -4.10371386E-02   1.10776320E-01   8.52554512E+00   -2.37964272E-01   -7.28776455E-02   1.24944389E-01   9.60768223E+00   -6.19023480E-02   1.26383871E-01   1.10723689E-01   1.68243718E+00   1.60703888E+06   7.36345768E+00   1.68155837E+00   1.63653888E+06   7.42790174E+00   1.61130190E+00   1.17670562E+06   6.46169329E+00 
0 490 5.60842750E-09   3.93768431E-07   8.12239094E-08   7.10580608E-08   1.52375730E-08   7.58037411E-10   1.37646197E-07   9.60652161E+00   -1.41529232E-01   -4.08946797E-02   1.10798299E-01   8.44329071E+00   -2.48802751E-01   -7.78115913E-02   1.26167059E-01   9.60620880E+00   -6.18142337E-02   1.25935376E-01   1.10741474E-01   1.68245268E+00   1.60641962E+06   7.36210489E+00   1.68158090E+00   1.63588200E+06   7.42646646E+00   1.59801865E+00   1.15111412E+06   6.41375065E+00 
0 500 5.45286349E-09   3.89008562E-07   7.84117873E-08   6.86196344E-08   1.47343018E-08   7.57751417E-10   1.34707804E-07   9.60503769E+00   -1.41278222E-01   -4.06814739E-02   1.10818163E-01   8.36082554E+00   -2.58894026E-01   -8.09464902E-02   1.27418265E-01   9.60478878E+00   -6.17122427E-02   1.25803009E-01   1.10758565E-01   1.68246567E+00   1.60590150E+06   7.36097288E+00   1.68160319E+00   1.63522750E+06   7.42503691E+00   1.58497775E+00   1.12595238E+06   6.36661243E+00 
