RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52043922E-08   1.77515142E-06   8.50350830E-07   8.17069974E-07   1.62948524E-07   9.01308861E-10   4.78972254E-07   1.00581665E+01   -1.41883999E-01   -1.26374096E-01   1.05232492E-01   9.86304379E+00   -5.56119643E-02   -2.12105997E-02   1.07199803E-01   9.89195824E+00   -6.32805899E-02   3.49341594E-02   1.06940322E-01   1.68049097E+00   1.80593738E+06   7.88346148E+00   1.68074954E+00   1.80948562E+06   7.89686012E+00   1.68009996E+00   1.80078525E+06   7.86400700E+00 
0 110 4.71659263E-08   1.64969219E-06   7.99989607E-07   7.76610591E-07   1.39671940E-07   9.05495068E-10   4.44801259E-07   1.00407343E+01   -1.31190330E-01   -1.30247802E-01   1.05523221E-01   9.85618687E+00   -3.42793241E-02   -2.70126034E-02   1.07385769E-01   9.87683201E+00   -5.38185686E-02   2.41675135E-02   1.07215807E-01   1.67985809E+00   1.79771538E+06   7.85241508E+00   1.68007362E+00   1.80044700E+06   7.86272955E+00   1.67950547E+00   1.79338162E+06   7.83605003E+00 
0 120 3.97338908E-08   1.53132714E-06   7.68007169E-07   7.54120265E-07   1.17173194E-07   9.18384646E-10   4.17945671E-07   1.00323515E+01   -1.28137365E-01   -1.35062277E-01   1.05712749E-01   9.85763264E+00   -2.62990110E-02   -3.69741581E-02   1.07474968E-01   9.87050438E+00   -4.41664569E-02   1.40653197E-02   1.07387565E-01   1.67952108E+00   1.79357000E+06   7.83676147E+00   1.67965496E+00   1.79519925E+06   7.84291363E+00   1.67911732E+00   1.78878775E+06   7.81870365E+00 
0 130 3.60307695E-08   1.41732187E-06   7.40637063E-07   7.33991669E-07   1.05923178E-07   9.41246192E-10   4.03124574E-07   1.00156202E+01   -1.29408807E-01   -1.33632898E-01   1.05982699E-01   9.85004044E+00   -2.96340212E-02   -4.27390076E-02   1.07659042E-01   9.85974598E+00   -3.37552093E-02   1.46041727E-02   1.07599437E-01   1.67901492E+00   1.78760350E+06   7.81423140E+00   1.67909598E+00   1.78854000E+06   7.81776762E+00   1.67847598E+00   1.78155225E+06   7.79138136E+00 
0 140 3.30959011E-08   1.31678155E-06   7.06787887E-07   7.06656692E-07   9.54973345E-08   9.61246860E-10   3.92943576E-07   9.98463631E+00   -1.33250564E-01   -1.23583443E-01   1.06395818E-01   9.82923317E+00   -3.90382074E-02   -3.95677313E-02   1.07987851E-01   9.83874893E+00   -2.56003253E-02   2.68607941E-02   1.07915245E-01   1.67806125E+00   1.77708025E+06   7.77449465E+00   1.67816699E+00   1.77820600E+06   7.77874613E+00   1.67736888E+00   1.76992800E+06   7.74748707E+00 
0 150 3.04405567E-08   1.22956419E-06   6.59597504E-07   6.72812064E-07   8.64746568E-08   9.61256075E-10   3.75952993E-07   9.94677830E+00   -1.39097840E-01   -1.07802011E-01   1.06873855E-01   9.80322552E+00   -4.71384972E-02   -2.92667206E-02   1.08375080E-01   9.80902672E+00   -2.20722686E-02   4.52029184E-02   1.08319387E-01   1.67671466E+00   1.76348662E+06   7.72316408E+00   1.67690980E+00   1.76537788E+06   7.73030567E+00   1.67592001E+00   1.75601962E+06   7.69496775E+00 
0 160 2.98729859E-08   1.14589750E-06   6.00881322E-07   6.30646809E-07   8.72700383E-08   9.43479850E-10   3.52137704E-07   9.91491413E+00   -1.46282732E-01   -9.36213285E-02   1.07277393E-01   9.78448963E+00   -4.95459028E-02   -1.82153229E-02   1.08678378E-01   9.77990532E+00   -2.43136864E-02   6.10225163E-02   1.08708158E-01   1.67571235E+00   1.74917738E+06   7.67396498E+00   1.67557991E+00   1.75293175E+06   7.68330812E+00   1.67651653E+00   1.73727550E+06   7.64796495E+00 
0 170 2.89341067E-08   1.06435539E-06   5.41193913E-07   5.78815559E-07   8.66243397E-08   9.23875254E-10   3.29419436E-07   9.89828110E+00   -1.52046040E-01   -8.74796361E-02   1.07500821E-01   9.77967548E+00   -4.58771922E-02   -1.30375568E-02   1.08814090E-01   9.76148891E+00   -3.01131662E-02   6.72660992E-02   1.08964480E-01   1.67680407E+00   1.73285338E+06   7.63830471E+00   1.67653012E+00   1.73706750E+06   7.64751053E+00   1.67744803E+00   1.72259050E+06   7.61588478E+00 
0 180 2.53592898E-08   9.88100851E-07   4.91382139E-07   5.24028337E-07   7.44685735E-08   9.09856079E-10   3.12218020E-07   9.89533710E+00   -1.54701829E-01   -9.12612602E-02   1.07555732E-01   9.78519917E+00   -3.98925878E-02   -1.54544376E-02   1.08813301E-01   9.75550461E+00   -3.57457176E-02   6.23412058E-02   1.09063223E-01   1.67740273E+00   1.72333012E+06   7.61750078E+00   1.67717433E+00   1.72701675E+06   7.62555408E+00   1.67795324E+00   1.71414888E+06   7.59744358E+00 
0 190 2.17973710E-08   9.12788835E-07   4.52885075E-07   4.74396472E-07   6.10623019E-08   8.99878339E-10   3.00541018E-07   9.89804077E+00   -1.54489040E-01   -1.00631513E-01   1.07530646E-01   9.79179192E+00   -3.62522341E-02   -2.16778889E-02   1.08775668E-01   9.75556278E+00   -3.89840789E-02   5.15287966E-02   1.09073825E-01   1.67771602E+00   1.71815762E+06   7.60620117E+00   1.67752218E+00   1.72137438E+06   7.61322832E+00   1.67827237E+00   1.70861425E+06   7.58535337E+00 
0 200 2.12065423E-08   8.34738387E-07   4.21340417E-07   4.33398071E-07   5.95353704E-08   8.90761132E-10   2.92635718E-07   9.89649105E+00   -1.52942345E-01   -1.07877381E-01   1.07540287E-01   9.78954792E+00   -3.84009629E-02   -2.58991495E-02   1.08813159E-01   9.75279617E+00   -3.91706228E-02   4.34659906E-02   1.09099135E-01   1.67796481E+00   1.71394962E+06   7.59700871E+00   1.67778838E+00   1.71694500E+06   7.60355186E+00   1.67863071E+00   1.70219238E+06   7.57132435E+00 
0 210 2.14673523E-08   7.58949795E-07   3.93617228E-07   4.00382618E-07   6.14750135E-08   8.79716022E-10   2.85717960E-07   9.88393211E+00   -1.52101159E-01   -1.07267126E-01   1.07665889E-01   9.77380371E+00   -4.63488996E-02   -2.48075891E-02   1.08984202E-01   9.74094963E+00   -3.76393460E-02   4.44537140E-02   1.09216444E-01   1.67830765E+00   1.70799100E+06   7.58399200E+00   1.67814553E+00   1.71083338E+06   7.59020090E+00   1.67911363E+00   1.69314850E+06   7.55156755E+00 
0 220 2.02788666E-08   6.94297739E-07   3.67950094E-07   3.72587493E-07   5.76055932E-08   8.65521488E-10   2.77012873E-07   9.86001110E+00   -1.53130546E-01   -9.84796509E-02   1.07916683E-01   9.74863052E+00   -5.61163723E-02   -1.93588100E-02   1.09252542E-01   9.71931839E+00   -3.68943214E-02   5.47311492E-02   1.09441780E-01   1.67878318E+00   1.69938688E+06   7.56519556E+00   1.67864335E+00   1.70196225E+06   7.57082176E+00   1.67965102E+00   1.68247188E+06   7.52824402E+00 
0 230 1.82485831E-08   6.41914255E-07   3.43049606E-07   3.45478952E-07   5.09208959E-08   8.49544712E-10   2.65953531E-07   9.82995605E+00   -1.55696228E-01   -8.57724994E-02   1.08238734E-01   9.72319603E+00   -6.27679750E-02   -1.33283529E-02   1.09522827E-01   9.69252014E+00   -3.84406820E-02   6.93951398E-02   1.09730050E-01   1.67932045E+00   1.68912238E+06   7.54277229E+00   1.67920625E+00   1.69135662E+06   7.54765320E+00   1.68011856E+00   1.67255075E+06   7.50657082E+00 
0 240 1.65943508E-08   5.96164853E-07   3.18277927E-07   3.17075006E-07   4.66201442E-08   8.34613101E-10   2.53587416E-07   9.80133820E+00   -1.58336759E-01   -7.46032149E-02   1.08550452E-01   9.70463657E+00   -6.42699376E-02   -9.94639006E-03   1.09717622E-01   9.66741371E+00   -4.18829732E-02   8.23427960E-02   1.10007413E-01   1.67980862E+00   1.67919900E+06   7.52109432E+00   1.67970943E+00   1.68126550E+06   7.52560854E+00   1.68044674E+00   1.66516450E+06   7.49043512E+00 
0 250 1.53636588E-08   5.54091969E-07   2.93769062E-07   2.89407438E-07   4.41965433E-08   8.23291435E-10   2.41616164E-07   9.77983379E+00   -1.59622669E-01   -6.80277273E-02   1.08788691E-01   9.69383049E+00   -6.31655231E-02   -9.73024126E-03   1.09827593E-01   9.64927483E+00   -4.54025492E-02   8.99820402E-02   1.10213794E-01   1.68017316E+00   1.67134762E+06   7.50394297E+00   1.68006408E+00   1.67374138E+06   7.50917196E+00   1.68065393E+00   1.66029125E+06   7.47978973E+00 
0 260 1.40359910E-08   5.16554621E-07   2.70875006E-07   2.64454030E-07   4.07100842E-08   8.16332502E-10   2.31257218E-07   9.76647186E+00   -1.58981547E-01   -6.54420927E-02   1.08940400E-01   9.68661308E+00   -6.44365773E-02   -1.06390370E-02   1.09900542E-01   9.63965797E+00   -4.71033603E-02   9.25599337E-02   1.10328756E-01   1.68040729E+00   1.66607238E+06   7.49241877E+00   1.68025661E+00   1.66949012E+06   7.49988508E+00   1.68081212E+00   1.65645050E+06   7.47139931E+00 
0 270 1.25735236E-08   4.84833436E-07   2.50381390E-07   2.42151572E-07   3.60033923E-08   8.12294787E-10   2.22079265E-07   9.75845718E+00   -1.56888723E-01   -6.39946759E-02   1.09034948E-01   9.67819881E+00   -7.14159757E-02   -1.00792432E-02   1.09991528E-01   9.63589096E+00   -4.63281088E-02   9.29535329E-02   1.10379390E-01   1.68055737E+00   1.66258562E+06   7.48480177E+00   1.68033922E+00   1.66762688E+06   7.49581480E+00   1.68098783E+00   1.65204550E+06   7.46177673E+00 
0 280 1.13871126E-08   4.58153835E-07   2.30818031E-07   2.21374279E-07   3.22525615E-08   8.09601608E-10   2.13578730E-07   9.75158978E+00   -1.54410288E-01   -6.10725731E-02   1.09117657E-01   9.66665745E+00   -8.33121836E-02   -6.90936111E-03   1.10122479E-01   9.63316441E+00   -4.40316163E-02   9.42532718E-02   1.10417821E-01   1.68068504E+00   1.65954488E+06   7.47815895E+00   1.68039370E+00   1.66638450E+06   7.49310064E+00   1.68119907E+00   1.64653662E+06   7.44974184E+00 
0 290 1.06450493E-08   4.34475112E-07   2.10929286E-07   2.01501109E-07   3.04926431E-08   8.07171330E-10   2.05139614E-07   9.74273491E+00   -1.52390316E-01   -5.60283139E-02   1.09222375E-01   9.65364552E+00   -9.60931033E-02   -2.06647394E-03   1.10273600E-01   9.62739277E+00   -4.19060923E-02   9.77068916E-02   1.10489145E-01   1.68083227E+00   1.65595212E+06   7.47031069E+00   1.68048823E+00   1.66420262E+06   7.48833418E+00   1.68141437E+00   1.64065150E+06   7.43688583E+00 
0 300 9.97812410E-09   4.12244930E-07   1.91792282E-07   1.82522285E-07   2.90178246E-08   8.04736056E-10   1.96716599E-07   9.73130131E+00   -1.51052803E-01   -5.03352024E-02   1.09355092E-01   9.64248180E+00   -1.05499409E-01   2.16317223E-03   1.10405669E-01   9.61729717E+00   -4.11156118E-02   1.02309115E-01   1.10607877E-01   1.68100488E+00   1.65160900E+06   7.46082306E+00   1.68064642E+00   1.66047362E+06   7.48018789E+00   1.68158805E+00   1.63567188E+06   7.42600775E+00 
0 310 9.05184905E-09   3.91199848E-07   1.75116270E-07   1.64936566E-07   2.62812883E-08   8.02389877E-10   1.88662568E-07   9.71876621E+00   -1.50039852E-01   -4.63011302E-02   1.09499149E-01   9.63552380E+00   -1.09670781E-01   3.74905043E-03   1.10490292E-01   9.60436726E+00   -4.16681096E-02   1.06047355E-01   1.10757791E-01   1.68118250E+00   1.64697788E+06   7.45070601E+00   1.68084633E+00   1.65560412E+06   7.46955013E+00   1.68169606E+00   1.63245725E+06   7.41898537E+00 
0 320 8.08744804E-09   3.71275775E-07   1.60875516E-07   1.49409516E-07   2.32901307E-08   8.00148781E-10   1.81394526E-07   9.70718670E+00   -1.48849428E-01   -4.52687480E-02   1.09631583E-01   9.63263988E+00   -1.09951347E-01   2.40710471E-03   1.10527873E-01   9.59141731E+00   -4.26634103E-02   1.07618712E-01   1.10907510E-01   1.68134058E+00   1.64270275E+06   7.44136667E+00   1.68104613E+00   1.65054862E+06   7.45850658E+00   1.68174708E+00   1.63090488E+06   7.41559362E+00 
0 330 7.51918705E-09   3.52146145E-07   1.48481803E-07   1.35628824E-07   2.20048015E-08   7.97679089E-10   1.75041365E-07   9.69768238E+00   -1.47275716E-01   -4.66832072E-02   1.09739818E-01   9.63156700E+00   -1.09699428E-01   -1.88790611E-04   1.10543653E-01   9.58081055E+00   -4.30598259E-02   1.07288323E-01   1.11030288E-01   1.68146694E+00   1.63916775E+06   7.43364429E+00   1.68121159E+00   1.64620312E+06   7.44901323E+00   1.68177235E+00   1.63012775E+06   7.41389608E+00 
0 340 7.19486515E-09   3.34098985E-07   1.38257164E-07   1.22740460E-07   2.16718750E-08   7.94476429E-10   1.69329638E-07   9.69003963E+00   -1.45499632E-01   -4.86078337E-02   1.09826311E-01   9.62957859E+00   -1.11924849E-01   -1.75577204E-03   1.10568747E-01   9.57347965E+00   -4.23656888E-02   1.06486395E-01   1.11115463E-01   1.68156540E+00   1.63633325E+06   7.42745256E+00   1.68132961E+00   1.64300212E+06   7.44202089E+00   1.68180501E+00   1.62911412E+06   7.41168213E+00 
0 350 6.64255673E-09   3.17861435E-07   1.29991733E-07   1.11001789E-07   2.01511554E-08   7.90006172E-10   1.63547924E-07   9.68322563E+00   -1.43913344E-01   -4.90981862E-02   1.09903045E-01   9.62525558E+00   -1.17491618E-01   -1.14178692E-03   1.10619709E-01   9.56888390E+00   -4.08184715E-02   1.06696546E-01   1.11169346E-01   1.68164909E+00   1.63386862E+06   7.42206812E+00   1.68140686E+00   1.64086062E+06   7.43734264E+00   1.68186057E+00   1.62736575E+06   7.40786266E+00 
0 360 5.94581229E-09   3.03548120E-07   1.21952908E-07   1.00876626E-07   1.76855242E-08   7.84379006E-10   1.57681555E-07   9.67621899E+00   -1.42854482E-01   -4.74178866E-02   1.09982111E-01   9.61921120E+00   -1.24850139E-01   9.57848388E-04   1.10689938E-01   9.56567764E+00   -3.90996970E-02   1.08496062E-01   1.11207806E-01   1.68173015E+00   1.63142450E+06   7.41672897E+00   1.68145943E+00   1.63937800E+06   7.43410349E+00   1.68193090E+00   1.62511250E+06   7.40294027E+00 
0 370 5.59532287E-09   2.90591487E-07   1.12781336E-07   9.18102714E-08   1.63670659E-08   7.77987286E-10   1.51874303E-07   9.66872215E+00   -1.42389551E-01   -4.43375744E-02   1.10067524E-01   9.61346054E+00   -1.31228060E-01   2.79148086E-03   1.10756665E-01   9.56256580E+00   -3.79045270E-02   1.11291870E-01   1.11246169E-01   1.68181324E+00   1.62885850E+06   7.41112375E+00   1.68150389E+00   1.63811112E+06   7.43133640E+00   1.68199420E+00   1.62303650E+06   7.39840508E+00 
0 380 5.59969848E-09   2.78472299E-07   1.03103886E-07   8.32319458E-08   1.65009126E-08   7.71270492E-10   1.46218753E-07   9.66124058E+00   -1.42291456E-01   -4.14130837E-02   1.10154003E-01   9.60993004E+00   -1.34354964E-01   3.06000514E-03   1.10797994E-01   9.55887794E+00   -3.75403576E-02   1.13789365E-01   1.11292444E-01   1.68189430E+00   1.62629000E+06   7.40551233E+00   1.68155050E+00   1.63676688E+06   7.42839956E+00   1.68203235E+00   1.62176275E+06   7.39562273E+00 
0 390 5.53790125E-09   2.67039724E-07   9.43635783E-08   7.54152722E-08   1.64619731E-08   7.64611485E-10   1.40962726E-07   9.65464306E+00   -1.42216846E-01   -3.98895778E-02   1.10231787E-01   9.60925579E+00   -1.33729875E-01   1.92921713E-03   1.10806637E-01   9.55460072E+00   -3.77838239E-02   1.14857733E-01   1.11346580E-01   1.68196559E+00   1.62397988E+06   7.40046597E+00   1.68160224E+00   1.63525438E+06   7.42509556E+00   1.68204117E+00   1.62146888E+06   7.39498043E+00 
0 400 5.24365440E-09   2.56187462E-07   8.71542838E-08   6.86566679E-08   1.55500519E-08   7.58122176E-10   1.36111353E-07   9.64958382E+00   -1.41951114E-01   -4.00175899E-02   1.10293157E-01   9.61055279E+00   -1.30724773E-01   8.13768071E-04   1.10792764E-01   9.55009079E+00   -3.80762853E-02   1.14223734E-01   1.11403756E-01   1.68202114E+00   1.62214088E+06   7.39644861E+00   1.68165696E+00   1.63363312E+06   7.42155409E+00   1.68203068E+00   1.62182150E+06   7.39575100E+00 
0 410 4.81511186E-09   2.45742370E-07   8.12719207E-08   6.28647001E-08   1.41012357E-08   7.51776419E-10   1.31710635E-07   9.64608574E+00   -1.41489595E-01   -4.11131680E-02   1.10337257E-01   9.61209202E+00   -1.27505034E-01   1.22558326E-03   1.10776350E-01   9.54573441E+00   -3.79224233E-02   1.12539276E-01   1.11458562E-01   1.68206072E+00   1.62080662E+06   7.39353371E+00   1.68171060E+00   1.63201638E+06   7.41802216E+00   1.68201840E+00   1.62223100E+06   7.39664555E+00 
0 420 4.42294334E-09   2.35630964E-07   7.61591252E-08   5.78584185E-08   1.27666935E-08   7.45519702E-10   1.27658879E-07   9.64355946E+00   -1.40974581E-01   -4.21938747E-02   1.10370085E-01   9.61241055E+00   -1.25650093E-01   3.61795654E-03   1.10774398E-01   9.54174805E+00   -3.71841490E-02   1.10867530E-01   1.11507736E-01   1.68208957E+00   1.61982125E+06   7.39138126E+00   1.68176067E+00   1.63048925E+06   7.41468620E+00   1.68201852E+00   1.62222512E+06   7.39663267E+00 
0 430 4.24159907E-09   2.25894468E-07   7.11111312E-08   5.32756346E-08   1.22682646E-08   7.39341699E-10   1.23813663E-07   9.64118671E+00   -1.40564442E-01   -4.26582806E-02   1.10400438E-01   9.61114216E+00   -1.25415951E-01   7.04312092E-03   1.10791340E-01   9.53815746E+00   -3.60679626E-02   1.10029921E-01   1.11550793E-01   1.68211532E+00   1.61893500E+06   7.38944530E+00   1.68180633E+00   1.62907438E+06   7.41159534E+00   1.68203413E+00   1.62170450E+06   7.39549541E+00 
0 440 4.22979873E-09   2.16616655E-07   6.59724435E-08   4.88605423E-08   1.24394539E-08   7.33335448E-10   1.20043040E-07   9.63835526E+00   -1.40324607E-01   -4.25371267E-02   1.10435061E-01   9.60907173E+00   -1.25915423E-01   9.84046608E-03   1.10818230E-01   9.53487682E+00   -3.49012800E-02   1.10243402E-01   1.11589134E-01   1.68214417E+00   1.61793238E+06   7.38725471E+00   1.68184865E+00   1.62774650E+06   7.40869427E+00   1.68205667E+00   1.62094188E+06   7.39382935E+00 
0 450 4.09324796E-09   2.07924344E-07   6.14167277E-08   4.49626683E-08   1.20716184E-08   7.27589711E-10   1.16260871E-07   9.63491249E+00   -1.40214488E-01   -4.22617644E-02   1.10475779E-01   9.60748672E+00   -1.25919983E-01   1.07867839E-02   1.10840119E-01   9.53182888E+00   -3.38949896E-02   1.11186199E-01   1.11624405E-01   1.68217850E+00   1.61672300E+06   7.38461304E+00   1.68188858E+00   1.62647312E+06   7.40591240E+00   1.68207371E+00   1.62036300E+06   7.39256477E+00 
0 460 3.69119979E-09   1.99898039E-07   5.79689896E-08   4.19239186E-08   1.05870486E-08   7.22177929E-10   1.12511486E-07   9.63112354E+00   -1.40148282E-01   -4.22257558E-02   1.10519871E-01   9.60729885E+00   -1.24679275E-01   9.85300820E-03   1.10846050E-01   9.52900028E+00   -3.30546461E-02   1.12341307E-01   1.11657538E-01   1.68221676E+00   1.61535675E+06   7.38162851E+00   1.68192661E+00   1.62524988E+06   7.40324020E+00   1.68207657E+00   1.62026875E+06   7.39235878E+00 
0 470 3.26952221E-09   1.92402410E-07   5.51364323E-08   3.92999375E-08   8.94552787E-09   7.17081172E-10   1.08849456E-07   9.62742996E+00   -1.40056923E-01   -4.24752608E-02   1.10562615E-01   9.60852909E+00   -1.22282162E-01   8.11597332E-03   1.10835262E-01   9.52645111E+00   -3.22606638E-02   1.13322727E-01   1.11688346E-01   1.68225503E+00   1.61397025E+06   7.37859964E+00   1.68196154E+00   1.62411375E+06   7.40075827E+00   1.68206489E+00   1.62066425E+06   7.39322281E+00 
0 480 3.15887250E-09   1.85227321E-07   5.21725596E-08   3.65576511E-08   8.55495141E-09   7.12232440E-10   1.05363753E-07   9.62419510E+00   -1.39920056E-01   -4.27190214E-02   1.10600151E-01   9.61036491E+00   -1.19424202E-01   6.97781099E-03   1.10816672E-01   9.52427387E+00   -3.14110145E-02   1.13986135E-01   1.11715920E-01   1.68228936E+00   1.61270338E+06   7.37583208E+00   1.68199134E+00   1.62312875E+06   7.39860630E+00   1.68204689E+00   1.62127462E+06   7.39455605E+00 
0 490 3.26685901E-09   1.78370811E-07   4.90721739E-08   3.38990311E-08   8.98974850E-09   7.07548187E-10   1.02132873E-07   9.62154961E+00   -1.39756203E-01   -4.26034294E-02   1.10631205E-01   9.61169243E+00   -1.16869435E-01   7.26534147E-03   1.10803016E-01   9.52252579E+00   -3.05158906E-02   1.14340737E-01   1.11739308E-01   1.68231809E+00   1.61163250E+06   7.37349272E+00   1.68201470E+00   1.62235512E+06   7.39691639E+00   1.68203366E+00   1.62171750E+06   7.39552402E+00 
0 500 3.29625505E-09   1.72037460E-07   4.62809275E-08   3.16540110E-08   8.97001406E-09   7.02961356E-10   9.91722331E-08   9.61938858E+00   -1.39598414E-01   -4.20086533E-02   1.10657081E-01   9.61174011E+00   -1.15045518E-01   8.81253649E-03   1.10803425E-01   9.52119350E+00   -2.96748169E-02   1.14418596E-01   1.11758217E-01   1.68234146E+00   1.61075188E+06   7.37156916E+00   1.68203092E+00   1.62181188E+06   7.39573002E+00   1.68203378E+00   1.62171738E+06   7.39552355E+00 
