RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52058310E-08   1.79128085E-06   8.73998715E-07   8.33186562E-07   1.62125176E-07   9.17408371E-10   5.31899616E-07   1.00439310E+01   -1.23155944E-01   -1.15246147E-01   1.05337247E-01   1.01929541E+01   -4.04408984E-02   -4.80767339E-02   1.03979126E-01   9.97538757E+00   -7.57274181E-02   4.70859110E-02   1.06063202E-01   1.68035936E+00   1.80417525E+06   7.87680769E+00   1.67971933E+00   1.79599075E+06   7.84590244E+00   1.68080771E+00   1.81030138E+06   7.89994049E+00 
0 110 4.70457735E-08   1.66908023E-06   8.20132357E-07   7.92773392E-07   1.38429755E-07   9.21463961E-10   4.84201735E-07   1.00229855E+01   -1.15891710E-01   -1.22992672E-01   1.05674766E-01   1.01427336E+01   -4.02422212E-02   -5.04286848E-02   1.04608096E-01   9.96791553E+00   -6.20878153E-02   3.96764241E-02   1.06249347E-01   1.67971230E+00   1.79590362E+06   7.84557295E+00   1.67895687E+00   1.78693812E+06   7.81171894E+00   1.68027937E+00   1.80311850E+06   7.87281704E+00 
0 120 3.98693771E-08   1.54596989E-06   7.79983907E-07   7.66090864E-07   1.16357533E-07   9.35285960E-10   4.47805235E-07   1.00166159E+01   -1.14771470E-01   -1.33472875E-01   1.05852582E-01   1.01025009E+01   -4.12312970E-02   -5.48269488E-02   1.05122007E-01   9.97080040E+00   -5.21347448E-02   2.90805046E-02   1.06320620E-01   1.67935669E+00   1.79160038E+06   7.82932425E+00   1.67841697E+00   1.78090612E+06   7.78894138E+00   1.67992699E+00   1.79858038E+06   7.85568094E+00 
0 130 3.64873962E-08   1.42493354E-06   7.44977683E-07   7.39647930E-07   1.06120339E-07   9.57357305E-10   4.24617411E-07   1.00083447E+01   -1.14902005E-01   -1.37075156E-01   1.06044948E-01   1.00576363E+01   -4.51849177E-02   -5.47915101E-02   1.05666257E-01   9.96826458E+00   -4.69723754E-02   2.47844998E-02   1.06444031E-01   1.67885745E+00   1.78580538E+06   7.80744123E+00   1.67770636E+00   1.77336775E+06   7.76047611E+00   1.67936325E+00   1.79167725E+06   7.82961416E+00 
0 140 3.35442039E-08   1.32142998E-06   7.09314520E-07   7.08758080E-07   9.59266657E-08   9.74051284E-10   4.05998691E-07   9.98879623E+00   -1.18883356E-01   -1.30045876E-01   1.06350906E-01   1.00065012E+01   -5.10750487E-02   -4.65565473E-02   1.06260538E-01   9.95649719E+00   -4.80093844E-02   3.12958099E-02   1.06662117E-01   1.67796302E+00   1.77604275E+06   7.77057695E+00   1.67665625E+00   1.76292488E+06   7.72104263E+00   1.67842484E+00   1.78099262E+06   7.78926849E+00 
0 150 3.02910266E-08   1.23332438E-06   6.64727736E-07   6.76876596E-07   8.46010053E-08   9.73580994E-10   3.84020609E-07   9.96009922E+00   -1.29007414E-01   -1.16352476E-01   1.06748000E-01   9.95826912E+00   -5.62799387E-02   -3.20158191E-02   1.06812842E-01   9.94255924E+00   -5.24480119E-02   4.48835418E-02   1.06901258E-01   1.67672110E+00   1.76354788E+06   7.72339535E+00   1.67561150E+00   1.75062400E+06   7.67712545E+00   1.67723405E+00   1.76857600E+06   7.74238205E+00 
0 160 2.89346751E-08   1.14928207E-06   6.09538688E-07   6.39614029E-07   8.21530435E-08   9.59396007E-10   3.59386888E-07   9.93225288E+00   -1.42148778E-01   -1.02917537E-01   1.07126519E-01   9.92302036E+00   -5.80714121E-02   -1.69795901E-02   1.07218333E-01   9.93455029E+00   -5.45735173E-02   5.81154004E-02   1.07071504E-01   1.67560983E+00   1.75064775E+06   7.67717695E+00   1.67679441E+00   1.73300438E+06   7.63863468E+00   1.67606878E+00   1.75739000E+06   7.70014286E+00 
0 170 2.81191532E-08   1.06575351E-06   5.51812604E-07   5.91091862E-07   8.21395005E-08   9.43168210E-10   3.37432994E-07   9.91371346E+00   -1.52924255E-01   -9.52072963E-02   1.07386239E-01   9.90316772E+00   -5.60062304E-02   -7.88440090E-03   1.07451402E-01   9.93338108E+00   -5.25319837E-02   6.53027743E-02   1.07155390E-01   1.67671430E+00   1.73424325E+06   7.64134073E+00   1.67762458E+00   1.71968288E+06   7.60953283E+00   1.67586470E+00   1.74697075E+06   7.66914463E+00 
0 180 2.54440824E-08   9.86015721E-07   5.00366355E-07   5.36380014E-07   7.40702788E-08   9.29704536E-10   3.20313347E-07   9.90465450E+00   -1.58525705E-01   -9.48916599E-02   1.07518017E-01   9.89493084E+00   -5.13474904E-02   -7.64930900E-03   1.07552916E-01   9.93592167E+00   -4.80764322E-02   6.45013675E-02   1.07179105E-01   1.67739999E+00   1.72337475E+06   7.61759806E+00   1.67818582E+00   1.71013062E+06   7.58866549E+00   1.67646158E+00   1.73810912E+06   7.64978600E+00 
0 190 2.20273755E-08   9.08594700E-07   4.58341844E-07   4.84899658E-07   6.20391063E-08   9.17815879E-10   3.07059992E-07   9.89983273E+00   -1.59530327E-01   -9.93716493E-02   1.07576892E-01   9.89065838E+00   -4.54262011E-02   -1.34066083E-02   1.07606068E-01   9.93811417E+00   -4.48462069E-02   5.83182275E-02   1.07182771E-01   1.67781413E+00   1.71651112E+06   7.60260439E+00   1.67858911E+00   1.70295062E+06   7.57298088E+00   1.67683387E+00   1.73239000E+06   7.63729239E+00 
0 200 2.03117470E-08   8.31496322E-07   4.23726021E-07   4.40613093E-07   5.61331923E-08   9.05955866E-10   2.96742456E-07   9.89332390E+00   -1.58626616E-01   -1.02917492E-01   1.07632630E-01   9.88319492E+00   -3.99318784E-02   -1.91457514E-02   1.07688703E-01   9.93643188E+00   -4.55273837E-02   5.23141772E-02   1.07206084E-01   1.67811501E+00   1.71136288E+06   7.59135771E+00   1.67892981E+00   1.69664650E+06   7.55920935E+00   1.67714930E+00   1.72741738E+06   7.62642956E+00 
0 210 2.00444692E-08   7.57252508E-07   3.93918270E-07   4.03395916E-07   5.57418076E-08   8.93064456E-10   2.87964127E-07   9.88047791E+00   -1.58892781E-01   -1.00787878E-01   1.07746936E-01   9.86821175E+00   -3.62986661E-02   -1.97014436E-02   1.07848987E-01   9.92892933E+00   -4.95054275E-02   5.14385886E-02   1.07276633E-01   1.67843342E+00   1.70575538E+06   7.57910776E+00   1.67926490E+00   1.69021225E+06   7.54515362E+00   1.67752326E+00   1.72135662E+06   7.61318970E+00 
0 220 1.94785272E-08   6.92674689E-07   3.67112051E-07   3.72133911E-07   5.39917480E-08   8.78849660E-10   2.79238009E-07   9.86098289E+00   -1.61945865E-01   -9.24876332E-02   1.07934229E-01   9.84583378E+00   -3.45287509E-02   -1.38389356E-02   1.08088225E-01   9.91610146E+00   -5.44450432E-02   5.69508225E-02   1.07397854E-01   1.67882764E+00   1.69856125E+06   7.56339216E+00   1.67961323E+00   1.68324550E+06   7.52993393E+00   1.67798984E+00   1.71352112E+06   7.59607267E+00 
0 230 1.81678868E-08   6.40162170E-07   3.41895998E-07   3.44183718E-07   4.97259265E-08   8.64063265E-10   2.69863904E-07   9.83724499E+00   -1.67303190E-01   -8.14668164E-02   1.08174235E-01   9.81988716E+00   -3.35236080E-02   -4.27813828E-03   1.08367994E-01   9.90021133E+00   -5.76551296E-02   6.62809089E-02   1.07552677E-01   1.67927635E+00   1.68998825E+06   7.54466391E+00   1.67996538E+00   1.67587312E+06   7.51382875E+00   1.67850339E+00   1.70449975E+06   7.57636499E+00 
0 240 1.65783121E-08   5.96042696E-07   3.17446933E-07   3.17074978E-07   4.52087789E-08   8.50099768E-10   2.59642661E-07   9.81354809E+00   -1.73138946E-01   -7.21726716E-02   1.08421691E-01   9.79518795E+00   -3.21894959E-02   4.85987682E-03   1.08637780E-01   9.88408661E+00   -5.74337244E-02   7.55783394E-02   1.07714653E-01   1.67971218E+00   1.68120975E+06   7.52548695E+00   1.68029761E+00   1.66856912E+06   7.49787283E+00   1.67898238E+00   1.69565450E+06   7.55704212E+00 
0 250 1.49483999E-08   5.56633836E-07   2.93471089E-07   2.91099155E-07   4.11349745E-08   8.38485337E-10   2.49101618E-07   9.79354858E+00   -1.77455708E-01   -6.70681968E-02   1.08635798E-01   9.77534008E+00   -3.02532818E-02   1.09122153E-02   1.08858339E-01   9.86968899E+00   -5.38138896E-02   8.23266581E-02   1.07863508E-01   1.68007243E+00   1.67355838E+06   7.50877237E+00   1.68058658E+00   1.66189450E+06   7.48329210E+00   1.67936277E+00   1.68828662E+06   7.54094696E+00 
0 260 1.33508600E-08   5.20423498E-07   2.70033325E-07   2.67122687E-07   3.71390776E-08   8.30119529E-10   2.38973911E-07   9.77872849E+00   -1.79329827E-01   -6.55623302E-02   1.08798563E-01   9.76156139E+00   -2.84338910E-02   1.38552114E-02   1.09015204E-01   9.85790253E+00   -4.87600267E-02   8.64244327E-02   1.07988626E-01   1.68033481E+00   1.66772750E+06   7.49603462E+00   1.68082082E+00   1.65623712E+06   7.47093296E+00   1.67962790E+00   1.68294450E+06   7.52927685E+00 
0 270 1.19963461E-08   4.87652187E-07   2.47586968E-07   2.44924706E-07   3.36737820E-08   8.24691981E-10   2.29696283E-07   9.76807308E+00   -1.79405481E-01   -6.51065111E-02   1.08918950E-01   9.75270176E+00   -2.74664704E-02   1.54859424E-02   1.09119616E-01   9.84865379E+00   -4.48528901E-02   8.94448310E-02   1.08089246E-01   1.68052042E+00   1.66345312E+06   7.48669720E+00   1.68100333E+00   1.65165075E+06   7.46091413E+00   1.67980480E+00   1.67927875E+06   7.52126884E+00 
0 280 1.09690692E-08   4.58693592E-07   2.26516377E-07   2.23949812E-07   3.10355404E-08   8.21242685E-10   2.21458606E-07   9.75888920E+00   -1.79224968E-01   -6.32247403E-02   1.09024562E-01   9.74627495E+00   -2.73816101E-02   1.76849831E-02   1.09197699E-01   9.84115505E+00   -4.34360243E-02   9.30831060E-02   1.08172767E-01   1.68067324E+00   1.65982912E+06   7.47877979E+00   1.68114829E+00   1.64788300E+06   7.45268345E+00   1.67993855E+00   1.67644812E+06   7.51508474E+00 
0 290 1.00880033E-08   4.33320224E-07   2.06993363E-07   2.03958749E-07   2.85902786E-08   8.18682733E-10   2.13775152E-07   9.74858379E+00   -1.80050284E-01   -5.91738001E-02   1.09142646E-01   9.73992348E+00   -2.76727807E-02   2.10601278E-02   1.09274603E-01   9.83432865E+00   -4.39231172E-02   9.79234204E-02   1.08250208E-01   1.68083215E+00   1.65595488E+06   7.47031641E+00   1.68127286E+00   1.64455150E+06   7.44540548E+00   1.68006623E+00   1.67369275E+06   7.50906563E+00 
0 300 9.23812049E-09   4.10906267E-07   1.89138319E-07   1.84919514E-07   2.60491877E-08   8.16274159E-10   2.06217351E-07   9.73623657E+00   -1.82071194E-01   -5.40467203E-02   1.09282933E-01   9.73253727E+00   -2.77908593E-02   2.48365626E-02   1.09362110E-01   9.82721806E+00   -4.44905125E-02   1.03228226E-01   1.08331487E-01   1.68101096E+00   1.65145488E+06   7.46048641E+00   1.68139029E+00   1.64132275E+06   7.43835211E+00   1.68020403E+00   1.67066250E+06   7.50244617E+00 
0 310 8.44465831E-09   3.90629367E-07   1.72941967E-07   1.66923428E-07   2.36991315E-08   8.13684287E-10   1.98790133E-07   9.72270489E+00   -1.84509695E-01   -4.97157797E-02   1.09436288E-01   9.72430515E+00   -2.74158362E-02   2.77748723E-02   1.09458141E-01   9.81933308E+00   -4.35122512E-02   1.07663356E-01   1.08421467E-01   1.68119729E+00   1.64658412E+06   7.44984579E+00   1.68150783E+00   1.63799762E+06   7.43108845E+00   1.68035007E+00   1.66738050E+06   7.49527645E+00 
0 320 7.71928743E-09   3.71695677E-07   1.58294696E-07   1.50534547E-07   2.16864944E-08   8.10739365E-10   1.91589095E-07   9.70980644E+00   -1.86352402E-01   -4.74374816E-02   1.09582938E-01   9.71595669E+00   -2.66040824E-02   2.91606914E-02   1.09554999E-01   9.81074810E+00   -4.05600406E-02   1.10322960E-01   1.08518831E-01   1.68136775E+00   1.64194862E+06   7.43971920E+00   1.68162656E+00   1.63453575E+06   7.42352581E+00   1.68049586E+00   1.66402488E+06   7.48794603E+00 
0 330 7.07585546E-09   3.53524371E-07   1.44977221E-07   1.35961912E-07   2.00654711E-08   8.07263645E-10   1.84791290E-07   9.69898605E+00   -1.87068760E-01   -4.71090004E-02   1.09706834E-01   9.70800781E+00   -2.56723296E-02   2.92534530E-02   1.09647371E-01   9.80197048E+00   -3.65068875E-02   1.11320838E-01   1.08617648E-01   1.68150473E+00   1.63808675E+06   7.43128300E+00   1.68174243E+00   1.63104738E+06   7.41590500E+00   1.68063474E+00   1.66075062E+06   7.48079300E+00 
0 340 6.54655175E-09   3.36055422E-07   1.32967529E-07   1.22817355E-07   1.88745002E-08   8.02992450E-10   1.78363663E-07   9.69059849E+00   -1.86892077E-01   -4.75924388E-02   1.09803624E-01   9.70052242E+00   -2.49702297E-02   2.90152784E-02   1.09734796E-01   9.79366589E+00   -3.27809006E-02   1.11625679E-01   1.08710460E-01   1.68160498E+00   1.63517462E+06   7.42492151E+00   1.68184888E+00   1.62773825E+06   7.40867615E+00   1.68076384E+00   1.65763500E+06   7.47398710E+00 
0 350 6.09305451E-09   3.19557927E-07   1.22347927E-07   1.10829809E-07   1.78220976E-08   7.97793942E-10   1.72214243E-07   9.68391228E+00   -1.86543345E-01   -4.76483814E-02   1.09881043E-01   9.69339085E+00   -2.47200672E-02   2.93713789E-02   1.09818578E-01   9.78636742E+00   -3.03761289E-02   1.12336226E-01   1.08791500E-01   1.68167865E+00   1.63298025E+06   7.42012787E+00   1.68194032E+00   1.62480562E+06   7.40226984E+00   1.68088174E+00   1.65472212E+06   7.46762371E+00 
0 360 5.65882718E-09   3.04230696E-07   1.13028392E-07   1.00141726E-07   1.66158038E-08   7.91852695E-10   1.66634479E-07   9.67773151E+00   -1.86635017E-01   -4.67205383E-02   1.09952316E-01   9.68663311E+00   -2.48932764E-02   3.05269212E-02   1.09898388E-01   9.78025723E+00   -2.92781666E-02   1.13997526E-01   1.08859047E-01   1.68174255E+00   1.63104388E+06   7.41589737E+00   1.68201530E+00   1.62233612E+06   7.39687490E+00   1.68098664E+00   1.65207562E+06   7.46184206E+00 
0 370 5.26085930E-09   2.90044767E-07   1.04675458E-07   9.07319517E-08   1.53636570E-08   7.85255139E-10   1.61421042E-07   9.67105961E+00   -1.87247947E-01   -4.51028980E-02   1.10028699E-01   9.68047142E+00   -2.51743812E-02   3.19040529E-02   1.09971501E-01   9.77514172E+00   -2.86540817E-02   1.16363250E-01   1.08915687E-01   1.68181014E+00   1.62895475E+06   7.41133404E+00   1.68207633E+00   1.62027312E+06   7.39236832E+00   1.68107593E+00   1.64977725E+06   7.45682144E+00 
0 380 4.92614527E-09   2.76896060E-07   9.70192389E-08   8.24333029E-08   1.42638230E-08   7.78150822E-10   1.56346374E-07   9.66370678E+00   -1.88020051E-01   -4.35275733E-02   1.10112682E-01   9.67516232E+00   -2.51233913E-02   3.27207856E-02   1.10034734E-01   9.77062702E+00   -2.75697112E-02   1.18705779E-01   1.08966194E-01   1.68188584E+00   1.62656150E+06   7.40610552E+00   1.68212879E+00   1.61846938E+06   7.38842773E+00   1.68114865E+00   1.64787362E+06   7.45266294E+00 
0 390 4.65166261E-09   2.64655398E-07   8.99471786E-08   7.51685505E-08   1.33711300E-08   7.70721043E-10   1.51320535E-07   9.65620041E+00   -1.88514173E-01   -4.25540507E-02   1.10198699E-01   9.67077065E+00   -2.44960263E-02   3.26922648E-02   1.10087208E-01   9.76637745E+00   -2.56350096E-02   1.20389752E-01   1.09014578E-01   1.68196476E+00   1.62400675E+06   7.40052462E+00   1.68217683E+00   1.61678262E+06   7.38474321E+00   1.68120706E+00   1.64632300E+06   7.44927549E+00 
0 400 4.43952830E-09   2.53179678E-07   8.33857143E-08   6.88494737E-08   1.27093909E-08   7.63142938E-10   1.46370880E-07   9.64938354E+00   -1.88503772E-01   -4.21934091E-02   1.10277489E-01   9.66707325E+00   -2.34318934E-02   3.22778001E-02   1.10131457E-01   9.76227951E+00   -2.31681168E-02   1.21234037E-01   1.09062061E-01   1.68203759E+00   1.62158762E+06   7.39523983E+00   1.68222249E+00   1.61515225E+06   7.38118172E+00   1.68125701E+00   1.64498125E+06   7.44634438E+00 
0 410 4.28266667E-09   2.42411858E-07   7.73278970E-08   6.32123047E-08   1.22419417E-08   7.55603080E-10   1.41652933E-07   9.64380550E+00   -1.88074186E-01   -4.20209654E-02   1.10342853E-01   9.66364002E+00   -2.23356914E-02   3.22906785E-02   1.10172652E-01   9.75845051E+00   -2.08241716E-02   1.21499397E-01   1.09107047E-01   1.68209743E+00   1.61955325E+06   7.39079571E+00   1.68226480E+00   1.61360950E+06   7.37781143E+00   1.68130600E+00   1.64364988E+06   7.44343567E+00 
0 420 4.16383372E-09   2.32346366E-07   7.17569435E-08   5.80449182E-08   1.18943939E-08   7.48281492E-10   1.37229179E-07   9.63948727E+00   -1.87509000E-01   -4.15707119E-02   1.10394426E-01   9.66003895E+00   -2.16146577E-02   3.32419127E-02   1.10216126E-01   9.75508595E+00   -1.91185139E-02   1.21603988E-01   1.09146960E-01   1.68214297E+00   1.61797288E+06   7.38734341E+00   1.68230224E+00   1.61222575E+06   7.37478876E+00   1.68135989E+00   1.64216925E+06   7.44020128E+00 
0 430 4.09109324E-09   2.22887536E-07   6.65340778E-08   5.32720961E-08   1.17296910E-08   7.41328443E-10   1.33057824E-07   9.63601971E+00   -1.87061444E-01   -4.06944118E-02   1.10436633E-01   9.65607357E+00   -2.14670300E-02   3.49417478E-02   1.10264450E-01   9.75227261E+00   -1.81255136E-02   1.21810570E-01   1.09180391E-01   1.68217814E+00   1.61673675E+06   7.38464308E+00   1.68233383E+00   1.61104188E+06   7.37220240E+00   1.68141949E+00   1.64050662E+06   7.43656921E+00 
0 440 4.03558031E-09   2.13834852E-07   6.16247036E-08   4.88004552E-08   1.16748842E-08   7.34859673E-10   1.29065228E-07   9.63288593E+00   -1.86800942E-01   -3.96396928E-02   1.10475250E-01   9.65192413E+00   -2.18309294E-02   3.66198495E-02   1.10315606E-01   9.74991512E+00   -1.75122935E-02   1.22113504E-01   1.09208204E-01   1.68220842E+00   1.61565725E+06   7.38228464E+00   1.68236053E+00   1.61002650E+06   7.36998415E+00   1.68148053E+00   1.63877862E+06   7.43279457E+00 
0 450 3.87375509E-09   2.05092903E-07   5.72563223E-08   4.47440200E-08   1.12462182E-08   7.28954286E-10   1.25285041E-07   9.62975121E+00   -1.86630681E-01   -3.88291478E-02   1.10513940E-01   9.64803886E+00   -2.24610548E-02   3.74614932E-02   1.10364176E-01   9.74778843E+00   -1.68492645E-02   1.22352347E-01   1.09232903E-01   1.68223810E+00   1.61458600E+06   7.37994480E+00   1.68238473E+00   1.60909125E+06   7.36794138E+00   1.68153608E+00   1.63718575E+06   7.42931461E+00 
0 460 3.51680951E-09   1.96764518E-07   5.35796723E-08   4.13400123E-08   1.00807522E-08   7.23584026E-10   1.21651468E-07   9.62656784E+00   -1.86423212E-01   -3.85612696E-02   1.10553168E-01   9.64483070E+00   -2.30484195E-02   3.71368118E-02   1.10404924E-01   9.74567604E+00   -1.59077756E-02   1.22418322E-01   1.09257042E-01   1.68226850E+00   1.61347538E+06   7.37751818E+00   1.68240905E+00   1.60814725E+06   7.36587906E+00   1.68158042E+00   1.63589538E+06   7.42649603E+00 
0 470 3.06677350E-09   1.88956221E-07   5.03777180E-08   3.85067196E-08   8.57516103E-09   7.18643478E-10   1.18114691E-07   9.62347412E+00   -1.86115846E-01   -3.88369747E-02   1.10591181E-01   9.64239502E+00   -2.33172830E-02   3.60020772E-02   1.10436171E-01   9.74349499E+00   -1.47438711E-02   1.22369081E-01   1.09281771E-01   1.68229854E+00   1.61236412E+06   7.37509108E+00   1.68243420E+00   1.60715800E+06   7.36371756E+00   1.68161285E+00   1.63494312E+06   7.42441559E+00 
0 480 2.76033285E-09   1.81663850E-07   4.73248818E-08   3.58626835E-08   7.70279218E-09   7.13981652E-10   1.14693890E-07   9.62062073E+00   -1.85733110E-01   -3.93897854E-02   1.10626072E-01   9.64043140E+00   -2.31331531E-02   3.48673165E-02   1.10460944E-01   9.74131870E+00   -1.35836257E-02   1.22372672E-01   1.09306447E-01   1.68232656E+00   1.61131538E+06   7.37279987E+00   1.68245935E+00   1.60615538E+06   7.36152792E+00   1.68163764E+00   1.63420775E+06   7.42280912E+00 
0 490 2.68175149E-09   1.74855160E-07   4.44470203E-08   3.33102541E-08   7.73732456E-09   7.09439674E-10   1.11418991E-07   9.61803818E+00   -1.85357109E-01   -3.98808196E-02   1.10657364E-01   9.63840866E+00   -2.25680880E-02   3.45118791E-02   1.10485323E-01   9.73930931E+00   -1.26163997E-02   1.22557253E-01   1.09329365E-01   1.68235195E+00   1.61035388E+06   7.37069941E+00   1.68248272E+00   1.60521162E+06   7.35946608E+00   1.68166208E+00   1.63347762E+06   7.42121410E+00 
0 500 2.66707056E-09   1.68586638E-07   4.20450199E-08   3.10739097E-08   7.86592214E-09   7.04889758E-10   1.08318808E-07   9.61561108E+00   -1.85060680E-01   -4.00969237E-02   1.10686347E-01   9.63588047E+00   -2.18600333E-02   3.52553800E-02   1.10514827E-01   9.73760319E+00   -1.18558221E-02   1.22906990E-01   1.09349042E-01   1.68237555E+00   1.60944588E+06   7.36871576E+00   1.68250287E+00   1.60438825E+06   7.35766745E+00   1.68169248E+00   1.63256725E+06   7.41922522E+00 
