RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.83697677E-08   1.87280318E-06   9.09036771E-07   8.73546355E-07   1.72035229E-07   9.49509471E-10   5.47356535E-07   9.97299194E+00   -1.09382391E-01   7.20017403E-02   1.06121048E-01   9.86595345E+00   -5.74185476E-02   -4.00052294E-02   1.07193060E-01   9.98408604E+00   -1.47834122E-01   -1.32693619E-01   1.05943426E-01   1.68040180E+00   1.80474000E+06   7.87894058E+00   1.68035543E+00   1.80412300E+06   7.87661028E+00   1.67937529E+00   1.79182162E+06   7.83015966E+00 
0 110 4.95651378E-08   1.74287663E-06   8.60987598E-07   8.35663911E-07   1.46126510E-07   9.56830060E-10   4.99691623E-07   9.96295071E+00   -8.09697732E-02   6.62972927E-02   1.06342763E-01   9.86085320E+00   -3.92289348E-02   -4.51680757E-02   1.07353538E-01   9.96795177E+00   -1.36496603E-01   -1.36969730E-01   1.06230356E-01   1.67972779E+00   1.79609438E+06   7.84629393E+00   1.67959452E+00   1.79446075E+06   7.84012508E+00   1.67873275E+00   1.78439925E+06   7.80213213E+00 
0 120 4.14078656E-08   1.62560934E-06   8.23283415E-07   8.10195900E-07   1.20938225E-07   9.71684622E-10   4.60884820E-07   9.96342564E+00   -6.89089447E-02   5.87971993E-02   1.06443629E-01   9.87624359E+00   -3.13641094E-02   -5.09277955E-02   1.07291453E-01   9.94665241E+00   -1.41825885E-01   -1.47619218E-01   1.06571518E-01   1.67932296E+00   1.79119888E+06   7.82780790E+00   1.67874515E+00   1.78453862E+06   7.80265808E+00   1.67847168E+00   1.78150475E+06   7.79120207E+00 
0 130 3.75063216E-08   1.51942402E-06   7.82003497E-07   7.76563354E-07   1.09544558E-07   9.94218263E-10   4.34554352E-07   9.95699596E+00   -6.61028922E-02   5.94747476E-02   1.06609292E-01   9.88745499E+00   -3.23796608E-02   -4.94664013E-02   1.07273936E-01   9.90814304E+00   -1.58716142E-01   -1.58752605E-01   1.07093930E-01   1.67875040E+00   1.78459762E+06   7.80288124E+00   1.67745209E+00   1.77076762E+06   7.75065756E+00   1.67804801E+00   1.77694012E+06   7.77396584E+00 
0 140 3.50362477E-08   1.42533031E-06   7.35945036E-07   7.36005859E-07   1.01771498E-07   1.01072151E-09   4.13566454E-07   9.93660164E+00   -6.90968782E-02   7.03058615E-02   1.06917903E-01   9.88140965E+00   -3.57329845E-02   -3.94060314E-02   1.07440591E-01   9.85733509E+00   -1.78507581E-01   -1.63292736E-01   1.07740395E-01   1.67777634E+00   1.77409125E+06   7.76320791E+00   1.67567647E+00   1.75380262E+06   7.68659639E+00   1.67713606E+00   1.76760225E+06   7.73870468E+00 
0 150 3.21948761E-08   1.33856724E-06   6.84622137E-07   6.97548444E-07   9.20119589E-08   1.01154451E-09   3.91991222E-07   9.90881729E+00   -7.33464733E-02   8.61219540E-02   1.07301123E-01   9.85931301E+00   -3.61199304E-02   -2.63158549E-02   1.07776128E-01   9.80736160E+00   -1.94049388E-01   -1.59716859E-01   1.08368158E-01   1.67647839E+00   1.76122750E+06   7.71463346E+00   1.67731035E+00   1.72482988E+06   7.62077713E+00   1.67573559E+00   1.75433712E+06   7.68861485E+00 
0 160 3.04948635E-08   1.25284987E-06   6.29691726E-07   6.58165391E-07   8.75037500E-08   9.98735650E-10   3.68771168E-07   9.88480186E+00   -7.51018450E-02   9.98661593E-02   1.07635446E-01   9.83320999E+00   -3.19863595E-02   -1.62389278E-02   1.08145766E-01   9.76473904E+00   -2.05489695E-01   -1.54103503E-01   1.08904615E-01   1.67588031E+00   1.74674375E+06   7.66864872E+00   1.67893231E+00   1.69660050E+06   7.55910873E+00   1.67684972E+00   1.73214350E+06   7.63675404E+00 
0 170 2.96283691E-08   1.16780222E-06   5.76014770E-07   6.11434359E-07   8.71532748E-08   9.81799309E-10   3.46496819E-07   9.87153053E+00   -7.35699758E-02   1.05138190E-01   1.07838437E-01   9.81521893E+00   -2.48591676E-02   -1.26261180E-02   1.08410902E-01   9.72517395E+00   -2.18969092E-01   -1.54845387E-01   1.09394975E-01   1.67692399E+00   1.73098062E+06   7.63421345E+00   1.68022990E+00   1.67008750E+06   7.50118971E+00   1.67799652E+00   1.71340712E+06   7.59582376E+00 
0 180 2.74086265E-08   1.08943641E-06   5.29404417E-07   5.58851752E-07   8.13438348E-08   9.65986180E-10   3.27362216E-07   9.86815929E+00   -7.01067373E-02   1.00242399E-01   1.07912235E-01   9.81037712E+00   -1.84562616E-02   -1.59520339E-02   1.08510479E-01   9.68310928E+00   -2.39936322E-01   -1.66188702E-01   1.09897211E-01   1.67755306E+00   1.72086600E+06   7.61211777E+00   1.68126833E+00   1.64467425E+06   7.44567347E+00   1.67864215E+00   1.70198250E+06   7.57086563E+00 
0 190 2.43528024E-08   1.01824071E-06   4.93362222E-07   5.08885819E-07   7.11601587E-08   9.51808188E-10   3.11953556E-07   9.86932945E+00   -6.67730793E-02   8.95995870E-02   1.07912116E-01   9.81528187E+00   -1.52148269E-02   -2.18399316E-02   1.08480871E-01   9.63448048E+00   -2.69110620E-01   -1.86254174E-01   1.10454917E-01   1.67791986E+00   1.71471650E+06   7.59868383E+00   1.68209636E+00   1.61959000E+06   7.39087629E+00   1.67892754E+00   1.69669000E+06   7.55930424E+00 
0 200 2.26398793E-08   9.50255128E-07   4.64098520E-07   4.66741142E-07   6.47375131E-08   9.38859102E-10   3.01126050E-07   9.86778355E+00   -6.48402423E-02   8.10803995E-02   1.07920982E-01   9.81987953E+00   -1.57748070E-02   -2.37483885E-02   1.08436592E-01   9.57617760E+00   -3.03143740E-01   -2.08329067E-01   1.11108869E-01   1.67820048E+00   1.70987412E+06   7.58810520E+00   1.68273854E+00   1.59403575E+06   7.33505201E+00   1.67909229E+00   1.69355825E+06   7.55246258E+00 
0 210 2.20197727E-08   8.88318425E-07   4.35391001E-07   4.32348941E-07   6.18336244E-08   9.25651000E-10   2.93367208E-07   9.85777855E+00   -6.45429343E-02   8.02154690E-02   1.08010821E-01   9.81432152E+00   -1.93257090E-02   -1.78341717E-02   1.08492807E-01   9.50743484E+00   -3.37864339E-01   -2.25786179E-01   1.11881167E-01   1.67853725E+00   1.70388962E+06   7.57503223E+00   1.68319213E+00   1.56736512E+06   7.27678871E+00   1.67934930E+00   1.68855200E+06   7.54152632E+00 
0 220 2.08695674E-08   8.39065819E-07   4.05555227E-07   4.02047959E-07   5.71755336E-08   9.11222431E-10   2.85979780E-07   9.83858681E+00   -6.50853142E-02   8.68116692E-02   1.08199142E-01   9.79606533E+00   -2.41122209E-02   -5.77721279E-03   1.08685173E-01   9.43072033E+00   -3.70887458E-01   -2.36124247E-01   1.12757422E-01   1.67897761E+00   1.69574550E+06   7.55724096E+00   1.68343008E+00   1.53941650E+06   7.21573353E+00   1.67977130E+00   1.67998038E+06   7.52280140E+00 
0 230 1.91852081E-08   8.02655734E-07   3.76185852E-07   3.71499624E-07   5.17633332E-08   8.95713059E-10   2.76512708E-07   9.81418419E+00   -6.55865818E-02   9.62938517E-02   1.08448811E-01   9.77021122E+00   -2.78099980E-02   6.99680904E-03   1.08963758E-01   9.35003090E+00   -4.02246088E-01   -2.41535738E-01   1.13699749E-01   1.67946863E+00   1.68617462E+06   7.53633308E+00   1.68342078E+00   1.51058775E+06   7.15275621E+00   1.68027377E+00   1.66910550E+06   7.49904442E+00 
0 240 1.76450001E-08   7.72780993E-07   3.49109825E-07   3.40490345E-07   4.85184621E-08   8.80785278E-10   2.64320107E-07   9.79056358E+00   -6.58324882E-02   1.03602044E-01   1.08696662E-01   9.74557972E+00   -2.93887611E-02   1.56165082E-02   1.09234132E-01   9.26887894E+00   -4.33084339E-01   -2.46133432E-01   1.14669554E-01   1.67991579E+00   1.67693288E+06   7.51614380E+00   1.68315041E+00   1.48157562E+06   7.08937788E+00   1.68071473E+00   1.65882950E+06   7.47659636E+00 
0 250 1.62399658E-08   7.44456372E-07   3.25200631E-07   3.11992551E-07   4.60224925E-08   8.69285310E-10   2.51194479E-07   9.77213383E+00   -6.60921186E-02   1.06537454E-01   1.08893767E-01   9.72891617E+00   -2.94541009E-02   1.86797827E-02   1.09421082E-01   9.18886471E+00   -4.64675069E-01   -2.52546579E-01   1.15646921E-01   1.68025446E+00   1.66953775E+06   7.49998903E+00   1.68262923E+00   1.45304938E+06   7.02706099E+00   1.68100810E+00   1.65152838E+06   7.46064663E+00 
0 260 1.49428647E-08   7.16956606E-07   3.04011792E-07   2.87940082E-07   4.28548574E-08   8.62695304E-10   2.39232605E-07   9.75966549E+00   -6.66075498E-02   1.06374532E-01   1.09029822E-01   9.72121525E+00   -2.93592662E-02   1.82715375E-02   1.09511159E-01   9.10999584E+00   -4.97774094E-01   -2.61012912E-01   1.16629466E-01   1.68048048E+00   1.66438288E+06   7.48872805E+00   1.68188167E+00   1.42537188E+06   6.96659851E+00   1.68115997E+00   1.64757638E+06   7.45201349E+00 
0 270 1.41217331E-08   6.91666003E-07   2.84267827E-07   2.67062148E-07   4.03800193E-08   8.60404581E-10   2.29535104E-07   9.75097275E+00   -6.73636496E-02   1.06132403E-01   1.09127060E-01   9.71812725E+00   -2.99333986E-02   1.77272968E-02   1.09550364E-01   9.03131485E+00   -5.32435954E-01   -2.70271361E-01   1.17626935E-01   1.68063402E+00   1.66076938E+06   7.48083401E+00   1.68092680E+00   1.39847625E+06   6.90784407E+00   1.68124092E+00   1.64541488E+06   7.44729185E+00 
0 280 1.36925857E-08   6.69326596E-07   2.65210986E-07   2.47614082E-07   3.90943704E-08   8.60844784E-10   2.21848595E-07   9.74297142E+00   -6.80570230E-02   1.08151741E-01   1.09218173E-01   9.71354294E+00   -3.09341010E-02   1.94067266E-02   1.09605037E-01   8.95164585E+00   -5.67716122E-01   -2.78920472E-01   1.18653476E-01   1.68076551E+00   1.65759312E+06   7.47389555E+00   1.67976940E+00   1.37204988E+06   6.85011435E+00   1.68133557E+00   1.64283875E+06   7.44166374E+00 
0 290 1.30856659E-08   6.49556227E-07   2.47101042E-07   2.28811516E-07   3.73989124E-08   8.62473148E-10   2.14959883E-07   9.73352909E+00   -6.84334561E-02   1.12600878E-01   1.09325886E-01   9.70373344E+00   -3.16577293E-02   2.36099213E-02   1.09716326E-01   8.87066555E+00   -6.01974070E-01   -2.86157846E-01   1.19714238E-01   1.68090820E+00   1.65406075E+06   7.46617889E+00   1.67841339E+00   1.34595388E+06   6.79310656E+00   1.68149221E+00   1.63844512E+06   7.43206596E+00 
0 300 1.20634542E-08   6.31595526E-07   2.30792665E-07   2.10691866E-07   3.44128814E-08   8.64573357E-10   2.08072393E-07   9.72230244E+00   -6.84996396E-02   1.17656432E-01   1.09453611E-01   9.68903828E+00   -3.15453634E-02   2.89380867E-02   1.09881490E-01   8.78933525E+00   -6.33666456E-01   -2.92339474E-01   1.20798141E-01   1.68106759E+00   1.64999350E+06   7.45729351E+00   1.67688394E+00   1.32045962E+06   6.73741341E+00   1.68170083E+00   1.63231262E+06   7.41866922E+00 
0 310 1.09552740E-08   6.14695978E-07   2.16573980E-07   1.93917401E-07   3.11433652E-08   8.66924199E-10   2.00857130E-07   9.71038818E+00   -6.84031695E-02   1.20985471E-01   1.09589010E-01   9.67277241E+00   -3.07276044E-02   3.35763544E-02   1.10065185E-01   8.70933056E+00   -6.62076235E-01   -2.98326641E-01   1.21883638E-01   1.68123007E+00   1.64570825E+06   7.44793224E+00   1.67319059E+00   1.29543925E+06   6.68412924E+00   1.68191409E+00   1.62565512E+06   7.40412569E+00 
0 320 1.03222924E-08   5.96786379E-07   2.03916784E-07   1.79004985E-07   2.93435090E-08   8.69470052E-10   1.93541055E-07   9.69931316E+00   -6.82542473E-02   1.21407442E-01   1.09714843E-01   9.65876865E+00   -3.00665572E-02   3.64592485E-02   1.10225566E-01   8.63346481E+00   -6.87733054E-01   -3.04686010E-01   1.22931100E-01   1.68137717E+00   1.64168925E+06   7.43915272E+00   1.66010928E+00   1.27041112E+06   6.63724136E+00   1.68208694E+00   1.61991250E+06   7.39158058E+00 
0 330 1.01273576E-08   5.79797472E-07   1.92353681E-07   1.65862176E-07   2.88768263E-08   8.72041439E-10   1.86307318E-07   9.69000149E+00   -6.80687875E-02   1.19649358E-01   1.09820291E-01   9.64917946E+00   -3.04483641E-02   3.77092771E-02   1.10338472E-01   8.55787563E+00   -7.10984349E-01   -3.11225474E-01   1.23994209E-01   1.68149841E+00   1.63826888E+06   7.43168068E+00   1.64793789E+00   1.24709088E+06   6.59355354E+00   1.68220079E+00   1.61593112E+06   7.38288307E+00 
0 340 9.96588678E-09   5.64085155E-07   1.81813434E-07   1.54225887E-07   2.84195334E-08   8.74374573E-10   1.79425257E-07   9.68236256E+00   -6.78941905E-02   1.17693044E-01   1.09905995E-01   9.64371681E+00   -3.20109166E-02   3.81861739E-02   1.10406309E-01   8.48095703E+00   -7.31572449E-01   -3.17256212E-01   1.25097185E-01   1.68159509E+00   1.63546562E+06   7.42555714E+00   1.63617921E+00   1.22453150E+06   6.55129051E+00   1.68226373E+00   1.61365000E+06   7.37790012E+00 
0 350 9.60841007E-09   5.49568256E-07   1.72377170E-07   1.44414201E-07   2.73061787E-08   8.76311967E-10   1.73211333E-07   9.67559147E+00   -6.77834302E-02   1.17326029E-01   1.09981030E-01   9.64032936E+00   -3.40078957E-02   3.86756137E-02   1.10451087E-01   8.40405846E+00   -7.49166131E-01   -3.22428226E-01   1.26222298E-01   1.68167675E+00   1.63303825E+06   7.42025423E+00   1.62482607E+00   1.20272200E+06   6.51043272E+00   1.68229961E+00   1.61232525E+06   7.37500572E+00 
0 360 8.97151953E-09   5.35222625E-07   1.64134732E-07   1.36677812E-07   2.53201780E-08   8.77856621E-10   1.67979181E-07   9.66886425E+00   -6.77452236E-02   1.19048953E-01   1.10055231E-01   9.63668537E+00   -3.53785940E-02   3.93711403E-02   1.10498197E-01   8.32847023E+00   -7.63063610E-01   -3.27019602E-01   1.27351910E-01   1.68175399E+00   1.63069162E+06   7.41512823E+00   1.61385119E+00   1.18161275E+06   6.47088671E+00   1.68233383E+00   1.61103925E+06   7.37219667E+00 
0 370 8.14977597E-09   5.20310493E-07   1.57074808E-07   1.30627512E-07   2.28121788E-08   8.78977391E-10   1.63626581E-07   9.66185665E+00   -6.77552000E-02   1.22000061E-01   1.10133015E-01   9.63139820E+00   -3.54790576E-02   3.99636365E-02   1.10562772E-01   8.25544834E+00   -7.72718012E-01   -3.31873298E-01   1.28467038E-01   1.68183172E+00   1.62827762E+06   7.40985441E+00   1.60338986E+00   1.16146700E+06   6.43314552E+00   1.68238270E+00   1.60917025E+06   7.36811352E+00 
0 380 7.40700923E-09   5.04940886E-07   1.50910623E-07   1.25890054E-07   2.07332729E-08   8.79682494E-10   1.60026829E-07   9.65488148E+00   -6.77772909E-02   1.24744609E-01   1.10211536E-01   9.62443638E+00   -3.45265791E-02   4.00669686E-02   1.10645086E-01   8.18640518E+00   -7.77948618E-01   -3.37480634E-01   1.29544631E-01   1.68190765E+00   1.62586062E+06   7.40457439E+00   1.59361911E+00   1.14262962E+06   6.39785528E+00   1.68244815E+00   1.60659962E+06   7.36249828E+00 
0 390 6.98931446E-09   4.89586228E-07   1.45256237E-07   1.22530253E-07   1.98766692E-08   8.79960715E-10   1.56865568E-07   9.64856720E+00   -6.77696168E-02   1.26257524E-01   1.10284016E-01   9.61676884E+00   -3.33940610E-02   3.96374799E-02   1.10734358E-01   8.12219143E+00   -7.78985798E-01   -3.43681455E-01   1.30569130E-01   1.68197608E+00   1.62363362E+06   7.39970970E+00   1.58458936E+00   1.12520238E+06   6.36520720E+00   1.68252134E+00   1.60362562E+06   7.35600090E+00 
0 400 6.88020307E-09   4.74638028E-07   1.40017846E-07   1.20489574E-07   1.99018348E-08   8.79712136E-10   1.53519423E-07   9.64339542E+00   -6.76879957E-02   1.26451895E-01   1.10344805E-01   9.60961056E+00   -3.30640376E-02   3.90618108E-02   1.10817134E-01   8.06229401E+00   -7.76502848E-01   -3.49827021E-01   1.31545961E-01   1.68203211E+00   1.62177150E+06   7.39564180E+00   1.57615495E+00   1.10890812E+06   6.33468199E+00   1.68259072E+00   1.60069900E+06   7.34960794E+00 
0 410 6.86849777E-09   4.60384967E-07   1.35245301E-07   1.18998749E-07   1.98243555E-08   8.78933371E-10   1.49658632E-07   9.63943195E+00   -6.75173476E-02   1.25990361E-01   1.10392585E-01   9.60373974E+00   -3.39904651E-02   3.89214642E-02   1.10884942E-01   8.00527954E+00   -7.70995140E-01   -3.55254620E-01   1.32496402E-01   1.68207490E+00   1.62032562E+06   7.39248323E+00   1.56805205E+00   1.09323988E+06   6.30532885E+00   1.68264854E+00   1.59816362E+06   7.34406948E+00 
0 420 6.84282053E-09   4.46772873E-07   1.30945480E-07   1.16997747E-07   1.92922300E-08   8.77930062E-10   1.45520673E-07   9.63633060E+00   -6.72551543E-02   1.25672564E-01   1.10430643E-01   9.59924316E+00   -3.57800163E-02   3.96020934E-02   1.10937215E-01   7.94974995E+00   -7.62675524E-01   -3.59869182E-01   1.33442402E-01   1.68210745E+00   1.61920688E+06   7.39003897E+00   1.56004989E+00   1.07775200E+06   6.27631378E+00   1.68269360E+00   1.59612888E+06   7.33962440E+00 
0 430 6.84777790E-09   4.33293195E-07   1.27103704E-07   1.14220754E-07   1.87252329E-08   8.77073525E-10   1.41686613E-07   9.63356400E+00   -6.69114068E-02   1.25886068E-01   1.10464476E-01   9.59570980E+00   -3.75090055E-02   4.10375781E-02   1.10979065E-01   7.89498663E+00   -7.51405537E-01   -3.64331216E-01   1.34395421E-01   1.68213534E+00   1.61824012E+06   7.38792706E+00   1.55206442E+00   1.06228238E+06   6.24733305E+00   1.68272865E+00   1.59450212E+06   7.33607054E+00 
0 440 6.87036161E-09   4.19575628E-07   1.23813564E-07   1.11138391E-07   1.83711215E-08   8.76642869E-10   1.38591489E-07   9.63069630E+00   -6.65272400E-02   1.26451105E-01   1.10498853E-01   9.59261227E+00   -3.84325385E-02   4.27630134E-02   1.11016847E-01   7.84099150E+00   -7.37117052E-01   -3.69709641E-01   1.35354355E-01   1.68216360E+00   1.61725162E+06   7.38576794E+00   1.54417026E+00   1.04697575E+06   6.21865749E+00   1.68275797E+00   1.59311012E+06   7.33302975E+00 
0 450 6.78573775E-09   4.05689121E-07   1.20951256E-07   1.08228924E-07   1.79156334E-08   8.76779649E-10   1.36164914E-07   9.62755299E+00   -6.61385581E-02   1.26898184E-01   1.10535815E-01   9.58959103E+00   -3.84835973E-02   4.42047343E-02   1.11054711E-01   7.78816414E+00   -7.20006227E-01   -3.76845419E-01   1.36310413E-01   1.68219483E+00   1.61614112E+06   7.38334179E+00   1.53651321E+00   1.03211588E+06   6.19081926E+00   1.68278480E+00   1.59181312E+06   7.33019638E+00 
0 460 6.50280985E-09   3.91994490E-07   1.18104857E-07   1.05796573E-07   1.70275012E-08   8.77390993E-10   1.33906170E-07   9.62422848E+00   -6.57511130E-02   1.26903802E-01   1.10574447E-01   9.58654022E+00   -3.82100455E-02   4.49803509E-02   1.11093625E-01   7.73674822E+00   -7.00597584E-01   -3.85853142E-01   1.37257025E-01   1.68222916E+00   1.61490975E+06   7.38065195E+00   1.52919114E+00   1.01789388E+06   6.16417551E+00   1.68281043E+00   1.59054938E+06   7.32743549E+00 
0 470 6.03111472E-09   3.78937187E-07   1.15069966E-07   1.03478186E-07   1.56771165E-08   8.78300432E-10   1.31144503E-07   9.62095737E+00   -6.53633326E-02   1.26539797E-01   1.10612191E-01   9.58350849E+00   -3.82906310E-02   4.50384058E-02   1.11132592E-01   7.68639565E+00   -6.79490149E-01   -3.96212608E-01   1.38198525E-01   1.68226409E+00   1.61363525E+06   7.37786770E+00   1.52218711E+00   1.00427844E+06   6.13866854E+00   1.68283498E+00   1.58931325E+06   7.32473516E+00 
0 480 5.45853274E-09   3.66716876E-07   1.12153039E-07   1.00974937E-07   1.41014000E-08   8.79345763E-10   1.27540631E-07   9.61796284E+00   -6.49921224E-02   1.26187280E-01   1.10646561E-01   9.58055592E+00   -3.90336476E-02   4.45988141E-02   1.11170374E-01   7.63624191E+00   -6.56976283E-01   -4.07090336E-01   1.39150143E-01   1.68229711E+00   1.61241612E+06   7.37520456E+00   1.51538920E+00   9.91053062E+05   6.11389208E+00   1.68285835E+00   1.58811300E+06   7.32211351E+00 
0 490 4.90784435E-09   3.55206026E-07   1.09761601E-07   9.82772974E-08   1.26253932E-08   8.80499451E-10   1.23370839E-07   9.61535168E+00   -6.46760613E-02   1.26229927E-01   1.10676438E-01   9.57769871E+00   -4.02140431E-02   4.39676940E-02   1.11206323E-01   7.58534670E+00   -6.32947505E-01   -4.17882323E-01   1.40130326E-01   1.68232644E+00   1.61131950E+06   7.37280893E+00   1.50866961E+00   9.77970250E+05   6.08938265E+00   1.68288064E+00   1.58694900E+06   7.31957054E+00 
0 500 4.50845228E-09   3.43994856E-07   1.08037014E-07   9.54928794E-08   1.16172627E-08   8.81841933E-10   1.19206774E-07   9.61310005E+00   -6.44579083E-02   1.26779795E-01   1.10702254E-01   9.57492733E+00   -4.13138829E-02   4.33849171E-02   1.11240290E-01   7.53314209E+00   -6.07174337E-01   -4.28469807E-01   1.41151652E-01   1.68235171E+00   1.61036025E+06   7.37071323E+00   1.50196803E+00   9.64912062E+05   6.06491947E+00   1.68290198E+00   1.58581438E+06   7.31709194E+00 
