RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.59143913E-08   1.78980372E-06   8.63437094E-07   8.33244940E-07   1.65386524E-07   9.20156229E-10   5.32405409E-07   1.00180559E+01   -1.18832096E-01   -1.11192778E-01   1.05601430E-01   9.99724579E+00   -8.49188194E-02   7.64130056E-02   1.05812348E-01   9.90361404E+00   -6.58386946E-02   -3.40862721E-02   1.06778592E-01   1.68047333E+00   1.80569888E+06   7.88256121E+00   1.67977929E+00   1.79673225E+06   7.84870243E+00   1.68009174E+00   1.80067988E+06   7.86360931E+00 
0 110 4.79776681E-08   1.65789834E-06   8.11775863E-07   7.91734180E-07   1.42549993E-07   9.24714028E-10   4.86276406E-07   1.00050516E+01   -1.10591814E-01   -1.18173108E-01   1.05855770E-01   9.98785114E+00   -7.11925924E-02   6.63727894E-02   1.06028385E-01   9.90476608E+00   -4.55309935E-02   -3.81777696E-02   1.06870249E-01   1.67983460E+00   1.79742100E+06   7.85130310E+00   1.67917633E+00   1.78947412E+06   7.82129526E+00   1.67943859E+00   1.79257675E+06   7.83301067E+00 
0 120 4.06145517E-08   1.53527537E-06   7.79958953E-07   7.66303344E-07   1.20121683E-07   9.38366385E-10   4.50681085E-07   1.00006886E+01   -1.11833058E-01   -1.27657339E-01   1.06009752E-01   9.99436665E+00   -7.02538714E-02   5.61007261E-02   1.06069066E-01   9.91446781E+00   -3.62315997E-02   -4.48686071E-02   1.06866769E-01   1.67941391E+00   1.79228175E+06   7.83189678E+00   1.67880571E+00   1.78522000E+06   7.80523109E+00   1.67907727E+00   1.78832262E+06   7.81694698E+00 
0 130 3.68626267E-08   1.42033718E-06   7.53077131E-07   7.42996463E-07   1.08538799E-07   9.59783031E-10   4.27913079E-07   9.98976994E+00   -1.15956798E-01   -1.30999297E-01   1.06225535E-01   9.99799252E+00   -7.38781989E-02   5.26517108E-02   1.06135048E-01   9.91345310E+00   -3.30099538E-02   -4.67781276E-02   1.06977440E-01   1.67880797E+00   1.78524600E+06   7.80532932E+00   1.67819953E+00   1.77855438E+06   7.78006124E+00   1.67855287E+00   1.78239850E+06   7.79457712E+00 
0 140 3.37160415E-08   1.31881154E-06   7.18553565E-07   7.15431895E-07   9.74822854E-08   9.75841741E-10   4.09828147E-07   9.96638680E+00   -1.19576216E-01   -1.23843662E-01   1.06568933E-01   9.98498344E+00   -7.86875784E-02   5.91285750E-02   1.06373139E-01   9.89454556E+00   -3.23816501E-02   -3.97096090E-02   1.07280329E-01   1.67781866E+00   1.77453138E+06   7.76487017E+00   1.67713249E+00   1.76756625E+06   7.73856926E+00   1.67759955E+00   1.77226938E+06   7.75632811E+00 
0 150 3.08503800E-08   1.23000723E-06   6.68637085E-07   6.82575717E-07   8.78491591E-08   9.73392145E-10   3.87897558E-07   9.93765831E+00   -1.24355666E-01   -1.08716644E-01   1.06966898E-01   9.95884037E+00   -8.28334615E-02   7.25453272E-02   1.06746696E-01   9.86586952E+00   -3.22154462E-02   -2.64368635E-02   1.07689604E-01   1.67653286E+00   1.76174475E+06   7.71658659E+00   1.67571294E+00   1.75413262E+06   7.68784237E+00   1.67625844E+00   1.75915475E+06   7.70680666E+00 
0 160 3.01890424E-08   1.14589488E-06   6.07083791E-07   6.38969368E-07   8.83826559E-08   9.55221124E-10   3.62077486E-07   9.91351414E+00   -1.30879864E-01   -9.36290845E-02   1.07309178E-01   9.93348980E+00   -8.44509155E-02   8.59155953E-02   1.07103832E-01   9.84261417E+00   -3.05985808E-02   -1.45420097E-02   1.08038411E-01   1.67578936E+00   1.74806362E+06   7.67153215E+00   1.67670715E+00   1.73435475E+06   7.64158440E+00   1.67618763E+00   1.74222275E+06   7.65877247E+00 
0 170 2.92216686E-08   1.06469554E-06   5.46397700E-07   5.84485520E-07   8.76104735E-08   9.35261979E-10   3.38104343E-07   9.90039730E+00   -1.37105122E-01   -8.55823085E-02   1.07515298E-01   9.92026329E+00   -8.16624537E-02   9.19568837E-02   1.07313775E-01   9.83342171E+00   -2.74467487E-02   -1.02716368E-02   1.08223587E-01   1.67680275E+00   1.73287462E+06   7.63835096E+00   1.67763853E+00   1.71945138E+06   7.60902739E+00   1.67721844E+00   1.72631000E+06   7.62401056E+00 
0 180 2.55933674E-08   9.87656563E-07   4.96055293E-07   5.27522957E-07   7.51807860E-08   9.19820664E-10   3.19016550E-07   9.89654255E+00   -1.42007858E-01   -8.69254023E-02   1.07595496E-01   9.91967392E+00   -7.47642368E-02   8.82194638E-02   1.07361399E-01   9.83626556E+00   -2.45713051E-02   -1.42641077E-02   1.08257242E-01   1.67740035E+00   1.72336938E+06   7.61758661E+00   1.67814374E+00   1.71086412E+06   7.59026814E+00   1.67775559E+00   1.71749475E+06   7.60475302E+00 
0 190 2.18624603E-08   9.11678171E-07   4.56440517E-07   4.76517528E-07   6.10846271E-08   9.07620923E-10   3.05011696E-07   9.89541721E+00   -1.45396367E-01   -9.42865238E-02   1.07617751E-01   9.92555809E+00   -6.63793832E-02   7.89608434E-02   1.07310042E-01   9.84258556E+00   -2.32606381E-02   -2.16985773E-02   1.08227961E-01   1.67775142E+00   1.71756625E+06   7.60490894E+00   1.67841733E+00   1.70604288E+06   7.57973576E+00   1.67798817E+00   1.71355000E+06   7.59613562E+00 
0 200 2.11105302E-08   8.33000854E-07   4.23650903E-07   4.34221931E-07   5.89053144E-08   8.96927421E-10   2.95273821E-07   9.88951206E+00   -1.47100046E-01   -1.00730337E-01   1.07668713E-01   9.92766666E+00   -6.03471361E-02   7.16944784E-02   1.07275762E-01   9.84298801E+00   -2.41248142E-02   -2.58489978E-02   1.08238906E-01   1.67804348E+00   1.71260062E+06   7.59406185E+00   1.67866969E+00   1.70148012E+06   7.56976843E+00   1.67816734E+00   1.71045275E+06   7.58936930E+00 
0 210 2.12631086E-08   7.56220970E-07   3.95268415E-07   4.00396431E-07   6.03339743E-08   8.85312879E-10   2.87461233E-07   9.87393665E+00   -1.47616223E-01   -1.00690223E-01   1.07813127E-01   9.91752815E+00   -5.86614683E-02   7.18634874E-02   1.07361473E-01   9.83236885E+00   -2.66121607E-02   -2.26502828E-02   1.08351432E-01   1.67841709E+00   1.70604825E+06   7.57974768E+00   1.67902446E+00   1.69485525E+06   7.55529594E+00   1.67848361E+00   1.70485525E+06   7.57714176E+00 
0 220 1.99876862E-08   6.90586205E-07   3.68886361E-07   3.71980434E-07   5.59352067E-08   8.71217265E-10   2.79143421E-07   9.84894371E+00   -1.48355588E-01   -9.35436487E-02   1.08060084E-01   9.89450550E+00   -6.07741848E-02   7.97787756E-02   1.07585683E-01   9.81181717E+00   -2.95146517E-02   -1.28694437E-02   1.08562723E-01   1.67890418E+00   1.69712925E+06   7.56026363E+00   1.67947924E+00   1.68596275E+06   7.53587008E+00   1.67897236E+00   1.69584325E+06   7.55745459E+00 
0 230 1.80933526E-08   6.36994514E-07   3.42952205E-07   3.44508550E-07   4.97756680E-08   8.55208127E-10   2.69066703E-07   9.81950951E+00   -1.50173396E-01   -8.28800052E-02   1.08362280E-01   9.86504269E+00   -6.47207499E-02   9.11485702E-02   1.07886128E-01   9.78734303E+00   -3.18816379E-02   -1.09841255E-03   1.08815685E-01   1.67943501E+00   1.68684788E+06   7.53780365E+00   1.67994595E+00   1.67628850E+06   7.51473618E+00   1.67952752E+00   1.68498738E+06   7.53373957E+00 
0 240 1.66977845E-08   5.90303159E-07   3.17741268E-07   3.16417584E-07   4.67703423E-08   8.39894931E-10   2.57591694E-07   9.79228878E+00   -1.52497128E-01   -7.32811615E-02   1.08648986E-01   9.83821106E+00   -6.80454895E-02   1.00319557E-01   1.08166628E-01   9.76591682E+00   -3.35559361E-02   7.79662607E-03   1.09038651E-01   1.67990756E+00   1.67710900E+06   7.51652861E+00   1.68033183E+00   1.66779438E+06   7.49618053E+00   1.68000650E+00   1.67498825E+06   7.51189566E+00 
0 250 1.52823301E-08   5.48106073E-07   2.93703465E-07   2.89502452E-07   4.38169430E-08   8.28137892E-10   2.46324760E-07   9.77181053E+00   -1.54360145E-01   -6.73881546E-02   1.08869612E-01   9.82012367E+00   -6.91240802E-02   1.04112215E-01   1.08359024E-01   9.75144863E+00   -3.48205566E-02   1.18196728E-02   1.09189838E-01   1.68025804E+00   1.66945762E+06   7.49981403E+00   1.68059659E+00   1.66165825E+06   7.48277569E+00   1.68032813E+00   1.66787688E+06   7.49636078E+00 
0 260 1.35083127E-08   5.11224357E-07   2.70631887E-07   2.65246825E-07   3.86467214E-08   8.20752299E-10   2.36299556E-07   9.75863171E+00   -1.55133620E-01   -6.48238137E-02   1.09016106E-01   9.81131744E+00   -6.80681318E-02   1.03399999E-01   1.08454704E-01   9.74342155E+00   -3.58682834E-02   1.25997635E-02   1.09274715E-01   1.68048584E+00   1.66425925E+06   7.48845816E+00   1.68076015E+00   1.65772412E+06   7.47418165E+00   1.68050039E+00   1.66391862E+06   7.48771381E+00 
0 270 1.21426478E-08   4.79820301E-07   2.48227707E-07   2.42599015E-07   3.44076305E-08   8.16670009E-10   2.27643426E-07   9.75013161E+00   -1.54862896E-01   -6.32437691E-02   1.09115392E-01   9.80758190E+00   -6.66734055E-02   1.01849362E-01   1.08497605E-01   9.73835850E+00   -3.67135480E-02   1.33877257E-02   1.09331220E-01   1.68063474E+00   1.66075150E+06   7.48079491E+00   1.68087399E+00   1.65491725E+06   7.46805000E+00   1.68059242E+00   1.66175725E+06   7.48299217E+00 
0 280 1.14811609E-08   4.52995010E-07   2.26696159E-07   2.20547037E-07   3.28193117E-08   8.14337542E-10   2.19923777E-07   9.74267292E+00   -1.54119208E-01   -6.05108738E-02   1.09205723E-01   9.80313969E+00   -6.70342222E-02   1.02942564E-01   1.08549826E-01   9.73264599E+00   -3.72184888E-02   1.64819844E-02   1.09398387E-01   1.68075991E+00   1.65773088E+06   7.47419643E+00   1.68098438E+00   1.65213300E+06   7.46196747E+00   1.68068743E+00   1.65948788E+06   7.47803450E+00 
0 290 1.08283045E-08   4.29939348E-07   2.06540179E-07   1.99384203E-07   3.12191624E-08   8.12330037E-10   2.12211191E-07   9.73351574E+00   -1.53640255E-01   -5.62287904E-02   1.09315582E-01   9.79414654E+00   -6.99524358E-02   1.07524388E-01   1.08652860E-01   9.72469711E+00   -3.74292508E-02   2.17083041E-02   1.09492518E-01   1.68089902E+00   1.65429175E+06   7.46668339E+00   1.68111062E+00   1.64887425E+06   7.45484877E+00   1.68083608E+00   1.65585888E+06   7.47010708E+00 
0 300 9.86125404E-09   4.09437604E-07   1.88077180E-07   1.79453025E-07   2.82917938E-08   8.10202128E-10   2.04434727E-07   9.72200394E+00   -1.53897509E-01   -5.17422333E-02   1.09450735E-01   9.78058147E+00   -7.44334087E-02   1.13567173E-01   1.08806655E-01   9.71518612E+00   -3.75064313E-02   2.68634260E-02   1.09604776E-01   1.68106055E+00   1.65017750E+06   7.45769596E+00   1.68124437E+00   1.64532338E+06   7.44709158E+00   1.68103361E+00   1.65087138E+06   7.45921183E+00 
0 310 8.84727847E-09   3.89871644E-07   1.71553836E-07   1.61250469E-07   2.51865160E-08   8.08067835E-10   1.96933300E-07   9.70911789E+00   -1.54693753E-01   -4.88639586E-02   1.09599501E-01   9.76551342E+00   -7.85813779E-02   1.17952578E-01   1.08977206E-01   9.70594978E+00   -3.76493111E-02   2.95795705E-02   1.09713592E-01   1.68123102E+00   1.64568225E+06   7.44787598E+00   1.68136597E+00   1.64199838E+06   7.43982792E+00   1.68123722E+00   1.64551388E+06   7.44750786E+00 
0 320 8.01430655E-09   3.70202400E-07   1.57069650E-07   1.45573253E-07   2.29934560E-08   8.05942979E-10   1.89924904E-07   9.69656181E+00   -1.55350670E-01   -4.84016016E-02   1.09742709E-01   9.75266552E+00   -8.09671432E-02   1.18776441E-01   1.09122947E-01   9.69854450E+00   -3.79041322E-02   2.91197579E-02   1.09800838E-01   1.68139112E+00   1.64130100E+06   7.43830490E+00   1.68146145E+00   1.63932088E+06   7.43397903E+00   1.68140364E+00   1.64094988E+06   7.43753767E+00 
0 330 7.46527817E-09   3.50598413E-07   1.44403600E-07   1.32105185E-07   2.21192007E-08   8.03570599E-10   1.83531341E-07   9.68557262E+00   -1.55269444E-01   -4.95698228E-02   1.09866835E-01   9.74393177E+00   -8.15694705E-02   1.16602018E-01   1.09222203E-01   9.69330311E+00   -3.81459258E-02   2.68655885E-02   1.09862350E-01   1.68152869E+00   1.63739750E+06   7.42977762E+00   1.68152988E+00   1.63736412E+06   7.42970467E+00   1.68151617E+00   1.63775862E+06   7.43056631E+00 
0 340 7.14007298E-09   3.31899003E-07   1.33600054E-07   1.19792560E-07   2.20161418E-08   8.00472744E-10   1.77703015E-07   9.67641449E+00   -1.54346004E-01   -5.06009310E-02   1.09969564E-01   9.73849869E+00   -8.14851299E-02   1.13935396E-01   1.09283544E-01   9.68937302E+00   -3.82830277E-02   2.52149217E-02   1.09907731E-01   1.68164241E+00   1.63406738E+06   7.42250252E+00   1.68158102E+00   1.63587550E+06   7.42645264E+00   1.68158746E+00   1.63568900E+06   7.42604494E+00 
0 350 6.68227074E-09   3.14971402E-07   1.25051301E-07   1.08742725E-07   2.09613162E-08   7.96246513E-10   1.72279698E-07   9.66865158E+00   -1.52984083E-01   -4.99797463E-02   1.10056609E-01   9.73393154E+00   -8.20213035E-02   1.13405697E-01   1.09334238E-01   9.68558884E+00   -3.83513905E-02   2.58679762E-02   1.09950565E-01   1.68173742E+00   1.63120238E+06   7.41624355E+00   1.68162787E+00   1.63449625E+06   7.42343950E+00   1.68164527E+00   1.63398225E+06   7.42231655E+00 
0 360 5.91537974E-09   3.00254953E-07   1.18065131E-07   9.95441738E-08   1.81462312E-08   7.90724541E-10   1.66919975E-07   9.66172123E+00   -1.51779443E-01   -4.74236421E-02   1.10135168E-01   9.72803211E+00   -8.38737264E-02   1.15993515E-01   1.09399527E-01   9.68127346E+00   -3.84667329E-02   2.88245250E-02   1.09999269E-01   1.68181992E+00   1.62864812E+06   7.41066360E+00   1.68167770E+00   1.63300925E+06   7.42019129E+00   1.68171275E+00   1.63195325E+06   7.41788387E+00 
0 370 5.33295674E-09   2.87417663E-07   1.10729808E-07   9.13208211E-08   1.55083519E-08   7.84144916E-10   1.61471561E-07   9.65536880E+00   -1.51098788E-01   -4.39624824E-02   1.10208713E-01   9.72028160E+00   -8.67801532E-02   1.20527044E-01   1.09486081E-01   9.67664051E+00   -3.86831388E-02   3.26229930E-02   1.10052243E-01   1.68189299E+00   1.62633188E+06   7.40560389E+00   1.68172896E+00   1.63145912E+06   7.41680479E+00   1.68179524E+00   1.62941875E+06   7.41234732E+00 
0 380 5.43223910E-09   2.75689160E-07   1.01928954E-07   8.27046378E-08   1.55239110E-08   7.77025777E-10   1.55940569E-07   9.64971542E+00   -1.50910556E-01   -4.11547385E-02   1.10276029E-01   9.71189690E+00   -8.98391083E-02   1.24682307E-01   1.09580919E-01   9.67255592E+00   -3.89267653E-02   3.54782343E-02   1.10100217E-01   1.68195605E+00   1.62429112E+06   7.40114594E+00   1.68177354E+00   1.63008950E+06   7.41381264E+00   1.68188071E+00   1.62672675E+06   7.40646648E+00 
0 390 5.73460746E-09   2.64604552E-07   9.25232087E-08   7.39815391E-08   1.66241012E-08   7.69945885E-10   1.50525736E-07   9.64501667E+00   -1.50943294E-01   -4.00941260E-02   1.10333875E-01   9.70476532E+00   -9.21275690E-02   1.26644984E-01   1.09663010E-01   9.66988087E+00   -3.90542224E-02   3.64285335E-02   1.10133447E-01   1.68200731E+00   1.62260162E+06   7.39745522E+00   1.68180346E+00   1.62916088E+06   7.41178417E+00   1.68195188E+00   1.62442975E+06   7.40144873E+00 
0 400 5.60187852E-09   2.54074109E-07   8.41831920E-08   6.62070505E-08   1.62137628E-08   7.63259067E-10   1.45408364E-07   9.64132214E+00   -1.50912791E-01   -4.08422314E-02   1.10380918E-01   9.70008659E+00   -9.32237729E-02   1.26208037E-01   1.09718420E-01   9.66890049E+00   -3.89595032E-02   3.57596055E-02   1.10148184E-01   1.68204701E+00   1.62127112E+06   7.39454842E+00   1.68181598E+00   1.62877150E+06   7.41093349E+00   1.68199897E+00   1.62287650E+06   7.39805555E+00 
0 410 5.01715336E-09   2.43981276E-07   7.76480746E-08   5.96411383E-08   1.42003547E-08   7.56998408E-10   1.40638960E-07   9.63829613E+00   -1.50658384E-01   -4.25620452E-02   1.10419981E-01   9.69763279E+00   -9.33796391E-02   1.24650292E-01   1.09748967E-01   9.66915607E+00   -3.86629142E-02   3.45520154E-02   1.10148907E-01   1.68207908E+00   1.62018050E+06   7.39216614E+00   1.68181539E+00   1.62878938E+06   7.41097260E+00   1.68202519E+00   1.62200175E+06   7.39614487E+00 
0 420 4.35909309E-09   2.34027468E-07   7.24862446E-08   5.41062235E-08   1.21111077E-08   7.51042672E-10   1.36290197E-07   9.63534737E+00   -1.50230899E-01   -4.41587269E-02   1.10457048E-01   9.69608784E+00   -9.32918340E-02   1.23658180E-01   1.09768838E-01   9.66971779E+00   -3.83132249E-02   3.38310562E-02   1.10145546E-01   1.68211007E+00   1.61911838E+06   7.38984585E+00   1.68181109E+00   1.62892425E+06   7.41126728E+00   1.68204272E+00   1.62141588E+06   7.39486504E+00 
0 430 3.92197297E-09   2.24124776E-07   6.80230769E-08   4.96570713E-08   1.11164047E-08   7.45213558E-10   1.32258776E-07   9.63194466E+00   -1.49810508E-01   -4.49205115E-02   1.10497825E-01   9.69400120E+00   -9.36322957E-02   1.24146968E-01   1.09794118E-01   9.66971397E+00   -3.80840041E-02   3.39402556E-02   1.10147730E-01   1.68214548E+00   1.61788488E+06   7.38715124E+00   1.68181241E+00   1.62888475E+06   7.41118097E+00   1.68206429E+00   1.62068625E+06   7.39327097E+00 
0 440 3.68473141E-09   2.14588198E-07   6.39388489E-08   4.60187763E-08   1.09110045E-08   7.39420913E-10   1.28434323E-07   9.62791061E+00   -1.49531633E-01   -4.47540097E-02   1.10544503E-01   9.69069386E+00   -9.46239382E-02   1.25788465E-01   1.09832577E-01   9.66876602E+00   -3.80487107E-02   3.45239267E-02   1.10159770E-01   1.68218780E+00   1.61639512E+06   7.38389683E+00   1.68182397E+00   1.62852162E+06   7.41038752E+00   1.68209600E+00   1.61960050E+06   7.39089918E+00 
0 450 3.49140405E-09   2.05777084E-07   6.01529067E-08   4.27311804E-08   1.06762856E-08   7.33697658E-10   1.24782858E-07   9.62351036E+00   -1.49405077E-01   -4.39976640E-02   1.10594645E-01   9.68653297E+00   -9.59711820E-02   1.27456754E-01   1.09880418E-01   9.66709328E+00   -3.81468982E-02   3.50017697E-02   1.10179387E-01   1.68223441E+00   1.61472025E+06   7.38023806E+00   1.68184435E+00   1.62787962E+06   7.40898514E+00   1.68213499E+00   1.61825288E+06   7.38795519E+00 
0 460 3.25608585E-09   1.97740164E-07   5.66102507E-08   3.97937931E-08   1.00313438E-08   7.28135774E-10   1.21228879E-07   9.61928368E+00   -1.49340481E-01   -4.30619977E-02   1.10642850E-01   9.68251705E+00   -9.71564427E-02   1.28146261E-01   1.09926656E-01   9.66528416E+00   -3.82535756E-02   3.50911207E-02   1.10200204E-01   1.68228018E+00   1.61304538E+06   7.37657928E+00   1.68186772E+00   1.62714075E+06   7.40737104E+00   1.68217266E+00   1.61693075E+06   7.38506699E+00 
0 470 3.01100189E-09   1.90307247E-07   5.32409672E-08   3.73486237E-08   9.08047060E-09   7.22806370E-10   1.17702882E-07   9.61575699E+00   -1.49223432E-01   -4.21762466E-02   1.10683680E-01   9.67954445E+00   -9.78087485E-02   1.27667934E-01   1.09961227E-01   9.66391087E+00   -3.82765718E-02   3.49807590E-02   1.10216007E-01   1.68231964E+00   1.61157700E+06   7.37337160E+00   1.68188751E+00   1.62650775E+06   7.40598822E+00   1.68220150E+00   1.61590612E+06   7.38282871E+00 
0 480 2.88090662E-09   1.83362545E-07   5.00245640E-08   3.50889877E-08   8.29327540E-09   7.17746584E-10   1.14244806E-07   9.61319256E+00   -1.48999557E-01   -4.13707085E-02   1.10714436E-01   9.67786980E+00   -9.78986844E-02   1.26672804E-01   1.09981164E-01   9.66322517E+00   -3.81968766E-02   3.50965485E-02   1.10224180E-01   1.68234944E+00   1.61044700E+06   7.37090254E+00   1.68190026E+00   1.62609988E+06   7.40509701E+00   1.68221915E+00   1.61527262E+06   7.38144445E+00 
0 490 2.95020763E-09   1.76858052E-07   4.70120121E-08   3.27084102E-08   8.11960366E-09   7.12927106E-10   1.10892941E-07   9.61149025E+00   -1.48697540E-01   -4.06202823E-02   1.10736206E-01   9.67705917E+00   -9.76920500E-02   1.26080319E-01   1.09991282E-01   9.66311359E+00   -3.80605310E-02   3.57129909E-02   1.10226206E-01   1.68237007E+00   1.60965988E+06   7.36918354E+00   1.68190598E+00   1.62591688E+06   7.40469742E+00   1.68222880E+00   1.61492150E+06   7.38067722E+00 
0 500 3.14337467E-09   1.70748663E-07   4.42335555E-08   3.02976879E-08   8.46599235E-09   7.08294146E-10   1.07677238E-07   9.61027241E+00   -1.48388803E-01   -3.99892479E-02   1.10753000E-01   9.67637730E+00   -9.75357741E-02   1.26397341E-01   1.09999858E-01   9.66326237E+00   -3.79385054E-02   3.67245972E-02   1.10225722E-01   1.68238437E+00   1.60910550E+06   7.36797237E+00   1.68190730E+00   1.62587388E+06   7.40460348E+00   1.68223643E+00   1.61464575E+06   7.38007498E+00 
