RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 3.43085489E-08   1.34805828E-06   7.22871789E-07   7.24204369E-07   9.89225200E-08   1.00602104E-09   4.57233710E-07   1.00140676E+01   -5.97030781E-02   6.35836944E-02   1.06073350E-01   9.84117317E+00   -3.43089998E-02   2.08800118E-02   1.07850835E-01   9.86134911E+00   -2.42046434E-02   -2.85203774E-02   1.07648432E-01   1.67788088E+00   1.77518012E+06   7.76731968E+00   1.67877102E+00   1.78482888E+06   7.80375433E+00   1.67805278E+00   1.77699000E+06   7.77415371E+00 
0 150 3.07590042E-08   1.26101725E-06   6.75750016E-07   6.93374375E-07   8.67411245E-08   1.00504582E-09   4.27117016E-07   9.98344898E+00   -6.36532828E-02   7.61833116E-02   1.06488086E-01   9.81872845E+00   -3.60711776E-02   3.53741013E-02   1.08185776E-01   9.84116077E+00   -2.67675370E-02   -1.47958547E-02   1.07950352E-01   1.67659426E+00   1.76233138E+06   7.71880150E+00   1.67772257E+00   1.77353538E+06   7.76110935E+00   1.67683339E+00   1.76463400E+06   7.72749710E+00 
0 160 2.95408960E-08   1.17523348E-06   6.18822924E-07   6.55945257E-07   8.50619557E-08   9.88774174E-10   3.94743324E-07   9.95575047E+00   -6.78180829E-02   8.81844312E-02   1.06861673E-01   9.79788876E+00   -3.19963135E-02   5.12317121E-02   1.08497344E-01   9.82465744E+00   -3.51728201E-02   -1.23812957E-03   1.08203888E-01   1.67574704E+00   1.74867575E+06   7.67286921E+00   1.67669094E+00   1.76325762E+06   7.72229910E+00   1.67555058E+00   1.75266825E+06   7.68231297E+00 
0 170 2.88245161E-08   1.08933125E-06   5.60269370E-07   6.06203798E-07   8.54550919E-08   9.70622582E-10   3.65740306E-07   9.93813515E+00   -7.01900646E-02   9.35365483E-02   1.07109137E-01   9.78581715E+00   -2.26190779E-02   5.99225126E-02   1.08699866E-01   9.81763268E+00   -4.33922112E-02   4.82366560E-03   1.08340077E-01   1.67678702E+00   1.73311912E+06   7.63888550E+00   1.67588484E+00   1.75569725E+06   7.69375086E+00   1.67653596E+00   1.73698012E+06   7.64731979E+00 
0 180 2.59734474E-08   1.00777345E-06   5.08434084E-07   5.50402888E-07   7.64710748E-08   9.56158153E-10   3.43407464E-07   9.93019199E+00   -7.02168867E-02   8.99709389E-02   1.07227184E-01   9.78289509E+00   -1.28389113E-02   5.83624989E-02   1.08782113E-01   9.81842041E+00   -4.62232828E-02   1.62444345E-03   1.08372964E-01   1.67738581E+00   1.72360575E+06   7.61810303E+00   1.67566800E+00   1.74981525E+06   7.67535830E+00   1.67719090E+00   1.72675112E+06   7.62497377E+00 
0 190 2.24855476E-08   9.29492046E-07   4.66385046E-07   4.98097336E-07   6.38659472E-08   9.44213929E-10   3.27216355E-07   9.92584515E+00   -6.85115978E-02   8.09390098E-02   1.07279480E-01   9.78427124E+00   -8.26939102E-03   5.05817495E-02   1.08794786E-01   9.82112026E+00   -4.27542664E-02   -6.14101486E-03   1.08366862E-01   1.67771554E+00   1.71816762E+06   7.60622263E+00   1.67605746E+00   1.74414900E+06   7.66298056E+00   1.67755497E+00   1.72083450E+06   7.61204863E+00 
0 200 2.10838351E-08   8.51661241E-07   4.31900418E-07   4.52701954E-07   5.91510378E-08   9.32618649E-10   3.15182774E-07   9.91759968E+00   -6.61706179E-02   7.34225586E-02   1.07353665E-01   9.78319073E+00   -1.08966399E-02   4.43067774E-02   1.08815081E-01   9.81905746E+00   -3.66153754E-02   -1.13494322E-02   1.08398601E-01   1.67797804E+00   1.71372425E+06   7.59651613E+00   1.67641842E+00   1.73876200E+06   7.65121222E+00   1.67780948E+00   1.71658875E+06   7.60277414E+00 
0 210 2.09437498E-08   7.76759407E-07   4.02500092E-07   4.14851371E-07   5.93152798E-08   9.19801402E-10   3.04812886E-07   9.90022850E+00   -6.44575432E-02   7.28820190E-02   1.07517816E-01   9.77364159E+00   -1.81999654E-02   4.51988839E-02   1.08915716E-01   9.80888462E+00   -3.25507075E-02   -9.57710203E-03   1.08510651E-01   1.67833078E+00   1.70758150E+06   7.58309698E+00   1.67684877E+00   1.73215800E+06   7.63678551E+00   1.67811310E+00   1.71139688E+06   7.59143209E+00 
0 220 2.00569854E-08   7.11580356E-07   3.76393956E-07   3.83190837E-07   5.63001130E-08   9.04988584E-10   2.93912450E-07   9.87354469E+00   -6.42270595E-02   7.99443573E-02   1.07784092E-01   9.75471687E+00   -2.52186731E-02   5.35010472E-02   1.09114014E-01   9.79163074E+00   -3.28507498E-02   -1.74213643E-03   1.08697161E-01   1.67881656E+00   1.69876850E+06   7.56384468E+00   1.67735851E+00   1.72404975E+06   7.61907291E+00   1.67852676E+00   1.70407800E+06   7.57544374E+00 
0 230 1.85554114E-08   6.57442115E-07   3.51799798E-07   3.54167611E-07   5.12566309E-08   8.88709495E-10   2.81763761E-07   9.84221363E+00   -6.52831793E-02   9.06601623E-02   1.08108059E-01   9.73096943E+00   -2.77830549E-02   6.47667795E-02   1.09365419E-01   9.77114773E+00   -3.59293558E-02   7.24763842E-03   1.08919196E-01   1.67936504E+00   1.68824100E+06   7.54084682E+00   1.67789614E+00   1.71512212E+06   7.59956980E+00   1.67900372E+00   1.69524962E+06   7.55615759E+00 
0 240 1.72011312E-08   6.10467964E-07   3.27508673E-07   3.25629287E-07   4.77480313E-08   8.72953765E-10   2.68994484E-07   9.81271076E+00   -6.66139126E-02   1.00060403E-01   1.08421206E-01   9.70869923E+00   -2.53323708E-02   7.38746151E-02   1.09603092E-01   9.75177574E+00   -3.88248712E-02   1.24833584E-02   1.09130263E-01   1.67986405E+00   1.67803100E+06   7.51854277E+00   1.67838895E+00   1.70655062E+06   7.58084536E+00   1.67944992E+00   1.68654950E+06   7.53715181E+00 
0 250 1.58733595E-08   5.67694542E-07   3.03236817E-07   2.98984759E-07   4.48290365E-08   8.60077176E-10   2.56952092E-07   9.78977394E+00   -6.72967061E-02   1.05518319E-01   1.08670518E-01   9.69204998E+00   -2.08316017E-02   7.86763132E-02   1.09781742E-01   9.73657036E+00   -3.98922898E-02   1.25589613E-02   1.09296486E-01   1.68023694E+00   1.66992938E+06   7.50084448E+00   1.67878580E+00   1.69933850E+06   7.56509018E+00   1.67979765E+00   1.67943000E+06   7.52159882E+00 
0 260 1.42874006E-08   5.29534702E-07   2.79493435E-07   2.75423332E-07   4.06359106E-08   8.51053061E-10   2.46585785E-07   9.77453423E+00   -6.70060143E-02   1.07644401E-01   1.08840935E-01   9.68164444E+00   -1.80695616E-02   8.06605369E-02   1.09894276E-01   9.72605801E+00   -3.93308178E-02   1.00555019E-02   1.09411471E-01   1.68047392E+00   1.66453500E+06   7.48906040E+00   1.67908037E+00   1.69378600E+06   7.55296040E+00   1.68003607E+00   1.67434825E+06   7.51049757E+00 
0 270 1.27388740E-08   4.96767882E-07   2.57230738E-07   2.53618055E-07   3.61743417E-08   8.44993631E-10   2.37522471E-07   9.76485825E+00   -6.60905540E-02   1.08882368E-01   1.08953357E-01   9.67516994E+00   -1.89719442E-02   8.30217302E-02   1.09966278E-01   9.71863079E+00   -3.82938385E-02   9.01093148E-03   1.09493062E-01   1.68061757E+00   1.66115888E+06   7.48168516E+00   1.67930746E+00   1.68937788E+06   7.54333067E+00   1.68019891E+00   1.67077675E+06   7.50269556E+00 
0 280 1.16063026E-08   4.69051741E-07   2.36347631E-07   2.32532130E-07   3.31677015E-08   8.40582715E-10   2.29143694E-07   9.75699902E+00   -6.50829375E-02   1.11408092E-01   1.09047055E-01   9.66961861E+00   -2.29677670E-02   8.79683867E-02   1.10030860E-01   9.71141434E+00   -3.77423503E-02   1.17970388E-02   1.09573834E-01   1.68072951E+00   1.65847112E+06   7.47581339E+00   1.67951930E+00   1.68515438E+06   7.53410387E+00   1.68033099E+00   1.66781350E+06   7.49622250E+00 
0 290 1.08924922E-08   4.45121827E-07   2.16084317E-07   2.11687009E-07   3.17068434E-08   8.36806346E-10   2.20688605E-07   9.74784279E+00   -6.44771233E-02   1.15676701E-01   1.09154962E-01   9.66314697E+00   -2.77897082E-02   9.51926112E-02   1.10107765E-01   9.70206261E+00   -3.78908217E-02   1.77225899E-02   1.09680586E-01   1.68085623E+00   1.65535825E+06   7.46901321E+00   1.67975402E+00   1.68034100E+06   7.52358913E+00   1.68046141E+00   1.66482512E+06   7.48969412E+00 
0 300 1.02943014E-08   4.23538296E-07   1.96673469E-07   1.90978767E-07   3.04613543E-08   8.33336233E-10   2.12122430E-07   9.73630047E+00   -6.44417182E-02   1.20317258E-01   1.09288305E-01   9.65565205E+00   -3.11121978E-02   1.02304123E-01   1.10197127E-01   9.69003201E+00   -3.83392349E-02   2.37771180E-02   1.09819613E-01   1.68101156E+00   1.65143725E+06   7.46044779E+00   1.68001509E+00   1.67480388E+06   7.51149321E+00   1.68059504E+00   1.66169438E+06   7.48285484E+00 
0 310 9.44769596E-09   4.03171413E-07   1.79303584E-07   1.71615127E-07   2.79601391E-08   8.30159552E-10   2.03841637E-07   9.72331238E+00   -6.47479668E-02   1.23308882E-01   1.09436318E-01   9.64813423E+00   -3.18962969E-02   1.06698319E-01   1.10286832E-01   9.67670631E+00   -3.84514853E-02   2.68374756E-02   1.09974772E-01   1.68118131E+00   1.64700812E+06   7.45077229E+00   1.68027699E+00   1.66903212E+06   7.49888420E+00   1.68072259E+00   1.65863950E+06   7.47618151E+00 
0 320 8.36137115E-09   3.83376005E-07   1.64380054E-07   1.55186754E-07   2.43826026E-08   8.27198976E-10   1.96339300E-07   9.71059132E+00   -6.49704114E-02   1.23547181E-01   1.09579876E-01   9.64155674E+00   -3.06431185E-02   1.07419603E-01   1.10365279E-01   9.66419983E+00   -3.76579836E-02   2.57901363E-02   1.10120870E-01   1.68134284E+00   1.64263862E+06   7.44122648E+00   1.68050945E+00   1.66370925E+06   7.48725653E+00   1.68083489E+00   1.65588900E+06   7.47017288E+00 
0 330 7.59466712E-09   3.64017666E-07   1.51092877E-07   1.41024913E-07   2.22266010E-08   8.24146307E-10   1.89920968E-07   9.69932652E+00   -6.48200065E-02   1.21713266E-01   1.09705597E-01   9.63609123E+00   -2.88192183E-02   1.05689622E-01   1.10429987E-01   9.65379810E+00   -3.57348025E-02   2.20989306E-02   1.10241964E-01   1.68148208E+00   1.63873588E+06   7.43270111E+00   1.68069947E+00   1.65919850E+06   7.47740221E+00   1.68093097E+00   1.65348762E+06   7.46492672E+00 
0 340 7.41403872E-09   3.45593747E-07   1.39245842E-07   1.27528367E-07   2.25652652E-08   8.20437884E-10   1.84427151E-07   9.68964100E+00   -6.43197671E-02   1.19775102E-01   1.09812275E-01   9.63121700E+00   -2.78593637E-02   1.03881285E-01   1.10486567E-01   9.64513588E+00   -3.28913443E-02   1.86336525E-02   1.10341631E-01   1.68159831E+00   1.63536988E+06   7.42534781E+00   1.68085921E+00   1.65528488E+06   7.46885300E+00   1.68101645E+00   1.65131250E+06   7.46017504E+00 
0 350 7.19236271E-09   3.29110691E-07   1.29844395E-07   1.15108691E-07   2.25441141E-08   8.15557955E-10   1.79380677E-07   9.68098545E+00   -6.37775883E-02   1.19559363E-01   1.09906733E-01   9.62630081E+00   -2.83858236E-02   1.03870288E-01   1.10542364E-01   9.63654613E+00   -2.95810625E-02   1.76955815E-02   1.10439517E-01   1.68169868E+00   1.63237850E+06   7.41881323E+00   1.68101561E+00   1.65133388E+06   7.46022177E+00   1.68109798E+00   1.64920425E+06   7.45556974E+00 
0 360 6.48520704E-09   3.15100692E-07   1.22654626E-07   1.05030232E-07   2.02685406E-08   8.09428802E-10   1.74558437E-07   9.67283535E+00   -6.36135116E-02   1.21630080E-01   1.09995969E-01   9.62112617E+00   -3.00504211E-02   1.05944023E-01   1.10600449E-01   9.62632561E+00   -2.60943305E-02   1.96190067E-02   1.10556409E-01   1.68178952E+00   1.62959512E+06   7.41273260E+00   1.68119168E+00   1.64673325E+06   7.45017147E+00   1.68117821E+00   1.64709062E+06   7.45095205E+00 
0 370 5.76558579E-09   3.02919659E-07   1.15629071E-07   9.66511635E-08   1.75216712E-08   8.02263367E-10   1.69695511E-07   9.66516399E+00   -6.40309677E-02   1.25113860E-01   1.10081419E-01   9.61598015E+00   -3.18323560E-02   1.08922392E-01   1.10658474E-01   9.61391544E+00   -2.23428421E-02   2.27697454E-02   1.10699892E-01   1.68187201E+00   1.62700550E+06   7.40707541E+00   1.68139148E+00   1.64129112E+06   7.43828297E+00   1.68125498E+00   1.64503525E+06   7.44646215E+00 
0 380 5.66126435E-09   2.91371947E-07   1.07576625E-07   8.86646276E-08   1.69768928E-08   7.94461941E-10   1.64517544E-07   9.65840912E+00   -6.48671165E-02   1.28407478E-01   1.10158868E-01   9.61149502E+00   -3.26330103E-02   1.11215286E-01   1.10710032E-01   9.60015965E+00   -1.79905221E-02   2.48269569E-02   1.10860698E-01   1.68194199E+00   1.62475000E+06   7.40214825E+00   1.68159997E+00   1.63531962E+06   7.42523813E+00   1.68132198E+00   1.64321100E+06   7.44247723E+00 
0 390 5.86876991E-09   2.79927775E-07   9.92651437E-08   8.09724625E-08   1.77168769E-08   7.86583410E-10   1.59174377E-07   9.65306568E+00   -6.57381639E-02   1.30194888E-01   1.10222682E-01   9.60829163E+00   -3.19367461E-02   1.11945957E-01   1.10748358E-01   9.58658409E+00   -1.27847297E-02   2.43939403E-02   1.11020751E-01   1.68199539E+00   1.62299525E+06   7.39831495E+00   1.68179655E+00   1.62937612E+06   7.41225433E+00   1.68137252E+00   1.64181662E+06   7.43943119E+00 
0 400 5.79142645E-09   2.69056557E-07   9.17561707E-08   7.38408090E-08   1.74405326E-08   7.79045106E-10   1.54002805E-07   9.64924049E+00   -6.62562028E-02   1.30113110E-01   1.10270880E-01   9.60665226E+00   -3.01157925E-02   1.11382008E-01   1.10769890E-01   9.57429218E+00   -6.76348200E-03   2.18147431E-02   1.11166269E-01   1.68203187E+00   1.62178050E+06   7.39566135E+00   1.68196929E+00   1.62385838E+06   7.40020037E+00   1.68140304E+00   1.64096650E+06   7.43757391E+00 
0 410 5.34707123E-09   2.59502286E-07   8.53848974E-08   6.70952218E-08   1.58278954E-08   7.71940623E-10   1.49206457E-07   9.64646530E+00   -6.62371442E-02   1.28745660E-01   1.10307433E-01   9.60632420E+00   -2.81782318E-02   1.10526934E-01   1.10776871E-01   9.56322193E+00   -2.03757110E-04   1.87460203E-02   1.11297198E-01   1.68205643E+00   1.62095062E+06   7.39384842E+00   1.68212116E+00   1.61873150E+06   7.38900089E+00   1.68141603E+00   1.64060338E+06   7.43678093E+00 
0 420 4.81869700E-09   2.51533237E-07   8.02298956E-08   6.09150632E-08   1.40224463E-08   7.65193076E-10   1.44967274E-07   9.64389992E+00   -6.57905787E-02   1.27078786E-01   1.10340580E-01   9.60658169E+00   -2.71171015E-02   1.10296078E-01   1.10777013E-01   9.55219555E+00   6.64345454E-03   1.69392657E-02   1.11427166E-01   1.68207836E+00   1.62020650E+06   7.39222288E+00   1.68226612E+00   1.61356162E+06   7.37770653E+00   1.68141997E+00   1.64049162E+06   7.43653679E+00 
0 430 4.52712490E-09   2.44878294E-07   7.61077530E-08   5.57953719E-08   1.33586404E-08   7.58665908E-10   1.41262461E-07   9.64075089E+00   -6.52045012E-02   1.25893101E-01   1.10378556E-01   9.60658264E+00   -2.72756387E-02   1.10909522E-01   1.10779792E-01   9.53971195E+00   1.37824668E-02   1.71007086E-02   1.11574374E-01   1.68210661E+00   1.61923838E+06   7.39010763E+00   1.68241739E+00   1.60781812E+06   7.36515999E+00   1.68142617E+00   1.64032025E+06   7.43616247E+00 
0 440 4.57249660E-09   2.38946370E-07   7.25616047E-08   5.16018837E-08   1.41205874E-08   7.52268969E-10   1.37917198E-07   9.63662910E+00   -6.47506788E-02   1.25464305E-01   1.10425740E-01   9.60578060E+00   -2.82019582E-02   1.11849688E-01   1.10791586E-01   9.52493095E+00   2.14870200E-02   1.85385235E-02   1.11749589E-01   1.68214607E+00   1.61786425E+06   7.38710594E+00   1.68257844E+00   1.60122500E+06   7.35075712E+00   1.68144226E+00   1.63986375E+06   7.43516493E+00 
0 450 4.68841543E-09   2.33071617E-07   6.96773128E-08   4.82286531E-08   1.50535211E-08   7.46022688E-10   1.34702688E-07   9.63169479E+00   -6.45385012E-02   1.25643730E-01   1.10480934E-01   9.60421276E+00   -2.90680733E-02   1.12306841E-01   1.10812142E-01   9.50813675E+00   3.00698280E-02   1.97391659E-02   1.11950062E-01   1.68219590E+00   1.61610588E+06   7.38326502E+00   1.68274105E+00   1.59391712E+06   7.33479261E+00   1.68146920E+00   1.63910362E+06   7.43350410E+00 
0 460 4.50941107E-09   2.26887138E-07   6.79360213E-08   4.63771919E-08   1.47378039E-08   7.40058070E-10   1.31443429E-07   9.62654114E+00   -6.45248443E-02   1.26148537E-01   1.10538349E-01   9.60243034E+00   -2.92722769E-02   1.11758262E-01   1.10835023E-01   9.49042320E+00   3.96355130E-02   1.94034074E-02   1.12162836E-01   1.68224943E+00   1.61417238E+06   7.37904119E+00   1.68289268E+00   1.58631488E+06   7.31818533E+00   1.68149984E+00   1.63822700E+06   7.43158960E+00 
0 470 3.97811295E-09   2.20635187E-07   6.69028708E-08   4.60095713E-08   1.29831683E-08   7.34483585E-10   1.28054893E-07   9.62189674E+00   -6.46177158E-02   1.26804411E-01   1.10590495E-01   9.60112381E+00   -2.87635624E-02   1.10327467E-01   1.10851929E-01   9.47289085E+00   4.99925539E-02   1.72348749E-02   1.12374246E-01   1.68229866E+00   1.61236050E+06   7.37508297E+00   1.68302429E+00   1.57882850E+06   7.30183077E+00   1.68152523E+00   1.63749688E+06   7.42999458E+00 
0 480 3.47272966E-09   2.15050520E-07   6.52776038E-08   4.54853541E-08   1.11461436E-08   7.29307004E-10   1.24596170E-07   9.61830711E+00   -6.47324622E-02   1.27587274E-01   1.10631697E-01   9.60066223E+00   -2.79250294E-02   1.08725034E-01   1.10858172E-01   9.45594311E+00   6.07580133E-02   1.40151754E-02   1.12578608E-01   1.68233693E+00   1.61092175E+06   7.37194014E+00   1.68313491E+00   1.57160038E+06   7.28604078E+00   1.68153977E+00   1.63707812E+06   7.42907953E+00 
0 490 3.41975337E-09   2.10921840E-07   6.25983674E-08   4.35317773E-08   1.08053495E-08   7.24437677E-10   1.21222300E-07   9.61591816E+00   -6.48213923E-02   1.28500924E-01   1.10660404E-01   9.60088634E+00   -2.72019953E-02   1.07832573E-01   1.10855505E-01   9.43911266E+00   7.15656206E-02   1.10139223E-02   1.12781003E-01   1.68236220E+00   1.60996025E+06   7.36983967E+00   1.68322837E+00   1.56444925E+06   7.27041864E+00   1.68154466E+00   1.63693638E+06   7.42877007E+00 
0 500 3.65610076E-09   2.08657980E-07   5.98217866E-08   4.06006180E-08   1.14223733E-08   7.19736160E-10   1.18145834E-07   9.61446667E+00   -6.48743957E-02   1.29435718E-01   1.10679425E-01   9.60125351E+00   -2.68109944E-02   1.08196378E-01   1.10850587E-01   9.42148113E+00   8.22643191E-02   9.18658357E-03   1.12992465E-01   1.68237662E+00   1.60940625E+06   7.36862946E+00   1.68330848E+00   1.55702600E+06   7.25420237E+00   1.68154669E+00   1.63687638E+06   7.42863894E+00 
