RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 3.41009212E-08   1.33688025E-06   7.24961524E-07   7.16594514E-07   9.80587842E-08   1.00070230E-09   4.67035875E-07   9.97805595E+00   -1.19422846E-01   -1.23916939E-01   1.06475376E-01   9.85402203E+00   -6.30047917E-02   5.10271154E-02   1.07691355E-01   9.83005619E+00   -4.36568931E-02   2.88050734E-02   1.07963473E-01   1.67783499E+00   1.77470100E+06   7.76551056E+00   1.67788208E+00   1.77519262E+06   7.76736736E+00   1.68008101E+00   1.80054188E+06   7.86308765E+00 
0 150 3.07557535E-08   1.24954715E-06   6.79308300E-07   6.87067256E-07   8.62992877E-08   9.99970773E-10   4.35789445E-07   9.94614792E+00   -1.25297949E-01   -1.09973766E-01   1.06901832E-01   9.82270718E+00   -6.13481961E-02   6.79145083E-02   1.08043306E-01   9.80986881E+00   -4.57538031E-02   4.20167111E-02   1.08275674E-01   1.67649662E+00   1.76140012E+06   7.71528530E+00   1.67664182E+00   1.76278638E+06   7.72052002E+00   1.67913771E+00   1.78902488E+06   7.81959867E+00 
0 160 2.97323339E-08   1.16700119E-06   6.20350079E-07   6.49242850E-07   8.55573035E-08   9.83594206E-10   4.01976081E-07   9.92216015E+00   -1.33048266E-01   -9.72371176E-02   1.07234262E-01   9.79602814E+00   -5.45134842E-02   8.39656293E-02   1.08332835E-01   9.79181767E+00   -4.38159294E-02   5.50529733E-02   1.08561471E-01   1.67584741E+00   1.74722162E+06   7.66969252E+00   1.67564964E+00   1.75007738E+06   7.67593098E+00   1.67819464E+00   1.77850150E+06   7.77986145E+00 
0 170 2.89136413E-08   1.08527684E-06   5.59202704E-07   5.98555062E-07   8.57638369E-08   9.64924363E-10   3.71273870E-07   9.91163540E+00   -1.40059352E-01   -9.20284167E-02   1.07403085E-01   9.77937794E+00   -4.64344546E-02   9.18483660E-02   1.08506896E-01   9.78295898E+00   -3.73220593E-02   6.23980574E-02   1.08734913E-01   1.67682564E+00   1.73251850E+06   7.63757324E+00   1.67667890E+00   1.73479088E+06   7.64253712E+00   1.67743528E+00   1.77059800E+06   7.75001717E+00 
0 180 2.57741046E-08   1.00762077E-06   5.06901472E-07   5.41838119E-07   7.56732561E-08   9.50470369E-10   3.47265598E-07   9.91083050E+00   -1.44837916E-01   -9.51974094E-02   1.07441239E-01   9.77173328E+00   -4.18754779E-02   8.94104317E-02   1.08580515E-01   9.78296566E+00   -2.95563191E-02   6.15852848E-02   1.08790994E-01   1.67737639E+00   1.72375938E+06   7.61843872E+00   1.67728734E+00   1.72520138E+06   7.62158823E+00   1.67691767E+00   1.76545425E+06   7.73059416E+00 
0 190 2.22247092E-08   9.29726298E-07   4.65346403E-07   4.89339584E-07   6.26359835E-08   9.38784828E-10   3.29575101E-07   9.91166115E+00   -1.46927088E-01   -1.02291316E-01   1.07435361E-01   9.76786709E+00   -4.30476665E-02   8.04082528E-02   1.08612753E-01   9.78692055E+00   -2.40216795E-02   5.53607382E-02   1.08779564E-01   1.67769766E+00   1.71846625E+06   7.60687542E+00   1.67763555E+00   1.71950062E+06   7.60913515E+00   1.67657685E+00   1.76216425E+06   7.71817064E+00 
0 200 2.10504840E-08   8.49351295E-07   4.31189392E-07   4.45534084E-07   5.87296185E-08   9.27487198E-10   3.16306085E-07   9.90552998E+00   -1.46708608E-01   -1.06193826E-01   1.07485831E-01   9.76187515E+00   -4.80934940E-02   7.21605271E-02   1.08668938E-01   9.78760338E+00   -2.19677556E-02   5.02205566E-02   1.08781941E-01   1.67798960E+00   1.71352650E+06   7.59608412E+00   1.67790496E+00   1.71497112E+06   7.59924030E+00   1.67629051E+00   1.75945562E+06   7.70794296E+00 
0 210 2.10023874E-08   7.72375699E-07   4.01990746E-07   4.09986711E-07   5.92328746E-08   9.14710085E-10   3.04916512E-07   9.88822460E+00   -1.45780876E-01   -1.02089919E-01   1.07650377E-01   9.74998379E+00   -5.27894981E-02   7.08223954E-02   1.08791038E-01   9.77968407E+00   -2.28072181E-02   5.15533201E-02   1.08863682E-01   1.67838097E+00   1.70669225E+06   7.58115435E+00   1.67823660E+00   1.70924162E+06   7.58672380E+00   1.67594802E+00   1.75627688E+06   7.69593954E+00 
0 220 1.99703347E-08   7.06949152E-07   3.75697169E-07   3.80029007E-07   5.56607738E-08   8.99544828E-10   2.92988290E-07   9.86134338E+00   -1.45690009E-01   -9.08073932E-02   1.07921489E-01   9.73187923E+00   -5.38296625E-02   7.74206668E-02   1.08983792E-01   9.76292515E+00   -2.51702387E-02   6.00251891E-02   1.09036326E-01   1.67888057E+00   1.69757212E+06   7.56123114E+00   1.67866814E+00   1.70150875E+06   7.56983089E+00   1.67550600E+00   1.75213012E+06   7.68041563E+00 
0 230 1.82695992E-08   6.53591997E-07   3.50350888E-07   3.51807813E-07   5.00463564E-08   8.82961260E-10   2.79909415E-07   9.83074951E+00   -1.47012144E-01   -7.75924101E-02   1.08240314E-01   9.71052265E+00   -5.12344278E-02   8.78505558E-02   1.09215751E-01   9.74204826E+00   -2.72224452E-02   7.18689039E-02   1.09255113E-01   1.67940521E+00   1.68744388E+06   7.53910542E+00   1.67913818E+00   1.69267662E+06   7.55053663E+00   1.67607617E+00   1.74387312E+06   7.66237783E+00 
0 240 1.67506542E-08   6.07707250E-07   3.25023848E-07   3.23443913E-07   4.61951224E-08   8.67440453E-10   2.66532908E-07   9.80329704E+00   -1.49144456E-01   -6.77527785E-02   1.08532667E-01   9.68949509E+00   -4.75123785E-02   9.65113118E-02   1.09447852E-01   9.72303867E+00   -2.73267329E-02   8.21448267E-02   1.09457463E-01   1.67985594E+00   1.67820138E+06   7.51891518E+00   1.67955518E+00   1.68442938E+06   7.53252029E+00   1.67663419E+00   1.73547800E+06   7.64403820E+00 
0 250 1.52683945E-08   5.66201038E-07   3.00166846E-07   2.96401112E-07   4.27589768E-08   8.55301274E-10   2.54200785E-07   9.78309059E+00   -1.51101336E-01   -6.31655157E-02   1.08751848E-01   9.67173290E+00   -4.52101827E-02   1.00386389E-01   1.09646872E-01   9.70929909E+00   -2.54347604E-02   8.80704746E-02   1.09605864E-01   1.68018258E+00   1.67113900E+06   7.50348711E+00   1.67986429E+00   1.67802588E+06   7.51853180E+00   1.67711616E+00   1.72794550E+06   7.62758303E+00 
0 260 1.36651206E-08   5.28710132E-07   2.76151269E-07   2.71969270E-07   3.83555658E-08   8.47132808E-10   2.43643768E-07   9.77009201E+00   -1.52228802E-01   -6.21416569E-02   1.08896077E-01   9.65846825E+00   -4.49219383E-02   1.00430138E-01   1.09797470E-01   9.70071602E+00   -2.32075006E-02   9.00770500E-02   1.09700218E-01   1.68039680E+00   1.66631225E+06   7.49294281E+00   1.68006825E+00   1.67364875E+06   7.50896931E+00   1.67748976E+00   1.72190838E+06   7.61439466E+00 
0 270 1.22965416E-08   4.95526251E-07   2.53311811E-07   2.49253816E-07   3.44188038E-08   8.41770986E-10   2.34320623E-07   9.76123333E+00   -1.52441561E-01   -6.14056364E-02   1.08997494E-01   9.64897823E+00   -4.57490608E-02   9.99309346E-02   1.09906167E-01   9.69494152E+00   -2.22559255E-02   9.06781256E-02   1.09765269E-01   1.68054891E+00   1.66278325E+06   7.48523378E+00   1.68020856E+00   1.67056112E+06   7.50222445E+00   1.67776620E+00   1.71731762E+06   7.60436583E+00 
0 280 1.12695622E-08   4.66794887E-07   2.32122289E-07   2.27616511E-07   3.16547073E-08   8.37831970E-10   2.25715823E-07   9.75279045E+00   -1.51967496E-01   -5.85299842E-02   1.09095991E-01   9.64142990E+00   -4.65040207E-02   1.01777330E-01   1.09992728E-01   9.68925953E+00   -2.28219330E-02   9.24086422E-02   1.09830394E-01   1.68069112E+00   1.65939775E+06   7.47783756E+00   1.68033373E+00   1.66775200E+06   7.49608803E+00   1.67798197E+00   1.71365588E+06   7.59636688E+00 
0 290 1.03459241E-08   4.42014681E-07   2.12810022E-07   2.07152581E-07   2.91848892E-08   8.34388947E-10   2.17305924E-07   9.74255943E+00   -1.51197001E-01   -5.34508415E-02   1.09214976E-01   9.63396263E+00   -4.64288369E-02   1.06627136E-01   1.10078208E-01   9.68199921E+00   -2.40264311E-02   9.61870253E-02   1.09913714E-01   1.68085122E+00   1.65548450E+06   7.46928930E+00   1.68047273E+00   1.66456262E+06   7.48912048E+00   1.67817605E+00   1.71030238E+06   7.58904076E+00 
0 300 9.51958246E-09   4.20016846E-07   1.95166251E-07   1.87598800E-07   2.70133143E-08   8.31129499E-10   2.09058229E-07   9.73051739E+00   -1.50413021E-01   -4.81566787E-02   1.09353989E-01   9.62548447E+00   -4.55138199E-02   1.12829879E-01   1.10175699E-01   9.67308903E+00   -2.48141624E-02   1.00972131E-01   1.10015720E-01   1.68102598E+00   1.65106988E+06   7.45964527E+00   1.68062723E+00   1.66092938E+06   7.48118353E+00   1.67837381E+00   1.70681800E+06   7.58142948E+00 
0 310 8.87147156E-09   3.99742106E-07   1.78756693E-07   1.69062574E-07   2.54890438E-08   8.28077329E-10   2.01297951E-07   9.71811485E+00   -1.49668247E-01   -4.49848510E-02   1.09496430E-01   9.61594772E+00   -4.43597883E-02   1.17772892E-01   1.10286593E-01   9.66371632E+00   -2.46786736E-02   1.04743943E-01   1.10123038E-01   1.68119597E+00   1.64661850E+06   7.44992065E+00   1.68078160E+00   1.65720100E+06   7.47303867E+00   1.67858207E+00   1.70307650E+06   7.57325602E+00 
0 320 8.22413337E-09   3.80488842E-07   1.63606302E-07   1.52479529E-07   2.38965612E-08   8.25009838E-10   1.94104317E-07   9.70687389E+00   -1.48885712E-01   -4.48660553E-02   1.09624870E-01   9.60611820E+00   -4.38291430E-02   1.19667538E-01   1.10402338E-01   9.65525818E+00   -2.38764472E-02   1.06093332E-01   1.10220090E-01   1.68134427E+00   1.64259962E+06   7.44114161E+00   1.68091965E+00   1.65377150E+06   7.46554708E+00   1.67879105E+00   1.69924288E+06   7.56488085E+00 
0 330 7.47290230E-09   3.61905336E-07   1.50130987E-07   1.38133728E-07   2.18250751E-08   8.21590074E-10   1.87414898E-07   9.69734383E+00   -1.47978872E-01   -4.67832424E-02   1.09732881E-01   9.59697723E+00   -4.44478691E-02   1.18523262E-01   1.10510975E-01   9.64830494E+00   -2.31044032E-02   1.05204456E-01   1.10300101E-01   1.68146622E+00   1.63918688E+06   7.43368626E+00   1.68103564E+00   1.65082088E+06   7.45910120E+00   1.67898357E+00   1.69563275E+06   7.55699444E+00 
0 340 6.82240353E-09   3.43934289E-07   1.38487721E-07   1.25108087E-07   2.01021990E-08   8.17470813E-10   1.81242768E-07   9.68905449E+00   -1.46975100E-01   -4.86276336E-02   1.09825797E-01   9.58916283E+00   -4.60113771E-02   1.15867563E-01   1.10603832E-01   9.64260578E+00   -2.30708141E-02   1.03559256E-01   1.10365786E-01   1.68156862E+00   1.63623775E+06   7.42724371E+00   1.68113291E+00   1.64829000E+06   7.45357227E+00   1.67914653E+00   1.69251462E+06   7.55018282E+00 
0 350 6.42841425E-09   3.26748136E-07   1.28388010E-07   1.12871803E-07   1.92697556E-08   8.12414247E-10   1.75507580E-07   9.68114662E+00   -1.46048874E-01   -4.86866422E-02   1.09913863E-01   9.58269596E+00   -4.77033481E-02   1.13678604E-01   1.10679552E-01   9.63752556E+00   -2.40781549E-02   1.02732673E-01   1.10424347E-01   1.68166220E+00   1.63347688E+06   7.42121267E+00   1.68121839E+00   1.64602175E+06   7.44861746E+00   1.67927814E+00   1.68995350E+06   7.54458809E+00 
0 360 6.15029316E-09   3.10677478E-07   1.19583049E-07   1.01899516E-07   1.86517877E-08   8.06396616E-10   1.70124977E-07   9.67305946E+00   -1.45372823E-01   -4.66497540E-02   1.10004313E-01   9.57705879E+00   -4.86907437E-02   1.13283239E-01   1.10743865E-01   9.63263035E+00   -2.57380772E-02   1.03311896E-01   1.10480830E-01   1.68175340E+00   1.63071275E+06   7.41517401E+00   1.68129623E+00   1.64391700E+06   7.44401932E+00   1.67938852E+00   1.68777600E+06   7.53983116E+00 
0 370 5.83387294E-09   2.95965549E-07   1.11880674E-07   9.25549344E-08   1.76252861E-08   7.99569910E-10   1.65071810E-07   9.66491890E+00   -1.45018339E-01   -4.35728878E-02   1.10096641E-01   9.57149410E+00   -4.86419350E-02   1.14798181E-01   1.10806212E-01   9.62793159E+00   -2.71682888E-02   1.04718372E-01   1.10535197E-01   1.68184197E+00   1.62795575E+06   7.40915155E+00   1.68136621E+00   1.64199225E+06   7.43981504E+00   1.67949355E+00   1.68567350E+06   7.53523827E+00 
0 380 5.49833379E-09   2.82642702E-07   1.04737474E-07   8.46061141E-08   1.63535887E-08   7.92178212E-10   1.60286405E-07   9.65739441E+00   -1.44912913E-01   -4.09916528E-02   1.10183768E-01   9.56547928E+00   -4.78402376E-02   1.17350683E-01   1.10873848E-01   9.62375164E+00   -2.76478343E-02   1.05888672E-01   1.10583760E-01   1.68192208E+00   1.62539512E+06   7.40355778E+00   1.68142617E+00   1.64031725E+06   7.43615580E+00   1.67960620E+00   1.68338838E+06   7.53024626E+00 
0 390 5.23398747E-09   2.70519934E-07   9.74791590E-08   7.75640956E-08   1.53156563E-08   7.84498244E-10   1.55687815E-07   9.65124893E+00   -1.44885555E-01   -3.99054140E-02   1.10257022E-01   9.55904484E+00   -4.68906015E-02   1.19824447E-01   1.10947490E-01   9.62034798E+00   -2.72024497E-02   1.06136315E-01   1.10623546E-01   1.68198729E+00   1.62326612E+06   7.39890671E+00   1.68147600E+00   1.63890700E+06   7.43307495E+00   1.67972827E+00   1.68087675E+06   7.52475929E+00 
0 400 5.05950482E-09   2.59303675E-07   9.00300279E-08   7.10049406E-08   1.46831987E-08   7.76777698E-10   1.51183031E-07   9.64683819E+00   -1.44789636E-01   -4.03091237E-02   1.10311776E-01   9.55278587E+00   -4.62839529E-02   1.21551864E-01   1.11020699E-01   9.61760616E+00   -2.65819971E-02   1.05585627E-01   1.10655874E-01   1.68203437E+00   1.62169512E+06   7.39547491E+00   1.68151927E+00   1.63766825E+06   7.43036890E+00   1.67984927E+00   1.67834375E+06   7.51922607E+00 
0 410 4.89235896E-09   2.48779344E-07   8.29348110E-08   6.46595169E-08   1.41361642E-08   7.69196373E-10   1.46758879E-07   9.64387226E+00   -1.44550979E-01   -4.14543711E-02   1.10350482E-01   9.54752254E+00   -4.61575352E-02   1.22513726E-01   1.11083709E-01   9.61509132E+00   -2.66520903E-02   1.04957327E-01   1.10685848E-01   1.68206644E+00   1.62061350E+06   7.39311171E+00   1.68156147E+00   1.63644900E+06   7.42770529E+00   1.67995369E+00   1.67612375E+06   7.51437664E+00 
0 420 4.65971484E-09   2.38819894E-07   7.65802852E-08   5.86689204E-08   1.33497329E-08   7.61922969E-10   1.42435411E-07   9.64157867E+00   -1.44182995E-01   -4.25063558E-02   1.10381067E-01   9.54381084E+00   -4.63071726E-02   1.23081706E-01   1.11129418E-01   9.61240578E+00   -2.77337432E-02   1.04936466E-01   1.10718124E-01   1.68209052E+00   1.61978862E+06   7.39130974E+00   1.68160570E+00   1.63515325E+06   7.42487478E+00   1.68003023E+00   1.67447538E+06   7.51077557E+00 
0 430 4.39361214E-09   2.29247178E-07   7.09436208E-08   5.33867706E-08   1.24603012E-08   7.55053964E-10   1.38241475E-07   9.63912582E+00   -1.43793449E-01   -4.30588946E-02   1.10412426E-01   9.54159737E+00   -4.64126356E-02   1.23616889E-01   1.11157909E-01   9.60952568E+00   -2.94233710E-02   1.05649523E-01   1.10752970E-01   1.68211508E+00   1.61894212E+06   7.38946104E+00   1.68165052E+00   1.63382262E+06   7.42196798E+00   1.68007863E+00   1.67342338E+06   7.50847721E+00 
0 440 4.16399937E-09   2.19912081E-07   6.60024710E-08   4.88661911E-08   1.18105774E-08   7.48682616E-10   1.34333618E-07   9.63601780E+00   -1.43486008E-01   -4.32203896E-02   1.10450022E-01   9.54021549E+00   -4.62840088E-02   1.24221385E-01   1.11176625E-01   9.60680962E+00   -3.09870653E-02   1.06630668E-01   1.10786088E-01   1.68214571E+00   1.61787888E+06   7.38713789E+00   1.68169093E+00   1.63261150E+06   7.41932201E+00   1.68010974E+00   1.67274350E+06   7.50699186E+00 
0 450 3.95464816E-09   2.10835026E-07   6.17735338E-08   4.49363426E-08   1.13581056E-08   7.42810424E-10   1.30760142E-07   9.63225079E+00   -1.43276319E-01   -4.33265269E-02   1.10494100E-01   9.53874969E+00   -4.59854566E-02   1.24725804E-01   1.11196131E-01   9.60470009E+00   -3.19483764E-02   1.07236125E-01   1.10812157E-01   1.68218327E+00   1.61655638E+06   7.38424921E+00   1.68172216E+00   1.63166550E+06   7.41725540E+00   1.68013954E+00   1.67209038E+06   7.50556564E+00 
0 460 3.67529673E-09   2.02227426E-07   5.81668154E-08   4.15751664E-08   1.06803961E-08   7.37360895E-10   1.27488107E-07   9.62819386E+00   -1.43114612E-01   -4.35586721E-02   1.10540882E-01   9.53650856E+00   -4.57546078E-02   1.24856867E-01   1.11224465E-01   9.60333633E+00   -3.23781073E-02   1.07139625E-01   1.10829346E-01   1.68222463E+00   1.61507300E+06   7.38100863E+00   1.68174398E+00   1.63100025E+06   7.41580200E+00   1.68018055E+00   1.67118388E+06   7.50358534E+00 
0 470 3.29341621E-09   1.94274207E-07   5.50998998E-08   3.88744326E-08   9.56793311E-09   7.32188254E-10   1.24417483E-07   9.62432480E+00   -1.42950401E-01   -4.37886380E-02   1.10585384E-01   9.53333282E+00   -4.57895845E-02   1.24464326E-01   1.11263275E-01   9.60241318E+00   -3.27262171E-02   1.06539987E-01   1.10841125E-01   1.68226516E+00   1.61359600E+06   7.37778187E+00   1.68176103E+00   1.63047700E+06   7.41465902E+00   1.68023658E+00   1.66993662E+06   7.50086021E+00 
0 480 2.92914693E-09   1.87011963E-07   5.24197397E-08   3.66914357E-08   8.44786108E-09   7.27190919E-10   1.21521737E-07   9.62099457E+00   -1.42767712E-01   -4.37282510E-02   1.10623986E-01   9.52958965E+00   -4.60727550E-02   1.23656951E-01   1.11308008E-01   9.60139179E+00   -3.34085859E-02   1.05970509E-01   1.10853784E-01   1.68230093E+00   1.61227662E+06   7.37489986E+00   1.68177986E+00   1.62989625E+06   7.41339064E+00   1.68030250E+00   1.66845850E+06   7.49763155E+00 
0 490 2.80050383E-09   1.80319631E-07   4.97322681E-08   3.46299984E-08   8.19418844E-09   7.22277738E-10   1.18724557E-07   9.61832619E+00   -1.42589211E-01   -4.31961790E-02   1.10655576E-01   9.52585888E+00   -4.63669859E-02   1.22790843E-01   1.11351594E-01   9.59989452E+00   -3.45027857E-02   1.05894238E-01   1.10871777E-01   1.68232977E+00   1.61119438E+06   7.37253571E+00   1.68180430E+00   1.62913725E+06   7.41173267E+00   1.68036890E+00   1.66695150E+06   7.49433899E+00 
0 500 2.94052960E-09   1.74062492E-07   4.68218389E-08   3.23844063E-08   8.90211549E-09   7.17417348E-10   1.16011670E-07   9.61623859E+00   -1.42440662E-01   -4.22894768E-02   1.10681191E-01   9.52257824E+00   -4.63792048E-02   1.22331813E-01   1.11388914E-01   9.59796619E+00   -3.57439965E-02   1.06394440E-01   1.10894643E-01   1.68235207E+00   1.61034562E+06   7.37068129E+00   1.68183303E+00   1.62823650E+06   7.40976477E+00   1.68042910E+00   1.66557225E+06   7.49132633E+00 
