RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 3.20860671E-08   1.33692288E-06   6.97772919E-07   7.15800866E-07   9.11896265E-08   1.01191566E-09   3.79985636E-07   9.95030785E+00   -1.25297919E-01   -1.13153912E-01   1.06816202E-01   9.67613697E+00   5.88865671E-03   3.14694569E-02   1.09681740E-01   9.92072010E+00   -2.58538797E-02   4.93041016E-02   1.07066169E-01   1.67639565E+00   1.76044512E+06   7.71167898E+00   1.67645323E+00   1.76098850E+06   7.71373081E+00   1.67690897E+00   1.76536988E+06   7.73027563E+00 
0 160 3.05611145E-08   1.25416307E-06   6.37452388E-07   6.72871295E-07   8.80159092E-08   9.98325644E-10   3.56990654E-07   9.92351723E+00   -1.31104976E-01   -1.01479039E-01   1.07178830E-01   9.63661003E+00   6.04503648E-03   3.65843363E-02   1.10137187E-01   9.89854717E+00   -2.98077017E-02   6.30495027E-02   1.07400157E-01   1.67598426E+00   1.74522475E+06   7.66533041E+00   1.67597413E+00   1.74537388E+06   7.66565609E+00   1.67572749E+00   1.74895838E+06   7.67348671E+00 
0 170 2.91812476E-08   1.17269656E-06   5.78670608E-07   6.21926972E-07   8.57291838E-08   9.84284321E-10   3.37977468E-07   9.90209389E+00   -1.34201959E-01   -9.64985192E-02   1.07462972E-01   9.60886669E+00   8.04927666E-03   3.55378613E-02   1.10452116E-01   9.88815594E+00   -3.11750341E-02   6.91888332E-02   1.07597589E-01   1.67711008E+00   1.72804175E+06   7.62779331E+00   1.67706716E+00   1.72872338E+06   7.62928247E+00   1.67716694E+00   1.72713425E+06   7.62581110E+00 
0 180 2.67197606E-08   1.09355813E-06   5.28826206E-07   5.67350128E-07   7.88146579E-08   9.73780057E-10   3.24682134E-07   9.88741207E+00   -1.34962633E-01   -9.92850289E-02   1.07647821E-01   9.57950497E+00   1.43571058E-02   2.75603943E-02   1.10788010E-01   9.88873100E+00   -3.11926175E-02   6.49418160E-02   1.07657433E-01   1.67785275E+00   1.71585750E+06   7.60117626E+00   1.67770851E+00   1.71828362E+06   7.60647631E+00   1.67842662E+00   1.70587862E+06   7.57937717E+00 
0 190 2.41744900E-08   1.01686180E-06   4.89139495E-07   5.16419959E-07   7.09570358E-08   9.63833124E-10   3.14670245E-07   9.87754822E+00   -1.34925798E-01   -1.05642498E-01   1.07756473E-01   9.53769493E+00   2.53760796E-02   1.55114811E-02   1.11274205E-01   9.89451313E+00   -3.08141876E-02   5.39523624E-02   1.07635461E-01   1.67832148E+00   1.70774775E+06   7.58346033E+00   1.67805421E+00   1.71241500E+06   7.59365606E+00   1.67965758E+00   1.68233538E+06   7.52794600E+00 
0 200 2.26483721E-08   9.43929479E-07   4.58553586E-07   4.72904929E-07   6.61855708E-08   9.51640322E-10   3.05555830E-07   9.86791134E+00   -1.35223374E-01   -1.08539678E-01   1.07848980E-01   9.48174191E+00   3.96512374E-02   4.13644779E-03   1.11932330E-01   9.89707184E+00   -3.06896642E-02   4.44098450E-02   1.07622564E-01   1.67866099E+00   1.70163800E+06   7.57011318E+00   1.67829859E+00   1.70815188E+06   7.58434296E+00   1.68082619E+00   1.65610325E+06   7.47064066E+00 
0 210 2.16293579E-08   8.78850983E-07   4.32549939E-07   4.37674032E-07   6.22042649E-08   9.37301015E-10   2.96360014E-07   9.85413551E+00   -1.36595652E-01   -1.03346281E-01   1.07984036E-01   9.41555309E+00   5.51628470E-02   -3.17542860E-03   1.12718374E-01   9.88954449E+00   -3.07813510E-02   4.34429869E-02   1.07699089E-01   1.67899776E+00   1.69536175E+06   7.55640268E+00   1.67860246E+00   1.70270775E+06   7.57245016E+00   1.68183923E+00   1.62804362E+06   7.40934324E+00 
0 220 2.04826041E-08   8.26676796E-07   4.05722972E-07   4.07788320E-07   5.70196512E-08   9.21984711E-10   2.87140182E-07   9.83456135E+00   -1.38775676E-01   -9.12276581E-02   1.08186431E-01   9.34388447E+00   7.07096383E-02   -6.74687792E-03   1.13578469E-01   9.87060833E+00   -3.07649188E-02   5.20698950E-02   1.07889399E-01   1.67939222E+00   1.68770062E+06   7.53966665E+00   1.67902589E+00   1.69482725E+06   7.55523491E+00   1.68262994E+00   1.59899162E+06   7.34587812E+00 
0 230 1.93456913E-08   7.89684464E-07   3.76263131E-07   3.77844202E-07   5.24637578E-08   9.06883124E-10   2.78021759E-07   9.81072807E+00   -1.40753627E-01   -7.75362179E-02   1.08441480E-01   9.26940536E+00   8.62632915E-02   -9.42242052E-03   1.14483975E-01   9.84420586E+00   -3.09795197E-02   6.54345453E-02   1.08160548E-01   1.67982864E+00   1.67877775E+06   7.52017403E+00   1.67952287E+00   1.68508300E+06   7.53394842E+00   1.68316841E+00   1.56917200E+06   7.28073597E+00 
0 240 1.81731412E-08   7.65635264E-07   3.46533170E-07   3.46820940E-07   4.91506142E-08   8.92927343E-10   2.68710892E-07   9.78656101E+00   -1.42020553E-01   -6.75450116E-02   1.08705468E-01   9.19232082E+00   1.02157459E-01   -1.29650710E-02   1.15436397E-01   9.81739426E+00   -3.20066214E-02   7.71856159E-02   1.08441636E-01   1.68024588E+00   1.66973025E+06   7.50040960E+00   1.67999578E+00   1.67521888E+06   7.51239967E+00   1.68343449E+00   1.53829675E+06   7.21328783E+00 
0 250 1.67125300E-08   7.49576145E-07   3.19256060E-07   3.18252091E-07   4.57849367E-08   8.81267836E-10   2.59226454E-07   9.76578999E+00   -1.42469436E-01   -6.31539300E-02   1.08935639E-01   9.11143112E+00   1.18480839E-01   -1.62310246E-02   1.16455495E-01   9.79618931E+00   -3.37301120E-02   8.37562755E-02   1.08668275E-01   1.68058789E+00   1.66186488E+06   7.48322725E+00   1.68036497E+00   1.66704075E+06   7.49453402E+00   1.68339503E+00   1.50592912E+06   7.14257908E+00 
0 260 1.52967328E-08   7.35836295E-07   2.95297582E-07   2.94260047E-07   4.31800942E-08   8.72794503E-10   2.50078244E-07   9.75009441E+00   -1.42312557E-01   -6.25216290E-02   1.09111965E-01   9.02545452E+00   1.35203868E-01   -1.68399680E-02   1.17562883E-01   9.78292274E+00   -3.55190150E-02   8.57999027E-02   1.08813472E-01   1.68083608E+00   1.65585988E+06   7.47010899E+00   1.68060565E+00   1.66144400E+06   7.48230791E+00   1.68300152E+00   1.47187112E+06   7.06817818E+00 
0 270 1.44975667E-08   7.19918035E-07   2.74751130E-07   2.74608738E-07   4.29653326E-08   8.67064864E-10   2.40850738E-07   9.73863697E+00   -1.41931564E-01   -6.20982423E-02   1.09242961E-01   8.93397617E+00   1.52463555E-01   -1.38487536E-02   1.18768826E-01   9.77609730E+00   -3.67239043E-02   8.65980610E-02   1.08891539E-01   1.68100965E+00   1.65148688E+06   7.46055603E+00   1.68074548E+00   1.65808338E+06   7.47496653E+00   1.68220878E+00   1.43642312E+06   6.99074030E+00 
0 280 1.41425085E-08   7.00925284E-07   2.57407976E-07   2.58181416E-07   4.36163674E-08   8.63481620E-10   2.31428118E-07   9.72902489E+00   -1.41732961E-01   -5.92739135E-02   1.09354541E-01   8.83773804E+00   1.70414418E-01   -8.60992540E-03   1.20066881E-01   9.77185822E+00   -3.71832587E-02   8.93722624E-02   1.08943179E-01   1.68114746E+00   1.64790450E+06   7.45273018E+00   1.68083811E+00   1.65580862E+06   7.46999741E+00   1.68100011E+00   1.40033712E+06   6.91190910E+00 
0 290 1.35850291E-08   6.81475683E-07   2.42049509E-07   2.43430634E-07   4.22750119E-08   8.61853977E-10   2.22222326E-07   9.71880054E+00   -1.41834304E-01   -5.39538339E-02   1.09473191E-01   8.73839378E+00   1.88908100E-01   -3.53222038E-03   1.21436484E-01   9.76654148E+00   -3.72563414E-02   9.50636566E-02   1.09007619E-01   1.68128502E+00   1.64422100E+06   7.44468355E+00   1.68093193E+00   1.65346200E+06   7.46487093E+00   1.67939448E+00   1.36441200E+06   6.83342934E+00 
0 300 1.26305286E-08   6.65124105E-07   2.26768151E-07   2.28342870E-07   3.83868226E-08   8.61949845E-10   2.13689290E-07   9.70669556E+00   -1.42083153E-01   -4.81917597E-02   1.09612301E-01   8.63725281E+00   2.07564443E-01   -1.32490328E-04   1.22860752E-01   9.75845623E+00   -3.74646410E-02   1.01908408E-01   1.09102733E-01   1.68143904E+00   1.63995488E+06   7.43536425E+00   1.68104911E+00   1.65047362E+06   7.45834255E+00   1.67741847E+00   1.32899562E+06   6.75606060E+00 
0 310 1.16303625E-08   6.53150778E-07   2.10887791E-07   2.12432639E-07   3.38307338E-08   8.63234928E-10   2.06001033E-07   9.69313049E+00   -1.42262176E-01   -4.43642661E-02   1.09766908E-01   8.53425121E+00   2.25919753E-01   2.23881262E-03   1.24342762E-01   9.74827003E+00   -3.81494686E-02   1.07002288E-01   1.09220669E-01   1.68160486E+00   1.63517888E+06   7.42493057E+00   1.68118358E+00   1.64694962E+06   7.45064449E+00   1.67182934E+00   1.29283662E+06   6.67925310E+00 
0 320 1.12734417E-08   6.41022780E-07   1.95150847E-07   1.97097506E-07   3.18885576E-08   8.64988747E-10   1.98918002E-07   9.67965603E+00   -1.42256454E-01   -4.33639698E-02   1.09919958E-01   8.43063450E+00   2.43100300E-01   6.07496640E-03   1.25868335E-01   9.73788071E+00   -3.92721519E-02   1.08554810E-01   1.09340034E-01   1.68176520E+00   1.63034862E+06   7.41437864E+00   1.68131697E+00   1.64335088E+06   7.44278288E+00   1.65162921E+00   1.25416675E+06   6.60680914E+00 
0 330 1.12265717E-08   6.30316322E-07   1.80979271E-07   1.84218081E-07   3.19099840E-08   8.66765992E-10   1.92300917E-07   9.66782188E+00   -1.42135546E-01   -4.41688634E-02   1.10054545E-01   8.31996155E+00   2.58893400E-01   1.39949955E-02   1.27539709E-01   9.72887993E+00   -4.04052548E-02   1.07115656E-01   1.09442830E-01   1.68190372E+00   1.62598938E+06   7.40485573E+00   1.68143415E+00   1.64009475E+06   7.43566942E+00   1.63131881E+00   1.21519788E+06   6.53380489E+00 
0 340 1.08386287E-08   6.19302057E-07   1.69394241E-07   1.74075154E-07   3.11528083E-08   8.68014327E-10   1.85890201E-07   9.65834808E+00   -1.42041698E-01   -4.47878577E-02   1.10163093E-01   8.20093250E+00   2.73651421E-01   2.69473605E-02   1.29388005E-01   9.72174931E+00   -4.10344005E-02   1.04991511E-01   1.09523609E-01   1.68201220E+00   1.62243775E+06   7.39709711E+00   1.68153048E+00   1.63734550E+06   7.42966366E+00   1.61062562E+00   1.17540362E+06   6.45925426E+00 
0 350 1.02061417E-08   6.06773710E-07   1.60322443E-07   1.65485403E-07   2.95519982E-08   8.68353722E-10   1.79223832E-07   9.65102768E+00   -1.42106220E-01   -4.38040905E-02   1.10248283E-01   8.07758808E+00   2.87335664E-01   4.35146280E-02   1.31362230E-01   9.71600342E+00   -4.08572629E-02   1.04519278E-01   1.09588124E-01   1.68209207E+00   1.61973700E+06   7.39119720E+00   1.68160951E+00   1.63504112E+06   7.42462969E+00   1.59014690E+00   1.13593050E+06   6.38530540E+00 
0 360 9.60323110E-09   5.91796777E-07   1.52991248E-07   1.57150481E-07   2.77718808E-08   8.68172978E-10   1.72620332E-07   9.64510632E+00   -1.42336577E-01   -4.13355120E-02   1.10318661E-01   7.95376539E+00   2.99525857E-01   6.11188449E-02   1.33408591E-01   9.71084785E+00   -4.00839224E-02   1.06551915E-01   1.09645806E-01   1.68215132E+00   1.61768188E+06   7.38670778E+00   1.68167663E+00   1.63304338E+06   7.42026567E+00   1.57032120E+00   1.09762900E+06   6.31355143E+00 
0 370 9.19807697E-09   5.74920023E-07   1.46530979E-07   1.48621950E-07   2.62714099E-08   8.67771133E-10   1.66350887E-07   9.63975143E+00   -1.42617226E-01   -3.87412012E-02   1.10383347E-01   7.83187723E+00   3.10070217E-01   7.78294802E-02   1.35489792E-01   9.70589638E+00   -3.93495411E-02   1.10122047E-01   1.09701663E-01   1.68220019E+00   1.61595288E+06   7.38293076E+00   1.68173516E+00   1.63127175E+06   7.41639519E+00   1.55142105E+00   1.06103538E+06   6.24499702E+00 
0 380 9.01277897E-09   5.57851024E-07   1.40417072E-07   1.40829755E-07   2.52354173E-08   8.67256322E-10   1.60460701E-07   9.63437557E+00   -1.42813385E-01   -3.74480896E-02   1.10448480E-01   7.71265793E+00   3.18937153E-01   9.36506614E-02   1.37592614E-01   9.70131779E+00   -3.92010063E-02   1.13329560E-01   1.09754361E-01   1.68224728E+00   1.61425375E+06   7.37921906E+00   1.68178475E+00   1.62974538E+06   7.41306114E+00   1.53348422E+00   1.02623388E+06   6.17980003E+00 
0 390 8.99959396E-09   5.41984264E-07   1.34524441E-07   1.35226230E-07   2.47875995E-08   8.66663241E-10   1.54804795E-07   9.62874794E+00   -1.42860770E-01   -3.79124172E-02   1.10516146E-01   7.59579992E+00   3.25798184E-01   1.10074282E-01   1.39721245E-01   9.69752216E+00   -3.96386050E-02   1.14704616E-01   1.09799482E-01   1.68229759E+00   1.61240050E+06   7.37517023E+00   1.68182361E+00   1.62853138E+06   7.41040897E+00   1.51633358E+00   9.92890938E+05   6.11733532E+00 
0 400 9.07574105E-09   5.27740781E-07   1.29026162E-07   1.32113854E-07   2.48792205E-08   8.66029193E-10   1.49291907E-07   9.62290955E+00   -1.42742902E-01   -3.94164883E-02   1.10585570E-01   7.48029661E+00   3.30455333E-01   1.28693908E-01   1.41893446E-01   9.69480705E+00   -4.01739851E-02   1.14076249E-01   1.09833464E-01   1.68235195E+00   1.61035038E+06   7.37069178E+00   1.68185151E+00   1.62765350E+06   7.40849113E+00   1.49969018E+00   9.60471562E+05   6.05660105E+00 
0 410 9.12546927E-09   5.14721251E-07   1.24120461E-07   1.30300464E-07   2.51185810E-08   8.65451599E-10   1.43996587E-07   9.61706257E+00   -1.42501563E-01   -4.06851359E-02   1.10654347E-01   7.36509323E+00   3.32960337E-01   1.50126129E-01   1.44130081E-01   9.69300365E+00   -4.03113626E-02   1.12455212E-01   1.09857582E-01   1.68240809E+00   1.60818512E+06   7.36596155E+00   1.68187106E+00   1.62703325E+06   7.40713644E+00   1.48332775E+00   9.28538438E+05   5.99677706E+00 
0 420 9.03376041E-09   5.02202170E-07   1.19898317E-07   1.28266748E-07   2.49591210E-08   8.65077621E-10   1.38967394E-07   9.61149216E+00   -1.42229065E-01   -4.07724045E-02   1.10719450E-01   7.24995327E+00   3.33491325E-01   1.73103824E-01   1.46438390E-01   9.69154930E+00   -3.99694294E-02   1.11174904E-01   1.09877534E-01   1.68246162E+00   1.60606050E+06   7.36132002E+00   1.68188763E+00   1.62650638E+06   7.40598536E+00   1.46713996E+00   8.97918562E+05   5.93761206E+00 
0 430 8.68358985E-09   4.89952413E-07   1.16404600E-07   1.25411802E-07   2.38744029E-08   8.65045868E-10   1.34198856E-07   9.60648251E+00   -1.42011926E-01   -3.95943671E-02   1.10777989E-01   7.13524294E+00   3.31811488E-01   1.95923924E-01   1.48814514E-01   9.68984222E+00   -3.94642502E-02   1.10955447E-01   1.09899685E-01   1.68250895E+00   1.60413688E+06   7.35711813E+00   1.68190622E+00   1.62590712E+06   7.40467644E+00   1.45088065E+00   8.73837188E+05   5.87891674E+00 
0 440 8.13157808E-09   4.77171113E-07   1.13587845E-07   1.22405908E-07   2.20346674E-08   8.65524041E-10   1.29724697E-07   9.60223579E+00   -1.41875029E-01   -3.78340520E-02   1.10828072E-01   7.02272606E+00   3.27920824E-01   2.17327729E-01   1.51223719E-01   9.68761063E+00   -3.91357690E-02   1.11541681E-01   1.09926976E-01   1.68254793E+00   1.60251688E+06   7.35357904E+00   1.68192935E+00   1.62516012E+06   7.40304422E+00   1.43506324E+00   8.50360562E+05   5.82169533E+00 
0 450 7.54797025E-09   4.63914944E-07   1.11163438E-07   1.20333254E-07   2.01271355E-08   8.66626049E-10   1.25495120E-07   9.59879589E+00   -1.41780183E-01   -3.63740884E-02   1.10869512E-01   6.91380024E+00   3.22017550E-01   2.37122074E-01   1.53633997E-01   9.68504524E+00   -3.90335247E-02   1.12094574E-01   1.09957345E-01   1.68257868E+00   1.60121462E+06   7.35073423E+00   1.68195534E+00   1.62431362E+06   7.40119505E+00   1.41988111E+00   8.27779875E+05   5.76665783E+00 
0 460 7.07510939E-09   4.50573651E-07   1.08814973E-07   1.19755242E-07   1.87775129E-08   8.68333572E-10   1.21370505E-07   9.59603596E+00   -1.41664013E-01   -3.57120819E-02   1.10903852E-01   6.80874968E+00   3.14313710E-01   2.56183505E-01   1.56033918E-01   9.68262005E+00   -3.89602184E-02   1.11950934E-01   1.09985590E-01   1.68260300E+00   1.60016788E+06   7.34844780E+00   1.68198037E+00   1.62349250E+06   7.39940119E+00   1.40534222E+00   8.06113062E+05   5.71384811E+00 
0 470 6.74784451E-09   4.37714249E-07   1.06542188E-07   1.20358152E-07   1.80292226E-08   8.70553962E-10   1.17287925E-07   9.59369469E+00   -1.41461164E-01   -3.57561558E-02   1.10933900E-01   6.70736933E+00   3.05003852E-01   2.75525749E-01   1.58422321E-01   9.68073463E+00   -3.87710445E-02   1.11144915E-01   1.10007323E-01   1.68262351E+00   1.59927212E+06   7.34649086E+00   1.68200123E+00   1.62280300E+06   7.39789534E+00   1.39137781E+00   7.85262188E+05   5.66302633E+00 
0 480 6.49573462E-09   4.25600291E-07   1.04496181E-07   1.21147693E-07   1.73831314E-08   8.73188022E-10   1.13355476E-07   9.59145927E+00   -1.41151845E-01   -3.60481665E-02   1.10962838E-01   6.60936356E+00   2.94164717E-01   2.95442909E-01   1.60801411E-01   9.67945004E+00   -3.85577604E-02   1.10330880E-01   1.10021986E-01   1.68264282E+00   1.59841800E+06   7.34462500E+00   1.68201745E+00   1.62226338E+06   7.39671612E+00   1.37789047E+00   7.65086375E+05   5.61385059E+00 
0 490 6.29035757E-09   4.14035441E-07   1.02733182E-07   1.21048643E-07   1.66040941E-08   8.76159201E-10   1.09804724E-07   9.58907795E+00   -1.40778303E-01   -3.61720957E-02   1.10993139E-01   6.51459932E+00   2.81857550E-01   3.15291911E-01   1.63171142E-01   9.67849636E+00   -3.85443494E-02   1.10233612E-01   1.10032864E-01   1.68266296E+00   1.59751900E+06   7.34266090E+00   1.68203104E+00   1.62180862E+06   7.39572287E+00   1.36482203E+00   7.45502062E+05   5.56611633E+00 
0 500 6.20206908E-09   4.02514729E-07   1.01111269E-07   1.19764465E-07   1.60456572E-08   8.79470718E-10   1.06830555E-07   9.58642769E+00   -1.40394360E-01   -3.60246636E-02   1.11025907E-01   6.42329550E+00   2.68263161E-01   3.33953887E-01   1.65523425E-01   9.67752838E+00   -3.88213098E-02   1.11092962E-01   1.10044196E-01   1.68268478E+00   1.59652988E+06   7.34050035E+00   1.68204439E+00   1.62135988E+06   7.39474249E+00   1.35218477E+00   7.26530688E+05   5.51987600E+00 
