RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.70907730E-08   1.84914882E-06   9.02469310E-07   8.59489546E-07   1.68423341E-07   9.56292823E-10   6.13330712E-07   1.00030336E+01   -9.03358310E-02   -1.15506798E-01   1.05835609E-01   9.88441658E+00   -6.14291206E-02   -1.68886501E-02   1.06955037E-01   9.90747929E+00   -4.36596647E-02   -1.39218485E-02   1.06766999E-01   1.68037128E+00   1.80433300E+06   7.87740326E+00   1.68121696E+00   1.81623512E+06   7.92234707E+00   1.68109190E+00   1.81438350E+06   7.91535473E+00 
0 110 4.91565260E-08   1.72282773E-06   8.47076308E-07   8.18298020E-07   1.45569615E-07   9.60661550E-10   5.58816964E-07   9.98698235E+00   -8.17809254E-02   -1.20315380E-01   1.06123149E-01   9.87143040E+00   -4.85129766E-02   -2.17990968E-02   1.07203156E-01   9.89370441E+00   -2.98596285E-02   -1.74856409E-02   1.07024923E-01   1.67974603E+00   1.79632050E+06   7.84714746E+00   1.68063545E+00   1.80790412E+06   7.89088821E+00   1.68050849E+00   1.80617300E+06   7.88435125E+00 
0 120 4.16912478E-08   1.59866829E-06   8.07732874E-07   7.93195227E-07   1.21949512E-07   9.75667658E-10   5.15608065E-07   9.98361015E+00   -8.74072537E-02   -1.28805757E-01   1.06265619E-01   9.86926174E+00   -4.35435437E-02   -3.19204815E-02   1.07329324E-01   9.89147568E+00   -2.54651774E-02   -2.83034090E-02   1.07150622E-01   1.67936766E+00   1.79172975E+06   7.82981253E+00   1.68028104E+00   1.80314062E+06   7.87290096E+00   1.68013561E+00   1.80124512E+06   7.86574316E+00 
0 130 3.80256644E-08   1.47740275E-06   7.74250225E-07   7.69229700E-07   1.10676524E-07   1.00024733E-09   4.86589101E-07   9.97420597E+00   -1.00816377E-01   -1.32929265E-01   1.06461801E-01   9.86335945E+00   -4.27417792E-02   -3.64342257E-02   1.07490718E-01   9.88746738E+00   -2.65742578E-02   -3.55339162E-02   1.07289210E-01   1.67879033E+00   1.78504650E+06   7.80457592E+00   1.67976260E+00   1.79652475E+06   7.84791851E+00   1.67963457E+00   1.79494900E+06   7.84196854E+00 
0 140 3.48010687E-08   1.37221787E-06   7.36380514E-07   7.38886001E-07   1.00171327E-07   1.01894571E-09   4.62161552E-07   9.95151234E+00   -1.16049908E-01   -1.27532557E-01   1.06791437E-01   9.84762096E+00   -4.21391167E-02   -2.95558982E-02   1.07756831E-01   9.87137699E+00   -3.08131818E-02   -3.32179368E-02   1.07555009E-01   1.67778766E+00   1.77420888E+06   7.76365232E+00   1.67884600E+00   1.78567575E+06   7.80695200E+00   1.67882693E+00   1.78545988E+06   7.80613708E+00 
0 150 3.13825410E-08   1.28204158E-06   6.86333294E-07   7.04329750E-07   8.90847716E-08   1.01694031E-09   4.32062478E-07   9.92046165E+00   -1.28004551E-01   -1.14220247E-01   1.07203387E-01   9.82754230E+00   -4.00249213E-02   -1.39758419E-02   1.08070217E-01   9.84512234E+00   -3.55003625E-02   -2.48070937E-02   1.07927561E-01   1.67644167E+00   1.76087912E+06   7.71331787E+00   1.67759550E+00   1.77222800E+06   7.75617218E+00   1.67779088E+00   1.77424300E+06   7.76378059E+00 
0 160 3.00353058E-08   1.19568688E-06   6.26263784E-07   6.61507727E-07   8.71900738E-08   9.99115346E-10   3.97822703E-07   9.89178467E+00   -1.35540515E-01   -1.00373916E-01   1.07577212E-01   9.81239605E+00   -3.74445580E-02   1.06849172E-03   1.08326115E-01   9.81987476E+00   -3.60632874E-02   -1.65421721E-02   1.08279884E-01   1.67597532E+00   1.74535650E+06   7.66561842E+00   1.67631984E+00   1.75973038E+06   7.70898008E+00   1.67676163E+00   1.76393962E+06   7.72487450E+00 
0 170 2.87068946E-08   1.11083762E-06   5.66983942E-07   6.07763411E-07   8.49505923E-08   9.80811543E-10   3.67660846E-07   9.87493992E+00   -1.38684645E-01   -9.25056264E-02   1.07803978E-01   9.80628586E+00   -3.60802971E-02   7.16994796E-03   1.08470581E-01   9.80471897E+00   -3.10080536E-02   -1.28814578E-02   1.08502820E-01   1.67703474E+00   1.72923762E+06   7.63040590E+00   1.67568386E+00   1.74958700E+06   7.67486000E+00   1.67592907E+00   1.75610300E+06   7.69528294E+00 
0 180 2.55262265E-08   1.02939509E-06   5.17908290E-07   5.50845016E-07   7.40724531E-08   9.67490643E-10   3.45331955E-07   9.86936951E+00   -1.39362574E-01   -9.29272249E-02   1.07884690E-01   9.80641365E+00   -3.64154987E-02   2.16577831E-03   1.08525723E-01   9.79897976E+00   -2.42084749E-02   -1.44889634E-02   1.08597904E-01   1.67764330E+00   1.71937212E+06   7.60885429E+00   1.67633748E+00   1.73998175E+06   7.65387678E+00   1.67569256E+00   1.74946125E+06   7.67458534E+00 
0 190 2.28780355E-08   9.48535103E-07   4.79353162E-07   5.00658416E-07   6.43272244E-08   9.57164570E-10   3.30221553E-07   9.86843204E+00   -1.39108747E-01   -9.86246467E-02   1.07893363E-01   9.80660152E+00   -3.71676832E-02   -9.18597914E-03   1.08554728E-01   9.79323196E+00   -2.22590324E-02   -1.85477138E-02   1.08672492E-01   1.67797470E+00   1.71378012E+06   7.59663820E+00   1.67682552E+00   1.73252038E+06   7.63757706E+00   1.67618120E+00   1.74231762E+06   7.65897989E+00 
0 200 2.23736674E-08   8.66635673E-07   4.47226114E-07   4.59212799E-07   6.32843538E-08   9.46784318E-10   3.20060991E-07   9.86400604E+00   -1.38797984E-01   -1.03207059E-01   1.07927263E-01   9.80096817E+00   -3.67109366E-02   -1.84109770E-02   1.08624019E-01   9.77837944E+00   -2.95683667E-02   -2.15333980E-02   1.08836748E-01   1.67823517E+00   1.70926825E+06   7.58678198E+00   1.67740250E+00   1.72333412E+06   7.61750937E+00   1.67664385E+00   1.73532838E+06   7.64371157E+00 
0 210 2.20228777E-08   7.90635454E-07   4.17834116E-07   4.23735770E-07   6.28690202E-08   9.33666477E-10   3.10624898E-07   9.85036373E+00   -1.38434440E-01   -1.01389296E-01   1.08058907E-01   9.78730869E+00   -3.44204269E-02   -1.87131651E-02   1.08765773E-01   9.75195408E+00   -4.54085730E-02   -2.18065530E-02   1.09127186E-01   1.67857885E+00   1.70313638E+06   7.57338667E+00   1.67812872E+00   1.71112588E+06   7.59084034E+00   1.67715120E+00   1.72738562E+06   7.62635994E+00 
0 220 2.05179305E-08   7.26773862E-07   3.90035780E-07   3.92339246E-07   5.78544181E-08   9.16979048E-10   2.98442984E-07   9.82713604E+00   -1.37658074E-01   -9.24348310E-02   1.08298801E-01   9.76785469E+00   -3.11035234E-02   -9.43618640E-03   1.08966105E-01   9.71894932E+00   -6.46760315E-02   -2.04928406E-02   1.09492794E-01   1.67904258E+00   1.69450912E+06   7.55454016E+00   1.67889249E+00   1.69734975E+06   7.56074572E+00   1.67768764E+00   1.71863275E+06   7.60723925E+00 
0 230 1.85959284E-08   6.73913746E-07   3.63909663E-07   3.62726666E-07   5.15646938E-08   8.99077812E-10   2.83550747E-07   9.79905128E+00   -1.36692435E-01   -8.00980181E-02   1.08597890E-01   9.74767208E+00   -2.83969138E-02   4.08310210E-03   1.09177336E-01   9.68744183E+00   -8.09175223E-02   -2.01053228E-02   1.09843239E-01   1.67955685E+00   1.68439562E+06   7.53244638E+00   1.67955077E+00   1.68451725E+06   7.53271246E+00   1.67819285E+00   1.71000925E+06   7.58840084E+00 
0 240 1.70563528E-08   6.27647353E-07   3.38695713E-07   3.33126223E-07   4.74121187E-08   8.83371043E-10   2.68600701E-07   9.77282619E+00   -1.36125803E-01   -6.94638193E-02   1.08882368E-01   9.73088360E+00   -2.71946099E-02   1.51062729E-02   1.09357364E-01   9.66231060E+00   -9.04936865E-02   -2.22310629E-02   1.10122100E-01   1.68001711E+00   1.67475950E+06   7.51139641E+00   1.68004584E+00   1.67413662E+06   7.51003551E+00   1.67861271E+00   1.70252038E+06   7.57204103E+00 
0 250 1.58557310E-08   5.86640340E-07   3.14164538E-07   3.04878711E-07   4.47746729E-08   8.72142192E-10   2.55872862E-07   9.75332928E+00   -1.36433572E-01   -6.34208694E-02   1.09097108E-01   9.71870518E+00   -2.71199476E-02   2.00113114E-02   1.09492518E-01   9.64302254E+00   -9.49095264E-02   -2.62814648E-02   1.10334955E-01   1.68035603E+00   1.66724575E+06   7.49498224E+00   1.68041635E+00   1.66586588E+06   7.49196768E+00   1.67893231E+00   1.69660038E+06   7.55910873E+00 
0 260 1.46337014E-08   5.51408505E-07   2.91760614E-07   2.79576938E-07   4.17168451E-08   8.65092054E-10   2.45743507E-07   9.74141979E+00   -1.37600094E-01   -6.14582151E-02   1.09230950E-01   9.70989132E+00   -2.72183660E-02   1.95555333E-02   1.09594502E-01   9.62567234E+00   -9.94074717E-02   -2.98837963E-02   1.10527180E-01   1.68057024E+00   1.66228162E+06   7.48413754E+00   1.68074322E+00   1.65813888E+06   7.47508764E+00   1.67917490E+00   1.69196588E+06   7.54898405E+00 
0 270 1.32462734E-08   5.22097309E-07   2.72767835E-07   2.56578517E-07   3.77160951E-08   8.60561566E-10   2.37338142E-07   9.73445511E+00   -1.39310494E-01   -6.09100610E-02   1.09311976E-01   9.70222759E+00   -2.68459879E-02   1.73237622E-02   1.09685361E-01   9.60652447E+00   -1.09108955E-01   -3.08644064E-02   1.10742904E-01   1.68070579E+00   1.65904525E+06   7.47706747E+00   1.68108845E+00   1.64945188E+06   7.45611048E+00   1.67937934E+00   1.68795838E+06   7.54022932E+00 
0 280 1.19554553E-08   4.97120368E-07   2.55627953E-07   2.34662082E-07   3.41349597E-08   8.56879456E-10   2.29354754E-07   9.72836685E+00   -1.40853569E-01   -5.91586418E-02   1.09384507E-01   9.69407940E+00   -2.60900911E-02   1.69149358E-02   1.09781384E-01   9.58426952E+00   -1.25883490E-01   -2.90402155E-02   1.10998027E-01   1.68082225E+00   1.65620075E+06   7.47085381E+00   1.68145955E+00   1.63937475E+06   7.43409681E+00   1.67957485E+00   1.68402750E+06   7.53164244E+00 
0 290 1.11791305E-08   4.74084089E-07   2.37431138E-07   2.13530797E-07   3.27365051E-08   8.53157878E-10   2.20836412E-07   9.72014523E+00   -1.41523823E-01   -5.53661063E-02   1.09481193E-01   9.68499947E+00   -2.54299324E-02   1.97366960E-02   1.09886833E-01   9.56037903E+00   -1.47654548E-01   -2.64598653E-02   1.11275665E-01   1.68095934E+00   1.65276950E+06   7.46335793E+00   1.68181694E+00   1.62874338E+06   7.41087198E+00   1.67977142E+00   1.67997650E+06   7.52279282E+00 
0 300 1.07227036E-08   4.51461716E-07   2.17663640E-07   1.93564389E-07   3.23490426E-08   8.49522341E-10   2.11860581E-07   9.70927143E+00   -1.41101122E-01   -5.07426858E-02   1.09607123E-01   9.67543602E+00   -2.53342241E-02   2.46642791E-02   1.09996952E-01   9.53793144E+00   -1.69985294E-01   -2.60901600E-02   1.11539446E-01   1.68112242E+00   1.64856388E+06   7.45417070E+00   1.68211281E+00   1.61902175E+06   7.38963461E+00   1.67996514E+00   1.67587812E+06   7.51383972E+00 
0 310 9.90184645E-09   4.29717574E-07   1.98334149E-07   1.75588752E-07   3.00340268E-08   8.46345882E-10   2.03054967E-07   9.69726849E+00   -1.39982343E-01   -4.73751165E-02   1.09744877E-01   9.66605663E+00   -2.59830877E-02   2.92928796E-02   1.10105023E-01   9.51961327E+00   -1.88917309E-01   -2.97458917E-02   1.11756667E-01   1.68129146E+00   1.64404712E+06   7.44430351E+00   1.68232656E+00   1.61131325E+06   7.37279510E+00   1.68015015E+00   1.67185562E+06   7.50505257E+00 
0 320 8.66193606E-09   4.09817630E-07   1.81304202E-07   1.59878581E-07   2.56651500E-08   8.43473735E-10   1.94868520E-07   9.68623447E+00   -1.38787523E-01   -4.66029011E-02   1.09870777E-01   9.65720272E+00   -2.71455217E-02   3.17518897E-02   1.10207833E-01   9.50601673E+00   -2.03063548E-01   -3.69144082E-02   1.11918658E-01   1.68144226E+00   1.63986688E+06   7.43517160E+00   1.68247056E+00   1.60570150E+06   7.36053610E+00   1.68032455E+00   1.66795975E+06   7.49654198E+00 
0 330 7.76630671E-09   3.91695039E-07   1.67444753E-07   1.45405963E-07   2.25367867E-08   8.40448766E-10   1.87707599E-07   9.67742634E+00   -1.37991622E-01   -4.80693132E-02   1.09970666E-01   9.64887142E+00   -2.83702500E-02   3.18214074E-02   1.10305436E-01   9.49541855E+00   -2.13953152E-01   -4.51157726E-02   1.12044163E-01   1.68156219E+00   1.63642738E+06   7.42765808E+00   1.68257654E+00   1.60130300E+06   7.35092735E+00   1.68048799E+00   1.66420750E+06   7.48834467E+00 
0 340 7.50659890E-09   3.75040855E-07   1.57350797E-07   1.31330680E-07   2.21189058E-08   8.36664682E-10   1.81399983E-07   9.67075348E+00   -1.37827039E-01   -5.00602908E-02   1.10045739E-01   9.64099979E+00   -2.91892290E-02   3.07740420E-02   1.10397883E-01   9.48506451E+00   -2.24403113E-01   -5.15599847E-02   1.12165041E-01   1.68165386E+00   1.63372425E+06   7.42175293E+00   1.68267643E+00   1.59690950E+06   7.34132957E+00   1.68063760E+00   1.66068212E+06   7.48064375E+00 
0 350 7.20368298E-09   3.60113347E-07   1.50391614E-07   1.18415407E-07   2.15682512E-08   8.31738178E-10   1.75641830E-07   9.66519642E+00   -1.38194427E-01   -5.07781245E-02   1.10107929E-01   9.63374805E+00   -2.93428712E-02   3.02907545E-02   1.10482626E-01   9.47303772E+00   -2.36338168E-01   -5.49423434E-02   1.12304427E-01   1.68172920E+00   1.63145212E+06   7.41678953E+00   1.68278599E+00   1.59175362E+06   7.33006620E+00   1.68076777E+00   1.65753888E+06   7.47377682E+00 
0 360 6.52780585E-09   3.46885770E-07   1.44036662E-07   1.07492326E-07   1.94552250E-08   8.25711388E-10   1.70247077E-07   9.65964699E+00   -1.38742119E-01   -4.95115258E-02   1.10170349E-01   9.62740326E+00   -2.89429836E-02   3.13324369E-02   1.10556111E-01   9.45942783E+00   -2.49547184E-01   -5.60465604E-02   1.12462498E-01   1.68180048E+00   1.62925425E+06   7.41198778E+00   1.68290031E+00   1.58590550E+06   7.31729078E+00   1.68087518E+00   1.65488712E+06   7.46798420E+00 
0 370 5.87099969E-09   3.34578857E-07   1.35996942E-07   9.84149224E-08   1.73252825E-08   8.18818402E-10   1.64808341E-07   9.65361309E+00   -1.39149755E-01   -4.69228588E-02   1.10239148E-01   9.62203312E+00   -2.84049101E-02   3.36857662E-02   1.10617965E-01   9.44605064E+00   -2.62106955E-01   -5.68546802E-02   1.12619027E-01   1.68187380E+00   1.62694725E+06   7.40694809E+00   1.68300307E+00   1.58010938E+06   7.30462933E+00   1.68096316E+00   1.65267212E+06   7.46314526E+00 
0 380 5.53897550E-09   3.22465979E-07   1.26196753E-07   9.07757496E-08   1.64091016E-08   8.11465062E-10   1.59103095E-07   9.64739323E+00   -1.39335886E-01   -4.44002599E-02   1.10311233E-01   9.61731529E+00   -2.81377845E-02   3.63369957E-02   1.10672705E-01   9.43512726E+00   -2.71866739E-01   -5.89968525E-02   1.12748437E-01   1.68194664E+00   1.62459962E+06   7.40181971E+00   1.68308115E+00   1.57525000E+06   7.29401350E+00   1.68104088E+00   1.65068375E+06   7.45880175E+00 
0 390 5.38941647E-09   3.10588746E-07   1.16092060E-07   8.41405736E-08   1.60568661E-08   8.04064204E-10   1.53192701E-07   9.64173698E+00   -1.39409572E-01   -4.30484712E-02   1.10378027E-01   9.61275387E+00   -2.83408333E-02   3.82596590E-02   1.10726781E-01   9.42793465E+00   -2.77739942E-01   -6.26738518E-02   1.12835519E-01   1.68201220E+00   1.62243850E+06   7.39709854E+00   1.68313169E+00   1.57182962E+06   7.28654146E+00   1.68111753E+00   1.64869188E+06   7.45445013E+00 
0 400 5.27907096E-09   2.99258261E-07   1.07059158E-07   7.76708760E-08   1.56650852E-08   7.96981925E-10   1.47662774E-07   9.63727379E+00   -1.39523447E-01   -4.30552140E-02   1.10432029E-01   9.60803413E+00   -2.89713982E-02   3.90120782E-02   1.10783957E-01   9.42424011E+00   -2.80086994E-01   -6.67431429E-02   1.12882473E-01   1.68206477E+00   1.62066975E+06   7.39323473E+00   1.68316054E+00   1.56975550E+06   7.28201056E+00   1.68119693E+00   1.64659462E+06   7.44986868E+00 
0 410 5.16323606E-09   2.88561978E-07   9.97566048E-08   7.10985191E-08   1.51207189E-08   7.90372601E-10   1.42741285E-07   9.63409233E+00   -1.39756069E-01   -4.37771641E-02   1.10471740E-01   9.60321617E+00   -2.97880899E-02   3.88135463E-02   1.10843070E-01   9.42268181E+00   -2.80162454E-01   -6.96821362E-02   1.12904787E-01   1.68210363E+00   1.61933738E+06   7.39032412E+00   1.68317747E+00   1.56849312E+06   7.27925301E+00   1.68127620E+00   1.64446175E+06   7.44520950E+00 
0 420 4.97559594E-09   2.78346135E-07   9.40040508E-08   6.52385452E-08   1.42294345E-08   7.84286691E-10   1.38421441E-07   9.63172817E+00   -1.40065655E-01   -4.43413034E-02   1.10501997E-01   9.59861565E+00   -3.04752104E-02   3.82147245E-02   1.10899597E-01   9.42170143E+00   -2.79223770E-01   -7.06767216E-02   1.12920575E-01   1.68213356E+00   1.61830375E+06   7.38806629E+00   1.68319142E+00   1.56742638E+06   7.27692270E+00   1.68134964E+00   1.64245012E+06   7.44081497E+00 
0 430 4.76749484E-09   2.68482410E-07   8.88605953E-08   6.05029058E-08   1.32645184E-08   7.78706599E-10   1.34497341E-07   9.62949657E+00   -1.40352741E-01   -4.42566089E-02   1.10530280E-01   9.59450340E+00   -3.08067389E-02   3.77083868E-02   1.10949650E-01   9.42039108E+00   -2.77871192E-01   -7.01136813E-02   1.12940565E-01   1.68216085E+00   1.61734500E+06   7.38597202E+00   1.68320715E+00   1.56618262E+06   7.27420521E+00   1.68141377E+00   1.64066800E+06   7.43692160E+00 
0 440 4.66497996E-09   2.58909409E-07   8.34281693E-08   5.63778748E-08   1.28595374E-08   7.73623832E-10   1.30765599E-07   9.62690353E+00   -1.40549406E-01   -4.36267070E-02   1.10562146E-01   9.59086990E+00   -3.07517871E-02   3.75531502E-02   1.10993013E-01   9.41875267E+00   -2.75982052E-01   -6.92140087E-02   1.12965003E-01   1.68219090E+00   1.61628212E+06   7.38364983E+00   1.68322468E+00   1.56475312E+06   7.27108288E+00   1.68146968E+00   1.63908950E+06   7.43347359E+00 
0 450 4.58314675E-09   2.49638077E-07   7.76800491E-08   5.26271400E-08   1.27269386E-08   7.69027009E-10   1.27001712E-07   9.62386417E+00   -1.40667990E-01   -4.29192521E-02   1.10598594E-01   9.58743668E+00   -3.04885618E-02   3.78137380E-02   1.11033157E-01   9.41740417E+00   -2.73155212E-01   -6.91577494E-02   1.12986684E-01   1.68222487E+00   1.61506362E+06   7.38098812E+00   1.68324077E+00   1.56339225E+06   7.26810980E+00   1.68152249E+00   1.63757600E+06   7.43016720E+00 
0 460 4.29647473E-09   2.40733158E-07   7.23792581E-08   4.94260810E-08   1.19133414E-08   7.64912023E-10   1.23182076E-07   9.62065029E+00   -1.40775874E-01   -4.25458625E-02   1.10636711E-01   9.58388042E+00   -3.02906334E-02   3.84771936E-02   1.11074403E-01   9.41699505E+00   -2.69188285E-01   -7.03584328E-02   1.12997681E-01   1.68226063E+00   1.61376288E+06   7.37814617E+00   1.68325222E+00   1.56239238E+06   7.26592541E+00   1.68157732E+00   1.63598438E+06   7.42669058E+00 
0 470 3.78169851E-09   2.32158172E-07   6.80632866E-08   4.65986751E-08   1.03197744E-08   7.61254448E-10   1.19411922E-07   9.61764908E+00   -1.40934646E-01   -4.25774232E-02   1.10672221E-01   9.58011341E+00   -3.03373858E-02   3.94961983E-02   1.11118481E-01   9.41773510E+00   -2.64219522E-01   -7.23366141E-02   1.12994932E-01   1.68229461E+00   1.61251212E+06   7.37541437E+00   1.68325794E+00   1.56188238E+06   7.26481152E+00   1.68163514E+00   1.63428250E+06   7.42297220E+00 
0 480 3.30042726E-09   2.23680047E-07   6.46415543E-08   4.37169554E-08   9.05093067E-09   7.57998719E-10   1.15738509E-07   9.61512947E+00   -1.41172126E-01   -4.27633785E-02   1.10702135E-01   9.57639027E+00   -3.05947084E-02   4.07436453E-02   1.11162893E-01   9.41925716E+00   -2.58566201E-01   -7.41509050E-02   1.12982117E-01   1.68232381E+00   1.61141962E+06   7.37302780E+00   1.68325937E+00   1.56175225E+06   7.26452684E+00   1.68169165E+00   1.63259138E+06   7.41927814E+00 
0 490 3.10378190E-09   2.15222485E-07   6.18652933E-08   4.07641103E-08   9.02071040E-09   7.55119578E-10   1.12262271E-07   9.61312580E+00   -1.41474038E-01   -4.27733660E-02   1.10726148E-01   9.57317734E+00   -3.08621693E-02   4.19810899E-02   1.11202255E-01   9.42085075E+00   -2.52511829E-01   -7.50124380E-02   1.12967342E-01   1.68234766E+00   1.61051575E+06   7.37105274E+00   1.68325973E+00   1.56172575E+06   7.26446915E+00   1.68174005E+00   1.63112075E+06   7.41606569E+00 
0 500 3.09594150E-09   2.07011794E-07   5.96317520E-08   3.80584133E-08   9.46494172E-09   7.52532259E-10   1.09049786E-07   9.61146259E+00   -1.41787529E-01   -4.24488038E-02   1.10746332E-01   9.57084751E+00   -3.09338663E-02   4.29257490E-02   1.11231916E-01   9.42184544E+00   -2.46232763E-01   -7.46892318E-02   1.12958595E-01   1.68236768E+00   1.60975125E+06   7.36938286E+00   1.68326199E+00   1.56151850E+06   7.26401663E+00   1.68177533E+00   1.63003512E+06   7.41369390E+00 
