RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.75590988E-08   1.83819691E-06   8.82477991E-07   8.41696874E-07   1.70568825E-07   9.11482723E-10   4.76857679E-07   1.00162058E+01   -1.28746897E-01   -1.19850606E-01   1.05644882E-01   9.82417297E+00   -2.35218536E-02   -7.50536146E-03   1.07583143E-01   9.82671833E+00   -1.68833334E-03   -2.06364337E-02   1.07635014E-01   1.68052685E+00   1.80642188E+06   7.88529110E+00   1.68114817E+00   1.81521162E+06   7.91848183E+00   1.68116057E+00   1.81539650E+06   7.91917992E+00 
0 110 4.89512573E-08   1.70991211E-06   8.30048350E-07   7.99124905E-07   1.45725267E-07   9.17296794E-10   4.41370304E-07   1.00066328E+01   -1.17485948E-01   -1.31714642E-01   1.05855733E-01   9.81464577E+00   -1.68001112E-02   -1.92954484E-02   1.07799299E-01   9.82787418E+00   9.43932869E-03   -3.12308595E-02   1.07723810E-01   1.67991984E+00   1.79849088E+06   7.85534334E+00   1.68066537E+00   1.80831650E+06   7.89244509E+00   1.68053412E+00   1.80652025E+06   7.88566256E+00 
0 120 4.12448635E-08   1.58469629E-06   7.95117160E-07   7.74949626E-07   1.22103501E-07   9.34791355E-10   4.15748616E-07   1.00036526E+01   -1.16418809E-01   -1.42677680E-01   1.05991259E-01   9.81921387E+00   -1.55412164E-02   -3.41640301E-02   1.07854299E-01   9.83903694E+00   6.16482832E-03   -4.66280766E-02   1.07697085E-01   1.67954600E+00   1.79387150E+06   7.83789968E+00   1.68036366E+00   1.80423200E+06   7.87702227E+00   1.68018389E+00   1.80187088E+06   7.86810637E+00 
0 130 3.77181344E-08   1.46464618E-06   7.67537870E-07   7.53402389E-07   1.11283221E-07   9.61044688E-10   4.02222980E-07   9.99296856E+00   -1.21880122E-01   -1.44174844E-01   1.06202155E-01   9.82066059E+00   -1.60804559E-02   -4.23570499E-02   1.07936367E-01   9.82952213E+00   -2.66573834E-03   -5.31913489E-02   1.07890427E-01   1.67897499E+00   1.78714512E+06   7.81250048E+00   1.67980373E+00   1.79703550E+06   7.84984732E+00   1.67972112E+00   1.79601212E+06   7.84598303E+00 
0 140 3.47112561E-08   1.36169569E-06   7.36218624E-07   7.26620556E-07   1.00642865E-07   9.80228898E-10   3.90825448E-07   9.97005177E+00   -1.29651427E-01   -1.34423867E-01   1.06536977E-01   9.80747032E+00   -1.82411112E-02   -3.96353006E-02   1.08174205E-01   9.79660892E+00   -1.04073109E-02   -4.45002615E-02   1.08337179E-01   1.67798352E+00   1.77625800E+06   7.77138996E+00   1.67879462E+00   1.78509550E+06   7.80476093E+00   1.67889404E+00   1.78622175E+06   7.80901384E+00 
0 150 3.16184163E-08   1.27337375E-06   6.89321325E-07   6.94360153E-07   8.99906638E-08   9.79332282E-10   3.72685093E-07   9.93982506E+00   -1.35812178E-01   -1.18642643E-01   1.06941983E-01   9.78224754E+00   -2.22433526E-02   -2.77918745E-02   1.08542010E-01   9.75554466E+00   -1.30908545E-02   -2.74516419E-02   1.08871847E-01   1.67666006E+00   1.76296062E+06   7.72117805E+00   1.67748034E+00   1.77105462E+06   7.75174141E+00   1.67772377E+00   1.77354738E+06   7.76115465E+00 
0 160 3.07319397E-08   1.18873186E-06   6.27669522E-07   6.52181484E-07   8.96170747E-08   9.63426228E-10   3.49304827E-07   9.91339493E+00   -1.38173580E-01   -1.04528874E-01   1.07293926E-01   9.75744152E+00   -2.73653679E-02   -1.33882156E-02   1.08900987E-01   9.72356224E+00   -1.18128136E-02   -1.24401217E-02   1.09297603E-01   1.67570770E+00   1.74924350E+06   7.67410946E+00   1.67621732E+00   1.75877088E+06   7.70535707E+00   1.67645955E+00   1.76104838E+06   7.71395683E+00 
0 170 2.97003524E-08   1.10461235E-06   5.65471964E-07   5.98362931E-07   8.87350851E-08   9.46254408E-10   3.27497276E-07   9.89895058E+00   -1.37094125E-01   -9.78455916E-02   1.07497327E-01   9.74274254E+00   -3.17009576E-02   -4.24857903E-03   1.09136820E-01   9.70911980E+00   -9.38142650E-03   -6.27505919E-03   1.09509625E-01   1.67676592E+00   1.73344662E+06   7.63960028E+00   1.67570007E+00   1.74935288E+06   7.67434835E+00   1.67561221E+00   1.75061475E+06   7.67710495E+00 
0 180 2.61026081E-08   1.02431670E-06   5.13999623E-07   5.41379961E-07   7.66199690E-08   9.33406130E-10   3.10714711E-07   9.89473343E+00   -1.34500429E-01   -9.97676179E-02   1.07565902E-01   9.74018288E+00   -3.31064574E-02   -4.91912989E-03   1.09219201E-01   9.70966148E+00   -7.02368421E-03   -9.80011933E-03   1.09530658E-01   1.67737699E+00   1.72374950E+06   7.61841679E+00   1.67619681E+00   1.74208538E+06   7.65847254E+00   1.67633426E+00   1.74002975E+06   7.65398169E+00 
0 190 2.24820180E-08   9.45345164E-07   4.73196764E-07   4.90468608E-07   6.30471817E-08   9.23453980E-10   2.98984617E-07   9.89358044E+00   -1.32259980E-01   -1.06152773E-01   1.07579567E-01   9.74339962E+00   -3.16918269E-02   -1.32399993E-02   1.09215304E-01   9.71413136E+00   -5.85073559E-03   -1.81505289E-02   1.09487459E-01   1.67772841E+00   1.71795112E+06   7.60575008E+00   1.67646229E+00   1.73809875E+06   7.64976311E+00   1.67673421E+00   1.73393738E+06   7.64067268E+00 
0 200 2.16818634E-08   8.64498588E-07   4.39263289E-07   4.48555483E-07   6.06897217E-08   9.14142539E-10   2.91478329E-07   9.88794518E+00   -1.31399289E-01   -1.10349432E-01   1.07629344E-01   9.74392700E+00   -2.89372299E-02   -2.17096061E-02   1.09221540E-01   9.71145916E+00   -6.48175227E-03   -2.33358201E-02   1.09512471E-01   1.67802334E+00   1.71294650E+06   7.59481716E+00   1.67676938E+00   1.73339175E+06   7.63948059E+00   1.67702603E+00   1.72937425E+06   7.63070440E+00 
0 210 2.16071907E-08   7.86654653E-07   4.10359092E-07   4.14673394E-07   6.12712583E-08   9.03189357E-10   2.85425642E-07   9.87286377E+00   -1.32059380E-01   -1.07554853E-01   1.07778668E-01   9.73617268E+00   -2.70496439E-02   -2.32254229E-02   1.09307244E-01   9.69609356E+00   -8.57177656E-03   -1.98165793E-02   1.09676600E-01   1.67840576E+00   1.70625100E+06   7.58019066E+00   1.67725849E+00   1.72566675E+06   7.62260532E+00   1.67736793E+00   1.72389662E+06   7.61873817E+00 
0 220 2.01743902E-08   7.19863237E-07   3.84014044E-07   3.85805350E-07   5.62565425E-08   8.89441021E-10   2.77866462E-07   9.84880924E+00   -1.33548796E-01   -9.80323702E-02   1.08028777E-01   9.71909904E+00   -2.72524059E-02   -1.60843674E-02   1.09492071E-01   9.67028141E+00   -1.09864641E-02   -8.44265427E-03   1.09960735E-01   1.67889965E+00   1.69721538E+06   7.56045198E+00   1.67789400E+00   1.71515700E+06   7.59964609E+00   1.67782080E+00   1.71639650E+06   7.60235405E+00 
0 230 1.83098159E-08   6.64992967E-07   3.57958044E-07   3.57354168E-07   5.01632620E-08   8.73667805E-10   2.67628650E-07   9.82091331E+00   -1.34798571E-01   -8.60951170E-02   1.08326621E-01   9.69636345E+00   -2.93303039E-02   -4.19541914E-03   1.09740682E-01   9.64185524E+00   -1.25427851E-02   5.02481218E-03   1.10279426E-01   1.67942667E+00   1.68701600E+06   7.53817081E+00   1.67852926E+00   1.70403450E+06   7.57534838E+00   1.67834401E+00   1.70734762E+06   7.58258629E+00 
0 240 1.69578485E-08   6.17073397E-07   3.31882774E-07   3.27644500E-07   4.72419366E-08   8.58588090E-10   2.55708727E-07   9.79554081E+00   -1.35108158E-01   -7.64388815E-02   1.08602762E-01   9.67362976E+00   -3.18481773E-02   6.57744333E-03   1.09991930E-01   9.61876678E+00   -1.28574036E-02   1.45376213E-02   1.10542737E-01   1.67988241E+00   1.67764312E+06   7.51769543E+00   1.67902780E+00   1.69479100E+06   7.55515575E+00   1.67884493E+00   1.69823812E+06   7.56268597E+00 
0 250 1.55224189E-08   5.73572152E-07   3.06575316E-07   2.99438881E-07   4.40640591E-08   8.47261428E-10   2.44256341E-07   9.77690125E+00   -1.34529233E-01   -7.11132139E-02   1.08809337E-01   9.65555096E+00   -3.32073122E-02   1.24984803E-02   1.10193789E-01   9.60488796E+00   -1.24880811E-02   1.77056566E-02   1.10705070E-01   1.68020809E+00   1.67057350E+06   7.50225163E+00   1.67934263E+00   1.68868475E+06   7.54181623E+00   1.67924631E+00   1.69057638E+06   7.54594898E+00 
0 260 1.37659351E-08   5.34847629E-07   2.82261311E-07   2.74645089E-07   3.88735231E-08   8.40406078E-10   2.34490955E-07   9.76498508E+00   -1.33620039E-01   -6.89290240E-02   1.08944632E-01   9.64387417E+00   -3.28018107E-02   1.37572195E-02   1.10326029E-01   9.59852886E+00   -1.24098836E-02   1.65953524E-02   1.10783882E-01   1.68041253E+00   1.66595325E+06   7.49215841E+00   1.67951858E+00   1.68516988E+06   7.53413820E+00   1.67952454E+00   1.68504900E+06   7.53387403E+00 
0 270 1.24095587E-08   5.01258853E-07   2.58824940E-07   2.51859632E-07   3.47222731E-08   8.36843095E-10   2.26383733E-07   9.75669670E+00   -1.33218601E-01   -6.70538545E-02   1.09041452E-01   9.63709736E+00   -3.13326344E-02   1.34478360E-02   1.10405102E-01   9.59437943E+00   -1.29317194E-02   1.55283697E-02   1.10838428E-01   1.68055069E+00   1.66274212E+06   7.48514366E+00   1.67964756E+00   1.68254325E+06   7.52839994E+00   1.67970729E+00   1.68130962E+06   7.52570534E+00 
0 280 1.15994263E-08   4.72453479E-07   2.36551216E-07   2.29893828E-07   3.26772813E-08   8.34563807E-10   2.18730008E-07   9.74820995E+00   -1.33606419E-01   -6.32899404E-02   1.09141111E-01   9.63215351E+00   -2.99954135E-02   1.50204794E-02   1.10465296E-01   9.58753204E+00   -1.36275971E-02   1.79041363E-02   1.10923871E-01   1.68068397E+00   1.65957050E+06   7.47821522E+00   1.67980897E+00   1.67919162E+06   7.52107811E+00   1.67984545E+00   1.67842375E+06   7.51940060E+00 
0 290 1.07906404E-08   4.47698312E-07   2.16051973E-07   2.08887954E-07   3.05812016E-08   8.32247771E-10   2.10670123E-07   9.73734665E+00   -1.34420231E-01   -5.75121567E-02   1.09267041E-01   9.62636662E+00   -2.95686908E-02   1.98430084E-02   1.10536374E-01   9.57625866E+00   -1.38666052E-02   2.39682291E-02   1.11059636E-01   1.68084574E+00   1.65561838E+06   7.46958160E+00   1.68002772E+00   1.67453025E+06   7.51089525E+00   1.67998111E+00   1.67553588E+06   7.51309204E+00 
0 300 9.89230298E-09   4.25403726E-07   1.97351127E-07   1.88683885E-07   2.80067631E-08   8.29766589E-10   2.02361150E-07   9.72440338E+00   -1.35064840E-01   -5.14594167E-02   1.09415531E-01   9.61868286E+00   -2.99881306E-02   2.64644325E-02   1.10629551E-01   9.56240654E+00   -1.34650394E-02   3.09024621E-02   1.11224651E-01   1.68103123E+00   1.65093438E+06   7.45934916E+00   1.68027306E+00   1.66912075E+06   7.49907827E+00   1.68013060E+00   1.67228650E+06   7.50599384E+00 
0 310 9.06589381E-09   4.04077753E-07   1.80410211E-07   1.69496758E-07   2.56775667E-08   8.27430013E-10   1.94307816E-07   9.71128082E+00   -1.35220483E-01   -4.72849049E-02   1.09565370E-01   9.60977840E+00   -3.05317882E-02   3.19658965E-02   1.10736504E-01   9.54949379E+00   -1.28050763E-02   3.51434872E-02   1.11378573E-01   1.68121362E+00   1.64614825E+06   7.44889355E+00   1.68049407E+00   1.66406675E+06   7.48803759E+00   1.68028677E+00   1.66881288E+06   7.49840546E+00 
0 320 8.21394064E-09   3.83261806E-07   1.65247570E-07   1.52745770E-07   2.33046151E-08   8.25263247E-10   1.86676331E-07   9.69988632E+00   -1.34904310E-01   -4.60087918E-02   1.09695330E-01   9.60102749E+00   -3.03825866E-02   3.41535248E-02   1.10841058E-01   9.54009342E+00   -1.24572599E-02   3.51317301E-02   1.11491427E-01   1.68136835E+00   1.64193250E+06   7.43968439E+00   1.68065774E+00   1.66020162E+06   7.47959375E+00   1.68043303E+00   1.66548038E+06   7.49112558E+00 
0 330 7.40906136E-09   3.63108740E-07   1.51724223E-07   1.38573327E-07   2.12701607E-08   8.22973967E-10   1.79605422E-07   9.69096947E+00   -1.34411320E-01   -4.69191633E-02   1.09797008E-01   9.59350109E+00   -2.92488225E-02   3.30154710E-02   1.10930502E-01   9.53438282E+00   -1.27954781E-02   3.22309323E-02   1.11560613E-01   1.68148696E+00   1.63859662E+06   7.43239689E+00   1.68076503E+00   1.65760700E+06   7.47392559E+00   1.68055725E+00   1.66258862E+06   7.48480844E+00 
0 340 6.95776903E-09   3.43945118E-07   1.39772439E-07   1.25509672E-07   2.07143298E-08   8.20168267E-10   1.73451753E-07   9.68400288E+00   -1.34068906E-01   -4.82077785E-02   1.09876275E-01   9.58746910E+00   -2.74429210E-02   3.05841230E-02   1.11001469E-01   9.53056335E+00   -1.37890270E-02   2.94588748E-02   1.11606754E-01   1.68157673E+00   1.63600300E+06   7.42673111E+00   1.68084228E+00   1.65570600E+06   7.46977282E+00   1.68065739E+00   1.66021088E+06   7.47961426E+00 
0 350 6.67912792E-09   3.26219123E-07   1.29732754E-07   1.13378960E-07   2.05548911E-08   8.16260448E-10   1.67838493E-07   9.67780781E+00   -1.33998275E-01   -4.82485220E-02   1.09946549E-01   9.58248615E+00   -2.56144386E-02   2.94599235E-02   1.11059234E-01   9.52635670E+00   -1.50152342E-02   2.92839222E-02   1.11656666E-01   1.68165278E+00   1.63375550E+06   7.42182112E+00   1.68092012E+00   1.65375925E+06   7.46552038E+00   1.68074036E+00   1.65820625E+06   7.47523499E+00 
0 360 6.14275741E-09   3.10365778E-07   1.21600152E-07   1.03188121E-07   1.88955518E-08   8.11061218E-10   1.62516415E-07   9.67138481E+00   -1.34108424E-01   -4.65841591E-02   1.10019498E-01   9.57785130E+00   -2.42820252E-02   3.10804304E-02   1.11112460E-01   9.52055740E+00   -1.59422420E-02   3.20844688E-02   1.11725181E-01   1.68172824E+00   1.63148025E+06   7.41685104E+00   1.68101442E+00   1.65136562E+06   7.46029091E+00   1.68081594E+00   1.65635712E+06   7.47119570E+00 
0 370 5.49365931E-09   2.96346684E-07   1.14205214E-07   9.46251220E-08   1.62668599E-08   8.04776745E-10   1.57350144E-07   9.66447067E+00   -1.34197816E-01   -4.40045223E-02   1.10098653E-01   9.57314301E+00   -2.35434286E-02   3.49497721E-02   1.11166865E-01   9.51362896E+00   -1.62774716E-02   3.62322852E-02   1.11807808E-01   1.68180764E+00   1.62903200E+06   7.41150236E+00   1.68111920E+00   1.64864725E+06   7.45435286E+00   1.68088961E+00   1.65452688E+06   7.46719694E+00 
0 380 5.26084643E-09   2.83614185E-07   1.06112466E-07   8.64595506E-08   1.49907855E-08   7.97823974E-10   1.52148701E-07   9.65754128E+00   -1.34110838E-01   -4.17821556E-02   1.10179074E-01   9.56852245E+00   -2.31270324E-02   3.92219163E-02   1.11221321E-01   9.50712204E+00   -1.61533467E-02   3.94718386E-02   1.11887023E-01   1.68188679E+00   1.62653150E+06   7.40604019E+00   1.68121648E+00   1.64607150E+06   7.44872570E+00   1.68096006E+00   1.65275112E+06   7.46331787E+00 
0 390 5.41928813E-09   2.71659815E-07   9.71425820E-08   7.83440584E-08   1.54070374E-08   7.90703392E-10   1.46904682E-07   9.65139198E+00   -1.33821964E-01   -4.07618545E-02   1.10251851E-01   9.56458473E+00   -2.26902049E-02   4.20218036E-02   1.11269295E-01   9.50246716E+00   -1.59823410E-02   4.04696316E-02   1.11946024E-01   1.68195736E+00   1.62424725E+06   7.40105009E+00   1.68128979E+00   1.64409100E+06   7.44439936E+00   1.68102038E+00   1.65121188E+06   7.45995569E+00 
0 400 5.46498002E-09   2.60312333E-07   8.83525146E-08   7.06054593E-08   1.55928284E-08   7.83795806E-10   1.41748160E-07   9.64660645E+00   -1.33400127E-01   -4.09259945E-02   1.10310055E-01   9.56192875E+00   -2.20843833E-02   4.25682738E-02   1.11303665E-01   9.50005436E+00   -1.61253959E-02   3.94906253E-02   1.11979537E-01   1.68201303E+00   1.62240838E+06   7.39703321E+00   1.68133497E+00   1.64285588E+06   7.44170141E+00   1.68106329E+00   1.65010700E+06   7.45754147E+00 
0 410 5.17365839E-09   2.49479541E-07   8.07917147E-08   6.34191863E-08   1.46413015E-08   7.77243825E-10   1.36748412E-07   9.64320183E+00   -1.32930905E-01   -4.16035131E-02   1.10352896E-01   9.56070328E+00   -2.13817451E-02   4.14310209E-02   1.11322023E-01   9.49911022E+00   -1.66427605E-02   3.79102230E-02   1.11995727E-01   1.68205309E+00   1.62106588E+06   7.39410019E+00   1.68136048E+00   1.64215225E+06   7.44016409E+00   1.68108654E+00   1.64950175E+06   7.45621967E+00 
0 420 4.65533923E-09   2.38945717E-07   7.46870583E-08   5.70705865E-08   1.30031621E-08   7.71038455E-10   1.32050843E-07   9.64066982E+00   -1.32478908E-01   -4.20635790E-02   1.10385552E-01   9.56045437E+00   -2.07607541E-02   3.99108715E-02   1.11328818E-01   9.49830151E+00   -1.73009820E-02   3.71075533E-02   1.12009458E-01   1.68208218E+00   1.62007462E+06   7.39193487E+00   1.68138158E+00   1.64156488E+06   7.43888092E+00   1.68109560E+00   1.64926575E+06   7.45570421E+00 
0 430 4.10301881E-09   2.28559273E-07   6.96358953E-08   5.19987999E-08   1.14379892E-08   7.65071506E-10   1.27716731E-07   9.63830948E+00   -1.32059738E-01   -4.19951640E-02   1.10415563E-01   9.56036949E+00   -2.03451328E-02   3.91107202E-02   1.11332864E-01   9.49657059E+00   -1.77864488E-02   3.75846215E-02   1.12032853E-01   1.68210793E+00   1.61919000E+06   7.39000225E+00   1.68141127E+00   1.64073675E+06   7.43707180E+00   1.68110073E+00   1.64913200E+06   7.45541191E+00 
0 440 3.65916830E-09   2.18441727E-07   6.51861640E-08   4.80374460E-08   1.04295950E-08   7.59248497E-10   1.23676628E-07   9.63561916E+00   -1.31647348E-01   -4.15719748E-02   1.10448547E-01   9.55972290E+00   -2.01093554E-02   3.93562987E-02   1.11342356E-01   9.49369049E+00   -1.79300644E-02   3.88331003E-02   1.12068765E-01   1.68213642E+00   1.61820262E+06   7.38784552E+00   1.68145323E+00   1.63955388E+06   7.43448782E+00   1.68111205E+00   1.64883588E+06   7.45476484E+00 
0 450 3.36633943E-09   2.08902946E-07   6.11095814E-08   4.46031869E-08   9.96876359E-09   7.53551055E-10   1.19875267E-07   9.63248348E+00   -1.31197497E-01   -4.11658958E-02   1.10485926E-01   9.55823421E+00   -1.99355930E-02   4.02366966E-02   1.11360706E-01   9.49023819E+00   -1.78106949E-02   3.99217457E-02   1.12110868E-01   1.68216980E+00   1.61703175E+06   7.38528728E+00   1.68150222E+00   1.63815888E+06   7.43144083E+00   1.68113458E+00   1.64824450E+06   7.45347309E+00 
0 460 3.16271143E-09   2.00138928E-07   5.73085686E-08   4.15056256E-08   9.63896341E-09   7.47997997E-10   1.16230176E-07   9.62913227E+00   -1.30689234E-01   -4.10071872E-02   1.10525392E-01   9.55615330E+00   -1.97185744E-02   4.10993472E-02   1.11385427E-01   9.48708534E+00   -1.76911242E-02   4.02590372E-02   1.12149365E-01   1.68220627E+00   1.61573488E+06   7.38245440E+00   1.68154883E+00   1.63681462E+06   7.42850399E+00   1.68116629E+00   1.64740788E+06   7.45164537E+00 
0 470 2.98266567E-09   1.92126791E-07   5.37631593E-08   3.88164665E-08   9.11327724E-09   7.42609418E-10   1.12686422E-07   9.62593079E+00   -1.30154505E-01   -4.10349369E-02   1.10563070E-01   9.55406094E+00   -1.94354150E-02   4.15761657E-02   1.11410215E-01   9.48481846E+00   -1.78249646E-02   3.99514847E-02   1.12177595E-01   1.68224192E+00   1.61444712E+06   7.37964106E+00   1.68158615E+00   1.63572638E+06   7.42612648E+00   1.68119991E+00   1.64651462E+06   7.44969416E+00 
0 480 2.84034329E-09   1.84758363E-07   5.04976150E-08   3.64004151E-08   8.44237746E-09   7.37397310E-10   1.09233802E-07   9.62316132E+00   -1.29659519E-01   -4.10003252E-02   1.10595934E-01   9.55253601E+00   -1.91517472E-02   4.17683311E-02   1.11428633E-01   9.48346901E+00   -1.82838216E-02   3.95915732E-02   1.12195268E-01   1.68227339E+00   1.61329612E+06   7.37712669E+00   1.68161297E+00   1.63493725E+06   7.42440271E+00   1.68122709E+00   1.64578625E+06   7.44810295E+00 
0 490 2.78772250E-09   1.77957077E-07   4.75399666E-08   3.41212285E-08   7.88052823E-09   7.32347072E-10   1.05875991E-07   9.62090206E+00   -1.29249543E-01   -4.06969823E-02   1.10623196E-01   9.55187798E+00   -1.89616773E-02   4.20444198E-02   1.11437336E-01   9.48261738E+00   -1.89292934E-02   3.97352688E-02   1.12207286E-01   1.68229914E+00   1.61234000E+06   7.37503815E+00   1.68163311E+00   1.63434312E+06   7.42310476E+00   1.68124270E+00   1.64536725E+06   7.44718742E+00 
0 500 2.84339041E-09   1.71671061E-07   4.48608972E-08   3.19850457E-08   7.64233210E-09   7.27437277E-10   1.02645181E-07   9.61904335E+00   -1.28921047E-01   -4.01251428E-02   1.10646136E-01   9.55201244E+00   -1.89204048E-02   4.26803827E-02   1.11437179E-01   9.48175144E+00   -1.95275377E-02   4.04919535E-02   1.12219684E-01   1.68232012E+00   1.61155562E+06   7.37332439E+00   1.68165159E+00   1.63379112E+06   7.42189932E+00   1.68124640E+00   1.64526775E+06   7.44696999E+00 
