RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.67449021E-08   1.78172149E-06   8.57907594E-07   8.21932701E-07   1.68241016E-07   9.08001785E-10   5.35403387E-07   1.01472645E+01   -5.72992973E-02   9.33739319E-02   1.04304045E-01   9.85725594E+00   -1.98364723E-02   5.79792857E-02   1.07286446E-01   9.79766273E+00   -3.44718471E-02   3.94590199E-02   1.07903130E-01   1.68049061E+00   1.80593200E+06   7.88344145E+00   1.68086731E+00   1.81114338E+06   7.90312004E+00   1.68123949E+00   1.81657200E+06   7.92361879E+00 
0 110 4.83978333E-08   1.65208212E-06   8.14368491E-07   7.84295651E-07   1.44182124E-07   9.14186060E-10   4.93572543E-07   1.01270170E+01   -4.96589951E-02   7.83735141E-02   1.04629040E-01   9.85228348E+00   -1.13869980E-02   4.72994633E-02   1.07446052E-01   9.79823494E+00   -1.96977034E-02   2.82716099E-02   1.08004905E-01   1.67981839E+00   1.79721812E+06   7.85053730E+00   1.68031919E+00   1.80364362E+06   7.87480021E+00   1.68067861E+00   1.80850025E+06   7.89313936E+00 
0 120 3.99092457E-08   1.53508552E-06   7.87459328E-07   7.65457855E-07   1.17994034E-07   9.27470933E-10   4.59025330E-07   1.01180840E+01   -5.02697565E-02   5.92096858E-02   1.04833812E-01   9.85287380E+00   -1.31714623E-02   3.54089364E-02   1.07541233E-01   9.80854607E+00   -1.56676117E-02   1.77648608E-02   1.07995689E-01   1.67947471E+00   1.79301138E+06   7.83465195E+00   1.68001211E+00   1.79966025E+06   7.85975885E+00   1.68031049E+00   1.80352812E+06   7.87436390E+00 
0 130 3.58255576E-08   1.42452518E-06   7.54438361E-07   7.45637522E-07   1.05504512E-07   9.49902934E-10   4.36137015E-07   1.01022778E+01   -5.43865301E-02   4.80874032E-02   1.05101421E-01   9.83849049E+00   -2.41499022E-02   2.87111271E-02   1.07799873E-01   9.80887985E+00   -1.65719409E-02   1.59222763E-02   1.08092628E-01   1.67901158E+00   1.78756512E+06   7.81408644E+00   1.67950761E+00   1.79340738E+06   7.83614731E+00   1.67969620E+00   1.79570475E+06   7.84482241E+00 
0 140 3.33403882E-08   1.32770140E-06   7.10081622E-07   7.13448230E-07   9.71131300E-08   9.67113278E-10   4.16437445E-07   1.00699301E+01   -6.10495396E-02   5.00996411E-02   1.05530389E-01   9.80565357E+00   -4.23052199E-02   3.00117731E-02   1.08257405E-01   9.78968239E+00   -1.94840841E-02   2.52448227E-02   1.08400449E-01   1.67813492E+00   1.77786288E+06   7.77745008E+00   1.67856729E+00   1.78255750E+06   7.79517698E+00   1.67865014E+00   1.78347675E+06   7.79864836E+00 
0 150 3.09363806E-08   1.24280848E-06   6.55914334E-07   6.74930618E-07   8.90552485E-08   9.65421521E-10   3.91964790E-07   1.00281763E+01   -6.92636371E-02   6.16327859E-02   1.06046624E-01   9.76586533E+00   -5.96095957E-02   3.68935503E-02   1.08781070E-01   9.75828266E+00   -2.20005512E-02   4.26431634E-02   1.08838186E-01   1.67685914E+00   1.76488450E+06   7.72844267E+00   1.67728329E+00   1.76906862E+06   7.74424219E+00   1.67734528E+00   1.76969038E+06   7.74659014E+00 
0 160 2.97121794E-08   1.16056685E-06   5.95809354E-07   6.31156354E-07   8.65722640E-08   9.49686663E-10   3.64548868E-07   9.98899651E+00   -7.64765739E-02   7.36378580E-02   1.06521860E-01   9.73789120E+00   -6.68347254E-02   4.50650714E-02   1.09156653E-01   9.73162746E+00   -2.32380591E-02   6.00606687E-02   1.09215476E-01   1.67555141E+00   1.75148212E+06   7.67899990E+00   1.67599773E+00   1.75673425E+06   7.69766617E+00   1.67615533E+00   1.75819325E+06   7.70317602E+00 
0 170 2.80667010E-08   1.07744256E-06   5.40531346E-07   5.80395067E-07   8.24250108E-08   9.33698896E-10   3.40665480E-07   9.96090794E+00   -7.97329172E-02   7.87275061E-02   1.06859602E-01   9.72866154E+00   -6.32664710E-02   5.04585393E-02   1.09302685E-01   9.72074509E+00   -2.28022635E-02   6.89485371E-02   1.09401979E-01   1.67674994E+00   1.73369362E+06   7.64014006E+00   1.67598379E+00   1.74523175E+06   7.66534567E+00   1.67569184E+00   1.74947250E+06   7.67460966E+00 
0 180 2.48879122E-08   9.95941946E-07   4.95876520E-07   5.29011174E-07   7.15165882E-08   9.22135923E-10   3.22626363E-07   9.94410038E+00   -7.80957267E-02   7.52487779E-02   1.07053176E-01   9.72996235E+00   -5.69007359E-02   5.03779165E-02   1.09312519E-01   9.72343254E+00   -2.09955294E-02   6.63080737E-02   1.09415218E-01   1.67747903E+00   1.72208338E+06   7.61477709E+00   1.67651808E+00   1.73725075E+06   7.64791107E+00   1.67624271E+00   1.74140138E+06   7.65697813E+00 
0 190 2.21299832E-08   9.14318946E-07   4.59037153E-07   4.83342546E-07   6.17946156E-08   9.12770803E-10   3.09720491E-07   9.93282795E+00   -7.35571608E-02   6.73961118E-02   1.07167341E-01   9.72785378E+00   -5.68843633E-02   4.55610231E-02   1.09347411E-01   9.72932529E+00   -1.91903114E-02   5.70502914E-02   1.09369405E-01   1.67790234E+00   1.71501625E+06   7.59933853E+00   1.67680669E+00   1.73281250E+06   7.63821554E+00   1.67671251E+00   1.73427212E+06   7.64140368E+00 
0 200 2.11849134E-08   8.32896262E-07   4.26992671E-07   4.43865019E-07   5.94785625E-08   9.02693587E-10   2.99915683E-07   9.92003441E+00   -6.94002807E-02   6.25975430E-02   1.07287489E-01   9.71471119E+00   -6.72375113E-02   4.00976166E-02   1.09497666E-01   9.72906494E+00   -1.87395085E-02   4.98231240E-02   1.09373458E-01   1.67821121E+00   1.70968812E+06   7.58769894E+00   1.67709291E+00   1.72831488E+06   7.62839031E+00   1.67726231E+00   1.72560438E+06   7.62246895E+00 
0 210 2.05564721E-08   7.58297176E-07   3.98109904E-07   4.09468043E-07   5.82214277E-08   8.89813945E-10   2.90761307E-07   9.90002537E+00   -6.82273582E-02   6.62995204E-02   1.07484832E-01   9.69244576E+00   -8.54171142E-02   3.80719192E-02   1.09745689E-01   9.71757507E+00   -1.93947703E-02   5.10362796E-02   1.09492108E-01   1.67856026E+00   1.70347362E+06   7.57412338E+00   1.67751992E+00   1.72141162E+06   7.61330986E+00   1.67787206E+00   1.71552925E+06   7.60045958E+00 
0 220 1.91593497E-08   6.95253107E-07   3.69947912E-07   3.78788684E-07   5.36631681E-08   8.74465222E-10   2.80527701E-07   9.87191105E+00   -7.08055869E-02   7.80005902E-02   1.07775025E-01   9.66835117E+00   -1.04302503E-01   4.03237268E-02   1.10012382E-01   9.69579887E+00   -1.98985692E-02   6.10301532E-02   1.09722979E-01   1.67900741E+00   1.69518025E+06   7.55600595E+00   1.67808723E+00   1.71184350E+06   7.59240770E+00   1.67843294E+00   1.70576412E+06   7.57912731E+00 
0 230 1.76695067E-08   6.42973816E-07   3.42420662E-07   3.48600423E-07   4.91350889E-08   8.58237759E-10   2.68737892E-07   9.83947945E+00   -7.61004686E-02   9.20074731E-02   1.08119331E-01   9.64919090E+00   -1.16554715E-01   4.45363075E-02   1.10223085E-01   9.66970921E+00   -1.92861911E-02   7.47594610E-02   1.10004969E-01   1.67951107E+00   1.68532200E+06   7.53447056E+00   1.67868805E+00   1.70114275E+06   7.56903172E+00   1.67885840E+00   1.69798862E+06   7.56214094E+00 
0 240 1.65315885E-08   5.96845325E-07   3.17090183E-07   3.18535598E-07   4.65592045E-08   8.43536796E-10   2.56327525E-07   9.80874157E+00   -8.17787871E-02   1.02141961E-01   1.08452387E-01   9.63703537E+00   -1.19206697E-01   4.83117178E-02   1.10354878E-01   9.64651299E+00   -1.75059885E-02   8.59599262E-02   1.10259473E-01   1.67998254E+00   1.67550475E+06   7.51302433E+00   1.67920089E+00   1.69146088E+06   7.54788113E+00   1.67913818E+00   1.69267600E+06   7.55053568E+00 
0 250 1.53097073E-08   5.55090196E-07   2.93715885E-07   2.91537560E-07   4.35913705E-08   8.32283187E-10   2.44623408E-07   9.78437138E+00   -8.54246393E-02   1.05981328E-01   1.08721666E-01   9.62923241E+00   -1.15079269E-01   5.13913296E-02   1.10438019E-01   9.63074017E+00   -1.56552922E-02   9.12177935E-02   1.10435084E-01   1.68035233E+00   1.66732962E+06   7.49516535E+00   1.67956257E+00   1.68427875E+06   7.53219128E+00   1.67933142E+00   1.68890525E+06   7.54229784E+00 
0 260 1.37945735E-08   5.18448473E-07   2.71770517E-07   2.68595016E-07   3.90738535E-08   8.24756596E-10   2.34330386E-07   9.76752090E+00   -8.61819237E-02   1.05530426E-01   1.08912237E-01   9.62119961E+00   -1.10536613E-01   5.51170260E-02   1.10525332E-01   9.62244415E+00   -1.51602933E-02   9.13769454E-02   1.10529616E-01   1.68060517E+00   1.66145438E+06   7.48233080E+00   1.67978418E+00   1.67971150E+06   7.52221394E+00   1.67952216E+00   1.68509638E+06   7.53397751E+00 
0 270 1.23279387E-08   4.87458408E-07   2.51037278E-07   2.47425817E-07   3.45570506E-08   8.19933510E-10   2.25370556E-07   9.75601006E+00   -8.50111544E-02   1.04944788E-01   1.09045856E-01   9.60981274E+00   -1.10899791E-01   6.04288206E-02   1.10653616E-01   9.61830330E+00   -1.65219661E-02   9.00950730E-02   1.10579059E-01   1.68077540E+00   1.65735362E+06   7.47337246E+00   1.67992628E+00   1.67671025E+06   7.51565790E+00   1.67976165E+00   1.68018212E+06   7.52324200E+00 
0 280 1.12884555E-08   4.61020136E-07   2.30711734E-07   2.26551379E-07   3.18386562E-08   8.16408385E-10   2.17086708E-07   9.74594116E+00   -8.34481567E-02   1.07449725E-01   1.09163739E-01   9.59554672E+00   -1.16961509E-01   6.67280629E-02   1.10818155E-01   9.61406231E+00   -1.88959017E-02   9.09560621E-02   1.10630356E-01   1.68091762E+00   1.65382350E+06   7.46566057E+00   1.68005741E+00   1.67388675E+06   7.50948954E+00   1.68003488E+00   1.67437462E+06   7.51055527E+00 
0 290 1.06343787E-08   4.37167643E-07   2.10399065E-07   2.06243215E-07   3.06386987E-08   8.13421441E-10   2.08924519E-07   9.73409081E+00   -8.26397315E-02   1.13424957E-01   1.09300472E-01   9.58188629E+00   -1.25101358E-01   7.24036470E-02   1.10978514E-01   9.60702610E+00   -2.08168421E-02   9.50689241E-02   1.10713318E-01   1.68107533E+00   1.64979288E+06   7.45685577E+00   1.68021774E+00   1.67035750E+06   7.50177956E+00   1.68028104E+00   1.66894038E+06   7.49868393E+00 
0 300 9.91689841E-09   4.14762894E-07   1.91414074E-07   1.86841334E-07   2.88687243E-08   8.10794210E-10   2.00691773E-07   9.71960258E+00   -8.28875378E-02   1.20496713E-01   1.09465472E-01   9.57253075E+00   -1.30439878E-01   7.58604780E-02   1.11090824E-01   9.59720707E+00   -2.13910658E-02   1.00654833E-01   1.10827625E-01   1.68126047E+00   1.64488738E+06   7.44613934E+00   1.68040669E+00   1.66608538E+06   7.49244738E+00   1.68044531E+00   1.66519750E+06   7.49050760E+00 
0 310 8.88585383E-09   3.93703232E-07   1.75239080E-07   1.68696289E-07   2.55396078E-08   8.08462464E-10   1.92417801E-07   9.70391273E+00   -8.37049186E-02   1.25482276E-01   1.09643504E-01   9.56873894E+00   -1.30322963E-01   7.66957849E-02   1.11139171E-01   9.58651066E+00   -2.07727682E-02   1.04824118E-01   1.10951714E-01   1.68145609E+00   1.63947275E+06   7.43431091E+00   1.68059802E+00   1.66162388E+06   7.48270082E+00   1.68051660E+00   1.66354162E+06   7.48689032E+00 
0 320 7.88335885E-09   3.73691677E-07   1.61488430E-07   1.52471941E-07   2.23237535E-08   8.06421263E-10   1.84880093E-07   9.68934727E+00   -8.42380077E-02   1.26739591E-01   1.09809428E-01   9.56840229E+00   -1.25629738E-01   7.60392770E-02   1.11146793E-01   9.57700634E+00   -1.98161658E-02   1.05913825E-01   1.11062050E-01   1.68163514E+00   1.63428338E+06   7.42297411E+00   1.68076575E+00   1.65758775E+06   7.47388363E+00   1.68053114E+00   1.66320212E+06   7.48614836E+00 
0 330 7.30022309E-09   3.54390409E-07   1.49164066E-07   1.38216507E-07   2.10432169E-08   8.04193212E-10   1.78265608E-07   9.67756653E+00   -8.39704126E-02   1.25151306E-01   1.09944843E-01   9.56761074E+00   -1.19542360E-01   7.59062245E-02   1.11158267E-01   9.56967545E+00   -1.94453057E-02   1.04509853E-01   1.11147314E-01   1.68177855E+00   1.62993562E+06   7.41347647E+00   1.68089974E+00   1.65427188E+06   7.46664000E+00   1.68054724E+00   1.66282262E+06   7.48531961E+00 
0 340 6.86727653E-09   3.36302321E-07   1.38288300E-07   1.25226123E-07   2.03329229E-08   8.01276934E-10   1.72659966E-07   9.66875076E+00   -8.31307471E-02   1.23184100E-01   1.10047393E-01   9.56344700E+00   -1.15156718E-01   7.77215362E-02   1.11207418E-01   9.56422043E+00   -2.01354139E-02   1.02723256E-01   1.11210875E-01   1.68188405E+00   1.62662050E+06   7.40623426E+00   1.68100512E+00   1.65160225E+06   7.46080828E+00   1.68060827E+00   1.66138075E+06   7.48216963E+00 
0 350 6.24863317E-09   3.20107972E-07   1.28841009E-07   1.13445353E-07   1.85217939E-08   7.97052035E-10   1.67113967E-07   9.66187859E+00   -8.24141875E-02   1.22947738E-01   1.10128149E-01   9.55576229E+00   -1.13603733E-01   8.14714804E-02   1.11296564E-01   9.55968666E+00   -2.17515994E-02   1.02551997E-01   1.11263856E-01   1.68196189E+00   1.62410125E+06   7.40073109E+00   1.68109345E+00   1.64932225E+06   7.45582724E+00   1.68071699E+00   1.65877500E+06   7.47647715E+00 
0 360 5.70878989E-09   3.05539828E-07   1.19866854E-07   1.03017264E-07   1.66271175E-08   7.91693211E-10   1.61653972E-07   9.65554905E+00   -8.23775083E-02   1.24832518E-01   1.10202745E-01   9.54688740E+00   -1.13789514E-01   8.58505219E-02   1.11399591E-01   9.55525494E+00   -2.37936974E-02   1.04520649E-01   1.11316033E-01   1.68202710E+00   1.62193775E+06   7.39600468E+00   1.68117356E+00   1.64721412E+06   7.45122242E+00   1.68084121E+00   1.65573025E+06   7.46982622E+00 
0 370 5.55712454E-09   2.91890331E-07   1.10942906E-07   9.34436457E-08   1.61110059E-08   7.85537635E-10   1.56149341E-07   9.64879990E+00   -8.30538794E-02   1.27588049E-01   1.10282123E-01   9.53973961E+00   -1.13518178E-01   8.92322809E-02   1.11483335E-01   9.55070496E+00   -2.57814638E-02   1.07502364E-01   1.11370340E-01   1.68209147E+00   1.61975625E+06   7.39123917E+00   1.68124831E+00   1.64521650E+06   7.44685841E+00   1.68094230E+00   1.65320062E+06   7.46430016E+00 
0 380 5.48486856E-09   2.78940831E-07   1.02790459E-07   8.46078763E-08   1.59276681E-08   7.78964115E-10   1.50573030E-07   9.64154339E+00   -8.40176269E-02   1.29482090E-01   1.10367499E-01   9.53589249E+00   -1.11065716E-01   9.09111723E-02   1.11529715E-01   9.54639530E+00   -2.75119282E-02   1.09680213E-01   1.11422792E-01   1.68215907E+00   1.61741100E+06   7.38611603E+00   1.68131495E+00   1.64340438E+06   7.44289970E+00   1.68099952E+00   1.65174662E+06   7.46112347E+00 
0 390 5.14174081E-09   2.66790806E-07   9.59045465E-08   7.71013333E-08   1.47152894E-08   7.72316489E-10   1.45331413E-07   9.63431835E+00   -8.47109407E-02   1.29569143E-01   1.10452928E-01   9.53489685E+00   -1.06234133E-01   9.15094391E-02   1.11543812E-01   9.54284096E+00   -2.89721899E-02   1.09862119E-01   1.11467235E-01   1.68222713E+00   1.61498450E+06   7.38081503E+00   1.68137038E+00   1.64187575E+06   7.43956041E+00   1.68101752E+00   1.65128725E+06   7.46011972E+00 
0 400 4.66621763E-09   2.55317133E-07   8.97855514E-08   7.08198726E-08   1.30436426E-08   7.65692565E-10   1.40651551E-07   9.62779808E+00   -8.48378688E-02   1.28205746E-01   1.10530637E-01   9.53499889E+00   -1.00273363E-01   9.23146456E-02   1.11545667E-01   9.54021740E+00   -3.01074646E-02   1.08241834E-01   1.11501038E-01   1.68229032E+00   1.61266812E+06   7.37575483E+00   1.68141496E+00   1.64063300E+06   7.43684530E+00   1.68101728E+00   1.65129075E+06   7.46012783E+00 
0 410 4.36111280E-09   2.44333421E-07   8.38140366E-08   6.49993979E-08   1.21651800E-08   7.59050489E-10   1.36613039E-07   9.62231731E+00   -8.45226422E-02   1.26607507E-01   1.10596366E-01   9.53444672E+00   -9.48548093E-02   9.42566991E-02   1.11555323E-01   9.53816319E+00   -3.07787098E-02   1.06116444E-01   1.11527719E-01   1.68234503E+00   1.61061350E+06   7.37126684E+00   1.68145359E+00   1.63954475E+06   7.43446827E+00   1.68102157E+00   1.65118188E+06   7.45988989E+00 
0 420 4.24309476E-09   2.33846109E-07   7.79930645E-08   5.94649485E-08   1.20579555E-08   7.52313767E-10   1.32926687E-07   9.61772728E+00   -8.41569155E-02   1.25913814E-01   1.10651374E-01   9.53244781E+00   -9.10007283E-02   9.72663164E-02   1.11581743E-01   9.53601360E+00   -3.09449062E-02   1.04897469E-01   1.11554563E-01   1.68239129E+00   1.60883988E+06   7.36739206E+00   1.68149328E+00   1.63841362E+06   7.43199682E+00   1.68104148E+00   1.65066938E+06   7.45877028E+00 
0 430 4.14105727E-09   2.23959873E-07   7.26911225E-08   5.45534853E-08   1.18940191E-08   7.45515427E-10   1.29286207E-07   9.61358547E+00   -8.40744153E-02   1.26465604E-01   1.10700510E-01   9.52939415E+00   -8.86615515E-02   1.00378729E-01   1.11620344E-01   9.53325748E+00   -3.08624078E-02   1.05187282E-01   1.11587554E-01   1.68243206E+00   1.60724150E+06   7.36390018E+00   1.68153918E+00   1.63709638E+06   7.42911959E+00   1.68107390E+00   1.64982975E+06   7.45693588E+00 
0 440 3.95334565E-09   2.14728928E-07   6.82172541E-08   5.03441484E-08   1.12465566E-08   7.38813899E-10   1.25524451E-07   9.60948563E+00   -8.43453780E-02   1.27750590E-01   1.10748619E-01   9.52636909E+00   -8.70188475E-02   1.02443278E-01   1.11658596E-01   9.52987671E+00   -3.10587659E-02   1.06543370E-01   1.11627400E-01   1.68247116E+00   1.60567975E+06   7.36048841E+00   1.68159068E+00   1.63559350E+06   7.42583609E+00   1.68110716E+00   1.64896388E+06   7.45504475E+00 
0 450 3.68193809E-09   2.06108609E-07   6.46027516E-08   4.67624943E-08   1.01645581E-08   7.32373384E-10   1.21569627E-07   9.60531712E+00   -8.47805962E-02   1.28921330E-01   1.10797465E-01   9.52434540E+00   -8.51479918E-02   1.02942497E-01   1.11685149E-01   9.52634907E+00   -3.20365056E-02   1.07963137E-01   1.11669175E-01   1.68251014E+00   1.60408712E+06   7.35700941E+00   1.68164289E+00   1.63405012E+06   7.42246485E+00   1.68113005E+00   1.64836425E+06   7.45373440E+00 
0 460 3.44033335E-09   1.97995504E-07   6.14400193E-08   4.36632241E-08   9.18071219E-09   7.26371963E-10   1.17622641E-07   9.60129547E+00   -8.50848481E-02   1.29424661E-01   1.10845029E-01   9.52362251E+00   -8.25723261E-02   1.02315642E-01   1.11696303E-01   9.52335548E+00   -3.39217894E-02   1.08625963E-01   1.11705467E-01   1.68254805E+00   1.60251238E+06   7.35356903E+00   1.68168879E+00   1.63267762E+06   7.41946650E+00   1.68113852E+00   1.64814000E+06   7.45324469E+00 
0 470 3.36156525E-09   1.90283671E-07   5.82157220E-08   4.06963672E-08   8.95937013E-09   7.20878357E-10   1.13879899E-07   9.59776878E+00   -8.50575417E-02   1.29294664E-01   1.10887527E-01   9.52375317E+00   -7.94067904E-02   1.01589859E-01   1.11696988E-01   9.52138710E+00   -3.63150313E-02   1.08369268E-01   1.11730665E-01   1.68258178E+00   1.60107850E+06   7.35043669E+00   1.68172288E+00   1.63164312E+06   7.41720629E+00   1.68113697E+00   1.64818300E+06   7.45333862E+00 
0 480 3.38237593E-09   1.82972201E-07   5.49180434E-08   3.77395821E-08   9.23750676E-09   7.15839665E-10   1.10443388E-07   9.59494019E+00   -8.47088024E-02   1.28976569E-01   1.10922500E-01   9.52393627E+00   -7.60921538E-02   1.01657167E-01   1.11696303E-01   9.52049446E+00   -3.84913459E-02   1.07642069E-01   1.11743905E-01   1.68260944E+00   1.59988738E+06   7.34783459E+00   1.68174434E+00   1.63098850E+06   7.41577673E+00   1.68113399E+00   1.64826188E+06   7.45351076E+00 
0 490 3.31183103E-09   1.76170573E-07   5.19382226E-08   3.51122260E-08   9.15011533E-09   7.11132819E-10   1.07297019E-07   9.59270477E+00   -8.42080191E-02   1.28899887E-01   1.10950753E-01   9.52351379E+00   -7.29895532E-02   1.02756828E-01   1.11701913E-01   9.52029037E+00   -3.98279130E-02   1.07066132E-01   1.11749277E-01   1.68263113E+00   1.59893900E+06   7.34576321E+00   1.68175650E+00   1.63061662E+06   7.41496420E+00   1.68113768E+00   1.64816350E+06   7.45329618E+00 
0 500 3.09263748E-09   1.69967421E-07   4.94090919E-08   3.29480727E-08   8.44919512E-09   7.06630643E-10   1.04364666E-07   9.59069633E+00   -8.37353319E-02   1.29158944E-01   1.10976093E-01   9.52227783E+00   -7.01885521E-02   1.04459673E-01   1.11716487E-01   9.52017021E+00   -4.01788130E-02   1.06974326E-01   1.11753374E-01   1.68264949E+00   1.59812188E+06   7.34397793E+00   1.68176544E+00   1.63034212E+06   7.41436434E+00   1.68115163E+00   1.64779512E+06   7.45249128E+00 
