RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.78746118E-08   1.86159946E-06   9.09379594E-07   8.61135220E-07   1.71389345E-07   9.46177359E-10   5.60511296E-07   1.00292759E+01   -1.17884018E-01   -1.31036118E-01   1.05497189E-01   9.79866314E+00   -3.27351205E-02   -1.39551545E-02   1.07894488E-01   1.00151281E+01   -1.06375106E-01   -1.01142719E-01   1.05629139E-01   1.68055999E+00   1.80687225E+06   7.88699198E+00   1.68053341E+00   1.80651062E+06   7.88562632E+00   1.68157578E+00   1.82175938E+06   7.94320679E+00 
0 110 4.96906978E-08   1.72800753E-06   8.60791374E-07   8.21809692E-07   1.47957110E-07   9.54185508E-10   5.11601456E-07   1.00121822E+01   -1.05593331E-01   -1.39317572E-01   1.05790354E-01   9.79010487E+00   -2.27207635E-02   -2.27613971E-02   1.08087033E-01   1.00101805E+01   -9.28773880E-02   -1.11430041E-01   1.05787188E-01   1.67992747E+00   1.79858750E+06   7.85570765E+00   1.68003440E+00   1.79994438E+06   7.86083174E+00   1.68103373E+00   1.81353438E+06   7.91214848E+00 
0 120 4.21021902E-08   1.60339971E-06   8.25819029E-07   7.99326699E-07   1.24181867E-07   9.70628466E-10   4.73655319E-07   1.00055809E+01   -1.06447309E-01   -1.50832012E-01   1.05965041E-01   9.79258442E+00   -1.72945634E-02   -3.27559635E-02   1.08154021E-01   1.00145626E+01   -9.61563811E-02   -1.20358832E-01   1.05842397E-01   1.67953300E+00   1.79371375E+06   7.83730412E+00   1.67972910E+00   1.79611062E+06   7.84635496E+00   1.68065453E+00   1.80816825E+06   7.89188528E+00 
0 130 3.83191825E-08   1.48713877E-06   7.90613399E-07   7.75686999E-07   1.12361093E-07   9.95169169E-10   4.49387898E-07   9.99426174E+00   -1.13813385E-01   -1.55621916E-01   1.06182836E-01   9.78594589E+00   -1.27836438E-02   -3.51940654E-02   1.08318314E-01   1.00055647E+01   -1.05442695E-01   -1.22931056E-01   1.06037043E-01   1.67896533E+00   1.78703512E+06   7.81208515E+00   1.67913830E+00   1.78903150E+06   7.81962347E+00   1.68014300E+00   1.80134012E+06   7.86610222E+00 
0 140 3.52640832E-08   1.38782048E-06   7.47729189E-07   7.42019267E-07   1.02220199E-07   1.01243536E-09   4.27869878E-07   9.97139072E+00   -1.21472038E-01   -1.47725403E-01   1.06518760E-01   9.76696014E+00   -1.26521150E-02   -2.72797793E-02   1.08615778E-01   9.97621918E+00   -1.12540498E-01   -1.16289295E-01   1.06445864E-01   1.67799473E+00   1.77637612E+06   7.77183580E+00   1.67803252E+00   1.77677512E+06   7.77334261E+00   1.67937231E+00   1.79178612E+06   7.83002520E+00 
0 150 3.21829674E-08   1.30050648E-06   6.94591279E-07   7.03011267E-07   9.22199987E-08   1.00932873E-09   4.00407089E-07   9.94048119E+00   -1.26225591E-01   -1.30412042E-01   1.06937088E-01   9.74361706E+00   -1.90349165E-02   -1.25808856E-02   1.08955942E-01   9.93821526E+00   -1.13858983E-01   -1.04353420E-01   1.06943145E-01   1.67667913E+00   1.76314450E+06   7.72187233E+00   1.67656267E+00   1.76202900E+06   7.71765995E+00   1.67843544E+00   1.78110788E+06   7.78970337E+00 
0 160 3.07408428E-08   1.21481446E-06   6.33180946E-07   6.58065744E-07   8.95150194E-08   9.91916993E-10   3.69902125E-07   9.91353035E+00   -1.29483119E-01   -1.12203330E-01   1.07304253E-01   9.72571850E+00   -2.94460095E-02   1.16217928E-03   1.09224036E-01   9.90927982E+00   -1.13091201E-01   -9.52419490E-02   1.07330024E-01   1.67570662E+00   1.74925950E+06   7.67414427E+00   1.67587280E+00   1.74685288E+06   7.66888714E+00   1.67752659E+00   1.77152488E+06   7.75351715E+00 
0 170 2.91028766E-08   1.12941132E-06   5.74076580E-07   6.05192724E-07   8.56463984E-08   9.74893388E-10   3.44275065E-07   9.90020180E+00   -1.31831303E-01   -1.01259463E-01   1.07507184E-01   9.71629810E+00   -3.75133641E-02   6.77120360E-03   1.09380119E-01   9.89847088E+00   -1.14075653E-01   -9.44001824E-02   1.07498072E-01   1.67678320E+00   1.73317862E+06   7.63901520E+00   1.67684662E+00   1.73219112E+06   7.63685799E+00   1.67677522E+00   1.76407050E+06   7.72536850E+00 
0 180 2.59145647E-08   1.04566345E-06   5.26058329E-07   5.50938410E-07   7.45443671E-08   9.62363411E-10   3.26547593E-07   9.89894485E+00   -1.33797884E-01   -1.01174831E-01   1.07554778E-01   9.71206760E+00   -3.79823111E-02   2.75689107E-03   1.09458908E-01   9.89898300E+00   -1.16869189E-01   -1.01293735E-01   1.07517220E-01   1.67738438E+00   1.72362950E+06   7.61815453E+00   1.67739558E+00   1.72344700E+06   7.61775589E+00   1.67617893E+00   1.75841212E+06   7.70400238E+00 
0 190 2.33958044E-08   9.60885359E-07   4.88036335E-07   5.02579667E-07   6.56401582E-08   9.52119716E-10   3.15715397E-07   9.90141582E+00   -1.35997787E-01   -1.08718827E-01   1.07535586E-01   9.70762062E+00   -3.10026947E-02   -5.75212855E-03   1.09523609E-01   9.89691162E+00   -1.17386416E-01   -1.10341616E-01   1.07543603E-01   1.67770076E+00   1.71841288E+06   7.60675859E+00   1.67784011E+00   1.71607025E+06   7.60164118E+00   1.67566109E+00   1.75366362E+06   7.68607187E+00 
0 200 2.27416486E-08   8.77426146E-07   4.56135950E-07   4.61619550E-07   6.44907274E-08   9.41017597E-10   3.08337917E-07   9.89847469E+00   -1.38032094E-01   -1.15847997E-01   1.07555233E-01   9.69904041E+00   -2.15205010E-02   -1.08030420E-02   1.09623797E-01   9.88164520E+00   -1.10442296E-01   -1.14959560E-01   1.07703462E-01   1.67795277E+00   1.71415675E+06   7.59746122E+00   1.67840850E+00   1.70620100E+06   7.58008146E+00   1.67586625E+00   1.74694838E+06   7.66909552E+00 
0 210 2.19932392E-08   8.02060129E-07   4.27664361E-07   4.26269310E-07   6.27248582E-08   9.26749510E-10   3.00872699E-07   9.88396835E+00   -1.39089778E-01   -1.15516752E-01   1.07692152E-01   9.68589592E+00   -1.52692879E-02   -7.56859500E-03   1.09770775E-01   9.85146523E+00   -9.39866155E-02   -1.12120636E-01   1.08026549E-01   1.67830276E+00   1.70807850E+06   7.58418274E+00   1.67913485E+00   1.69274038E+06   7.55067587E+00   1.67638445E+00   1.73927550E+06   7.65233421E+00 
0 220 2.02611705E-08   7.38730591E-07   3.99542756E-07   3.94290907E-07   5.69252769E-08   9.09184672E-10   2.90745703E-07   9.85813141E+00   -1.39511183E-01   -1.06117934E-01   1.07953727E-01   9.67003059E+00   -1.49384076E-02   2.52597104E-03   1.09948516E-01   9.81305408E+00   -7.03192130E-02   -1.04171991E-01   1.08445577E-01   1.67878735E+00   1.69931075E+06   7.56502914E+00   1.67989480E+00   1.67738012E+06   7.51712084E+00   1.67687929E+00   1.73168100E+06   7.63574314E+00 
0 230 1.85562694E-08   6.84913402E-07   3.70324045E-07   3.63037060E-07   5.17131369E-08   8.90901408E-10   2.78359124E-07   9.82685661E+00   -1.39778703E-01   -9.18686911E-02   1.08280711E-01   9.65407562E+00   -1.86751932E-02   1.38600823E-02   1.10129714E-01   9.77608681E+00   -4.53014970E-02   -9.67682004E-02   1.08853936E-01   1.67933023E+00   1.68892950E+06   7.54235077E+00   1.68054330E+00   1.66291500E+06   7.48552132E+00   1.67733598E+00   1.72441512E+06   7.61987066E+00 
0 240 1.72746280E-08   6.36855304E-07   3.41459327E-07   3.31887946E-07   4.86332716E-08   8.75140516E-10   2.65809632E-07   9.79760170E+00   -1.40529588E-01   -7.91414306E-02   1.08592406E-01   9.63928127E+00   -2.23963726E-02   2.11772677E-02   1.10300720E-01   9.74725723E+00   -2.50967480E-02   -9.44007412E-02   1.09174386E-01   1.67981923E+00   1.67897625E+06   7.52060747E+00   1.68101799E+00   1.65127350E+06   7.46009016E+00   1.67774594E+00   1.71765738E+06   7.60510826E+00 
0 250 1.59372533E-08   5.94265430E-07   3.15123799E-07   3.02855142E-07   4.50728947E-08   8.63594085E-10   2.54701490E-07   9.77566051E+00   -1.42133757E-01   -7.19809160E-02   1.08829603E-01   9.62596035E+00   -2.33710855E-02   2.29447428E-02   1.10457212E-01   9.72703362E+00   -1.20142298E-02   -9.70531926E-02   1.09399319E-01   1.68018365E+00   1.67111550E+06   7.50343561E+00   1.68135023E+00   1.64243525E+06   7.44078255E+00   1.67810631E+00   1.71151350E+06   7.59168673E+00 
0 260 1.46454404E-08   5.57984947E-07   2.92294402E-07   2.77216543E-07   4.13306864E-08   8.55911897E-10   2.45316897E-07   9.76197433E+00   -1.44163832E-01   -7.00739622E-02   1.08980484E-01   9.61415672E+00   -2.17411686E-02   2.14294828E-02   1.10597380E-01   9.71070290E+00   -3.09881754E-03   -1.00437298E-01   1.09581463E-01   1.68042159E+00   1.66574450E+06   7.49170256E+00   1.68162060E+00   1.63471188E+06   7.42391062E+00   1.67841756E+00   1.70603988E+06   7.57972956E+00 
0 270 1.35888634E-08   5.28451494E-07   2.73413974E-07   2.54041197E-07   3.85578822E-08   8.50591930E-10   2.37034882E-07   9.75360298E+00   -1.45648792E-01   -6.99354932E-02   1.09076455E-01   9.60387993E+00   -1.92252956E-02   2.03928929E-02   1.10719942E-01   9.69229221E+00   7.62695726E-03   -9.95313302E-02   1.09789662E-01   1.68058026E+00   1.66204600E+06   7.48362303E+00   1.68190193E+00   1.62604488E+06   7.40497684E+00   1.67868578E+00   1.70118350E+06   7.56912041E+00 
0 280 1.24770416E-08   5.04594766E-07   2.57726157E-07   2.32481298E-07   3.57607952E-08   8.46317127E-10   2.29262952E-07   9.74633789E+00   -1.46076888E-01   -6.78154007E-02   1.09163105E-01   9.59462929E+00   -1.74928885E-02   2.24136580E-02   1.10830069E-01   9.66868687E+00   2.48367861E-02   -9.25279707E-02   1.10060655E-01   1.68071771E+00   1.65875662E+06   7.47643709E+00   1.68221438E+00   1.61544175E+06   7.38181400E+00   1.67892504E+00   1.69673700E+06   7.55940676E+00 
0 290 1.15461694E-08   4.83607437E-07   2.41873664E-07   2.12086945E-07   3.38210882E-08   8.42312886E-10   2.21235311E-07   9.73726177E+00   -1.45650700E-01   -6.23666234E-02   1.09271497E-01   9.58548546E+00   -1.72609836E-02   2.73853038E-02   1.10938340E-01   9.64131165E+00   4.86752316E-02   -8.19972679E-02   1.10378563E-01   1.68087089E+00   1.65499488E+06   7.46821928E+00   1.68252206E+00   1.60359500E+06   7.35593462E+00   1.67915213E+00   1.69240600E+06   7.54994583E+00 
0 300 1.11402194E-08   4.62797090E-07   2.23109822E-07   1.92582831E-07   3.37573240E-08   8.38653036E-10   2.12773784E-07   9.72580528E+00   -1.44845799E-01   -5.53010851E-02   1.09406643E-01   9.57571316E+00   -1.81286708E-02   3.30674313E-02   1.11053675E-01   9.61495495E+00   7.49035850E-02   -7.27778077E-02   1.10687412E-01   1.68104291E+00   1.65063188E+06   7.45868826E+00   1.68277490E+00   1.59229600E+06   7.33125114E+00   1.67937899E+00   1.68796512E+06   7.54024458E+00 
0 310 1.05572164E-08   4.41841621E-07   2.02938381E-07   1.74851934E-07   3.24414877E-08   8.35772174E-10   2.04339599E-07   9.71339703E+00   -1.44154459E-01   -4.98019345E-02   1.09551564E-01   9.56531811E+00   -1.90182310E-02   3.68877165E-02   1.11176521E-01   9.59432602E+00   9.81565863E-02   -6.84808344E-02   1.10931113E-01   1.68121445E+00   1.64612475E+06   7.44884253E+00   1.68295026E+00   1.58315750E+06   7.31128788E+00   1.67960572E+00   1.68340038E+06   7.53027248E+00 
0 320 9.26222210E-09   4.21998607E-07   1.84627865E-07   1.59769797E-07   2.78492980E-08   8.33499159E-10   1.96175804E-07   9.70201683E+00   -1.43719912E-01   -4.81064692E-02   1.09683461E-01   9.55506325E+00   -1.90009587E-02   3.76847908E-02   1.11298323E-01   9.58082104E+00   1.15426309E-01   -6.92357719E-02   1.11091651E-01   1.68136442E+00   1.64204325E+06   7.43992615E+00   1.68306017E+00   1.57659888E+06   7.29696035E+00   1.67982125E+00   1.67893250E+06   7.52051210E+00 
0 330 8.09063039E-09   4.03775488E-07   1.69564103E-07   1.46232225E-07   2.35452351E-08   8.31436253E-10   1.88921035E-07   9.69272041E+00   -1.43383920E-01   -4.99432348E-02   1.09790117E-01   9.54592705E+00   -1.79320890E-02   3.62650640E-02   1.11407459E-01   9.57204151E+00   1.27379030E-01   -7.19876215E-02   1.11195624E-01   1.68148482E+00   1.63865712E+06   7.43252897E+00   1.68313301E+00   1.57173288E+06   7.28633022E+00   1.68001127E+00   1.67488562E+06   7.51167202E+00 
0 340 7.87217669E-09   3.87062812E-07   1.57792627E-07   1.32789339E-07   2.33296600E-08   8.28866309E-10   1.82313542E-07   9.68515301E+00   -1.42916992E-01   -5.28864861E-02   1.09875597E-01   9.53845978E+00   -1.65110342E-02   3.46341878E-02   1.11496985E-01   9.56379604E+00   1.36976123E-01   -7.28083402E-02   1.11291386E-01   1.68158281E+00   1.63582638E+06   7.42634487E+00   1.68319559E+00   1.56710025E+06   7.27621031E+00   1.68016744E+00   1.67147488E+06   7.50422049E+00 
0 350 7.82280019E-09   3.72290941E-07   1.49352559E-07   1.20360397E-07   2.38934401E-08   8.25489621E-10   1.76612161E-07   9.67815018E+00   -1.42238066E-01   -5.41584454E-02   1.09953627E-01   9.53247643E+00   -1.57059766E-02   3.45696919E-02   1.11568838E-01   9.55297852E+00   1.46940678E-01   -6.94707781E-02   1.11415416E-01   1.68167186E+00   1.63318762E+06   7.42058039E+00   1.68326068E+00   1.56163862E+06   7.26427889E+00   1.68029416E+00   1.66864650E+06   7.49804211E+00 
0 360 7.18776816E-09   3.59729711E-07   1.42868103E-07   1.10083555E-07   2.20060645E-08   8.21148538E-10   1.71404878E-07   9.67078495E+00   -1.41521111E-01   -5.24267927E-02   1.10035613E-01   9.52711868E+00   -1.59736648E-02   3.64695601E-02   1.11633331E-01   9.53935528E+00   1.57940105E-01   -6.26614913E-02   1.11571312E-01   1.68176210E+00   1.63044488E+06   7.41458893E+00   1.68332529E+00   1.55523538E+06   7.25029087E+00   1.68040657E+00   1.66608825E+06   7.49245358E+00 
0 370 6.35199537E-09   3.48424834E-07   1.35742937E-07   1.01094805E-07   1.91133953E-08   8.16087919E-10   1.66268720E-07   9.66296959E+00   -1.41026750E-01   -4.84169200E-02   1.10123515E-01   9.52136803E+00   -1.68775767E-02   3.92392352E-02   1.11703038E-01   9.52526188E+00   1.68548629E-01   -5.51610775E-02   1.11732937E-01   1.68185425E+00   1.62756688E+06   7.40830183E+00   1.68337858E+00   1.54860588E+06   7.23580837E+00   1.68052185E+00   1.66341950E+06   7.48662376E+00 
0 380 5.92643667E-09   3.37133258E-07   1.26864762E-07   9.25921526E-08   1.76561823E-08   8.10602752E-10   1.60811766E-07   9.65544224E+00   -1.40897110E-01   -4.41417843E-02   1.10209703E-01   9.51467419E+00   -1.74553301E-02   4.12115306E-02   1.11784808E-01   9.51367569E+00   1.76597476E-01   -4.96066362E-02   1.11866526E-01   1.68194091E+00   1.62478538E+06   7.40222549E+00   1.68341458E+00   1.54271288E+06   7.22293472E+00   1.68064797E+00   1.66043638E+06   7.48010683E+00 
0 390 5.85150239E-09   3.25492778E-07   1.17394741E-07   8.50010480E-08   1.74372463E-08   8.05041922E-10   1.55057805E-07   9.64923763E+00   -1.41057655E-01   -4.14561033E-02   1.10282771E-01   9.50730515E+00   -1.70170460E-02   4.13145609E-02   1.11875370E-01   9.50642204E+00   1.80751860E-01   -4.67252769E-02   1.11951239E-01   1.68201232E+00   1.62243162E+06   7.39708376E+00   1.68343496E+00   1.53816925E+06   7.21300936E+00   1.68078041E+00   1.65722925E+06   7.47310066E+00 
0 400 5.84619420E-09   3.13820209E-07   1.08867553E-07   7.85159955E-08   1.73743757E-08   7.99868227E-10   1.49564158E-07   9.64499950E+00   -1.41299263E-01   -4.10017259E-02   1.10335223E-01   9.50011730E+00   -1.56387575E-02   3.97252180E-02   1.11963935E-01   9.50331879E+00   1.81115210E-01   -4.52006310E-02   1.11989103E-01   1.68206298E+00   1.62072838E+06   7.39336300E+00   1.68344545E+00   1.53496588E+06   7.20601130E+00   1.68090725E+00   1.65408312E+06   7.46622801E+00 
0 410 5.81756820E-09   3.02528321E-07   1.01727849E-07   7.27545668E-08   1.72012928E-08   7.95243760E-10   1.44559536E-07   9.64258480E+00   -1.41415045E-01   -4.21210304E-02   1.10367991E-01   9.49386406E+00   -1.39598167E-02   3.76448557E-02   1.12040795E-01   9.50259018E+00   1.78766370E-01   -4.30202670E-02   1.12000294E-01   1.68209422E+00   1.61966212E+06   7.39103365E+00   1.68345118E+00   1.53259775E+06   7.20083809E+00   1.68101943E+00   1.65123612E+06   7.46000862E+00 
0 420 5.65339286E-09   2.91882600E-07   9.58302380E-08   6.78501948E-08   1.65585643E-08   7.91169297E-10   1.40192753E-07   9.64115334E+00   -1.41301408E-01   -4.35816012E-02   1.10389680E-01   9.48858833E+00   -1.26536926E-02   3.64091396E-02   1.12105086E-01   9.50213623E+00   1.74879715E-01   -3.90632786E-02   1.12008668E-01   1.68211377E+00   1.61898975E+06   7.38956499E+00   1.68345487E+00   1.53042925E+06   7.19610071E+00   1.68111801E+00   1.64867900E+06   7.45442200E+00 
0 430 5.28189803E-09   2.82042947E-07   9.09518079E-08   6.37690931E-08   1.51912225E-08   7.87560739E-10   1.36405745E-07   9.63963223E+00   -1.40973777E-01   -4.44673635E-02   1.10411540E-01   9.48354912E+00   -1.19376173E-02   3.66323330E-02   1.12165846E-01   9.50065708E+00   1.70176193E-01   -3.38129960E-02   1.12028845E-01   1.68213189E+00   1.61836075E+06   7.38819075E+00   1.68345726E+00   1.52804250E+06   7.19088697E+00   1.68121374E+00   1.64614525E+06   7.44888687E+00 
0 440 4.82322182E-09   2.72973779E-07   8.66199201E-08   5.97533187E-08   1.36105678E-08   7.84281473E-10   1.32947605E-07   9.63723755E+00   -1.40559703E-01   -4.46282513E-02   1.10441916E-01   9.47772598E+00   -1.14394538E-02   3.79313007E-02   1.12235896E-01   9.49813938E+00   1.64937004E-01   -2.87923589E-02   1.12060778E-01   1.68215704E+00   1.61747912E+06   7.38626480E+00   1.68345785E+00   1.52538788E+06   7.18508768E+00   1.68131900E+00   1.64329300E+06   7.44265604E+00 
0 450 4.45899406E-09   2.64367060E-07   8.23203194E-08   5.53803972E-08   1.25972992E-08   7.81269882E-10   1.29561329E-07   9.63377476E+00   -1.40203997E-01   -4.44975123E-02   1.10482886E-01   9.47051811E+00   -1.05060162E-02   3.93153764E-02   1.12323016E-01   9.49546051E+00   1.59275681E-01   -2.53370609E-02   1.12094298E-01   1.68219256E+00   1.61622238E+06   7.38351965E+00   1.68345618E+00   1.52270075E+06   7.17921734E+00   1.68143964E+00   1.63993862E+06   7.43532848E+00 
0 460 4.21757740E-09   2.55725695E-07   7.80686165E-08   5.12693461E-08   1.22191217E-08   7.78571763E-10   1.26059874E-07   9.62960815E+00   -1.39972061E-01   -4.45489250E-02   1.10530622E-01   9.46215057E+00   -8.68288334E-03   3.98845598E-02   1.12424836E-01   9.49358845E+00   1.53283373E-01   -2.36795321E-02   1.12118222E-01   1.68223596E+00   1.61466550E+06   7.38011837E+00   1.68345273E+00   1.52028825E+06   7.17394733E+00   1.68157077E+00   1.63617612E+06   7.42710924E+00 
0 470 3.99206890E-09   2.46879978E-07   7.42321262E-08   4.81522306E-08   1.18837713E-08   7.76190445E-10   1.22437484E-07   9.62539005E+00   -1.39855519E-01   -4.48554941E-02   1.10578299E-01   9.45347786E+00   -6.01590332E-03   3.93487960E-02   1.12530999E-01   9.49293423E+00   1.47006765E-01   -2.29437482E-02   1.12127744E-01   1.68228102E+00   1.61301438E+06   7.37651157E+00   1.68344867E+00   1.51832675E+06   7.16966248E+00   1.68170106E+00   1.63230512E+06   7.41865253E+00 
0 480 3.68976449E-09   2.38059641E-07   7.10985404E-08   4.61833345E-08   1.10701768E-08   7.74132813E-10   1.18790638E-07   9.62171173E+00   -1.39822170E-01   -4.50603627E-02   1.10619828E-01   9.44538021E+00   -2.96053407E-03   3.80984470E-02   1.12630539E-01   9.49314308E+00   1.40378654E-01   -2.19073817E-02   1.12126917E-01   1.68232179E+00   1.61149375E+06   7.37318945E+00   1.68344450E+00   1.51677012E+06   7.16626167E+00   1.68182063E+00   1.62862775E+06   7.41061926E+00 
0 490 3.35595951E-09   2.29724805E-07   6.87169219E-08   4.49081661E-08   9.85281456E-09   7.72366837E-10   1.15232865E-07   9.61886692E+00   -1.39853790E-01   -4.47149463E-02   1.10652409E-01   9.43818569E+00   2.04516277E-06   3.68531868E-02   1.12719148E-01   9.49340248E+00   1.33247897E-01   -1.98820122E-02   1.12125121E-01   1.68235469E+00   1.61024975E+06   7.37047195E+00   1.68344021E+00   1.51539475E+06   7.16325712E+00   1.68192649E+00   1.62525525E+06   7.40325212E+00 
0 500 3.20559845E-09   2.22274025E-07   6.68565079E-08   4.34908749E-08   9.10577658E-09   7.70809638E-10   1.11874627E-07   9.61681271E+00   -1.39955595E-01   -4.36806045E-02   1.10676877E-01   9.43149185E+00   2.74236989E-03   3.61627415E-02   1.12801537E-01   9.49291420E+00   1.25559911E-01   -1.70756187E-02   1.12131648E-01   1.68237901E+00   1.60931288E+06   7.36842537E+00   1.68343508E+00   1.51393450E+06   7.16006756E+00   1.68202400E+00   1.62204488E+06   7.39623880E+00 
