RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.07325444E-08   1.56205306E-06   7.88395880E-07   7.74107093E-07   1.20106364E-07   9.69566649E-10   5.32200545E-07   9.97230053E+00   -6.22572936E-02   5.33801764E-02   1.06312953E-01   9.87386513E+00   -5.12010939E-02   4.45627458E-02   1.07336372E-01   9.89429188E+00   -7.94721115E-03   -4.29831594E-02   1.07112668E-01   1.67934489E+00   1.79145925E+06   7.82879114E+00   1.67954469E+00   1.79385588E+06   7.83784056E+00   1.68022633E+00   1.80242262E+06   7.87018967E+00 
0 130 3.68121498E-08   1.44426610E-06   7.56660654E-07   7.53328038E-07   1.07985841E-07   9.91912552E-10   4.95043253E-07   9.96384430E+00   -6.24607131E-02   5.01927845E-02   1.06504455E-01   9.86617088E+00   -5.44142872E-02   4.23633717E-02   1.07515946E-01   9.89377594E+00   -1.49988327E-02   -4.74592708E-02   1.07210837E-01   1.67872965E+00   1.78436438E+06   7.80200005E+00   1.67906380E+00   1.78816762E+06   7.81636143E+00   1.67973197E+00   1.79614588E+06   7.84648800E+00 
0 140 3.37796813E-08   1.34311392E-06   7.20125627E-07   7.23971141E-07   9.74859020E-08   1.00917452E-09   4.64912574E-07   9.94251156E+00   -6.70599192E-02   5.77774830E-02   1.06829844E-01   9.84529591E+00   -5.51091805E-02   5.02474383E-02   1.07831515E-01   9.87931633E+00   -2.50122491E-02   -4.31689993E-02   1.07458726E-01   1.67771792E+00   1.77348688E+06   7.76092577E+00   1.67820358E+00   1.77859762E+06   7.78022432E+00   1.67885852E+00   1.78581738E+06   7.80748701E+00 
0 150 3.08934993E-08   1.25679537E-06   6.72402962E-07   6.89369074E-07   8.76893722E-08   1.00686515E-09   4.32305200E-07   9.91547012E+00   -7.21429884E-02   7.18470290E-02   1.07215092E-01   9.81887150E+00   -5.02744988E-02   6.50890097E-02   1.08200863E-01   9.85312462E+00   -3.02490350E-02   -3.01150326E-02   1.07833132E-01   1.67640316E+00   1.76051588E+06   7.71194649E+00   1.67697167E+00   1.76598288E+06   7.73259020E+00   1.67772901E+00   1.77360138E+06   7.76135826E+00 
0 160 2.99601730E-08   1.17298316E-06   6.13511531E-07   6.47673062E-07   8.69353727E-08   9.88533810E-10   3.97330894E-07   9.89391232E+00   -7.40291476E-02   8.42203274E-02   1.07536450E-01   9.79836750E+00   -4.04243544E-02   7.92162567E-02   1.08496189E-01   9.82731628E+00   -2.72124521E-02   -1.47653623E-02   1.08198628E-01   1.67593873E+00   1.74589150E+06   7.66678667E+00   1.67563081E+00   1.75338938E+06   7.68503618E+00   1.67664063E+00   1.76277512E+06   7.72047758E+00 
0 170 2.89567605E-08   1.08911377E-06   5.53500740E-07   5.96049290E-07   8.59576232E-08   9.68086056E-10   3.66039615E-07   9.88584042E+00   -7.14075565E-02   8.91538039E-02   1.07697211E-01   9.78990650E+00   -2.97175962E-02   8.55208859E-02   1.08644739E-01   9.81306458E+00   -1.84174571E-02   -4.42297151E-03   1.08423717E-01   1.67691779E+00   1.73107775E+06   7.63442564E+00   1.67650104E+00   1.73751162E+06   7.64848089E+00   1.67583930E+00   1.75528200E+06   7.69218254E+00 
0 180 2.57542290E-08   1.00864520E-06   5.02752187E-07   5.40293399E-07   7.51635127E-08   9.52252055E-10   3.41872749E-07   9.88840199E+00   -6.66575208E-02   8.58310685E-02   1.07717827E-01   9.79109478E+00   -2.30273530E-02   8.23709369E-02   1.08669132E-01   9.81198788E+00   -9.91891697E-03   -3.82112223E-03   1.08481586E-01   1.67747700E+00   1.72211600E+06   7.61484814E+00   1.67715132E+00   1.72738425E+06   7.62635708E+00   1.67565989E+00   1.74993075E+06   7.67561102E+00 
0 190 2.22917098E-08   9.30445992E-07   4.62242241E-07   4.89198555E-07   6.22220853E-08   9.39773925E-10   3.24769047E-07   9.89268112E+00   -6.27515838E-02   7.81394094E-02   1.07689805E-01   9.79376125E+00   -2.23976038E-02   7.48349056E-02   1.08659931E-01   9.81766129E+00   -5.63462079E-03   -1.13455476E-02   1.08440258E-01   1.67780733E+00   1.71662450E+06   7.60285187E+00   1.67748046E+00   1.72205950E+06   7.61472464E+00   1.67600501E+00   1.74491988E+06   7.66466427E+00 
0 200 2.11862226E-08   8.52211542E-07   4.28956696E-07   4.46302352E-07   5.88247850E-08   9.27942556E-10   3.12499424E-07   9.88936996E+00   -6.06968403E-02   7.30095431E-02   1.07716702E-01   9.78952789E+00   -2.61781719E-02   7.05085695E-02   1.08713403E-01   9.82094097E+00   -5.25044836E-03   -1.94786955E-02   1.08405069E-01   1.67810678E+00   1.71150562E+06   7.59166956E+00   1.67769921E+00   1.71843900E+06   7.60681581E+00   1.67638040E+00   1.73933688E+06   7.65246820E+00 
0 210 2.10053006E-08   7.77192383E-07   4.00535100E-07   4.11350669E-07   5.91904197E-08   9.14687548E-10   3.02467583E-07   9.87398911E+00   -6.02604598E-02   7.55555406E-02   1.07857779E-01   9.77508831E+00   -3.05417981E-02   7.35052377E-02   1.08871691E-01   9.81414413E+00   -6.76143635E-03   -2.10129097E-02   1.08470127E-01   1.67849958E+00   1.70456988E+06   7.57651806E+00   1.67798412E+00   1.71361900E+06   7.59628630E+00   1.67687762E+00   1.73170738E+06   7.63580084E+00 
0 220 1.98367154E-08   7.12047495E-07   3.74731030E-07   3.81465895E-07   5.53322010E-08   8.99056052E-10   2.91917416E-07   9.84854603E+00   -6.07931949E-02   8.52771103E-02   1.08104460E-01   9.75294018E+00   -3.27833705E-02   8.20013732E-02   1.09112523E-01   9.79567146E+00   -8.47801007E-03   -1.37586910E-02   1.08662285E-01   1.67899323E+00   1.69544775E+06   7.55659056E+00   1.67840350E+00   1.70629138E+06   7.58027887E+00   1.67746103E+00   1.72237800E+06   7.61542082E+00 
0 230 1.81317166E-08   6.57700184E-07   3.49497583E-07   3.52882722E-07   4.97312698E-08   8.82248219E-10   2.80190790E-07   9.81942463E+00   -6.15547113E-02   9.72782746E-02   1.08396612E-01   9.72883034E+00   -3.25100683E-02   9.04323384E-02   1.09375402E-01   9.76982880E+00   -9.30913072E-03   -1.20787008E-03   1.08939625E-01   1.67951012E+00   1.68534000E+06   7.53450966E+00   1.67890990E+00   1.69702200E+06   7.56002951E+00   1.67803204E+00   1.71279588E+06   7.59448814E+00 
0 240 1.67702652E-08   6.10020550E-07   3.24149056E-07   3.24362048E-07   4.64298147E-08   8.66469729E-10   2.68235851E-07   9.79324245E+00   -6.23338148E-02   1.06463030E-01   1.08665608E-01   9.70807743E+00   -3.06719597E-02   9.41512063E-02   1.09601952E-01   9.74393463E+00   -8.97710677E-03   1.05983000E-02   1.09222978E-01   1.67995811E+00   1.67602962E+06   7.51417065E+00   1.67939973E+00   1.68755312E+06   7.53934431E+00   1.67850339E+00   1.70450088E+06   7.57636738E+00 
0 250 1.55337112E-08   5.66763958E-07   2.99018240E-07   2.97521268E-07   4.39026770E-08   8.53939142E-10   2.57256374E-07   9.77403831E+00   -6.34456128E-02   1.10858902E-01   1.08866684E-01   9.69317055E+00   -2.83892173E-02   9.27799493E-02   1.09763846E-01   9.72407150E+00   -8.58544279E-03   1.73263978E-02   1.09444045E-01   1.68028772E+00   1.66879025E+06   7.49835587E+00   1.67978668E+00   1.67965875E+06   7.52209854E+00   1.67884684E+00   1.69820350E+06   7.56261063E+00 
0 260 1.40452840E-08   5.28602868E-07   2.75094180E-07   2.73530532E-07   3.99431421E-08   8.45268300E-10   2.47766735E-07   9.76195908E+00   -6.50905892E-02   1.11775294E-01   1.08996183E-01   9.68293858E+00   -2.64875516E-02   8.99566934E-02   1.09873869E-01   9.71231747E+00   -9.55911633E-03   1.86370797E-02   1.09578021E-01   1.68050516E+00   1.66380825E+06   7.48747253E+00   1.68004405E+00   1.67417525E+06   7.51011992E+00   1.67909932E+00   1.69342388E+06   7.55216932E+00 
0 270 1.25937314E-08   4.96417101E-07   2.53084607E-07   2.51234582E-07   3.57055576E-08   8.39376790E-10   2.39375282E-07   9.75438309E+00   -6.72090054E-02   1.12155095E-01   1.09080628E-01   9.67388725E+00   -2.56113894E-02   8.98786634E-02   1.09971844E-01   9.70685863E+00   -1.21650696E-02   1.75984576E-02   1.09643929E-01   1.68065202E+00   1.66033700E+06   7.47988939E+00   1.68020093E+00   1.67073188E+06   7.50259781E+00   1.67933142E+00   1.68890562E+06   7.54229879E+00 
0 280 1.15619549E-08   4.69481108E-07   2.32501336E-07   2.29570702E-07   3.30348620E-08   8.35229608E-10   2.32036456E-07   9.74767876E+00   -6.91802800E-02   1.14284955E-01   1.09158106E-01   9.66274452E+00   -2.62436029E-02   9.39668119E-02   1.10095806E-01   9.70380211E+00   -1.54244006E-02   1.80297215E-02   1.09684698E-01   1.68077731E+00   1.65730488E+06   7.47326565E+00   1.68031275E+00   1.66822638E+06   7.49712420E+00   1.67959988E+00   1.68351738E+06   7.53052807E+00 
0 290 1.09330518E-08   4.45784281E-07   2.12661462E-07   2.08416765E-07   3.18765174E-08   8.31674951E-10   2.24784998E-07   9.73917675E+00   -7.03881830E-02   1.18344583E-01   1.09256633E-01   9.64844799E+00   -2.83610020E-02   1.00060686E-01   1.10258721E-01   9.69957352E+00   -1.80260465E-02   2.18387768E-02   1.09739706E-01   1.68091404E+00   1.65391288E+06   7.46585608E+00   1.68042815E+00   1.66559238E+06   7.49137020E+00   1.67991269E+00   1.67699875E+06   7.51628780E+00 
0 300 1.03217914E-08   4.23452349E-07   1.94073266E-07   1.88478992E-07   3.05231573E-08   8.28259628E-10   2.17215558E-07   9.72820854E+00   -7.05544725E-02   1.22592337E-01   1.09382600E-01   9.63256836E+00   -3.13419364E-02   1.04238652E-01   1.10442802E-01   9.69256401E+00   -1.92491449E-02   2.78681256E-02   1.09826081E-01   1.68107057E+00   1.64991825E+06   7.45712948E+00   1.68056774E+00   1.66234075E+06   7.48426676E+00   1.68023181E+00   1.67004375E+06   7.50109434E+00 
0 310 9.37591782E-09   4.01745069E-07   1.77826635E-07   1.70768146E-07   2.75631908E-08   8.25081781E-10   2.09732733E-07   9.71575737E+00   -6.99048787E-02   1.24933526E-01   1.09524466E-01   9.61788368E+00   -3.42397839E-02   1.03711739E-01   1.10615171E-01   9.68342209E+00   -1.92832313E-02   3.30201760E-02   1.09935522E-01   1.68123567E+00   1.64555500E+06   7.44759750E+00   1.68072283E+00   1.65863338E+06   7.47616816E+00   1.68050933E+00   1.66371212E+06   7.48726273E+00 
0 320 8.25372748E-09   3.80680291E-07   1.63573191E-07   1.55628172E-07   2.38169626E-08   8.22062529E-10   2.02595942E-07   9.70341682E+00   -6.89110905E-02   1.24616168E-01   1.09663993E-01   9.60620880E+00   -3.64184417E-02   9.87373367E-02   1.10752992E-01   9.67403889E+00   -1.88540556E-02   3.46848406E-02   1.10045969E-01   1.68139315E+00   1.64124375E+06   7.43817949E+00   1.68087184E+00   1.65496938E+06   7.46816397E+00   1.68072319E+00   1.65862438E+06   7.47614813E+00 
0 330 7.62752084E-09   3.60500820E-07   1.50425649E-07   1.41711439E-07   2.23132304E-08   8.18886292E-10   1.96226864E-07   9.69234085E+00   -6.79449812E-02   1.22726738E-01   1.09787956E-01   9.59707069E+00   -3.81030962E-02   9.22651142E-02   1.10859953E-01   9.66603088E+00   -1.86647810E-02   3.26790065E-02   1.10138796E-01   1.68153179E+00   1.63730762E+06   7.42958117E+00   1.68099880E+00   1.65176412E+06   7.46116161E+00   1.68088937E+00   1.65453212E+06   7.46720839E+00 
0 340 7.57128760E-09   3.41817326E-07   1.38994309E-07   1.28081837E-07   2.32299833E-08   8.15058188E-10   1.90785386E-07   9.68276405E+00   -6.72505721E-02   1.21310569E-01   1.09893896E-01   9.58820534E+00   -4.02174965E-02   8.77510831E-02   1.10961802E-01   9.65979767E+00   -1.90701149E-02   2.92668343E-02   1.10209696E-01   1.68164957E+00   1.63385162E+06   7.42203140E+00   1.68110156E+00   1.64911125E+06   7.45536613E+00   1.68104649E+00   1.65053900E+06   7.45848560E+00 
0 350 7.26740002E-09   3.25505795E-07   1.30529415E-07   1.15710215E-07   2.28745716E-08   8.09992351E-10   1.85770205E-07   9.67434597E+00   -6.69277459E-02   1.21928595E-01   1.09986387E-01   9.57726860E+00   -4.37063500E-02   8.67995545E-02   1.11086674E-01   9.65466404E+00   -2.00879518E-02   2.74010506E-02   1.10267155E-01   1.68174994E+00   1.63081800E+06   7.41540432E+00   1.68118811E+00   1.64682762E+06   7.45037794E+00   1.68122804E+00   1.64576012E+06   7.44804573E+00 
0 360 6.41819398E-09   3.11696539E-07   1.24133336E-07   1.05694937E-07   1.99269152E-08   8.03686173E-10   1.81053807E-07   9.66667652E+00   -6.69480041E-02   1.24657504E-01   1.10071242E-01   9.56348896E+00   -4.89623286E-02   8.83025229E-02   1.11245193E-01   9.64965725E+00   -2.14828216E-02   2.87008118E-02   1.10323317E-01   1.68183684E+00   1.62811612E+06   7.40950203E+00   1.68126845E+00   1.64467012E+06   7.44566488E+00   1.68144059E+00   1.63991200E+06   7.43527031E+00 
0 370 5.73241321E-09   2.99221654E-07   1.17325598E-07   9.70392264E-08   1.71149459E-08   7.96391009E-10   1.76300247E-07   9.65970135E+00   -6.71737269E-02   1.28203019E-01   1.10150173E-01   9.54807758E+00   -5.56847155E-02   8.95267874E-02   1.11424588E-01   9.64434814E+00   -2.28878241E-02   3.25431153E-02   1.10383987E-01   1.68191206E+00   1.62571950E+06   7.40426588E+00   1.68134630E+00   1.64254362E+06   7.44101906E+00   1.68166351E+00   1.63343625E+06   7.42112398E+00 
0 380 5.76640247E-09   2.86912837E-07   1.09006855E-07   8.85107312E-08   1.70252115E-08   7.88580590E-10   1.71213941E-07   9.65365028E+00   -6.74543977E-02   1.30870834E-01   1.10220991E-01   9.53326607E+00   -6.30798265E-02   8.81417915E-02   1.11599207E-01   9.63913250E+00   -2.40153074E-02   3.67340930E-02   1.10445142E-01   1.68197489E+00   1.62367200E+06   7.39979315E+00   1.68141758E+00   1.64056125E+06   7.43668890E+00   1.68186796E+00   1.62713288E+06   7.40735388E+00 
0 390 5.96701755E-09   2.74792740E-07   1.00203927E-07   8.03316311E-08   1.77388060E-08   7.80840115E-10   1.65932462E-07   9.64880562E+00   -6.76900744E-02   1.31629869E-01   1.10280119E-01   9.52073860E+00   -7.03134388E-02   8.37243348E-02   1.11748569E-01   9.63487816E+00   -2.48041432E-02   3.91160920E-02   1.10496782E-01   1.68202472E+00   1.62201950E+06   7.39618349E+00   1.68147480E+00   1.63894188E+06   7.43315077E+00   1.68203688E+00   1.62161000E+06   7.39528894E+00 
0 400 5.78522297E-09   2.63607859E-07   9.24118808E-08   7.28712521E-08   1.70780670E-08   7.73496489E-10   1.60758631E-07   9.64515400E+00   -6.78117350E-02   1.30606532E-01   1.10326618E-01   9.51062202E+00   -7.69931376E-02   7.78193474E-02   1.11869976E-01   9.63224411E+00   -2.53312979E-02   3.89149711E-02   1.10530920E-01   1.68206310E+00   1.62072638E+06   7.39335871E+00   1.68151343E+00   1.63783675E+06   7.43073702E+00   1.68217278E+00   1.61692525E+06   7.38505507E+00 
0 410 5.29224353E-09   2.53711249E-07   8.64322516E-08   6.58911148E-08   1.53333577E-08   7.66548658E-10   1.55958915E-07   9.64224529E+00   -6.77693263E-02   1.28788561E-01   1.10364273E-01   9.50160599E+00   -8.33876207E-02   7.26671293E-02   1.11977935E-01   9.63118172E+00   -2.56871525E-02   3.70272323E-02   1.10547334E-01   1.68209469E+00   1.61964538E+06   7.39099693E+00   1.68153524E+00   1.63720738E+06   7.42936182E+00   1.68229163E+00   1.61261925E+06   7.37564802E+00 
0 420 4.77748596E-09   2.44933858E-07   8.23393407E-08   5.95606835E-08   1.36823113E-08   7.59864449E-10   1.51709813E-07   9.63937950E+00   -6.75336421E-02   1.27274916E-01   1.10400014E-01   9.49195671E+00   -9.02234614E-02   6.95822909E-02   1.12092778E-01   9.63091469E+00   -2.59273071E-02   3.51892039E-02   1.10554218E-01   1.68212605E+00   1.61856488E+06   7.38863659E+00   1.68154848E+00   1.63682688E+06   7.42853069E+00   1.68241096E+00   1.60807050E+06   7.36571121E+00 
0 430 4.43268977E-09   2.36905876E-07   7.95051491E-08   5.44609868E-08   1.28640378E-08   7.53304585E-10   1.47945030E-07   9.63597679E+00   -6.71102405E-02   1.26650870E-01   1.10440046E-01   9.48068047E+00   -9.81867164E-02   6.82564527E-02   1.12226836E-01   9.63040447E+00   -2.60946620E-02   3.47016081E-02   1.10563114E-01   1.68216205E+00   1.61730362E+06   7.38588142E+00   1.68156314E+00   1.63640025E+06   7.42759895E+00   1.68253863E+00   1.60290888E+06   7.35443544E+00 
0 440 4.30309566E-09   2.29220845E-07   7.69532278E-08   5.05905717E-08   1.29202160E-08   7.46857576E-10   1.44487771E-07   9.63184071E+00   -6.65640682E-02   1.26850396E-01   1.10486880E-01   9.46804619E+00   -1.07493930E-01   6.71053156E-02   1.12377748E-01   9.62896347E+00   -2.62707639E-02   3.56509089E-02   1.10581845E-01   1.68220460E+00   1.61579300E+06   7.38258123E+00   1.68158638E+00   1.63572075E+06   7.42611456E+00   1.68266964E+00   1.59721700E+06   7.34200144E+00 
0 450 4.22610125E-09   2.21576599E-07   7.41197894E-08   4.77217981E-08   1.30723903E-08   7.40627504E-10   1.41178958E-07   9.62722206E+00   -6.60015494E-02   1.27448648E-01   1.10538453E-01   9.45524597E+00   -1.17759228E-01   6.44919425E-02   1.12531796E-01   9.62658405E+00   -2.65615266E-02   3.70920636E-02   1.10610656E-01   1.68225133E+00   1.61410325E+06   7.37889004E+00   1.68161881E+00   1.63476475E+06   7.42402601E+00   1.68279266E+00   1.59142575E+06   7.32934999E+00 
0 460 3.96120203E-09   2.14007983E-07   7.10257382E-08   4.58492408E-08   1.23631230E-08   7.34730721E-10   1.37835258E-07   9.62264919E+00   -6.55255690E-02   1.28062040E-01   1.10589556E-01   9.44353104E+00   -1.28231347E-01   5.98940402E-02   1.12673856E-01   9.62382984E+00   -2.69841272E-02   3.79035510E-02   1.10643327E-01   1.68229747E+00   1.61240412E+06   7.37517834E+00   1.68165541E+00   1.63367788E+06   7.42165184E+00   1.68289828E+00   1.58600950E+06   7.31751823E+00 
0 470 3.50979645E-09   2.06882461E-07   6.78019205E-08   4.44058976E-08   1.07815463E-08   7.29215410E-10   1.34420219E-07   9.61865807E+00   -6.51945844E-02   1.28578395E-01   1.10634707E-01   9.43345642E+00   -1.38247818E-01   5.40532209E-02   1.12796575E-01   9.62142372E+00   -2.74096560E-02   3.76200117E-02   1.10671766E-01   1.68233788E+00   1.61088550E+06   7.37186098E+00   1.68168890E+00   1.63267425E+06   7.41945934E+00   1.68298447E+00   1.58119912E+06   7.30700970E+00 
0 480 3.16430437E-09   2.00581042E-07   6.46300933E-08   4.23730029E-08   9.40441680E-09   7.24042548E-10   1.31008278E-07   9.61555576E+00   -6.50182664E-02   1.29104033E-01   1.10670723E-01   9.42465115E+00   -1.47556439E-01   4.83439341E-02   1.12903640E-01   9.61983109E+00   -2.76520401E-02   3.66832204E-02   1.10690780E-01   1.68236959E+00   1.60967675E+06   7.36922026E+00   1.68171394E+00   1.63191538E+06   7.41780138E+00   1.68305564E+00   1.57688525E+06   7.29758549E+00 
0 490 3.13852699E-09   1.95283832E-07   6.19242755E-08   3.94992057E-08   9.09225584E-09   7.19112159E-10   1.27686548E-07   9.61332512E+00   -6.49714991E-02   1.29737616E-01   1.10697739E-01   9.41620731E+00   -1.56304613E-01   4.38809656E-02   1.13005556E-01   9.61905003E+00   -2.76095197E-02   3.60194147E-02   1.10700555E-01   1.68239224E+00   1.60880075E+06   7.36730671E+00   1.68172979E+00   1.63143375E+06   7.41674900E+00   1.68311846E+00   1.57274550E+06   7.28854227E+00 
0 500 3.29451888E-09   1.90919920E-07   6.00089081E-08   3.64269042E-08   9.37116340E-09   7.14345805E-10   1.24593058E-07   9.61169815E+00   -6.50026873E-02   1.30392969E-01   1.10718600E-01   9.40734577E+00   -1.64776325E-01   4.08625230E-02   1.13111861E-01   9.61869240E+00   -2.73620263E-02   3.63258980E-02   1.10705711E-01   1.68240821E+00   1.60817912E+06   7.36594868E+00   1.68173945E+00   1.63113800E+06   7.41610336E+00   1.68317759E+00   1.56848212E+06   7.27922869E+00 
