RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.69044083E-08   1.80051006E-06   8.61081560E-07   8.26479720E-07   1.68733195E-07   9.09929132E-10   4.88427190E-07   1.00187893E+01   -1.01207212E-01   7.67129958E-02   1.05663233E-01   9.94311523E+00   -6.69170171E-02   6.37719855E-02   1.06441081E-01   9.95682144E+00   -6.84869140E-02   5.55657670E-02   1.06253952E-01   1.68046784E+00   1.80562462E+06   7.88228083E+00   1.68080521E+00   1.81026550E+06   7.89980507E+00   1.68077064E+00   1.80978088E+06   7.89797497E+00 
0 110 4.82586238E-08   1.66486484E-06   8.18675403E-07   7.89962940E-07   1.43654461E-07   9.17333098E-10   4.56394417E-07   1.00052938E+01   -8.98129269E-02   6.89072609E-02   1.05919175E-01   9.92582130E+00   -6.40493780E-02   5.09372242E-02   1.06733404E-01   9.93648243E+00   -4.86430451E-02   5.31234890E-02   1.06576703E-01   1.67980194E+00   1.79701312E+06   7.84976292E+00   1.68026924E+00   1.80298588E+06   7.87231684E+00   1.68026233E+00   1.80289388E+06   7.87196922E+00 
0 120 4.01088087E-08   1.53906672E-06   7.90799504E-07   7.74282796E-07   1.18763680E-07   9.31394073E-10   4.29677954E-07   1.00059786E+01   -8.34005699E-02   5.89559041E-02   1.06019869E-01   9.91982365E+00   -6.44178241E-02   4.36745025E-02   1.06900185E-01   9.93009663E+00   -4.61833142E-02   5.10734208E-02   1.06744990E-01   1.67942798E+00   1.79244950E+06   7.83253002E+00   1.67996299E+00   1.79903550E+06   7.85739946E+00   1.67992294E+00   1.79852988E+06   7.85549021E+00 
0 130 3.60142032E-08   1.42354679E-06   7.60547096E-07   7.54499922E-07   1.06162297E-07   9.55486912E-10   4.13844475E-07   1.00018101E+01   -7.61305988E-02   5.56324162E-02   1.06164746E-01   9.90453625E+00   -6.04818575E-02   4.50737327E-02   1.07164189E-01   9.91713810E+00   -5.24787270E-02   5.35774827E-02   1.06978372E-01   1.67891765E+00   1.78649000E+06   7.81002665E+00   1.67943144E+00   1.79249162E+06   7.83268929E+00   1.67929995E+00   1.79092750E+06   7.82678318E+00 
0 140 3.32030687E-08   1.32571881E-06   7.18418107E-07   7.21424101E-07   9.65203029E-08   9.74275549E-10   4.00213651E-07   9.98393345E+00   -6.86161518E-02   6.18712902E-02   1.06445320E-01   9.87425137E+00   -5.26607707E-02   5.55908829E-02   1.07584849E-01   9.88873672E+00   -6.05606064E-02   6.33044317E-02   1.07372314E-01   1.67800725E+00   1.77650888E+06   7.77233696E+00   1.67843914E+00   1.78114825E+06   7.78985548E+00   1.67822659E+00   1.77884488E+06   7.78115797E+00 
0 150 3.09347108E-08   1.23959808E-06   6.62723210E-07   6.81559811E-07   8.92297081E-08   9.72258274E-10   3.80388343E-07   9.95473385E+00   -6.33153096E-02   7.43590295E-02   1.06835201E-01   9.83972454E+00   -4.58765589E-02   7.05800876E-02   1.08040549E-01   9.85332870E+00   -6.61202520E-02   7.70170689E-02   1.07836582E-01   1.67672503E+00   1.76358562E+06   7.72353792E+00   1.67708528E+00   1.76710038E+06   7.73680973E+00   1.67690349E+00   1.76531625E+06   7.73007298E+00 
0 160 3.00958085E-08   1.15569708E-06   6.00122803E-07   6.36001630E-07   8.84393998E-08   9.54343604E-10   3.55803309E-07   9.92434883E+00   -6.17062673E-02   8.57867897E-02   1.07223816E-01   9.81541157E+00   -4.43147831E-02   8.24179500E-02   1.08366616E-01   9.82572556E+00   -6.79257736E-02   8.78755376E-02   1.08206749E-01   1.67567790E+00   1.74967138E+06   7.67504406E+00   1.67572510E+00   1.75424225E+06   7.68825674E+00   1.67572427E+00   1.75423488E+06   7.68822861E+00 
0 170 2.84790858E-08   1.07328606E-06   5.42282862E-07   5.83710573E-07   8.43290309E-08   9.36773992E-10   3.34245385E-07   9.90308380E+00   -6.16352335E-02   9.02368054E-02   1.07495070E-01   9.80628300E+00   -4.72713336E-02   8.59710574E-02   1.08502299E-01   9.81410217E+00   -6.64820746E-02   9.06192288E-02   1.08384930E-01   1.67682898E+00   1.73246562E+06   7.63745737E+00   1.67630649E+00   1.74044675E+06   7.65489292E+00   1.67608249E+00   1.74377938E+06   7.66217279E+00 
0 180 2.49793377E-08   9.94405582E-07   4.95102086E-07   5.30348871E-07   7.19216260E-08   9.24419763E-10   3.18616117E-07   9.89303493E+00   -6.12330288E-02   8.66281092E-02   1.07622407E-01   9.80563831E+00   -5.00752442E-02   8.19787234E-02   1.08521298E-01   9.81589317E+00   -6.35576174E-02   8.51356238E-02   1.08392954E-01   1.67752373E+00   1.72134850E+06   7.61317158E+00   1.67682481E+00   1.73253188E+06   7.63760233E+00   1.67651606E+00   1.73728188E+06   7.64797878E+00 
0 190 2.20773941E-08   9.14561667E-07   4.56817190E-07   4.82815437E-07   6.13336368E-08   9.14658627E-10   3.07930492E-07   9.88886547E+00   -6.01182133E-02   7.87777081E-02   1.07666455E-01   9.80269527E+00   -4.79700379E-02   7.55148903E-02   1.08548768E-01   9.82116985E+00   -6.12632334E-02   7.62888789E-02   1.08340636E-01   1.67792892E+00   1.71456325E+06   7.59834909E+00   1.67707002E+00   1.72867812E+06   7.62918329E+00   1.67684770E+00   1.73217488E+06   7.63682222E+00 
0 200 2.12478000E-08   8.33407285E-07   4.25296975E-07   4.43370112E-07   5.91801061E-08   9.04179731E-10   2.99758085E-07   9.88250732E+00   -5.84801324E-02   7.35325292E-02   1.07722804E-01   9.79049778E+00   -3.96066345E-02   7.23589435E-02   1.08670130E-01   9.81940174E+00   -6.05179332E-02   7.08937272E-02   1.08350389E-01   1.67823696E+00   1.70923675E+06   7.58671331E+00   1.67730558E+00   1.72490750E+06   7.62094641E+00   1.67726052E+00   1.72563350E+06   7.62253237E+00 
0 210 2.06242294E-08   7.58237150E-07   3.97555254E-07   4.10365573E-07   5.77706025E-08   8.90780338E-10   2.91312205E-07   9.86844730E+00   -5.70722632E-02   7.60806501E-02   1.07859619E-01   9.76843834E+00   -2.79802643E-02   7.54242539E-02   1.08899072E-01   9.80432892E+00   -6.14279583E-02   7.36205578E-02   1.08499840E-01   1.67859149E+00   1.70290638E+06   7.57288408E+00   1.67770183E+00   1.71839650E+06   7.60672283E+00   1.67778158E+00   1.71705888E+06   7.60380077E+00 
0 220 1.91341609E-08   6.95644076E-07   3.70395355E-07   3.80401360E-07   5.29015267E-08   8.74655681E-10   2.81066207E-07   9.84625244E+00   -5.67391440E-02   8.62108544E-02   1.08087331E-01   9.74165630E+00   -1.83907077E-02   8.33036900E-02   1.09182701E-01   9.77734089E+00   -6.25670329E-02   8.40107426E-02   1.08781584E-01   1.67903340E+00   1.69468488E+06   7.55492401E+00   1.67826426E+00   1.70875550E+06   7.58566189E+00   1.67832029E+00   1.70776788E+06   7.58350420E+00 
0 230 1.75049450E-08   6.43959083E-07   3.43471157E-07   3.50880555E-07   4.80783733E-08   8.57835858E-10   2.69157567E-07   9.81984425E+00   -5.74395768E-02   9.92050394E-02   1.08366080E-01   9.71696186E+00   -1.50935976E-02   9.18305218E-02   1.09447032E-01   9.74597263E+00   -6.20589703E-02   9.71923098E-02   1.09117553E-01   1.67951345E+00   1.68527162E+06   7.53436041E+00   1.67886734E+00   1.69782112E+06   7.56177521E+00   1.67876887E+00   1.69965262E+06   7.56577635E+00 
0 240 1.61969691E-08   5.98405052E-07   3.17783474E-07   3.21730369E-07   4.52084237E-08   8.42966030E-10   2.56639026E-07   9.79452896E+00   -5.83917350E-02   1.09656394E-01   1.08638406E-01   9.69868374E+00   -1.85648389E-02   9.73725170E-02   1.09644055E-01   9.71908283E+00   -5.98876253E-02   1.07350774E-01   1.09410986E-01   1.67995238E+00   1.67615138E+06   7.51443672E+00   1.67936540E+00   1.68823312E+06   7.54083014E+00   1.67907929E+00   1.69380775E+06   7.55300808E+00 
0 250 1.48472434E-08   5.57068745E-07   2.93481065E-07   2.94786901E-07   4.19980317E-08   8.31892943E-10   2.44727858E-07   9.77408123E+00   -5.89103438E-02   1.14934742E-01   1.08861722E-01   9.68690205E+00   -2.52089929E-02   9.95297208E-02   1.09772295E-01   9.70177841E+00   -5.75417578E-02   1.11623317E-01   1.09603390E-01   1.68029761E+00   1.66856925E+06   7.49787331E+00   1.67968690E+00   1.68173275E+06   7.52662945E+00   1.67927706E+00   1.68997488E+06   7.54463482E+00 
0 260 1.33568969E-08   5.20306571E-07   2.70785932E-07   2.70832800E-07   3.76021099E-08   8.24746715E-10   2.34079891E-07   9.75920486E+00   -5.85271567E-02   1.16004005E-01   1.09026402E-01   9.67842293E+00   -2.96856128E-02   1.00828148E-01   1.09867007E-01   9.69343281E+00   -5.68047240E-02   1.11347459E-01   1.09699175E-01   1.68054473E+00   1.66288275E+06   7.48545074E+00   1.67985320E+00   1.67825962E+06   7.51904202E+00   1.67942917E+00   1.68696525E+06   7.53806019E+00 
0 270 1.21185719E-08   4.88430373E-07   2.49918713E-07   2.48677139E-07   3.38692843E-08   8.20495949E-10   2.24913805E-07   9.74841881E+00   -5.71989492E-02   1.15959510E-01   1.09147154E-01   9.66972637E+00   -2.86060199E-02   1.04103677E-01   1.09967314E-01   9.68935966E+00   -5.78881763E-02   1.10266313E-01   1.09748863E-01   1.68072546E+00   1.65856950E+06   7.47602844E+00   1.67994463E+00   1.67631812E+06   7.51480103E+00   1.67959595E+00   1.68359888E+06   7.53070641E+00 
0 280 1.12843805E-08   4.60814817E-07   2.29781733E-07   2.27310963E-07   3.18009405E-08   8.17823087E-10   2.16856250E-07   9.73897648E+00   -5.52283414E-02   1.17742449E-01   1.09253265E-01   9.65921688E+00   -2.28296276E-02   1.10101983E-01   1.10090457E-01   9.68437004E+00   -5.95835410E-02   1.11628257E-01   1.09809458E-01   1.68088233E+00   1.65470912E+06   7.46759510E+00   1.68004477E+00   1.67415950E+06   7.51008558E+00   1.67979550E+00   1.67947450E+06   7.52169609E+00 
0 290 1.05907771E-08   4.36417167E-07   2.09732491E-07   2.06731201E-07   3.02969916E-08   8.15510492E-10   2.08822058E-07   9.72851849E+00   -5.31771779E-02   1.22264750E-01   1.09370448E-01   9.64773464E+00   -1.64200813E-02   1.17042169E-01   1.10225707E-01   9.67581558E+00   -6.05317168E-02   1.16005503E-01   1.09909996E-01   1.68104601E+00   1.65055262E+06   7.45851517E+00   1.68019509E+00   1.67086062E+06   7.50287914E+00   1.68000150E+00   1.67509575E+06   7.51213074E+00 
0 300 9.72847225E-09   4.14100242E-07   1.91250905E-07   1.87065169E-07   2.79368155E-08   8.13348389E-10   2.00785991E-07   9.71618271E+00   -5.14486283E-02   1.28072381E-01   1.09508462E-01   9.63740635E+00   -1.33864637E-02   1.22061402E-01   1.10347733E-01   9.66434383E+00   -6.01603240E-02   1.21347554E-01   1.10042803E-01   1.68122458E+00   1.64585450E+06   7.44825172E+00   1.68038225E+00   1.66664600E+06   7.49367189E+00   1.68017256E+00   1.67136038E+06   7.50397062E+00 
0 310 8.67155414E-09   3.92986493E-07   1.75458837E-07   1.68808029E-07   2.46495944E-08   8.11256562E-10   1.92748800E-07   9.70270157E+00   -5.01048714E-02   1.32710800E-01   1.09659664E-01   9.63000107E+00   -1.49486298E-02   1.23362795E-01   1.10435463E-01   9.65265083E+00   -5.88250160E-02   1.24824703E-01   1.10177316E-01   1.68140650E+00   1.64087050E+06   7.43736410E+00   1.68056381E+00   1.66243325E+06   7.48446894E+00   1.68028545E+00   1.66884125E+06   7.49846745E+00 
0 320 7.75520004E-09   3.72605342E-07   1.61374416E-07   1.52745500E-07   2.20124043E-08   8.09259715E-10   1.85220813E-07   9.68969727E+00   -4.89451587E-02   1.34587422E-01   1.09806351E-01   9.62548828E+00   -1.91823859E-02   1.21499017E-01   1.10488668E-01   9.64328289E+00   -5.73628880E-02   1.24996550E-01   1.10284626E-01   1.68157303E+00   1.63611175E+06   7.42696857E+00   1.68070471E+00   1.65907262E+06   7.47712755E+00   1.68034995E+00   1.66738312E+06   7.49528217E+00 
0 330 7.25345517E-09   3.52994874E-07   1.48165626E-07   1.38591247E-07   2.12000177E-08   8.06980760E-10   1.78342773E-07   9.67852974E+00   -4.77193035E-02   1.33928150E-01   1.09933190E-01   9.62211132E+00   -2.29750574E-02   1.18908100E-01   1.10527366E-01   9.63706017E+00   -5.64539880E-02   1.22779116E-01   1.10355258E-01   1.68171024E+00   1.63202988E+06   7.41805172E+00   1.68079674E+00   1.65682762E+06   7.47222328E+00   1.68039906E+00   1.66626175E+06   7.49283266E+00 
0 340 6.90266022E-09   3.34749103E-07   1.36547484E-07   1.25629526E-07   2.08283097E-08   8.03914768E-10   1.72158593E-07   9.66964245E+00   -4.63336073E-02   1.32375434E-01   1.10034794E-01   9.61778259E+00   -2.43386999E-02   1.18112437E-01   1.10575840E-01   9.63293076E+00   -5.63208610E-02   1.20651647E-01   1.10401183E-01   1.68181527E+00   1.62879412E+06   7.41098261E+00   1.68085659E+00   1.65535000E+06   7.46899509E+00   1.68046582E+00   1.66472262E+06   7.48947001E+00 
0 350 6.36151798E-09   3.18458916E-07   1.26850139E-07   1.13909977E-07   1.92925853E-08   7.99639632E-10   1.66351043E-07   9.66248322E+00   -4.48542312E-02   1.31696776E-01   1.10116951E-01   9.61156368E+00   -2.35178899E-02   1.20043352E-01   1.10645555E-01   9.62904167E+00   -5.67772575E-02   1.20805368E-01   1.10443868E-01   1.68189585E+00   1.62624175E+06   7.40540695E+00   1.68090928E+00   1.65403238E+06   7.46611691E+00   1.68056202E+00   1.66247650E+06   7.48456335E+00 
0 360 5.76200998E-09   3.03988315E-07   1.18196397E-07   1.03570308E-07   1.70818986E-08   7.94214250E-10   1.60940843E-07   9.65600777E+00   -4.34773676E-02   1.32614031E-01   1.10191308E-01   9.60415554E+00   -2.23725829E-02   1.23674154E-01   1.10729180E-01   9.62411785E+00   -5.74165620E-02   1.23678066E-01   1.10498644E-01   1.68196464E+00   1.62401250E+06   7.40053749E+00   1.68097210E+00   1.65244488E+06   7.46264887E+00   1.68067360E+00   1.65982150E+06   7.47876358E+00 
0 370 5.44257883E-09   2.90695766E-07   1.09841331E-07   9.39727585E-08   1.57106275E-08   7.87882148E-10   1.55661468E-07   9.64935875E+00   -4.23534028E-02   1.34541377E-01   1.10267684E-01   9.59728146E+00   -2.27808394E-02   1.27010748E-01   1.10807501E-01   9.61821175E+00   -5.78396842E-02   1.27851740E-01   1.10565804E-01   1.68203199E+00   1.62177362E+06   7.39564610E+00   1.68104494E+00   1.65058162E+06   7.45857859E+00   1.68077469E+00   1.65736938E+06   7.47340679E+00 
0 380 5.35825917E-09   2.78165658E-07   1.01772578E-07   8.48940687E-08   1.52779194E-08   7.81052334E-10   1.50357735E-07   9.64233589E+00   -4.14862856E-02   1.36223719E-01   1.10348612E-01   9.59243202E+00   -2.53260490E-02   1.28593236E-01   1.10863678E-01   9.61250305E+00   -5.78803569E-02   1.31177336E-01   1.10632442E-01   1.68210220E+00   1.61938900E+06   7.39043713E+00   1.68111384E+00   1.64879062E+06   7.45466614E+00   1.68084574E+00   1.65561812E+06   7.46958065E+00 
0 390 5.22353094E-09   2.66305847E-07   9.40548404E-08   7.67520376E-08   1.47627235E-08   7.74129594E-10   1.45139865E-07   9.63534164E+00   -4.07954231E-02   1.36705652E-01   1.10429689E-01   9.58995628E+00   -2.91545969E-02   1.28389642E-01   1.10893607E-01   9.60832787E+00   -5.76562472E-02   1.32254437E-01   1.10683195E-01   1.68217230E+00   1.61694112E+06   7.38508940E+00   1.68116343E+00   1.64748212E+06   7.45180750E+00   1.68088412E+00   1.65466450E+06   7.46749783E+00 
0 400 4.95205787E-09   2.55083336E-07   8.67515766E-08   6.95461821E-08   1.38421559E-08   7.67304109E-10   1.40113002E-07   9.62897682E+00   -4.01624627E-02   1.35953203E-01   1.10504001E-01   9.58904743E+00   -3.27707082E-02   1.27536833E-01   1.10906258E-01   9.60623646E+00   -5.73920161E-02   1.31206691E-01   1.10710941E-01   1.68223715E+00   1.61462075E+06   7.38002062E+00   1.68118787E+00   1.64683488E+06   7.45039368E+00   1.68090224E+00   1.65420862E+06   7.46650171E+00 
0 410 4.62136462E-09   2.44383017E-07   8.01303699E-08   6.29524095E-08   1.28315607E-08   7.60621177E-10   1.35463907E-07   9.62361431E+00   -3.95058393E-02   1.34731010E-01   1.10567003E-01   9.58835030E+00   -3.51895876E-02   1.27340510E-01   1.10916674E-01   9.60568047E+00   -5.72594330E-02   1.29351914E-01   1.10720925E-01   1.68229258E+00   1.61258612E+06   7.37557554E+00   1.68119335E+00   1.64668938E+06   7.45007563E+00   1.68091893E+00   1.65379212E+06   7.46559191E+00 
0 420 4.28854197E-09   2.34107361E-07   7.43831592E-08   5.71394985E-08   1.19267609E-08   7.54069973E-10   1.31223089E-07   9.61922836E+00   -3.88470702E-02   1.33957654E-01   1.10618696E-01   9.58683586E+00   -3.64831053E-02   1.28322303E-01   1.10936232E-01   9.60545444E+00   -5.72796799E-02   1.28147662E-01   1.10726163E-01   1.68233800E+00   1.61088012E+06   7.37184906E+00   1.68119419E+00   1.64666725E+06   7.45002747E+00   1.68094695E+00   1.65308275E+06   7.46404266E+00 
0 430 3.97018862E-09   2.24266344E-07   6.94142130E-08   5.23638413E-08   1.11334657E-08   7.47625573E-10   1.27201432E-07   9.61549187E+00   -3.82760428E-02   1.34089038E-01   1.10662669E-01   9.58431625E+00   -3.74406055E-02   1.29981071E-01   1.10966824E-01   9.60447025E+00   -5.73566072E-02   1.28244638E-01   1.10738821E-01   1.68237591E+00   1.60943162E+06   7.36868477E+00   1.68120384E+00   1.64640975E+06   7.44946480E+00   1.68098855E+00   1.65202825E+06   7.46173859E+00 
0 440 3.68209552E-09   2.14941053E-07   6.50454197E-08   4.83367160E-08   1.04721067E-08   7.41360195E-10   1.23269416E-07   9.61201286E+00   -3.78646255E-02   1.34927034E-01   1.10703535E-01   9.58136463E+00   -3.88288721E-02   1.31325379E-01   1.11001924E-01   9.60234833E+00   -5.73744625E-02   1.29267469E-01   1.10763483E-01   1.68240976E+00   1.60811638E+06   7.36581135E+00   1.68122768E+00   1.64576988E+06   7.44806719E+00   1.68103576E+00   1.65081625E+06   7.45909119E+00 
0 450 3.43081319E-09   2.06158276E-07   6.11023765E-08   4.47147883E-08   9.93373650E-09   7.35378314E-10   1.19401918E-07   9.60855103E+00   -3.76001745E-02   1.35869741E-01   1.10744305E-01   9.57878685E+00   -4.08326909E-02   1.31687343E-01   1.11032441E-01   9.59948349E+00   -5.72826527E-02   1.30330905E-01   1.10796094E-01   1.68244219E+00   1.60683688E+06   7.36301661E+00   1.68126178E+00   1.64485162E+06   7.44606113E+00   1.68107879E+00   1.64970438E+06   7.45666218E+00 
0 460 3.20917826E-09   1.97897890E-07   5.73850230E-08   4.14871586E-08   9.42346734E-09   7.29744931E-10   1.15598134E-07   9.60511971E+00   -3.74222137E-02   1.36366591E-01   1.10785052E-01   9.57705402E+00   -4.30574454E-02   1.31178334E-01   1.11053050E-01   9.59666920E+00   -5.71208037E-02   1.30796120E-01   1.10828087E-01   1.68247378E+00   1.60557325E+06   7.36025572E+00   1.68129683E+00   1.64390138E+06   7.44398499E+00   1.68111145E+00   1.64885062E+06   7.45479727E+00 
0 470 3.01744052E-09   1.90169786E-07   5.38297691E-08   3.86699348E-08   8.84465301E-09   7.24461768E-10   1.11895261E-07   9.60190582E+00   -3.72731350E-02   1.36253595E-01   1.10823646E-01   9.57608509E+00   -4.49708849E-02   1.30506724E-01   1.11064740E-01   9.59454727E+00   -5.69842421E-02   1.30682111E-01   1.10852435E-01   1.68250322E+00   1.60437375E+06   7.35763550E+00   1.68132448E+00   1.64314312E+06   7.44232893E+00   1.68113470E+00   1.64824275E+06   7.45346928E+00 
0 480 2.87035062E-09   1.83023900E-07   5.05423614E-08   3.61392409E-08   8.18194756E-09   7.19481474E-10   1.08355316E-07   9.59908104E+00   -3.71210761E-02   1.35766551E-01   1.10857882E-01   9.57541847E+00   -4.63659354E-02   1.30401164E-01   1.11072764E-01   9.59329605E+00   -5.69654144E-02   1.30510420E-01   1.10867269E-01   1.68252921E+00   1.60329788E+06   7.35528517E+00   1.68134177E+00   1.64266838E+06   7.44129181E+00   1.68115354E+00   1.64774462E+06   7.45238113E+00 
0 490 2.80017431E-09   1.76478395E-07   4.75927031E-08   3.38025608E-08   7.59143770E-09   7.14724502E-10   1.05004048E-07   9.59664631E+00   -3.69622149E-02   1.35292292E-01   1.10887468E-01   9.57457733E+00   -4.74573523E-02   1.31098345E-01   1.11082658E-01   9.59267139E+00   -5.71104251E-02   1.30797699E-01   1.10875405E-01   1.68255174E+00   1.60235450E+06   7.35322428E+00   1.68135035E+00   1.64243138E+06   7.44077396E+00   1.68117404E+00   1.64720412E+06   7.45120001E+00 
0 500 2.83334445E-09   1.70458748E-07   4.49265372E-08   3.15569260E-08   7.35515915E-09   7.10129233E-10   1.01834203E-07   9.59440804E+00   -3.68082486E-02   1.35088667E-01   1.10914372E-01   9.57335854E+00   -4.86464538E-02   1.32244080E-01   1.11096911E-01   9.59228230E+00   -5.73864020E-02   1.31624445E-01   1.10881254E-01   1.68257236E+00   1.60148325E+06   7.35132122E+00   1.68135428E+00   1.64232212E+06   7.44053507E+00   1.68119872E+00   1.64654638E+06   7.44976330E+00 
