RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 250 1.47778803E-08   5.51676180E-07   2.91768799E-07   2.91317974E-07   4.16809982E-08   8.22547919E-10   2.43524056E-07   9.77846909E+00   -1.45192981E-01   -6.52855411E-02   1.08805619E-01   9.72051620E+00   -5.99954017E-02   1.00708291E-01   1.09388657E-01   9.66987228E+00   -1.67051218E-02   1.37839299E-02   1.10061340E-01   1.68029320E+00   1.66866638E+06   7.49808550E+00   1.68003523E+00   1.67436600E+06   7.51053667E+00   1.67965281E+00   1.68243538E+06   7.52816439E+00 
0 260 1.31129037E-08   5.15407635E-07   2.68705776E-07   2.67855455E-07   3.68777151E-08   8.15407741E-10   2.33207984E-07   9.76781845E+00   -1.43407837E-01   -6.45876229E-02   1.08925857E-01   9.70606041E+00   -5.98243847E-02   1.01694092E-01   1.09552003E-01   9.66321373E+00   -1.86568927E-02   1.19414600E-02   1.10137016E-01   1.68047261E+00   1.66456638E+06   7.48912859E+00   1.68020535E+00   1.67063362E+06   7.50238323E+00   1.67989266E+00   1.67742488E+06   7.51721859E+00 
0 270 1.18593890E-08   4.83727490E-07   2.46515555E-07   2.45787618E-07   3.32493535E-08   8.11367196E-10   2.24319180E-07   9.75934219E+00   -1.41898751E-01   -6.33544102E-02   1.09024473E-01   9.69743633E+00   -5.91522120E-02   1.01116821E-01   1.09652087E-01   9.65928173E+00   -2.02926006E-02   1.08997282E-02   1.10183269E-01   1.68061221E+00   1.66128888E+06   7.48196888E+00   1.68032718E+00   1.66789938E+06   7.49640989E+00   1.68003428E+00   1.67438650E+06   7.51058149E+00 
0 280 1.11002842E-08   4.56413233E-07   2.25284907E-07   2.24156793E-07   3.14295860E-08   8.08742240E-10   2.16096439E-07   9.74985981E+00   -1.40949354E-01   -5.95299192E-02   1.09135225E-01   9.69138432E+00   -5.83770759E-02   1.02111690E-01   1.09724782E-01   9.65393734E+00   -2.09462345E-02   1.37882242E-02   1.10246681E-01   1.68076098E+00   1.65770362E+06   7.47413683E+00   1.68046141E+00   1.66482425E+06   7.48969221E+00   1.68013513E+00   1.67218638E+06   7.50577497E+00 
0 290 1.03471391E-08   4.32662489E-07   2.05483346E-07   2.03261081E-07   2.94577998E-08   8.06431921E-10   2.07949043E-07   9.73814011E+00   -1.40380800E-01   -5.37144803E-02   1.09270610E-01   9.68479538E+00   -5.79832569E-02   1.05932236E-01   1.09804071E-01   9.64523220E+00   -2.05083899E-02   2.03286707E-02   1.10349201E-01   1.68093598E+00   1.65336250E+06   7.46465349E+00   1.68063343E+00   1.66078338E+06   7.48086452E+00   1.68024266E+00   1.66980325E+06   7.50056887E+00 
0 300 9.50574819E-09   4.11097261E-07   1.87340461E-07   1.83236935E-07   2.69948082E-08   8.04213751E-10   1.99818771E-07   9.72504616E+00   -1.39894426E-01   -4.83084619E-02   1.09420411E-01   9.67630196E+00   -5.82363456E-02   1.11306086E-01   1.09904446E-01   9.63399506E+00   -1.95977166E-02   2.73229908E-02   1.10481247E-01   1.68112278E+00   1.64855488E+06   7.45415115E+00   1.68082774E+00   1.65606550E+06   7.47055864E+00   1.68037450E+00   1.66682475E+06   7.49406242E+00 
0 310 8.68472672E-09   3.90474042E-07   1.70918085E-07   1.64746609E-07   2.46224481E-08   8.02100386E-10   1.91872800E-07   9.71242809E+00   -1.39305308E-01   -4.54931781E-02   1.09563842E-01   9.66648579E+00   -5.89761212E-02   1.15631595E-01   1.10018864E-01   9.62267399E+00   -1.91125777E-02   3.12147643E-02   1.10614561E-01   1.68129635E+00   1.64391275E+06   7.44401026E+00   1.68101037E+00   1.65146950E+06   7.46051836E+00   1.68052065E+00   1.66344750E+06   7.48668480E+00 
0 320 7.84268561E-09   3.70291303E-07   1.56395444E-07   1.49013147E-07   2.23114345E-08   8.00038424E-10   1.84342426E-07   9.70169640E+00   -1.38608664E-01   -4.56232727E-02   1.09685317E-01   9.65684128E+00   -5.97081371E-02   1.16975650E-01   1.10130414E-01   9.61350250E+00   -1.95794813E-02   3.07335593E-02   1.10722981E-01   1.68143976E+00   1.63993688E+06   7.43532467E+00   1.68115544E+00   1.64769362E+06   7.45226955E+00   1.68066061E+00   1.66013162E+06   7.47944117E+00 
0 330 7.12378334E-09   3.50664521E-07   1.43615949E-07   1.35580734E-07   2.06897646E-08   7.97633792E-10   1.77296897E-07   9.69314384E+00   -1.37908354E-01   -4.71467189E-02   1.09781869E-01   9.64856720E+00   -5.99749722E-02   1.15411371E-01   1.10225625E-01   9.60721588E+00   -2.06923466E-02   2.75196079E-02   1.10797390E-01   1.68155110E+00   1.63674950E+06   7.42836189E+00   1.68125856E+00   1.64493825E+06   7.44625044E+00   1.68078029E+00   1.65723162E+06   7.47310591E+00 
0 340 6.70994549E-09   3.32113615E-07   1.32448264E-07   1.22976573E-07   2.02607335E-08   7.94455057E-10   1.70822787E-07   9.68609238E+00   -1.37291476E-01   -4.78549488E-02   1.09861501E-01   9.64191914E+00   -5.97312190E-02   1.12844311E-01   1.10301636E-01   9.60292053E+00   -2.16493383E-02   2.46983171E-02   1.10847794E-01   1.68163979E+00   1.63414250E+06   7.42266655E+00   1.68133354E+00   1.64289625E+06   7.44178963E+00   1.68087745E+00   1.65483088E+06   7.46786118E+00 
0 350 6.34159836E-09   3.15185645E-07   1.23101842E-07   1.11313120E-07   1.96076897E-08   7.90125076E-10   1.64754596E-07   9.67952442E+00   -1.36786506E-01   -4.64489572E-02   1.09936081E-01   9.63639641E+00   -5.93043789E-02   1.11572757E-01   1.10364303E-01   9.59899235E+00   -2.18351912E-02   2.46519241E-02   1.10893250E-01   1.68171811E+00   1.63178975E+06   7.41752672E+00   1.68140018E+00   1.64104875E+06   7.43775368E+00   1.68095827E+00   1.65279675E+06   7.46341753E+00 
0 360 5.79011816E-09   3.00174662E-07   1.15172831E-07   1.01399749E-07   1.76809412E-08   7.84606324E-10   1.58981123E-07   9.67279434E+00   -1.36322245E-01   -4.33153994E-02   1.10013328E-01   9.63129234E+00   -5.90919740E-02   1.12742037E-01   1.10421970E-01   9.59423828E+00   -2.12324690E-02   2.75995545E-02   1.10948250E-01   1.68179381E+00   1.62946138E+06   7.41244030E+00   1.68147194E+00   1.63902450E+06   7.43333149E+00   1.68103099E+00   1.65094075E+06   7.45936298E+00 
0 370 5.34841904E-09   2.86801878E-07   1.07397661E-07   9.27342398E-08   1.56970028E-08   7.78151876E-10   1.53430420E-07   9.66595173E+00   -1.35820016E-01   -4.00378257E-02   1.10092923E-01   9.62621689E+00   -5.93230315E-02   1.15772560E-01   1.10479586E-01   9.58860302E+00   -2.03533694E-02   3.18164490E-02   1.11014239E-01   1.68186796E+00   1.62713175E+06   7.40735102E+00   1.68154967E+00   1.63679212E+06   7.42845488E+00   1.68109953E+00   1.64916288E+06   7.45547915E+00 
0 380 5.29947197E-09   2.74543339E-07   9.90307498E-08   8.43687147E-08   1.51516204E-08   7.71159303E-10   1.47969970E-07   9.65958500E+00   -1.35235801E-01   -3.81886736E-02   1.10168211E-01   9.62131882E+00   -5.99179454E-02   1.19007729E-01   1.10536069E-01   9.58301067E+00   -1.98430661E-02   3.50374281E-02   1.11081056E-01   1.68193603E+00   1.62494625E+06   7.40257692E+00   1.68162417E+00   1.63460550E+06   7.42367792E+00   1.68116260E+00   1.64750700E+06   7.45186186E+00 
0 390 5.37064260E-09   2.63039880E-07   9.05175241E-08   7.63963754E-08   1.52670445E-08   7.64063424E-10   1.42602886E-07   9.65430164E+00   -1.34597778E-01   -3.82952169E-02   1.10231958E-01   9.61709309E+00   -6.05860054E-02   1.20939277E-01   1.10586114E-01   9.57856655E+00   -2.00223587E-02   3.59971374E-02   1.11135878E-01   1.68199277E+00   1.62308412E+06   7.39850903E+00   1.68168521E+00   1.63278388E+06   7.41969872E+00   1.68121493E+00   1.64611350E+06   7.44881773E+00 
0 400 5.22735366E-09   2.52102353E-07   8.27285973E-08   6.90700759E-08   1.47459609E-08   7.57137075E-10   1.37401173E-07   9.65029144E+00   -1.33993015E-01   -3.96615826E-02   1.10281430E-01   9.61399078E+00   -6.10185899E-02   1.21125028E-01   1.10624470E-01   9.57579803E+00   -2.07161363E-02   3.50504853E-02   1.11172073E-01   1.68203676E+00   1.62161338E+06   7.39529610E+00   1.68172789E+00   1.63149312E+06   7.41687918E+00   1.68125224E+00   1.64510912E+06   7.44662380E+00 
0 410 4.85957408E-09   2.41578334E-07   7.61198109E-08   6.21941041E-08   1.35430644E-08   7.50468521E-10   1.32450779E-07   9.64719582E+00   -1.33511752E-01   -4.10387479E-02   1.10320114E-01   9.61208057E+00   -6.10444807E-02   1.20253190E-01   1.10649787E-01   9.57439995E+00   -2.14566831E-02   3.36135253E-02   1.11192465E-01   1.68207169E+00   1.62043388E+06   7.39271975E+00   1.68175519E+00   1.63065662E+06   7.41505194E+00   1.68127465E+00   1.64450450E+06   7.44530249E+00 
0 420 4.39866987E-09   2.31333487E-07   7.06646546E-08   5.60129223E-08   1.21610579E-08   7.44062811E-10   1.27870422E-07   9.64435196E+00   -1.33189365E-01   -4.15195748E-02   1.10355176E-01   9.61095905E+00   -6.06980287E-02   1.19475879E-01   1.10665925E-01   9.57351494E+00   -2.18103938E-02   3.30197327E-02   1.11206330E-01   1.68210363E+00   1.61933925E+06   7.39032841E+00   1.68177557E+00   1.63002662E+06   7.41367531E+00   1.68128717E+00   1.64416350E+06   7.44455767E+00 
0 430 3.94375732E-09   2.21338041E-07   6.61092443E-08   5.10831839E-08   1.09326788E-08   7.37893580E-10   1.23657756E-07   9.64120865E+00   -1.32982701E-01   -4.10205722E-02   1.10392801E-01   9.60997581E+00   -6.01600185E-02   1.19554341E-01   1.10679746E-01   9.57229710E+00   -2.16550212E-02   3.36712711E-02   1.11223198E-01   1.68213809E+00   1.61814400E+06   7.38771725E+00   1.68179774E+00   1.62934075E+06   7.41217709E+00   1.68129814E+00   1.64386512E+06   7.44390583E+00 
0 440 3.55929952E-09   2.11727610E-07   6.21305460E-08   4.72419295E-08   1.00221333E-08   7.31958605E-10   1.19731027E-07   9.63762760E+00   -1.32795751E-01   -4.01125252E-02   1.10434800E-01   9.60859776E+00   -5.96336722E-02   1.20435327E-01   1.10697150E-01   9.57036400E+00   -2.12091338E-02   3.50002870E-02   1.11247554E-01   1.68217683E+00   1.61678412E+06   7.38474655E+00   1.68182611E+00   1.62845462E+06   7.41024113E+00   1.68131459E+00   1.64341412E+06   7.44292068E+00 
0 450 3.26877569E-09   2.02708364E-07   5.84504960E-08   4.39037287E-08   9.42375511E-09   7.26282479E-10   1.16033362E-07   9.63386536E+00   -1.32538557E-01   -3.94589603E-02   1.10478610E-01   9.60666561E+00   -5.92205636E-02   1.21486701E-01   1.10720046E-01   9.56788635E+00   -2.08487809E-02   3.61070707E-02   1.11277707E-01   1.68221736E+00   1.61533400E+06   7.38157892E+00   1.68186009E+00   1.62738350E+06   7.40790129E+00   1.68133938E+00   1.64273500E+06   7.44143724E+00 
0 460 3.05447223E-09   1.94383475E-07   5.49430155E-08   4.08833500E-08   8.97620467E-09   7.20877635E-10   1.12510378E-07   9.63034725E+00   -1.32183596E-01   -3.93270366E-02   1.10519767E-01   9.60442543E+00   -5.88648282E-02   1.22091062E-01   1.10745922E-01   9.56535053E+00   -2.08563134E-02   3.64801101E-02   1.11308381E-01   1.68225574E+00   1.61394212E+06   7.37853813E+00   1.68189549E+00   1.62625300E+06   7.40543175E+00   1.68136966E+00   1.64189825E+06   7.43960953E+00 
0 470 2.91458924E-09   1.86700262E-07   5.16016669E-08   3.81731233E-08   8.60841620E-09   7.15726756E-10   1.09083928E-07   9.62738800E+00   -1.31777838E-01   -3.95003296E-02   1.10554866E-01   9.60234356E+00   -5.84240332E-02   1.22107320E-01   1.10769734E-01   9.56322289E+00   -2.12742444E-02   3.62867862E-02   1.11334406E-01   1.68228841E+00   1.61273925E+06   7.37591028E+00   1.68192780E+00   1.62521262E+06   7.40315866E+00   1.68139935E+00   1.64106938E+06   7.43779850E+00 
0 480 2.85490653E-09   1.79591623E-07   4.84913478E-08   3.56257495E-08   8.30481994E-09   7.10812298E-10   1.05702931E-07   9.62504005E+00   -1.31395698E-01   -3.95662375E-02   1.10583313E-01   9.60082722E+00   -5.77953644E-02   1.21920750E-01   1.10787019E-01   9.56173420E+00   -2.19182745E-02   3.61230522E-02   1.11353293E-01   1.68231440E+00   1.61177388E+06   7.37380171E+00   1.68195391E+00   1.62436088E+06   7.40129805E+00   1.68142283E+00   1.64041212E+06   7.43636274E+00 
0 490 2.85277424E-09   1.73028980E-07   4.56921327E-08   3.32484653E-08   7.98158162E-09   7.06113612E-10   1.02402801E-07   9.62312603E+00   -1.31081924E-01   -3.92914712E-02   1.10607065E-01   9.60001373E+00   -5.69921173E-02   1.22108720E-01   1.10796362E-01   9.56081867E+00   -2.25256272E-02   3.64880040E-02   1.11365855E-01   1.68233478E+00   1.61100338E+06   7.37211800E+00   1.68197358E+00   1.62371612E+06   7.39988995E+00   1.68143737E+00   1.64000250E+06   7.43546772E+00 
0 500 2.89899371E-09   1.66963716E-07   4.31810463E-08   3.10953858E-08   7.70360398E-09   7.01617708E-10   9.92319684E-08   9.62137318E+00   -1.30834475E-01   -3.87924314E-02   1.10629067E-01   9.59974098E+00   -5.61224967E-02   1.22996844E-01   1.10799775E-01   9.56023693E+00   -2.29180548E-02   3.74040678E-02   1.11374877E-01   1.68235254E+00   1.61033100E+06   7.37064934E+00   1.68198836E+00   1.62323088E+06   7.39882946E+00   1.68144441E+00   1.63980550E+06   7.43503761E+00 
