RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.59524302E-08   1.80299696E-06   8.78477294E-07   8.43632506E-07   1.64908727E-07   9.21426824E-10   5.33920058E-07   1.00024290E+01   -7.33497888E-02   7.65908435E-02   1.05788082E-01   9.95374489E+00   -7.22569302E-02   6.71965480E-02   1.06240168E-01   1.00214729E+01   -9.40397978E-02   -1.26623377E-01   1.05592534E-01   1.68057156E+00   1.80702962E+06   7.88758612E+00   1.68017817E+00   1.80179600E+06   7.86782312E+00   1.68035483E+00   1.80411425E+06   7.87657738E+00 
0 110 4.75276956E-08   1.67919256E-06   8.27967085E-07   8.00634837E-07   1.40162030E-07   9.27734500E-10   4.87707268E-07   9.98492908E+00   -6.91418573E-02   7.30649829E-02   1.06084809E-01   9.94991398E+00   -5.74283786E-02   6.37501851E-02   1.06389418E-01   1.00074177E+01   -7.99945518E-02   -1.26783609E-01   1.05850399E-01   1.67993844E+00   1.79872525E+06   7.85622835E+00   1.67960191E+00   1.79455075E+06   7.84046459E+00   1.67979264E+00   1.79689838E+06   7.84932947E+00 
0 120 4.00066966E-08   1.56022770E-06   7.88659975E-07   7.74432579E-07   1.17119278E-07   9.40775124E-10   4.50633820E-07   9.97989941E+00   -7.67759457E-02   6.47083893E-02   1.06245331E-01   9.95577717E+00   -5.42203262E-02   5.39539866E-02   1.06434189E-01   1.00028915E+01   -8.40937793E-02   -1.30545735E-01   1.06000260E-01   1.67954254E+00   1.79382988E+06   7.83774281E+00   1.67918837E+00   1.78961500E+06   7.82182693E+00   1.67949533E+00   1.79325862E+06   7.83558559E+00 
0 130 3.64557415E-08   1.44287696E-06   7.50692209E-07   7.50224672E-07   1.06610777E-07   9.61907665E-10   4.26521609E-07   9.96938992E+00   -8.41605961E-02   6.06576800E-02   1.06457114E-01   9.95410633E+00   -5.46442457E-02   4.58067022E-02   1.06555447E-01   9.98548031E+00   -9.68043357E-02   -1.30835101E-01   1.06281757E-01   1.67900038E+00   1.78743662E+06   7.81360102E+00   1.67849958E+00   1.78181050E+06   7.79235649E+00   1.67903686E+00   1.78785638E+06   7.81518602E+00 
0 140 3.35886412E-08   1.33659933E-06   7.11124528E-07   7.20457592E-07   9.67257208E-08   9.78639059E-10   4.07387034E-07   9.94995213E+00   -8.46868455E-02   6.61984235E-02   1.06754690E-01   9.93889523E+00   -5.37753217E-02   4.67338301E-02   1.06816024E-01   9.95360088E+00   -1.11470416E-01   -1.23889178E-01   1.06715202E-01   1.67810142E+00   1.77750612E+06   7.77610302E+00   1.67736995E+00   1.76993825E+06   7.74752617E+00   1.67819238E+00   1.77847750E+06   7.77977085E+00 
0 150 3.06385211E-08   1.24248243E-06   6.65477671E-07   6.87844192E-07   8.62244605E-08   9.77783077E-10   3.84879769E-07   9.92547321E+00   -7.76772201E-02   7.75904208E-02   1.07096963E-01   9.91767979E+00   -4.93289083E-02   5.68972379E-02   1.07136451E-01   9.92100620E+00   -1.23664148E-01   -1.12468094E-01   1.07154928E-01   1.67688322E+00   1.76511912E+06   7.72932863E+00   1.67597604E+00   1.75653425E+06   7.69691133E+00   1.67704701E+00   1.76672262E+06   7.73538351E+00 
0 160 2.94747338E-08   1.15392641E-06   6.11240353E-07   6.49533035E-07   8.40938483E-08   9.61851709E-10   3.59349457E-07   9.90392971E+00   -6.71964362E-02   8.76968279E-02   1.07397236E-01   9.90146065E+00   -4.30210009E-02   7.03298077E-02   1.07397661E-01   9.90128708E+00   -1.31480783E-01   -1.02904327E-01   1.07448742E-01   1.67557955E+00   1.75292850E+06   7.68329573E+00   1.67633295E+00   1.74004950E+06   7.65402508E+00   1.67588234E+00   1.75567438E+06   7.69366455E+00 
0 170 2.85380803E-08   1.06918537E-06   5.54280973E-07   6.00900023E-07   8.33623091E-08   9.44204492E-10   3.36422232E-07   9.89282036E+00   -5.89701012E-02   9.17155296E-02   1.07570328E-01   9.89595795E+00   -3.86207029E-02   8.01564455E-02   1.07532829E-01   9.89832878E+00   -1.34150892E-01   -9.93250757E-02   1.07543826E-01   1.67653942E+00   1.73692738E+06   7.64720440E+00   1.67715657E+00   1.72730012E+06   7.62617350E+00   1.67607415E+00   1.74390262E+06   7.66244221E+00 
0 180 2.57520139E-08   9.89760565E-07   5.03315334E-07   5.46745298E-07   7.46062341E-08   9.30156618E-10   3.18800602E-07   9.89259148E+00   -5.55406697E-02   8.88289884E-02   1.07606873E-01   9.89928818E+00   -3.83906029E-02   8.20262581E-02   1.07555829E-01   9.90488529E+00   -1.34196952E-01   -1.01654463E-01   1.07511953E-01   1.67722440E+00   1.72621512E+06   7.62380314E+00   1.67759538E+00   1.72016662E+06   7.61058998E+00   1.67667603E+00   1.73483488E+06   7.64263344E+00 
0 190 2.23931718E-08   9.12982614E-07   4.61432307E-07   4.95222650E-07   6.27458547E-08   9.18004117E-10   3.06053664E-07   9.89635181E+00   -5.55981360E-02   8.24514553E-02   1.07580349E-01   9.90480900E+00   -4.18006144E-02   7.64560476E-02   1.07533976E-01   9.91016579E+00   -1.33261204E-01   -1.05974652E-01   1.07468724E-01   1.67762017E+00   1.71975575E+06   7.60969257E+00   1.67787755E+00   1.71543762E+06   7.60025930E+00   1.67705226E+00   1.72895975E+06   7.62979889E+00 
0 200 2.07696154E-08   8.35824437E-07   4.26824272E-07   4.50637174E-07   5.74737307E-08   9.05813813E-10   2.96552145E-07   9.89563560E+00   -5.56726120E-02   7.81068578E-02   1.07586160E-01   9.90670109E+00   -4.58497182E-02   6.88748360E-02   1.07529305E-01   9.90517902E+00   -1.32443950E-01   -1.07288048E-01   1.07515290E-01   1.67790675E+00   1.71494038E+06   7.59917307E+00   1.67819762E+00   1.70992425E+06   7.58821487E+00   1.67735112E+00   1.72416925E+06   7.61933374E+00 
0 210 2.03308783E-08   7.61482340E-07   3.96947854E-07   4.13811421E-07   5.66150469E-08   8.92328655E-10   2.88243996E-07   9.88440132E+00   -5.34971915E-02   7.97998384E-02   1.07696526E-01   9.90102100E+00   -4.72783335E-02   6.58120736E-02   1.07588202E-01   9.88726139E+00   -1.32890284E-01   -1.02601781E-01   1.07689708E-01   1.67823493E+00   1.70927175E+06   7.58678961E+00   1.67863250E+00   1.70215912E+06   7.57125187E+00   1.67767811E+00   1.71879175E+06   7.60758638E+00 
0 220 1.95424281E-08   6.96588017E-07   3.69659887E-07   3.82715172E-07   5.40567022E-08   8.77433015E-10   2.79416469E-07   9.86227131E+00   -4.96498197E-02   8.73399153E-02   1.07922494E-01   9.88698769E+00   -4.51559387E-02   7.00936392E-02   1.07726432E-01   9.86082554E+00   -1.34962603E-01   -9.27991495E-02   1.07954405E-01   1.67866433E+00   1.70157788E+06   7.56998205E+00   1.67913866E+00   1.69266738E+06   7.55051661E+00   1.67807865E+00   1.71199225E+06   7.59273243E+00 
0 230 1.82913844E-08   6.42774978E-07   3.43458652E-07   3.53768030E-07   5.01275430E-08   8.61626381E-10   2.69323351E-07   9.83394718E+00   -4.66099232E-02   9.70408916E-02   1.08218178E-01   9.86735535E+00   -4.13495600E-02   7.93806091E-02   1.07922181E-01   9.83317661E+00   -1.38170674E-01   -8.18715990E-02   1.08236976E-01   1.67915618E+00   1.69232838E+06   7.54977608E+00   1.67961931E+00   1.68312100E+06   7.52966213E+00   1.67853618E+00   1.70390875E+06   7.57507372E+00 
0 240 1.68520984E-08   5.97400742E-07   3.17841767E-07   3.25667543E-07   4.63947991E-08   8.46770876E-10   2.58582276E-07   9.80614853E+00   -4.61564586E-02   1.04902223E-01   1.08512968E-01   9.84637833E+00   -3.85500826E-02   8.88010710E-02   1.08135357E-01   9.81090927E+00   -1.41961142E-01   -7.37596452E-02   1.08468078E-01   1.67962301E+00   1.68304538E+06   7.52949715E+00   1.67999709E+00   1.67519075E+06   7.51233816E+00   1.67899597E+00   1.69539550E+06   7.55647612E+00 
0 250 1.52073323E-08   5.57250473E-07   2.93108855E-07   2.99046718E-07   4.23131432E-08   8.34917746E-10   2.48258601E-07   9.78418064E+00   -4.80204970E-02   1.09178156E-01   1.08748868E-01   9.82775211E+00   -3.83412540E-02   9.45346951E-02   1.08328909E-01   9.79656219E+00   -1.46054029E-01   -6.97133467E-02   1.08619414E-01   1.67999566E+00   1.67522262E+06   7.51240778E+00   1.68025100E+00   1.66961412E+06   7.50015593E+00   1.67940152E+00   1.68751612E+06   7.53926373E+00 
0 260 1.35157157E-08   5.20928495E-07   2.69347112E-07   2.74554509E-07   3.78175393E-08   8.26915370E-10   2.39162802E-07   9.76947117E+00   -5.04681654E-02   1.10764258E-01   1.08908907E-01   9.81343365E+00   -4.03083153E-02   9.57751647E-02   1.08481795E-01   9.78835106E+00   -1.50176927E-01   -6.81513920E-02   1.08708858E-01   1.68025839E+00   1.66944938E+06   7.49979591E+00   1.68041480E+00   1.66590038E+06   7.49204302E+00   1.67971933E+00   1.68106025E+06   7.52516031E+00 
0 270 1.21386616E-08   4.88145815E-07   2.46703138E-07   2.51837122E-07   3.40648079E-08   8.22075241E-10   2.31200772E-07   9.75977135E+00   -5.16524278E-02   1.11996941E-01   1.09016493E-01   9.80357456E+00   -4.26016338E-02   9.43451226E-02   1.08590573E-01   9.78218174E+00   -1.53830841E-01   -6.64618090E-02   1.08779572E-01   1.68044293E+00   1.66525162E+06   7.49062586E+00   1.68054771E+00   1.66281175E+06   7.48529577E+00   1.67994642E+00   1.67627875E+06   7.51471472E+00 
0 280 1.10853469E-08   4.59277203E-07   2.25567149E-07   2.30200101E-07   3.11563824E-08   8.18974721E-10   2.23601049E-07   9.75132465E+00   -5.08144349E-02   1.14830688E-01   1.09111965E-01   9.79690742E+00   -4.33004871E-02   9.30999666E-02   1.08666494E-01   9.77441406E+00   -1.56603619E-01   -6.29492179E-02   1.08869977E-01   1.68059874E+00   1.66160625E+06   7.48266220E+00   1.68069768E+00   1.65924212E+06   7.47749805E+00   1.68010402E+00   1.67286988E+06   7.50726795E+00 
0 290 1.01382334E-08   4.34177906E-07   2.06211922E-07   2.09518092E-07   2.84178654E-08   8.16429035E-10   2.15918874E-07   9.74130726E+00   -4.84377071E-02   1.19582266E-01   1.09225757E-01   9.79142570E+00   -4.16385978E-02   9.41567346E-02   1.08729422E-01   9.76393604E+00   -1.58376619E-01   -5.78227602E-02   1.08991019E-01   1.68076277E+00   1.65765988E+06   7.47404146E+00   1.68087590E+00   1.65486962E+06   7.46794605E+00   1.68022656E+00   1.67016012E+06   7.50134850E+00 
0 300 9.31503941E-09   4.11864050E-07   1.88730482E-07   1.89907624E-07   2.61441215E-08   8.13907497E-10   2.08233914E-07   9.72906876E+00   -4.57106754E-02   1.24956831E-01   1.09364741E-01   9.78519821E+00   -3.84009108E-02   9.78720784E-02   1.08799741E-01   9.75206470E+00   -1.59239292E-01   -5.27848937E-02   1.09127417E-01   1.68094325E+00   1.65317750E+06   7.46424961E+00   1.68106043E+00   1.65018000E+06   7.45770121E+00   1.68034971E+00   1.66738750E+06   7.49529171E+00 
0 310 8.64404459E-09   3.91362590E-07   1.73074426E-07   1.71640238E-07   2.45551153E-08   8.11301082E-10   2.00773655E-07   9.71600628E+00   -4.37799208E-02   1.29117057E-01   1.09513439E-01   9.77713394E+00   -3.53040919E-02   1.02911107E-01   1.08889997E-01   9.74117470E+00   -1.59619719E-01   -4.95871007E-02   1.09252565E-01   1.68112397E+00   1.64852262E+06   7.45408058E+00   1.68122065E+00   1.64596088E+06   7.44848442E+00   1.68049622E+00   1.66401662E+06   7.48792791E+00 
0 320 7.97642663E-09   3.72254334E-07   1.58911774E-07   1.54912229E-07   2.29514061E-08   8.08616618E-10   1.93717028E-07   9.70411491E+00   -4.30362150E-02   1.30938604E-01   1.09649651E-01   9.76732826E+00   -3.38327587E-02   1.07230820E-01   1.09000318E-01   9.73289776E+00   -1.59969255E-01   -4.87397797E-02   1.09348193E-01   1.68128252E+00   1.64428912E+06   7.44483232E+00   1.68134010E+00   1.64271488E+06   7.44139338E+00   1.68066740E+00   1.65997088E+06   7.47908974E+00 
0 330 7.25660509E-09   3.54231616E-07   1.45994164E-07   1.39881777E-07   2.09956443E-08   8.05639055E-10   1.86977786E-07   9.69458866E+00   -4.30071801E-02   1.30642638E-01   1.09759599E-01   9.75689793E+00   -3.44959497E-02   1.09334089E-01   1.09118998E-01   9.72705555E+00   -1.60557956E-01   -4.93068695E-02   1.09416127E-01   1.68140626E+00   1.64087838E+06   7.43738127E+00   1.68142378E+00   1.64038738E+06   7.43630886E+00   1.68084431E+00   1.65565475E+06   7.46966076E+00 
0 340 6.61985577E-09   3.37050466E-07   1.34332836E-07   1.26272809E-07   1.92171132E-08   8.02139855E-10   1.80512316E-07   9.68722439E+00   -4.28389683E-02   1.29495606E-01   1.09844834E-01   9.74741554E+00   -3.65931727E-02   1.09048672E-01   1.09228171E-01   9.72220898E+00   -1.61430821E-01   -4.97545414E-02   1.09472260E-01   1.68149805E+00   1.63827925E+06   7.43170357E+00   1.68148983E+00   1.63851275E+06   7.43221331E+00   1.68100047E+00   1.65172238E+06   7.46107054E+00 
0 350 6.17121598E-09   3.20649235E-07   1.24005382E-07   1.13839548E-07   1.80949762E-08   7.97965582E-10   1.74447734E-07   9.68087387E+00   -4.19236422E-02   1.28911033E-01   1.09917603E-01   9.74010658E+00   -3.86922210E-02   1.07402131E-01   1.09312996E-01   9.71682835E+00   -1.62459850E-01   -4.90611456E-02   1.09533645E-01   1.68157232E+00   1.63613012E+06   7.42700863E+00   1.68155706E+00   1.63657600E+06   7.42798281E+00   1.68111694E+00   1.64870638E+06   7.45448208E+00 
0 360 5.87538729E-09   3.05102759E-07   1.14980558E-07   1.02695864E-07   1.74937398E-08   7.92887311E-10   1.68621128E-07   9.67421341E+00   -4.02613059E-02   1.29587859E-01   1.09992705E-01   9.73524570E+00   -3.95859554E-02   1.05857067E-01   1.09369278E-01   9.71023369E+00   -1.63526118E-01   -4.72729281E-02   1.09608062E-01   1.68164539E+00   1.63397625E+06   7.42230368E+00   1.68163383E+00   1.63432012E+06   7.42305470E+00   1.68119228E+00   1.64671838E+06   7.45013905E+00 
0 370 5.62606228E-09   2.90474077E-07   1.07218860E-07   9.30312822E-08   1.69651280E-08   7.86925025E-10   1.63133592E-07   9.66662979E+00   -3.83985601E-02   1.31274581E-01   1.10077545E-01   9.73199463E+00   -3.89195867E-02   1.05483703E-01   1.09405935E-01   9.70293522E+00   -1.64609537E-01   -4.52426933E-02   1.09690227E-01   1.68172622E+00   1.63154388E+06   7.41698980E+00   1.68171644E+00   1.63183938E+06   7.41763544E+00   1.68124127E+00   1.64540588E+06   7.44727182E+00 
0 380 5.31184963E-09   2.76945258E-07   1.00527870E-07   8.50104769E-08   1.60385625E-08   7.80233322E-10   1.58096015E-07   9.65849590E+00   -3.69856171E-02   1.33190364E-01   1.10168748E-01   9.72893429E+00   -3.72733958E-02   1.06550902E-01   1.09439269E-01   9.69605827E+00   -1.65727109E-01   -4.38598022E-02   1.09768011E-01   1.68181288E+00   1.62886950E+06   7.41114759E+00   1.68179429E+00   1.62944888E+06   7.41241312E+00   1.68128669E+00   1.64417625E+06   7.44458580E+00 
0 390 4.91596497E-09   2.64739583E-07   9.43856051E-08   7.84633585E-08   1.45975916E-08   7.73008935E-10   1.53395661E-07   9.65085316E+00   -3.63194123E-02   1.34644344E-01   1.10255286E-01   9.72492313E+00   -3.56959477E-02   1.08598784E-01   1.09483123E-01   9.69058037E+00   -1.66879535E-01   -4.33878414E-02   1.09830812E-01   1.68189597E+00   1.62623612E+06   7.40539503E+00   1.68185794E+00   1.62745212E+06   7.40805101E+00   1.68134654E+00   1.64253638E+06   7.44100332E+00 
0 400 4.61563099E-09   2.53844235E-07   8.81340938E-08   7.25731297E-08   1.33282922E-08   7.65458752E-10   1.48785389E-07   9.64469528E+00   -3.62028293E-02   1.35420904E-01   1.10326305E-01   9.71969128E+00   -3.50477956E-02   1.10814467E-01   1.09541595E-01   9.68675137E+00   -1.68058977E-01   -4.34038080E-02   1.09875925E-01   1.68196559E+00   1.62397988E+06   7.40046597E+00   1.68190467E+00   1.62595838E+06   7.40478802E+00   1.68142533E+00   1.64034288E+06   7.43621159E+00 
0 410 4.61934802E-09   2.43847722E-07   8.14726206E-08   6.64587887E-08   1.32030467E-08   7.57904128E-10   1.44224742E-07   9.64041233E+00   -3.61755304E-02   1.35764837E-01   1.10377297E-01   9.71386528E+00   -3.55507769E-02   1.12473868E-01   1.09608278E-01   9.68408966E+00   -1.69240654E-01   -4.32648472E-02   1.09908640E-01   1.68201649E+00   1.62229438E+06   7.39678383E+00   1.68193877E+00   1.62485650E+06   7.40238094E+00   1.68151343E+00   1.63783738E+06   7.43073845E+00 
0 420 4.81152362E-09   2.34240886E-07   7.47568478E-08   6.00634067E-08   1.39079415E-08   7.50612072E-10   1.39638090E-07   9.63764000E+00   -3.58727574E-02   1.36045173E-01   1.10411979E-01   9.70851231E+00   -3.67130227E-02   1.13214456E-01   1.09671056E-01   9.68182182E+00   -1.70378253E-01   -4.26566377E-02   1.09937429E-01   1.68205070E+00   1.62114400E+06   7.39427090E+00   1.68196714E+00   1.62392762E+06   7.40035200E+00   1.68159473E+00   1.63547488E+06   7.42557716E+00 
0 430 4.84331730E-09   2.24828810E-07   6.87536357E-08   5.40371587E-08   1.40793039E-08   7.43804629E-10   1.35090204E-07   9.63556767E+00   -3.52294520E-02   1.36411801E-01   1.10438988E-01   9.70452785E+00   -3.76725271E-02   1.13090232E-01   1.09719157E-01   9.67940712E+00   -1.71408191E-01   -4.18097340E-02   1.09968051E-01   1.68207514E+00   1.62031675E+06   7.39246368E+00   1.68199539E+00   1.62299700E+06   7.39831877E+00   1.68165612E+00   1.63365725E+06   7.42160654E+00 
0 440 4.52245219E-09   2.15688800E-07   6.39264357E-08   4.89864682E-08   1.29710855E-08   7.37565231E-10   1.30593747E-07   9.63342762E+00   -3.44508551E-02   1.36716068E-01   1.10466599E-01   9.70215988E+00   -3.78039554E-02   1.12476192E-01   1.09748892E-01   9.67677498E+00   -1.72250926E-01   -4.12746370E-02   1.10000975E-01   1.68209732E+00   1.61955550E+06   7.39080095E+00   1.68202484E+00   1.62201450E+06   7.39617252E+00   1.68169403E+00   1.63251875E+06   7.41911936E+00 
0 450 3.94499278E-09   2.06902754E-07   6.00381682E-08   4.49820377E-08   1.09844596E-08   7.31901317E-10   1.26336289E-07   9.63082790E+00   -3.37911360E-02   1.36693403E-01   1.10498898E-01   9.70090294E+00   -3.71223949E-02   1.11869819E-01   1.09765314E-01   9.67417908E+00   -1.72849357E-01   -4.14643325E-02   1.10033035E-01   1.68212271E+00   1.61867975E+06   7.38888741E+00   1.68205404E+00   1.62103050E+06   7.39402294E+00   1.68171561E+00   1.63186725E+06   7.41769648E+00 
0 460 3.37227291E-09   1.98505006E-07   5.66192107E-08   4.17018597E-08   9.21760623E-09   7.26720850E-10   1.22499429E-07   9.62779522E+00   -3.33784707E-02   1.36214778E-01   1.10535383E-01   9.69978142E+00   -3.62011157E-02   1.11655176E-01   1.09779291E-01   9.67188168E+00   -1.73219964E-01   -4.23349962E-02   1.10061072E-01   1.68215263E+00   1.61763650E+06   7.38660860E+00   1.68208110E+00   1.62011088E+06   7.39201403E+00   1.68173409E+00   1.63130125E+06   7.41645956E+00 
0 470 3.00580383E-09   1.90622217E-07   5.34705968E-08   3.87671406E-08   8.47111536E-09   7.21821769E-10   1.19033537E-07   9.62458801E+00   -3.31665874E-02   1.35422319E-01   1.10573016E-01   9.69788074E+00   -3.57158445E-02   1.11939490E-01   1.09801434E-01   9.66990566E+00   -1.73461914E-01   -4.34284173E-02   1.10084742E-01   1.68218541E+00   1.61647738E+06   7.38407660E+00   1.68210578E+00   1.61926562E+06   7.39016771E+00   1.68176246E+00   1.63043412E+06   7.41456556E+00 
0 480 2.84651036E-09   1.83390952E-07   5.05655358E-08   3.60109915E-08   8.49100790E-09   7.16999571E-10   1.15715906E-07   9.62149143E+00   -3.30075696E-02   1.34664685E-01   1.10608615E-01   9.69482422E+00   -3.59887108E-02   1.12543292E-01   1.09836437E-01   9.66803741E+00   -1.73701942E-01   -4.41985279E-02   1.10106498E-01   1.68221855E+00   1.61529412E+06   7.38149166E+00   1.68212962E+00   1.61844062E+06   7.38836527E+00   1.68180549E+00   1.62909875E+06   7.41164827E+00 
0 490 2.77317569E-09   1.76783303E-07   4.79181672E-08   3.35002746E-08   8.57071392E-09   7.12183701E-10   1.12525150E-07   9.61865807E+00   -3.27720009E-02   1.34292439E-01   1.10640623E-01   9.69093227E+00   -3.68460082E-02   1.13132887E-01   1.09880999E-01   9.66600418E+00   -1.74047261E-01   -4.43411693E-02   1.10129654E-01   1.68224990E+00   1.61415775E+06   7.37900925E+00   1.68215466E+00   1.61756300E+06   7.38644791E+00   1.68185902E+00   1.62741625E+06   7.40797281E+00 
0 500 2.68239031E-09   1.70656577E-07   4.56118627E-08   3.13869037E-08   8.28584934E-09   7.07377767E-10   1.09453737E-07   9.61608028E+00   -3.24203707E-02   1.34467125E-01   1.10669471E-01   9.68697548E+00   -3.78075354E-02   1.13429703E-01   1.09926403E-01   9.66368771E+00   -1.74556375E-01   -4.39172909E-02   1.10155851E-01   1.68227887E+00   1.61309238E+06   7.37668180E+00   1.68218195E+00   1.61660150E+06   7.38434792E+00   1.68191290E+00   1.62569212E+06   7.40420628E+00 
