RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.64604719E-08   1.79358960E-06   8.62437219E-07   8.13750830E-07   1.67054381E-07   9.41157485E-10   6.71218459E-07   1.01895370E+01   -1.47592619E-01   -1.06805153E-01   1.04023568E-01   9.95319366E+00   -1.31816521E-01   -1.03783384E-01   1.06357679E-01   9.93373108E+00   -4.75319847E-02   4.69996631E-02   1.06522173E-01   1.68040371E+00   1.80476462E+06   7.87903309E+00   1.68096960E+00   1.81260675E+06   7.90864563E+00   1.68104494E+00   1.81369688E+06   7.91276217E+00 
0 110 4.84271112E-08   1.66772941E-06   8.12089240E-07   7.70930058E-07   1.44243373E-07   9.45694967E-10   6.04708418E-07   1.01408873E+01   -1.56685457E-01   -1.10908836E-01   1.04616240E-01   9.92796040E+00   -1.28848389E-01   -1.10526033E-01   1.06726602E-01   9.90727615E+00   -3.78469117E-02   4.13230434E-02   1.06911384E-01   1.67978001E+00   1.79674100E+06   7.84873533E+00   1.68027616E+00   1.80307538E+06   7.87265444E+00   1.68048263E+00   1.80582350E+06   7.88303137E+00 
0 120 4.04048919E-08   1.54769725E-06   7.81057736E-07   7.51146160E-07   1.19901557E-07   9.56245860E-10   5.48871810E-07   1.01114435E+01   -1.59864947E-01   -1.17896907E-01   1.04992680E-01   9.92125320E+00   -1.34296224E-01   -1.15916736E-01   1.06885657E-01   9.89656830E+00   -3.30641493E-02   3.28311957E-02   1.07124671E-01   1.67937112E+00   1.79177175E+06   7.82997131E+00   1.67988110E+00   1.79800275E+06   7.85349989E+00   1.68022120E+00   1.80235712E+06   7.86994219E+00 
0 130 3.63711443E-08   1.42963177E-06   7.54522603E-07   7.35102105E-07   1.07410095E-07   9.76584147E-10   5.07605591E-07   1.00800314E+01   -1.63244575E-01   -1.20004408E-01   1.05370007E-01   9.91068840E+00   -1.41999900E-01   -1.14420764E-01   1.07075721E-01   9.88705730E+00   -3.35439630E-02   2.81329285E-02   1.07317239E-01   1.67875361E+00   1.78463350E+06   7.80301666E+00   1.67942154E+00   1.79237238E+06   7.83223915E+00   1.67979777E+00   1.79696138E+06   7.84956741E+00 
0 140 3.37075825E-08   1.32621187E-06   7.19816683E-07   7.08846358E-07   9.82065345E-08   9.94013982E-10   4.74594771E-07   1.00396147E+01   -1.70059144E-01   -1.13896891E-01   1.05828114E-01   9.88331223E+00   -1.48481220E-01   -1.05465457E-01   1.07438028E-01   9.86910820E+00   -3.72516774E-02   3.21766958E-02   1.07593387E-01   1.67771864E+00   1.77349388E+06   7.76095247E+00   1.67863810E+00   1.78334312E+06   7.79814386E+00   1.67890751E+00   1.78637488E+06   7.80959225E+00 
0 150 3.09906589E-08   1.23908364E-06   6.70498082E-07   6.74402372E-07   8.89659404E-08   9.94187732E-10   4.41213899E-07   9.99665070E+00   -1.79563612E-01   -1.02632806E-01   1.06309019E-01   9.84357929E+00   -1.52920172E-01   -9.23479348E-02   1.07926272E-01   9.84241676E+00   -4.07786816E-02   4.52023521E-02   1.07956976E-01   1.67637670E+00   1.76026562E+06   7.71100140E+00   1.67752075E+00   1.77146575E+06   7.75329399E+00   1.67758846E+00   1.77215662E+06   7.75590277E+00 
0 160 3.00634788E-08   1.15735327E-06   6.09936080E-07   6.32510535E-07   8.80213094E-08   9.77356418E-10   4.05461492E-07   9.96214390E+00   -1.87958911E-01   -9.18175951E-02   1.06701307E-01   9.80709267E+00   -1.55293316E-01   -8.04264918E-02   1.08370520E-01   9.81545353E+00   -4.15560119E-02   6.18416145E-02   1.08313933E-01   1.67597759E+00   1.74532212E+06   7.66554308E+00   1.67628920E+00   1.75944325E+06   7.70789623E+00   1.67620027E+00   1.75861112E+06   7.70475388E+00 
0 170 2.91419351E-08   1.07632070E-06   5.50005439E-07   5.81019833E-07   8.72009309E-08   9.57217861E-10   3.72302139E-07   9.94122696E+00   -1.92942873E-01   -8.63267556E-02   1.06948093E-01   9.78614044E+00   -1.56698331E-01   -7.56484196E-02   1.08631618E-01   9.79678726E+00   -3.99062932E-02   7.41328895E-02   1.08565450E-01   1.67695498E+00   1.73049500E+06   7.63315248E+00   1.67579019E+00   1.74805212E+06   7.67150688E+00   1.67586529E+00   1.74696175E+06   7.66912508E+00 
0 180 2.57967443E-08   9.98811061E-07   4.99187877E-07   5.25679809E-07   7.59787397E-08   9.41594580E-10   3.45577490E-07   9.92993259E+00   -1.92469522E-01   -8.83784965E-02   1.07088171E-01   9.78138733E+00   -1.57852352E-01   -7.96437562E-02   1.08699210E-01   9.78914738E+00   -3.78293581E-02   7.66024962E-02   1.08677991E-01   1.67751789E+00   1.72144450E+06   7.61338139E+00   1.67651343E+00   1.73732175E+06   7.64806604E+00   1.67640936E+00   1.73889962E+06   7.65151310E+00 
0 190 2.20706280E-08   9.22961817E-07   4.58321665E-07   4.75828330E-07   6.21080289E-08   9.29428368E-10   3.25749085E-07   9.92188263E+00   -1.86874658E-01   -9.52635184E-02   1.07188568E-01   9.78344250E+00   -1.58747047E-01   -8.83244798E-02   1.08679436E-01   9.78774357E+00   -3.85041982E-02   6.95253834E-02   1.08705953E-01   1.67784667E+00   1.71596125E+06   7.60140324E+00   1.67693043E+00   1.73088125E+06   7.63399649E+00   1.67662990E+00   1.73554250E+06   7.64417934E+00 
0 200 2.10627888E-08   8.44268300E-07   4.25087649E-07   4.34853604E-07   5.90064637E-08   9.18536525E-10   3.12040754E-07   9.91094112E+00   -1.78369060E-01   -1.00643367E-01   1.07316062E-01   9.78090382E+00   -1.58592984E-01   -9.46022645E-02   1.08703680E-01   9.78524208E+00   -4.34816182E-02   5.90782240E-02   1.08735137E-01   1.67812800E+00   1.71113750E+06   7.59086514E+00   1.67723954E+00   1.72597225E+06   7.62327242E+00   1.67683721E+00   1.73233838E+06   7.63717937E+00 
0 210 2.12119815E-08   7.67860627E-07   3.97404619E-07   4.01332528E-07   6.04680608E-08   9.06456354E-10   3.01824400E-07   9.89292240E+00   -1.69946909E-01   -9.93601829E-02   1.07517228E-01   9.76607227E+00   -1.56616732E-01   -9.30602476E-02   1.08862482E-01   9.77543259E+00   -5.09861112E-02   5.30719496E-02   1.08839609E-01   1.67849541E+00   1.70464425E+06   7.57668066E+00   1.67758906E+00   1.72027112E+06   7.61081839E+00   1.67723668E+00   1.72601762E+06   7.62337160E+00 
0 220 2.01217869E-08   7.02978923E-07   3.72015222E-07   3.72681228E-07   5.66882825E-08   8.91754726E-10   2.91803474E-07   9.86762524E+00   -1.63740903E-01   -9.11088437E-02   1.07795753E-01   9.73840332E+00   -1.52748436E-01   -8.34048986E-02   1.09166123E-01   9.75699425E+00   -5.66301420E-02   5.56871369E-02   1.09038390E-01   1.67897689E+00   1.69575788E+06   7.55726814E+00   1.67802918E+00   1.71284588E+06   7.59459734E+00   1.67784917E+00   1.71591838E+06   7.60130930E+00 
0 230 1.82588717E-08   6.50264610E-07   3.46955318E-07   3.45213749E-07   5.03168742E-08   8.74747885E-10   2.79994651E-07   9.83903408E+00   -1.60342500E-01   -7.99331591E-02   1.08109944E-01   9.70456314E+00   -1.47857457E-01   -7.01340809E-02   1.09542772E-01   9.73376846E+00   -5.68077229E-02   6.56215623E-02   1.09291494E-01   1.67950225E+00   1.68549988E+06   7.53485918E+00   1.67851603E+00   1.70427200E+06   7.57586765E+00   1.67853630E+00   1.70390588E+06   7.57506752E+00 
0 240 1.67960632E-08   6.04108607E-07   3.22170166E-07   3.17122300E-07   4.66909036E-08   8.57950933E-10   2.66922257E-07   9.81294346E+00   -1.58685640E-01   -7.07292557E-02   1.08397841E-01   9.67391205E+00   -1.43180177E-01   -5.91404140E-02   1.09887488E-01   9.71124554E+00   -5.13553359E-02   7.78683797E-02   1.09538928E-01   1.67996728E+00   1.67583200E+06   7.51373911E+00   1.67897236E+00   1.69584412E+06   7.55745649E+00   1.67912495E+00   1.69293162E+06   7.55109406E+00 
0 250 1.54555533E-08   5.61673914E-07   2.98009638E-07   2.90026549E-07   4.39035688E-08   8.44380066E-10   2.54329052E-07   9.79332542E+00   -1.57104075E-01   -6.58496395E-02   1.08616337E-01   9.65297318E+00   -1.39687434E-01   -5.39132953E-02   1.10124789E-01   9.69301033E+00   -4.37113754E-02   8.71507302E-02   1.09741144E-01   1.68030655E+00   1.66836750E+06   7.49743271E+00   1.67934728E+00   1.68859250E+06   7.54161501E+00   1.67951810E+00   1.68517938E+06   7.53415871E+00 
0 260 1.37507090E-08   5.23597180E-07   2.74730951E-07   2.65822422E-07   3.90502848E-08   8.35199576E-10   2.43571549E-07   9.78047752E+00   -1.54784456E-01   -6.42708093E-02   1.08762063E-01   9.64233685E+00   -1.37652665E-01   -5.38728051E-02   1.10246129E-01   9.67968273E+00   -3.80815975E-02   9.09840688E-02   1.09891489E-01   1.68051958E+00   1.66347225E+06   7.48673868E+00   1.67963517E+00   1.68279550E+06   7.52895117E+00   1.67972529E+00   1.68093700E+06   7.52489138E+00 
0 270 1.22595836E-08   4.90279774E-07   2.52785128E-07   2.43848660E-07   3.44172832E-08   8.29546987E-10   2.34850404E-07   9.77177238E+00   -1.52174935E-01   -6.32926747E-02   1.08863629E-01   9.63760185E+00   -1.36451647E-01   -5.54580092E-02   1.10301062E-01   9.66989899E+00   -3.63487415E-02   9.05050710E-02   1.10004850E-01   1.68065381E+00   1.66029450E+06   7.47979689E+00   1.67985904E+00   1.67813662E+06   7.51877356E+00   1.67983019E+00   1.67874500E+06   7.52010250E+00 
0 280 1.14603189E-08   4.61389106E-07   2.32302853E-07   2.22791670E-07   3.24276641E-08   8.25787660E-10   2.27434512E-07   9.76369858E+00   -1.50194645E-01   -6.08481467E-02   1.08959138E-01   9.63282585E+00   -1.35058358E-01   -5.48622757E-02   1.10357627E-01   9.66200066E+00   -3.74831744E-02   8.91581848E-02   1.10098369E-01   1.68076861E+00   1.65751738E+06   7.47373009E+00   1.68004572E+00   1.67414062E+06   7.51004410E+00   1.67993486E+00   1.67652650E+06   7.51525593E+00 
0 290 1.08247695E-08   4.36441297E-07   2.13137071E-07   2.02809474E-07   3.10479109E-08   8.22598600E-10   2.20430223E-07   9.75379562E+00   -1.49334431E-01   -5.68160415E-02   1.09074943E-01   9.62400436E+00   -1.32859290E-01   -5.06051704E-02   1.10461734E-01   9.65463829E+00   -3.88736241E-02   9.00977999E-02   1.10185400E-01   1.68090343E+00   1.65418012E+06   7.46643972E+00   1.68021321E+00   1.67046012E+06   7.50200415E+00   1.68010271E+00   1.67289712E+06   7.50732803E+00 
0 300 9.90657512E-09   4.14391366E-07   1.95424931E-07   1.84008329E-07   2.83746022E-08   8.19378010E-10   2.13424087E-07   9.74160957E+00   -1.49414808E-01   -5.27619421E-02   1.09215386E-01   9.61093235E+00   -1.30010948E-01   -4.43401001E-02   1.10615499E-01   9.64710331E+00   -3.83761115E-02   9.42100510E-02   1.10272922E-01   1.68106484E+00   1.65006625E+06   7.45745277E+00   1.68037081E+00   1.66690725E+06   7.49424267E+00   1.68032956E+00   1.66784488E+06   7.49629068E+00 
0 310 8.93236507E-09   3.93704624E-07   1.79430458E-07   1.66311978E-07   2.53859156E-08   8.16131884E-10   2.06508375E-07   9.72836113E+00   -1.49812385E-01   -5.05171381E-02   1.09366700E-01   9.59655762E+00   -1.27179489E-01   -3.93674597E-02   1.10784553E-01   9.63912773E+00   -3.56240012E-02   9.99197885E-02   1.10364266E-01   1.68123543E+00   1.64556225E+06   7.44761372E+00   1.68052375E+00   1.66337388E+06   7.48652363E+00   1.68056273E+00   1.66245725E+06   7.48452139E+00 
0 320 8.17376922E-09   3.73513842E-07   1.64960170E-07   1.50571381E-07   2.33456188E-08   8.12974132E-10   2.00070659E-07   9.71576214E+00   -1.49814337E-01   -5.07117808E-02   1.09509930E-01   9.58458042E+00   -1.24932036E-01   -3.80977429E-02   1.10925540E-01   9.63079357E+00   -3.20177563E-02   1.04698330E-01   1.10459752E-01   1.68139350E+00   1.64123500E+06   7.43816042E+00   1.68067443E+00   1.65980162E+06   7.47872019E+00   1.68074799E+00   1.65802262E+06   7.47483349E+00 
0 330 7.62379937E-09   3.53974087E-07   1.51676701E-07   1.37120907E-07   2.22269261E-08   8.09720790E-10   1.94296447E-07   9.70489407E+00   -1.49120614E-01   -5.23203276E-02   1.09633259E-01   9.57697582E+00   -1.23413779E-01   -4.03889753E-02   1.11015022E-01   9.62243271E+00   -2.95623075E-02   1.06895663E-01   1.10556811E-01   1.68152630E+00   1.63746825E+06   7.42993164E+00   1.68082142E+00   1.65622125E+06   7.47089863E+00   1.68086362E+00   1.65517575E+06   7.46861458E+00 
0 340 7.20069160E-09   3.35606018E-07   1.39761298E-07   1.24857920E-07   2.15393925E-08   8.05906619E-10   1.89000517E-07   9.69585514E+00   -1.47969812E-01   -5.34380004E-02   1.09735921E-01   9.57299137E+00   -1.22359313E-01   -4.38281968E-02   1.11061588E-01   9.61452770E+00   -2.93999910E-02   1.06610678E-01   1.10650271E-01   1.68163335E+00   1.63433400E+06   7.42308474E+00   1.68095899E+00   1.65277825E+06   7.46337700E+00   1.68092608E+00   1.65360925E+06   7.46519232E+00 
0 350 6.73087408E-09   3.18852642E-07   1.29706734E-07   1.13182303E-07   2.04066097E-08   8.01219147E-10   1.84057157E-07   9.68807316E+00   -1.46838993E-01   -5.25913052E-02   1.09824896E-01   9.57005692E+00   -1.21266097E-01   -4.55003195E-02   1.11095481E-01   9.60751724E+00   -3.11533995E-02   1.05224848E-01   1.10734448E-01   1.68172193E+00   1.63167288E+06   7.41727161E+00   1.68107986E+00   1.64967488E+06   7.45659781E+00   1.68097317E+00   1.65241938E+06   7.46259308E+00 
0 360 6.06289374E-09   3.03985331E-07   1.21236738E-07   1.02713472E-07   1.81370510E-08   7.95525090E-10   1.79209835E-07   9.68086338E+00   -1.46139920E-01   -4.96798940E-02   1.09908380E-01   9.56569386E+00   -1.19763806E-01   -4.39074673E-02   1.11146130E-01   9.60156631E+00   -3.34582254E-02   1.04209207E-01   1.10806271E-01   1.68180001E+00   1.62927125E+06   7.41202497E+00   1.68117976E+00   1.64704988E+06   7.45086336E+00   1.68103790E+00   1.65076162E+06   7.45897198E+00 
0 370 5.47999157E-09   2.90763523E-07   1.13193025E-07   9.35179685E-08   1.58868403E-08   7.88954180E-10   1.74318245E-07   9.67390347E+00   -1.45952255E-01   -4.59424704E-02   1.09990388E-01   9.55907154E+00   -1.17831938E-01   -3.97492535E-02   1.11223742E-01   9.59650135E+00   -3.49513404E-02   1.04187131E-01   1.10866800E-01   1.68187153E+00   1.62701738E+06   7.40710163E+00   1.68126094E+00   1.64487538E+06   7.44611311E+00   1.68113041E+00   1.64835488E+06   7.45371437E+00 
0 380 5.41711564E-09   2.78514023E-07   1.04716207E-07   8.47741717E-08   1.56800155E-08   7.81828990E-10   1.69451738E-07   9.66734028E+00   -1.45994052E-01   -4.30439897E-02   1.10069305E-01   9.55126667E+00   -1.15831308E-01   -3.52140404E-02   1.11316152E-01   9.59185982E+00   -3.50925885E-02   1.04840785E-01   1.10921122E-01   1.68193591E+00   1.62494950E+06   7.40258408E+00   1.68133152E+00   1.64295012E+06   7.44190741E+00   1.68123579E+00   1.64555425E+06   7.44759607E+00 
0 390 5.61807534E-09   2.66796917E-07   9.61981854E-08   7.65912773E-08   1.66201186E-08   7.74518116E-10   1.64762170E-07   9.66155434E+00   -1.45851105E-01   -4.20209095E-02   1.10140525E-01   9.54425907E+00   -1.14285082E-01   -3.24151777E-02   1.11400351E-01   9.58711147E+00   -3.43023054E-02   1.05501637E-01   1.10975794E-01   1.68198991E+00   1.62317988E+06   7.39871836E+00   1.68140185E+00   1.64100100E+06   7.43764925E+00   1.68132877E+00   1.64302475E+06   7.44207001E+00 
0 400 5.52387558E-09   2.55696591E-07   8.86316158E-08   6.97332041E-08   1.63973617E-08   7.67284514E-10   1.60353409E-07   9.65675640E+00   -1.45273075E-01   -4.27725911E-02   1.10200949E-01   9.53958511E+00   -1.13486432E-01   -3.20856385E-02   1.11458175E-01   9.58193970E+00   -3.35453115E-02   1.05776578E-01   1.11035325E-01   1.68203235E+00   1.62176425E+06   7.39562607E+00   1.68147886E+00   1.63882750E+06   7.43290138E+00   1.68139160E+00   1.64128562E+06   7.43827105E+00 
0 410 5.06383202E-09   2.45313885E-07   8.23594277E-08   6.40181028E-08   1.46962780E-08   7.60228436E-10   1.56210220E-07   9.65275192E+00   -1.44321337E-01   -4.43426669E-02   1.10251904E-01   9.53747463E+00   -1.13306284E-01   -3.33736055E-02   1.11486576E-01   9.57639599E+00   -3.36695090E-02   1.05755083E-01   1.11099973E-01   1.68206620E+00   1.62061975E+06   7.39312553E+00   1.68156302E+00   1.63640425E+06   7.42760754E+00   1.68142247E+00   1.64042362E+06   7.43638802E+00 
0 420 4.58202853E-09   2.35393117E-07   7.68639481E-08   5.86654814E-08   1.29104638E-08   7.53349660E-10   1.52295812E-07   9.64903450E+00   -1.43274516E-01   -4.56413478E-02   1.10298418E-01   9.53690052E+00   -1.13337353E-01   -3.46915685E-02   1.11497119E-01   9.57084179E+00   -3.49422805E-02   1.05757318E-01   1.11165941E-01   1.68209755E+00   1.61954875E+06   7.39078617E+00   1.68164861E+00   1.63388112E+06   7.42209530E+00   1.68143356E+00   1.64010975E+06   7.43570232E+00 
0 430 4.32703828E-09   2.25650084E-07   7.16941457E-08   5.36436424E-08   1.21347803E-08   7.46664230E-10   1.48574358E-07   9.64509392E+00   -1.42413646E-01   -4.60608006E-02   1.10345982E-01   9.53636742E+00   -1.13149598E-01   -3.48853804E-02   1.11506909E-01   9.56572723E+00   -3.70138660E-02   1.05932422E-01   1.11227997E-01   1.68213236E+00   1.61834575E+06   7.38815784E+00   1.68172801E+00   1.63148912E+06   7.41687012E+00   1.68144274E+00   1.63985088E+06   7.43513680E+00 
0 440 4.18829771E-09   2.16191253E-07   6.69482603E-08   4.92654557E-08   1.18931247E-08   7.40218220E-10   1.44959941E-07   9.64071560E+00   -1.41863480E-01   -4.56425250E-02   1.10397227E-01   9.53481388E+00   -1.12493873E-01   -3.39029431E-02   1.11528061E-01   9.56136036E+00   -3.92866060E-02   1.06049292E-01   1.11282118E-01   1.68217325E+00   1.61690925E+06   7.38501978E+00   1.68179548E+00   1.62940950E+06   7.41232729E+00   1.68146288E+00   1.63928225E+06   7.43389463E+00 
0 450 3.97374622E-09   2.07327773E-07   6.28376142E-08   4.55156552E-08   1.13432641E-08   7.34095229E-10   1.41425332E-07   9.63607311E+00   -1.41555980E-01   -4.48125228E-02   1.10450827E-01   9.53209782E+00   -1.11412965E-01   -3.25895399E-02   1.11562051E-01   9.55775738E+00   -4.13688347E-02   1.05648115E-01   1.11327611E-01   1.68221855E+00   1.61529100E+06   7.38148451E+00   1.68185079E+00   1.62767562E+06   7.40853930E+00   1.68149638E+00   1.63832825E+06   7.43181038E+00 
0 460 3.66008468E-09   1.99157839E-07   5.92660072E-08   4.23591366E-08   1.03980833E-08   7.28350491E-10   1.37992743E-07   9.63160133E+00   -1.41309425E-01   -4.39722873E-02   1.10502563E-01   9.52885246E+00   -1.10193551E-01   -3.18994112E-02   1.11601479E-01   9.55461693E+00   -4.32665832E-02   1.04404643E-01   1.11367568E-01   1.68226337E+00   1.61366438E+06   7.37793159E+00   1.68189824E+00   1.62616388E+06   7.40523720E+00   1.68153679E+00   1.63716375E+06   7.42926693E+00 
0 470 3.35991701E-09   1.91544430E-07   5.60071385E-08   3.97164968E-08   9.52575352E-09   7.22961691E-10   1.34687923E-07   9.62776089E+00   -1.40964359E-01   -4.32562232E-02   1.10547788E-01   9.52591228E+00   -1.09194823E-01   -3.21687795E-02   1.11636676E-01   9.55146885E+00   -4.52454761E-02   1.02400467E-01   1.11407198E-01   1.68230200E+00   1.61223512E+06   7.37480927E+00   1.68194437E+00   1.62467188E+06   7.40197754E+00   1.68157518E+00   1.63604625E+06   7.42682552E+00 
0 480 3.17661897E-09   1.84369341E-07   5.30431592E-08   3.72491158E-08   9.09441500E-09   7.17861048E-10   1.31511541E-07   9.62480545E+00   -1.40472084E-01   -4.25720550E-02   1.10583797E-01   9.52375793E+00   -1.08647265E-01   -3.29355896E-02   1.11662231E-01   9.54793072E+00   -4.75589260E-02   1.00107953E-01   1.11450791E-01   1.68233120E+00   1.61114038E+06   7.37241745E+00   1.68199420E+00   1.62303525E+06   7.39840221E+00   1.68160605E+00   1.63514212E+06   7.42485046E+00 
0 490 3.09644510E-09   1.77658819E-07   5.05022655E-08   3.47905917E-08   8.93859742E-09   7.12944093E-10   1.28437165E-07   9.62267876E+00   -1.39898732E-01   -4.18230779E-02   1.10611126E-01   9.52231598E+00   -1.08522147E-01   -3.33507732E-02   1.11679323E-01   9.54389954E+00   -5.02862297E-02   9.80978832E-02   1.11499548E-01   1.68235099E+00   1.61038938E+06   7.37077665E+00   1.68204880E+00   1.62120750E+06   7.39440966E+00   1.68162930E+00   1.63445500E+06   7.42334938E+00 
0 500 3.03870928E-09   1.71452214E-07   4.84274381E-08   3.25603331E-08   8.67640448E-09   7.08157422E-10   1.25482757E-07   9.62105560E+00   -1.39358759E-01   -4.10849676E-02   1.10633112E-01   9.52115536E+00   -1.08559981E-01   -3.28149386E-02   1.11693315E-01   9.53956890E+00   -5.33410348E-02   9.66830179E-02   1.11551285E-01   1.68236458E+00   1.60986900E+06   7.36964035E+00   1.68210590E+00   1.61926200E+06   7.39015961E+00   1.68164885E+00   1.63387312E+06   7.42207813E+00 
