RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.12605239E-08   1.57044815E-06   7.91003004E-07   7.77091998E-07   1.22442202E-07   9.34940902E-10   4.24289226E-07   9.97504616E+00   -6.05386086E-02   5.57041615E-02   1.06338345E-01   9.81710529E+00   -3.78015377E-02   3.12882327E-02   1.07914031E-01   9.92124844E+00   -2.67683286E-02   2.10583694E-02   1.06775478E-01   1.67932844E+00   1.79126475E+06   7.82805681E+00   1.67997169E+00   1.79914688E+06   7.85782003E+00   1.68020129E+00   1.80209612E+06   7.86895657E+00 
0 130 3.75563864E-08   1.45087745E-06   7.65789707E-07   7.58789838E-07   1.11061773E-07   9.61786983E-10   4.11418767E-07   9.96763039E+00   -6.16659112E-02   5.24346232E-02   1.06513523E-01   9.80558777E+00   -3.75942849E-02   2.77315900E-02   1.08121149E-01   9.92035103E+00   -2.94292122E-02   1.32983094E-02   1.06892340E-01   1.67869997E+00   1.78403175E+06   7.80074453E+00   1.67954481E+00   1.79385638E+06   7.83784294E+00   1.67965198E+00   1.79516150E+06   7.84277105E+00 
0 140 3.42620332E-08   1.34910158E-06   7.31236298E-07   7.32797560E-07   9.94332510E-08   9.82323445E-10   4.00541694E-07   9.94992924E+00   -6.76713139E-02   5.92032857E-02   1.06789336E-01   9.77767944E+00   -3.40252928E-02   3.59416045E-02   1.08505584E-01   9.89858341E+00   -3.33390869E-02   1.63141042E-02   1.07227266E-01   1.67768061E+00   1.77310262E+06   7.75947475E+00   1.67865348E+00   1.78351388E+06   7.79878855E+00   1.67867362E+00   1.78373862E+06   7.79963732E+00 
0 150 3.14245803E-08   1.26201076E-06   6.79194045E-07   6.99077134E-07   8.99539785E-08   9.81745574E-10   3.81919733E-07   9.92642403E+00   -7.31091946E-02   7.18080029E-02   1.07117884E-01   9.74232674E+00   -3.01633831E-02   5.06740920E-02   1.08971804E-01   9.86251068E+00   -3.58038731E-02   2.84602474E-02   1.07710518E-01   1.67637026E+00   1.76020450E+06   7.71077061E+00   1.67736042E+00   1.76984250E+06   7.74716425E+00   1.67737448E+00   1.76998425E+06   7.74769974E+00 
0 160 3.09288986E-08   1.17814386E-06   6.14138628E-07   6.55333679E-07   9.12314349E-08   9.64173963E-10   3.57061907E-07   9.90542603E+00   -7.47996494E-02   8.28562528E-02   1.07406668E-01   9.71427536E+00   -2.84553673E-02   6.42161071E-02   1.09352693E-01   9.82939053E+00   -3.54335532E-02   4.33119684E-02   1.08152620E-01   1.67596793E+00   1.74546400E+06   7.66585302E+00   1.67600012E+00   1.75675625E+06   7.69774961E+00   1.67610180E+00   1.75769588E+06   7.70129776E+00 
0 170 2.97660208E-08   1.09597715E-06   5.51085748E-07   6.00299927E-07   8.96992560E-08   9.46173695E-10   3.34388119E-07   9.89348316E+00   -7.29976892E-02   8.68114382E-02   1.07579559E-01   9.70255661E+00   -2.80330498E-02   7.01590404E-02   1.09539814E-01   9.81123161E+00   -3.28450650E-02   5.32762185E-02   1.08413547E-01   1.67695153E+00   1.73054900E+06   7.63327074E+00   1.67608464E+00   1.74374700E+06   7.66210222E+00   1.67583489E+00   1.74740375E+06   7.67009020E+00 
0 180 2.58101327E-08   1.01728961E-06   5.00629767E-07   5.41943677E-07   7.58832002E-08   9.33735977E-10   3.17602940E-07   9.89012432E+00   -6.97854757E-02   8.31540078E-02   1.07638329E-01   9.70504665E+00   -2.73539275E-02   6.66086972E-02   1.09550908E-01   9.80811787E+00   -2.91930065E-02   5.40932193E-02   1.08484767E-01   1.67752326E+00   1.72135650E+06   7.61318922E+00   1.67667103E+00   1.73491162E+06   7.64280081E+00   1.67632604E+00   1.74015425E+06   7.65425348E+00 
0 190 2.22587762E-08   9.37238553E-07   4.61573961E-07   4.90507887E-07   6.22334326E-08   9.24211874E-10   3.06057643E-07   9.88954639E+00   -6.64757639E-02   7.63223693E-02   1.07648149E-01   9.71066952E+00   -2.62099747E-02   5.78955673E-02   1.09509423E-01   9.81161690E+00   -2.62078214E-02   4.78126779E-02   1.08459450E-01   1.67785990E+00   1.71573512E+06   7.60090923E+00   1.67694628E+00   1.73063225E+06   7.63345242E+00   1.67659140E+00   1.73613300E+06   7.64546919E+00 
0 200 2.18452119E-08   8.53992049E-07   4.29711292E-07   4.48902796E-07   6.13014635E-08   9.15029663E-10   2.98389239E-07   9.88383770E+00   -6.37457743E-02   7.28948861E-02   1.07701629E-01   9.70865822E+00   -2.45416649E-02   5.21348119E-02   1.09539792E-01   9.81159115E+00   -2.43529025E-02   4.14518081E-02   1.08456098E-01   1.67815661E+00   1.71064038E+06   7.58977938E+00   1.67717445E+00   1.72701575E+06   7.62555218E+00   1.67690432E+00   1.73129062E+06   7.63489056E+00 
0 210 2.17912746E-08   7.76234060E-07   4.03093821E-07   4.15498477E-07   6.18846485E-08   9.03458364E-10   2.91718464E-07   9.86840248E+00   -6.20414391E-02   7.68828914E-02   1.07856065E-01   9.69429588E+00   -2.24491414E-02   5.50835617E-02   1.09700866E-01   9.80057621E+00   -2.32576411E-02   4.18363325E-02   1.08565927E-01   1.67854321E+00   1.70378250E+06   7.57479811E+00   1.67753673E+00   1.72113425E+06   7.61270380E+00   1.67739463E+00   1.72346212E+06   7.61778879E+00 
0 220 2.01438972E-08   7.11756854E-07   3.78081694E-07   3.86901775E-07   5.60749704E-08   8.88238871E-10   2.83255645E-07   9.84425259E+00   -6.11650050E-02   8.70634690E-02   1.08106337E-01   9.67022419E+00   -2.06213705E-02   6.61484972E-02   1.09968774E-01   9.77815914E+00   -2.25455910E-02   5.06249368E-02   1.08801045E-01   1.67903101E+00   1.69473000E+06   7.55502272E+00   1.67806101E+00   1.71229812E+06   7.59340048E+00   1.67801571E+00   1.71307775E+06   7.59510422E+00 
0 230 1.81914945E-08   6.58931299E-07   3.52267278E-07   3.58174304E-07   4.98542825E-08   8.70692518E-10   2.72161117E-07   9.81660175E+00   -6.06833249E-02   9.86192152E-02   1.08399309E-01   9.64407730E+00   -1.99298989E-02   7.95333982E-02   1.10261261E-01   9.75013351E+00   -2.22306401E-02   6.37597740E-02   1.09101951E-01   1.67954075E+00   1.68472038E+06   7.53315592E+00   1.67864513E+00   1.70192800E+06   7.57074690E+00   1.67862177E+00   1.70235475E+06   7.57167912E+00 
0 240 1.68720256E-08   6.11910707E-07   3.26140594E-07   3.28156489E-07   4.72830202E-08   8.54078586E-10   2.59585107E-07   9.79160404E+00   -6.03480078E-02   1.07039966E-01   1.08668864E-01   9.62312603E+00   -2.03302950E-02   8.89817104E-02   1.10497117E-01   9.72404099E+00   -2.22739521E-02   7.52662048E-02   1.09386489E-01   1.67997766E+00   1.67561000E+06   7.51325417E+00   1.67915785E+00   1.69229562E+06   7.54970455E+00   1.67908764E+00   1.69364712E+06   7.55265713E+00 
0 250 1.54139634E-08   5.68658493E-07   3.00717176E-07   3.00090306E-07   4.40107826E-08   8.41534398E-10   2.47547916E-07   9.77300739E+00   -6.02690652E-02   1.10966861E-01   1.08872898E-01   9.61041069E+00   -2.09198054E-02   9.19774249E-02   1.10641152E-01   9.70500183E+00   -2.26256326E-02   8.14461783E-02   1.09596983E-01   1.68029130E+00   1.66870938E+06   7.49817944E+00   1.67952430E+00   1.68505325E+06   7.53388309E+00   1.67937577E+00   1.68802850E+06   7.54038286E+00 
0 260 1.36059422E-08   5.30360808E-07   2.76365569E-07   2.75734720E-07   3.84707626E-08   8.33806912E-10   2.37106065E-07   9.76093674E+00   -6.05941266E-02   1.12122320E-01   1.09008335E-01   9.60415363E+00   -2.06008945E-02   9.06588957E-02   1.10712774E-01   9.69382477E+00   -2.30916776E-02   8.27697664E-02   1.09723136E-01   1.68049061E+00   1.66414638E+06   7.48821163E+00   1.67974985E+00   1.68042700E+06   7.52377701E+00   1.67953384E+00   1.68486150E+06   7.53346443E+00 
0 270 1.22835857E-08   4.97446536E-07   2.53308059E-07   2.53470859E-07   3.43507693E-08   8.29539715E-10   2.28074171E-07   9.75273132E+00   -6.13842160E-02   1.13331616E-01   1.09102927E-01   9.59989357E+00   -1.88684408E-02   8.95602182E-02   1.10762507E-01   9.68745327E+00   -2.33651493E-02   8.26836675E-02   1.09798208E-01   1.68062377E+00   1.66101388E+06   7.48136806E+00   1.67989337E+00   1.67741000E+06   7.51718616E+00   1.67965150E+00   1.68246238E+06   7.52822351E+00 
0 280 1.15753780E-08   4.69461412E-07   2.31648542E-07   2.31819669E-07   3.27163221E-08   8.26850144E-10   2.19703495E-07   9.74504280E+00   -6.23589605E-02   1.16353489E-01   1.09192416E-01   9.59344578E+00   -1.60444025E-02   9.21060070E-02   1.10838041E-01   9.68165874E+00   -2.33217645E-02   8.46949071E-02   1.09868668E-01   1.68074584E+00   1.65807350E+06   7.47494459E+00   1.68002319E+00   1.67462775E+06   7.51110840E+00   1.67980409E+00   1.67929325E+06   7.52130032E+00 
0 290 1.08342872E-08   4.45474456E-07   2.11413024E-07   2.10692690E-07   3.09200523E-08   8.24589397E-10   2.11408263E-07   9.73552704E+00   -6.30685240E-02   1.20855398E-01   1.09301887E-01   9.58332920E+00   -1.30593739E-02   9.83548984E-02   1.10956304E-01   9.67361832E+00   -2.30467469E-02   8.99933800E-02   1.09965056E-01   1.68089116E+00   1.65448875E+06   7.46711397E+00   1.68017888E+00   1.67122100E+06   7.50366592E+00   1.68001258E+00   1.67485775E+06   7.51161051E+00 
0 300 9.89342208E-09   4.23743074E-07   1.92813317E-07   1.90352907E-07   2.81828374E-08   8.22419854E-10   2.03062754E-07   9.72379684E+00   -6.32018447E-02   1.25017956E-01   1.09435290E-01   9.57110023E+00   -1.08197788E-02   1.05290756E-01   1.11099482E-01   9.66309357E+00   -2.27319729E-02   9.69250798E-02   1.10089086E-01   1.68106174E+00   1.65014700E+06   7.45762920E+00   1.68035817E+00   1.66719500E+06   7.49487114E+00   1.68024433E+00   1.66976362E+06   7.50048256E+00 
0 310 8.95217678E-09   4.02695889E-07   1.76134449E-07   1.71442721E-07   2.53812331E-08   8.20541690E-10   1.95015502E-07   9.71108437E+00   -6.26948401E-02   1.27081811E-01   1.09579027E-01   9.55973530E+00   -9.61001776E-03   1.09325156E-01   1.11233205E-01   9.65191269E+00   -2.25472860E-02   1.02452561E-01   1.10219665E-01   1.68123770E+00   1.64550275E+06   7.44748354E+00   1.68053365E+00   1.66314188E+06   7.48601723E+00   1.68045092E+00   1.66506700E+06   7.49022245E+00 
0 320 8.10223710E-09   3.81832820E-07   1.61422790E-07   1.55029070E-07   2.30920811E-08   8.18900836E-10   1.87582444E-07   9.69911003E+00   -6.18018918E-02   1.26699373E-01   1.09714024E-01   9.55134106E+00   -9.04632453E-03   1.08988114E-01   1.11332588E-01   9.64221478E+00   -2.24900413E-02   1.04450926E-01   1.10332452E-01   1.68139625E+00   1.64115838E+06   7.43799305E+00   1.68067908E+00   1.65968775E+06   7.47847128E+00   1.68060434E+00   1.66147550E+06   7.48237658E+00 
0 330 7.50002727E-09   3.61481511E-07   1.48398414E-07   1.40963550E-07   2.20109229E-08   8.17071188E-10   1.80841582E-07   9.68897343E+00   -6.09037615E-02   1.25109702E-01   1.09827928E-01   9.54588699E+00   -8.49921722E-03   1.05781965E-01   1.11397281E-01   9.63504505E+00   -2.25342326E-02   1.03171967E-01   1.10415474E-01   1.68152559E+00   1.63748662E+06   7.42997217E+00   1.68078637E+00   1.65708438E+06   7.47278404E+00   1.68070924E+00   1.65896312E+06   7.47688818E+00 
0 340 7.16463200E-09   3.42317577E-07   1.37278505E-07   1.28038991E-07   2.19070344E-08   8.14492251E-10   1.74800022E-07   9.68069172E+00   -6.02336749E-02   1.24158241E-01   1.09920576E-01   9.54171276E+00   -7.48878485E-03   1.02871291E-01   1.11446269E-01   9.62989521E+00   -2.27605384E-02   1.00920893E-01   1.10474400E-01   1.68162787E+00   1.63449925E+06   7.42344570E+00   1.68086493E+00   1.65514125E+06   7.46853924E+00   1.68079138E+00   1.65696038E+06   7.47251320E+00 
0 350 6.71719746E-09   3.25060256E-07   1.28349114E-07   1.16378558E-07   2.09096154E-08   8.10615630E-10   1.69083350E-07   9.67353535E+00   -5.98221086E-02   1.25018865E-01   1.10000499E-01   9.53701401E+00   -5.88235306E-03   1.02805473E-01   1.11500889E-01   9.62543488E+00   -2.33056936E-02   1.00331694E-01   1.10524587E-01   1.68171251E+00   1.63195888E+06   7.41789627E+00   1.68093276E+00   1.65344138E+06   7.46482563E+00   1.68087637E+00   1.65485825E+06   7.46792078E+00 
0 360 6.01197758E-09   3.09960797E-07   1.20695091E-07   1.06636101E-07   1.83019040E-08   8.05375933E-10   1.63535844E-07   9.66672707E+00   -5.95347472E-02   1.27496928E-01   1.10077150E-01   9.53106022E+00   -3.94862005E-03   1.05889805E-01   1.11570448E-01   9.62057209E+00   -2.41524521E-02   1.02613129E-01   1.10579103E-01   1.68178940E+00   1.62959850E+06   7.41274023E+00   1.68100345E+00   1.65164562E+06   7.46090317E+00   1.68097305E+00   1.65242100E+06   7.46259689E+00 
0 370 5.54433344E-09   2.96540634E-07   1.12610074E-07   9.79977273E-08   1.60886433E-08   7.98975053E-10   1.57885324E-07   9.65996838E+00   -5.91699369E-02   1.30319625E-01   1.10154539E-01   9.52444172E+00   -2.20346428E-03   1.10235520E-01   1.11648865E-01   9.61506557E+00   -2.51362137E-02   1.06930532E-01   1.10641517E-01   1.68186283E+00   1.62729412E+06   7.40770626E+00   1.68107915E+00   1.64969375E+06   7.45663881E+00   1.68107271E+00   1.64986125E+06   7.45700502E+00 
0 380 5.65123459E-09   2.84153515E-07   1.03459818E-07   8.93218370E-08   1.61188680E-08   7.91927912E-10   1.52073099E-07   9.65352058E+00   -5.86193502E-02   1.32113367E-01   1.10230014E-01   9.51846600E+00   -1.07919169E-03   1.13315038E-01   1.11721218E-01   9.60962677E+00   -2.61269752E-02   1.11172117E-01   1.10704556E-01   1.68193126E+00   1.62510088E+06   7.40291500E+00   1.68115115E+00   1.64780738E+06   7.45251799E+00   1.68115890E+00   1.64760350E+06   7.45207262E+00 
0 390 5.85026116E-09   2.72418674E-07   9.40612637E-08   8.07923470E-08   1.67890395E-08   7.84768472E-10   1.46400794E-07   9.64787292E+00   -5.78930266E-02   1.32288337E-01   1.10297747E-01   9.51414680E+00   -6.36084529E-04   1.13750376E-01   1.11775413E-01   9.60532475E+00   -2.70331763E-02   1.13461934E-01   1.10756323E-01   1.68199039E+00   1.62316075E+06   7.39867640E+00   1.68120718E+00   1.64632000E+06   7.44926882E+00   1.68122077E+00   1.64595562E+06   7.44847298E+00 
0 400 5.66351366E-09   2.61222624E-07   8.56222968E-08   7.29555083E-08   1.61845382E-08   7.77811093E-10   1.41103968E-07   9.64331436E+00   -5.70624880E-02   1.31237164E-01   1.10353678E-01   9.51154804E+00   -5.96386904E-04   1.12051480E-01   1.11809961E-01   9.60285664E+00   -2.77578421E-02   1.13279045E-01   1.10788472E-01   1.68203819E+00   1.62156600E+06   7.39519262E+00   1.68123960E+00   1.64545200E+06   7.44737244E+00   1.68125939E+00   1.64491588E+06   7.44620132E+00 
0 410 5.11317255E-09   2.50412256E-07   7.87325050E-08   6.57598775E-08   1.43859644E-08   7.71113895E-10   1.36250080E-07   9.63970089E+00   -5.62214255E-02   1.29872009E-01   1.10398568E-01   9.50986576E+00   -5.98968531E-04   1.09961823E-01   1.11833483E-01   9.60210323E+00   -2.82479879E-02   1.11516096E-01   1.10801436E-01   1.68207633E+00   1.62027325E+06   7.39236879E+00   1.68125010E+00   1.64516812E+06   7.44675255E+00   1.68128562E+00   1.64420675E+06   7.44465256E+00 
0 420 4.47195836E-09   2.39775289E-07   7.31732328E-08   5.94140204E-08   1.24754393E-08   7.64585673E-10   1.31814147E-07   9.63653183E+00   -5.54528162E-02   1.28963187E-01   1.10437453E-01   9.50804520E+00   -4.20095981E-04   1.09089769E-01   1.11857787E-01   9.60222149E+00   -2.85039879E-02   1.09680235E-01   1.10803857E-01   1.68211007E+00   1.61911675E+06   7.38984251E+00   1.68124914E+00   1.64519225E+06   7.44680500E+00   1.68131244E+00   1.64347475E+06   7.44305325E+00 
0 430 3.96163191E-09   2.29261445E-07   6.84125538E-08   5.43706484E-08   1.12727694E-08   7.58128893E-10   1.27688793E-07   9.63326073E+00   -5.47822118E-02   1.28758490E-01   1.10476308E-01   9.50543690E+00   -6.64296022E-05   1.09879687E-01   1.11890391E-01   9.60211945E+00   -2.85865050E-02   1.08870238E-01   1.10807538E-01   1.68214500E+00   1.61790312E+06   7.38719082E+00   1.68125057E+00   1.64515525E+06   7.44672441E+00   1.68134773E+00   1.64250312E+06   7.44093084E+00 
0 440 3.64716612E-09   2.19104976E-07   6.41037943E-08   5.03759345E-08   1.08288205E-08   7.51739782E-10   1.23774598E-07   9.62959576E+00   -5.41792996E-02   1.29030302E-01   1.10518709E-01   9.50210857E+00   2.90234369E-04   1.11552179E-01   1.11930765E-01   9.60104370E+00   -2.86329277E-02   1.09240949E-01   1.10820994E-01   1.68218434E+00   1.61651725E+06   7.38416338E+00   1.68126440E+00   1.64478288E+06   7.44591093E+00   1.68139088E+00   1.64130575E+06   7.43831491E+00 
0 450 3.44452888E-09   2.09646615E-07   6.01640124E-08   4.68437946E-08   1.05933164E-08   7.45475071E-10   1.19980882E-07   9.62561893E+00   -5.36078289E-02   1.29406467E-01   1.10564224E-01   9.49866104E+00   4.61766671E-04   1.12879351E-01   1.11972295E-01   9.59891701E+00   -2.87789367E-02   1.10189967E-01   1.10845536E-01   1.68222725E+00   1.61497962E+06   7.38080454E+00   1.68129265E+00   1.64401525E+06   7.44423389E+00   1.68143523E+00   1.64006450E+06   7.43560362E+00 
0 460 3.24438787E-09   2.01044372E-07   5.65332066E-08   4.37211867E-08   1.00571569E-08   7.39441675E-10   1.16289300E-07   9.62169456E+00   -5.30717410E-02   1.29689232E-01   1.10609204E-01   9.49575233E+00   3.63666681E-04   1.13140516E-01   1.12007558E-01   9.59626579E+00   -2.90800687E-02   1.10979944E-01   1.10875733E-01   1.68226981E+00   1.61342512E+06   7.37740850E+00   1.68132937E+00   1.64300875E+06   7.44203520E+00   1.68147337E+00   1.63898212E+06   7.43323898E+00 
0 470 3.05671155E-09   1.93195532E-07   5.31071933E-08   4.10521004E-08   9.24606969E-09   7.33717920E-10   1.12695894E-07   9.61823463E+00   -5.26024923E-02   1.29931122E-01   1.10649280E-01   9.49369049E+00   4.73281871E-05   1.12551540E-01   1.12033106E-01   9.59385395E+00   -2.95148827E-02   1.11284204E-01   1.10903375E-01   1.68230760E+00   1.61202475E+06   7.37434959E+00   1.68136477E+00   1.64203200E+06   7.43990183E+00   1.68150222E+00   1.63815938E+06   7.43144178E+00 
0 480 2.97985725E-09   1.85949531E-07   4.98558883E-08   3.85301071E-08   8.57418581E-09   7.28335559E-10   1.09183006E-07   9.61548042E+00   -5.22349663E-02   1.30284622E-01   1.10681847E-01   9.49232483E+00   -3.54910153E-04   1.11940570E-01   1.12050690E-01   9.59226799E+00   -3.00204847E-02   1.11306116E-01   1.10922068E-01   1.68233776E+00   1.61089312E+06   7.37187767E+00   1.68139029E+00   1.64132250E+06   7.43835163E+00   1.68152297E+00   1.63756412E+06   7.43014145E+00 
0 490 3.05196823E-09   1.79206850E-07   4.68317367E-08   3.59672256E-08   8.34653857E-09   7.23275217E-10   1.05751795E-07   9.61339569E+00   -5.19892722E-02   1.30795002E-01   1.10707246E-01   9.49125290E+00   -7.16629787E-04   1.12034522E-01   1.12064987E-01   9.59166145E+00   -3.05272341E-02   1.11487366E-01   1.10930093E-01   1.68236017E+00   1.61003775E+06   7.37000895E+00   1.68140256E+00   1.64097925E+06   7.43760157E+00   1.68153942E+00   1.63708812E+06   7.42910147E+00 
0 500 3.20690341E-09   1.72895540E-07   4.40439507E-08   3.34358141E-08   8.51085691E-09   7.18509030E-10   1.02413118E-07   9.61173058E+00   -5.18435948E-02   1.31310239E-01   1.10728182E-01   9.49012566E+00   -9.81987105E-04   1.12929605E-01   1.12080127E-01   9.59176254E+00   -3.09651941E-02   1.12088375E-01   1.10930517E-01   1.68237758E+00   1.60936912E+06   7.36854792E+00   1.68140399E+00   1.64094125E+06   7.43751860E+00   1.68155515E+00   1.63662988E+06   7.42810059E+00 
