RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.66656908E-08   1.80496863E-06   8.68965685E-07   8.31629166E-07   1.67700520E-07   9.20597598E-10   5.46656565E-07   9.99715710E+00   -1.28831625E-01   -1.19590886E-01   1.05768867E-01   9.88648605E+00   -6.83341473E-02   -2.43121553E-02   1.06919467E-01   9.83466434E+00   -4.86075319E-02   -1.49782617E-02   1.07499763E-01   1.68037224E+00   1.80434638E+06   7.87745380E+00   1.68066990E+00   1.80837912E+06   7.89268160E+00   1.68000221E+00   1.79953475E+06   7.85928488E+00 
0 110 4.82410449E-08   1.67616099E-06   8.16594024E-07   7.87972283E-07   1.42985272E-07   9.26222044E-10   5.02128728E-07   9.98843002E+00   -1.15613714E-01   -1.25678763E-01   1.05984345E-01   9.88887215E+00   -6.05132431E-02   -3.19739915E-02   1.07002720E-01   9.83098030E+00   -3.19972895E-02   -2.83820797E-02   1.07656598E-01   1.67977369E+00   1.79666250E+06   7.84843874E+00   1.68008125E+00   1.80054500E+06   7.86309958E+00   1.67935705E+00   1.79160350E+06   7.82933569E+00 
0 120 4.08029095E-08   1.55155010E-06   7.84602378E-07   7.65191430E-07   1.20449542E-07   9.42512735E-10   4.67739937E-07   9.98767281E+00   -1.15234114E-01   -1.35308623E-01   1.06104985E-01   9.90515804E+00   -5.99770844E-02   -4.49754074E-02   1.06934331E-01   9.83557701E+00   -1.98977608E-02   -4.22156006E-02   1.07713155E-01   1.67938352E+00   1.79191962E+06   7.83052921E+00   1.67974043E+00   1.79625050E+06   7.84688330E+00   1.67902589E+00   1.78773075E+06   7.81471205E+00 
0 130 3.73314890E-08   1.43312946E-06   7.59059560E-07   7.44149418E-07   1.10307440E-07   9.67656955E-10   4.45754608E-07   9.97826481E+00   -1.19043201E-01   -1.39267594E-01   1.06308885E-01   9.91180611E+00   -6.03657849E-02   -5.28503992E-02   1.06966354E-01   9.82894421E+00   -1.13986488E-02   -4.51738574E-02   1.07884921E-01   1.67879415E+00   1.78509012E+06   7.80474091E+00   1.67920017E+00   1.78975375E+06   7.82235098E+00   1.67850447E+00   1.78186512E+06   7.79256296E+00 
0 140 3.40544837E-08   1.33117476E-06   7.26959627E-07   7.17728028E-07   9.88151143E-08   9.86584148E-10   4.27262364E-07   9.95564270E+00   -1.22577660E-01   -1.31448939E-01   1.06649324E-01   9.89984894E+00   -5.83022162E-02   -4.88919541E-02   1.07197754E-01   9.80783081E+00   -8.56509712E-03   -3.56409922E-02   1.08212888E-01   1.67781472E+00   1.77449075E+06   7.76471663E+00   1.67824388E+00   1.77903062E+06   7.78185940E+00   1.67751050E+00   1.77136100E+06   7.75289869E+00 
0 150 3.07900869E-08   1.24376606E-06   6.78838148E-07   6.86703459E-07   8.72923138E-08   9.85231341E-10   4.03693775E-07   9.92544842E+00   -1.25522345E-01   -1.15426712E-01   1.07066430E-01   9.87674141E+00   -5.41620292E-02   -3.52019444E-02   1.07551351E-01   9.78028393E+00   -1.09473811E-02   -1.96448844E-02   1.08611830E-01   1.67652631E+00   1.76168275E+06   7.71635246E+00   1.67697132E+00   1.76597925E+06   7.73257637E+00   1.67611885E+00   1.75785438E+06   7.70189619E+00 
0 160 3.00462055E-08   1.15929868E-06   6.17114210E-07   6.45407454E-07   8.73595383E-08   9.68326197E-10   3.76266399E-07   9.89841461E+00   -1.27968773E-01   -1.00356683E-01   1.07439868E-01   9.85607624E+00   -4.95176688E-02   -1.99151840E-02   1.07876718E-01   9.75915146E+00   -1.66074522E-02   -5.95117779E-03   1.08937308E-01   1.67581546E+00   1.74768612E+06   7.67070723E+00   1.67567766E+00   1.75381262E+06   7.68663454E+00   1.67634869E+00   1.73981338E+06   7.65350914E+00 
0 170 2.93537958E-08   1.07590483E-06   5.54898179E-07   5.91644778E-07   8.77114203E-08   9.50072243E-10   3.51062226E-07   9.88325405E+00   -1.29024059E-01   -9.32305902E-02   1.07667260E-01   9.84744740E+00   -4.52183783E-02   -1.09508671E-02   1.08059816E-01   9.75110817E+00   -2.25614458E-02   -1.48659316E-03   1.09106474E-01   1.67684650E+00   1.73219400E+06   7.63686419E+00   1.67637372E+00   1.73943738E+06   7.65268755E+00   1.67736816E+00   1.72389288E+06   7.61873007E+00 
0 180 2.59598636E-08   9.96893618E-07   5.03472677E-07   5.34149706E-07   7.62836549E-08   9.35754252E-10   3.30848081E-07   9.87918472E+00   -1.29313201E-01   -9.57147479E-02   1.07749522E-01   9.85050011E+00   -4.19471636E-02   -1.18392510E-02   1.08094685E-01   9.75342369E+00   -2.56663598E-02   -7.23660411E-03   1.09140903E-01   1.67744887E+00   1.72257688E+06   7.61585522E+00   1.67698801E+00   1.72997538E+06   7.63201761E+00   1.67792439E+00   1.71463938E+06   7.59851551E+00 
0 190 2.21171792E-08   9.19739193E-07   4.62815620E-07   4.82899054E-07   6.19324254E-08   9.24079036E-10   3.15684758E-07   9.87875080E+00   -1.30391628E-01   -1.03488423E-01   1.07765727E-01   9.85897064E+00   -4.03070971E-02   -1.94855239E-02   1.08044833E-01   9.75856304E+00   -2.52135452E-02   -1.75702963E-02   1.09118581E-01   1.67779374E+00   1.71685312E+06   7.60335112E+00   1.67733228E+00   1.72447562E+06   7.62000322E+00   1.67821133E+00   1.70968488E+06   7.58769226E+00 
0 200 2.10755875E-08   8.41054089E-07   4.29029626E-07   4.40484285E-07   5.86857851E-08   9.13267295E-10   3.04766161E-07   9.87361622E+00   -1.32919550E-01   -1.08959749E-01   1.07812516E-01   9.86344624E+00   -4.04559858E-02   -2.61524823E-02   1.08014002E-01   9.75914478E+00   -2.31251344E-02   -2.41288114E-02   1.09121598E-01   1.67807913E+00   1.71198538E+06   7.59271765E+00   1.67759633E+00   1.72015138E+06   7.61055660E+00   1.67845285E+00   1.70540862E+06   7.57835054E+00 
0 210 2.11286419E-08   7.65530785E-07   3.99831322E-07   4.06187212E-07   5.97624989E-08   9.01207553E-10   2.95909985E-07   9.85861301E+00   -1.36593252E-01   -1.06938623E-01   1.07957490E-01   9.85648727E+00   -4.16187905E-02   -2.50461809E-02   1.08089022E-01   9.75044155E+00   -2.22275257E-02   -2.18521841E-02   1.09209314E-01   1.67844975E+00   1.70546388E+06   7.57847118E+00   1.67792809E+00   1.71457725E+06   7.59837961E+00   1.67879927E+00   1.69908975E+06   7.56454659E+00 
0 220 1.99370529E-08   7.01351212E-07   3.73574466E-07   3.77469689E-07   5.56929898E-08   8.86958562E-10   2.86539034E-07   9.83456707E+00   -1.40666679E-01   -9.77702513E-02   1.08201787E-01   9.83734703E+00   -4.26447839E-02   -1.51559217E-02   1.08286634E-01   9.73239326E+00   -2.39538047E-02   -1.19362604E-02   1.09393090E-01   1.67893457E+00   1.69655875E+06   7.55901766E+00   1.67837703E+00   1.70676212E+06   7.58130693E+00   1.67926729E+00   1.69016750E+06   7.54505587E+00 
0 230 1.80731394E-08   6.49135131E-07   3.48336840E-07   3.49947669E-07   4.95669532E-08   8.70999273E-10   2.75370553E-07   9.80655289E+00   -1.43869475E-01   -8.60259309E-02   1.08495511E-01   9.81200886E+00   -4.31818478E-02   -1.33459002E-03   1.08549625E-01   9.70938301E+00   -2.71536317E-02   9.72886264E-05   1.09633453E-01   1.67945957E+00   1.68635675E+06   7.53673077E+00   1.67889011E+00   1.69739375E+06   7.56084156E+00   1.67976928E+00   1.68002225E+06   7.52289295E+00 
0 240 1.66259770E-08   6.03032674E-07   3.23317408E-07   3.21945265E-07   4.62673739E-08   8.55565452E-10   2.62903200E-07   9.78107834E+00   -1.45371974E-01   -7.65981600E-02   1.08768702E-01   9.78822041E+00   -4.32526059E-02   9.92271677E-03   1.08797841E-01   9.68752098E+00   -2.95884274E-02   8.89717415E-03   1.09866790E-01   1.67992115E+00   1.67681975E+06   7.51589680E+00   1.67936826E+00   1.68817612E+06   7.54070520E+00   1.68019891E+00   1.67077712E+06   7.50269651E+00 
0 250 1.52383208E-08   5.60180297E-07   2.98800217E-07   2.95264670E-07   4.34215153E-08   8.43495884E-10   2.50750844E-07   9.76262093E+00   -1.45496532E-01   -7.15450346E-02   1.08971037E-01   9.77128315E+00   -4.30084579E-02   1.49949063E-02   1.08974420E-01   9.67128754E+00   -2.99256369E-02   1.27013586E-02   1.10043153E-01   1.68025696E+00   1.66948262E+06   7.49986839E+00   1.67973638E+00   1.68070712E+06   7.52438927E+00   1.68049884E+00   1.66395612E+06   7.48779583E+00 
0 260 1.35590295E-08   5.21545587E-07   2.75341421E-07   2.71184575E-07   3.87020229E-08   8.35742198E-10   2.39929705E-07   9.75155735E+00   -1.45223305E-01   -6.96785823E-02   1.09096475E-01   9.76190758E+00   -4.25372943E-02   1.48875862E-02   1.09071612E-01   9.66174889E+00   -2.84080524E-02   1.35078877E-02   1.10148937E-01   1.68047035E+00   1.66461738E+06   7.48924017E+00   1.67997730E+00   1.67561638E+06   7.51326799E+00   1.68067813E+00   1.65971338E+06   7.47852707E+00 
0 270 1.21644392E-08   4.88271667E-07   2.53062609E-07   2.48530512E-07   3.44250140E-08   8.31273828E-10   2.30545169E-07   9.74493599E+00   -1.45330787E-01   -6.81732893E-02   1.09175965E-01   9.75687408E+00   -4.18026969E-02   1.37926247E-02   1.09124780E-01   9.65701866E+00   -2.64678411E-02   1.47110624E-02   1.10203736E-01   1.68061090E+00   1.66131812E+06   7.48203278E+00   1.68012393E+00   1.67243350E+06   7.50631475E+00   1.68079031E+00   1.65698800E+06   7.47257328E+00 
0 280 1.13626344E-08   4.59980242E-07   2.31909226E-07   2.26390398E-07   3.22552509E-08   8.28496272E-10   2.22061288E-07   9.73866749E+00   -1.45802259E-01   -6.48495853E-02   1.09253339E-01   9.75177479E+00   -4.09690067E-02   1.56123498E-02   1.09182216E-01   9.65377998E+00   -2.53888015E-02   1.84700675E-02   1.10243954E-01   1.68073750E+00   1.65827738E+06   7.47539043E+00   1.68022943E+00   1.67009650E+06   7.50120974E+00   1.68089581E+00   1.65437212E+06   7.46685886E+00 
0 290 1.07376161E-08   4.35723933E-07   2.11983107E-07   2.05033999E-07   3.06791357E-08   8.26098023E-10   2.13471665E-07   9.72992706E+00   -1.46195129E-01   -5.96397035E-02   1.09358534E-01   9.74387550E+00   -4.03465629E-02   2.12471988E-02   1.09273203E-01   9.64921474E+00   -2.56750938E-02   2.43903268E-02   1.10300578E-01   1.68088615E+00   1.65461375E+06   7.46738672E+00   1.68033850E+00   1.66764425E+06   7.49585247E+00   1.68102849E+00   1.65100275E+06   7.45949841E+00 
0 300 9.98511407E-09   4.14211769E-07   1.93438837E-07   1.84504287E-07   2.85151263E-08   8.23672575E-10   2.04658903E-07   9.71846104E+00   -1.46144018E-01   -5.43368310E-02   1.09493323E-01   9.73317719E+00   -4.00514863E-02   2.82540042E-02   1.09396577E-01   9.64223289E+00   -2.68019959E-02   3.01346928E-02   1.10385127E-01   1.68105841E+00   1.65023200E+06   7.45781469E+00   1.68046892E+00   1.66465188E+06   7.48931551E+00   1.68118525E+00   1.64690625E+06   7.45054960E+00 
0 310 9.07298769E-09   3.94188135E-07   1.76592721E-07   1.65481396E-07   2.57274309E-08   8.21345159E-10   1.96118961E-07   9.70594215E+00   -1.45524159E-01   -5.10738157E-02   1.09638520E-01   9.72175503E+00   -3.98010537E-02   3.29369828E-02   1.09528325E-01   9.63349152E+00   -2.76574567E-02   3.33016180E-02   1.10489361E-01   1.68123293E+00   1.64562900E+06   7.44775915E+00   1.68061459E+00   1.66123150E+06   7.48184347E+00   1.68133950E+00   1.64273112E+06   7.44142866E+00 
0 320 8.08589995E-09   3.74670179E-07   1.61536846E-07   1.49316435E-07   2.28203767E-08   8.19117441E-10   1.88258412E-07   9.69446850E+00   -1.44490600E-01   -5.06664962E-02   1.09770402E-01   9.71206570E+00   -3.91132645E-02   3.31925116E-02   1.09640315E-01   9.62447357E+00   -2.74510439E-02   3.31936069E-02   1.10595748E-01   1.68138683E+00   1.64141912E+06   7.43856287E+00   1.68075883E+00   1.65775838E+06   7.47425652E+00   1.68146574E+00   1.63920088E+06   7.43371677E+00 
0 330 7.35500683E-09   3.55341399E-07   1.47979463E-07   1.35609810E-07   2.12732356E-08   8.16678669E-10   1.81297892E-07   9.68514156E+00   -1.43388733E-01   -5.20877466E-02   1.09876603E-01   9.70537758E+00   -3.77978384E-02   2.98589934E-02   1.09717704E-01   9.61638451E+00   -2.61832997E-02   3.11902575E-02   1.10690095E-01   1.68151009E+00   1.63793362E+06   7.43094826E+00   1.68088758E+00   1.65457638E+06   7.46730518E+00   1.68155372E+00   1.63667312E+06   7.42819500E+00 
0 340 7.09324377E-09   3.36517218E-07   1.35942329E-07   1.22853635E-07   2.16638441E-08   8.13513812E-10   1.75069388E-07   9.67770863E+00   -1.42604798E-01   -5.33251129E-02   1.09960243E-01   9.70129013E+00   -3.61350141E-02   2.58959681E-02   1.09764606E-01   9.60960102E+00   -2.45169159E-02   2.96065044E-02   1.10767983E-01   1.68160748E+00   1.63510025E+06   7.42475891E+00   1.68099630E+00   1.65182812E+06   7.46130133E+00   1.68161047E+00   1.63501125E+06   7.42456436E+00 
0 350 6.87069557E-09   3.18914715E-07   1.26031551E-07   1.11197892E-07   2.17706990E-08   8.09234901E-10   1.69386553E-07   9.67109871E+00   -1.42369464E-01   -5.27711473E-02   1.10034056E-01   9.69827938E+00   -3.46198902E-02   2.42926814E-02   1.09798290E-01   9.60379887E+00   -2.32735071E-02   3.00838426E-02   1.10833533E-01   1.68169129E+00   1.63260025E+06   7.41929770E+00   1.68108821E+00   1.64945862E+06   7.45612526E+00   1.68165290E+00   1.63375188E+06   7.42181349E+00 
0 360 6.24839380E-09   3.03190916E-07   1.18269455E-07   1.01704892E-07   1.97515746E-08   8.03755451E-10   1.64127698E-07   9.66435814E+00   -1.42631292E-01   -5.01943305E-02   1.10109724E-01   9.69481468E+00   -3.34253125E-02   2.61686370E-02   1.09836623E-01   9.59850216E+00   -2.29054950E-02   3.26933861E-02   1.10892922E-01   1.68177223E+00   1.63013325E+06   7.41390848E+00   1.68116879E+00   1.64734200E+06   7.45150137E+00   1.68169761E+00   1.63241150E+06   7.41888523E+00 
0 370 5.49500045E-09   2.89421962E-07   1.11232616E-07   9.38306997E-08   1.66220673E-08   7.97156396E-10   1.58922603E-07   9.65732384E+00   -1.43105507E-01   -4.67087701E-02   1.10189922E-01   9.69026089E+00   -3.23118344E-02   3.03023998E-02   1.09887764E-01   9.59355068E+00   -2.32825875E-02   3.61824669E-02   1.10948883E-01   1.68185294E+00   1.62761050E+06   7.40839720E+00   1.68124104E+00   1.64541288E+06   7.44728708E+00   1.68175197E+00   1.63075612E+06   7.41526890E+00 
0 380 5.24122346E-09   2.77109137E-07   1.03287718E-07   8.60813856E-08   1.51039146E-08   7.89825316E-10   1.53584423E-07   9.65053749E+00   -1.43504038E-01   -4.38526534E-02   1.10268965E-01   9.68508244E+00   -3.09009608E-02   3.42342481E-02   1.09947309E-01   9.58916855E+00   -2.39161272E-02   3.90137732E-02   1.10999554E-01   1.68192875E+00   1.62518125E+06   7.40309048E+00   1.68130398E+00   1.64370625E+06   7.44355869E+00   1.68181157E+00   1.62890788E+06   7.41123104E+00 
0 390 5.46225465E-09   2.65643422E-07   9.43047667E-08   7.80932154E-08   1.56534039E-08   7.82286624E-10   1.48191248E-07   9.64482689E+00   -1.43683448E-01   -4.25785668E-02   1.10337399E-01   9.68047333E+00   -2.89789829E-02   3.59677039E-02   1.10002026E-01   9.58569145E+00   -2.43441667E-02   4.03620861E-02   1.11041389E-01   1.68199229E+00   1.62309950E+06   7.39854288E+00   1.68135512E+00   1.64230138E+06   7.44049025E+00   1.68186426E+00   1.62724862E+06   7.40760660E+00 
0 400 5.57384405E-09   2.54772544E-07   8.55221529E-08   7.03215832E-08   1.60497731E-08   7.74974751E-10   1.42957518E-07   9.64068699E+00   -1.43652514E-01   -4.28198241E-02   1.10388972E-01   9.67759037E+00   -2.66360249E-02   3.51073891E-02   1.10038258E-01   9.58324242E+00   -2.43724119E-02   4.04385328E-02   1.11072809E-01   1.68203926E+00   1.62153275E+06   7.39512014E+00   1.68139350E+00   1.64123300E+06   7.43815613E+00   1.68189788E+00   1.62617525E+06   7.40526199E+00 
0 410 5.30287236E-09   2.44404248E-07   7.80688225E-08   6.30476151E-08   1.51551749E-08   7.68093700E-10   1.38007522E-07   9.63793087E+00   -1.43491268E-01   -4.37728576E-02   1.10424943E-01   9.67682362E+00   -2.42330804E-02   3.28320786E-02   1.10050566E-01   9.58157539E+00   -2.40655746E-02   4.00720537E-02   1.11096047E-01   1.68207145E+00   1.62044175E+06   7.39273643E+00   1.68142176E+00   1.64044238E+06   7.43642902E+00   1.68190825E+00   1.62584150E+06   7.40453291E+00 
0 420 4.77931827E-09   2.34287938E-07   7.20800273E-08   5.65935849E-08   1.34685294E-08   7.61655683E-10   1.33406843E-07   9.63582134E+00   -1.43260479E-01   -4.45689000E-02   1.10452905E-01   9.67752934E+00   -2.22065561E-02   3.09005883E-02   1.10045351E-01   9.58020496E+00   -2.36195438E-02   3.99706848E-02   1.11115977E-01   1.68209600E+00   1.61960000E+06   7.39089775E+00   1.68144476E+00   1.63979525E+06   7.43501520E+00   1.68190205E+00   1.62604275E+06   7.40497255E+00 
0 430 4.23353130E-09   2.24188497E-07   6.71676688E-08   5.14622371E-08   1.19078472E-08   7.55586316E-10   1.29269267E-07   9.63351727E+00   -1.43008262E-01   -4.47930731E-02   1.10481948E-01   9.67839146E+00   -2.07757205E-02   3.04735918E-02   1.10037200E-01   9.57866573E+00   -2.32211147E-02   4.02511880E-02   1.11137316E-01   1.68212152E+00   1.61872038E+06   7.38897610E+00   1.68146765E+00   1.63914550E+06   7.43359613E+00   1.68189347E+00   1.62632000E+06   7.40557814E+00 
0 440 3.78014109E-09   2.14270983E-07   6.30077679E-08   4.75458428E-08   1.08710791E-08   7.49755924E-10   1.25491283E-07   9.63051987E+00   -1.42776728E-01   -4.45545502E-02   1.10517718E-01   9.67818737E+00   -1.97667405E-02   3.15374248E-02   1.10040218E-01   9.57673454E+00   -2.29721144E-02   4.05287445E-02   1.11162253E-01   1.68215358E+00   1.61760188E+06   7.38653278E+00   1.68149388E+00   1.63839900E+06   7.43196535E+00   1.68189645E+00   1.62622300E+06   7.40536642E+00 
0 450 3.42727935E-09   2.04984673E-07   5.92941731E-08   4.41899104E-08   1.02437419E-08   7.44069195E-10   1.21914184E-07   9.62686062E+00   -1.42592892E-01   -4.41988595E-02   1.10560171E-01   9.67648125E+00   -1.87138561E-02   3.31870802E-02   1.10059969E-01   9.57449055E+00   -2.28858795E-02   4.03857045E-02   1.11189730E-01   1.68219280E+00   1.61621612E+06   7.38350582E+00   1.68152368E+00   1.63754288E+06   7.43009520E+00   1.68191683E+00   1.62556538E+06   7.40392923E+00 
0 460 3.17815751E-09   1.96543525E-07   5.57186830E-08   4.10394740E-08   9.88565674E-09   7.38521244E-10   1.18467398E-07   9.62299347E+00   -1.42455772E-01   -4.39537130E-02   1.10604629E-01   9.67380142E+00   -1.71790738E-02   3.44030522E-02   1.10090956E-01   9.57220364E+00   -2.29276363E-02   3.98011766E-02   1.11216761E-01   1.68223500E+00   1.61469612E+06   7.38018513E+00   1.68155515E+00   1.63663162E+06   7.42810440E+00   1.68194926E+00   1.62451438E+06   7.40163374E+00 
0 470 3.01442782E-09   1.88808983E-07   5.22407717E-08   3.81698122E-08   9.60240509E-09   7.33131666E-10   1.15078187E-07   9.61948967E+00   -1.42356575E-01   -4.37767096E-02   1.10645071E-01   9.67126179E+00   -1.50482245E-02   3.47201042E-02   1.10120736E-01   9.57015038E+00   -2.30471864E-02   3.92164104E-02   1.11240469E-01   1.68227470E+00   1.61324775E+06   7.37702084E+00   1.68158555E+00   1.63574350E+06   7.42616415E+00   1.68198097E+00   1.62347175E+06   7.39935589E+00 
0 480 2.87086022E-09   1.81671538E-07   4.90652070E-08   3.56712739E-08   9.04186592E-09   7.27943150E-10   1.11741464E-07   9.61673927E+00   -1.42298698E-01   -4.34641019E-02   1.10677354E-01   9.66986942E+00   -1.25981411E-02   3.43932807E-02   1.10137731E-01   9.56847477E+00   -2.31933706E-02   3.92164104E-02   1.11259639E-01   1.68230724E+00   1.61203912E+06   7.37438107E+00   1.68161297E+00   1.63493950E+06   7.42440748E+00   1.68200052E+00   1.62282525E+06   7.39794350E+00 
0 490 2.76239009E-09   1.75142759E-07   4.62737759E-08   3.35102577E-08   8.17815149E-09   7.22982452E-10   1.08472271E-07   9.61480331E+00   -1.42289102E-01   -4.28856872E-02   1.10700928E-01   9.66995049E+00   -1.03357062E-02   3.40763964E-02   1.10137962E-01   9.56717014E+00   -2.33283639E-02   4.00881469E-02   1.11274876E-01   1.68233144E+00   1.61112838E+06   7.37239122E+00   1.68163621E+00   1.63424925E+06   7.42289972E+00   1.68200350E+00   1.62272738E+06   7.39772987E+00 
0 500 2.83554713E-09   1.69145309E-07   4.36991563E-08   3.15255235E-08   7.68900321E-09   7.18227589E-10   1.05323210E-07   9.61344814E+00   -1.42316982E-01   -4.21348400E-02   1.10718407E-01   9.67102814E+00   -8.69892538E-03   3.43157463E-02   1.10126719E-01   9.56616020E+00   -2.34439187E-02   4.15917411E-02   1.11287445E-01   1.68234921E+00   1.61045750E+06   7.37092543E+00   1.68165529E+00   1.63368312E+06   7.42166328E+00   1.68199432E+00   1.62303025E+06   7.39839125E+00 
