RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.50430350E-08   1.76696346E-06   8.51889354E-07   8.19048466E-07   1.62259980E-07   9.29561372E-10   5.87803470E-07   1.00387888E+01   -8.81962702E-02   8.23004171E-02   1.05428249E-01   9.87661552E+00   -7.31084049E-02   4.24694046E-02   1.07058488E-01   9.91314220E+00   -2.69015823E-02   4.09389436E-02   1.06653661E-01   1.68068147E+00   1.80853875E+06   7.89328432E+00   1.68007386E+00   1.80044962E+06   7.86273956E+00   1.68060362E+00   1.80746850E+06   7.88924360E+00 
0 110 4.66181760E-08   1.63900916E-06   8.05284628E-07   7.81017377E-07   1.37695650E-07   9.33971234E-10   5.30232569E-07   1.00107565E+01   -7.69767538E-02   8.06665942E-02   1.05836384E-01   9.87030697E+00   -5.71892038E-02   3.42966318E-02   1.07230514E-01   9.90948391E+00   -1.89188980E-02   3.56013812E-02   1.06807627E-01   1.68003118E+00   1.79990375E+06   7.86067820E+00   1.67950010E+00   1.79331675E+06   7.83580494E+00   1.68001032E+00   1.79963725E+06   7.85967207E+00 
0 120 3.90894996E-08   1.52229575E-06   7.70291990E-07   7.57753469E-07   1.15016519E-07   9.44785250E-10   4.82641042E-07   9.99943161E+00   -7.59658888E-02   7.22094849E-02   1.06064342E-01   9.87627888E+00   -5.04989438E-02   2.17649788E-02   1.07266836E-01   9.91230583E+00   -2.41670143E-02   2.60212757E-02   1.06888071E-01   1.67962527E+00   1.79483588E+06   7.84154129E+00   1.67913806E+00   1.78902912E+06   7.81961441E+00   1.67968082E+00   1.79551562E+06   7.84410810E+00 
0 130 3.55168623E-08   1.41213468E-06   7.34830337E-07   7.32971387E-07   1.04365554E-07   9.65101998E-10   4.49858419E-07   9.98894787E+00   -7.81766698E-02   6.57784119E-02   1.06276304E-01   9.87237835E+00   -4.56326753E-02   1.67180914E-02   1.07406311E-01   9.90217400E+00   -3.05552296E-02   2.33109724E-02   1.07103474E-01   1.67906737E+00   1.78820925E+06   7.81651878E+00   1.67853439E+00   1.78219488E+06   7.79380798E+00   1.67918217E+00   1.78954350E+06   7.82155704E+00 
0 140 3.27405694E-08   1.31256354E-06   6.95900042E-07   7.01725071E-07   9.45532648E-08   9.80646342E-10   4.24405982E-07   9.96958637E+00   -7.97425583E-02   6.78867847E-02   1.06574617E-01   9.85286236E+00   -4.06927578E-02   2.68154833E-02   1.07710004E-01   9.87845707E+00   -3.35823707E-02   3.34622562E-02   1.07462756E-01   1.67814124E+00   1.77793125E+06   7.77770853E+00   1.67749059E+00   1.77115912E+06   7.75213623E+00   1.67827749E+00   1.77939262E+06   7.78322649E+00 
0 150 3.00110976E-08   1.22279653E-06   6.50549111E-07   6.68969506E-07   8.47447552E-08   9.77709580E-10   3.97516203E-07   9.94432068E+00   -7.84852877E-02   7.86853731E-02   1.06926911E-01   9.82356167E+00   -3.75055447E-02   4.73991260E-02   1.08115166E-01   9.85066605E+00   -3.49668264E-02   5.08530214E-02   1.07863069E-01   1.67691660E+00   1.76544362E+06   7.73055363E+00   1.67614138E+00   1.75806300E+06   7.70268393E+00   1.67702699E+00   1.76652550E+06   7.73463917E+00 
0 160 2.91649158E-08   1.13767828E-06   5.97499081E-07   6.31631735E-07   8.38302583E-08   9.60015512E-10   3.68610813E-07   9.92194462E+00   -7.53567368E-02   9.21575055E-02   1.07237376E-01   9.79904270E+00   -3.79654467E-02   6.83240816E-02   1.08461484E-01   9.82992172E+00   -3.60526182E-02   6.57197461E-02   1.08178690E-01   1.67565382E+00   1.75359725E+06   7.68582106E+00   1.67619550E+00   1.74210538E+06   7.65851593E+00   1.67573130E+00   1.75429925E+06   7.68847179E+00 
0 170 2.84347230E-08   1.05620154E-06   5.42000294E-07   5.84447264E-07   8.38075493E-08   9.40598044E-10   3.42825842E-07   9.90849304E+00   -7.30287582E-02   1.00840725E-01   1.07436895E-01   9.78979301E+00   -4.10487205E-02   8.09148699E-02   1.08628109E-01   9.82250118E+00   -3.58586349E-02   7.11981729E-02   1.08333834E-01   1.67641354E+00   1.73883688E+06   7.65137577E+00   1.67710042E+00   1.72819600E+06   7.62813044E+00   1.67629695E+00   1.74059125E+06   7.65520811E+00 
0 180 2.54968651E-08   9.80710638E-07   4.91833077E-07   5.31526041E-07   7.45000008E-08   9.24964938E-10   3.22419737E-07   9.90265656E+00   -7.26213604E-02   1.00268468E-01   1.07534342E-01   9.79469395E+00   -4.41714376E-02   8.14497024E-02   1.08621210E-01   9.82445526E+00   -3.33766825E-02   6.71709254E-02   1.08365081E-01   1.67709005E+00   1.72836125E+06   7.62849140E+00   1.67760336E+00   1.72003400E+06   7.61030006E+00   1.67684293E+00   1.73224938E+06   7.63698530E+00 
0 190 2.19300738E-08   9.07306912E-07   4.50490575E-07   4.81212567E-07   6.18585929E-08   9.12200093E-10   3.07673986E-07   9.89928627E+00   -7.29768798E-02   9.24490318E-02   1.07583046E-01   9.80459309E+00   -4.56361473E-02   7.36948028E-02   1.08539663E-01   9.82789040E+00   -2.99032126E-02   5.95030412E-02   1.08355910E-01   1.67751157E+00   1.72154988E+06   7.61361170E+00   1.67790461E+00   1.71497738E+06   7.59925365E+00   1.67709720E+00   1.72824638E+06   7.62824059E+00 
0 200 2.04879598E-08   8.32131661E-07   4.16415816E-07   4.37925735E-07   5.73077763E-08   9.00077346E-10   2.97236994E-07   9.89307594E+00   -7.20748752E-02   8.41449350E-02   1.07644156E-01   9.80958939E+00   -4.52825017E-02   6.66215122E-02   1.08494788E-01   9.82499218E+00   -2.75918618E-02   5.54259606E-02   1.08393945E-01   1.67782557E+00   1.71631712E+06   7.60218048E+00   1.67819941E+00   1.70989438E+06   7.58814955E+00   1.67729437E+00   1.72508875E+06   7.62134266E+00 
0 210 2.03556603E-08   7.58931094E-07   3.87354646E-07   4.02322001E-07   5.76080836E-08   8.86639484E-10   2.88906620E-07   9.88013077E+00   -6.96896166E-02   8.18049088E-02   1.07768103E-01   9.80232716E+00   -4.42756601E-02   6.78922161E-02   1.08572721E-01   9.81104755E+00   -2.78605316E-02   5.89400902E-02   1.08537465E-01   1.67815435E+00   1.71068025E+06   7.58986664E+00   1.67859793E+00   1.70278900E+06   7.57262754E+00   1.67760456E+00   1.72001538E+06   7.61025953E+00 
0 220 1.95539513E-08   6.94908692E-07   3.61865062E-07   3.72663834E-07   5.48850565E-08   8.70752082E-10   2.79822842E-07   9.85953999E+00   -6.66233003E-02   8.74554515E-02   1.07972935E-01   9.78250504E+00   -4.42707352E-02   7.80749023E-02   1.08783163E-01   9.78786373E+00   -3.11945714E-02   6.85425475E-02   1.08775817E-01   1.67855740E+00   1.70352562E+06   7.57423687E+00   1.67909026E+00   1.69359838E+06   7.55255032E+00   1.67806077E+00   1.71230200E+06   7.59340906E+00 
0 230 1.81401791E-08   6.42371049E-07   3.37849173E-07   3.45188170E-07   5.01725417E-08   8.53462301E-10   2.69162484E-07   9.83388996E+00   -6.39394149E-02   9.79398564E-02   1.08236104E-01   9.75651264E+00   -4.60468791E-02   9.14953277E-02   1.09061383E-01   9.76198006E+00   -3.63477729E-02   7.93140903E-02   1.09045215E-01   1.67901909E+00   1.69495650E+06   7.55551720E+00   1.67958546E+00   1.68381262E+06   7.53117275E+00   1.67857611E+00   1.70318488E+06   7.57349253E+00 
0 240 1.67245844E-08   5.97843155E-07   3.13974482E-07   3.18166030E-07   4.64477594E-08   8.37355962E-10   2.57825207E-07   9.80804825E+00   -6.23826683E-02   1.08006157E-01   1.08507425E-01   9.73258305E+00   -4.86833937E-02   1.01665743E-01   1.09319709E-01   9.74002934E+00   -4.10996079E-02   8.65110755E-02   1.09277003E-01   1.67947388E+00   1.68607062E+06   7.53610611E+00   1.67999101E+00   1.67532175E+06   7.51262426E+00   1.67903507E+00   1.69465350E+06   7.55485535E+00 
0 250 1.51590811E-08   5.57785029E-07   2.90171641E-07   2.92477296E-07   4.26158380E-08   8.24760704E-10   2.47154446E-07   9.78662014E+00   -6.18205965E-02   1.14106953E-01   1.08736888E-01   9.71585941E+00   -5.04179113E-02   1.05675168E-01   1.09502003E-01   9.72534561E+00   -4.40490954E-02   8.86941701E-02   1.09434880E-01   1.67985284E+00   1.67826862E+06   7.51906204E+00   1.68026829E+00   1.66922775E+06   7.49931192E+00   1.67937148E+00   1.68811275E+06   7.54056692E+00 
0 260 1.34119507E-08   5.21452250E-07   2.67094123E-07   2.68994853E-07   3.77562657E-08   8.16399282E-10   2.37912175E-07   9.77167988E+00   -6.11884780E-02   1.16126090E-01   1.08900234E-01   9.70667171E+00   -5.02649136E-02   1.04988664E-01   1.09604135E-01   9.71700573E+00   -4.51491624E-02   8.80511478E-02   1.09527349E-01   1.68012512E+00   1.67240662E+06   7.50625610E+00   1.68044007E+00   1.66531725E+06   7.49076891E+00   1.67958820E+00   1.68375738E+06   7.53105259E+00 
0 270 1.19802577E-08   4.89103172E-07   2.45256842E-07   2.46940658E-07   3.36434596E-08   8.11446854E-10   2.30184028E-07   9.76204777E+00   -5.96421994E-02   1.16462164E-01   1.09008335E-01   9.70201397E+00   -4.82566059E-02   1.03392184E-01   1.09658659E-01   9.71137619E+00   -4.53591160E-02   8.80342498E-02   1.09592579E-01   1.68030787E+00   1.66833638E+06   7.49736452E+00   1.68056452E+00   1.66241562E+06   7.48443031E+00   1.67973173E+00   1.68080488E+06   7.52460241E+00 
0 280 1.10486065E-08   4.60726824E-07   2.24820184E-07   2.25668472E-07   3.12194182E-08   8.08375866E-10   2.23315851E-07   9.75451279E+00   -5.70803508E-02   1.17903300E-01   1.09094620E-01   9.69808960E+00   -4.55294922E-02   1.04052790E-01   1.09706670E-01   9.70472717E+00   -4.58786488E-02   9.06613097E-02   1.09670334E-01   1.68044734E+00   1.66515000E+06   7.49040365E+00   1.68069708E+00   1.65925500E+06   7.47752571E+00   1.67985630E+00   1.67819462E+06   7.51890039E+00 
0 290 1.02438555E-08   4.35800814E-07   2.05935962E-07   2.05236432E-07   2.91450668E-08   8.05803979E-10   2.16484210E-07   9.74614334E+00   -5.41429967E-02   1.21725023E-01   1.09190166E-01   9.69238663E+00   -4.34364080E-02   1.07507356E-01   1.09775051E-01   9.69535923E+00   -4.73175310E-02   9.53890234E-02   1.09778546E-01   1.68058741E+00   1.66187575E+06   7.48325109E+00   1.68086135E+00   1.65523025E+06   7.46873379E+00   1.67999506E+00   1.67523575E+06   7.51243687E+00 
0 300 9.37495326E-09   4.13479626E-07   1.88587649E-07   1.85833045E-07   2.66999738E-08   8.03206945E-10   2.09367187E-07   9.73568916E+00   -5.16616218E-02   1.27058357E-01   1.09308422E-01   9.68461227E+00   -4.26056013E-02   1.11633770E-01   1.09866485E-01   9.68417645E+00   -4.94724885E-02   9.99095812E-02   1.09906927E-01   1.68074679E+00   1.65804962E+06   7.47489262E+00   1.68104422E+00   1.65059812E+06   7.45861483E+00   1.68015039E+00   1.67185125E+06   7.50504303E+00 
0 310 8.52741522E-09   3.92703015E-07   1.72672799E-07   1.67998948E-07   2.42631462E-08   8.00586375E-10   2.02250135E-07   9.72388840E+00   -5.01047038E-02   1.31822497E-01   1.09441519E-01   9.67620182E+00   -4.27438244E-02   1.13465019E-01   1.09964803E-01   9.67350960E+00   -5.15527353E-02   1.02139324E-01   1.10029645E-01   1.68091738E+00   1.65382862E+06   7.46567202E+00   1.68121481E+00   1.64611538E+06   7.44882154E+00   1.68030548E+00   1.66839138E+06   7.49748468E+00 
0 320 7.74459963E-09   3.72906840E-07   1.58124294E-07   1.52444073E-07   2.20270095E-08   7.97920341E-10   1.95395046E-07   9.71247959E+00   -4.93269563E-02   1.34271100E-01   1.09570563E-01   9.66880512E+00   -4.29914407E-02   1.11533701E-01   1.10051408E-01   9.66529179E+00   -5.28927110E-02   1.01721764E-01   1.10125080E-01   1.68107843E+00   1.64971288E+06   7.45668077E+00   1.68134952E+00   1.64245300E+06   7.44082117E+00   1.68044305E+00   1.66525062E+06   7.49062347E+00 
0 330 7.08972703E-09   3.54087433E-07   1.44921557E-07   1.38810208E-07   2.02579571E-08   7.95110311E-10   1.89142412E-07   9.70285320E+00   -4.87314872E-02   1.34080708E-01   1.09680027E-01   9.66303730E+00   -4.25591879E-02   1.06964260E-01   1.10118933E-01   9.65980625E+00   -5.34233972E-02   1.00040644E-01   1.10189781E-01   1.68121314E+00   1.64616038E+06   7.44892025E+00   1.68144488E+00   1.63979150E+06   7.43500710E+00   1.68055761E+00   1.66257900E+06   7.48478746E+00 
0 340 6.67579680E-09   3.36502296E-07   1.33214868E-07   1.26020709E-07   1.94070484E-08   7.91784360E-10   1.83583225E-07   9.69533443E+00   -4.77060601E-02   1.32406160E-01   1.09765738E-01   9.65835381E+00   -4.12372425E-02   1.02546200E-01   1.10173121E-01   9.65585899E+00   -5.36624677E-02   9.90391150E-02   1.10236757E-01   1.68131757E+00   1.64333238E+06   7.44274235E+00   1.68151438E+00   1.63781175E+06   7.43068218E+00   1.68065643E+00   1.66023300E+06   7.47966242E+00 
0 350 6.39633368E-09   3.20322528E-07   1.23148425E-07   1.13996599E-07   1.89857889E-08   7.87591492E-10   1.78565784E-07   9.68921852E+00   -4.60500605E-02   1.31000280E-01   1.09834947E-01   9.65365314E+00   -3.93665098E-02   1.00711636E-01   1.10226467E-01   9.65182018E+00   -5.42539768E-02   9.98630151E-02   1.10284202E-01   1.68139994E+00   1.64105512E+06   7.43776751E+00   1.68157697E+00   1.63599712E+06   7.42671824E+00   1.68075156E+00   1.65793575E+06   7.47464418E+00 
0 360 6.01498629E-09   3.05491966E-07   1.14611609E-07   1.03442204E-07   1.79989126E-08   7.82331311E-10   1.73813675E-07   9.68339729E+00   -4.40721400E-02   1.31074026E-01   1.09899893E-01   9.64816475E+00   -3.74482833E-02   1.02023296E-01   1.10288292E-01   9.64674950E+00   -5.54881543E-02   1.02238841E-01   1.10342868E-01   1.68147385E+00   1.63896888E+06   7.43320990E+00   1.68164515E+00   1.63398238E+06   7.42231703E+00   1.68085039E+00   1.65550488E+06   7.46933365E+00 
0 370 5.51214985E-09   2.91841644E-07   1.07032079E-07   9.45101206E-08   1.63677107E-08   7.76077203E-10   1.69168388E-07   9.67705727E+00   -4.23293374E-02   1.32699281E-01   1.09970137E-01   9.64202976E+00   -3.58188301E-02   1.05100133E-01   1.10357888E-01   9.64082241E+00   -5.71314283E-02   1.04874805E-01   1.10411279E-01   1.68155062E+00   1.63676212E+06   7.42838955E+00   1.68172014E+00   1.63172912E+06   7.41739464E+00   1.68095064E+00   1.65299175E+06   7.46384382E+00 
0 380 5.07303710E-09   2.79182046E-07   9.97258027E-08   8.66968293E-08   1.48449741E-08   7.69076192E-10   1.64427505E-07   9.67012978E+00   -4.12106588E-02   1.35009676E-01   1.10047348E-01   9.63618374E+00   -3.45660262E-02   1.07792877E-01   1.10425323E-01   9.63495922E+00   -5.86655959E-02   1.06527634E-01   1.10479534E-01   1.68163288E+00   1.63435025E+06   7.42312050E+00   1.68179357E+00   1.62947038E+06   7.41246033E+00   1.68104231E+00   1.65064650E+06   7.45872021E+00 
0 390 4.82919704E-09   2.67348554E-07   9.23232193E-08   7.96037085E-08   1.39982905E-08   7.61749053E-10   1.59601612E-07   9.66326809E+00   -4.06681783E-02   1.36913359E-01   1.10125035E-01   9.63164902E+00   -3.35822217E-02   1.08659826E-01   1.10479183E-01   9.63010788E+00   -5.96562773E-02   1.06819257E-01   1.10537082E-01   1.68171430E+00   1.63190362E+06   7.41777563E+00   1.68185627E+00   1.62750338E+06   7.40816307E+00   1.68111551E+00   1.64874538E+06   7.45456743E+00 
0 400 4.75187045E-09   2.56232283E-07   8.49285087E-08   7.28442160E-08   1.37603067E-08   7.54455942E-10   1.54782853E-07   9.65736866E+00   -4.03102897E-02   1.37791768E-01   1.10193469E-01   9.62886524E+00   -3.27160172E-02   1.07732274E-01   1.10514112E-01   9.62664413E+00   -6.00296594E-02   1.06309123E-01   1.10579439E-01   1.68178558E+00   1.62971888E+06   7.41300297E+00   1.68190384E+00   1.62598500E+06   7.40484619E+00   1.68116629E+00   1.64740838E+06   7.45164633E+00 
0 410 4.72124251E-09   2.45730348E-07   7.80084051E-08   6.61205988E-08   1.36987302E-08   7.47410855E-10   1.50061467E-07   9.65299702E+00   -3.97212356E-02   1.37716651E-01   1.10245988E-01   9.62744999E+00   -3.18822935E-02   1.06192432E-01   1.10533774E-01   9.62425518E+00   -6.00892976E-02   1.05906874E-01   1.10609710E-01   1.68183982E+00   1.62802462E+06   7.40930176E+00   1.68193889E+00   1.62485250E+06   7.40237236E+00   1.68119991E+00   1.64651575E+06   7.44969654E+00 
0 420 4.61068739E-09   2.35770514E-07   7.20003186E-08   5.98008043E-08   1.33596556E-08   7.40706607E-10   1.45579705E-07   9.65006256E+00   -3.87395397E-02   1.37199894E-01   1.10282846E-01   9.62642384E+00   -3.10812257E-02   1.05378360E-01   1.10548712E-01   9.62223148E+00   -6.02436513E-02   1.06175728E-01   1.10635564E-01   1.68187702E+00   1.62684512E+06   7.40672541E+00   1.68196821E+00   1.62389150E+06   7.40027285E+00   1.68122768E+00   1.64577000E+06   7.44806719E+00 
0 430 4.35298508E-09   2.26238981E-07   6.69460150E-08   5.44624577E-08   1.25150263E-08   7.34369288E-10   1.41399539E-07   9.64791203E+00   -3.75128351E-02   1.36736318E-01   1.10310607E-01   9.62475395E+00   -3.03705409E-02   1.05865106E-01   1.10570386E-01   9.61994362E+00   -6.07341602E-02   1.07016645E-01   1.10663988E-01   1.68190348E+00   1.62599562E+06   7.40486956E+00   1.68199885E+00   1.62288125E+06   7.39806604E+00   1.68126154E+00   1.64485825E+06   7.44607544E+00 
0 440 3.97514421E-09   2.17076916E-07   6.25655119E-08   5.01488735E-08   1.12921033E-08   7.28378635E-10   1.37476249E-07   9.64572430E+00   -3.63336280E-02   1.36505544E-01   1.10337950E-01   9.62194061E+00   -2.98320539E-02   1.07210144E-01   1.10604577E-01   9.61718369E+00   -6.15035444E-02   1.07875347E-01   1.10697381E-01   1.68192840E+00   1.62519188E+06   7.40311337E+00   1.68203378E+00   1.62171725E+06   7.39552307E+00   1.68130720E+00   1.64361675E+06   7.44336367E+00 
0 450 3.56205576E-09   2.08310581E-07   5.85808273E-08   4.64843630E-08   1.00333395E-08   7.22716498E-10   1.33749040E-07   9.64293575E+00   -3.54020856E-02   1.36393160E-01   1.10371143E-01   9.61822701E+00   -2.95341406E-02   1.08430281E-01   1.10648669E-01   9.61419201E+00   -6.22843653E-02   1.08239375E-01   1.10733204E-01   1.68195891E+00   1.62419888E+06   7.40094423E+00   1.68207133E+00   1.62044450E+06   7.39274263E+00   1.68136227E+00   1.64210088E+06   7.44005203E+00 
0 460 3.20565730E-09   1.99980278E-07   5.48968728E-08   4.31966782E-08   9.08137210E-09   7.17380433E-10   1.30162391E-07   9.63943768E+00   -3.47153731E-02   1.36217818E-01   1.10411562E-01   9.61436272E+00   -2.94749103E-02   1.08776823E-01   1.10694222E-01   9.61140728E+00   -6.28168136E-02   1.08013362E-01   1.10766612E-01   1.68199718E+00   1.62293525E+06   7.39818382E+00   1.68210769E+00   1.61919862E+06   7.39002132E+00   1.68141878E+00   1.64052662E+06   7.43661308E+00 
0 470 2.96929681E-09   1.92116374E-07   5.14618357E-08   4.01735711E-08   8.60799165E-09   7.12341464E-10   1.26669150E-07   9.63554382E+00   -3.41230296E-02   1.35940924E-01   1.10455990E-01   9.61109734E+00   -2.95445789E-02   1.08260699E-01   1.10732585E-01   9.60914230E+00   -6.30351827E-02   1.07522748E-01   1.10794082E-01   1.68204057E+00   1.62148650E+06   7.39501905E+00   1.68213916E+00   1.61810525E+06   7.38763237E+00   1.68146825E+00   1.63912975E+06   7.43356133E+00 
0 480 2.83639601E-09   1.84770045E-07   4.82943960E-08   3.73671192E-08   8.41421599E-09   7.07539694E-10   1.23255617E-07   9.63175583E+00   -3.34567651E-02   1.35705486E-01   1.10499024E-01   9.60876369E+00   -2.95664277E-02   1.07596152E-01   1.10759854E-01   9.60740948E+00   -6.30974844E-02   1.07214198E-01   1.10815421E-01   1.68208337E+00   1.62003275E+06   7.39184332E+00   1.68216491E+00   1.61720550E+06   7.38566732E+00   1.68150663E+00   1.63803162E+06   7.43116283E+00 
0 490 2.71846234E-09   1.78008690E-07   4.55575737E-08   3.49035716E-08   8.05301337E-09   7.02913283E-10   1.19955075E-07   9.62848949E+00   -3.26499492E-02   1.35717794E-01   1.10536166E-01   9.60715389E+00   -2.94013172E-02   1.07646681E-01   1.10778481E-01   9.60597229E+00   -6.32527322E-02   1.07319243E-01   1.10833243E-01   1.68212092E+00   1.61874150E+06   7.38902235E+00   1.68218625E+00   1.61644875E+06   7.38401413E+00   1.68153584E+00   1.63718975E+06   7.42932367E+00 
0 500 2.58645305E-09   1.71854438E-07   4.32917666E-08   3.29178249E-08   7.39779704E-09   6.98397951E-10   1.16802319E-07   9.62588596E+00   -3.17596570E-02   1.36083752E-01   1.10565946E-01   9.60574055E+00   -2.90392023E-02   1.08812258E-01   1.10794850E-01   9.60454178E+00   -6.36638105E-02   1.07728206E-01   1.10850841E-01   1.68215120E+00   1.61768638E+06   7.38671732E+00   1.68220603E+00   1.61574012E+06   7.38246584E+00   1.68156123E+00   1.63645475E+06   7.42771769E+00 
