RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.46303767E-08   1.77111133E-06   8.48565605E-07   8.16874206E-07   1.61226012E-07   9.05254538E-10   5.38504253E-07   9.97315502E+00   -7.83694834E-02   7.59639814E-02   1.06083542E-01   9.84352684E+00   -4.78781611E-02   4.85577621E-02   1.07490510E-01   9.91648006E+00   -6.72084466E-02   5.88252731E-02   1.06725812E-01   1.68067253E+00   1.80841588E+06   7.89282084E+00   1.68110418E+00   1.81456388E+06   7.91603613E+00   1.68086123E+00   1.81105738E+06   7.90279531E+00 
0 110 4.68669867E-08   1.64257392E-06   7.96649317E-07   7.77732566E-07   1.38944259E-07   9.11267450E-10   4.96089228E-07   9.95635891E+00   -6.93833083E-02   7.00437874E-02   1.06379874E-01   9.82228088E+00   -4.80350405E-02   3.76655720E-02   1.07819617E-01   9.89388084E+00   -5.62654361E-02   5.06388582E-02   1.07072525E-01   1.68004167E+00   1.80003738E+06   7.86118269E+00   1.68051457E+00   1.80625512E+06   7.88466120E+00   1.68024731E+00   1.80269825E+06   7.87123013E+00 
0 120 3.97608666E-08   1.52000416E-06   7.65696029E-07   7.57840155E-07   1.17516016E-07   9.25017396E-10   4.61328710E-07   9.95619774E+00   -7.05449209E-02   6.35333136E-02   1.06491879E-01   9.81484795E+00   -4.88034487E-02   2.66913660E-02   1.07990026E-01   9.89241982E+00   -5.34767844E-02   4.48406413E-02   1.07186332E-01   1.67964888E+00   1.79512350E+06   7.84262753E+00   1.68018460E+00   1.80187950E+06   7.86813879E+00   1.67985082E+00   1.79762400E+06   7.85206985E+00 
0 130 3.58062273E-08   1.40563168E-06   7.40731025E-07   7.39084669E-07   1.05331317E-07   9.48378376E-10   4.38304909E-07   9.95150948E+00   -7.40709528E-02   6.22189976E-02   1.06643632E-01   9.80426598E+00   -4.68229540E-02   2.38370635E-02   1.08188391E-01   9.88621616E+00   -5.51438220E-02   4.45687473E-02   1.07345037E-01   1.67908645E+00   1.78842938E+06   7.81734991E+00   1.67969489E+00   1.79568900E+06   7.84476328E+00   1.67927706E+00   1.79065762E+06   7.82576418E+00 
0 140 3.25218998E-08   1.30982801E-06   7.07324546E-07   7.11784651E-07   9.36306961E-08   9.67374292E-10   4.19701649E-07   9.93383598E+00   -7.50157461E-02   6.88071772E-02   1.06926881E-01   9.78321648E+00   -4.08517309E-02   3.25234160E-02   1.08496904E-01   9.86367321E+00   -6.08820394E-02   5.11378348E-02   1.07673705E-01   1.67813361E+00   1.77784925E+06   7.77739859E+00   1.67879474E+00   1.78509675E+06   7.80476570E+00   1.67832541E+00   1.77991038E+06   7.78518152E+00 
0 150 2.99915399E-08   1.22721860E-06   6.58286467E-07   6.77856576E-07   8.50790158E-08   9.66729030E-10   3.96358018E-07   9.90945625E+00   -7.43514150E-02   8.06332603E-02   1.07276730E-01   9.75465202E+00   -3.55504155E-02   4.73385863E-02   1.08882695E-01   9.83229923E+00   -6.70035854E-02   6.18633293E-02   1.08090065E-01   1.67685616E+00   1.76485512E+06   7.72833157E+00   1.67755294E+00   1.77179388E+06   7.75453281E+00   1.67707956E+00   1.76704400E+06   7.73659706E+00 
0 160 2.96011304E-08   1.14552824E-06   5.97860264E-07   6.35870208E-07   8.63905782E-08   9.50253543E-10   3.69032620E-07   9.88899994E+00   -7.36973956E-02   9.17422622E-02   1.07575729E-01   9.72925663E+00   -3.35673131E-02   5.99479675E-02   1.09224536E-01   9.80512524E+00   -6.85610250E-02   7.16686100E-02   1.08447410E-01   1.67553651E+00   1.75254212E+06   7.68183661E+00   1.67628479E+00   1.75940138E+06   7.70773792E+00   1.67581856E+00   1.75509175E+06   7.69146442E+00 
0 170 2.85733641E-08   1.06473669E-06   5.38598670E-07   5.83824146E-07   8.51542552E-08   9.32893873E-10   3.44486637E-07   9.88024998E+00   -7.33798668E-02   9.62943733E-02   1.07731864E-01   9.71529579E+00   -3.32796089E-02   6.48421794E-02   1.09425396E-01   9.78993130E+00   -6.42748997E-02   7.58398175E-02   1.08654201E-01   1.67653000E+00   1.73707050E+06   7.64751720E+00   1.67571282E+00   1.74916900E+06   7.67394686E+00   1.67620373E+00   1.74198250E+06   7.65824747E+00 
0 180 2.49833736E-08   9.88069132E-07   4.88780586E-07   5.28177964E-07   7.28512859E-08   9.20567012E-10   3.25598108E-07   9.88205910E+00   -7.29733258E-02   9.18895379E-02   1.07749820E-01   9.71242237E+00   -3.22296508E-02   6.13800101E-02   1.09486572E-01   9.78616524E+00   -5.66544645E-02   7.25808367E-02   1.08713746E-01   1.67713356E+00   1.72766762E+06   7.62697601E+00   1.67632413E+00   1.74018312E+06   7.65431690E+00   1.67680037E+00   1.73291138E+06   7.63843107E+00 
0 190 2.14406004E-08   9.12083692E-07   4.48379950E-07   4.78311733E-07   5.96821366E-08   9.10934661E-10   3.11272942E-07   9.88741493E+00   -7.25352690E-02   8.18769857E-02   1.07702464E-01   9.71375084E+00   -2.99947951E-02   5.39619252E-02   1.09486416E-01   9.78605938E+00   -4.97021414E-02   6.48358762E-02   1.08715646E-01   1.67746699E+00   1.72228100E+06   7.61520863E+00   1.67668271E+00   1.73473050E+06   7.64240503E+00   1.67712963E+00   1.72773150E+06   7.62711573E+00 
0 200 2.06727755E-08   8.33742092E-07   4.15360915E-07   4.37585442E-07   5.76628700E-08   9.01669628E-10   3.00516888E-07   9.88769531E+00   -7.19831213E-02   7.35989884E-02   1.07687466E-01   9.71183968E+00   -2.72110421E-02   4.95902859E-02   1.09511830E-01   9.78112125E+00   -4.65136133E-02   5.89613579E-02   1.08761311E-01   1.67774510E+00   1.71767212E+06   7.60514069E+00   1.67702591E+00   1.72937750E+06   7.63071156E+00   1.67738950E+00   1.72354512E+06   7.61797047E+00 
0 210 2.07862936E-08   7.58662395E-07   3.88288129E-07   4.04716502E-07   5.89895706E-08   8.90471030E-10   2.91497429E-07   9.87687206E+00   -7.17269033E-02   7.31848776E-02   1.07780799E-01   9.70164776E+00   -2.53401622E-02   5.28684407E-02   1.09623671E-01   9.76597786E+00   -4.80943397E-02   6.00147173E-02   1.08917624E-01   1.67812216E+00   1.71123838E+06   7.59108543E+00   1.67749023E+00   1.72189950E+06   7.61437559E+00   1.67772841E+00   1.71795038E+06   7.60574818E+00 
0 220 1.97222132E-08   6.94649827E-07   3.64196723E-07   3.76623603E-07   5.53411539E-08   8.76229422E-10   2.82152797E-07   9.85524178E+00   -7.24636391E-02   8.12529325E-02   1.07990436E-01   9.68301296E+00   -2.56110430E-02   6.26975894E-02   1.09828144E-01   9.74146175E+00   -5.31560108E-02   6.79338649E-02   1.09180890E-01   1.67862654E+00   1.70226888E+06   7.57149172E+00   1.67807662E+00   1.71202750E+06   7.59280968E+00   1.67818797E+00   1.71009438E+06   7.58858681E+00 
0 230 1.80349122E-08   6.42062389E-07   3.40119641E-07   3.49139754E-07   4.97721508E-08   8.59805505E-10   2.71259978E-07   9.82790661E+00   -7.43773058E-02   9.35671553E-02   1.08268246E-01   9.66040039E+00   -2.78893895E-02   7.41654783E-02   1.10078558E-01   9.71351433E+00   -5.84999919E-02   7.80932829E-02   1.09487720E-01   1.67917943E+00   1.69187712E+06   7.54879045E+00   1.67868161E+00   1.70126075E+06   7.56928921E+00   1.67870569E+00   1.70081800E+06   7.56832218E+00 
0 240 1.65588929E-08   5.96357438E-07   3.16154399E-07   3.20967843E-07   4.60899088E-08   8.43722370E-10   2.59109811E-07   9.80202579E+00   -7.68716112E-02   1.04612641E-01   1.08539045E-01   9.63949203E+00   -3.07653844E-02   8.27570856E-02   1.10312834E-01   9.68917751E+00   -6.09048866E-02   8.55306387E-02   1.09758914E-01   1.67967451E+00   1.68198800E+06   7.52718687E+00   1.67918837E+00   1.69170488E+06   7.54841423E+00   1.67918015E+00   1.69186350E+06   7.54876041E+00 
0 250 1.50739297E-08   5.54835367E-07   2.92809290E-07   2.94005559E-07   4.26392006E-08   8.30838010E-10   2.47197733E-07   9.78250217E+00   -7.90851936E-02   1.11033998E-01   1.08748749E-01   9.62423134E+00   -3.24598514E-02   8.71523470E-02   1.10486716E-01   9.67252064E+00   -5.96121997E-02   8.83862674E-02   1.09946176E-01   1.68004537E+00   1.67414700E+06   7.51005793E+00   1.67954206E+00   1.68469475E+06   7.53310013E+00   1.67953992E+00   1.68473688E+06   7.53319216E+00 
0 260 1.34829268E-08   5.17588489E-07   2.70010389E-07   2.69761813E-07   3.82289507E-08   8.22236446E-10   2.36425620E-07   9.77023792E+00   -8.02265331E-02   1.13013387E-01   1.08885251E-01   9.61525822E+00   -3.22160199E-02   8.89500603E-02   1.10592395E-01   9.66289711E+00   -5.66102453E-02   8.83276910E-02   1.10054590E-01   1.68028808E+00   1.66878262E+06   7.49833965E+00   1.67976737E+00   1.68006088E+06   7.52297735E+00   1.67977333E+00   1.67993762E+06   7.52270794E+00 
0 270 1.22733574E-08   4.85069677E-07   2.48127691E-07   2.47760795E-07   3.47898776E-08   8.16981371E-10   2.26834075E-07   9.76286030E+00   -8.00138265E-02   1.13207676E-01   1.08971961E-01   9.61059093E+00   -3.06343026E-02   9.07948092E-02   1.10651352E-01   9.65615559E+00   -5.50263748E-02   8.87188315E-02   1.10130407E-01   1.68044484E+00   1.66520825E+06   7.49053097E+00   1.67993987E+00   1.67642038E+06   7.51502419E+00   1.67991698E+00   1.67690662E+06   7.51608658E+00 
0 280 1.14634684E-08   4.57313490E-07   2.27746909E-07   2.27041681E-07   3.27285079E-08   8.13455470E-10   2.18122381E-07   9.75649834E+00   -7.88586289E-02   1.14456467E-01   1.09049067E-01   9.60696125E+00   -2.91429572E-02   9.43807736E-02   1.10699348E-01   9.64777565E+00   -5.69301844E-02   9.19980332E-02   1.10225379E-01   1.68057334E+00   1.66220788E+06   7.48397684E+00   1.68013442E+00   1.67220275E+06   7.50581074E+00   1.68002653E+00   1.67455675E+06   7.51095295E+00 
0 290 1.06116937E-08   4.33601087E-07   2.08789970E-07   2.07118319E-07   3.04202246E-08   8.10376044E-10   2.09679712E-07   9.74805355E+00   -7.76055530E-02   1.17869101E-01   1.09148949E-01   9.60184002E+00   -2.89554745E-02   9.94204283E-02   1.10763952E-01   9.63556290E+00   -6.22039698E-02   9.80217457E-02   1.10365108E-01   1.68071735E+00   1.65876450E+06   7.47645426E+00   1.68038094E+00   1.66667562E+06   7.49373674E+00   1.68014574E+00   1.67195350E+06   7.50526619E+00 
0 300 9.70761960E-09   4.12291200E-07   1.90776035E-07   1.87674431E-07   2.78745009E-08   8.07257761E-10   2.01247346E-07   9.73654079E+00   -7.69387782E-02   1.22379005E-01   1.09281532E-01   9.59447670E+00   -3.02791391E-02   1.04117587E-01   1.10853113E-01   9.62068462E+00   -6.90616742E-02   1.04371600E-01   1.10536627E-01   1.68089056E+00   1.65450325E+06   7.46714544E+00   1.68065298E+00   1.66031588E+06   7.47984314E+00   1.68029034E+00   1.66873262E+06   7.49822998E+00 
0 310 8.94447272E-09   3.91691572E-07   1.73866752E-07   1.69212441E-07   2.59004729E-08   8.04287581E-10   1.93265990E-07   9.72300434E+00   -7.69752786E-02   1.25840902E-01   1.09435171E-01   9.58579922E+00   -3.21399234E-02   1.06691048E-01   1.10956259E-01   9.60650826E+00   -7.53140077E-02   1.08124629E-01   1.10701330E-01   1.68107927E+00   1.64969050E+06   7.45663214E+00   1.68089652E+00   1.65435450E+06   7.46682072E+00   1.68045020E+00   1.66508512E+06   7.49026203E+00 
0 320 8.21935053E-09   3.71251815E-07   1.58687286E-07   1.53015350E-07   2.40803271E-08   8.01623046E-10   1.86047799E-07   9.70947647E+00   -7.72886723E-02   1.26780763E-01   1.09587595E-01   9.57736683E+00   -3.33712809E-02   1.06760539E-01   1.11055754E-01   9.59615612E+00   -7.95112178E-02   1.07877895E-01   1.10822707E-01   1.68125987E+00   1.64490488E+06   7.44617748E+00   1.68107224E+00   1.64987425E+06   7.45703316E+00   1.68060517E+00   1.66145400E+06   7.48232985E+00 
0 330 7.50247064E-09   3.51459335E-07   1.45428430E-07   1.39102738E-07   2.22732215E-08   7.98948907E-10   1.79531256E-07   9.69763374E+00   -7.72621408E-02   1.25499830E-01   1.09720327E-01   9.57022667E+00   -3.34909372E-02   1.05614878E-01   1.11139715E-01   9.59039116E+00   -8.16269666E-02   1.04683585E-01   1.10890955E-01   1.68141472E+00   1.64063925E+06   7.43685913E+00   1.68117726E+00   1.64711800E+06   7.45101213E+00   1.68074012E+00   1.65821238E+06   7.47524834E+00 
0 340 6.95294045E-09   3.33012366E-07   1.34197833E-07   1.26344318E-07   2.10182360E-08   7.95722044E-10   1.73500652E-07   9.68799114E+00   -7.65091106E-02   1.23745680E-01   1.09827816E-01   9.56451702E+00   -3.28284428E-02   1.05199471E-01   1.11206792E-01   9.58736992E+00   -8.28406140E-02   1.01204179E-01   1.10926561E-01   1.68153989E+00   1.63707412E+06   7.42907095E+00   1.68124008E+00   1.64543762E+06   7.44734144E+00   1.68085074E+00   1.65549500E+06   7.46931171E+00 
0 350 6.47042064E-09   3.16437536E-07   1.25222982E-07   1.14604781E-07   1.97123100E-08   7.91531285E-10   1.67776250E-07   9.68000793E+00   -7.50895217E-02   1.23410426E-01   1.09916486E-01   9.55975723E+00   -3.20509784E-02   1.06713861E-01   1.11263014E-01   9.58416843E+00   -8.46601874E-02   9.98233706E-02   1.10963069E-01   1.68164122E+00   1.63410000E+06   7.42257357E+00   1.68130016E+00   1.64381075E+06   7.44378710E+00   1.68094170E+00   1.65321775E+06   7.46433735E+00 
0 360 5.89452487E-09   3.01929759E-07   1.17909565E-07   1.04325075E-07   1.76071886E-08   7.86214593E-10   1.62204032E-07   9.67287731E+00   -7.34728277E-02   1.25241473E-01   1.09996118E-01   9.55540180E+00   -3.16052176E-02   1.09845653E-01   1.11315310E-01   9.57876015E+00   -8.79919976E-02   1.01184987E-01   1.11024238E-01   1.68172777E+00   1.63149388E+06   7.41688061E+00   1.68138373E+00   1.64150625E+06   7.43875313E+00   1.68102002E+00   1.65122012E+06   7.45997334E+00 
0 370 5.49606760E-09   2.89034318E-07   1.10636208E-07   9.50002530E-08   1.59006444E-08   7.79915965E-10   1.56659127E-07   9.66605759E+00   -7.21847787E-02   1.28458396E-01   1.10073566E-01   9.55120850E+00   -3.14497389E-02   1.13102183E-01   1.11366846E-01   9.57111168E+00   -9.26844776E-02   1.04044028E-01   1.11111142E-01   1.68180585E+00   1.62908950E+06   7.41162825E+00   1.68149149E+00   1.63846525E+06   7.43210983E+00   1.68108988E+00   1.64941375E+06   7.45602751E+00 
0 380 5.49914114E-09   2.76961174E-07   1.02397053E-07   8.59947136E-08   1.58851243E-08   7.73046349E-10   1.51115032E-07   9.65951920E+00   -7.14965761E-02   1.31424397E-01   1.10149652E-01   9.54740238E+00   -3.13035510E-02   1.14930943E-01   1.11414939E-01   9.56293106E+00   -9.77674499E-02   1.06370524E-01   1.11204736E-01   1.68187690E+00   1.62684612E+06   7.40672731E+00   1.68160355E+00   1.63521688E+06   7.42501354E+00   1.68115020E+00   1.64783325E+06   7.45257473E+00 
0 390 5.52798207E-09   2.65298524E-07   9.38040969E-08   7.77480764E-08   1.62052771E-08   7.66095243E-10   1.45778088E-07   9.65359688E+00   -7.13180304E-02   1.32751286E-01   1.10220499E-01   9.54439545E+00   -3.09931189E-02   1.14782207E-01   1.11454189E-01   9.55632782E+00   -1.02137350E-01   1.06854938E-01   1.11280881E-01   1.68193996E+00   1.62481762E+06   7.40229607E+00   1.68169582E+00   1.63246562E+06   7.41900349E+00   1.68119800E+00   1.64656388E+06   7.44980145E+00 
0 400 5.21618304E-09   2.54097984E-07   8.60285709E-08   7.07841465E-08   1.53031863E-08   7.59334817E-10   1.40769089E-07   9.64859867E+00   -7.13149905E-02   1.32084444E-01   1.10281929E-01   9.54233837E+00   -3.05977967E-02   1.13375939E-01   1.11482002E-01   9.55252361E+00   -1.05172850E-01   1.05707362E-01   1.11325391E-01   1.68199325E+00   1.62306775E+06   7.39847326E+00   1.68175554E+00   1.63064600E+06   7.41502857E+00   1.68123353E+00   1.64561512E+06   7.44772911E+00 
0 410 4.67692907E-09   2.43453144E-07   7.95975836E-08   6.47160263E-08   1.35100926E-08   7.52807428E-10   1.36218375E-07   9.64453697E+00   -7.11504593E-02   1.30152181E-01   1.10332720E-01   9.54090118E+00   -3.03483773E-02   1.12080574E-01   1.11501627E-01   9.55126476E+00   -1.06936149E-01   1.04302421E-01   1.11341015E-01   1.68203759E+00   1.62158850E+06   7.39524174E+00   1.68178582E+00   1.62971038E+06   7.41298437E+00   1.68126190E+00   1.64484975E+06   7.44605732E+00 
0 420 4.24330704E-09   2.33350306E-07   7.43089785E-08   5.92996798E-08   1.20433725E-08   7.46406048E-10   1.32145715E-07   9.64104557E+00   -7.06914142E-02   1.28151923E-01   1.10375993E-01   9.53942013E+00   -3.04091647E-02   1.11966930E-01   1.11520723E-01   9.55116653E+00   -1.08014338E-01   1.04048654E-01   1.11343622E-01   1.68207645E+00   1.62027062E+06   7.39236259E+00   1.68180108E+00   1.62923738E+06   7.41195107E+00   1.68129194E+00   1.64403500E+06   7.44427729E+00 
0 430 4.07344780E-09   2.23801820E-07   6.97204214E-08   5.47252412E-08   1.14865184E-08   7.40000117E-10   1.28316771E-07   9.63758469E+00   -7.00236037E-02   1.26993984E-01   1.10417381E-01   9.53734016E+00   -3.06264292E-02   1.13184951E-01   1.11546285E-01   9.55070686E+00   -1.09119914E-01   1.05352454E-01   1.11350805E-01   1.68211496E+00   1.61894762E+06   7.38947248E+00   1.68181682E+00   1.62874425E+06   7.41087389E+00   1.68133032E+00   1.64298450E+06   7.44198227E+00 
0 440 4.08750056E-09   2.14833250E-07   6.53906937E-08   5.07196525E-08   1.15565078E-08   7.33595518E-10   1.24523226E-07   9.63374996E+00   -6.93491995E-02   1.26886919E-01   1.10461570E-01   9.53458595E+00   -3.05585843E-02   1.14998497E-01   1.11579970E-01   9.54913902E+00   -1.10652387E-01   1.07413426E-01   1.11371160E-01   1.68215692E+00   1.61748325E+06   7.38627386E+00   1.68184125E+00   1.62797725E+06   7.40919828E+00   1.68137717E+00   1.64168775E+06   7.43914986E+00 
0 450 4.08831058E-09   2.06386645E-07   6.11769835E-08   4.68498449E-08   1.15825953E-08   7.27380878E-10   1.20765037E-07   9.62949562E+00   -6.88180849E-02   1.27443895E-01   1.10509671E-01   9.53162861E+00   -2.97479983E-02   1.16362631E-01   1.11616835E-01   9.54677486E+00   -1.12553447E-01   1.08883426E-01   1.11400962E-01   1.68220305E+00   1.61584738E+06   7.38269997E+00   1.68187189E+00   1.62700862E+06   7.40708256E+00   1.68142569E+00   1.64033300E+06   7.43619013E+00 
0 460 3.87163279E-09   1.98374764E-07   5.73219907E-08   4.33892886E-08   1.08608598E-08   7.21568139E-10   1.17073832E-07   9.62512684E+00   -6.84468225E-02   1.28107503E-01   1.10559002E-01   9.52918148E+00   -2.80846320E-02   1.16611466E-01   1.11648522E-01   9.54455376E+00   -1.14450723E-01   1.08828552E-01   1.11429073E-01   1.68225050E+00   1.61413275E+06   7.37895441E+00   1.68189979E+00   1.62611425E+06   7.40512848E+00   1.68146574E+00   1.63920088E+06   7.43371677E+00 
0 470 3.41744211E-09   1.90766386E-07   5.39122880E-08   4.06008205E-08   9.35484046E-09   7.16279369E-10   1.13507404E-07   9.62111473E+00   -6.81452900E-02   1.28544047E-01   1.10604800E-01   9.52775383E+00   -2.60039642E-02   1.15820579E-01   1.11668512E-01   9.54329014E+00   -1.15906969E-01   1.07340455E-01   1.11445703E-01   1.68229473E+00   1.61250788E+06   7.37540483E+00   1.68191743E+00   1.62554600E+06   7.40388727E+00   1.68149054E+00   1.63849288E+06   7.43217039E+00 
0 480 2.97557556E-09   1.83544188E-07   5.06435889E-08   3.79754646E-08   8.08300094E-09   7.11468051E-10   1.10133136E-07   9.61783314E+00   -6.78083673E-02   1.28767163E-01   1.10643074E-01   9.52731133E+00   -2.42625661E-02   1.14661567E-01   1.11676425E-01   9.54313660E+00   -1.16664708E-01   1.05410278E-01   1.11448765E-01   1.68233144E+00   1.61113025E+06   7.37239552E+00   1.68192327E+00   1.62535825E+06   7.40347719E+00   1.68150091E+00   1.63819575E+06   7.43152094E+00 
0 490 2.81323453E-09   1.76696375E-07   4.74236934E-08   3.51582052E-08   8.01182232E-09   7.06968872E-10   1.07006052E-07   9.61538029E+00   -6.73917681E-02   1.28975570E-01   1.10672675E-01   9.52727318E+00   -2.34317537E-02   1.13910846E-01   1.11678600E-01   9.54355812E+00   -1.16778553E-01   1.04210533E-01   1.11444399E-01   1.68235934E+00   1.61007000E+06   7.37007904E+00   1.68192244E+00   1.62538650E+06   7.40353870E+00   1.68150520E+00   1.63807238E+06   7.43125153E+00 
0 500 2.85214119E-09   1.70317165E-07   4.45931505E-08   3.25268203E-08   8.48131787E-09   7.02583269E-10   1.04116708E-07   9.61355209E+00   -6.69408664E-02   1.29295960E-01   1.10695675E-01   9.52682972E+00   -2.34868098E-02   1.13959856E-01   1.11684546E-01   9.54374790E+00   -1.16538100E-01   1.04339421E-01   1.11442164E-01   1.68237984E+00   1.60928100E+06   7.36835575E+00   1.68192303E+00   1.62536675E+06   7.40349579E+00   1.68151498E+00   1.63779275E+06   7.43064070E+00 
