RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.62636870E-08   1.80308746E-06   8.71614930E-07   8.28618283E-07   1.66645492E-07   9.01424047E-10   4.67506538E-07   1.00209513E+01   -1.14862882E-01   -1.36243731E-01   1.05536349E-01   9.85918522E+00   -3.98287512E-02   2.13721098E-04   1.07277490E-01   1.00473385E+01   -9.09414068E-02   5.96092083E-02   1.05307691E-01   1.68036532E+00   1.80425362E+06   7.87710381E+00   1.68057561E+00   1.80708450E+06   7.88779354E+00   1.68153441E+00   1.82110638E+06   7.94074106E+00 
0 110 4.80383200E-08   1.67252188E-06   8.23678306E-07   7.89929175E-07   1.42762971E-07   9.08787268E-10   4.36019661E-07   1.00022812E+01   -1.00164026E-01   -1.35253906E-01   1.05849847E-01   9.84183788E+00   -3.45004797E-02   -3.82627896E-03   1.07567497E-01   1.00220528E+01   -7.22400025E-02   6.13894388E-02   1.05681255E-01   1.67971492E+00   1.79593625E+06   7.84569645E+00   1.67995882E+00   1.79898262E+06   7.85719967E+00   1.68103850E+00   1.81360438E+06   7.91241264E+00 
0 120 4.03778806E-08   1.54789711E-06   7.92694152E-07   7.70094289E-07   1.18958418E-07   9.25211296E-10   4.12324312E-07   9.99339104E+00   -9.56503004E-02   -1.36799455E-01   1.06051296E-01   9.83920002E+00   -3.36469449E-02   -1.40677150E-02   1.07691318E-01   1.00064173E+01   -6.46563023E-02   6.08710013E-02   1.05950795E-01   1.67931569E+00   1.79111300E+06   7.82748365E+00   1.67951500E+00   1.79349600E+06   7.83648157E+00   1.68076825E+00   1.80974738E+06   7.89784813E+00 
0 130 3.67428790E-08   1.43105001E-06   7.61026172E-07   7.48764080E-07   1.07780870E-07   9.49871071E-10   3.99825808E-07   9.97727013E+00   -9.89613086E-02   -1.31256282E-01   1.06324472E-01   9.83182144E+00   -3.25279012E-02   -1.86183508E-02   1.07860796E-01   9.98419666E+00   -6.76382035E-02   6.17861114E-02   1.06289625E-01   1.67871535E+00   1.78420462E+06   7.80139685E+00   1.67882431E+00   1.78542988E+06   7.80602360E+00   1.68034315E+00   1.80396088E+06   7.87599850E+00 
0 140 3.37370309E-08   1.33174831E-06   7.20901824E-07   7.17431817E-07   9.75674865E-08   9.67698810E-10   3.88446807E-07   9.95200157E+00   -1.08184338E-01   -1.17297962E-01   1.06693506E-01   9.81071568E+00   -3.15864272E-02   -1.07765021E-02   1.08174175E-01   9.95140171E+00   -7.86712244E-02   6.61986172E-02   1.06739379E-01   1.67769790E+00   1.77328050E+06   7.76014614E+00   1.67771304E+00   1.77343675E+06   7.76073647E+00   1.67954290E+00   1.79383425E+06   7.83775949E+00 
0 150 3.09042214E-08   1.24715154E-06   6.68277494E-07   6.79698985E-07   8.84186662E-08   9.65176050E-10   3.69472048E-07   9.92286301E+00   -1.20430283E-01   -1.01005517E-01   1.07103258E-01   9.78037453E+00   -3.13096792E-02   5.31210750E-03   1.08583882E-01   9.91779041E+00   -9.07188281E-02   7.17423335E-02   1.07193165E-01   1.67636526E+00   1.76015788E+06   7.71059465E+00   1.67633939E+00   1.75991462E+06   7.70967579E+00   1.67842317E+00   1.78097362E+06   7.78919649E+00 
0 160 2.98641289E-08   1.16588797E-06   6.06344315E-07   6.34393018E-07   8.73250983E-08   9.48116141E-10   3.45732246E-07   9.89841747E+00   -1.31362006E-01   -8.93670619E-02   1.07456863E-01   9.75466537E+00   -3.13388333E-02   1.99082755E-02   1.08935736E-01   9.89618492E+00   -9.62477028E-02   7.54282475E-02   1.07503898E-01   1.67599726E+00   1.74503388E+06   7.66491365E+00   1.67597497E+00   1.74536025E+06   7.66562653E+00   1.67727005E+00   1.76893575E+06   7.74374008E+00 
0 170 2.82099801E-08   1.08468362E-06   5.48867263E-07   5.81250049E-07   8.33185183E-08   9.31546618E-10   3.25459666E-07   9.88456631E+00   -1.37531728E-01   -8.65202248E-02   1.07677408E-01   9.74328232E+00   -3.13480571E-02   2.54310388E-02   1.09115899E-01   9.89024830E+00   -9.13894773E-02   7.55597055E-02   1.07621804E-01   1.67699468E+00   1.72986950E+06   7.63178587E+00   1.67689490E+00   1.73143650E+06   7.63520956E+00   1.67639387E+00   1.76042788E+06   7.71161366E+00 
0 180 2.48482142E-08   1.00421516E-06   5.03843637E-07   5.28626117E-07   7.14235213E-08   9.19853860E-10   3.11362754E-07   9.87901878E+00   -1.39107242E-01   -9.19067562E-02   1.07779250E-01   9.74579525E+00   -3.07343528E-02   2.01495979E-02   1.09123051E-01   9.89135647E+00   -8.22516233E-02   7.22729340E-02   1.07637875E-01   1.67759776E+00   1.72012762E+06   7.61050463E+00   1.67749786E+00   1.72177412E+06   7.61410141E+00   1.67590344E+00   1.75586838E+06   7.69439697E+00 
0 190 2.25071659E-08   9.21827848E-07   4.67377106E-07   4.82528662E-07   6.30737276E-08   9.11060949E-10   3.02787612E-07   9.87499714E+00   -1.38224855E-01   -1.00209981E-01   1.07833542E-01   9.75364876E+00   -2.90652979E-02   8.78190435E-03   1.09051891E-01   9.88775539E+00   -7.96139017E-02   6.68654367E-02   1.07683398E-01   1.67799926E+00   1.71335988E+06   7.59572029E+00   1.67803264E+00   1.71278625E+06   7.59446716E+00   1.67566633E+00   1.75371050E+06   7.68624830E+00 
0 200 2.20073684E-08   8.40131690E-07   4.35630000E-07   4.42649394E-07   6.24882119E-08   9.01725195E-10   2.96474752E-07   9.86550426E+00   -1.37897968E-01   -1.04284085E-01   1.07923083E-01   9.75637436E+00   -2.68264804E-02   -1.64004028E-04   1.09023884E-01   9.87196159E+00   -8.94093812E-02   6.09706156E-02   1.07847080E-01   1.67837572E+00   1.70678525E+06   7.58135796E+00   1.67863226E+00   1.70216325E+06   7.57126093E+00   1.67555726E+00   1.75139875E+06   7.67881775E+00 
0 210 2.11187778E-08   7.66388041E-07   4.07108928E-07   4.08192989E-07   6.02231509E-08   8.89041729E-10   2.89091105E-07   9.84772205E+00   -1.40028715E-01   -9.98816118E-02   1.08091898E-01   9.74761200E+00   -2.50452142E-02   -2.29681653E-04   1.09116927E-01   9.84492493E+00   -1.08957104E-01   5.60960285E-02   1.08127356E-01   1.67881334E+00   1.69882800E+06   7.56397486E+00   1.67926526E+00   1.69020662E+06   7.54514074E+00   1.67595232E+00   1.74569238E+06   7.66635180E+00 
0 220 1.92773495E-08   7.04872491E-07   3.79644291E-07   3.77393206E-07   5.39456657E-08   8.73175587E-10   2.78823194E-07   9.82384491E+00   -1.44587651E-01   -8.85546878E-02   1.08329222E-01   9.72781372E+00   -2.41077915E-02   8.41947924E-03   1.09332137E-01   9.81475163E+00   -1.30137891E-01   5.29059805E-02   1.08441740E-01   1.67929423E+00   1.68963800E+06   7.54389906E+00   1.67982173E+00   1.67892338E+06   7.52049208E+00   1.67652607E+00   1.73713038E+06   7.64764786E+00 
0 230 1.76748287E-08   6.52601102E-07   3.52240846E-07   3.47054112E-07   4.89139111E-08   8.56929527E-10   2.66827612E-07   9.79872990E+00   -1.49997056E-01   -7.56910518E-02   1.08588360E-01   9.70271969E+00   -2.37223320E-02   1.99344624E-02   1.09609105E-01   9.78885365E+00   -1.45781919E-01   5.09467758E-02   1.08711019E-01   1.67974830E+00   1.68045900E+06   7.52384663E+00   1.68023527E+00   1.66996838E+06   7.50092983E+00   1.67717266E+00   1.72704325E+06   7.62561226E+00 
0 240 1.66948819E-08   6.05745356E-07   3.26354439E-07   3.16980675E-07   4.68599310E-08   8.43264680E-10   2.55131283E-07   9.77716160E+00   -1.54183343E-01   -6.64274767E-02   1.08817257E-01   9.67959785E+00   -2.32881270E-02   2.78182551E-02   1.09867461E-01   9.76934147E+00   -1.53978065E-01   4.95455377E-02   1.08912520E-01   1.68011642E+00   1.67259650E+06   7.50667095E+00   1.68052244E+00   1.66340575E+06   7.48659325E+00   1.67775190E+00   1.71755700E+06   7.60488892E+00 
0 250 1.55690518E-08   5.63838341E-07   3.03357126E-07   2.90260630E-07   4.41989236E-08   8.33615899E-10   2.45011478E-07   9.76121998E+00   -1.55893430E-01   -6.26715049E-02   1.08990856E-01   9.66330338E+00   -2.23999918E-02   2.93456744E-02   1.10051923E-01   9.75393486E+00   -1.58217460E-01   4.89576422E-02   1.09072395E-01   1.68038428E+00   1.66660100E+06   7.49357367E+00   1.68074942E+00   1.65798550E+06   7.47475243E+00   1.67817760E+00   1.71027412E+06   7.58897924E+00 
0 260 1.39952361E-08   5.27762950E-07   2.83048337E-07   2.67574279E-07   3.94929351E-08   8.27415081E-10   2.36261499E-07   9.74975777E+00   -1.55556038E-01   -6.27271682E-02   1.09119423E-01   9.65429783E+00   -2.11161114E-02   2.65575219E-02   1.10156171E-01   9.73930836E+00   -1.64069980E-01   5.00497930E-02   1.09228604E-01   1.68057942E+00   1.66206450E+06   7.48366356E+00   1.68097854E+00   1.65228350E+06   7.46229649E+00   1.67844868E+00   1.70548300E+06   7.57851267E+00 
0 270 1.24643798E-08   4.97428687E-07   2.64136219E-07   2.46436542E-07   3.49390170E-08   8.23213053E-10   2.28147243E-07   9.74017906E+00   -1.54755205E-01   -6.31227419E-02   1.09229811E-01   9.64941692E+00   -1.97747294E-02   2.39746589E-02   1.10215470E-01   9.72395897E+00   -1.75200164E-01   5.30177057E-02   1.09398149E-01   1.68074596E+00   1.65807012E+06   7.47493744E+00   1.68122983E+00   1.64571338E+06   7.44794369E+00   1.67862761E+00   1.70224912E+06   7.57144833E+00 
0 280 1.14721637E-08   4.71016222E-07   2.44561704E-07   2.25280530E-07   3.27674705E-08   8.19783741E-10   2.19812875E-07   9.73025990E+00   -1.54826328E-01   -6.11772239E-02   1.09345287E-01   9.64443779E+00   -1.88154504E-02   2.50482224E-02   1.10277332E-01   9.70874119E+00   -1.91140905E-01   5.67020252E-02   1.09570593E-01   1.68091595E+00   1.65386588E+06   7.46575308E+00   1.68147910E+00   1.63882175E+06   7.43288851E+00   1.67879140E+00   1.69923462E+06   7.56486320E+00 
0 290 1.09150271E-08   4.46575854E-07   2.23599898E-07   2.04490277E-07   3.22022018E-08   8.16527346E-10   2.10763844E-07   9.71897221E+00   -1.55917332E-01   -5.66272587E-02   1.09476283E-01   9.63672256E+00   -1.85607765E-02   2.98401751E-02   1.10371135E-01   9.69580173E+00   -2.07977623E-01   5.91913834E-02   1.09720215E-01   1.68109655E+00   1.64923988E+06   7.45564747E+00   1.68168449E+00   1.63280775E+06   7.41975069E+00   1.67898595E+00   1.69558725E+06   7.55689526E+00 
0 300 1.02508135E-08   4.23419834E-07   2.02813027E-07   1.84872050E-07   3.06584980E-08   8.13766166E-10   2.01574110E-07   9.70679951E+00   -1.57348052E-01   -5.13736047E-02   1.09616734E-01   9.62641811E+00   -1.90156195E-02   3.53701152E-02   1.10494457E-01   9.68700123E+00   -2.21077397E-01   5.91653548E-02   1.09824322E-01   1.68127728E+00   1.64443075E+06   7.44514179E+00   1.68181920E+00   1.62867000E+06   7.41071177E+00   1.67920923E+00   1.69130012E+06   7.54752970E+00 
0 310 9.18550036E-09   4.01721479E-07   1.84490119E-07   1.67250107E-07   2.70320015E-08   8.11497147E-10   1.92814625E-07   9.69474506E+00   -1.58087566E-01   -4.77942117E-02   1.09755084E-01   9.61549377E+00   -2.00022422E-02   3.81045155E-02   1.10624015E-01   9.68252659E+00   -2.27940366E-01   5.68896160E-02   1.09879307E-01   1.68144453E+00   1.63980162E+06   7.43502903E+00   1.68188596E+00   1.62655712E+06   7.40609598E+00   1.67943048E+00   1.68693800E+06   7.53800058E+00 
0 320 8.13103362E-09   3.81306478E-07   1.69264368E-07   1.51934358E-07   2.33131043E-08   8.09510126E-10   1.85136415E-07   9.68356419E+00   -1.57564491E-01   -4.68811728E-02   1.09882802E-01   9.60593224E+00   -2.11926643E-02   3.65479812E-02   1.10736415E-01   9.68048000E+00   -2.29445130E-01   5.41489199E-02   1.09905563E-01   1.68159127E+00   1.63557788E+06   7.42580223E+00   1.68191206E+00   1.62571862E+06   7.40426445E+00   1.67962170E+00   1.68307250E+06   7.52955627E+00 
0 330 7.64439534E-09   3.61889448E-07   1.56642571E-07   1.38115880E-07   2.21767316E-08   8.07101996E-10   1.78473741E-07   9.67347908E+00   -1.56040698E-01   -4.76280525E-02   1.09997645E-01   9.59840202E+00   -2.22593378E-02   3.22128795E-02   1.10823631E-01   9.67804909E+00   -2.28764668E-01   5.32303005E-02   1.09934345E-01   1.68171835E+00   1.63178312E+06   7.41751242E+00   1.68193388E+00   1.62501562E+06   7.40272856E+00   1.67977631E+00   1.67987575E+06   7.52257299E+00 
0 340 7.43674011E-09   3.43801560E-07   1.46347858E-07   1.25190127E-07   2.23026362E-08   8.03694944E-10   1.72865171E-07   9.66428566E+00   -1.54325247E-01   -4.79877293E-02   1.10102400E-01   9.59209919E+00   -2.30792146E-02   2.83848643E-02   1.10895142E-01   9.67329502E+00   -2.28955090E-01   5.53877875E-02   1.09987885E-01   1.68183017E+00   1.62832750E+06   7.40996361E+00   1.68197668E+00   1.62361362E+06   7.39966583E+00   1.67990804E+00   1.67709850E+06   7.51650572E+00 
0 350 6.92266333E-09   3.27653879E-07   1.37499114E-07   1.13744669E-07   2.09937543E-08   7.98832001E-10   1.67392130E-07   9.65574169E+00   -1.53210416E-01   -4.65018637E-02   1.10200472E-01   9.58567142E+00   -2.37402637E-02   2.77636722E-02   1.10967435E-01   9.66624641E+00   -2.31080025E-01   6.00016899E-02   1.10066898E-01   1.68192995E+00   1.62514088E+06   7.40300226E+00   1.68204308E+00   1.62140425E+06   7.39483929E+00   1.68003607E+00   1.67434925E+06   7.51049995E+00 
0 360 6.23301366E-09   3.13256521E-07   1.28409994E-07   1.03889882E-07   1.86424014E-08   7.92703403E-10   1.61720934E-07   9.64777660E+00   -1.53008670E-01   -4.32790145E-02   1.10293068E-01   9.57835960E+00   -2.43651234E-02   3.07357982E-02   1.11050405E-01   9.65864658E+00   -2.34003797E-01   6.51080087E-02   1.10152848E-01   1.68201816E+00   1.62223838E+06   7.39666176E+00   1.68211532E+00   1.61893425E+06   7.38944340E+00   1.68016982E+00   1.67142225E+06   7.50410604E+00 
0 370 5.86984816E-09   2.99852246E-07   1.18375617E-07   9.46229406E-08   1.73355303E-08   7.85775389E-10   1.55642624E-07   9.64058971E+00   -1.53413385E-01   -3.97732779E-02   1.10378005E-01   9.57053280E+00   -2.49574371E-02   3.54181193E-02   1.11140728E-01   9.65264893E+00   -2.35631421E-01   6.88308328E-02   1.10222057E-01   1.68209350E+00   1.61968862E+06   7.39109135E+00   1.68217182E+00   1.61696012E+06   7.38513136E+00   1.68030310E+00   1.66844350E+06   7.49759865E+00 
0 380 5.77493475E-09   2.87083139E-07   1.08363196E-07   8.56425189E-08   1.70647105E-08   7.78645259E-10   1.49340750E-07   9.63440228E+00   -1.53801069E-01   -3.76594700E-02   1.10452421E-01   9.56337357E+00   -2.54365802E-02   3.92000936E-02   1.11225203E-01   9.64950180E+00   -2.34488890E-01   7.05719441E-02   1.10260397E-01   1.68215561E+00   1.61753050E+06   7.38637733E+00   1.68220007E+00   1.61595475E+06   7.38293457E+00   1.68042076E+00   1.66576400E+06   7.49174500E+00 
0 390 5.54457857E-09   2.74952839E-07   9.96808254E-08   7.76176776E-08   1.63187117E-08   7.71766651E-10   1.43374862E-07   9.62920761E+00   -1.53698608E-01   -3.76625732E-02   1.10515811E-01   9.55799198E+00   -2.57739387E-02   4.05037999E-02   1.11290835E-01   9.64890957E+00   -2.30491251E-01   7.12250322E-02   1.10270679E-01   1.68220699E+00   1.61570762E+06   7.38239479E+00   1.68220234E+00   1.61587288E+06   7.38275576E+00   1.68050945E+00   1.66370900E+06   7.48725605E+00 
0 400 5.14656806E-09   2.63366985E-07   9.25374763E-08   7.06685483E-08   1.49956207E-08   7.65200681E-10   1.38009412E-07   9.62471962E+00   -1.53059155E-01   -3.91994044E-02   1.10570833E-01   9.55469418E+00   -2.60359142E-02   3.95657830E-02   1.11333460E-01   9.64947510E+00   -2.24764735E-01   7.23703429E-02   1.10268027E-01   1.68225241E+00   1.61406550E+06   7.37880754E+00   1.68219161E+00   1.61625938E+06   7.38360023E+00   1.68056667E+00   1.66236662E+06   7.48432350E+00 
0 410 4.78311435E-09   2.52119946E-07   8.63661000E-08   6.45155609E-08   1.38859475E-08   7.58850038E-10   1.33428401E-07   9.62043953E+00   -1.52203739E-01   -4.09302860E-02   1.10622652E-01   9.55283451E+00   -2.63015702E-02   3.79079320E-02   1.11359648E-01   9.64959240E+00   -2.18865156E-01   7.51211420E-02   1.10270061E-01   1.68229711E+00   1.61241612E+06   7.37520456E+00   1.68218303E+00   1.61656112E+06   7.38425922E+00   1.68060160E+00   1.66153950E+06   7.48251629E+00 
0 420 4.50343896E-09   2.41204617E-07   8.07784843E-08   5.93314660E-08   1.30958906E-08   7.52589213E-10   1.29554905E-07   9.61591148E+00   -1.51545152E-01   -4.16853167E-02   1.10676274E-01   9.55125618E+00   -2.65724249E-02   3.70967574E-02   1.11382030E-01   9.64837742E+00   -2.13882461E-01   7.93919191E-02   1.10286638E-01   1.68234468E+00   1.61062738E+06   7.37129688E+00   1.68218672E+00   1.61642975E+06   7.38397217E+00   1.68063021E+00   1.66085900E+06   7.48102999E+00 
0 430 4.24777813E-09   2.30816497E-07   7.56981819E-08   5.50785373E-08   1.23075861E-08   7.46294637E-10   1.25770825E-07   9.61098194E+00   -1.51308432E-01   -4.11254987E-02   1.10733636E-01   9.54894352E+00   -2.67899446E-02   3.77250388E-02   1.11411944E-01   9.64597034E+00   -2.10055083E-01   8.40292051E-02   1.10316470E-01   1.68239534E+00   1.60868100E+06   7.36704493E+00   1.68220294E+00   1.61585125E+06   7.38270855E+00   1.68066716E+00   1.65997575E+06   7.47910023E+00 
0 440 4.00421296E-09   2.21094169E-07   7.11208230E-08   5.11564906E-08   1.15009859E-08   7.40051243E-10   1.21809975E-07   9.60586071E+00   -1.51433349E-01   -3.97527926E-02   1.10792801E-01   9.54551029E+00   -2.68935841E-02   3.92272696E-02   1.11453906E-01   9.64321995E+00   -2.06946582E-01   8.76609012E-02   1.10350378E-01   1.68244636E+00   1.60667225E+06   7.36265659E+00   1.68222463E+00   1.61507325E+06   7.38100910E+00   1.68071938E+00   1.65871538E+06   7.47634697E+00 
0 450 3.75002474E-09   2.12026180E-07   6.70998546E-08   4.73391957E-08   1.06661791E-08   7.34043770E-10   1.17759761E-07   9.60097408E+00   -1.51689291E-01   -3.83941866E-02   1.10849485E-01   9.54126263E+00   -2.68893335E-02   4.05143984E-02   1.11504681E-01   9.64104366E+00   -2.03903779E-01   8.96064341E-02   1.10378116E-01   1.68249381E+00   1.60475925E+06   7.35847759E+00   1.68224287E+00   1.61441162E+06   7.37956381E+00   1.68078446E+00   1.65712988E+06   7.47288322E+00 
0 460 3.46653373E-09   2.03523683E-07   6.36352766E-08   4.39441834E-08   9.77396919E-09   7.28360483E-10   1.13627372E-07   9.59675121E+00   -1.51870385E-01   -3.76003087E-02   1.10899225E-01   9.53691673E+00   -2.68529672E-02   4.08624932E-02   1.11556374E-01   9.63988781E+00   -2.00510070E-01   9.02061984E-02   1.10394426E-01   1.68253422E+00   1.60309362E+06   7.35483885E+00   1.68225241E+00   1.61406512E+06   7.37880659E+00   1.68085313E+00   1.65543450E+06   7.46917963E+00 
0 470 3.23378080E-09   1.95494195E-07   6.05303256E-08   4.10429273E-08   9.13887455E-09   7.23073657E-10   1.09761267E-07   9.59342957E+00   -1.51910245E-01   -3.73821072E-02   1.10939488E-01   9.53315639E+00   -2.68337149E-02   4.03815135E-02   1.11601293E-01   9.63955593E+00   -1.96753576E-01   9.04622450E-02   1.10400967E-01   1.68256581E+00   1.60176175E+06   7.35192966E+00   1.68225348E+00   1.61402738E+06   7.37872410E+00   1.68091536E+00   1.65388200E+06   7.46578836E+00 
0 480 3.13059978E-09   1.87942504E-07   5.75482346E-08   3.84179550E-08   9.00385544E-09   7.18121118E-10   1.06253403E-07   9.59096527E+00   -1.51873857E-01   -3.73857133E-02   1.10970616E-01   9.53031731E+00   -2.67659016E-02   3.98037843E-02   1.11635640E-01   9.63942814E+00   -1.92925066E-01   9.13267434E-02   1.10404313E-01   1.68258941E+00   1.60075338E+06   7.34972668E+00   1.68225086E+00   1.61412350E+06   7.37893438E+00   1.68096435E+00   1.65264175E+06   7.46307898E+00 
0 490 3.08622972E-09   1.80945378E-07   5.46990329E-08   3.60793280E-08   8.96752450E-09   7.13373582E-10   1.02991962E-07   9.58905983E+00   -1.51861981E-01   -3.72820161E-02   1.10995673E-01   9.52830601E+00   -2.65046041E-02   3.98738049E-02   1.11660503E-01   9.63887787E+00   -1.89386338E-01   9.31295380E-02   1.10411450E-01   1.68260765E+00   1.59996625E+06   7.34800720E+00   1.68225062E+00   1.61412925E+06   7.37894678E+00   1.68099976E+00   1.65173988E+06   7.46110868E+00 
0 500 2.99317882E-09   1.74582098E-07   5.21799137E-08   3.40386244E-08   8.55592575E-09   7.08735626E-10   9.99354555E-08   9.58730030E+00   -1.51905879E-01   -3.70436460E-02   1.11018963E-01   9.52675724E+00   -2.59578917E-02   4.08280008E-02   1.11680202E-01   9.63764477E+00   -1.86326653E-01   9.55012590E-02   1.10425629E-01   1.68262410E+00   1.59924588E+06   7.34643364E+00   1.68225694E+00   1.61389962E+06   7.37844515E+00   1.68102562E+00   1.65107625E+06   7.45965910E+00 
