RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.55942421E-08   1.78822347E-06   8.61767262E-07   8.26881376E-07   1.64536885E-07   9.04282926E-10   4.84272903E-07   9.97733688E+00   -7.18199462E-02   7.74372965E-02   1.06040724E-01   9.82236767E+00   -3.46193686E-02   -2.05520187E-02   1.07679091E-01   9.94401932E+00   -8.56852159E-02   5.90955876E-02   1.06392629E-01   1.68049371E+00   1.80597338E+06   7.88359785E+00   1.68087506E+00   1.81125412E+06   7.90353823E+00   1.68097639E+00   1.81270425E+06   7.90901375E+00 
0 110 4.75058854E-08   1.65994379E-06   8.11411780E-07   7.85915404E-07   1.41462252E-07   9.09878006E-10   4.49863848E-07   9.97037411E+00   -6.04364723E-02   6.84380680E-02   1.06235668E-01   9.80525780E+00   -2.50864625E-02   -3.08644827E-02   1.07970528E-01   9.93191051E+00   -7.29695335E-02   4.53983322E-02   1.06631950E-01   1.67988396E+00   1.79803850E+06   7.85363483E+00   1.68035591E+00   1.80412938E+06   7.87663460E+00   1.68037093E+00   1.80432888E+06   7.87738800E+00 
0 120 4.03946743E-08   1.53772191E-06   7.79541153E-07   7.62908314E-07   1.19935436E-07   9.23965793E-10   4.23430180E-07   9.97295761E+00   -6.48124442E-02   5.90616316E-02   1.06318623E-01   9.80037975E+00   -2.23115124E-02   -3.97325382E-02   1.08119786E-01   9.92976189E+00   -6.60122037E-02   3.53659950E-02   1.06758274E-01   1.67949855E+00   1.79329800E+06   7.83573437E+00   1.68006003E+00   1.80027288E+06   7.86207199E+00   1.67997885E+00   1.79923738E+06   7.85816193E+00 
0 130 3.68089168E-08   1.42223337E-06   7.52319750E-07   7.42234192E-07   1.08765242E-07   9.46781320E-10   4.08053666E-07   9.96930218E+00   -7.35812262E-02   5.65494932E-02   1.06458418E-01   9.79329300E+00   -2.39512678E-02   -4.11293805E-02   1.08285964E-01   9.91934395E+00   -6.04447424E-02   3.48064266E-02   1.06966361E-01   1.67892241E+00   1.78654388E+06   7.81023026E+00   1.67955387E+00   1.79396625E+06   7.83825779E+00   1.67941940E+00   1.79234812E+06   7.83214760E+00 
0 140 3.35273462E-08   1.32162427E-06   7.18435842E-07   7.16088948E-07   9.69922525E-08   9.64853308E-10   3.95665865E-07   9.95247269E+00   -7.92357475E-02   6.49885312E-02   1.06731541E-01   9.77385616E+00   -2.73671355E-02   -3.24410461E-02   1.08582221E-01   9.89425182E+00   -5.64856119E-02   4.43388447E-02   1.07324690E-01   1.67794538E+00   1.77585688E+06   7.76987505E+00   1.67861640E+00   1.78310125E+06   7.79723024E+00   1.67848897E+00   1.78169450E+06   7.79191828E+00 
0 150 3.06347410E-08   1.23372888E-06   6.69828523E-07   6.84539714E-07   8.71819807E-08   9.64008429E-10   3.77645193E-07   9.92721081E+00   -7.93884024E-02   8.00312907E-02   1.07089229E-01   9.74550152E+00   -3.07787377E-02   -1.71678253E-02   1.08972102E-01   9.86080551E+00   -5.37413768E-02   6.10974804E-02   1.07765473E-01   1.67663860E+00   1.76275500E+06   7.72040129E+00   1.67733288E+00   1.76956612E+06   7.74612045E+00   1.67725718E+00   1.76880725E+06   7.74325514E+00 
0 160 3.02437186E-08   1.15025409E-06   6.07712991E-07   6.42808232E-07   8.88079086E-08   9.47959045E-10   3.54398992E-07   9.90439701E+00   -7.53304362E-02   9.31683108E-02   1.07412435E-01   9.71959305E+00   -3.22174281E-02   -3.82014457E-03   1.09327726E-01   9.83177757E+00   -5.24386801E-02   7.80540407E-02   1.08147092E-01   1.67572403E+00   1.74900862E+06   7.67359638E+00   1.67602277E+00   1.75696488E+06   7.69853735E+00   1.67599297E+00   1.75669012E+06   7.69750023E+00 
0 170 2.93438553E-08   1.06962705E-06   5.44799093E-07   5.88569264E-07   8.84355842E-08   9.30112154E-10   3.32411020E-07   9.89335442E+00   -6.96169734E-02   9.73944068E-02   1.07593082E-01   9.70426464E+00   -3.07308119E-02   1.30493694E-03   1.09552979E-01   9.81656647E+00   -5.18677495E-02   8.66640955E-02   1.08361110E-01   1.67676651E+00   1.73343638E+06   7.63957834E+00   1.67600656E+00   1.74489825E+06   7.66461706E+00   1.67604554E+00   1.74432475E+06   7.66336441E+00 
0 180 2.54370534E-08   9.93500748E-07   4.93382402E-07   5.30169928E-07   7.51382814E-08   9.16794363E-10   3.15383403E-07   9.89334393E+00   -6.43780753E-02   9.15280357E-02   1.07631356E-01   9.69982147E+00   -2.64699813E-02   -2.38971924E-03   1.09639242E-01   9.81543446E+00   -5.14777601E-02   8.39372575E-02   1.08400330E-01   1.67734170E+00   1.72432250E+06   7.61966848E+00   1.67656720E+00   1.73650212E+06   7.64627552E+00   1.67666340E+00   1.73502925E+06   7.64305782E+00 
0 190 2.15037321E-08   9.17555326E-07   4.53045004E-07   4.78367099E-07   6.01898620E-08   9.06443254E-10   3.02887258E-07   9.89631748E+00   -6.04400449E-02   8.05921555E-02   1.07611693E-01   9.69991207E+00   -2.16083098E-02   -1.00296065E-02   1.09656818E-01   9.81971359E+00   -5.15946895E-02   7.44806454E-02   1.08361185E-01   1.67764914E+00   1.71927375E+06   7.60863924E+00   1.67684233E+00   1.73225825E+06   7.63700485E+00   1.67699838E+00   1.72981150E+06   7.63165951E+00 
0 200 2.08999555E-08   8.37788718E-07   4.19411009E-07   4.36678590E-07   5.84510609E-08   8.96924979E-10   2.94137578E-07   9.89314079E+00   -5.82627095E-02   7.24410862E-02   1.07637860E-01   9.69702435E+00   -1.86738707E-02   -1.49024650E-02   1.09693952E-01   9.81874943E+00   -5.17620258E-02   6.68361858E-02   1.08366884E-01   1.67791486E+00   1.71480200E+06   7.59887075E+00   1.67708886E+00   1.72837875E+06   7.62852955E+00   1.67726672E+00   1.72553350E+06   7.62231398E+00 
0 210 2.11901341E-08   7.60118780E-07   3.91263825E-07   4.03656088E-07   6.03245667E-08   8.86022034E-10   2.86996936E-07   9.87858963E+00   -5.74631020E-02   7.25772679E-02   1.07776813E-01   9.68586731E+00   -1.88993737E-02   -1.27846515E-02   1.09816521E-01   9.80600262E+00   -5.12330793E-02   6.75421730E-02   1.08496554E-01   1.67829025E+00   1.70829838E+06   7.58466339E+00   1.67747343E+00   1.72217612E+06   7.61497974E+00   1.67762983E+00   1.71959500E+06   7.60934114E+00 
0 220 1.99100185E-08   6.94733899E-07   3.66344011E-07   3.75790307E-07   5.58537536E-08   8.72516670E-10   2.78823080E-07   9.85416603E+00   -5.73639460E-02   8.08450729E-02   1.08022206E-01   9.66611195E+00   -2.15367042E-02   -4.45570471E-03   1.10034533E-01   9.78215218E+00   -5.03849536E-02   7.71887079E-02   1.08748518E-01   1.67879033E+00   1.69925638E+06   7.56491041E+00   1.67800760E+00   1.71321662E+06   7.59540701E+00   1.67812455E+00   1.71119775E+06   7.59099722E+00 
0 230 1.79502084E-08   6.42033967E-07   3.41717708E-07   3.48444928E-07   4.93851928E-08   8.56914095E-10   2.68375175E-07   9.82587433E+00   -5.77383898E-02   9.26241502E-02   1.08314835E-01   9.64240742E+00   -2.42457297E-02   5.71695482E-03   1.10299826E-01   9.75358772E+00   -5.01626991E-02   9.07952040E-02   1.09056167E-01   1.67932796E+00   1.68897400E+06   7.54244852E+00   1.67858458E+00   1.70303200E+06   7.57315874E+00   1.67866814E+00   1.70150712E+06   7.56982756E+00 
0 240 1.64664566E-08   5.96247787E-07   3.16759611E-07   3.20091914E-07   4.59810892E-08   8.41629599E-10   2.56257408E-07   9.80063820E+00   -5.87646924E-02   1.02399580E-01   1.08581379E-01   9.62100220E+00   -2.47829836E-02   1.33841028E-02   1.10542908E-01   9.72781658E+00   -5.11596017E-02   1.02039419E-01   1.09338157E-01   1.67979801E+00   1.67942162E+06   7.52158070E+00   1.67907965E+00   1.69380000E+06   7.55299091E+00   1.67914248E+00   1.69259250E+06   7.55035305E+00 
0 250 1.50596779E-08   5.54201051E-07   2.92496537E-07   2.92635548E-07   4.30098055E-08   8.29762536E-10   2.44446227E-07   9.78249836E+00   -6.03462718E-02   1.07413910E-01   1.08777002E-01   9.60604477E+00   -2.29112487E-02   1.68262813E-02   1.10715687E-01   9.70935440E+00   -5.29660545E-02   1.07536338E-01   1.09544039E-01   1.68014264E+00   1.67202100E+06   7.50541353E+00   1.67942727E+00   1.68700200E+06   7.53814030E+00   1.67947638E+00   1.68601912E+06   7.53599310E+00 
0 260 1.33713227E-08   5.16364423E-07   2.69399266E-07   2.67986849E-07   3.81627423E-08   8.22266200E-10   2.34104775E-07   9.77137470E+00   -6.21001758E-02   1.08698234E-01   1.08900644E-01   9.59782410E+00   -2.01355331E-02   1.72387157E-02   1.10813200E-01   9.69851875E+00   -5.46151586E-02   1.08204573E-01   1.09668627E-01   1.68036842E+00   1.66696162E+06   7.49436140E+00   1.67963552E+00   1.68278888E+06   7.52893686E+00   1.67967248E+00   1.68202975E+06   7.52727842E+00 
0 270 1.20109780E-08   4.83506085E-07   2.47379916E-07   2.45495215E-07   3.39181554E-08   8.17961032E-10   2.24950355E-07   9.76412010E+00   -6.35019392E-02   1.09436534E-01   1.08984865E-01   9.59365559E+00   -1.81157235E-02   1.73200816E-02   1.10864766E-01   9.69223309E+00   -5.54154776E-02   1.07693605E-01   1.09744355E-01   1.68052471E+00   1.66335150E+06   7.48647499E+00   1.67976117E+00   1.68019050E+06   7.52326059E+00   1.67978632E+00   1.67966512E+06   7.52211285E+00 
0 280 1.12504273E-08   4.55406507E-07   2.26401482E-07   2.24085014E-07   3.18582458E-08   8.15266743E-10   2.16468308E-07   9.75675201E+00   -6.41485006E-02   1.12302490E-01   1.09071814E-01   9.58972931E+00   -1.74680222E-02   1.93164274E-02   1.10913254E-01   9.68640137E+00   -5.54985777E-02   1.09443836E-01   1.09815471E-01   1.68066740E+00   1.65997000E+06   7.47908783E+00   1.67987180E+00   1.67786662E+06   7.51818371E+00   1.67988849E+00   1.67751350E+06   7.51741219E+00 
0 290 1.05663158E-08   4.31434557E-07   2.06766870E-07   2.03658701E-07   3.00728011E-08   8.12930001E-10   2.08094917E-07   9.74678898E+00   -6.41610250E-02   1.17598698E-01   1.09187648E-01   9.58335876E+00   -1.76475178E-02   2.36791763E-02   1.10989347E-01   9.67834568E+00   -5.55024631E-02   1.14272557E-01   1.09911010E-01   1.68082881E+00   1.65603962E+06   7.47050190E+00   1.68001068E+00   1.67489888E+06   7.51170063E+00   1.68002748E+00   1.67453375E+06   7.51090288E+00 
0 300 9.67487956E-09   4.10492504E-07   1.88767871E-07   1.84148007E-07   2.74180554E-08   8.10549017E-10   1.99882550E-07   9.73420906E+00   -6.40352443E-02   1.23334020E-01   1.09332033E-01   9.57404804E+00   -1.77792571E-02   2.90086959E-02   1.11099109E-01   9.66783714E+00   -5.59010319E-02   1.20155796E-01   1.10033125E-01   1.68100774E+00   1.65153650E+06   7.46066427E+00   1.68018091E+00   1.67117712E+06   7.50357008E+00   1.68021131E+00   1.67050162E+06   7.50209475E+00 
0 310 8.73205774E-09   3.91094460E-07   1.72518924E-07   1.65904126E-07   2.45729570E-08   8.08142719E-10   1.92063467E-07   9.72080994E+00   -6.41898140E-02   1.26906306E-01   1.09484822E-01   9.56325150E+00   -1.74663588E-02   3.31885777E-02   1.11226358E-01   9.65664005E+00   -5.67240231E-02   1.24146104E-01   1.10161968E-01   1.68118310E+00   1.64696225E+06   7.45067215E+00   1.68035686E+00   1.66722675E+06   7.49494028E+00   1.68041396E+00   1.66591975E+06   7.49208546E+00 
0 320 7.88315280E-09   3.72120979E-07   1.57957842E-07   1.50009186E-07   2.22497789E-08   8.05658151E-10   1.84638452E-07   9.70864582E+00   -6.46901876E-02   1.27022088E-01   1.09622978E-01   9.55310535E+00   -1.69188529E-02   3.49419750E-02   1.11346714E-01   9.64690495E+00   -5.77206425E-02   1.24690779E-01   1.10273354E-01   1.68133473E+00   1.64286175E+06   7.44171429E+00   1.68050969E+00   1.66370125E+06   7.48723888E+00   1.68059993E+00   1.66157812E+06   7.48260069E+00 
0 330 7.26147764E-09   3.53320587E-07   1.44932912E-07   1.36359702E-07   2.10241282E-08   8.02911571E-10   1.77751829E-07   9.69862556E+00   -6.53097928E-02   1.24577992E-01   1.09735891E-01   9.54512024E+00   -1.66397300E-02   3.45834978E-02   1.11442566E-01   9.63966465E+00   -5.85654490E-02   1.22611374E-01   1.10355571E-01   1.68145680E+00   1.63945300E+06   7.43426752E+00   1.68062699E+00   1.66093712E+06   7.48120070E+00   1.68074560E+00   1.65807862E+06   7.47495604E+00 
0 340 6.91563828E-09   3.35159655E-07   1.33470749E-07   1.23699039E-07   2.08593018E-08   7.99538435E-10   1.71370985E-07   9.69025803E+00   -6.57701716E-02   1.21931151E-01   1.09828740E-01   9.53955269E+00   -1.69359837E-02   3.35533507E-02   1.11510508E-01   9.63445473E+00   -5.90339005E-02   1.20297372E-01   1.10413887E-01   1.68155730E+00   1.63656925E+06   7.42796803E+00   1.68071437E+00   1.65883838E+06   7.47661543E+00   1.68084764E+00   1.65557288E+06   7.46948242E+00 
0 350 6.55759935E-09   3.18330706E-07   1.23940097E-07   1.12017091E-07   2.02778612E-08   7.95196464E-10   1.65320856E-07   9.68239403E+00   -6.59556761E-02   1.21241018E-01   1.09914683E-01   9.53558064E+00   -1.76744089E-02   3.32660936E-02   1.11559644E-01   9.63004303E+00   -5.91294058E-02   1.19941965E-01   1.10462569E-01   1.68164921E+00   1.63386262E+06   7.42205524E+00   1.68078721E+00   1.65706312E+06   7.47273779E+00   1.68091893E+00   1.65378988E+06   7.46558714E+00 
0 360 5.93735683E-09   3.03245656E-07   1.16221919E-07   1.02078545E-07   1.81877429E-08   7.89867227E-10   1.59674428E-07   9.67423153E+00   -6.59374744E-02   1.23135068E-01   1.10003680E-01   9.53195477E+00   -1.84190646E-02   3.42281461E-02   1.11604273E-01   9.62540054E+00   -5.90593442E-02   1.22149557E-01   1.10513955E-01   1.68174148E+00   1.63107738E+06   7.41597080E+00   1.68085837E+00   1.65530525E+06   7.46889734E+00   1.68097937E+00   1.65225962E+06   7.46224403E+00 
0 370 5.30699529E-09   2.89814864E-07   1.09162656E-07   9.35702644E-08   1.55984896E-08   7.83658249E-10   1.54242514E-07   9.66582966E+00   -6.58908263E-02   1.26559377E-01   1.10096343E-01   9.52773380E+00   -1.87785216E-02   3.59408930E-02   1.11655347E-01   9.62029171E+00   -5.90545125E-02   1.25737727E-01   1.10571519E-01   1.68183386E+00   1.62821200E+06   7.40971136E+00   1.68093133E+00   1.65347962E+06   7.46490908E+00   1.68104529E+00   1.65057112E+06   7.45855570E+00 
0 380 5.10853670E-09   2.77599128E-07   1.01571985E-07   8.54882600E-08   1.45562309E-08   7.76849529E-10   1.48928322E-07   9.65793800E+00   -6.59623817E-02   1.29715726E-01   1.10185243E-01   9.52263832E+00   -1.87040176E-02   3.74743752E-02   1.11716360E-01   9.61526394E+00   -5.92075139E-02   1.28740981E-01   1.10629633E-01   1.68191910E+00   1.62549388E+06   7.40377331E+00   1.68099999E+00   1.65173350E+06   7.46109486E+00   1.68112361E+00   1.64853375E+06   7.45410490E+00 
0 390 5.24981569E-09   2.66207195E-07   9.33515381E-08   7.76226301E-08   1.50524020E-08   7.69833253E-10   1.43771530E-07   9.65147877E+00   -6.61730766E-02   1.31276146E-01   1.10260345E-01   9.51700974E+00   -1.85385905E-02   3.82048972E-02   1.11783668E-01   9.61116028E+00   -5.94461560E-02   1.29783824E-01   1.10678710E-01   1.68198872E+00   1.62321775E+06   7.39880085E+00   1.68105543E+00   1.65030875E+06   7.45798254E+00   1.68121159E+00   1.64620175E+06   7.44901085E+00 
0 400 5.28930100E-09   2.55467143E-07   8.53025170E-08   7.01697971E-08   1.53285402E-08   7.62892027E-10   1.38725525E-07   9.64693356E+00   -6.64548799E-02   1.31056502E-01   1.10315673E-01   9.51146889E+00   -1.87341832E-02   3.81925777E-02   1.11850306E-01   9.60846710E+00   -5.96558899E-02   1.28875539E-01   1.10712565E-01   1.68203843E+00   1.62156012E+06   7.39518023E+00   1.68109226E+00   1.64935150E+06   7.45589113E+00   1.68130064E+00   1.64379662E+06   7.44375658E+00 
0 410 5.03720488E-09   2.45231632E-07   7.81722704E-08   6.31658779E-08   1.45751944E-08   7.56193275E-10   1.33858052E-07   9.64403820E+00   -6.66687563E-02   1.29817680E-01   1.10353164E-01   9.50658131E+00   -1.94584634E-02   3.79964709E-02   1.11909710E-01   9.60698605E+00   -5.97854108E-02   1.27169952E-01   1.10732533E-01   1.68207049E+00   1.62047525E+06   7.39280987E+00   1.68111348E+00   1.64879712E+06   7.45468044E+00   1.68138087E+00   1.64158450E+06   7.43892384E+00 
0 420 4.57783500E-09   2.35318836E-07   7.21775919E-08   5.69225733E-08   1.30844482E-08   7.49807605E-10   1.29281275E-07   9.64193726E+00   -6.67014271E-02   1.28549859E-01   1.10381305E-01   9.50265789E+00   -2.04669088E-02   3.81778553E-02   1.11958131E-01   9.60594368E+00   -5.98428547E-02   1.26023993E-01   1.10746682E-01   1.68209255E+00   1.61972000E+06   7.39116001E+00   1.68112862E+00   1.64840075E+06   7.45381451E+00   1.68144596E+00   1.63975925E+06   7.43493652E+00 
0 430 4.08607814E-09   2.25610961E-07   6.71567122E-08   5.18799688E-08   1.15060574E-08   7.43733297E-10   1.25019611E-07   9.63967228E+00   -6.65299073E-02   1.27820015E-01   1.10410087E-01   9.49967098E+00   -2.13327799E-02   3.89035717E-02   1.11995734E-01   9.60453033E+00   -5.98340482E-02   1.26101866E-01   1.10764071E-01   1.68211412E+00   1.61897838E+06   7.38954020E+00   1.68114829E+00   1.64788475E+06   7.45268726E+00   1.68149495E+00   1.63836638E+06   7.43189383E+00 
0 440 3.72764530E-09   2.16188837E-07   6.28294288E-08   4.78829314E-08   1.04795568E-08   7.37934991E-10   1.21031292E-07   9.63663292E+00   -6.62240982E-02   1.27587438E-01   1.10446125E-01   9.49732494E+00   -2.18037255E-02   3.98969948E-02   1.12025969E-01   9.60235023E+00   -5.97242638E-02   1.27111882E-01   1.10789411E-01   1.68214202E+00   1.61800712E+06   7.38741827E+00   1.68117785E+00   1.64710162E+06   7.45097637E+00   1.68153214E+00   1.63729662E+06   7.42955685E+00 
0 450 3.57199714E-09   2.07241811E-07   5.89087570E-08   4.43688357E-08   1.02620463E-08   7.32390260E-10   1.17256924E-07   9.63276196E+00   -6.58872724E-02   1.27479017E-01   1.10490270E-01   9.49520016E+00   -2.19663866E-02   4.06968631E-02   1.12053826E-01   9.59961987E+00   -5.94507754E-02   1.28235742E-01   1.10820659E-01   1.68217838E+00   1.61672588E+06   7.38461924E+00   1.68121517E+00   1.64610562E+06   7.44880056E+00   1.68156457E+00   1.63635575E+06   7.42750168E+00 
0 460 3.51769702E-09   1.98900182E-07   5.52238291E-08   4.11264161E-08   1.03823155E-08   7.27067906E-10   1.13646138E-07   9.62845993E+00   -6.55946210E-02   1.27224430E-01   1.10538475E-01   9.49294567E+00   -2.21331436E-02   4.09830809E-02   1.12083465E-01   9.59696865E+00   -5.89996241E-02   1.28806308E-01   1.10850938E-01   1.68222058E+00   1.61522062E+06   7.38133097E+00   1.68125272E+00   1.64509738E+06   7.44659805E+00   1.68159819E+00   1.63537300E+06   7.42535496E+00 
0 470 3.38680950E-09   1.91217737E-07   5.18255519E-08   3.82640231E-08   1.00888400E-08   7.21951776E-10   1.10170632E-07   9.62429237E+00   -6.53667077E-02   1.26903340E-01   1.10584848E-01   9.49043846E+00   -2.25816816E-02   4.07387801E-02   1.12116233E-01   9.59500027E+00   -5.84417172E-02   1.28740668E-01   1.10873513E-01   1.68226314E+00   1.61367250E+06   7.37794924E+00   1.68128264E+00   1.64428738E+06   7.44482851E+00   1.68163502E+00   1.63428625E+06   7.42298079E+00 
0 480 3.10875414E-09   1.84205589E-07   4.88601515E-08   3.58731604E-08   9.07195563E-09   7.17034210E-10   1.06821787E-07   9.62070942E+00   -6.51924536E-02   1.26852661E-01   1.10624768E-01   9.48780823E+00   -2.33611092E-02   4.01794687E-02   1.12150297E-01   9.59392643E+00   -5.79081103E-02   1.28485441E-01   1.10885940E-01   1.68230128E+00   1.61226262E+06   7.37486887E+00   1.68130147E+00   1.64377200E+06   7.44370270E+00   1.68167293E+00   1.63315538E+06   7.42051029E+00 
0 490 2.81535351E-09   1.77789673E-07   4.62816629E-08   3.38566295E-08   7.80832288E-09   7.12298387E-10   1.03576028E-07   9.61788940E+00   -6.50664195E-02   1.27350524E-01   1.10656559E-01   9.48532867E+00   -2.42890529E-02   3.95702347E-02   1.12182051E-01   9.59351444E+00   -5.75026497E-02   1.28590435E-01   1.10890903E-01   1.68233228E+00   1.61109862E+06   7.37232637E+00   1.68131149E+00   1.64349875E+06   7.44310570E+00   1.68170786E+00   1.63210038E+06   7.41820526E+00 
0 500 2.76557754E-09   1.71788898E-07   4.37925323E-08   3.18996349E-08   7.42157980E-09   7.07719494E-10   1.00425289E-07   9.61575794E+00   -6.49921373E-02   1.28351420E-01   1.10681340E-01   9.48322010E+00   -2.51028035E-02   3.90935279E-02   1.12208642E-01   9.59330750E+00   -5.72133958E-02   1.29277140E-01   1.10893704E-01   1.68235600E+00   1.61019650E+06   7.37035561E+00   1.68131769E+00   1.64332925E+06   7.44273567E+00   1.68173730E+00   1.63120538E+06   7.41625023E+00 
