RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.83239732E-08   1.87328453E-06   9.09070593E-07   8.65816389E-07   1.72457618E-07   9.57056878E-10   6.26560279E-07   9.93745232E+00   -9.26235691E-02   8.54632780E-02   1.06426999E-01   9.82245445E+00   -2.77746636E-02   6.37780204E-02   1.07685342E-01   9.91862583E+00   -1.29348859E-01   -1.05609901E-01   1.06701531E-01   1.68040287E+00   1.80475462E+06   7.87899542E+00   1.68110764E+00   1.81461562E+06   7.91623116E+00   1.68204868E+00   1.82960512E+06   7.97283316E+00 
0 110 5.01060846E-08   1.74264562E-06   8.56284998E-07   8.23432174E-07   1.48520826E-07   9.64759717E-10   5.71491796E-07   9.93318558E+00   -6.71864673E-02   7.75607973E-02   1.06592208E-01   9.81389999E+00   -2.33973041E-02   5.13699949E-02   1.07872754E-01   9.89680386E+00   -1.25854209E-01   -1.17251307E-01   1.07039392E-01   1.67972004E+00   1.79599912E+06   7.84593391E+00   1.68050957E+00   1.80618862E+06   7.88441038E+00   1.68155575E+00   1.82144162E+06   7.94200706E+00 
0 120 4.22549071E-08   1.61708101E-06   8.20399748E-07   7.99201928E-07   1.23846334E-07   9.82148252E-10   5.26798260E-07   9.94014645E+00   -5.62818982E-02   6.57658279E-02   1.06628887E-01   9.81971645E+00   -2.65167523E-02   3.75292413E-02   1.07890278E-01   9.88931084E+00   -1.25392780E-01   -1.28551021E-01   1.07216001E-01   1.67929590E+00   1.79087925E+06   7.82660103E+00   1.68010879E+00   1.80089800E+06   7.86443233E+00   1.68125582E+00   1.81681762E+06   7.92454672E+00 
0 130 3.82933578E-08   1.49709876E-06   7.88706188E-07   7.76128786E-07   1.11758347E-07   1.00866304E-09   4.95980714E-07   9.94201946E+00   -5.57210669E-02   5.97155094E-02   1.06712595E-01   9.81788254E+00   -3.26724499E-02   3.32169384E-02   1.07975446E-01   9.87578487E+00   -1.27957180E-01   -1.30583540E-01   1.07452907E-01   1.67870212E+00   1.78405625E+06   7.80083704E+00   1.67951214E+00   1.79346125E+06   7.83635092E+00   1.68080747E+00   1.81029838E+06   7.89992905E+00 
0 140 3.51118494E-08   1.39392489E-06   7.51725565E-07   7.45792079E-07   1.01295363E-07   1.02915110E-09   4.70166839E-07   9.92907238E+00   -5.98055236E-02   6.35355860E-02   1.06949285E-01   9.79643822E+00   -3.86220142E-02   4.07070555E-02   1.08258337E-01   9.84764004E+00   -1.33795023E-01   -1.21092774E-01   1.07844859E-01   1.67770374E+00   1.77334012E+06   7.76037169E+00   1.67852080E+00   1.78204425E+06   7.79323912E+00   1.67999387E+00   1.79942788E+06   7.85888100E+00 
0 150 3.22294085E-08   1.30445824E-06   7.01103261E-07   7.09899666E-07   9.22703123E-08   1.02811504E-09   4.39600456E-07   9.90614700E+00   -6.50184527E-02   7.39634559E-02   1.07288659E-01   9.76064110E+00   -4.29699421E-02   5.42614460E-02   1.08684346E-01   9.81164074E+00   -1.40531227E-01   -1.06212676E-01   1.08316809E-01   1.67637730E+00   1.76027088E+06   7.71102095E+00   1.67723680E+00   1.76860412E+06   7.74248791E+00   1.67885685E+00   1.78579825E+06   7.80741501E+00 
0 160 3.12758210E-08   1.21741209E-06   6.37431242E-07   6.65363132E-07   9.18769842E-08   1.00945741E-09   4.04949844E-07   9.88498783E+00   -6.90189749E-02   8.46332237E-02   1.07601009E-01   9.72594166E+00   -4.55840491E-02   6.57311529E-02   1.09087430E-01   9.78045940E+00   -1.44677326E-01   -9.42287669E-02   1.08723089E-01   1.67600083E+00   1.74498150E+06   7.66479874E+00   1.67598200E+00   1.75658962E+06   7.69712067E+00   1.67766213E+00   1.77291188E+06   7.75875473E+00 
0 170 2.95723783E-08   1.13274075E-06   5.74488070E-07   6.10366101E-07   8.80968045E-08   9.89946569E-10   3.73654501E-07   9.87419796E+00   -7.11503103E-02   8.93779770E-02   1.07784860E-01   9.70325375E+00   -4.62886617E-02   6.97455704E-02   1.09348364E-01   9.76258183E+00   -1.44731268E-01   -9.10418704E-02   1.08961053E-01   1.67701137E+00   1.72960650E+06   7.63121176E+00   1.67596793E+00   1.74546338E+06   7.66585159E+00   1.67668676E+00   1.76321750E+06   7.72214794E+00 
0 180 2.56447468E-08   1.05311335E-06   5.23013682E-07   5.52748759E-07   7.43092272E-08   9.76364212E-10   3.50051948E-07   9.87332916E+00   -7.17884675E-02   8.56752694E-02   1.07836224E-01   9.69215488E+00   -4.59898673E-02   6.53866604E-02   1.09473489E-01   9.75670338E+00   -1.42374143E-01   -9.65000615E-02   1.09041110E-01   1.67759180E+00   1.72022512E+06   7.61071777E+00   1.67649889E+00   1.73754438E+06   7.64855242E+00   1.67599440E+00   1.75670375E+06   7.69755173E+00 
0 190 2.29046879E-08   9.73477313E-07   4.81913162E-07   5.01891009E-07   6.43944347E-08   9.66462466E-10   3.33895656E-07   9.87598133E+00   -7.12363347E-02   7.67850354E-02   1.07821241E-01   9.68380642E+00   -4.64738347E-02   5.56744747E-02   1.09564722E-01   9.75315189E+00   -1.42544881E-01   -1.04936652E-01   1.09075487E-01   1.67792904E+00   1.71456138E+06   7.59834480E+00   1.67683649E+00   1.73234900E+06   7.63720274E+00   1.67558563E+00   1.75099412E+06   7.67793369E+00 
0 200 2.28770496E-08   8.90428396E-07   4.48663201E-07   4.60493823E-07   6.53566801E-08   9.56841939E-10   3.23125050E-07   9.87365913E+00   -6.96681291E-02   6.97284341E-02   1.07837044E-01   9.66855621E+00   -4.84968089E-02   4.57199886E-02   1.09733194E-01   9.74214649E+00   -1.47778392E-01   -1.09386377E-01   1.09183162E-01   1.67823029E+00   1.70935312E+06   7.58696747E+00   1.67723596E+00   1.72602812E+06   7.62339449E+00   1.67627811E+00   1.74087225E+06   7.65582228E+00 
0 210 2.25465264E-08   8.12458609E-07   4.21247336E-07   4.27427409E-07   6.45632028E-08   9.44442635E-10   3.13931054E-07   9.86072254E+00   -6.80422634E-02   7.01152980E-02   1.07956186E-01   9.64177608E+00   -5.14388792E-02   4.00956236E-02   1.10032752E-01   9.71996117E+00   -1.56529814E-01   -1.05714038E-01   1.09415166E-01   1.67862773E+00   1.70224638E+06   7.57144260E+00   1.67780149E+00   1.71672275E+06   7.60306644E+00   1.67713153E+00   1.72770025E+06   7.62704754E+00 
0 220 2.08364970E-08   7.48765046E-07   3.95294620E-07   3.98424248E-07   5.81780490E-08   9.28017663E-10   3.02801396E-07   9.83814430E+00   -6.74387068E-02   7.82724023E-02   1.08179532E-01   9.60565472E+00   -5.47212884E-02   3.99960168E-02   1.10440254E-01   9.69103718E+00   -1.64851055E-01   -9.50844884E-02   1.09727807E-01   1.67912567E+00   1.69291688E+06   7.55106163E+00   1.67845285E+00   1.70540900E+06   7.57835102E+00   1.67809939E+00   1.71163375E+06   7.59194946E+00 
0 230 1.90637728E-08   6.98413260E-07   3.68632357E-07   3.68426441E-07   5.25211838E-08   9.09341713E-10   2.88879562E-07   9.81175804E+00   -6.81589767E-02   8.98789167E-02   1.08450405E-01   9.56592751E+00   -5.83589189E-02   4.23718691E-02   1.10892683E-01   9.66397762E+00   -1.69206172E-01   -8.26542154E-02   1.10026233E-01   1.67963672E+00   1.68276512E+06   7.52888489E+00   1.67902935E+00   1.69476288E+06   7.55509424E+00   1.67906904E+00   1.69400350E+06   7.55343533E+00 
0 240 1.75684391E-08   6.56844634E-07   3.42510617E-07   3.37396187E-07   4.89727263E-08   8.92383167E-10   2.74075461E-07   9.78806400E+00   -6.98731691E-02   9.96280238E-02   1.08699888E-01   9.52705574E+00   -6.26708940E-02   4.24011163E-02   1.11341037E-01   9.64552307E+00   -1.68552682E-01   -7.36270249E-02   1.10232860E-01   1.68006384E+00   1.67374550E+06   7.50918102E+00   1.67942524E+00   1.68704375E+06   7.53823185E+00   1.67995179E+00   1.67616388E+06   7.51446390E+00 
0 250 1.57832485E-08   6.21203753E-07   3.17656259E-07   3.08997954E-07   4.41756640E-08   8.79952666E-10   2.60439293E-07   9.77087021E+00   -7.20537379E-02   1.04617298E-01   1.08885340E-01   9.49047947E+00   -6.78146705E-02   3.72702442E-02   1.11769646E-01   9.63636017E+00   -1.64823622E-01   -6.99012578E-02   1.10337339E-01   1.68036246E+00   1.66709750E+06   7.49465799E+00   1.67964244E+00   1.68264638E+06   7.52862549E+00   1.68071032E+00   1.65893638E+06   7.47683001E+00 
0 260 1.40979166E-08   5.90553668E-07   2.93719154E-07   2.84604624E-07   3.92528321E-08   8.72300399E-10   2.49215304E-07   9.75995827E+00   -7.40650445E-02   1.05457276E-01   1.09006949E-01   9.45546532E+00   -7.38414302E-02   2.78979279E-02   1.12186134E-01   9.63209724E+00   -1.61611676E-01   -6.95741549E-02   1.10387586E-01   1.68055165E+00   1.66271938E+06   7.48509407E+00   1.67976260E+00   1.68016188E+06   7.52319813E+00   1.68135011E+00   1.64243825E+06   7.44078922E+00 
0 270 1.31636329E-08   5.65304617E-07   2.70880832E-07   2.62236199E-07   3.71133204E-08   8.67740102E-10   2.39821873E-07   9.75212479E+00   -7.54821524E-02   1.05045587E-01   1.09097689E-01   9.42013168E+00   -8.11944604E-02   1.75383985E-02   1.12610720E-01   9.62702656E+00   -1.61879107E-01   -6.90835863E-02   1.10447571E-01   1.68068850E+00   1.65946362E+06   7.47798157E+00   1.67988467E+00   1.67759512E+06   7.51759052E+00   1.68189871E+00   1.62615112E+06   7.40520906E+00 
0 280 1.25449260E-08   5.46508545E-07   2.49607382E-07   2.40512861E-07   3.61956687E-08   8.64191052E-10   2.30984028E-07   9.74365902E+00   -7.63579085E-02   1.06258199E-01   1.09196521E-01   9.38225746E+00   -9.06877220E-02   9.14915930E-03   1.13068454E-01   9.61771393E+00   -1.65936455E-01   -6.61000237E-02   1.10555962E-01   1.68082941E+00   1.65602500E+06   7.47046995E+00   1.68006587E+00   1.67370275E+06   7.50908756E+00   1.68238175E+00   1.60920650E+06   7.36819267E+00 
0 290 1.17097336E-08   5.33517493E-07   2.30290127E-07   2.19692382E-07   3.43914550E-08   8.60664928E-10   2.22165184E-07   9.73247433E+00   -7.70535395E-02   1.10070713E-01   1.09325215E-01   9.34002399E+00   -1.02816947E-01   3.46384710E-03   1.13581620E-01   9.60446453E+00   -1.71327814E-01   -6.10178597E-02   1.10709071E-01   1.68099999E+00   1.65173475E+06   7.46109772E+00   1.68029702E+00   1.66858150E+06   7.49790001E+00   1.68280435E+00   1.59085325E+06   7.32809973E+00 
0 300 1.08418456E-08   5.23453934E-07   2.13411482E-07   2.00223667E-07   3.25056604E-08   8.57102167E-10   2.13729351E-07   9.71893787E+00   -7.78633729E-02   1.15159988E-01   1.09479263E-01   9.29292011E+00   -1.17486574E-01   -1.24183239E-03   1.14158586E-01   9.59027004E+00   -1.74821317E-01   -5.61903790E-02   1.10872507E-01   1.68118989E+00   1.64678000E+06   7.45027351E+00   1.68052721E+00   1.66329400E+06   7.48634911E+00   1.68314517E+00   1.57086612E+06   7.28443670E+00 
0 310 1.02155822E-08   5.13360192E-07   1.99145731E-07   1.83021740E-07   3.15183577E-08   8.53715931E-10   2.05938491E-07   9.70511246E+00   -7.88329542E-02   1.19182497E-01   1.09635890E-01   9.24196148E+00   -1.34250000E-01   -7.71085359E-03   1.14789523E-01   9.57838345E+00   -1.74667567E-01   -5.38581237E-02   1.11008689E-01   1.68137169E+00   1.64184225E+06   7.43948698E+00   1.68070912E+00   1.65896500E+06   7.47689247E+00   1.68337131E+00   1.54962525E+06   7.23803520E+00 
0 320 9.69295488E-09   5.01846216E-07   1.87066746E-07   1.69168530E-07   3.06279624E-08   8.50601090E-10   1.99104861E-07   9.69301033E+00   -7.97028393E-02   1.20644018E-01   1.09772898E-01   9.18903732E+00   -1.52420372E-01   -1.77064911E-02   1.15452714E-01   9.57021904E+00   -1.71628788E-01   -5.43274581E-02   1.11101180E-01   1.68152356E+00   1.63754600E+06   7.43010187E+00   1.68082964E+00   1.65601875E+06   7.47045612E+00   1.68345737E+00   1.52784625E+06   7.19045830E+00 
0 330 9.05371245E-09   4.89660579E-07   1.76677545E-07   1.58239914E-07   2.87797501E-08   8.47459547E-10   1.93171530E-07   9.68342495E+00   -8.01751763E-02   1.19920358E-01   1.09881334E-01   9.13574886E+00   -1.71239451E-01   -3.07354778E-02   1.16128147E-01   9.56481743E+00   -1.68204978E-01   -5.57673648E-02   1.11161314E-01   1.68164098E+00   1.63410775E+06   7.42259073E+00   1.68090951E+00   1.65402725E+06   7.46610546E+00   1.68339646E+00   1.50616900E+06   7.14310312E+00 
0 340 8.29804225E-09   4.78989136E-07   1.67490811E-07   1.48221673E-07   2.58695323E-08   8.43598025E-10   1.87445593E-07   9.67581558E+00   -8.01369697E-02   1.18812732E-01   1.09967180E-01   9.08250427E+00   -1.90129414E-01   -4.47330363E-02   1.16809666E-01   9.55991745E+00   -1.66703612E-01   -5.56722023E-02   1.11215971E-01   1.68173325E+00   1.63132750E+06   7.41651726E+00   1.68098295E+00   1.65216950E+06   7.46204758E+00   1.68319404E+00   1.48484688E+06   7.09652424E+00 
0 350 7.67457564E-09   4.71814474E-07   1.58600869E-07   1.37738212E-07   2.29505535E-08   8.38597525E-10   1.81529799E-07   9.66899014E+00   -7.97817633E-02   1.19117692E-01   1.10043921E-01   9.02847195E+00   -2.08937198E-01   -5.72739691E-02   1.17507264E-01   9.55386257E+00   -1.67754084E-01   -5.27560189E-02   1.11285284E-01   1.68181431E+00   1.62882325E+06   7.41104650E+00   1.68107164E+00   1.64988975E+06   7.45706701E+00   1.68285298E+00   1.46367762E+06   7.05027914E+00 
0 360 7.47940376E-09   4.68324060E-07   1.49634175E-07   1.26698097E-07   2.16495941E-08   8.32573899E-10   1.75565759E-07   9.66200829E+00   -7.94674680E-02   1.21396087E-01   1.10122591E-01   8.97225285E+00   -2.27998778E-01   -6.70045614E-02   1.18239827E-01   9.54672432E+00   -1.70128569E-01   -4.78193015E-02   1.11369126E-01   1.68189383E+00   1.62630788E+06   7.40555143E+00   1.68117213E+00   1.64725262E+06   7.45130634E+00   1.68236423E+00   1.44218738E+06   7.00333261E+00 
0 370 7.59939311E-09   4.66923979E-07   1.41519607E-07   1.15531194E-07   2.20084377E-08   8.25966073E-10   1.69768555E-07   9.65471649E+00   -7.94108659E-02   1.24740720E-01   1.10205539E-01   8.91281319E+00   -2.47966811E-01   -7.41980374E-02   1.19023189E-01   9.53994465E+00   -1.71861082E-01   -4.30808477E-02   1.11450844E-01   1.68197298E+00   1.62373600E+06   7.39993286E+00   1.68126404E+00   1.64479238E+06   7.44593191E+00   1.68170786E+00   1.41996888E+06   6.95479536E+00 
0 380 7.63927321E-09   4.65411659E-07   1.35006360E-07   1.05412475E-07   2.24342624E-08   8.19343537E-10   1.64350922E-07   9.64764118E+00   -7.95979425E-02   1.27565652E-01   1.10287227E-01   8.85016537E+00   -2.69209236E-01   -8.03573355E-02   1.19860232E-01   9.53508663E+00   -1.71734527E-01   -4.05970737E-02   1.11511685E-01   1.68204713E+00   1.62126712E+06   7.39453983E+00   1.68132794E+00   1.64304862E+06   7.44212246E+00   1.68086743E+00   1.39698850E+06   6.90459394E+00 
0 390 7.45602247E-09   4.61934860E-07   1.29302848E-07   9.75795871E-08   2.21558718E-08   8.13194234E-10   1.59309295E-07   9.64150333E+00   -7.98455253E-02   1.28735542E-01   1.10359460E-01   8.78542805E+00   -2.91387498E-01   -8.70871693E-02   1.20738573E-01   9.53259754E+00   -1.69904709E-01   -4.09279317E-02   1.11545362E-01   1.68211031E+00   1.61910700E+06   7.38982105E+00   1.68136001E+00   1.64216462E+06   7.44019127E+00   1.67984653E+00   1.37366812E+06   6.85364962E+00 
0 400 7.19964266E-09   4.55826552E-07   1.23371748E-07   9.21294969E-08   2.15852669E-08   8.07751810E-10   1.54516599E-07   9.63668728E+00   -7.99589902E-02   1.28229111E-01   1.10417396E-01   8.72025299E+00   -3.13631654E-01   -9.50441211E-02   1.21636987E-01   9.53155041E+00   -1.67503223E-01   -4.29260284E-02   1.11561619E-01   1.68216074E+00   1.61735112E+06   7.38598537E+00   1.68137288E+00   1.64180638E+06   7.43940878E+00   1.67867410E+00   1.35067000E+06   6.80340910E+00 
0 410 6.95426028E-09   4.47981165E-07   1.17243459E-07   8.80379645E-08   2.09102478E-08   8.03070055E-10   1.49870502E-07   9.63297749E+00   -7.98580945E-02   1.26966447E-01   1.10462748E-01   8.65594101E+00   -3.34934890E-01   -1.03701845E-01   1.22537352E-01   9.53034687E+00   -1.65728599E-01   -4.46803011E-02   1.11578457E-01   1.68220091E+00   1.61592412E+06   7.38286781E+00   1.68138731E+00   1.64140550E+06   7.43853283E+00   1.67739010E+00   1.32853250E+06   6.75504923E+00 
0 420 6.68041489E-09   4.40118924E-07   1.11572213E-07   8.44492547E-08   1.99184740E-08   7.99087629E-10   1.45354889E-07   9.62974644E+00   -7.96013400E-02   1.26059353E-01   1.10502027E-01   8.59274197E+00   -3.54720175E-01   -1.11933134E-01   1.23435251E-01   9.52775955E+00   -1.65059090E-01   -4.48001772E-02   1.11610129E-01   1.68223667E+00   1.61463712E+06   7.38005638E+00   1.68141890E+00   1.64052312E+06   7.43660545E+00   1.67602205E+00   1.30739900E+06   6.70888186E+00 
0 430 6.47194698E-09   4.32352692E-07   1.06917433E-07   8.08081566E-08   1.89972074E-08   7.95734645E-10   1.41045547E-07   9.62638187E+00   -7.93427154E-02   1.26086086E-01   1.10541977E-01   8.53048611E+00   -3.73211026E-01   -1.18805490E-01   1.24332301E-01   9.52363968E+00   -1.65067092E-01   -4.31710221E-02   1.11658804E-01   1.68227303E+00   1.61330738E+06   7.37715149E+00   1.68146968E+00   1.63908762E+06   7.43346930E+00   1.66799021E+00   1.28549400E+06   6.66549730E+00 
0 440 6.54580878E-09   4.25175500E-07   1.03491928E-07   7.68088810E-08   1.90578202E-08   7.93049237E-10   1.37045930E-07   9.62261581E+00   -7.91926980E-02   1.26858935E-01   1.10585801E-01   8.46825981E+00   -3.91175419E-01   -1.24153212E-01   1.25241697E-01   9.51886368E+00   -1.64941534E-01   -4.07798737E-02   1.11714892E-01   1.68231213E+00   1.61185825E+06   7.37398577E+00   1.68152928E+00   1.63737962E+06   7.42973804E+00   1.65687549E+00   1.26421838E+06   6.62563992E+00 
0 450 6.52211440E-09   4.18946456E-07   1.00942181E-07   7.29405087E-08   1.88519316E-08   7.91094967E-10   1.33385726E-07   9.61861038E+00   -7.91669562E-02   1.27745450E-01   1.10632077E-01   8.40282726E+00   -4.08922881E-01   -1.28520414E-01   1.26211911E-01   9.51466751E+00   -1.64161921E-01   -3.88483107E-02   1.11764535E-01   1.68235219E+00   1.61034138E+06   7.37067223E+00   1.68158305E+00   1.63581638E+06   7.42632341E+00   1.64576757E+00   1.24292938E+06   6.58575726E+00 
0 460 6.27666186E-09   4.13131261E-07   9.82947199E-08   6.99362843E-08   1.79010922E-08   7.89796339E-10   1.29909694E-07   9.61476517E+00   -7.92248920E-02   1.28210634E-01   1.10676587E-01   8.33551311E+00   -4.26527500E-01   -1.32868797E-01   1.27225652E-01   9.51187801E+00   -1.62809759E-01   -3.79738919E-02   1.11798361E-01   1.68239021E+00   1.60888112E+06   7.36748219E+00   1.68162107E+00   1.63469762E+06   7.42387915E+00   1.63484907E+00   1.22197775E+06   6.54650640E+00 
0 470 5.93319527E-09   4.06823261E-07   9.47782652E-08   6.79824907E-08   1.66373653E-08   7.89146137E-10   1.26481211E-07   9.61143017E+00   -7.93019608E-02   1.28157869E-01   1.10715531E-01   8.26831436E+00   -4.43419695E-01   -1.37713537E-01   1.28254801E-01   9.51053619E+00   -1.61391884E-01   -3.78717482E-02   1.11815877E-01   1.68242323E+00   1.60758875E+06   7.36465883E+00   1.68164229E+00   1.63406788E+06   7.42250347E+00   1.62434053E+00   1.20178875E+06   6.50868416E+00 
0 480 5.61944491E-09   3.99467950E-07   9.07291522E-08   6.65807960E-08   1.55242592E-08   7.89157739E-10   1.23088810E-07   9.60870171E+00   -7.93445036E-02   1.27895623E-01   1.10747769E-01   8.20270538E+00   -4.58529860E-01   -1.42998576E-01   1.29277512E-01   9.51003456E+00   -1.60398334E-01   -3.77872027E-02   1.11824021E-01   1.68245065E+00   1.60650088E+06   7.36228228E+00   1.68165302E+00   1.63374938E+06   7.42180777E+00   1.61441183E+00   1.18269150E+06   6.47290754E+00 
0 490 5.38832623E-09   3.91363017E-07   8.70727774E-08   6.52111396E-08   1.47284718E-08   7.89707133E-10   1.19772295E-07   9.60641766E+00   -7.93384016E-02   1.27833217E-01   1.10775031E-01   8.13955688E+00   -4.71176177E-01   -1.48243979E-01   1.30279690E-01   9.50958538E+00   -1.59937873E-01   -3.71655524E-02   1.11831814E-01   1.68247378E+00   1.60557100E+06   7.36025095E+00   1.68166173E+00   1.63348788E+06   7.42123652E+00   1.60515893E+00   1.16487550E+06   6.43953085E+00 
0 500 5.25843147E-09   3.83214910E-07   8.44298427E-08   6.37329620E-08   1.42834899E-08   7.90621346E-10   1.16593952E-07   9.60429096E+00   -7.93027505E-02   1.28157780E-01   1.10800520E-01   8.07902241E+00   -4.81328696E-01   -1.52820900E-01   1.31257698E-01   9.50868130E+00   -1.59701318E-01   -3.60512994E-02   1.11845009E-01   1.68249500E+00   1.60470850E+06   7.35836697E+00   1.68167460E+00   1.63310225E+06   7.42039394E+00   1.59653890E+00   1.14826100E+06   6.40840530E+00 
