RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 3.94932016E-08   1.54297936E-06   7.80568882E-07   7.64545348E-07   1.14931289E-07   9.43528589E-10   4.70544791E-07   1.00470219E+01   -6.75261766E-02   4.51163836E-02   1.05559759E-01   9.88709831E+00   -2.22849976E-02   -5.40639497E-02   1.07212462E-01   1.00303078E+01   -7.34337047E-02   7.53944591E-02   1.05723076E-01   1.67956233E+00   1.79406888E+06   7.83864498E+00   1.68025827E+00   1.80284200E+06   7.87177324E+00   1.67979062E+00   1.79687212E+06   7.84923077E+00 
0 130 3.60391930E-08   1.42898148E-06   7.41238466E-07   7.33756906E-07   1.04645224E-07   9.64722746E-10   4.39489725E-07   1.00325480E+01   -6.49955869E-02   4.42167483E-02   1.05815351E-01   9.87310219E+00   -2.12043077E-02   -5.61808012E-02   1.07459478E-01   1.00203514E+01   -6.74373731E-02   6.91298768E-02   1.05933249E-01   1.67899489E+00   1.78737438E+06   7.81336594E+00   1.67977810E+00   1.79671725E+06   7.84864569E+00   1.67924690E+00   1.79030150E+06   7.82441950E+00 
0 140 3.32846568E-08   1.32623916E-06   7.03026217E-07   7.00729117E-07   9.51976915E-08   9.81956516E-10   4.15924177E-07   1.00098076E+01   -6.49092421E-02   5.32303900E-02   1.06149860E-01   9.84574890E+00   -2.16964837E-02   -4.70824502E-02   1.07843734E-01   9.99778557E+00   -6.68972954E-02   7.27718100E-02   1.06263682E-01   1.67805839E+00   1.77704938E+06   7.77437782E+00   1.67898548E+00   1.78726638E+06   7.81295872E+00   1.67831981E+00   1.77985038E+06   7.78495455E+00 
0 150 3.00434522E-08   1.23485313E-06   6.62583659E-07   6.71011549E-07   8.35055616E-08   9.82348314E-10   3.91217696E-07   9.98180866E+00   -6.41587973E-02   6.80122450E-02   1.06530428E-01   9.81221771E+00   -2.43046228E-02   -3.12099531E-02   1.08284622E-01   9.96662426E+00   -7.03953579E-02   8.45732763E-02   1.06671065E-01   1.67682254E+00   1.76452875E+06   7.72709942E+00   1.67792118E+00   1.77560262E+06   7.76891518E+00   1.67709088E+00   1.76715500E+06   7.73701620E+00 
0 160 2.86230062E-08   1.14795432E-06   6.14052851E-07   6.38770189E-07   8.03129225E-08   9.68046199E-10   3.64408493E-07   9.95659256E+00   -6.12089038E-02   8.18764046E-02   1.06867306E-01   9.78421783E+00   -2.89132241E-02   -1.63765159E-02   1.08652301E-01   9.93729973E+00   -7.47388229E-02   9.77344364E-02   1.07044250E-01   1.67554080E+00   1.75258025E+06   7.68198061E+00   1.67680275E+00   1.76433700E+06   7.72637558E+00   1.67584002E+00   1.75528812E+06   7.69220591E+00 
0 170 2.80782544E-08   1.06369214E-06   5.58973397E-07   5.95179870E-07   8.14248224E-08   9.50144630E-10   3.40073967E-07   9.94016743E+00   -5.75681068E-02   8.91495720E-02   1.07091054E-01   9.76971436E+00   -3.28997448E-02   -9.58463270E-03   1.08857304E-01   9.91679192E+00   -7.78977871E-02   1.04691640E-01   1.07307397E-01   1.67653370E+00   1.73701350E+06   7.64739275E+00   1.67584515E+00   1.75533488E+06   7.69238234E+00   1.67618835E+00   1.74221188E+06   7.65874863E+00 
0 180 2.57938844E-08   9.85086672E-07   5.05993512E-07   5.42148257E-07   7.52584768E-08   9.34600952E-10   3.20990779E-07   9.93177223E+00   -5.57230636E-02   8.81289840E-02   1.07205182E-01   9.76788998E+00   -3.29707414E-02   -1.24613410E-02   1.08907677E-01   9.90540791E+00   -7.86180943E-02   1.02520891E-01   1.07455596E-01   1.67718923E+00   1.72677838E+06   7.62503338E+00   1.67588222E+00   1.74671650E+06   7.66858912E+00   1.67681551E+00   1.73267525E+06   7.63791561E+00 
0 190 2.22730971E-08   9.10764982E-07   4.62183664E-07   4.88673663E-07   6.33123420E-08   9.21296761E-10   3.06496133E-07   9.92598629E+00   -5.61315641E-02   8.20293576E-02   1.07268013E-01   9.77070999E+00   -2.89435368E-02   -2.03559306E-02   1.08893424E-01   9.89905071E+00   -7.61175975E-02   9.42960009E-02   1.07533552E-01   1.67757547E+00   1.72049525E+06   7.61130762E+00   1.67636180E+00   1.73961675E+06   7.65307951E+00   1.67718971E+00   1.72677050E+06   7.62501621E+00 
0 200 2.01666523E-08   8.36624451E-07   4.27384549E-07   4.41928478E-07   5.60502542E-08   9.08731979E-10   2.95485705E-07   9.91687775E+00   -5.64444996E-02   7.69064650E-02   1.07350387E-01   9.76961899E+00   -2.37280335E-02   -2.59130672E-02   1.08912013E-01   9.89217758E+00   -7.16995671E-02   8.61598551E-02   1.07604347E-01   1.67786217E+00   1.71569862E+06   7.60082912E+00   1.67670441E+00   1.73439750E+06   7.64167786E+00   1.67749465E+00   1.72182650E+06   7.61421585E+00 
0 210 1.98637373E-08   7.63643072E-07   3.98304422E-07   4.04070278E-07   5.53686270E-08   8.95675145E-10   2.86757142E-07   9.90045547E+00   -5.53887673E-02   7.75759071E-02   1.07505798E-01   9.75897408E+00   -2.06302088E-02   -2.44124755E-02   1.09029852E-01   9.88093281E+00   -6.80127591E-02   8.32140073E-02   1.07714444E-01   1.67819142E+00   1.71003312E+06   7.58845282E+00   1.67702973E+00   1.72931588E+06   7.63057661E+00   1.67786860E+00   1.71558962E+06   7.60059118E+00 
0 220 1.94978433E-08   6.98114093E-07   3.72624498E-07   3.73631423E-07   5.41265024E-08   8.81767936E-10   2.78841526E-07   9.87635326E+00   -5.31062856E-02   8.44700038E-02   1.07746385E-01   9.73875713E+00   -2.07122825E-02   -1.63566563E-02   1.09251596E-01   9.86378860E+00   -6.68489784E-02   8.68838727E-02   1.07885502E-01   1.67861986E+00   1.70239100E+06   7.57175827E+00   1.67742038E+00   1.72304288E+06   7.61687326E+00   1.67835259E+00   1.70719500E+06   7.58225298E+00 
0 230 1.83561166E-08   6.43987903E-07   3.48416734E-07   3.46809429E-07   5.02953341E-08   8.67343086E-10   2.70687707E-07   9.84827423E+00   -5.06101735E-02   9.41057652E-02   1.08036473E-01   9.71368599E+00   -2.30110064E-02   -6.03276445E-03   1.09528877E-01   9.84177685E+00   -6.79211617E-02   9.47104096E-02   1.08111136E-01   1.67910624E+00   1.69329162E+06   7.55188036E+00   1.67789590E+00   1.71512450E+06   7.59957504E+00   1.67888749E+00   1.69744188E+06   7.56094694E+00 
0 240 1.68462346E-08   5.98816086E-07   3.24232587E-07   3.20620273E-07   4.61253507E-08   8.53357718E-10   2.61808879E-07   9.82176018E+00   -4.88277450E-02   1.02297537E-01   1.08317189E-01   9.69011974E+00   -2.58175265E-02   2.18791398E-03   1.09792925E-01   9.81774521E+00   -6.97016194E-02   1.02606498E-01   1.08363897E-01   1.67956102E+00   1.68431025E+06   7.53226042E+00   1.67841053E+00   1.70616600E+06   7.58000469E+00   1.67937100E+00   1.68812350E+06   7.54059029E+00 
0 250 1.52151323E-08   5.58479428E-07   2.99999584E-07   2.95050285E-07   4.22977848E-08   8.41369086E-10   2.52409251E-07   9.80088806E+00   -4.82893288E-02   1.07029296E-01   1.08542942E-01   9.67270088E+00   -2.78335363E-02   6.66608242E-03   1.09991588E-01   9.79529572E+00   -7.07513914E-02   1.07871391E-01   1.08605795E-01   1.67991507E+00   1.67694775E+06   7.51617670E+00   1.67888582E+00   1.69747450E+06   7.56101799E+00   1.67973018E+00   1.68083712E+06   7.52467299E+00 
0 260 1.35390010E-08   5.21427069E-07   2.76261147E-07   2.70627766E-07   3.82193548E-08   8.32478864E-10   2.43073430E-07   9.78640556E+00   -4.84782718E-02   1.09102376E-01   1.08703390E-01   9.66230011E+00   -2.88379434E-02   8.64370633E-03   1.10113747E-01   9.77731133E+00   -7.04424605E-02   1.10361978E-01   1.08804293E-01   1.68015635E+00   1.67171775E+06   7.50475121E+00   1.67925870E+00   1.69033462E+06   7.54542065E+00   1.67995775E+00   1.67603688E+06   7.51418638E+00 
0 270 1.21012240E-08   4.88027467E-07   2.53426720E-07   2.47491585E-07   3.44125084E-08   8.26678115E-10   2.34481263E-07   9.77612209E+00   -4.83367220E-02   1.10810496E-01   1.08820528E-01   9.65638828E+00   -2.96249930E-02   1.06384289E-02   1.10186465E-01   9.76487732E+00   -6.92339838E-02   1.11581542E-01   1.08945109E-01   1.68032181E+00   1.66802262E+06   7.49667931E+00   1.67950928E+00   1.68535575E+06   7.53454399E+00   1.68010151E+00   1.67292288E+06   7.50738430E+00 
0 280 1.10506875E-08   4.58858182E-07   2.31819470E-07   2.25695871E-07   3.14491366E-08   8.23053403E-10   2.26650783E-07   9.76683998E+00   -4.71550226E-02   1.13971286E-01   1.08927988E-01   9.65097809E+00   -3.11667342E-02   1.44883944E-02   1.10253721E-01   9.75699902E+00   -6.79958388E-02   1.13123395E-01   1.09036781E-01   1.68046463E+00   1.66475075E+06   7.48953152E+00   1.67966056E+00   1.68227488E+06   7.52781391E+00   1.68022776E+00   1.67013525E+06   7.50129414E+00 
0 290 1.01997513E-08   4.33800977E-07   2.11827825E-07   2.05137169E-07   2.88802759E-08   8.20372992E-10   2.19164463E-07   9.75619221E+00   -4.50327992E-02   1.18777908E-01   1.09050840E-01   9.64313412E+00   -3.36832553E-02   2.01970953E-02   1.10348076E-01   9.75139809E+00   -6.72692135E-02   1.15716726E-01   1.09102651E-01   1.68062246E+00   1.66104462E+06   7.48143530E+00   1.67975938E+00   1.68022912E+06   7.52334452E+00   1.68038142E+00   1.66666588E+06   7.49371529E+00 
0 300 9.41415479E-09   4.11848873E-07   1.93783166E-07   1.85722286E-07   2.64997144E-08   8.17747481E-10   2.11720078E-07   9.74378204E+00   -4.27319407E-02   1.23920798E-01   1.09193020E-01   9.63250637E+00   -3.66400778E-02   2.61959750E-02   1.10473417E-01   9.74561310E+00   -6.71504810E-02   1.19098358E-01   1.09169170E-01   1.68080068E+00   1.65673238E+06   7.47201538E+00   1.67985451E+00   1.67823200E+06   7.51898193E+00   1.68056715E+00   1.66235375E+06   7.48429537E+00 
0 310 8.68912053E-09   3.91771266E-07   1.77623335E-07   1.67652274E-07   2.44947582E-08   8.14861678E-10   2.04466602E-07   9.73091602E+00   -4.11108173E-02   1.27638280E-01   1.09340154E-01   9.62085247E+00   -3.92881818E-02   3.06314640E-02   1.10610105E-01   9.73811817E+00   -6.74743503E-02   1.22406207E-01   1.09253474E-01   1.68098021E+00   1.65223975E+06   7.46220064E+00   1.67997825E+00   1.67559712E+06   7.51322603E+00   1.68075907E+00   1.65775238E+06   7.47424316E+00 
0 320 7.95791344E-09   3.72878901E-07   1.63070339E-07   1.51455538E-07   2.25923245E-08   8.11616108E-10   1.97529985E-07   9.71931171E+00   -4.05520760E-02   1.28964767E-01   1.09473340E-01   9.61038399E+00   -4.11482342E-02   3.26460563E-02   1.10733189E-01   9.72872353E+00   -6.78922161E-02   1.24836646E-01   1.09358571E-01   1.68113756E+00   1.64816562E+06   7.45330048E+00   1.68013668E+00   1.67215325E+06   7.50570250E+00   1.68092597E+00   1.65361312E+06   7.46520090E+00 
0 330 7.20505433E-09   3.54918569E-07   1.49813900E-07   1.37120821E-07   2.06035331E-08   8.07896361E-10   1.90857222E-07   9.70985222E+00   -4.07109931E-02   1.28317907E-01   1.09582573E-01   9.60231209E+00   -4.22239900E-02   3.27771641E-02   1.10828787E-01   9.71834087E+00   -6.79521859E-02   1.26141936E-01   1.09475270E-01   1.68126118E+00   1.64486788E+06   7.44609690E+00   1.68031371E+00   1.66820550E+06   7.49707890E+00   1.68105233E+00   1.65038912E+06   7.45815802E+00 
0 340 6.56552501E-09   3.37799293E-07   1.37691671E-07   1.24031118E-07   1.89721803E-08   8.03487554E-10   1.84329153E-07   9.70223999E+00   -4.08102907E-02   1.27089709E-01   1.09670684E-01   9.59637070E+00   -4.28811535E-02   3.23981978E-02   1.10899642E-01   9.70831394E+00   -6.73817694E-02   1.26628876E-01   1.09589018E-01   1.68135512E+00   1.64229962E+06   7.44048643E+00   1.68048394E+00   1.66430212E+06   7.48855162E+00   1.68114269E+00   1.64803050E+06   7.45300531E+00 
0 350 6.11002626E-09   3.21413438E-07   1.26763695E-07   1.11959054E-07   1.79091977E-08   7.98386413E-10   1.78271378E-07   9.69549370E+00   -4.02932465E-02   1.26632378E-01   1.09748185E-01   9.59128857E+00   -4.35691960E-02   3.27829458E-02   1.10960059E-01   9.69975185E+00   -6.62994906E-02   1.26767695E-01   1.09687112E-01   1.68143332E+00   1.64011838E+06   7.43572140E+00   1.68062663E+00   1.66094438E+06   7.48121643E+00   1.68121481E+00   1.64611512E+06   7.44882107E+00 
0 360 5.72897108E-09   3.05855707E-07   1.17170401E-07   1.01181001E-07   1.69394330E-08   7.92603372E-10   1.72783572E-07   9.68868256E+00   -3.91668417E-02   1.27470955E-01   1.09825507E-01   9.58578300E+00   -4.45611142E-02   3.43923084E-02   1.11024819E-01   9.69314384E+00   -6.51047006E-02   1.26826599E-01   1.09763317E-01   1.68150997E+00   1.63793588E+06   7.43095350E+00   1.68073297E+00   1.65838688E+06   7.47562933E+00   1.68128693E+00   1.64416950E+06   7.44457102E+00 
0 370 5.34170264E-09   2.91357367E-07   1.08728706E-07   9.17979150E-08   1.57716009E-08   7.86097409E-10   1.67603332E-07   9.68141365E+00   -3.78269628E-02   1.29206613E-01   1.09907500E-01   9.57935905E+00   -4.58183475E-02   3.67356874E-02   1.11100003E-01   9.68832588E+00   -6.41858950E-02   1.26791224E-01   1.09818757E-01   1.68159258E+00   1.63553925E+06   7.42571783E+00   1.68080676E+00   1.65658188E+06   7.47168636E+00   1.68136764E+00   1.64195375E+06   7.43973064E+00 
0 380 5.01284481E-09   2.77968525E-07   1.00982483E-07   8.36137204E-08   1.47138595E-08   7.78986098E-10   1.62559843E-07   9.67398453E+00   -3.67329642E-02   1.31009012E-01   1.09991536E-01   9.57247162E+00   -4.70833406E-02   3.88587080E-02   1.11181006E-01   9.68466854E+00   -6.37372211E-02   1.26552045E-01   1.09860167E-01   1.68167889E+00   1.63297650E+06   7.42011929E+00   1.68086052E+00   1.65525138E+06   7.46878004E+00   1.68145335E+00   1.63955112E+06   7.43448210E+00 
0 390 4.80576468E-09   2.65536613E-07   9.36530924E-08   7.64444366E-08   1.40557388E-08   7.71516406E-10   1.57719782E-07   9.66708660E+00   -3.61164138E-02   1.32237613E-01   1.10070407E-01   9.56609058E+00   -4.81100194E-02   4.00409847E-02   1.11257069E-01   9.68139648E+00   -6.37685955E-02   1.26185730E-01   1.09896369E-01   1.68176079E+00   1.63048462E+06   7.41467571E+00   1.68090940E+00   1.65403000E+06   7.46611166E+00   1.68153381E+00   1.63725112E+06   7.42945766E+00 
0 400 4.65480277E-09   2.53988418E-07   8.67938823E-08   7.00932219E-08   1.35455362E-08   7.63912156E-10   1.53038457E-07   9.66133881E+00   -3.58726867E-02   1.32794261E-01   1.10137373E-01   9.56102467E+00   -4.88364436E-02   4.02013287E-02   1.11318916E-01   9.67787647E+00   -6.41823411E-02   1.26044467E-01   1.09934948E-01   1.68183017E+00   1.62832612E+06   7.40996075E+00   1.68096554E+00   1.65261400E+06   7.46301842E+00   1.68159950E+00   1.63533400E+06   7.42526960E+00 
0 410 4.48488713E-09   2.43367367E-07   8.05259290E-08   6.42995346E-08   1.29023272E-08   7.56370799E-10   1.48491608E-07   9.65693855E+00   -3.56965512E-02   1.33026466E-01   1.10189989E-01   9.55745411E+00   -4.93729115E-02   3.98021117E-02   1.11364126E-01   9.67381668E+00   -6.48230910E-02   1.26529127E-01   1.09979890E-01   1.68188345E+00   1.62663838E+06   7.40627337E+00   1.68103373E+00   1.65086825E+06   7.45920467E+00   1.68164790E+00   1.63390125E+06   7.42213964E+00 
0 420 4.34506342E-09   2.33562261E-07   7.46782689E-08   5.88613887E-08   1.23927757E-08   7.49090123E-10   1.44122609E-07   9.65359211E+00   -3.53028849E-02   1.33346260E-01   1.10231094E-01   9.55491161E+00   -4.98861820E-02   3.94126922E-02   1.11397602E-01   9.66932392E+00   -6.54764697E-02   1.27717316E-01   1.10030666E-01   1.68192279E+00   1.62537350E+06   7.40351057E+00   1.68111110E+00   1.64886175E+06   7.45482159E+00   1.68168330E+00   1.63284088E+06   7.41982317E+00 
0 430 4.29745084E-09   2.24209344E-07   6.90444395E-08   5.36749774E-08   1.23550885E-08   7.42190587E-10   1.39837113E-07   9.65073395E+00   -3.45860049E-02   1.33902550E-01   1.10266626E-01   9.55265141E+00   -5.04823811E-02   3.93088832E-02   1.11427538E-01   9.66481972E+00   -6.58964440E-02   1.29193708E-01   1.10082872E-01   1.68195438E+00   1.62434575E+06   7.40126514E+00   1.68118823E+00   1.64682525E+06   7.45037270E+00   1.68171370E+00   1.63192300E+06   7.41781807E+00 
0 440 4.23194280E-09   2.15028692E-07   6.38176090E-08   4.88434679E-08   1.23518848E-08   7.35817407E-10   1.35724022E-07   9.64784336E+00   -3.36446129E-02   1.34531528E-01   1.10302173E-01   9.55010796E+00   -5.11356480E-02   3.93797681E-02   1.11460231E-01   9.66084290E+00   -6.58983961E-02   1.30267844E-01   1.10130250E-01   1.68198490E+00   1.62334425E+06   7.39907742E+00   1.68125474E+00   1.64504150E+06   7.44647598E+00   1.68174577E+00   1.63094375E+06   7.41567850E+00 
0 450 3.95922717E-09   2.06116397E-07   5.93796692E-08   4.47198580E-08   1.15804673E-08   7.30004779E-10   1.31779132E-07   9.64467716E+00   -3.26808058E-02   1.34954289E-01   1.10340334E-01   9.54714966E+00   -5.17272688E-02   3.93385403E-02   1.11497216E-01   9.65780449E+00   -6.54549599E-02   1.30413547E-01   1.10167570E-01   1.68201816E+00   1.62223788E+06   7.39666033E+00   1.68130362E+00   1.64371338E+06   7.44357443E+00   1.68178225E+00   1.62982325E+06   7.41323090E+00 
0 460 3.45810758E-09   1.97702860E-07   5.56877708E-08   4.14429273E-08   9.91840299E-09   7.24695692E-10   1.27911164E-07   9.64131451E+00   -3.18611152E-02   1.35022849E-01   1.10380247E-01   9.54401779E+00   -5.21602221E-02   3.90163139E-02   1.11535802E-01   9.65577221E+00   -6.47113472E-02   1.29602388E-01   1.10193245E-01   1.68205440E+00   1.62102062E+06   7.39400101E+00   1.68133461E+00   1.64286438E+06   7.44172001E+00   1.68182099E+00   1.62861462E+06   7.41059065E+00 
0 470 2.94372349E-09   1.89818621E-07   5.23242427E-08   3.86491052E-08   8.21110557E-09   7.19795723E-10   1.24223831E-07   9.63801765E+00   -3.12207844E-02   1.34830505E-01   1.10418983E-01   9.54108715E+00   -5.24292551E-02   3.84951755E-02   1.11571819E-01   9.65440941E+00   -6.39315769E-02   1.28321767E-01   1.10210411E-01   1.68209076E+00   1.61978188E+06   7.39129543E+00   1.68135428E+00   1.64232375E+06   7.44053888E+00   1.68185830E+00   1.62743825E+06   7.40802097E+00 
0 480 2.66179323E-09   1.82389243E-07   4.90905947E-08   3.59485384E-08   7.47247952E-09   7.15138504E-10   1.20706702E-07   9.63503933E+00   -3.06764729E-02   1.34640768E-01   1.10453740E-01   9.53861523E+00   -5.26236147E-02   3.80160697E-02   1.11602411E-01   9.65310192E+00   -6.33937791E-02   1.27285182E-01   1.10225737E-01   1.68212414E+00   1.61863138E+06   7.38878202E+00   1.68137300E+00   1.64180588E+06   7.43940735E+00   1.68189096E+00   1.62639738E+06   7.40574694E+00 
0 490 2.59433208E-09   1.75459007E-07   4.61577834E-08   3.33819870E-08   7.52411289E-09   7.10583425E-10   1.17375251E-07   9.63246918E+00   -3.01177502E-02   1.34695992E-01   1.10483550E-01   9.53661823E+00   -5.28753549E-02   3.77843641E-02   1.11627437E-01   9.65124512E+00   -6.32796362E-02   1.27022207E-01   1.10246234E-01   1.68215287E+00   1.61762650E+06   7.38658667E+00   1.68140018E+00   1.64104700E+06   7.43774986E+00   1.68191826E+00   1.62552188E+06   7.40383434E+00 
0 500 2.56301091E-09   1.69139895E-07   4.36722409E-08   3.11686179E-08   7.52759366E-09   7.06018133E-10   1.14213726E-07   9.63021469E+00   -2.94746514E-02   1.35064960E-01   1.10509597E-01   9.53491592E+00   -5.32829873E-02   3.78286839E-02   1.11649029E-01   9.64855957E+00   -6.35836795E-02   1.27609044E-01   1.10275552E-01   1.68217778E+00   1.61674688E+06   7.38466501E+00   1.68143988E+00   1.63993300E+06   7.43531609E+00   1.68194151E+00   1.62476588E+06   7.40218306E+00 
