RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.62036071E-08   1.79154677E-06   8.55950077E-07   8.19895206E-07   1.65954191E-07   9.22991961E-10   5.80457140E-07   9.98275661E+00   -1.32257074E-01   -1.25079095E-01   1.05975479E-01   9.83866215E+00   -5.31182066E-02   -1.96468439E-02   1.07471034E-01   1.00238581E+01   -1.21453613E-01   -1.11899085E-01   1.05560377E-01   1.68041253E+00   1.80488400E+06   7.87948418E+00   1.68139863E+00   1.81899075E+06   7.93275213E+00   1.68064880E+00   1.80808925E+06   7.89158726E+00 
0 110 4.84204499E-08   1.66207906E-06   8.06057699E-07   7.79549168E-07   1.43975569E-07   9.26666910E-10   5.22324854E-07   9.97429466E+00   -1.15133233E-01   -1.32841736E-01   1.06179513E-01   9.83229351E+00   -4.26510461E-02   -3.02324109E-02   1.07645452E-01   9.98873615E+00   -1.13027528E-01   -1.14725061E-01   1.06037743E-01   1.67981279E+00   1.79714925E+06   7.85027695E+00   1.68079948E+00   1.81018462E+06   7.89949989E+00   1.68000388E+00   1.79955488E+06   7.85936117E+00 
0 120 4.05779232E-08   1.53811823E-06   7.76709442E-07   7.60786008E-07   1.19994581E-07   9.38025213E-10   4.75642508E-07   9.97637558E+00   -1.10778853E-01   -1.39972955E-01   1.06262259E-01   9.84054852E+00   -3.65001895E-02   -4.49051522E-02   1.07656240E-01   9.96833801E+00   -1.11021578E-01   -1.25232860E-01   1.06351666E-01   1.67941272E+00   1.79226725E+06   7.83184195E+00   1.68046856E+00   1.80563438E+06   7.88231707E+00   1.67965531E+00   1.79520275E+06   7.84292698E+00 
0 130 3.65625716E-08   1.42034503E-06   7.50892980E-07   7.42463953E-07   1.07389880E-07   9.59407997E-10   4.44716960E-07   9.96933270E+00   -1.13046251E-01   -1.38813019E-01   1.06435403E-01   9.83908081E+00   -3.21216695E-02   -5.23716249E-02   1.07769974E-01   9.95004654E+00   -1.13458596E-01   -1.35529742E-01   1.06636159E-01   1.67880046E+00   1.78516075E+06   7.80500698E+00   1.68004274E+00   1.80005100E+06   7.86123419E+00   1.67914832E+00   1.78914788E+06   7.82006311E+00 
0 140 3.37715811E-08   1.31991726E-06   7.15397221E-07   7.12717394E-07   9.77567396E-08   9.77056991E-10   4.21089595E-07   9.94790173E+00   -1.18615329E-01   -1.27989039E-01   1.06758364E-01   9.82003212E+00   -3.02977189E-02   -4.58533503E-02   1.08073063E-01   9.92098141E+00   -1.17739022E-01   -1.34932488E-01   1.07029065E-01   1.67779267E+00   1.77426162E+06   7.76385117E+00   1.67927814E+00   1.79066912E+06   7.82580709E+00   1.67820752E+00   1.77864012E+06   7.78038454E+00 
0 150 3.07840331E-08   1.23545465E-06   6.65319533E-07   6.77242667E-07   8.77600215E-08   9.75755032E-10   3.94247365E-07   9.92048645E+00   -1.25729844E-01   -1.12394035E-01   1.07141979E-01   9.79074478E+00   -3.27665657E-02   -2.83857975E-02   1.08485334E-01   9.88257217E+00   -1.23608150E-01   -1.21068217E-01   1.07512571E-01   1.67650235E+00   1.76145500E+06   7.71549273E+00   1.67818582E+00   1.77840700E+06   7.77950430E+00   1.67689693E+00   1.76525225E+06   7.72983122E+00 
0 160 2.94176612E-08   1.15494606E-06   6.05166747E-07   6.36729226E-07   8.54118696E-08   9.58559232E-10   3.64196097E-07   9.89919376E+00   -1.32722199E-01   -9.94481370E-02   1.07451342E-01   9.76536942E+00   -3.86965014E-02   -1.01595735E-02   1.08848140E-01   9.84558487E+00   -1.32140040E-01   -1.01152144E-01   1.07965849E-01   1.67579246E+00   1.74801962E+06   7.67143583E+00   1.67699492E+00   1.76621100E+06   7.73345184E+00   1.67554963E+00   1.75265975E+06   7.68228102E+00 
0 170 2.83149362E-08   1.07358710E-06   5.46418050E-07   5.87595082E-07   8.39287893E-08   9.39868183E-10   3.37683247E-07   9.89021015E+00   -1.37148798E-01   -9.43963155E-02   1.07610591E-01   9.75430870E+00   -4.42195386E-02   -1.09592045E-03   1.09039403E-01   9.81875420E+00   -1.42455339E-01   -8.54358003E-02   1.08287856E-01   1.67676139E+00   1.73351575E+06   7.63975143E+00   1.67597485E+00   1.75652312E+06   7.69686937E+00   1.67650163E+00   1.73750162E+06   7.64845896E+00 
0 180 2.53898840E-08   9.93069079E-07   4.97253041E-07   5.35480979E-07   7.41259853E-08   9.25623411E-10   3.18011985E-07   9.88978004E+00   -1.38693467E-01   -9.76259932E-02   1.07652515E-01   9.75657082E+00   -4.55129668E-02   -4.37345542E-03   1.09063655E-01   9.80354595E+00   -1.51220456E-01   -8.05659294E-02   1.08462304E-01   1.67733443E+00   1.72444038E+06   7.61992598E+00   1.67576873E+00   1.74836275E+06   7.67218542E+00   1.67706847E+00   1.72870238E+06   7.62923670E+00 
0 190 2.22387762E-08   9.12977896E-07   4.57513778E-07   4.88300827E-07   6.24491960E-08   9.13811582E-10   3.04305757E-07   9.89007092E+00   -1.38746411E-01   -1.04613096E-01   1.07660457E-01   9.76348877E+00   -4.21589762E-02   -1.50184976E-02   1.09015480E-01   9.79539299E+00   -1.53987423E-01   -8.56990516E-02   1.08547032E-01   1.67769599E+00   1.71849425E+06   7.60693645E+00   1.67626083E+00   1.74113138E+06   7.65638828E+00   1.67737734E+00   1.72374288E+06   7.61840248E+00 
0 200 2.10329354E-08   8.34142895E-07   4.24673971E-07   4.46998115E-07   5.86793050E-08   9.02145192E-10   2.94645332E-07   9.88380527E+00   -1.38906136E-01   -1.08666167E-01   1.07719705E-01   9.76578903E+00   -3.72716896E-02   -2.32627355E-02   1.09001562E-01   9.78702354E+00   -1.49486125E-01   -9.39685330E-02   1.08631864E-01   1.67802429E+00   1.71292900E+06   7.59477901E+00   1.67663586E+00   1.73545212E+06   7.64398146E+00   1.67765188E+00   1.71922912E+06   7.60854197E+00 
0 210 2.06090913E-08   7.61347053E-07   3.96776329E-07   4.10859911E-07   5.81255293E-08   8.89005536E-10   2.86793522E-07   9.86772919E+00   -1.40287876E-01   -1.05183594E-01   1.07876576E-01   9.75760365E+00   -3.47735323E-02   -2.17210576E-02   1.09093502E-01   9.77379417E+00   -1.40834555E-01   -9.72537398E-02   1.08773336E-01   1.67842925E+00   1.70583162E+06   7.57927465E+00   1.67700791E+00   1.72966162E+06   7.63133192E+00   1.67803311E+00   1.71277862E+06   7.59445047E+00 
0 220 1.93457748E-08   6.98971860E-07   3.71197586E-07   3.79753430E-07   5.39152047E-08   8.73672135E-10   2.78433959E-07   9.84368038E+00   -1.42908484E-01   -9.47685763E-02   1.08120635E-01   9.73869705E+00   -3.66451144E-02   -1.02871098E-02   1.09300256E-01   9.75491524E+00   -1.33326903E-01   -9.17684361E-02   1.08980685E-01   1.67891610E+00   1.69690512E+06   7.55977392E+00   1.67741752E+00   1.72308962E+06   7.61697531E+00   1.67853534E+00   1.70392350E+06   7.57510614E+00 
0 230 1.77626376E-08   6.46662897E-07   3.46000519E-07   3.50882402E-07   4.86678111E-08   8.57217963E-10   2.68657942E-07   9.81703758E+00   -1.45928144E-01   -8.22026730E-02   1.08398430E-01   9.71411800E+00   -4.16436829E-02   4.81164502E-03   1.09570317E-01   9.73227596E+00   -1.30844086E-01   -7.99821243E-02   1.09231569E-01   1.67941427E+00   1.68726250E+06   7.53870916E+00   1.67785907E+00   1.71575075E+06   7.60094309E+00   1.67907500E+00   1.69388925E+06   7.55318594E+00 
0 240 1.65520539E-08   6.00697376E-07   3.20946953E-07   3.22417151E-07   4.57006379E-08   8.41966108E-10   2.58229932E-07   9.79352283E+00   -1.48435324E-01   -7.23436177E-02   1.08648486E-01   9.69076538E+00   -4.63931262E-02   1.60711706E-02   1.09829016E-01   9.70884514E+00   -1.33657008E-01   -6.76191449E-02   1.09492123E-01   1.67983973E+00   1.67854362E+06   7.51966286E+00   1.67830586E+00   1.70802350E+06   7.58406258E+00   1.67954648E+00   1.68460362E+06   7.53290129E+00 
0 250 1.52743080E-08   5.59294051E-07   2.96827665E-07   2.95783536E-07   4.28385540E-08   8.30043145E-10   2.48290831E-07   9.77653027E+00   -1.49969667E-01   -6.70519173E-02   1.08832456E-01   9.67360020E+00   -4.79863882E-02   1.97772533E-02   1.10021159E-01   9.68699074E+00   -1.38627216E-01   -5.94209582E-02   1.09736659E-01   1.68014932E+00   1.67187275E+06   7.50508976E+00   1.67872763E+00   1.70041575E+06   7.56744337E+00   1.67988789E+00   1.67752688E+06   7.51744127E+00 
0 260 1.36499612E-08   5.22428024E-07   2.73819666E-07   2.72365185E-07   3.83985395E-08   8.21915258E-10   2.39433945E-07   9.76576042E+00   -1.50589257E-01   -6.50730953E-02   1.08952016E-01   9.66364002E+00   -4.57029454E-02   1.75787583E-02   1.10134318E-01   9.66824722E+00   -1.41609117E-01   -5.64685166E-02   1.09949656E-01   1.68035519E+00   1.66726450E+06   7.49502277E+00   1.67909789E+00   1.69345138E+06   7.55222940E+00   1.68010092E+00   1.67293625E+06   7.50741339E+00 
0 270 1.22330741E-08   4.89753575E-07   2.51636237E-07   2.50897415E-07   3.45031950E-08   8.16659906E-10   2.31611807E-07   9.75818634E+00   -1.50706962E-01   -6.37736470E-02   1.09039046E-01   9.65826607E+00   -4.11989912E-02   1.45012606E-02   1.10196866E-01   9.65340233E+00   -1.40392631E-01   -5.63488528E-02   1.10122986E-01   1.68050492E+00   1.66381400E+06   7.48748541E+00   1.67939758E+00   1.68759575E+06   7.53943729E+00   1.68023455E+00   1.66998200E+06   7.50095940E+00 
0 280 1.13076295E-08   4.60855262E-07   2.30285735E-07   2.29897836E-07   3.23338050E-08   8.13204282E-10   2.24547804E-07   9.75026417E+00   -1.50823832E-01   -6.11448400E-02   1.09131262E-01   9.65360641E+00   -3.73864546E-02   1.51446331E-02   1.10251747E-01   9.64265633E+00   -1.35716677E-01   -5.55807464E-02   1.10253289E-01   1.68064845E+00   1.66042512E+06   7.48008204E+00   1.67961895E+00   1.68312838E+06   7.52967834E+00   1.68035161E+00   1.66734400E+06   7.49519682E+00 
0 290 1.04776481E-08   4.35473481E-07   2.10219198E-07   2.09478372E-07   3.01414147E-08   8.10604861E-10   2.17718579E-07   9.74004936E+00   -1.51257306E-01   -5.70429824E-02   1.09248959E-01   9.64670563E+00   -3.63956280E-02   2.06793733E-02   1.10332176E-01   9.63541508E+00   -1.30406067E-01   -5.21996617E-02   1.10344775E-01   1.68081129E+00   1.65647088E+06   7.47144413E+00   1.67977023E+00   1.68000212E+06   7.52284908E+00   1.68049598E+00   1.66402162E+06   7.48793888E+00 
0 300 9.57005319E-09   4.13054494E-07   1.91918090E-07   1.90040709E-07   2.72289373E-08   8.08250411E-10   2.10754450E-07   9.72768021E+00   -1.51858449E-01   -5.29517196E-02   1.09389804E-01   9.63683987E+00   -3.81742977E-02   2.84331497E-02   1.10446513E-01   9.63029289E+00   -1.27359495E-01   -4.68635596E-02   1.10410564E-01   1.68099046E+00   1.65197738E+06   7.46162748E+00   1.67987490E+00   1.67780100E+06   7.51804066E+00   1.68067467E+00   1.65979612E+06   7.47870779E+00 
0 310 8.79774742E-09   3.92407685E-07   1.75571486E-07   1.71628926E-07   2.47591725E-08   8.06066602E-10   2.03961235E-07   9.71466923E+00   -1.52288228E-01   -5.05858101E-02   1.09536827E-01   9.62549782E+00   -4.06864434E-02   3.41760032E-02   1.10578127E-01   9.62556076E+00   -1.27752408E-01   -4.18930762E-02   1.10468961E-01   1.68116748E+00   1.64737562E+06   7.45157480E+00   1.67996538E+00   1.67587425E+06   7.51383162E+00   1.68086338E+00   1.65517962E+06   7.46862316E+00 
0 320 8.16478796E-09   3.72670002E-07   1.61187927E-07   1.55204546E-07   2.30929604E-08   8.03982991E-10   1.97779030E-07   9.70264626E+00   -1.52331248E-01   -5.04630208E-02   1.09672025E-01   9.61508846E+00   -4.16385792E-02   3.52623649E-02   1.10699505E-01   9.61981678E+00   -1.30525634E-01   -3.92775536E-02   1.10536292E-01   1.68132520E+00   1.64312412E+06   7.44228745E+00   1.68006980E+00   1.67361575E+06   7.50889730E+00   1.68102968E+00   1.65097300E+06   7.45943356E+00 
0 330 7.52554197E-09   3.53851448E-07   1.48534653E-07   1.41233656E-07   2.16642029E-08   8.01414102E-10   1.91939094E-07   9.69243622E+00   -1.52033404E-01   -5.15734330E-02   1.09786436E-01   9.60733795E+00   -4.00576890E-02   3.23250443E-02   1.10790290E-01   9.61258221E+00   -1.33336291E-01   -3.92140485E-02   1.10619575E-01   1.68145633E+00   1.63946562E+06   7.43429518E+00   1.68020046E+00   1.67074188E+06   7.50261927E+00   1.68115366E+00   1.64774350E+06   7.45237827E+00 
0 340 6.93034030E-09   3.36289673E-07   1.37360558E-07   1.28555087E-07   2.04337542E-08   7.98011379E-10   1.86461733E-07   9.68390656E+00   -1.51718915E-01   -5.21716997E-02   1.09881826E-01   9.60233307E+00   -3.67471278E-02   2.84671877E-02   1.10848814E-01   9.60435009E+00   -1.34127021E-01   -4.01807465E-02   1.10714875E-01   1.68156338E+00   1.63639088E+06   7.42757845E+00   1.68034887E+00   1.66740625E+06   7.49533272E+00   1.68123674E+00   1.64552725E+06   7.44753695E+00 
0 350 6.41596865E-09   3.20056756E-07   1.27508855E-07   1.16463909E-07   1.92387031E-08   7.93471178E-10   1.81063911E-07   9.67646790E+00   -1.51802257E-01   -5.10726608E-02   1.09965242E-01   9.59877968E+00   -3.35811861E-02   2.68879365E-02   1.10889733E-01   9.59625244E+00   -1.32293925E-01   -4.02869582E-02   1.10810146E-01   1.68165350E+00   1.63373638E+06   7.42177963E+00   1.68049335E+00   1.66408362E+06   7.48807430E+00   1.68129671E+00   1.64390325E+06   7.44398928E+00 
0 360 5.91317439E-09   3.05106767E-07   1.18679097E-07   1.05558073E-07   1.76469150E-08   7.87860777E-10   1.75737725E-07   9.66953373E+00   -1.52433932E-01   -4.84067611E-02   1.10043727E-01   9.59505653E+00   -3.21447589E-02   2.87865419E-02   1.10932127E-01   9.58945084E+00   -1.28847882E-01   -3.87079902E-02   1.10891812E-01   1.68173373E+00   1.63131512E+06   7.41649008E+00   1.68061185E+00   1.66129575E+06   7.48198414E+00   1.68135393E+00   1.64233300E+06   7.44055939E+00 
0 370 5.51485879E-09   2.91361886E-07   1.10202592E-07   9.59423190E-08   1.61152514E-08   7.81498144E-10   1.70488107E-07   9.66285133E+00   -1.53379411E-01   -4.53569144E-02   1.10120498E-01   9.59028530E+00   -3.27158198E-02   3.28919701E-02   1.10986859E-01   9.58456135E+00   -1.25592768E-01   -3.61204557E-02   1.10951789E-01   1.68180811E+00   1.62901900E+06   7.41147423E+00   1.68069339E+00   1.65934375E+06   7.47771978E+00   1.68141985E+00   1.64049650E+06   7.43654728E+00 
0 380 5.34221511E-09   2.78703396E-07   1.01689849E-07   8.70579839E-08   1.54290198E-08   7.74750875E-10   1.65308194E-07   9.65656853E+00   -1.54269353E-01   -4.32736538E-02   1.10193945E-01   9.58472252E+00   -3.42541412E-02   3.66853513E-02   1.11051716E-01   9.58146286E+00   -1.23926952E-01   -3.39778140E-02   1.10990442E-01   1.68187666E+00   1.62685475E+06   7.40674639E+00   1.68074095E+00   1.65819212E+06   7.47520399E+00   1.68149304E+00   1.63842225E+06   7.43201590E+00 
0 390 5.24358201E-09   2.66823804E-07   9.34772473E-08   7.89050745E-08   1.52193369E-08   7.67900410E-10   1.60298654E-07   9.65101624E+00   -1.54835865E-01   -4.28080000E-02   1.10260040E-01   9.57934189E+00   -3.52674387E-02   3.82388197E-02   1.11115761E-01   9.57947445E+00   -1.24112420E-01   -3.32884714E-02   1.11015081E-01   1.68193734E+00   1.62490162E+06   7.40247965E+00   1.68076801E+00   1.65753388E+06   7.47376585E+00   1.68156374E+00   1.63638262E+06   7.42756033E+00 
0 400 5.00369168E-09   2.55474987E-07   8.61555520E-08   7.18450437E-08   1.46255923E-08   7.61074370E-10   1.55571087E-07   9.64637661E+00   -1.55043960E-01   -4.36332859E-02   1.10316150E-01   9.57509327E+00   -3.48594561E-02   3.73469405E-02   1.11167789E-01   9.57775402E+00   -1.25388250E-01   -3.38642932E-02   1.11035608E-01   1.68198848E+00   1.62322425E+06   7.39881516E+00   1.68079102E+00   1.65696925E+06   7.47253275E+00   1.68162203E+00   1.63467075E+06   7.42382050E+00 
0 410 4.61066962E-09   2.44636084E-07   7.99944431E-08   6.56935768E-08   1.34804621E-08   7.54257712E-10   1.51105212E-07   9.64250755E+00   -1.55039370E-01   -4.48387265E-02   1.10363260E-01   9.57231808E+00   -3.32287289E-02   3.53365615E-02   1.11203186E-01   9.57564545E+00   -1.26653925E-01   -3.45294997E-02   1.11060292E-01   1.68203127E+00   1.62179988E+06   7.39570379E+00   1.68082273E+00   1.65618725E+06   7.47082424E+00   1.68166435E+00   1.63341188E+06   7.42107058E+00 
0 420 4.19933732E-09   2.34385283E-07   7.47716555E-08   6.02447727E-08   1.21711707E-08   7.47460094E-10   1.46893925E-07   9.63898563E+00   -1.54988483E-01   -4.55836467E-02   1.10405751E-01   9.57060719E+00   -3.13597433E-02   3.39000449E-02   1.11225933E-01   9.57288265E+00   -1.27183154E-01   -3.40630338E-02   1.11093044E-01   1.68206942E+00   1.62051138E+06   7.39288855E+00   1.68086767E+00   1.65507425E+06   7.46839285E+00   1.68169427E+00   1.63251238E+06   7.41910553E+00 
0 430 3.93506694E-09   2.24679212E-07   6.99363412E-08   5.55509203E-08   1.12709930E-08   7.40737305E-10   1.42853295E-07   9.63535690E+00   -1.54974133E-01   -4.55350019E-02   1.10448651E-01   9.56917095E+00   -3.02612390E-02   3.39258499E-02   1.11244768E-01   9.56963730E+00   -1.26949415E-01   -3.21269035E-02   1.11132503E-01   1.68210733E+00   1.61921025E+06   7.39004660E+00   1.68092155E+00   1.65372525E+06   7.46544600E+00   1.68171942E+00   1.63174812E+06   7.41743612E+00 
0 440 3.88138233E-09   2.15391381E-07   6.51113581E-08   5.13301543E-08   1.10855813E-08   7.34209415E-10   1.38882186E-07   9.63140774E+00   -1.55000746E-01   -4.48902622E-02   1.10494576E-01   9.56736946E+00   -3.03073376E-02   3.51020172E-02   1.11267149E-01   9.56640720E+00   -1.26400426E-01   -2.95069702E-02   1.11172959E-01   1.68214786E+00   1.61780475E+06   7.38697624E+00   1.68097496E+00   1.65237312E+06   7.46249199E+00   1.68174684E+00   1.63091100E+06   7.41560698E+00 
0 450 3.87194010E-09   2.06532988E-07   6.04648065E-08   4.72908752E-08   1.10535945E-08   7.28068883E-10   1.35065051E-07   9.62727165E+00   -1.55035004E-01   -4.40665409E-02   1.10542417E-01   9.56502533E+00   -3.11024543E-02   3.63936275E-02   1.11295439E-01   9.56377983E+00   -1.25971645E-01   -2.75351293E-02   1.11207210E-01   1.68219006E+00   1.61631075E+06   7.38371229E+00   1.68101823E+00   1.65126875E+06   7.46007967E+00   1.68177927E+00   1.62991512E+06   7.41343164E+00 
0 460 3.68555786E-09   1.98225322E-07   5.63884228E-08   4.37160033E-08   1.03573603E-08   7.22415738E-10   1.31379238E-07   9.62331486E+00   -1.55046269E-01   -4.33550663E-02   1.10588416E-01   9.56239986E+00   -3.18600722E-02   3.69121730E-02   1.11326978E-01   9.56214333E+00   -1.25778869E-01   -2.71765385E-02   1.11230090E-01   1.68223119E+00   1.61483725E+06   7.38049316E+00   1.68104577E+00   1.65056012E+06   7.45853186E+00   1.68181467E+00   1.62881375E+06   7.41102552E+00 
0 470 3.32854300E-09   1.90485835E-07   5.28938813E-08   4.07938110E-08   9.05531561E-09   7.17235382E-10   1.27796881E-07   9.61991501E+00   -1.55028373E-01   -4.27931212E-02   1.10628560E-01   9.55992889E+00   -3.19634788E-02   3.65161002E-02   1.11356929E-01   9.56146145E+00   -1.25644252E-01   -2.84215659E-02   1.11241318E-01   1.68226719E+00   1.61352212E+06   7.37762022E+00   1.68105888E+00   1.65021962E+06   7.45778751E+00   1.68184888E+00   1.62773575E+06   7.40867090E+00 
0 480 3.02972869E-09   1.83189044E-07   4.96473760E-08   3.80572587E-08   8.12960366E-09   7.12416182E-10   1.24332686E-07   9.61726570E+00   -1.54999599E-01   -4.22658771E-02   1.10660695E-01   9.55792332E+00   -3.13045979E-02   3.57743539E-02   1.11381672E-01   9.56126595E+00   -1.25352189E-01   -3.03550605E-02   1.11245953E-01   1.68229604E+00   1.61245838E+06   7.37529659E+00   1.68106520E+00   1.65005712E+06   7.45743275E+00   1.68187845E+00   1.62679762E+06   7.40662146E+00 
0 490 2.92958013E-09   1.76280764E-07   4.65035974E-08   3.52300304E-08   8.11091549E-09   7.07810033E-10   1.20954851E-07   9.61530113E+00   -1.54986426E-01   -4.16993834E-02   1.10685460E-01   9.55642223E+00   -3.02534271E-02   3.54313962E-02   1.11400604E-01   9.56087971E+00   -1.24879323E-01   -3.17934826E-02   1.11251771E-01   1.68231761E+00   1.61165012E+06   7.37353134E+00   1.68107438E+00   1.64981762E+06   7.45690966E+00   1.68190205E+00   1.62604112E+06   7.40496874E+00 
0 500 2.90332380E-09   1.69847056E-07   4.36706102E-08   3.26661862E-08   8.27123170E-09   7.03298642E-10   1.17684493E-07   9.61374569E+00   -1.55001581E-01   -4.11739163E-02   1.10705741E-01   9.55523682E+00   -2.93389093E-02   3.58378962E-02   1.11415833E-01   9.55977631E+00   -1.24419168E-01   -3.20183076E-02   1.11265145E-01   1.68233442E+00   1.61101725E+06   7.37214851E+00   1.68109393E+00   1.64931075E+06   7.45580196E+00   1.68192112E+00   1.62542750E+06   7.40362835E+00 
