RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 170 2.81459744E-08   1.06588948E-06   5.44400734E-07   5.79549578E-07   8.32497165E-08   9.40670764E-10   3.50121411E-07   9.92437077E+00   -6.97286278E-02   8.52680057E-02   1.07273445E-01   9.82863998E+00   -4.80235219E-02   5.83303943E-02   1.08254269E-01   9.81914616E+00   -7.65651464E-02   7.78751448E-02   1.08299591E-01   1.67655015E+00   1.73676312E+06   7.64684534E+00   1.67598438E+00   1.74522288E+06   7.66532612E+00   1.67673671E+00   1.73389775E+06   7.64058590E+00 
0 180 2.49983483E-08   9.86134978E-07   4.95623397E-07   5.26840950E-07   7.26561922E-08   9.26937083E-10   3.29607730E-07   9.92063713E+00   -6.48130551E-02   8.41697007E-02   1.07346565E-01   9.83270454E+00   -3.86068709E-02   5.41600883E-02   1.08263075E-01   9.81224060E+00   -7.76662156E-02   7.38561079E-02   1.08396053E-01   1.67719710E+00   1.72665312E+06   7.62476015E+00   1.67659891E+00   1.73601738E+06   7.64521646E+00   1.67729712E+00   1.72504438E+06   7.62124538E+00 
0 190 2.17732516E-08   9.08821107E-07   4.55072552E-07   4.77420201E-07   6.08748110E-08   9.15775678E-10   3.14547208E-07   9.91991425E+00   -5.97504713E-02   7.74086565E-02   1.07359938E-01   9.83824825E+00   -3.23475786E-02   4.48234566E-02   1.08229697E-01   9.80868244E+00   -7.39051700E-02   6.62901923E-02   1.08444087E-01   1.67756784E+00   1.72062162E+06   7.61158371E+00   1.67696297E+00   1.73036988E+06   7.63287926E+00   1.67763221E+00   1.71955625E+06   7.60925674E+00 
0 200 2.06809254E-08   8.31957550E-07   4.21525641E-07   4.35473197E-07   5.75828629E-08   9.05030273E-10   3.03412918E-07   9.91455269E+00   -5.67640923E-02   7.12893978E-02   1.07402191E-01   9.83682919E+00   -3.25695723E-02   3.82342711E-02   1.08248830E-01   9.80252838E+00   -6.72924817E-02   6.23224638E-02   1.08512886E-01   1.67786503E+00   1.71565025E+06   7.60072374E+00   1.67725956E+00   1.72564975E+06   7.62256813E+00   1.67794204E+00   1.71433900E+06   7.59785891E+00 
0 210 2.03908765E-08   7.58631018E-07   3.93486829E-07   4.01352082E-07   5.73493004E-08   8.92908192E-10   2.94054075E-07   9.90024948E+00   -5.67636602E-02   7.13782459E-02   1.07531913E-01   9.82401276E+00   -3.83391157E-02   3.96026112E-02   1.08377531E-01   9.78937531E+00   -6.17764518E-02   6.60554543E-02   1.08654305E-01   1.67822731E+00   1.70940600E+06   7.58708286E+00   1.67761970E+00   1.71976288E+06   7.60970783E+00   1.67834723E+00   1.70729050E+06   7.58246136E+00 
0 220 1.92151983E-08   6.95092012E-07   3.68130145E-07   3.72541933E-07   5.33443050E-08   8.78694173E-10   2.84248927E-07   9.87695885E+00   -5.92629351E-02   7.91058987E-02   1.07760258E-01   9.80171013E+00   -4.59432714E-02   4.85806353E-02   1.08605370E-01   9.76861572E+00   -5.99781722E-02   7.59918988E-02   1.08878091E-01   1.67868996E+00   1.70110712E+06   7.56895351E+00   1.67808115E+00   1.71195025E+06   7.59264088E+00   1.67884934E+00   1.69815750E+06   7.56251001E+00 
0 230 1.76100627E-08   6.42279360E-07   3.43671132E-07   3.45035289E-07   4.81691274E-08   8.62906691E-10   2.72849519E-07   9.84873772E+00   -6.28683195E-02   9.12935212E-02   1.08049154E-01   9.77620792E+00   -5.11175469E-02   6.05234914E-02   1.08870953E-01   9.74382401E+00   -6.19856939E-02   8.70956257E-02   1.09147295E-01   1.67919922E+00   1.69149300E+06   7.54795122E+00   1.67858958E+00   1.70294175E+06   7.57296133E+00   1.67936158E+00   1.68831050E+06   7.54099894E+00 
0 240 1.62762586E-08   5.96267796E-07   3.19688240E-07   3.16987069E-07   4.50936106E-08   8.47708237E-10   2.60351840E-07   9.82168198E+00   -6.60901889E-02   1.02760769E-01   1.08334132E-01   9.75445271E+00   -5.15997708E-02   7.00854287E-02   1.09100766E-01   9.72045422E+00   -6.56386539E-02   9.50706825E-02   1.09402940E-01   1.67966640E+00   1.68215525E+06   7.52755260E+00   1.67905629E+00   1.69424750E+06   7.55396843E+00   1.67978561E+00   1.67968200E+06   7.52214956E+00 
0 250 1.49073198E-08   5.54890107E-07   2.96196930E-07   2.89904506E-07   4.21008011E-08   8.35667535E-10   2.48338552E-07   9.80038261E+00   -6.82354495E-02   1.09780006E-01   1.08564176E-01   9.74014473E+00   -4.85111363E-02   7.46199712E-02   1.09253421E-01   9.70239830E+00   -6.79647550E-02   9.90463942E-02   1.09602265E-01   1.68002701E+00   1.67454525E+06   7.51092815E+00   1.67941976E+00   1.68715300E+06   7.53847027E+00   1.68007433E+00   1.67351725E+06   7.50868225E+00 
0 260 1.33088855E-08   5.18000093E-07   2.73331182E-07   2.65497988E-07   3.75862506E-08   8.27656221E-10   2.37766017E-07   9.78607464E+00   -6.95483014E-02   1.11947425E-01   1.08723208E-01   9.73245716E+00   -4.52521965E-02   7.54119307E-02   1.09336428E-01   9.69039154E+00   -6.72638342E-02   1.01198196E-01   1.09736986E-01   1.68027103E+00   1.66916675E+06   7.49917841E+00   1.67967057E+00   1.68206962E+06   7.52736568E+00   1.68024743E+00   1.66969612E+06   7.50033474E+00 
0 270 1.19660459E-08   4.85692510E-07   2.51506890E-07   2.43299183E-07   3.35227917E-08   8.22720114E-10   2.28776855E-07   9.77643585E+00   -7.06513301E-02   1.11620851E-01   1.08833879E-01   9.72749996E+00   -4.51259241E-02   7.60976374E-02   1.09391637E-01   9.68243599E+00   -6.40613139E-02   1.04339235E-01   1.09828860E-01   1.68043554E+00   1.66542212E+06   7.49099827E+00   1.67984021E+00   1.67853350E+06   7.51964045E+00   1.68036747E+00   1.66698512E+06   7.49441290E+00 
0 280 1.11035758E-08   4.57619137E-07   2.30857637E-07   2.22362715E-07   3.11903001E-08   8.19365797E-10   2.20875819E-07   9.76774120E+00   -7.19928220E-02   1.11899756E-01   1.08934924E-01   9.72117424E+00   -4.89565916E-02   7.96439350E-02   1.09464027E-01   9.67564392E+00   -6.04326651E-02   1.09666064E-01   1.09909073E-01   1.68057668E+00   1.66212962E+06   7.48380566E+00   1.67997420E+00   1.67568400E+06   7.51341581E+00   1.68049836E+00   1.66396625E+06   7.48781776E+00 
0 290 1.03947313E-08   4.33304422E-07   2.11112834E-07   2.02327300E-07   2.94037488E-08   8.16377244E-10   2.13287805E-07   9.75719833E+00   -7.35065416E-02   1.14589527E-01   1.09055854E-01   9.71153545E+00   -5.46226874E-02   8.62744525E-02   1.09575056E-01   9.66790581E+00   -5.84072024E-02   1.16080187E-01   1.10000074E-01   1.68073690E+00   1.65829225E+06   7.47542286E+00   1.68010700E+00   1.67280412E+06   7.50712442E+00   1.68066835E+00   1.65994600E+06   7.47903538E+00 
0 300 9.60533875E-09   4.11639434E-07   1.92575058E-07   1.83021641E-07   2.72176308E-08   8.13332512E-10   2.05753707E-07   9.74410820E+00   -7.47771040E-02   1.19307443E-01   1.09204181E-01   9.69957161E+00   -5.88433407E-02   9.36003849E-02   1.09713532E-01   9.65873051E+00   -5.86696789E-02   1.21265493E-01   1.10106654E-01   1.68092620E+00   1.65360688E+06   7.46518755E+00   1.68025112E+00   1.66961325E+06   7.50015402E+00   1.68086135E+00   1.65523138E+06   7.46873617E+00 
0 310 8.74558381E-09   3.91334396E-07   1.75850872E-07   1.64900413E-07   2.47358241E-08   8.10283174E-10   1.98418547E-07   9.72972012E+00   -7.54649192E-02   1.24057539E-01   1.09366506E-01   9.68786716E+00   -5.94865233E-02   9.86302048E-02   1.09850049E-01   9.64896202E+00   -6.02770224E-02   1.23546943E-01   1.10219106E-01   1.68112624E+00   1.64846475E+06   7.45395422E+00   1.68040013E+00   1.66623638E+06   7.49277687E+00   1.68104041E+00   1.65069575E+06   7.45882797E+00 
0 320 7.89482257E-09   3.71613709E-07   1.60950606E-07   1.48843085E-07   2.23818049E-08   8.07268474E-10   1.91464224E-07   9.71607399E+00   -7.55571574E-02   1.26809105E-01   1.09520651E-01   9.67860413E+00   -5.67737184E-02   9.99311283E-02   1.09959178E-01   9.63983154E+00   -6.15782328E-02   1.23077780E-01   1.10323660E-01   1.68130922E+00   1.64356200E+06   7.44324398E+00   1.68054140E+00   1.66296112E+06   7.48562193E+00   1.68117869E+00   1.64707800E+06   7.45092487E+00 
0 330 7.18510940E-09   3.52411377E-07   1.47543815E-07   1.34952131E-07   2.06886153E-08   8.03967781E-10   1.84923593E-07   9.70463276E+00   -7.53551051E-02   1.26947805E-01   1.09650411E-01   9.67230320E+00   -5.28341718E-02   9.84255001E-02   1.10034041E-01   9.63199139E+00   -6.14973903E-02   1.21631414E-01   1.10413074E-01   1.68145728E+00   1.63944100E+06   7.43424129E+00   1.68066669E+00   1.65998775E+06   7.47912645E+00   1.68127346E+00   1.64453575E+06   7.44537115E+00 
0 340 6.67208155E-09   3.34241378E-07   1.35850215E-07   1.22390659E-07   1.96727896E-08   7.99998012E-10   1.78788014E-07   9.69563961E+00   -7.52989426E-02   1.25506401E-01   1.09752804E-01   9.66778278E+00   -5.00560515E-02   9.66126621E-02   1.10087462E-01   9.62522030E+00   -6.00555725E-02   1.21269844E-01   1.10490099E-01   1.68156874E+00   1.63623650E+06   7.42724133E+00   1.68077636E+00   1.65732962E+06   7.47331953E+00   1.68134153E+00   1.64267388E+06   7.44130373E+00 
0 350 6.21388763E-09   3.17651057E-07   1.26032035E-07   1.10898597E-07   1.85167330E-08   7.95084720E-10   1.72972449E-07   9.68831158E+00   -7.57222176E-02   1.24228448E-01   1.09836392E-01   9.66327667E+00   -4.95582484E-02   9.67786834E-02   1.10139631E-01   9.61891842E+00   -5.80990650E-02   1.22931711E-01   1.10561855E-01   1.68165433E+00   1.63370975E+06   7.42172098E+00   1.68087506E+00   1.65489038E+06   7.46799135E+00   1.68140519E+00   1.64090862E+06   7.43744755E+00 
0 360 5.73470382E-09   3.02773827E-07   1.17305042E-07   1.00659612E-07   1.68713346E-08   7.89267207E-10   1.67632834E-07   9.68149948E+00   -7.66146034E-02   1.24338202E-01   1.09914057E-01   9.65765190E+00   -5.07667474E-02   9.95142683E-02   1.10204071E-01   9.61269665E+00   -5.65829873E-02   1.25931472E-01   1.10633075E-01   1.68172884E+00   1.63146312E+06   7.41681337E+00   1.68096554E+00   1.65261362E+06   7.46301746E+00   1.68147767E+00   1.63886175E+06   7.43297625E+00 
0 370 5.36585576E-09   2.89301767E-07   1.08778153E-07   9.12984177E-08   1.54388058E-08   7.82687970E-10   1.62554997E-07   9.67437458E+00   -7.77142793E-02   1.25836089E-01   1.09995358E-01   9.65105629E+00   -5.20562530E-02   1.03564285E-01   1.10279933E-01   9.60673904E+00   -5.59468009E-02   1.28660545E-01   1.10701829E-01   1.68180299E+00   1.62917575E+06   7.41181660E+00   1.68104553E+00   1.65056562E+06   7.45854378E+00   1.68155825E+00   1.63653962E+06   7.42790318E+00 
0 380 5.13520870E-09   2.76783737E-07   1.00434406E-07   8.24192981E-08   1.46061208E-08   7.75687459E-10   1.57574135E-07   9.66683292E+00   -7.86932781E-02   1.27714247E-01   1.10081784E-01   9.64455605E+00   -5.19663207E-02   1.06931292E-01   1.10355660E-01   9.60162640E+00   -5.60371168E-02   1.29844561E-01   1.10761344E-01   1.68188024E+00   1.62674062E+06   7.40649700E+00   1.68111014E+00   1.64888688E+06   7.45487642E+00   1.68163657E+00   1.63424000E+06   7.42287970E+00 
0 390 4.87893193E-09   2.64915684E-07   9.26615655E-08   7.44718207E-08   1.38285516E-08   7.68566155E-10   1.52664100E-07   9.65934944E+00   -7.93370157E-02   1.28812209E-01   1.10168144E-01   9.63930511E+00   -5.01465201E-02   1.08302861E-01   1.10418208E-01   9.59781075E+00   -5.64681552E-02   1.29402533E-01   1.10806182E-01   1.68195701E+00   1.62426100E+06   7.40108013E+00   1.68115675E+00   1.64765988E+06   7.45219612E+00   1.68170130E+00   1.63229925E+06   7.41864014E+00 
0 400 4.54924187E-09   2.53546347E-07   8.55741362E-08   6.77373038E-08   1.28513671E-08   7.61511465E-10   1.47876207E-07   9.65260792E+00   -7.96615779E-02   1.28624305E-01   1.10246651E-01   9.63572502E+00   -4.74077538E-02   1.07827656E-01   1.10462293E-01   9.59521770E+00   -5.69481999E-02   1.28351361E-01   1.10836864E-01   1.68202722E+00   1.62193562E+06   7.39600039E+00   1.68118894E+00   1.64680538E+06   7.45032930E+00   1.68174827E+00   1.63087000E+06   7.41551781E+00 
0 410 4.26072866E-09   2.42688515E-07   7.91994452E-08   6.18235489E-08   1.20122143E-08   7.54579954E-10   1.43284268E-07   9.64699173E+00   -7.98409805E-02   1.27537459E-01   1.10312574E-01   9.63337612E+00   -4.49870937E-02   1.06779501E-01   1.10492326E-01   9.59321213E+00   -5.73388822E-02   1.27962634E-01   1.10860571E-01   1.68208671E+00   1.61991888E+06   7.39159441E+00   1.68121564E+00   1.64609488E+06   7.44877720E+00   1.68178105E+00   1.62985825E+06   7.41330767E+00 
0 420 4.08511269E-09   2.32422110E-07   7.35589651E-08   5.64473055E-08   1.14842331E-08   7.47787499E-10   1.38958427E-07   9.64241982E+00   -8.00628886E-02   1.26445577E-01   1.10366412E-01   9.63138294E+00   -4.36649136E-02   1.06502458E-01   1.10517882E-01   9.59100914E+00   -5.75951487E-02   1.28836036E-01   1.10886522E-01   1.68213546E+00   1.61823550E+06   7.38791704E+00   1.68124592E+00   1.64528012E+06   7.44699717E+00   1.68180799E+00   1.62902212E+06   7.41148090E+00 
0 430 3.99278610E-09   2.22785857E-07   6.84397676E-08   5.16843528E-08   1.11300675E-08   7.41159578E-10   1.34872195E-07   9.63847446E+00   -8.04143324E-02   1.26108155E-01   1.10412672E-01   9.62904358E+00   -4.33437340E-02   1.07496642E-01   1.10546902E-01   9.58819485E+00   -5.77148274E-02   1.30554929E-01   1.10919803E-01   1.68217671E+00   1.61678725E+06   7.38475323E+00   1.68128419E+00   1.64424462E+06   7.44473505E+00   1.68183625E+00   1.62813762E+06   7.40954876E+00 
0 440 3.90997279E-09   2.13728029E-07   6.36579145E-08   4.74315236E-08   1.07695080E-08   7.34815653E-10   1.30982727E-07   9.63467884E+00   -8.08622316E-02   1.26697689E-01   1.10456839E-01   9.62618828E+00   -4.32942547E-02   1.09230928E-01   1.10581525E-01   9.58495426E+00   -5.76731749E-02   1.32089242E-01   1.10958561E-01   1.68221474E+00   1.61542925E+06   7.38178682E+00   1.68132722E+00   1.64307012E+06   7.44216919E+00   1.68186843E+00   1.62711825E+06   7.40732193E+00 
0 450 3.73377551E-09   2.05150414E-07   5.93585803E-08   4.35742820E-08   1.01378239E-08   7.28896110E-10   1.27266532E-07   9.63076591E+00   -8.13078582E-02   1.27775013E-01   1.10502221E-01   9.62314129E+00   -4.27558497E-02   1.10685803E-01   1.10618286E-01   9.58189297E+00   -5.74380606E-02   1.32549137E-01   1.10995725E-01   1.68225253E+00   1.61405975E+06   7.37879515E+00   1.68136692E+00   1.64197425E+06   7.43977547E+00   1.68190253E+00   1.62602838E+06   7.40494108E+00 
0 460 3.41502715E-09   1.97005633E-07   5.56345015E-08   4.02501250E-08   9.12459530E-09   7.23471894E-10   1.23673132E-07   9.62678623E+00   -8.16394687E-02   1.28669456E-01   1.10548556E-01   9.62040615E+00   -4.14290205E-02   1.11145496E-01   1.10651530E-01   9.57961082E+00   -5.70630282E-02   1.31750003E-01   1.11023962E-01   1.68229032E+00   1.61267112E+06   7.37576151E+00   1.68139589E+00   1.64116675E+06   7.43801117E+00   1.68193412E+00   1.62500575E+06   7.40270710E+00 
0 470 3.04928238E-09   1.89273479E-07   5.22076498E-08   3.73957114E-08   8.13994383E-09   7.18486715E-10   1.20178896E-07   9.62299728E+00   -8.17881152E-02   1.28956273E-01   1.10593028E-01   9.61831665E+00   -3.95781435E-02   1.10656589E-01   1.10677339E-01   9.57829380E+00   -5.66957556E-02   1.30278200E-01   1.11040510E-01   1.68232596E+00   1.61133512E+06   7.37284279E+00   1.68141222E+00   1.64071125E+06   7.43701649E+00   1.68195999E+00   1.62416150E+06   7.40086269E+00 
0 480 2.78667001E-09   1.81966271E-07   4.88950818E-08   3.46984486E-08   7.69866748E-09   7.13814896E-10   1.16771737E-07   9.61965752E+00   -8.17683563E-02   1.28668934E-01   1.10632583E-01   9.61686134E+00   -3.77476178E-02   1.09882034E-01   1.10695660E-01   9.57759380E+00   -5.64907566E-02   1.29059121E-01   1.11049004E-01   1.68235755E+00   1.61014038E+06   7.37023306E+00   1.68142045E+00   1.64048038E+06   7.43651199E+00   1.68197966E+00   1.62351712E+06   7.39945507E+00 
0 490 2.64391153E-09   1.75152579E-07   4.59238692E-08   3.21624931E-08   7.59632357E-09   7.09301839E-10   1.13537119E-07   9.61684799E+00   -8.16574842E-02   1.28169745E-01   1.10666066E-01   9.61574841E+00   -3.63655388E-02   1.09559081E-01   1.10709690E-01   9.57684326E+00   -5.65146320E-02   1.28746346E-01   1.11057222E-01   1.68238389E+00   1.60912750E+06   7.36802053E+00   1.68142927E+00   1.64023012E+06   7.43596506E+00   1.68199515E+00   1.62300488E+06   7.39833593E+00 
0 500 2.54657984E-09   1.68927770E-07   4.34697505E-08   3.00132577E-08   7.33727967E-09   7.04816816E-10   1.10547205E-07   9.61443520E+00   -8.15365165E-02   1.27848282E-01   1.10694781E-01   9.61461830E+00   -3.55115980E-02   1.09995238E-01   1.10723570E-01   9.57546806E+00   -5.66947535E-02   1.29365727E-01   1.11072227E-01   1.68240607E+00   1.60826262E+06   7.36613083E+00   1.68144643E+00   1.63974788E+06   7.43491173E+00   1.68200982E+00   1.62251738E+06   7.39727116E+00 
