RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 3.41731514E-08   1.34986044E-06   7.22719449E-07   7.27646238E-07   9.85944979E-08   9.81444481E-10   3.99599060E-07   9.98351097E+00   -1.31579623E-01   -1.16783172E-01   1.06397450E-01   9.77313614E+00   -3.11843213E-02   -1.83055159E-02   1.08599953E-01   9.83474541E+00   -3.47439200E-02   4.33449224E-02   1.07883662E-01   1.67779124E+00   1.77424650E+06   7.76379395E+00   1.67894149E+00   1.78676238E+06   7.81105518E+00   1.67942631E+00   1.79243000E+06   7.83245707E+00 
0 150 3.09860475E-08   1.25894405E-06   6.73333261E-07   6.92029573E-07   8.77336106E-08   9.79477277E-10   3.80380641E-07   9.94717979E+00   -1.37006164E-01   -1.03522010E-01   1.06871016E-01   9.74476910E+00   -2.63644569E-02   -2.91749160E-03   1.08994693E-01   9.80766964E+00   -3.15645523E-02   5.51874153E-02   1.08264297E-01   1.67644203E+00   1.76088250E+06   7.71333075E+00   1.67779434E+00   1.77427875E+06   7.76391602E+00   1.67833793E+00   1.78004688E+06   7.78569698E+00 
0 160 2.96867722E-08   1.17144862E-06   6.17091871E-07   6.50635116E-07   8.53523119E-08   9.63653601E-10   3.56432992E-07   9.91949940E+00   -1.39036030E-01   -9.14748237E-02   1.07242070E-01   9.72152519E+00   -1.80845596E-02   1.26914345E-02   1.09322898E-01   9.78596306E+00   -2.28963494E-02   6.82907775E-02   1.08577862E-01   1.67592859E+00   1.74603888E+06   7.66710854E+00   1.67669022E+00   1.76325138E+06   7.72227573E+00   1.67725050E+00   1.76874000E+06   7.74300146E+00 
0 170 2.85173503E-08   1.08666313E-06   5.60855199E-07   6.00130534E-07   8.35331448E-08   9.46995593E-10   3.34931343E-07   9.90616703E+00   -1.38142645E-01   -8.70261118E-02   1.07439600E-01   9.70990276E+00   -1.01164235E-02   2.18477976E-02   1.09506942E-01   9.77582073E+00   -1.31426891E-02   7.65004978E-02   1.08749405E-01   1.67692387E+00   1.73098238E+06   7.63421726E+00   1.67585707E+00   1.75544388E+06   7.69279385E+00   1.67640889E+00   1.76056925E+06   7.71214771E+00 
0 180 2.54562984E-08   1.00640716E-06   5.11163421E-07   5.46352510E-07   7.34497974E-08   9.33942590E-10   3.18670772E-07   9.90271759E+00   -1.37038827E-01   -9.14672464E-02   1.07504554E-01   9.70750809E+00   -6.53087813E-03   2.10470241E-02   1.09570511E-01   9.77480316E+00   -7.87452608E-03   7.73876011E-02   1.08802103E-01   1.67748535E+00   1.72198075E+06   7.61455297E+00   1.67568815E+00   1.74952488E+06   7.67472410E+00   1.67586005E+00   1.75547050E+06   7.69289446E+00 
0 190 2.23255956E-08   9.27213932E-07   4.69872106E-07   4.96892881E-07   6.23696010E-08   9.23142063E-10   3.07473158E-07   9.90100479E+00   -1.37897745E-01   -1.00277111E-01   1.07525706E-01   9.70760155E+00   -8.59324541E-03   1.30402567E-02   1.09589435E-01   9.77573586E+00   -9.10935644E-03   7.36305639E-02   1.08816519E-01   1.67780972E+00   1.71658512E+06   7.60276604E+00   1.67607045E+00   1.74395738E+06   7.66256189E+00   1.67551649E+00   1.75198025E+06   7.68008804E+00 
0 200 2.11933191E-08   8.47757065E-07   4.35270891E-07   4.53672556E-07   5.92796496E-08   9.12500131E-10   2.99810040E-07   9.89293194E+00   -1.41006246E-01   -1.05934419E-01   1.07599594E-01   9.70383453E+00   -1.40627846E-02   5.26924152E-03   1.09637633E-01   9.77072620E+00   -1.52093759E-02   7.10563511E-02   1.08883895E-01   1.67810297E+00   1.71157112E+06   7.59181261E+00   1.67646527E+00   1.73805288E+06   7.64966297E+00   1.67589295E+00   1.74655900E+06   7.66824532E+00 
0 210 2.07581810E-08   7.73679858E-07   4.04908548E-07   4.16517963E-07   5.87189852E-08   9.00175379E-10   2.92668176E-07   9.87405300E+00   -1.45068794E-01   -1.03366747E-01   1.07785560E-01   9.69289970E+00   -1.92254242E-02   3.84424930E-03   1.09756693E-01   9.75610256E+00   -2.20162645E-02   7.38657936E-02   1.09049544E-01   1.67849994E+00   1.70456275E+06   7.57650232E+00   1.67697012E+00   1.73025588E+06   7.63263035E+00   1.67633641E+00   1.73999800E+06   7.65391254E+00 
0 220 1.95844567E-08   7.10082077E-07   3.77599548E-07   3.84242810E-07   5.47915313E-08   8.85596985E-10   2.83693424E-07   9.84572506E+00   -1.48320645E-01   -9.30221751E-02   1.08077109E-01   9.67579937E+00   -2.14191694E-02   9.36827064E-03   1.09940432E-01   9.73398018E+00   -2.56949794E-02   8.13366324E-02   1.09294251E-01   1.67901289E+00   1.69507538E+06   7.55577707E+00   1.67755818E+00   1.72078188E+06   7.61193371E+00   1.67685580E+00   1.73204862E+06   7.63654661E+00 
0 230 1.81197155E-08   6.56434395E-07   3.51911979E-07   3.53924349E-07   4.99919608E-08   8.70062133E-10   2.72594349E-07   9.81400871E+00   -1.49812236E-01   -7.98236728E-02   1.08412303E-01   9.65612316E+00   -2.01287381E-02   1.79091655E-02   1.10152669E-01   9.70984364E+00   -2.51833759E-02   8.89998823E-02   1.09559804E-01   1.67955601E+00   1.68441138E+06   7.53248119E+00   1.67813683E+00   1.71098388E+06   7.59052992E+00   1.67739427E+00   1.72346788E+06   7.61780167E+00 
0 240 1.69037282E-08   6.09629808E-07   3.27048781E-07   3.24699215E-07   4.69766199E-08   8.56100968E-10   2.60782286E-07   9.78619576E+00   -1.49732366E-01   -6.91426173E-02   1.08712047E-01   9.63733578E+00   -1.68895200E-02   2.47729793E-02   1.10357180E-01   9.68874836E+00   -2.21498571E-02   9.26888660E-02   1.09790787E-01   1.68002200E+00   1.67465400E+06   7.51116562E+00   1.67862427E+00   1.70230875E+06   7.57157850E+00   1.67788780E+00   1.71526288E+06   7.59987736E+00 
0 250 1.56095989E-08   5.67769064E-07   3.02688932E-07   2.97913715E-07   4.39377850E-08   8.45583104E-10   2.49726980E-07   9.76682949E+00   -1.49063662E-01   -6.34662658E-02   1.08924970E-01   9.62156963E+00   -1.40508087E-02   2.77194139E-02   1.10531099E-01   9.67279530E+00   -1.90371890E-02   9.19501111E-02   1.09963864E-01   1.68035161E+00   1.66734625E+06   7.49520159E+00   1.67899525E+00   1.69540950E+06   7.55650711E+00   1.67829835E+00   1.70815625E+06   7.58435297E+00 
0 260 1.40872203E-08   5.31079593E-07   2.79327679E-07   2.73754353E-07   3.98079223E-08   8.38703884E-10   2.40036371E-07   9.75562477E+00   -1.48617551E-01   -6.16223998E-02   1.09052211E-01   9.60923386E+00   -1.31706642E-02   2.77481042E-02   1.10669643E-01   9.66080093E+00   -1.78237874E-02   8.98405761E-02   1.10092722E-01   1.68055308E+00   1.66268488E+06   7.48501825E+00   1.67928267E+00   1.68986575E+06   7.54439640E+00   1.67862082E+00   1.70237362E+06   7.57172060E+00 
0 270 1.26771376E-08   4.99823273E-07   2.57411955E-07   2.50798877E-07   3.59178749E-08   8.34322389E-10   2.31267052E-07   9.74883175E+00   -1.48851812E-01   -6.05084300E-02   1.09133482E-01   9.59958076E+00   -1.45946722E-02   2.74664108E-02   1.10780440E-01   9.64969158E+00   -1.95479635E-02   9.00089219E-02   1.10213168E-01   1.68068004E+00   1.65966650E+06   7.47842503E+00   1.67954755E+00   1.68458212E+06   7.53285408E+00   1.67887306E+00   1.69771362E+06   7.56154013E+00 
0 280 1.15912071E-08   4.72998750E-07   2.36630669E-07   2.28481198E-07   3.31845449E-08   8.31466285E-10   2.23343520E-07   9.74203300E+00   -1.49452031E-01   -5.77048473E-02   1.09216288E-01   9.59139442E+00   -1.76047143E-02   2.88291387E-02   1.10876225E-01   9.63661957E+00   -2.40648836E-02   9.36901644E-02   1.10358894E-01   1.68079329E+00   1.65691412E+06   7.47241211E+00   1.67983735E+00   1.67859438E+06   7.51977348E+00   1.67908144E+00   1.69376662E+06   7.55291796E+00 
0 290 1.07918661E-08   4.49002016E-07   2.16367198E-07   2.06790290E-07   3.14050652E-08   8.29167734E-10   2.15404398E-07   9.73255634E+00   -1.49646595E-01   -5.31416647E-02   1.09328963E-01   9.58355141E+00   -2.08272673E-02   3.18863876E-02   1.10968769E-01   9.62071133E+00   -3.02896108E-02   9.89755094E-02   1.10540733E-01   1.68093061E+00   1.65349612E+06   7.46494532E+00   1.68015659E+00   1.67171425E+06   7.50474358E+00   1.67926788E+00   1.69015388E+06   7.54502583E+00 
0 300 1.00853752E-08   4.26241286E-07   1.97162137E-07   1.86346654E-07   2.97288523E-08   8.27075464E-10   2.07128949E-07   9.72029400E+00   -1.48894385E-01   -4.87332381E-02   1.09471612E-01   9.57550526E+00   -2.29565557E-02   3.51211391E-02   1.11063570E-01   9.60343838E+00   -3.66673283E-02   1.02422044E-01   1.10741854E-01   1.68109596E+00   1.64925550E+06   7.45568132E+00   1.68047285E+00   1.66455962E+06   7.48911428E+00   1.67944360E+00   1.68667588E+06   7.53742790E+00 
0 310 9.21616117E-09   4.04187517E-07   1.80004960E-07   1.68386578E-07   2.71738791E-08   8.25076396E-10   1.98564535E-07   9.70690727E+00   -1.47273660E-01   -4.66234870E-02   1.09625019E-01   9.56740665E+00   -2.34824810E-02   3.68327834E-02   1.11158386E-01   9.58735943E+00   -4.20029946E-02   1.01556502E-01   1.10931769E-01   1.68127060E+00   1.64461462E+06   7.44554329E+00   1.68074834E+00   1.65801212E+06   7.47481060E+00   1.67960989E+00   1.68331400E+06   7.53008366E+00 
0 320 8.25943403E-09   3.83034603E-07   1.65105050E-07   1.53299879E-07   2.42065550E-08   8.23066448E-10   1.90357568E-07   9.69439602E+00   -1.45377696E-01   -4.74371836E-02   1.09766580E-01   9.55970764E+00   -2.29142010E-02   3.65613885E-02   1.11247830E-01   9.57412052E+00   -4.62290272E-02   9.65104699E-02   1.11089654E-01   1.68143237E+00   1.64014412E+06   7.43577766E+00   1.68096781E+00   1.65255362E+06   7.46288633E+00   1.67976415E+00   1.68012862E+06   7.52312517E+00 
0 330 7.63827224E-09   3.63153504E-07   1.52450866E-07   1.39593766E-07   2.26688623E-08   8.20616297E-10   1.82959113E-07   9.68383217E+00   -1.43914893E-01   -4.98206429E-02   1.09884538E-01   9.55269623E+00   -2.22743079E-02   3.53995115E-02   1.11328870E-01   9.56334400E+00   -5.03542386E-02   8.97035077E-02   1.11218140E-01   1.68156958E+00   1.63621012E+06   7.42718363E+00   1.68114567E+00   1.64795262E+06   7.45283556E+00   1.67990553E+00   1.67715025E+06   7.51661873E+00 
0 340 7.32774019E-09   3.45143064E-07   1.42440882E-07   1.26163613E-07   2.23106937E-08   8.17266199E-10   1.76558416E-07   9.67513371E+00   -1.43295750E-01   -5.14860526E-02   1.09980680E-01   9.54630280E+00   -2.24566981E-02   3.49959806E-02   1.11402884E-01   9.55305195E+00   -5.56497984E-02   8.40767100E-02   1.11339509E-01   1.68168247E+00   1.63286638E+06   7.41987896E+00   1.68131268E+00   1.64346662E+06   7.44303560E+00   1.68003595E+00   1.67435038E+06   7.51050234E+00 
0 350 6.81865719E-09   3.29599686E-07   1.34918224E-07   1.13879629E-07   2.08510595E-08   8.12675982E-10   1.70760842E-07   9.66757298E+00   -1.43463463E-01   -5.07932007E-02   1.10064454E-01   9.54026604E+00   -2.37229001E-02   3.61924730E-02   1.11473456E-01   9.54113674E+00   -6.28149658E-02   8.11930001E-02   1.11478783E-01   1.68177760E+00   1.62996625E+06   7.41354322E+00   1.68149507E+00   1.63836562E+06   7.43189240E+00   1.68015742E+00   1.67169475E+06   7.50470114E+00 
0 360 6.07956041E-09   3.16255694E-07   1.28225480E-07   1.03478257E-07   1.80934023E-08   8.06899769E-10   1.65246433E-07   9.66050434E+00   -1.43995956E-01   -4.77902293E-02   1.10144287E-01   9.53444481E+00   -2.55471431E-02   3.84712778E-02   1.11542337E-01   9.52681923E+00   -7.17027560E-02   8.04241672E-02   1.11646242E-01   1.68186104E+00   1.62735125E+06   7.40783072E+00   1.68169785E+00   1.63240200E+06   7.41886425E+00   1.68026924E+00   1.66920750E+06   7.49926758E+00 
0 370 5.66989433E-09   3.03955488E-07   1.20616548E-07   9.43112397E-08   1.64562781E-08   8.00315425E-10   1.59907486E-07   9.65382481E+00   -1.44379854E-01   -4.40478176E-02   1.10222012E-01   9.52901173E+00   -2.70049367E-02   4.05279323E-02   1.11607261E-01   9.51107407E+00   -8.15402493E-02   7.96712860E-02   1.11831628E-01   1.68193507E+00   1.62497625E+06   7.40264273E+00   1.68190575E+00   1.62592525E+06   7.40471554E+00   1.68036783E+00   1.66697550E+06   7.49439192E+00 
0 380 5.71542547E-09   2.91720738E-07   1.11987212E-07   8.58998348E-08   1.68149956E-08   7.93309640E-10   1.54428037E-07   9.64787483E+00   -1.44316092E-01   -4.14884314E-02   1.10293701E-01   9.52430344E+00   -2.73873881E-02   4.13716808E-02   1.11663863E-01   9.49584579E+00   -9.14148614E-02   7.69849718E-02   1.12012528E-01   1.68199790E+00   1.62291138E+06   7.39813185E+00   1.68209577E+00   1.61961125E+06   7.39092255E+00   1.68045032E+00   1.66508262E+06   7.49025679E+00 
0 390 5.68942493E-09   2.79532401E-07   1.03596157E-07   7.84568712E-08   1.70571877E-08   7.86287646E-10   1.48933395E-07   9.64302444E+00   -1.43829972E-01   -4.11484167E-02   1.10354424E-01   9.52052975E+00   -2.66617481E-02   4.10321727E-02   1.11709386E-01   9.48273659E+00   -1.00709833E-01   7.18962550E-02   1.12169601E-01   1.68204796E+00   1.62123875E+06   7.39447784E+00   1.68225372E+00   1.61401800E+06   7.37870407E+00   1.68051684E+00   1.66353612E+06   7.48687840E+00 
0 400 5.31979838E-09   2.68023229E-07   9.66444418E-08   7.17948154E-08   1.59746456E-08   7.79391385E-10   1.43594065E-07   9.63927937E+00   -1.43154621E-01   -4.27174382E-02   1.10402979E-01   9.51758575E+00   -2.54425388E-02   4.04162332E-02   1.11745015E-01   9.47207451E+00   -1.09341696E-01   6.56130984E-02   1.12298064E-01   1.68208623E+00   1.61993800E+06   7.39163637E+00   1.68238032E+00   1.60926175E+06   7.36831379E+00   1.68057156E+00   1.66225062E+06   7.48407030E+00 
0 410 4.78179008E-09   2.57729965E-07   9.16474932E-08   6.55773675E-08   1.41342191E-08   7.72581055E-10   1.38531050E-07   9.63614464E+00   -1.42517418E-01   -4.49855253E-02   1.10443845E-01   9.51515007E+00   -2.45098602E-02   4.05578166E-02   1.11774758E-01   9.46286106E+00   -1.17737271E-01   6.00720607E-02   1.12409092E-01   1.68211782E+00   1.61884850E+06   7.38925600E+00   1.68248785E+00   1.60500225E+06   7.35900879E+00   1.68062019E+00   1.66109838E+06   7.48155260E+00 
0 420 4.39863390E-09   2.48718948E-07   8.82810838E-08   6.01446288E-08   1.27464386E-08   7.65855823E-10   1.34029904E-07   9.63289070E+00   -1.42013744E-01   -4.67067398E-02   1.10484518E-01   9.51289368E+00   -2.42634118E-02   4.18885089E-02   1.11802869E-01   9.45357418E+00   -1.26514852E-01   5.64852133E-02   1.12520739E-01   1.68214989E+00   1.61773000E+06   7.38681269E+00   1.68259013E+00   1.60072088E+06   7.34965563E+00   1.68066704E+00   1.65997750E+06   7.47910452E+00 
0 430 4.41453185E-09   2.40678219E-07   8.53952997E-08   5.56060300E-08   1.28583473E-08   7.59218521E-10   1.29930413E-07   9.62899017E+00   -1.41629264E-01   -4.72743958E-02   1.10530823E-01   9.51064491E+00   -2.45311074E-02   4.39862721E-02   1.11831792E-01   9.44321251E+00   -1.36091113E-01   5.46096638E-02   1.12645440E-01   1.68218815E+00   1.61638150E+06   7.38386726E+00   1.68269455E+00   1.59608412E+06   7.33952665E+00   1.68071389E+00   1.65884950E+06   7.47664022E+00 
0 440 4.72059947E-09   2.33110541E-07   8.18910593E-08   5.14784055E-08   1.41121861E-08   7.52764240E-10   1.25965144E-07   9.62438488E+00   -1.41318157E-01   -4.68485467E-02   1.10583790E-01   9.50840282E+00   -2.48301607E-02   4.58786450E-02   1.11861691E-01   9.43192101E+00   -1.46422341E-01   5.30934930E-02   1.12782098E-01   1.68223381E+00   1.61474288E+06   7.38028717E+00   1.68279839E+00   1.59114825E+06   7.32874393E+00   1.68075979E+00   1.65773312E+06   7.47420120E+00 
0 450 4.86153207E-09   2.25650041E-07   7.77376954E-08   4.80383555E-08   1.47414783E-08   7.46682549E-10   1.22060214E-07   9.61950016E+00   -1.41074598E-01   -4.59976979E-02   1.10639326E-01   9.50626278E+00   -2.48019062E-02   4.66545112E-02   1.11891195E-01   9.42078304E+00   -1.56997919E-01   5.04797027E-02   1.12918049E-01   1.68228352E+00   1.61292300E+06   7.37631178E+00   1.68289316E+00   1.58628950E+06   7.31813002E+00   1.68080282E+00   1.65667938E+06   7.47189951E+00 
0 460 4.50494619E-09   2.18308401E-07   7.36367340E-08   4.60429668E-08   1.34961704E-08   7.41108896E-10   1.18198223E-07   9.61499023E+00   -1.40951961E-01   -4.51937169E-02   1.10690773E-01   9.50433636E+00   -2.44363621E-02   4.60003428E-02   1.11918315E-01   9.41102791E+00   -1.67087033E-01   4.61420678E-02   1.13038249E-01   1.68233109E+00   1.61114238E+06   7.37242222E+00   1.68297184E+00   1.58193250E+06   7.30861187E+00   1.68084073E+00   1.65574212E+06   7.46985197E+00 
0 470 3.78760401E-09   2.11312383E-07   6.98866884E-08   4.48615545E-08   1.09005143E-08   7.36048611E-10   1.14369797E-07   9.61139965E+00   -1.41020641E-01   -4.45457697E-02   1.10732488E-01   9.50269032E+00   -2.39338186E-02   4.43556979E-02   1.11941375E-01   9.40324116E+00   -1.76136509E-01   4.06681672E-02   1.13134876E-01   1.68237102E+00   1.60962338E+06   7.36910391E+00   1.68303335E+00   1.57827738E+06   7.30062723E+00   1.68087268E+00   1.65494862E+06   7.46811867E+00 
0 480 3.28024252E-09   2.04777308E-07   6.62866526E-08   4.29015508E-08   9.27735755E-09   7.31378791E-10   1.10658512E-07   9.60890961E+00   -1.41305000E-01   -4.38988619E-02   1.10762671E-01   9.50129223E+00   -2.34009903E-02   4.26384881E-02   1.11960135E-01   9.39706516E+00   -1.83962658E-01   3.53206918E-02   1.13211527E-01   1.68240023E+00   1.60848975E+06   7.36662722E+00   1.68308187E+00   1.57519975E+06   7.29390383E+00   1.68089986E+00   1.65427012E+06   7.46663618E+00 
0 490 3.31738259E-09   1.98771801E-07   6.30362038E-08   3.97286293E-08   9.93085791E-09   7.26878502E-10   1.07026800E-07   9.60730743E+00   -1.41750261E-01   -4.31284904E-02   1.10783689E-01   9.49997234E+00   -2.27056146E-02   4.17458639E-02   1.11976527E-01   9.39154530E+00   -1.90714106E-01   3.11819520E-02   1.13279358E-01   1.68241978E+00   1.60772425E+06   7.36495495E+00   1.68312395E+00   1.57236738E+06   7.28771639E+00   1.68092597E+00   1.65361288E+06   7.46520042E+00 
0 500 3.47536022E-09   1.93479110E-07   6.07589214E-08   3.63543471E-08   1.07882334E-08   7.22399196E-10   1.03649583E-07   9.60614204E+00   -1.42231986E-01   -4.23417017E-02   1.10800363E-01   9.49846458E+00   -2.16353908E-02   4.21114229E-02   1.11994281E-01   9.38581181E+00   -1.96649507E-01   2.85304729E-02   1.13349028E-01   1.68243313E+00   1.60719638E+06   7.36380148E+00   1.68316436E+00   1.56947238E+06   7.28139210E+00   1.68095624E+00   1.65284988E+06   7.46353340E+00 
