RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 3.05092485E-08   1.22213714E-06   6.53516281E-07   6.78637946E-07   8.66614087E-08   9.68128577E-10   3.94781665E-07   9.88728333E+00   -7.80461431E-02   7.62043819E-02   1.07505485E-01   9.85899830E+00   -4.53276783E-02   -3.12656611E-02   1.07764140E-01   9.92385578E+00   -1.23954847E-01   -1.14538200E-01   1.07115947E-01   1.67650437E+00   1.76147462E+06   7.71556664E+00   1.67676210E+00   1.76394388E+06   7.72489071E+00   1.67649949E+00   1.76142825E+06   7.71539164E+00 
0 160 2.94267579E-08   1.13850319E-06   5.94314315E-07   6.36964728E-07   8.54606128E-08   9.52252388E-10   3.67873497E-07   9.86937237E+00   -7.73992017E-02   8.82905424E-02   1.07781611E-01   9.84388161E+00   -4.12961841E-02   -1.44024687E-02   1.08016692E-01   9.89452267E+00   -1.28841341E-01   -1.01272449E-01   1.07506514E-01   1.67582595E+00   1.74753375E+06   7.67037439E+00   1.67559552E+00   1.75085325E+06   7.67762613E+00   1.67578518E+00   1.74812500E+06   7.67166615E+00 
0 170 2.82835675E-08   1.05704623E-06   5.36590676E-07   5.85057649E-07   8.40401597E-08   9.34075928E-10   3.42701270E-07   9.86404514E+00   -7.48020411E-02   9.14208964E-02   1.07905127E-01   9.83617306E+00   -3.04428414E-02   -2.55470164E-03   1.08178392E-01   9.88002396E+00   -1.32622719E-01   -9.42675248E-02   1.07718743E-01   1.67680085E+00   1.73290312E+06   7.63841295E+00   1.67663836E+00   1.73541400E+06   7.64389849E+00   1.67682350E+00   1.73255188E+06   7.63764572E+00 
0 180 2.50024215E-08   9.80349341E-07   4.87227396E-07   5.29788849E-07   7.31145064E-08   9.20188870E-10   3.23329431E-07   9.86871719E+00   -7.18034804E-02   8.51761326E-02   1.07896499E-01   9.83528900E+00   -1.88812520E-02   -6.61294966E-04   1.08247429E-01   9.87832165E+00   -1.34749785E-01   -9.55273062E-02   1.07767507E-01   1.67733932E+00   1.72436150E+06   7.61975384E+00   1.67718863E+00   1.72678875E+06   7.62505627E+00   1.67748570E+00   1.72197350E+06   7.61453724E+00 
0 190 2.16346994E-08   9.04758906E-07   4.47069823E-07   4.79616347E-07   6.06879524E-08   9.08909115E-10   3.09586937E-07   9.87547016E+00   -6.99695647E-02   7.54602030E-02   1.07839040E-01   9.83735847E+00   -1.28737660E-02   -7.15830782E-03   1.08261123E-01   9.88118458E+00   -1.36160851E-01   -1.01997785E-01   1.07742220E-01   1.67764461E+00   1.71934950E+06   7.60880470E+00   1.67746854E+00   1.72225600E+06   7.61515427E+00   1.67789853E+00   1.71507975E+06   7.59947729E+00 
0 200 2.07296598E-08   8.26973860E-07   4.14269294E-07   4.37746337E-07   5.79248720E-08   8.97877772E-10   2.99900961E-07   9.87550259E+00   -6.99013099E-02   6.99894503E-02   1.07832737E-01   9.83717251E+00   -1.46608865E-02   -1.53237227E-02   1.08276144E-01   9.87892246E+00   -1.37720659E-01   -1.07128128E-01   1.07756041E-01   1.67793310E+00   1.71449200E+06   7.59819365E+00   1.67771959E+00   1.71809912E+06   7.60607338E+00   1.67820752E+00   1.70975225E+06   7.58783913E+00 
0 210 2.06903543E-08   7.52545304E-07   3.86418748E-07   4.03855807E-07   5.85706310E-08   8.85434115E-10   2.92030563E-07   9.86331463E+00   -7.10578039E-02   7.32025579E-02   1.07946821E-01   9.83033848E+00   -2.12707445E-02   -1.82049964E-02   1.08345672E-01   9.86481285E+00   -1.39956713E-01   -1.05526447E-01   1.07892767E-01   1.67833889E+00   1.70743850E+06   7.58278465E+00   1.67810500E+00   1.71153675E+06   7.59173775E+00   1.67853165E+00   1.70399150E+06   7.57525492E+00 
0 220 1.95733474E-08   6.88994874E-07   3.61239813E-07   3.75119555E-07   5.47905010E-08   8.70825134E-10   2.83603015E-07   9.84005547E+00   -7.20366016E-02   8.39805827E-02   1.08178809E-01   9.81596279E+00   -2.71971375E-02   -1.31880902E-02   1.08488731E-01   9.83917999E+00   -1.42930657E-01   -9.66200680E-02   1.08157314E-01   1.67886114E+00   1.69793700E+06   7.56202841E+00   1.67863798E+00   1.70205912E+06   7.57103348E+00   1.67891812E+00   1.69686800E+06   7.55969286E+00 
0 230 1.78971522E-08   6.36917605E-07   3.37198514E-07   3.47386418E-07   4.93491434E-08   8.54501858E-10   2.73102103E-07   9.81225300E+00   -7.19642565E-02   9.71444100E-02   1.08464405E-01   9.79712200E+00   -2.81729009E-02   -2.97843036E-03   1.08680181E-01   9.80867004E+00   -1.46168575E-01   -8.45262483E-02   1.08481541E-01   1.67940390E+00   1.68746812E+06   7.53915882E+00   1.67921066E+00   1.69127100E+06   7.54746628E+00   1.67934120E+00   1.68871162E+06   7.54187489E+00 
0 240 1.64998841E-08   5.91705145E-07   3.13732585E-07   3.19262909E-07   4.59639438E-08   8.38595360E-10   2.60976492E-07   9.78707218E+00   -7.10804239E-02   1.07281275E-01   1.08728170E-01   9.77799511E+00   -2.39809770E-02   7.52507010E-03   1.08878814E-01   9.78139877E+00   -1.48925751E-01   -7.46227279E-02   1.08776838E-01   1.67986345E+00   1.67804438E+06   7.51857233E+00   1.67969406E+00   1.68158525E+06   7.52630711E+00   1.67974293E+00   1.68057062E+06   7.52409077E+00 
0 250 1.51123185E-08   5.50745597E-07   2.90256992E-07   2.92398624E-07   4.28040252E-08   8.25810698E-10   2.48972015E-07   9.76886082E+00   -7.01106489E-02   1.12139255E-01   1.08922288E-01   9.76179695E+00   -1.79914515E-02   1.49377706E-02   1.09050393E-01   9.76240444E+00   -1.50232688E-01   -6.97954521E-02   1.08985424E-01   1.68018937E+00   1.67098838E+06   7.50315809E+00   1.68002129E+00   1.67466912E+06   7.51119852E+00   1.68007874E+00   1.67342162E+06   7.50847340E+00 
0 260 1.34991156E-08   5.14350859E-07   2.67187175E-07   2.68344081E-07   3.82065188E-08   8.17174328E-10   2.38465532E-07   9.75783348E+00   -6.97943792E-02   1.13172136E-01   1.09042734E-01   9.74965191E+00   -1.45545825E-02   1.87968500E-02   1.09182224E-01   9.75155735E+00   -1.50055006E-01   -6.90563023E-02   1.09106116E-01   1.68039536E+00   1.66634662E+06   7.49301767E+00   1.68020880E+00   1.67055800E+06   7.50221777E+00   1.68033719E+00   1.66767388E+06   7.49591732E+00 
0 270 1.21668791E-08   4.82624216E-07   2.45448888E-07   2.45984182E-07   3.42451294E-08   8.11772261E-10   2.29461776E-07   9.75106335E+00   -7.04691783E-02   1.13600872E-01   1.09119661E-01   9.74083424E+00   -1.60609353E-02   2.06719842E-02   1.09281585E-01   9.74488449E+00   -1.49560437E-01   -6.89188987E-02   1.09181568E-01   1.68053401E+00   1.66313338E+06   7.48599815E+00   1.68032813E+00   1.66787800E+06   7.49636316E+00   1.68053210E+00   1.66317775E+06   7.48609543E+00 
0 280 1.13320118E-08   4.55135591E-07   2.25188458E-07   2.24498777E-07   3.21375069E-08   8.08183076E-10   2.21359258E-07   9.74466038E+00   -7.17913508E-02   1.15822203E-01   1.09194145E-01   9.73390388E+00   -2.14887224E-02   2.24754270E-02   1.09363109E-01   9.73758507E+00   -1.50110930E-01   -6.61620498E-02   1.09264977E-01   1.68066323E+00   1.66007038E+06   7.47930717E+00   1.68045831E+00   1.66489700E+06   7.48985100E+00   1.68068564E+00   1.65953212E+06   7.47813129E+00 
0 290 1.05598525E-08   4.31351793E-07   2.06101689E-07   2.04140193E-07   3.01754461E-08   8.05304157E-10   2.13536964E-07   9.73597431E+00   -7.30391741E-02   1.19876437E-01   1.09294146E-01   9.72760868E+00   -2.73885597E-02   2.51869224E-02   1.09438881E-01   9.72683430E+00   -1.52113929E-01   -6.00983165E-02   1.09388061E-01   1.68081820E+00   1.65629950E+06   7.47106934E+00   1.68063903E+00   1.66064962E+06   7.48057270E+00   1.68081617E+00   1.65635188E+06   7.47118378E+00 
0 300 9.65628999E-09   4.10100256E-07   1.88339527E-07   1.84921717E-07   2.75499694E-08   8.02660327E-10   2.05800063E-07   9.72460747E+00   -7.36064240E-02   1.23862267E-01   1.09423339E-01   9.72118855E+00   -3.05438749E-02   2.85635982E-02   1.09515704E-01   9.71312332E+00   -1.55021459E-01   -5.29479124E-02   1.09545253E-01   1.68100154E+00   1.65169512E+06   7.46101093E+00   1.68085432E+00   1.65540550E+06   7.46911669E+00   1.68093598E+00   1.65336250E+06   7.46465349E+00 
0 310 8.80436435E-09   3.89821253E-07   1.72392006E-07   1.67105654E-07   2.51062051E-08   8.00133571E-10   1.98338128E-07   9.71187496E+00   -7.33593330E-02   1.25811145E-01   1.09566867E-01   9.71430779E+00   -3.00214626E-02   3.17019783E-02   1.09596476E-01   9.69939899E+00   -1.57798633E-01   -4.80348840E-02   1.09702937E-01   1.68119228E+00   1.64671662E+06   7.45013523E+00   1.68105698E+00   1.65026800E+06   7.45789337E+00   1.68105280E+00   1.65037788E+06   7.45813370E+00 
0 320 8.08483591E-09   3.69917359E-07   1.58188357E-07   1.51444993E-07   2.33088748E-08   7.97630351E-10   1.91363426E-07   9.69962406E+00   -7.26352930E-02   1.25288054E-01   1.09704062E-01   9.70689392E+00   -2.73254625E-02   3.39119993E-02   1.09682187E-01   9.68867397E+00   -1.59475610E-01   -4.72816229E-02   1.09826319E-01   1.68136621E+00   1.64199200E+06   7.43981409E+00   1.68120825E+00   1.64629212E+06   7.44920826E+00   1.68117142E+00   1.64727200E+06   7.45134830E+00 
0 330 7.46463336E-09   3.50873279E-07   1.45655292E-07   1.37895256E-07   2.19794263E-08   7.94730615E-10   1.84756118E-07   9.68906116E+00   -7.19790906E-02   1.23623386E-01   1.09821506E-01   9.69902134E+00   -2.50834934E-02   3.52120884E-02   1.09772854E-01   9.68186188E+00   -1.59831822E-01   -4.99350801E-02   1.09904364E-01   1.68150997E+00   1.63793625E+06   7.43095446E+00   1.68130112E+00   1.64378188E+06   7.44372416E+00   1.68129313E+00   1.64400062E+06   7.44420242E+00 
0 340 6.93314739E-09   3.33268673E-07   1.35060219E-07   1.25451550E-07   2.08477253E-08   7.91073040E-10   1.78570787E-07   9.68029785E+00   -7.17840791E-02   1.22845925E-01   1.09918237E-01   9.69096088E+00   -2.52992958E-02   3.61094065E-02   1.09866254E-01   9.67746830E+00   -1.59554899E-01   -5.32986261E-02   1.09953806E-01   1.68162405E+00   1.63460912E+06   7.42368603E+00   1.68135870E+00   1.64220250E+06   7.44027376E+00   1.68141389E+00   1.64066225E+06   7.43690920E+00 
0 350 6.41702780E-09   3.17363458E-07   1.26240494E-07   1.13723424E-07   1.94103222E-08   7.86470777E-10   1.72796362E-07   9.67271996E+00   -7.20660686E-02   1.24209754E-01   1.10001810E-01   9.68330765E+00   -2.82534137E-02   3.69820744E-02   1.09955989E-01   9.67301846E+00   -1.59756243E-01   -5.46770208E-02   1.10003203E-01   1.68171716E+00   1.63181962E+06   7.41759205E+00   1.68141377E+00   1.64066612E+06   7.43691778E+00   1.68152463E+00   1.63751475E+06   7.43003368E+00 
0 360 5.91791549E-09   3.03124523E-07   1.17948730E-07   1.03049082E-07   1.76250570E-08   7.80889353E-10   1.67112134E-07   9.66564751E+00   -7.25570098E-02   1.27404884E-01   1.10080682E-01   9.67681313E+00   -3.25211510E-02   3.77365053E-02   1.10033199E-01   9.66684055E+00   -1.61147609E-01   -5.30937165E-02   1.10072270E-01   1.68179798E+00   1.62933162E+06   7.41215706E+00   1.68148804E+00   1.63856638E+06   7.43233061E+00   1.68161511E+00   1.63487538E+06   7.42426777E+00 
0 370 5.63328273E-09   2.90181987E-07   1.09108562E-07   9.32421216E-08   1.64709046E-08   7.74574627E-10   1.61429298E-07   9.65887260E+00   -7.29258657E-02   1.30872041E-01   1.10157892E-01   9.67199039E+00   -3.60903144E-02   3.79738174E-02   1.10091411E-01   9.65905285E+00   -1.63546309E-01   -4.96814065E-02   1.10160396E-01   1.68187153E+00   1.62701975E+06   7.40710640E+00   1.68157983E+00   1.63591325E+06   7.42653465E+00   1.68168032E+00   1.63293312E+06   7.42002487E+00 
0 380 5.59403235E-09   2.77961050E-07   1.00020820E-07   8.40013570E-08   1.63939884E-08   7.67927832E-10   1.55772184E-07   9.65265274E+00   -7.29972348E-02   1.32937729E-01   1.10230654E-01   9.66870308E+00   -3.76288891E-02   3.74302678E-02   1.10131621E-01   9.65119457E+00   -1.66064486E-01   -4.66020517E-02   1.10250421E-01   1.68193734E+00   1.62490050E+06   7.40247679E+00   1.68167102E+00   1.63320988E+06   7.42062950E+00   1.68172407E+00   1.63160800E+06   7.41712999E+00 
0 390 5.49909407E-09   2.66114483E-07   9.17752772E-08   7.57609939E-08   1.62964895E-08   7.61337660E-10   1.50570727E-07   9.64735413E+00   -7.28000998E-02   1.32884651E-01   1.10294320E-01   9.66614437E+00   -3.70476916E-02   3.63446586E-02   1.10162690E-01   9.64499855E+00   -1.67747423E-01   -4.54338416E-02   1.10322550E-01   1.68199372E+00   1.62305312E+06   7.39844131E+00   1.68174279E+00   1.63103625E+06   7.41588116E+00   1.68175805E+00   1.63056812E+06   7.41485834E+00 
0 400 5.14721687E-09   2.54714365E-07   8.49636734E-08   6.89095785E-08   1.52991593E-08   7.54879492E-10   1.45889572E-07   9.64309692E+00   -7.24889785E-02   1.31231219E-01   1.10346518E-01   9.66326618E+00   -3.52707356E-02   3.54423262E-02   1.10196576E-01   9.64123154E+00   -1.68197170E-01   -4.62114103E-02   1.10367745E-01   1.68203998E+00   1.62150525E+06   7.39506006E+00   1.68178749E+00   1.62966000E+06   7.41287470E+00   1.68179595E+00   1.62939812E+06   7.41230249E+00 
0 410 4.65137528E-09   2.43952599E-07   7.94045150E-08   6.31411794E-08   1.37186218E-08   7.48384077E-10   1.41482474E-07   9.63959122E+00   -7.22191706E-02   1.29203036E-01   1.10389493E-01   9.65933323E+00   -3.35844271E-02   3.54871154E-02   1.10242017E-01   9.63934422E+00   -1.67773739E-01   -4.76618446E-02   1.10391930E-01   1.68207943E+00   1.62016962E+06   7.39214230E+00   1.68181133E+00   1.62891888E+06   7.41125536E+00   1.68184662E+00   1.62780912E+06   7.40883112E+00 
0 420 4.24564339E-09   2.33891342E-07   7.46138866E-08   5.81000350E-08   1.23607480E-08   7.41833983E-10   1.37380312E-07   9.63627625E+00   -7.20595121E-02   1.27884537E-01   1.10428981E-01   9.65429688E+00   -3.29507403E-02   3.67115773E-02   1.10300235E-01   9.63802433E+00   -1.67286620E-01   -4.82890941E-02   1.10409819E-01   1.68211710E+00   1.61887425E+06   7.38931274E+00   1.68182790E+00   1.62839812E+06   7.41011763E+00   1.68191040E+00   1.62577538E+06   7.40438795E+00 
0 430 4.07115985E-09   2.24442658E-07   7.00169309E-08   5.36292397E-08   1.17472192E-08   7.35256966E-10   1.33415014E-07   9.63265800E+00   -7.19805136E-02   1.27654701E-01   1.10470593E-01   9.64878654E+00   -3.36003117E-02   3.85751538E-02   1.10364690E-01   9.63612270E+00   -1.67442769E-01   -4.74594608E-02   1.10434338E-01   1.68215764E+00   1.61745925E+06   7.38622141E+00   1.68184912E+00   1.62772800E+06   7.40865374E+00   1.68197906E+00   1.62353538E+06   7.39949465E+00 
0 440 4.07511846E-09   2.15463743E-07   6.53065086E-08   4.94461183E-08   1.17408323E-08   7.28808625E-10   1.29495959E-07   9.62859440E+00   -7.19241649E-02   1.28204122E-01   1.10516436E-01   9.64378357E+00   -3.50649916E-02   4.00704034E-02   1.10424548E-01   9.63329124E+00   -1.68428361E-01   -4.57332581E-02   1.10469311E-01   1.68220246E+00   1.61586912E+06   7.38274765E+00   1.68187881E+00   1.62678738E+06   7.40659904E+00   1.68204117E+00   1.62146800E+06   7.39497852E+00 
0 450 4.04408906E-09   2.06915743E-07   6.07503097E-08   4.55453950E-08   1.15973959E-08   7.22728100E-10   1.25613951E-07   9.62434101E+00   -7.18668476E-02   1.28952622E-01   1.10564321E-01   9.64011955E+00   -3.65587659E-02   4.03630883E-02   1.10470109E-01   9.62998486E+00   -1.69850275E-01   -4.43061031E-02   1.10509448E-01   1.68224907E+00   1.61418538E+06   7.37906933E+00   1.68191254E+00   1.62570638E+06   7.40423775E+00   1.68208730E+00   1.61990188E+06   7.39155722E+00 
0 460 3.82390875E-09   1.98814035E-07   5.67970595E-08   4.22734630E-08   1.07690248E-08   7.17173265E-10   1.21819852E-07   9.62038136E+00   -7.18215033E-02   1.29499510E-01   1.10609405E-01   9.63804245E+00   -3.74647453E-02   3.93129252E-02   1.10497989E-01   9.62696075E+00   -1.71025485E-01   -4.40781154E-02   1.10546015E-01   1.68229258E+00   1.61258388E+06   7.37557077E+00   1.68194318E+00   1.62471325E+06   7.40206814E+00   1.68211508E+00   1.61894500E+06   7.38946676E+00 
0 470 3.50941831E-09   1.91132301E-07   5.34442179E-08   3.95254389E-08   9.67242997E-09   7.12147175E-10   1.18175272E-07   9.61715221E+00   -7.18152523E-02   1.29798338E-01   1.10646993E-01   9.63705063E+00   -3.76358107E-02   3.75124440E-02   1.10513225E-01   9.62470627E+00   -1.71444625E-01   -4.50424775E-02   1.10573381E-01   1.68232846E+00   1.61124212E+06   7.37263966E+00   1.68196630E+00   1.62395750E+06   7.40041685E+00   1.68213022E+00   1.61842000E+06   7.38831997E+00 
0 480 3.32571060E-09   1.83826359E-07   5.03644664E-08   3.67751554E-08   9.24238552E-09   7.07525705E-10   1.14805410E-07   9.61482525E+00   -7.18472525E-02   1.30013123E-01   1.10675126E-01   9.63612556E+00   -3.73886228E-02   3.58407758E-02   1.10526986E-01   9.62316132E+00   -1.71074390E-01   -4.63693962E-02   1.10592209E-01   1.68235457E+00   1.61025138E+06   7.37047529E+00   1.68198252E+00   1.62342075E+06   7.39924479E+00   1.68214369E+00   1.61794750E+06   7.38728809E+00 
0 490 3.28191341E-09   1.77000388E-07   4.74916639E-08   3.39659358E-08   9.39471523E-09   7.03105796E-10   1.11680741E-07   9.61324406E+00   -7.18717352E-02   1.30251318E-01   1.10695355E-01   9.63426208E+00   -3.72581743E-02   3.48723307E-02   1.10550687E-01   9.62185001E+00   -1.70329362E-01   -4.70386930E-02   1.10607989E-01   1.68237221E+00   1.60957600E+06   7.36899996E+00   1.68199670E+00   1.62295450E+06   7.39822626E+00   1.68216658E+00   1.61714362E+06   7.38553190E+00 
0 500 3.17819548E-09   1.70843279E-07   4.50548221E-08   3.15281561E-08   9.17499587E-09   6.98727520E-10   1.08730447E-07   9.61202812E+00   -7.18259215E-02   1.30418822E-01   1.10711694E-01   9.63101673E+00   -3.76537889E-02   3.45600359E-02   1.10589586E-01   9.62026978E+00   -1.69763535E-01   -4.65327613E-02   1.10626630E-01   1.68238521E+00   1.60907650E+06   7.36790895E+00   1.68201339E+00   1.62239788E+06   7.39700985E+00   1.68220377E+00   1.61582262E+06   7.38264608E+00 
